-0.005559,-0.001993,1.023121,0.002274,-0.022285,-0.012591,0.999670,0.144086,0.019791,0.159851,0.075255,-0.248959,0.027117,-0.011003,0.114676,0.137535,-0.263154,0.005194,-0.088715,1.788049,-0.059936,1.412052,0.073995,-1.619263,-0.509458,1.169834
-0.005728,-0.001885,1.023138,0.002282,-0.022351,-0.012503,0.999669,0.143865,0.019675,0.159775,0.075256,-0.248787,0.026888,-0.011138,0.114508,0.137720,-0.262966,0.005183,-0.089405,1.788048,-0.060919,1.411799,0.074290,-1.618097,-0.510081,1.169172
-0.005859,-0.001768,1.023148,0.002299,-0.022468,-0.012456,0.999667,0.143724,0.019548,0.159864,0.075257,-0.248662,0.026718,-0.011297,0.114510,0.137835,-0.262752,0.005152,-0.090340,1.788044,-0.061847,1.411141,0.074422,-1.617190,-0.509119,1.168607
-0.005948,-0.001635,1.023146,0.002333,-0.022656,-0.012467,0.999663,0.143694,0.019380,0.160186,0.075260,-0.248616,0.026606,-0.011513,0.114758,0.137824,-0.262516,0.005102,-0.091529,1.788033,-0.062725,1.410125,0.074051,-1.616491,-0.506709,1.168174
-0.005985,-0.001483,1.023130,0.002384,-0.022926,-0.012471,0.999657,0.143703,0.019156,0.160767,0.075258,-0.248676,0.026545,-0.011790,0.115305,0.137730,-0.262292,0.005049,-0.092885,1.788013,-0.063874,1.408813,0.073670,-1.616357,-0.502524,1.167557
-0.005980,-0.001325,1.023105,0.002434,-0.023244,-0.012396,0.999650,0.143428,0.018913,0.161502,0.075258,-0.248733,0.026502,-0.012066,0.116095,0.137593,-0.262135,0.005025,-0.094423,1.787988,-0.065635,1.407383,0.073775,-1.617020,-0.496817,1.166534
-0.005954,-0.001174,1.023066,0.002483,-0.023630,-0.012233,0.999643,0.143236,0.018723,0.162364,0.075255,-0.248817,0.026404,-0.012320,0.117070,0.137494,-0.262092,0.005006,-0.095952,1.787967,-0.067906,1.406118,0.074167,-1.618135,-0.491995,1.165356
-0.005937,-0.001033,1.023014,0.002534,-0.024096,-0.012075,0.999634,0.143002,0.018580,0.163394,0.075256,-0.248904,0.026338,-0.012551,0.117995,0.137784,-0.262248,0.004993,-0.097282,1.787956,-0.070366,1.405213,0.074611,-1.619232,-0.489747,1.164367
-0.005947,-0.000903,1.022959,0.002602,-0.024558,-0.011942,0.999624,0.142738,0.018412,0.164401,0.075257,-0.248974,0.026430,-0.012789,0.118621,0.138568,-0.262629,0.004982,-0.098323,1.787951,-0.072862,1.404969,0.075543,-1.620056,-0.489912,1.163793
-0.006003,-0.000771,1.022912,0.002681,-0.024943,-0.011961,0.999614,0.142646,0.018190,0.165221,0.075257,-0.249005,0.026724,-0.013052,0.118811,0.139645,-0.263073,0.004967,-0.099108,1.787950,-0.075444,1.405647,0.076957,-1.620591,-0.491267,1.163577
-0.006103,-0.000635,1.022873,0.002737,-0.025300,-0.012070,0.999603,0.142717,0.017998,0.165936,0.075257,-0.249016,0.027015,-0.013280,0.118988,0.140449,-0.263369,0.004985,-0.099632,1.787946,-0.078492,1.407064,0.078481,-1.621056,-0.492913,1.163663
-0.006249,-0.000505,1.022841,0.002780,-0.025658,-0.012267,0.999592,0.142906,0.017839,0.166613,0.075259,-0.249017,0.027348,-0.013474,0.119201,0.141022,-0.263519,0.005045,-0.099847,1.787914,-0.082165,1.408947,0.079696,-1.621076,-0.495077,1.163838
-0.006440,-0.000380,1.022811,0.002802,-0.026024,-0.012548,0.999579,0.143214,0.017724,0.167267,0.075262,-0.249015,0.027797,-0.013621,0.119390,0.141538,-0.263603,0.005142,-0.099730,1.787867,-0.086483,1.410945,0.080609,-1.620615,-0.497972,1.163947
-0.006673,-0.000269,1.022784,0.002798,-0.026380,-0.012907,0.999565,0.143634,0.017677,0.167862,0.075264,-0.248995,0.028401,-0.013696,0.119543,0.141980,-0.263641,0.005266,-0.099262,1.787831,-0.091290,1.412980,0.081470,-1.619784,-0.500924,1.164017
-0.006945,-0.000188,1.022754,0.002773,-0.026779,-0.013323,0.999549,0.144190,0.017731,0.168497,0.075268,-0.248946,0.029178,-0.013678,0.119824,0.142289,-0.263673,0.005392,-0.098490,1.787806,-0.096048,1.414955,0.082516,-1.618681,-0.502757,1.164266
-0.007259,-0.000149,1.022723,0.002774,-0.027178,-0.013819,0.999531,0.144954,0.017797,0.169089,0.075272,-0.248841,0.030217,-0.013662,0.120077,0.142581,-0.263744,0.005514,-0.097302,1.787803,-0.100171,1.416930,0.083309,-1.617549,-0.503747,1.164498
-0.007602,-0.000149,1.022690,0.002825,-0.027546,-0.014289,0.999514,0.145742,0.017802,0.169569,0.075275,-0.248699,0.031306,-0.013699,0.120349,0.142712,-0.263910,0.005658,-0.096081,1.787832,-0.103494,1.418514,0.084164,-1.616632,-0.504342,1.164792
-0.007969,-0.000183,1.022657,0.002899,-0.027845,-0.014547,0.999502,0.146183,0.017762,0.169799,0.075279,-0.248454,0.032090,-0.013759,0.120679,0.142562,-0.264216,0.005767,-0.095611,1.787894,-0.106038,1.419491,0.085427,-1.615923,-0.505138,1.165342
-0.008351,-0.000242,1.022617,0.002990,-0.028096,-0.014647,0.999493,0.146286,0.017681,0.169867,0.075283,-0.248140,0.032521,-0.013845,0.121081,0.142202,-0.264827,0.005826,-0.096326,1.787963,-0.107684,1.419958,0.087064,-1.615429,-0.506259,1.165938
-0.008745,-0.000308,1.022593,0.003050,-0.028313,-0.014560,0.999488,0.146109,0.017635,0.169762,0.075286,-0.247727,0.032407,-0.013891,0.121665,0.141428,-0.265154,0.005813,-0.098266,1.788019,-0.108070,1.419675,0.089095,-1.614941,-0.507945,1.166331
-0.009146,-0.000383,1.022584,0.003123,-0.028491,-0.014315,0.999487,0.145653,0.017526,0.169522,0.075290,-0.247232,0.031896,-0.013986,0.122124,0.140805,-0.265397,0.005729,-0.100874,1.788055,-0.107543,1.418710,0.091276,-1.614389,-0.510911,1.166302
-0.009542,-0.000482,1.022576,0.003187,-0.028710,-0.013975,0.999485,0.145006,0.017477,0.169381,0.075293,-0.246754,0.031174,-0.014046,0.122631,0.140241,-0.265534,0.005612,-0.103921,1.788075,-0.106468,1.417334,0.093717,-1.613542,-0.514459,1.165813
-0.009925,-0.000608,1.022567,0.003265,-0.028975,-0.013587,0.999482,0.144289,0.017449,0.169375,0.075296,-0.246312,0.030368,-0.014105,0.123173,0.139783,-0.265632,0.005478,-0.106631,1.788088,-0.105038,1.416197,0.096723,-1.612618,-0.517680,1.164950
-0.010294,-0.000760,1.022557,0.003409,-0.029222,-0.013190,0.999480,0.143550,0.017304,0.169387,0.075296,-0.245865,0.029563,-0.014279,0.123501,0.139662,-0.265830,0.005308,-0.108496,1.788090,-0.103794,1.415431,0.100120,-1.611952,-0.520375,1.164047
-0.010662,-0.000934,1.022555,0.003539,-0.029385,-0.012780,0.999480,0.142777,0.017193,0.169194,0.075301,-0.245439,0.028832,-0.014387,0.123541,0.139724,-0.266077,0.005112,-0.109468,1.788084,-0.103313,1.415031,0.103561,-1.611709,-0.522712,1.163582
-0.011032,-0.001126,1.022556,0.003683,-0.029508,-0.012347,0.999482,0.141964,0.017064,0.168912,0.075307,-0.245009,0.028184,-0.014494,0.123419,0.139944,-0.266393,0.004926,-0.109984,1.788076,-0.103761,1.414842,0.106778,-1.611309,-0.524791,1.163812
-0.011400,-0.001323,1.022562,0.003808,-0.029577,-0.011945,0.999484,0.141228,0.016955,0.168529,0.075309,-0.244560,0.027600,-0.014552,0.123217,0.140100,-0.266715,0.004741,-0.110236,1.788067,-0.104754,1.414910,0.109472,-1.610968,-0.526733,1.164578
-0.011767,-0.001520,1.022577,0.003901,-0.029593,-0.011590,0.999487,0.140623,0.016897,0.168036,0.075310,-0.244101,0.027037,-0.014537,0.123010,0.140031,-0.266949,0.004562,-0.110165,1.788055,-0.106146,1.415296,0.111765,-1.610896,-0.528600,1.165643
-0.012133,-0.001724,1.022600,0.003976,-0.029559,-0.011293,0.999491,0.140132,0.016887,0.167451,0.075307,-0.243632,0.026517,-0.014470,0.122720,0.139882,-0.267098,0.004399,-0.109767,1.788037,-0.107859,1.415966,0.113625,-1.610980,-0.530571,1.166517
-0.012511,-0.001928,1.022628,0.004031,-0.029505,-0.011084,0.999495,0.139764,0.016930,0.166821,0.075307,-0.243186,0.026102,-0.014361,0.122276,0.139829,-0.267182,0.004263,-0.109020,1.788019,-0.109618,1.416832,0.114836,-1.611032,-0.532673,1.166657
-0.012900,-0.002133,1.022658,0.004074,-0.029436,-0.010975,0.999498,0.139484,0.017005,0.166152,0.075317,-0.242762,0.025837,-0.014230,0.121620,0.140027,-0.267270,0.004167,-0.107996,1.788008,-0.111024,1.417659,0.115724,-1.611129,-0.534696,1.166017
-0.013264,-0.002337,1.022689,0.004112,-0.029316,-0.010902,0.999502,0.139197,0.017076,0.165428,0.075322,-0.242375,0.025650,-0.014091,0.120779,0.140440,-0.267435,0.004127,-0.106854,1.788006,-0.111868,1.418370,0.116619,-1.610946,-0.536685,1.165059
-0.013596,-0.002531,1.022718,0.004153,-0.029162,-0.010852,0.999507,0.138925,0.017107,0.164691,0.075328,-0.242033,0.025506,-0.013975,0.119808,0.141023,-0.267692,0.004158,-0.105848,1.788008,-0.112391,1.418884,0.117082,-1.610473,-0.538506,1.163923
-0.013892,-0.002717,1.022744,0.004194,-0.028994,-0.010849,0.999512,0.138763,0.017123,0.163995,0.075332,-0.241740,0.025480,-0.013865,0.118770,0.141732,-0.268032,0.004267,-0.105239,1.788011,-0.112543,1.419144,0.116885,-1.609821,-0.539835,1.162842
-0.014150,-0.002899,1.022766,0.004235,-0.028822,-0.010867,0.999517,0.138677,0.017141,0.163336,0.075334,-0.241499,0.025613,-0.013766,0.117723,0.142504,-0.268409,0.004448,-0.104807,1.788014,-0.112288,1.419108,0.116193,-1.609057,-0.540919,1.161933
-0.014372,-0.003090,1.022792,0.004269,-0.028627,-0.010890,0.999522,0.138591,0.017195,0.162649,0.075338,-0.241244,0.025791,-0.013612,0.116703,0.143192,-0.268740,0.004652,-0.104405,1.788013,-0.112089,1.418794,0.115284,-1.608306,-0.541667,1.161193
-0.014559,-0.003286,1.022820,0.004286,-0.028437,-0.010825,0.999528,0.138355,0.017286,0.161964,0.075342,-0.240955,0.025846,-0.013407,0.115824,0.143736,-0.269013,0.004850,-0.104160,1.788010,-0.112595,1.418431,0.114581,-1.607579,-0.541792,1.160524
-0.014704,-0.003482,1.022849,0.004312,-0.028265,-0.010617,0.999535,0.137880,0.017355,0.161311,0.075349,-0.240625,0.025666,-0.013222,0.115151,0.144124,-0.269246,0.004990,-0.104139,1.788009,-0.114046,1.418052,0.114234,-1.606887,-0.541148,1.160084
-0.014785,-0.003670,1.022870,0.004330,-0.028144,-0.010362,0.999541,0.137334,0.017450,0.160849,0.075354,-0.240349,0.025363,-0.013032,0.114776,0.144347,-0.269448,0.005052,-0.104522,1.788014,-0.116374,1.417908,0.114214,-1.606503,-0.539144,1.159911
-0.014782,-0.003844,1.022878,0.004349,-0.028072,-0.010133,0.999545,0.136860,0.017552,0.160641,0.075350,-0.240208,0.025062,-0.012860,0.114670,0.144475,-0.269660,0.005073,-0.105580,1.788024,-0.118836,1.417816,0.114254,-1.606656,-0.535559,1.160270
-0.014718,-0.004010,1.022879,0.004384,-0.028021,-0.009876,0.999549,0.136410,0.017615,0.160539,0.075349,-0.240143,0.024708,-0.012721,0.114652,0.144669,-0.269900,0.005096,-0.107063,1.788035,-0.120966,1.417587,0.114058,-1.607480,-0.530090,1.161510
-0.014610,-0.004161,1.022874,0.004440,-0.028000,-0.009628,0.999552,0.135947,0.017628,0.160554,0.075352,-0.240156,0.024458,-0.012648,0.114624,0.145060,-0.270136,0.005112,-0.108492,1.788048,-0.122713,1.417306,0.113660,-1.609066,-0.522802,1.163544
-0.014456,-0.004292,1.022859,0.004522,-0.028009,-0.009416,0.999553,0.135544,0.017579,0.160699,0.075360,-0.240270,0.024295,-0.012690,0.114586,0.145639,-0.270422,0.005104,-0.108719,1.788058,-0.123728,1.416754,0.112894,-1.611569,-0.514008,1.166322
-0.014242,-0.004411,1.022839,0.004602,-0.028029,-0.009211,0.999554,0.135095,0.017526,0.160978,0.075360,-0.240445,0.024109,-0.012742,0.114645,0.146170,-0.270703,0.005074,-0.096714,1.788091,-0.120706,1.411747,0.105340,-1.620199,-0.488640,1.177355
-0.013977,-0.004521,1.022814,0.004658,-0.028054,-0.008998,0.999555,0.134678,0.017527,0.161302,0.075362,-0.240643,0.023802,-0.012768,0.114915,0.146442,-0.270932,0.005019,-0.088986,1.788103,-0.114581,1.408944,0.099304,-1.625630,-0.468603,1.185692
-0.013670,-0.004620,1.022781,0.004690,-0.028110,-0.008790,0.999555,0.134320,0.017610,0.161723,0.075363,-0.240869,0.023421,-0.012777,0.115432,0.146457,-0.271132,0.004941,-0.083465,1.788106,-0.107849,1.407108,0.094825,-1.629302,-0.454726,1.191669
-0.013328,-0.004704,1.022744,0.004707,-0.028180,-0.008625,0.999555,0.134071,0.017711,0.162225,0.075359,-0.241124,0.023053,-0.012782,0.116084,0.146332,-0.271311,0.004847,-0.078921,1.788107,-0.101329,1.405767,0.091592,-1.631729,-0.445653,1.195771
-0.012959,-0.004785,1.022703,0.004716,-0.028276,-0.008494,0.999553,0.133904,0.017829,0.162817,0.075356,-0.241393,0.022703,-0.012757,0.116857,0.146132,-0.271507,0.004763,-0.075072,1.788107,-0.095034,1.404706,0.089454,-1.633259,-0.440155,1.198405
-0.012570,-0.004862,1.022661,0.004712,-0.028366,-0.008400,0.999551,0.133789,0.017961,0.163431,0.075351,-0.241667,0.022440,-0.012685,0.117634,0.145950,-0.271751,0.004711,-0.071727,1.788105,-0.088675,1.403659,0.088211,-1.634096,-0.437447,1.199857
-0.012175,-0.004935,1.022620,0.004697,-0.028440,-0.008314,0.999550,0.133649,0.018093,0.164019,0.075345,-0.241920,0.022214,-0.012575,0.118305,0.145910,-0.272081,0.004731,-0.068765,1.788103,-0.082317,1.401935,0.087602,-1.634052,-0.436907,1.200647
-0.011779,-0.005014,1.022582,0.004642,-0.028475,-0.008176,0.999550,0.133325,0.018301,0.164500,0.075340,-0.242141,0.021939,-0.012357,0.118786,0.146086,-0.272529,0.004863,-0.066488,1.788102,-0.075732,1.398922,0.088336,-1.633246,-0.435989,1.201711
-0.011378,-0.005118,1.022543,0.004525,-0.028468,-0.007921,0.999553,0.132713,0.018687,0.164850,0.075337,-0.242340,0.021552,-0.011942,0.119172,0.146352,-0.273104,0.005126,-0.065246,1.788097,-0.068504,1.394328,0.090825,-1.631964,-0.434255,1.203579
-0.010968,-0.005223,1.022507,0.004430,-0.028420,-0.007619,0.999557,0.132024,0.018994,0.165113,0.075331,-0.242532,0.021081,-0.011605,0.119461,0.146683,-0.273706,0.005407,-0.064233,1.788092,-0.060612,1.388704,0.094302,-1.630511,-0.433018,1.205833
-0.010546,-0.005355,1.022477,0.004373,-0.028320,-0.007310,0.999563,0.131404,0.019267,0.165255,0.075324,-0.242695,0.020621,-0.011325,0.119695,0.146971,-0.274270,0.005532,-0.062907,1.788083,-0.052424,1.383141,0.096822,-1.629069,-0.431465,1.208133
-0.010114,-0.005486,1.022449,0.004204,-0.028201,-0.006993,0.999569,0.130896,0.019807,0.165316,0.075312,-0.242852,0.020058,-0.010809,0.120026,0.147038,-0.274738,0.005473,-0.061332,1.788067,-0.045090,1.378869,0.098752,-1.627855,-0.429870,1.210523
-0.009681,-0.005596,1.022424,0.003937,-0.028063,-0.006720,0.999576,0.130384,0.020542,0.165331,0.075307,-0.243025,0.019486,-0.010109,0.120342,0.147008,-0.275128,0.005262,-0.059162,1.788056,-0.039830,1.376621,0.101781,-1.626372,-0.429622,1.212189
-0.009222,-0.005697,1.022395,0.003830,-0.027925,-0.006641,0.999581,0.130246,0.020938,0.165510,0.075298,-0.243314,0.019159,-0.009775,0.120723,0.146790,-0.275423,0.005007,-0.057080,1.788051,-0.035961,1.376251,0.104234,-1.624619,-0.431101,1.212216
-0.008738,-0.005749,1.022364,0.003784,-0.027812,-0.006815,0.999583,0.130630,0.021147,0.165890,0.075286,-0.243743,0.019150,-0.009646,0.121306,0.146156,-0.275474,0.004820,-0.055942,1.788055,-0.032566,1.377453,0.106091,-1.623403,-0.434073,1.210610
-0.008238,-0.005764,1.022331,0.003788,-0.027733,-0.007199,0.999582,0.131419,0.021216,0.166434,0.075278,-0.244271,0.019488,-0.009681,0.122055,0.145181,-0.275261,0.004731,-0.064289,1.788024,-0.030507,1.382875,0.111215,-1.617730,-0.453423,1.202170
-0.007715,-0.005759,1.022288,0.003780,-0.027736,-0.007587,0.999579,0.132320,0.021316,0.167169,0.075271,-0.244865,0.019885,-0.009718,0.122907,0.144367,-0.275070,0.004733,-0.068961,1.788024,-0.033583,1.387498,0.116437,-1.614852,-0.470289,1.196018
-0.007160,-0.005751,1.022230,0.003737,-0.027805,-0.007853,0.999576,0.133021,0.021504,0.168014,0.075267,-0.245461,0.020142,-0.009686,0.123882,0.143813,-0.275100,0.004805,-0.072519,1.788026,-0.039629,1.391993,0.121173,-1.613523,-0.483778,1.192207
-0.006580,-0.005751,1.022158,0.003713,-0.027947,-0.007967,0.999571,0.133376,0.021654,0.168999,0.075269,-0.246038,0.020200,-0.009688,0.125013,0.143472,-0.275337,0.004925,-0.076087,1.788020,-0.046725,1.395974,0.125635,-1.613144,-0.494423,1.190028
-0.005953,-0.005768,1.022083,0.003729,-0.028020,-0.008007,0.999568,0.133550,0.021732,0.169889,0.075264,-0.246638,0.020184,-0.009737,0.125991,0.143312,-0.275742,0.005042,-0.079286,1.788012,-0.053192,1.399031,0.130387,-1.612954,-0.503352,1.188695
-0.005295,-0.005795,1.022002,0.003763,-0.028100,-0.008009,0.999566,0.133686,0.021796,0.170827,0.075258,-0.247259,0.020168,-0.009788,0.126939,0.143335,-0.276269,0.005129,-0.081702,1.788016,-0.058804,1.400963,0.135295,-1.612757,-0.511113,1.187740
-0.004614,-0.005838,1.021924,0.003798,-0.028174,-0.008017,0.999564,0.133760,0.021868,0.171778,0.075251,-0.247814,0.020043,-0.009795,0.127879,0.143388,-0.276845,0.005192,-0.082961,1.788018,-0.063545,1.401881,0.139349,-1.612881,-0.516611,1.187074
-0.003921,-0.005894,1.021845,0.003817,-0.028249,-0.008042,0.999561,0.133788,0.021996,0.172742,0.075244,-0.248356,0.019882,-0.009764,0.128923,0.143279,-0.277372,0.005226,-0.073204,1.788045,-0.065549,1.398475,0.137004,-1.618568,-0.504577,1.193517
-0.003230,-0.005959,1.021768,0.003802,-0.028312,-0.008111,0.999559,0.133961,0.022205,0.173661,0.075237,-0.248902,0.019837,-0.009667,0.129979,0.143092,-0.277837,0.005212,-0.068199,1.788029,-0.065516,1.397513,0.134533,-1.620792,-0.496320,1.196793
-0.002552,-0.006043,1.021696,0.003753,-0.028374,-0.008218,0.999557,0.134230,0.022508,0.174552,0.075232,-0.249432,0.019919,-0.009468,0.130990,0.142887,-0.278214,0.005168,-0.075852,1.787921,-0.067782,1.402034,0.137441,-1.615970,-0.507729,1.191138
-0.001872,-0.006148,1.021626,0.003653,-0.028461,-0.008231,0.999554,0.134384,0.022949,0.175472,0.075225,-0.249956,0.019930,-0.009125,0.132168,0.142478,-0.278486,0.005142,-0.080617,1.787814,-0.073779,1.405276,0.141118,-1.612748,-0.518108,1.186520
-0.001201,-0.006271,1.021559,0.003537,-0.028560,-0.008187,0.999552,0.134287,0.023435,0.176411,0.075219,-0.250442,0.019875,-0.008721,0.133431,0.141946,-0.278687,0.005136,-0.083927,1.787724,-0.081336,1.407819,0.144611,-1.610111,-0.525776,1.182913
-0.000548,-0.006406,1.021502,0.003453,-0.028639,-0.008114,0.999551,0.134152,0.023854,0.177278,0.075213,-0.250834,0.019748,-0.008368,0.134630,0.141410,-0.278848,0.005133,-0.086600,1.787654,-0.089028,1.409767,0.147978,-1.607665,-0.531686,1.180042
0.000077,-0.006548,1.021456,0.003432,-0.028668,-0.008033,0.999551,0.134100,0.024138,0.177999,0.075205,-0.251095,0.019591,-0.008172,0.135603,0.141060,-0.279046,0.005127,-0.089146,1.787610,-0.096329,1.411152,0.150865,-1.605545,-0.536664,1.177846
0.000668,-0.006694,1.021428,0.003454,-0.028592,-0.007942,0.999554,0.134100,0.024312,0.178450,0.075191,-0.251194,0.019399,-0.008085,0.136201,0.140931,-0.279284,0.005128,-0.091764,1.787589,-0.102863,1.412126,0.153305,-1.603720,-0.541197,1.176159
0.001208,-0.006851,1.021426,0.003509,-0.028419,-0.007823,0.999559,0.134066,0.024383,0.178616,0.075175,-0.251081,0.019150,-0.008061,0.136503,0.140827,-0.279465,0.005158,-0.094649,1.787609,-0.107981,1.412950,0.155668,-1.602148,-0.545671,1.174683
0.001701,-0.007023,1.021444,0.003565,-0.028214,-0.007835,0.999565,0.134173,0.024454,0.178694,0.075156,-0.250794,0.019094,-0.008019,0.136665,0.140728,-0.279515,0.005201,-0.097108,1.787653,-0.112166,1.414020,0.158018,-1.600951,-0.549834,1.173423
0.002138,-0.007233,1.021484,0.003603,-0.028009,-0.007916,0.999570,0.134405,0.024602,0.178703,0.075134,-0.250289,0.019137,-0.007890,0.136762,0.140651,-0.279422,0.005315,-0.099495,1.787698,-0.115665,1.414914,0.159068,-1.600194,-0.552310,1.172417
0.002487,-0.007505,1.021551,0.003625,-0.027822,-0.008073,0.999574,0.134796,0.024857,0.178628,0.075108,-0.249462,0.019325,-0.007637,0.136736,0.140650,-0.279235,0.005476,-0.102022,1.787755,-0.118787,1.415426,0.159514,-1.600092,-0.552797,1.171877
