0.003383,-0.000380,1.023168,0.001574,0.020743,0.003897,0.999776,0.404273,-0.098028,-0.370438,0.585217,-0.255487,-0.256601,0.146109,-0.080421,0.303101,-0.380208,-0.001161,0.095042,1.567791,0.362914,0.956048,0.098344,-1.258621,-0.777178,0.913358
0.003667,0.000074,1.023335,0.001982,0.021590,0.002437,0.999762,0.404094,-0.099407,-0.371265,0.584943,-0.253847,-0.253613,0.145117,-0.083109,0.304054,-0.379968,-0.001111,0.087396,1.569868,0.353735,0.960134,0.098070,-1.262062,-0.775262,0.913585
0.004018,0.000556,1.023539,0.002212,0.022407,0.001102,0.999746,0.404651,-0.100558,-0.371216,0.583264,-0.252794,-0.250927,0.144353,-0.085139,0.304311,-0.379694,-0.001303,0.083143,1.572508,0.346268,0.962000,0.101277,-1.265415,-0.776775,0.910433
0.004404,0.000973,1.023770,0.002357,0.023112,-0.000118,0.999730,0.405451,-0.101321,-0.371316,0.582004,-0.250916,-0.248973,0.143804,-0.086202,0.303496,-0.378969,-0.001775,0.079993,1.573872,0.342414,0.962040,0.105719,-1.268688,-0.780202,0.906910
0.004838,0.001329,1.023938,0.002308,0.023706,-0.001028,0.999716,0.406563,-0.101681,-0.371596,0.581361,-0.249740,-0.247413,0.143668,-0.086763,0.302735,-0.378639,-0.002724,0.077403,1.574665,0.338812,0.961149,0.109526,-1.270698,-0.785719,0.904175
0.005278,0.001618,1.024012,0.002161,0.024094,-0.001755,0.999706,0.407790,-0.101713,-0.371796,0.581318,-0.249633,-0.246097,0.143742,-0.087231,0.302818,-0.378681,-0.004092,0.072700,1.574918,0.334589,0.961612,0.113229,-1.271089,-0.792400,0.901871
0.005727,0.001831,1.024006,0.001946,0.024351,-0.002224,0.999699,0.408789,-0.101458,-0.372705,0.582806,-0.249622,-0.244932,0.143952,-0.087237,0.302768,-0.378922,-0.005740,0.065584,1.575072,0.327563,0.963043,0.117109,-1.271559,-0.797270,0.900300
0.006160,0.002032,1.023924,0.001651,0.024484,-0.002619,0.999695,0.409702,-0.101130,-0.373419,0.584349,-0.250719,-0.244246,0.144390,-0.087357,0.303544,-0.379736,-0.007613,0.056746,1.574489,0.320875,0.965526,0.120744,-1.272237,-0.799140,0.899834
0.006597,0.002218,1.023846,0.001361,0.024732,-0.003162,0.999688,0.409966,-0.100574,-0.374641,0.586377,-0.251355,-0.243296,0.144845,-0.087943,0.304587,-0.380310,-0.009435,0.048077,1.574464,0.312847,0.968444,0.123397,-1.272364,-0.800472,0.900838
0.007052,0.002448,1.023793,0.001067,0.024972,-0.003814,0.999680,0.410151,-0.100020,-0.375136,0.587395,-0.252461,-0.242144,0.145210,-0.088507,0.305433,-0.380715,-0.011020,0.040432,1.574101,0.305839,0.969936,0.124973,-1.272550,-0.801033,0.902734
0.007534,0.002727,1.023774,0.000713,0.025069,-0.004839,0.999674,0.410465,-0.099196,-0.374354,0.586979,-0.254136,-0.240676,0.145695,-0.088550,0.305897,-0.381099,-0.012341,0.035481,1.574001,0.297929,0.969824,0.125086,-1.272355,-0.801379,0.905541
0.008040,0.003030,1.023828,0.000371,0.025203,-0.006074,0.999664,0.410615,-0.098284,-0.373196,0.585866,-0.255363,-0.239377,0.146066,-0.088149,0.305271,-0.380664,-0.013155,0.031421,1.574289,0.289573,0.968491,0.125123,-1.272061,-0.802127,0.907808
0.008566,0.003342,1.023873,0.000070,0.025349,-0.007347,0.999652,0.410780,-0.097498,-0.371906,0.584584,-0.256801,-0.238117,0.146303,-0.087513,0.304260,-0.380619,-0.013669,0.027993,1.573227,0.285689,0.965711,0.125372,-1.271888,-0.803474,0.909190
0.009054,0.003651,1.023910,-0.000292,0.025342,-0.008541,0.999642,0.410846,-0.096533,-0.370982,0.584066,-0.257634,-0.236709,0.146574,-0.086800,0.303739,-0.380425,-0.014066,0.024578,1.571426,0.284733,0.961831,0.124515,-1.270837,-0.806066,0.909508
0.009535,0.003952,1.023912,-0.000749,0.025212,-0.009602,0.999636,0.411058,-0.095368,-0.369964,0.583627,-0.258564,-0.234876,0.146971,-0.086235,0.304089,-0.380539,-0.014559,0.020878,1.569457,0.286074,0.957647,0.123481,-1.269480,-0.807393,0.909189
0.009978,0.004193,1.023847,-0.001320,0.024739,-0.010458,0.999638,0.411516,-0.093782,-0.368767,0.583719,-0.259766,-0.232934,0.147556,-0.085250,0.305123,-0.381198,-0.015325,0.017404,1.567473,0.288182,0.952933,0.122937,-1.269351,-0.805649,0.909065
0.010464,0.004371,1.023779,-0.001887,0.024585,-0.011207,0.999633,0.411921,-0.092287,-0.368577,0.584501,-0.260656,-0.231325,0.148355,-0.084693,0.305912,-0.381780,-0.016277,0.014869,1.566970,0.288930,0.948311,0.122242,-1.269876,-0.802777,0.909939
0.010938,0.004502,1.023696,-0.002389,0.024330,-0.011606,0.999634,0.412072,-0.090790,-0.368343,0.585488,-0.261593,-0.230053,0.148967,-0.083636,0.306245,-0.382489,-0.017193,0.011881,1.567256,0.286072,0.943068,0.121877,-1.270570,-0.800550,0.911037
0.011393,0.004658,1.023658,-0.002906,0.024215,-0.011719,0.999634,0.412238,-0.089693,-0.368101,0.585780,-0.262371,-0.229960,0.149702,-0.082837,0.306560,-0.382838,-0.017975,0.008510,1.569519,0.278745,0.938296,0.123000,-1.271201,-0.800898,0.911505
0.011836,0.004774,1.023642,-0.003140,0.024102,-0.011724,0.999636,0.412220,-0.089054,-0.367569,0.585916,-0.262983,-0.230147,0.149905,-0.081844,0.306328,-0.382999,-0.018594,0.004271,1.572875,0.267300,0.934708,0.124711,-1.272367,-0.802780,0.911897
0.012243,0.004903,1.023631,-0.003322,0.023951,-0.011762,0.999638,0.412131,-0.088469,-0.366622,0.585480,-0.263610,-0.230296,0.149935,-0.080796,0.306035,-0.383479,-0.019036,-0.002010,1.576279,0.256097,0.933926,0.126387,-1.273444,-0.805143,0.912495
0.012619,0.005007,1.023650,-0.003562,0.023872,-0.011705,0.999640,0.412111,-0.087866,-0.365985,0.585032,-0.263717,-0.230613,0.150171,-0.079735,0.305468,-0.383720,-0.019498,-0.010115,1.578789,0.247336,0.934590,0.127825,-1.274278,-0.807933,0.912629
0.012964,0.005111,1.023671,-0.003665,0.023735,-0.011783,0.999642,0.412218,-0.087462,-0.364984,0.584394,-0.264068,-0.230400,0.150052,-0.078812,0.305126,-0.383796,-0.020199,-0.017859,1.579775,0.243760,0.936147,0.127975,-1.275653,-0.808438,0.912797
0.013300,0.005205,1.023685,-0.003777,0.023699,-0.011786,0.999643,0.412317,-0.087104,-0.364492,0.584261,-0.264484,-0.230904,0.150111,-0.077770,0.304193,-0.383841,-0.020888,-0.023206,1.580811,0.242144,0.936896,0.128641,-1.276963,-0.808201,0.912754
0.013587,0.005336,1.023729,-0.003941,0.023744,-0.011838,0.999640,0.412453,-0.086855,-0.364638,0.584806,-0.264250,-0.231362,0.150204,-0.077017,0.303242,-0.383296,-0.021474,-0.026251,1.582421,0.240558,0.936910,0.128857,-1.277470,-0.808615,0.912363
0.013840,0.005402,1.023730,-0.003981,0.023840,-0.011964,0.999636,0.412384,-0.086644,-0.364892,0.585501,-0.264336,-0.231458,0.150186,-0.076537,0.302464,-0.383401,-0.021811,-0.027975,1.584402,0.235704,0.936998,0.129604,-1.277657,-0.809447,0.912012
0.014057,0.005468,1.023740,-0.003991,0.023947,-0.012196,0.999631,0.412304,-0.086557,-0.365041,0.586002,-0.264441,-0.231664,0.150095,-0.076286,0.301951,-0.383300,-0.021841,-0.028769,1.587349,0.227864,0.937333,0.130037,-1.277270,-0.810434,0.912437
0.014248,0.005503,1.023749,-0.004140,0.024013,-0.012286,0.999628,0.412295,-0.086187,-0.365209,0.586283,-0.264570,-0.231713,0.150345,-0.075801,0.301301,-0.383311,-0.021758,-0.030999,1.588170,0.223094,0.938714,0.130112,-1.277154,-0.810512,0.914086
0.014419,0.005567,1.023799,-0.004176,0.024393,-0.012574,0.999615,0.412376,-0.086430,-0.365454,0.585791,-0.264663,-0.231406,0.150509,-0.076414,0.301165,-0.383127,-0.021709,-0.032953,1.588254,0.220833,0.941141,0.129546,-1.277723,-0.808393,0.916176
0.014558,0.005580,1.023839,-0.004142,0.024651,-0.012856,0.999605,0.412336,-0.086503,-0.365558,0.585466,-0.264484,-0.230608,0.150520,-0.077048,0.301399,-0.383161,-0.021657,-0.033908,1.586765,0.221451,0.942982,0.128138,-1.277775,-0.806262,0.917836
0.014686,0.005587,1.023879,-0.004101,0.024981,-0.012941,0.999596,0.412409,-0.086888,-0.365242,0.584115,-0.264931,-0.230142,0.150560,-0.077924,0.301851,-0.383329,-0.021655,-0.033713,1.585023,0.222753,0.943753,0.127143,-1.277441,-0.804934,0.918772
0.014800,0.005557,1.023919,-0.004153,0.025336,-0.012799,0.999588,0.412459,-0.087139,-0.364952,0.582483,-0.265533,-0.229467,0.150834,-0.078994,0.302689,-0.383548,-0.021689,-0.033515,1.582932,0.224505,0.943673,0.126659,-1.277078,-0.803390,0.919345
0.014926,0.005483,1.023985,-0.004065,0.025709,-0.012538,0.999583,0.412386,-0.087581,-0.364507,0.580570,-0.265583,-0.229490,0.150871,-0.079749,0.302897,-0.383776,-0.021589,-0.033344,1.580190,0.226377,0.942912,0.126738,-1.276261,-0.803266,0.919448
0.015054,0.005342,1.024062,-0.003981,0.026177,-0.012052,0.999577,0.412227,-0.088033,-0.364619,0.579040,-0.265183,-0.229732,0.151070,-0.080557,0.302954,-0.383864,-0.021389,-0.033562,1.577511,0.228216,0.941945,0.127160,-1.275480,-0.803685,0.919616
0.015189,0.005166,1.024130,-0.004018,0.026538,-0.011377,0.999575,0.411958,-0.088166,-0.364910,0.577891,-0.264667,-0.230253,0.151466,-0.080875,0.302799,-0.383839,-0.021177,-0.034765,1.575168,0.229158,0.940801,0.127865,-1.274701,-0.803529,0.919737
0.015363,0.004966,1.024156,-0.004044,0.026813,-0.010641,0.999576,0.411743,-0.088253,-0.365029,0.576974,-0.264657,-0.231143,0.151821,-0.080749,0.302337,-0.384194,-0.020942,-0.037022,1.573544,0.228565,0.940295,0.128602,-1.273478,-0.803745,0.919497
0.015564,0.004742,1.024170,-0.004034,0.027120,-0.009901,0.999575,0.411601,-0.088447,-0.365553,0.576747,-0.264511,-0.231845,0.152084,-0.080814,0.302151,-0.384409,-0.020801,-0.038548,1.572574,0.226772,0.940053,0.129208,-1.272595,-0.804173,0.919153
0.015778,0.004500,1.024155,-0.004001,0.027294,-0.009240,0.999577,0.411406,-0.088467,-0.366003,0.576971,-0.264553,-0.232487,0.152282,-0.080664,0.302058,-0.384738,-0.020582,-0.039690,1.571874,0.225936,0.939773,0.129154,-1.271838,-0.803862,0.919193
0.016009,0.004244,1.024146,-0.003907,0.027556,-0.008645,0.999575,0.411060,-0.088599,-0.366820,0.577590,-0.264120,-0.233493,0.152443,-0.080706,0.301951,-0.385039,-0.020112,-0.040173,1.571673,0.225280,0.939360,0.129114,-1.271532,-0.803855,0.919384
0.016254,0.003986,1.024122,-0.003858,0.027630,-0.008145,0.999578,0.410826,-0.088500,-0.367268,0.578249,-0.263893,-0.234219,0.152612,-0.080466,0.302082,-0.385410,-0.019598,-0.040075,1.571539,0.225734,0.938992,0.128386,-1.271518,-0.803593,0.919512
0.016546,0.003719,1.024106,-0.003605,0.027710,-0.007760,0.999579,0.410502,-0.088712,-0.367042,0.578217,-0.263868,-0.234909,0.152313,-0.080154,0.301974,-0.385907,-0.018907,-0.039018,1.571668,0.227222,0.938527,0.128098,-1.271281,-0.803452,0.919272
0.016833,0.003415,1.024093,-0.003547,0.027540,-0.007378,0.999587,0.410292,-0.088292,-0.366419,0.577959,-0.263858,-0.235386,0.152313,-0.078983,0.301491,-0.386263,-0.018315,-0.037163,1.571891,0.229870,0.938225,0.127210,-1.270592,-0.804027,0.918712
0.017145,0.003074,1.024109,-0.003341,0.027656,-0.006986,0.999588,0.409973,-0.088326,-0.366310,0.577827,-0.263492,-0.236054,0.152207,-0.078421,0.300971,-0.386384,-0.017722,-0.034918,1.572613,0.232231,0.938523,0.126893,-1.269918,-0.804047,0.918696
0.017446,0.002719,1.024118,-0.003164,0.027778,-0.006508,0.999588,0.409670,-0.088348,-0.366106,0.577413,-0.263447,-0.237008,0.152223,-0.077907,0.300553,-0.386633,-0.017096,-0.032896,1.573087,0.235469,0.938838,0.126623,-1.269769,-0.803807,0.919029
0.017725,0.002352,1.024141,-0.003006,0.028050,-0.006034,0.999584,0.409357,-0.088465,-0.366737,0.577709,-0.262840,-0.238042,0.152389,-0.077627,0.299906,-0.386532,-0.016492,-0.031103,1.573419,0.238495,0.938847,0.126694,-1.269360,-0.803755,0.919301
0.017978,0.001991,1.024131,-0.002867,0.028152,-0.005481,0.999585,0.408973,-0.088445,-0.366937,0.577843,-0.262768,-0.238873,0.152447,-0.077177,0.299607,-0.386716,-0.015898,-0.029478,1.573821,0.240358,0.938642,0.127411,-1.269119,-0.803610,0.919098
0.018217,0.001627,1.024113,-0.002644,0.028279,-0.004846,0.999585,0.408528,-0.088643,-0.367058,0.577792,-0.262756,-0.239846,0.152347,-0.076706,0.299162,-0.387071,-0.015279,-0.028633,1.573588,0.241930,0.938275,0.128512,-1.268567,-0.804138,0.919044
0.018433,0.001268,1.024111,-0.002451,0.028461,-0.004195,0.999583,0.408181,-0.088849,-0.367326,0.577742,-0.262429,-0.240858,0.152357,-0.076452,0.298776,-0.387316,-0.014738,-0.027999,1.573568,0.242327,0.937729,0.128727,-1.267193,-0.805306,0.918784
0.018612,0.000909,1.024096,-0.002137,0.028553,-0.003748,0.999583,0.407849,-0.089153,-0.367300,0.577660,-0.262192,-0.241540,0.152116,-0.076289,0.298666,-0.387794,-0.014335,-0.027204,1.573343,0.242765,0.937627,0.128576,-1.266906,-0.804495,0.919439
0.018790,0.000578,1.024104,-0.001836,0.028718,-0.003393,0.999580,0.407642,-0.089500,-0.367272,0.577476,-0.261767,-0.242319,0.151906,-0.076604,0.299036,-0.388004,-0.013929,-0.026023,1.573415,0.243062,0.937711,0.127982,-1.266399,-0.804047,0.919857
0.018951,0.000252,1.024093,-0.001529,0.028743,-0.002971,0.999581,0.407439,-0.089837,-0.366970,0.577254,-0.261600,-0.242871,0.151564,-0.076582,0.299311,-0.388352,-0.013550,-0.025350,1.572901,0.244518,0.937998,0.127288,-1.265554,-0.803816,0.920009
0.019115,-0.000089,1.024059,-0.001250,0.028788,-0.002571,0.999581,0.407223,-0.090115,-0.366765,0.577046,-0.261631,-0.243535,0.151316,-0.076272,0.299063,-0.389010,-0.013223,-0.024394,1.572537,0.245679,0.938123,0.127121,-1.265160,-0.803064,0.919840
0.019297,-0.000469,1.024026,-0.000897,0.028914,-0.002192,0.999579,0.407039,-0.090516,-0.366818,0.577200,-0.261621,-0.244152,0.150976,-0.076030,0.298725,-0.389460,-0.012969,-0.023795,1.572145,0.246677,0.938300,0.126842,-1.264752,-0.803200,0.919604
0.019479,-0.000880,1.024002,-0.000610,0.029178,-0.001768,0.999572,0.406774,-0.090856,-0.367537,0.577782,-0.261173,-0.245300,0.150918,-0.075969,0.298273,-0.389851,-0.012698,-0.022807,1.572295,0.246962,0.938197,0.126972,-1.263767,-0.804145,0.918932
0.019649,-0.001320,1.023966,-0.000392,0.029411,-0.001342,0.999566,0.406543,-0.091053,-0.368173,0.578221,-0.261139,-0.246323,0.151093,-0.075887,0.297867,-0.390154,-0.012460,-0.021912,1.572593,0.247733,0.937644,0.128339,-1.263567,-0.803996,0.918134
0.019852,-0.001765,1.023923,-0.000231,0.029735,-0.000893,0.999557,0.406273,-0.091156,-0.369225,0.579014,-0.261036,-0.247310,0.151373,-0.076005,0.297635,-0.390459,-0.012194,-0.021756,1.572903,0.248518,0.936819,0.130470,-1.262619,-0.805209,0.917028
0.020094,-0.002216,1.023858,-0.000007,0.029932,-0.000512,0.999552,0.406138,-0.091305,-0.369645,0.579516,-0.261507,-0.248252,0.151493,-0.075860,0.297475,-0.391195,-0.012010,-0.021429,1.573358,0.249094,0.936237,0.131426,-1.261544,-0.806484,0.916545
0.020348,-0.002660,1.023851,0.000273,0.030076,-0.000222,0.999548,0.406070,-0.091498,-0.369731,0.579591,-0.261109,-0.248532,0.151397,-0.075748,0.297393,-0.391467,-0.011942,-0.021642,1.573490,0.248962,0.935674,0.132873,-1.261424,-0.806783,0.916667
0.020659,-0.003106,1.023872,0.000561,0.030246,-0.000051,0.999542,0.406122,-0.091621,-0.369407,0.579035,-0.260748,-0.249058,0.151324,-0.075300,0.296750,-0.391844,-0.011917,-0.021455,1.574017,0.248673,0.935321,0.133748,-1.261326,-0.806838,0.916618
0.020990,-0.003553,1.023934,0.000850,0.030461,0.000163,0.999536,0.406137,-0.091788,-0.369191,0.578432,-0.259990,-0.249713,0.151231,-0.074928,0.296109,-0.391676,-0.011966,-0.021543,1.574238,0.248485,0.934738,0.134387,-1.261050,-0.807446,0.916287
0.021339,-0.004004,1.023999,0.001158,0.030621,0.000320,0.999530,0.406221,-0.091907,-0.368706,0.577746,-0.259471,-0.250443,0.151089,-0.074272,0.295188,-0.391443,-0.012087,-0.021562,1.573808,0.249370,0.933818,0.135190,-1.260778,-0.807792,0.915113
0.021711,-0.004433,1.024059,0.001405,0.030746,0.000479,0.999526,0.406307,-0.091851,-0.368118,0.577015,-0.259230,-0.251712,0.150999,-0.073120,0.293704,-0.391359,-0.012251,-0.021253,1.572844,0.249715,0.931115,0.136651,-1.259879,-0.807318,0.912885
0.022051,-0.004846,1.024186,0.001720,0.031026,0.000619,0.999517,0.406485,-0.092093,-0.367797,0.576139,-0.258267,-0.252627,0.150827,-0.072188,0.291690,-0.390632,-0.012433,-0.020086,1.569900,0.248733,0.925026,0.138842,-1.257152,-0.804443,0.908143
0.022346,-0.005257,1.024369,0.002163,0.031475,0.000869,0.999502,0.406208,-0.092621,-0.367842,0.575208,-0.256517,-0.253585,0.150482,-0.071631,0.289485,-0.389713,-0.012509,-0.016445,1.562673,0.243132,0.911138,0.144444,-1.252238,-0.792649,0.897516
0.022622,-0.005635,1.024639,0.002696,0.032340,0.001072,0.999473,0.405926,-0.093763,-0.368160,0.573348,-0.254453,-0.255052,0.150204,-0.071658,0.286559,-0.388227,-0.012534,-0.009192,1.549342,0.237918,0.887591,0.152798,-1.242878,-0.772124,0.877872
0.022844,-0.005952,1.024981,0.003365,0.033056,0.001299,0.999447,0.405754,-0.095218,-0.367055,0.569577,-0.251935,-0.256472,0.149434,-0.071438,0.283432,-0.386581,-0.012544,-0.004583,1.522404,0.242277,0.855623,0.157297,-1.221419,-0.753465,0.848632
0.023023,-0.006212,1.025309,0.004031,0.033480,0.001226,0.999431,0.406071,-0.096532,-0.364381,0.564377,-0.250513,-0.257331,0.148414,-0.070512,0.279967,-0.385032,-0.012910,0.001960,1.481418,0.247306,0.815146,0.158330,-1.188216,-0.733042,0.811385
0.023176,-0.006488,1.025575,0.004820,0.034194,0.000963,0.999403,0.407106,-0.098480,-0.362579,0.559972,-0.250015,-0.257683,0.147368,-0.070584,0.277056,-0.383561,-0.013264,0.009917,1.429186,0.250411,0.765983,0.158996,-1.150631,-0.704507,0.768525
0.023249,-0.006788,1.025759,0.005952,0.035170,0.000690,0.999363,0.407365,-0.101266,-0.362030,0.557111,-0.249574,-0.257685,0.145838,-0.072228,0.275493,-0.382806,-0.014060,0.018945,1.366840,0.249350,0.707981,0.159934,-1.108103,-0.669392,0.717131
0.023254,-0.007087,1.025868,0.006763,0.036322,0.000801,0.999317,0.407242,-0.103738,-0.363321,0.556001,-0.248921,-0.257247,0.145082,-0.075377,0.276188,-0.382537,-0.015170,0.031067,1.305676,0.228058,0.642171,0.163064,-1.056579,-0.630065,0.653427
0.023276,-0.007472,1.025892,0.007497,0.037688,0.000668,0.999261,0.407322,-0.105997,-0.366250,0.556930,-0.248304,-0.255625,0.144741,-0.079169,0.277370,-0.382906,-0.017118,0.046162,1.237360,0.206841,0.566942,0.165087,-0.997169,-0.592369,0.577945
0.023327,-0.007850,1.025890,0.008305,0.038862,0.000224,0.999210,0.407777,-0.108216,-0.368986,0.558504,-0.247694,-0.253847,0.144105,-0.082450,0.278201,-0.383192,-0.019962,0.064772,1.154837,0.190486,0.482286,0.164343,-0.929676,-0.550201,0.492906
0.023480,-0.008180,1.025874,0.008921,0.039748,-0.000305,0.999170,0.408064,-0.109669,-0.370966,0.560073,-0.247775,-0.252560,0.143673,-0.084617,0.278405,-0.383261,-0.024023,0.090028,1.079478,0.154429,0.382241,0.167629,-0.860390,-0.494038,0.403888
0.023792,-0.008468,1.025899,0.009439,0.040858,-0.000890,0.999120,0.408960,-0.111083,-0.372960,0.561336,-0.248162,-0.252051,0.143565,-0.086248,0.277030,-0.382725,-0.027916,0.110250,0.984037,0.130701,0.287746,0.173766,-0.787257,-0.428698,0.315915
0.024158,-0.008661,1.025951,0.009914,0.041622,-0.001456,0.999083,0.409541,-0.112048,-0.373922,0.562085,-0.248254,-0.252027,0.143255,-0.087198,0.275807,-0.382121,-0.030980,0.130730,0.885120,0.092109,0.199619,0.181203,-0.711786,-0.367943,0.253814
0.024543,-0.008715,1.026022,0.010514,0.042367,-0.003408,0.999041,0.410324,-0.112978,-0.374475,0.562896,-0.248294,-0.250120,0.142551,-0.089153,0.275934,-0.381493,-0.034656,0.148452,0.784565,0.038019,0.127984,0.179984,-0.637361,-0.289422,0.193861
0.024924,-0.008648,1.026099,0.011447,0.042992,-0.005778,0.998993,0.411060,-0.114389,-0.374472,0.563921,-0.248153,-0.246802,0.140964,-0.092376,0.277993,-0.380887,-0.038276,0.162985,0.675925,-0.018835,0.080372,0.177912,-0.561729,-0.205622,0.154225
0.025335,-0.008371,1.026153,0.012513,0.043685,-0.008723,0.998929,0.411923,-0.116205,-0.374343,0.565233,-0.248500,-0.242206,0.138789,-0.096835,0.281496,-0.380429,-0.041594,0.180326,0.575878,-0.087130,0.043680,0.172256,-0.499871,-0.107414,0.124650
0.025713,-0.007954,1.026106,0.013493,0.044639,-0.012463,0.998834,0.412581,-0.117779,-0.377203,0.570997,-0.247995,-0.236572,0.136811,-0.102575,0.285880,-0.380243,-0.044456,0.198776,0.487633,-0.159614,0.015561,0.167271,-0.445398,-0.004225,0.106161
0.026018,-0.007527,1.025831,0.014549,0.046058,-0.015581,0.998711,0.412877,-0.120101,-0.385808,0.585007,-0.247155,-0.230820,0.134963,-0.110406,0.292047,-0.380705,-0.045583,0.213407,0.412334,-0.229083,-0.001217,0.166679,-0.394657,0.095268,0.093584
0.026261,-0.007126,1.025398,0.015108,0.047471,-0.017850,0.998599,0.413189,-0.121607,-0.400707,0.608574,-0.244674,-0.226790,0.134264,-0.117552,0.297881,-0.381355,-0.044616,0.227164,0.354998,-0.292930,-0.013218,0.170069,-0.349702,0.186446,0.087298
0.026548,-0.006813,1.025288,0.015915,0.049387,-0.020168,0.998449,0.412646,-0.122982,-0.422603,0.642798,-0.237667,-0.223481,0.133328,-0.124890,0.302487,-0.381782,-0.041881,0.238525,0.316911,-0.350543,-0.025004,0.173563,-0.315214,0.266246,0.082091
0.027112,-0.006368,1.028240,0.016648,0.050772,-0.022238,0.998324,0.410956,-0.119961,-0.450559,0.690769,-0.222745,-0.220530,0.132010,-0.130620,0.306886,-0.380815,-0.037508,0.239934,0.297358,-0.404193,-0.027587,0.180876,-0.288790,0.340312,0.087466
0.027538,-0.005719,1.028558,0.016826,0.051614,-0.023648,0.998245,0.408045,-0.114704,-0.481829,0.743172,-0.207240,-0.218346,0.131168,-0.134590,0.310969,-0.381748,-0.032316,0.242060,0.285364,-0.444656,-0.024729,0.187761,-0.270956,0.405331,0.096754
0.027992,-0.004962,1.028057,0.017069,0.052730,-0.024231,0.998169,0.401000,-0.106160,-0.516214,0.799907,-0.191689,-0.217200,0.130121,-0.139675,0.316444,-0.383972,-0.026879,0.236525,0.286076,-0.477957,-0.014843,0.196795,-0.261141,0.461471,0.106630
0.028545,-0.003984,1.027724,0.017398,0.053742,-0.024307,0.998107,0.388764,-0.094638,-0.547723,0.855115,-0.184983,-0.216121,0.128515,-0.145271,0.323507,-0.387164,-0.022574,0.219303,0.302690,-0.504822,-0.003175,0.197526,-0.259187,0.524161,0.101272
