-0.006001,-0.010008,1.041774,0.007043,-0.019770,0.013571,0.999688,0.247879,0.008355,0.136930,0.075343,-0.101845,-0.298660,-0.001841,0.159670,0.094073,-0.193900,0.002822,-0.387238,1.334240,-0.202449,1.152363,-0.106640,-1.347596,-0.319404,1.082636
-0.006350,-0.010729,1.041772,0.007281,-0.019899,0.014159,0.999675,0.246620,0.008513,0.136533,0.075352,-0.101051,-0.299555,-0.001576,0.159351,0.094796,-0.194570,0.002625,-0.389733,1.334127,-0.206263,1.153247,-0.106634,-1.348060,-0.319323,1.082270
-0.006681,-0.011412,1.041774,0.007535,-0.019978,0.014758,0.999663,0.245340,0.008562,0.136070,0.075359,-0.100278,-0.300461,-0.001364,0.158869,0.095594,-0.195247,0.002428,-0.392085,1.333972,-0.209896,1.154189,-0.107168,-1.348491,-0.318562,1.082244
-0.006991,-0.012068,1.041780,0.007795,-0.020017,0.015343,0.999652,0.244064,0.008560,0.135566,0.075367,-0.099528,-0.301387,-0.001175,0.158338,0.096335,-0.195871,0.002236,-0.394109,1.333953,-0.213145,1.155079,-0.108197,-1.348854,-0.317283,1.082453
-0.007277,-0.012702,1.041788,0.008033,-0.020023,0.015913,0.999641,0.242745,0.008572,0.135030,0.075376,-0.098811,-0.302374,-0.000948,0.157838,0.096950,-0.196412,0.002069,-0.395962,1.334123,-0.215961,1.155723,-0.109505,-1.349088,-0.315912,1.083044
-0.007537,-0.013317,1.041797,0.008255,-0.020011,0.016476,0.999630,0.241383,0.008597,0.134496,0.075386,-0.098132,-0.303425,-0.000702,0.157396,0.097441,-0.196879,0.001958,-0.397828,1.334480,-0.218429,1.156077,-0.110998,-1.349385,-0.314993,1.083937
-0.007771,-0.013908,1.041806,0.008477,-0.019988,0.017029,0.999619,0.240045,0.008597,0.133983,0.075397,-0.097494,-0.304377,-0.000490,0.157005,0.097848,-0.197292,0.001885,-0.399639,1.335039,-0.220660,1.156326,-0.112241,-1.349749,-0.314041,1.084102
-0.007970,-0.014476,1.041812,0.008700,-0.019944,0.017540,0.999609,0.238852,0.008580,0.133493,0.075406,-0.096908,-0.305198,-0.000307,0.156653,0.098177,-0.197664,0.001826,-0.401355,1.335796,-0.222622,1.156586,-0.113137,-1.350284,-0.313172,1.083434
-0.008125,-0.015029,1.041816,0.008905,-0.019865,0.018027,0.999600,0.237792,0.008606,0.133007,0.075411,-0.096383,-0.306100,-0.000096,0.156342,0.098417,-0.198010,0.001824,-0.402922,1.336791,-0.224050,1.156778,-0.113703,-1.350807,-0.312744,1.082624
-0.008254,-0.015567,1.041819,0.009091,-0.019768,0.018535,0.999591,0.236758,0.008653,0.132490,0.075414,-0.095893,-0.307045,0.000142,0.156003,0.098695,-0.198383,0.001885,-0.404122,1.337877,-0.224923,1.156748,-0.114160,-1.351273,-0.312954,1.082114
-0.008372,-0.016088,1.041819,0.009277,-0.019690,0.019018,0.999582,0.235772,0.008685,0.131988,0.075423,-0.095417,-0.307968,0.000358,0.155597,0.099106,-0.198816,0.001972,-0.404766,1.338936,-0.225031,1.156551,-0.114449,-1.351602,-0.313606,1.081737
-0.008467,-0.016593,1.041816,0.009457,-0.019608,0.019477,0.999573,0.234808,0.008716,0.131514,0.075430,-0.094969,-0.308779,0.000564,0.155181,0.099584,-0.199311,0.002054,-0.404788,1.339942,-0.224672,1.156349,-0.114320,-1.351859,-0.313895,1.081313
-0.008537,-0.017091,1.041810,0.009638,-0.019517,0.019922,0.999565,0.233853,0.008743,0.131069,0.075436,-0.094552,-0.309548,0.000773,0.154771,0.100105,-0.199858,0.002124,-0.404225,1.340904,-0.224057,1.156258,-0.113927,-1.352109,-0.313431,1.080954
-0.008591,-0.017581,1.041799,0.009821,-0.019429,0.020365,0.999556,0.232896,0.008767,0.130653,0.075443,-0.094158,-0.310310,0.000966,0.154372,0.100658,-0.200447,0.002184,-0.403393,1.341762,-0.223315,1.156279,-0.113623,-1.352173,-0.313039,1.080908
-0.008634,-0.018063,1.041787,0.010005,-0.019342,0.020804,0.999546,0.231939,0.008784,0.130255,0.075452,-0.093782,-0.311067,0.001134,0.153970,0.101234,-0.201062,0.002237,-0.402488,1.342540,-0.222659,1.156417,-0.113424,-1.352031,-0.312912,1.081078
-0.008667,-0.018537,1.041774,0.010189,-0.019242,0.021232,0.999537,0.230995,0.008793,0.129852,0.075460,-0.093413,-0.311811,0.001285,0.153537,0.101837,-0.201689,0.002280,-0.401513,1.343163,-0.222158,1.156662,-0.113360,-1.351446,-0.313158,1.081297
-0.008694,-0.019003,1.041765,0.010360,-0.019111,0.021647,0.999529,0.230066,0.008810,0.129390,0.075468,-0.093041,-0.312546,0.001473,0.153037,0.102461,-0.202308,0.002314,-0.400369,1.343591,-0.221569,1.156848,-0.113288,-1.350596,-0.313888,1.081360
-0.008714,-0.019459,1.041759,0.010518,-0.018954,0.022021,0.999522,0.229210,0.008837,0.128879,0.075477,-0.092672,-0.313242,0.001705,0.152482,0.103087,-0.202904,0.002328,-0.399086,1.343854,-0.220736,1.156883,-0.113089,-1.349658,-0.315057,1.081284
-0.008721,-0.019902,1.041757,0.010681,-0.018778,0.022401,0.999516,0.228399,0.008817,0.128357,0.075483,-0.092300,-0.313956,0.001918,0.151926,0.103682,-0.203481,0.002333,-0.397888,1.343784,-0.219452,1.156779,-0.112767,-1.348654,-0.316535,1.081138
-0.008713,-0.020331,1.041756,0.010856,-0.018603,0.022872,0.999506,0.227495,0.008757,0.127839,0.075487,-0.091919,-0.314859,0.002068,0.151505,0.104089,-0.203988,0.002349,-0.396920,1.343390,-0.218030,1.156676,-0.112371,-1.347617,-0.318100,1.080913
-0.008700,-0.020745,1.041753,0.011037,-0.018447,0.023379,0.999496,0.226541,0.008681,0.127339,0.075491,-0.091540,-0.315882,0.002170,0.151199,0.104327,-0.204406,0.002332,-0.396170,1.342857,-0.216392,1.156569,-0.111797,-1.346534,-0.319740,1.080548
-0.008680,-0.021141,1.041751,0.011228,-0.018304,0.023908,0.999484,0.225553,0.008560,0.126855,0.075497,-0.091164,-0.316913,0.002218,0.150910,0.104605,-0.204832,0.002243,-0.395458,1.342310,-0.214264,1.156448,-0.111146,-1.345441,-0.321386,1.080091
-0.008657,-0.021517,1.041748,0.011433,-0.018168,0.024543,0.999468,0.224358,0.008384,0.126384,0.075500,-0.090774,-0.318064,0.002210,0.150567,0.104988,-0.205302,0.002143,-0.394999,1.341699,-0.211607,1.156211,-0.110015,-1.344416,-0.323151,1.079415
-0.008629,-0.021874,1.041743,0.011647,-0.018028,0.025288,0.999450,0.222956,0.008175,0.125897,0.075503,-0.090390,-0.319372,0.002171,0.150137,0.105516,-0.205842,0.002075,-0.394791,1.341070,-0.208716,1.155861,-0.108279,-1.343366,-0.325331,1.078507
-0.008597,-0.022212,1.041734,0.011868,-0.017911,0.026063,0.999429,0.221458,0.007963,0.125465,0.075509,-0.090023,-0.320721,0.002089,0.149622,0.106289,-0.206495,0.002017,-0.394565,1.340568,-0.206124,1.155437,-0.106226,-1.342238,-0.327646,1.077623
-0.008561,-0.022519,1.041718,0.012097,-0.017825,0.026852,0.999407,0.219869,0.007732,0.125120,0.075517,-0.089681,-0.322046,0.001938,0.149012,0.107345,-0.207275,0.001958,-0.394171,1.340273,-0.203943,1.154984,-0.104029,-1.341283,-0.329464,1.077246
-0.008528,-0.022788,1.041701,0.012325,-0.017784,0.027655,0.999383,0.218184,0.007469,0.124875,0.075529,-0.089360,-0.323293,0.001729,0.148283,0.108771,-0.208164,0.001892,-0.393513,1.340104,-0.201897,1.154501,-0.101916,-1.340548,-0.330685,1.077620
-0.008497,-0.023011,1.041681,0.012570,-0.017798,0.028461,0.999357,0.216420,0.007117,0.124759,0.075546,-0.089047,-0.324500,0.001409,0.147600,0.110268,-0.209062,0.001801,-0.392719,1.340103,-0.200110,1.153864,-0.100129,-1.339922,-0.331312,1.078535
-0.008460,-0.023188,1.041657,0.012840,-0.017857,0.029258,0.999330,0.214635,0.006679,0.124779,0.075568,-0.088760,-0.325703,0.000953,0.147103,0.111556,-0.209923,0.001680,-0.391785,1.340249,-0.198550,1.153310,-0.098800,-1.339437,-0.331528,1.079217
-0.008411,-0.023318,1.041627,0.013145,-0.017981,0.030033,0.999301,0.212996,0.006159,0.124997,0.075589,-0.088520,-0.326877,0.000328,0.146860,0.112567,-0.210651,0.001537,-0.390763,1.340532,-0.197229,1.152943,-0.097949,-1.338879,-0.331671,1.079453
-0.008354,-0.023397,1.041590,0.013483,-0.018180,0.030728,0.999272,0.211603,0.005565,0.125460,0.075601,-0.088372,-0.327904,-0.000468,0.146848,0.113343,-0.211230,0.001399,-0.389637,1.341038,-0.196366,1.152960,-0.097741,-1.338195,-0.331841,1.079414
-0.008305,-0.023433,1.041548,0.013846,-0.018443,0.031348,0.999242,0.210370,0.004901,0.126116,0.075610,-0.088279,-0.328761,-0.001398,0.146975,0.114007,-0.211709,0.001299,-0.388591,1.341700,-0.195788,1.153244,-0.098164,-1.337419,-0.331824,1.079143
-0.008283,-0.023440,1.041503,0.014226,-0.018781,0.031953,0.999212,0.209193,0.004203,0.126919,0.075619,-0.088210,-0.329534,-0.002424,0.147217,0.114653,-0.212146,0.001256,-0.387817,1.342393,-0.195244,1.153544,-0.098808,-1.336731,-0.331556,1.078791
-0.008298,-0.023431,1.041456,0.014622,-0.019158,0.032569,0.999179,0.208001,0.003457,0.127768,0.075630,-0.088130,-0.330305,-0.003515,0.147508,0.115270,-0.212556,0.001264,-0.387336,1.343038,-0.194487,1.153665,-0.099610,-1.336053,-0.331096,1.078506
-0.008362,-0.023417,1.041415,0.014976,-0.019537,0.033258,0.999144,0.206668,0.002794,0.128525,0.075645,-0.087999,-0.331203,-0.004512,0.147855,0.115773,-0.212913,0.001353,-0.387199,1.343645,-0.193277,1.153434,-0.100350,-1.335349,-0.330727,1.078270
-0.008488,-0.023405,1.041382,0.015297,-0.019889,0.033929,0.999109,0.205323,0.002189,0.129148,0.075662,-0.087826,-0.332123,-0.005403,0.148107,0.116259,-0.213239,0.001503,-0.387138,1.344245,-0.191637,1.152840,-0.101143,-1.334532,-0.330564,1.077923
-0.008704,-0.023387,1.041369,0.015586,-0.020134,0.034476,0.999081,0.204158,0.001549,0.129460,0.075682,-0.087605,-0.332816,-0.006135,0.147844,0.117096,-0.213625,0.001665,-0.386953,1.345035,-0.190081,1.152072,-0.102239,-1.333484,-0.330686,1.077354
-0.009029,-0.023372,1.041378,0.015829,-0.020288,0.034928,0.999058,0.203137,0.000910,0.129448,0.075709,-0.087329,-0.333309,-0.006647,0.147170,0.118127,-0.213997,0.001872,-0.386594,1.346038,-0.188728,1.151132,-0.103437,-1.332195,-0.331129,1.076659
-0.009459,-0.023363,1.041408,0.016023,-0.020350,0.035298,0.999041,0.202233,0.000306,0.129110,0.075740,-0.086997,-0.333653,-0.006979,0.146377,0.118825,-0.214174,0.002118,-0.385868,1.347122,-0.187118,1.150103,-0.104767,-1.330642,-0.331907,1.075938
-0.009989,-0.023375,1.041460,0.016189,-0.020302,0.035586,0.999029,0.201612,-0.000304,0.128433,0.075760,-0.086573,-0.333889,-0.007124,0.145420,0.119235,-0.214162,0.002389,-0.384878,1.348207,-0.185561,1.149105,-0.106165,-1.328877,-0.333507,1.075390
-0.010616,-0.023414,1.041535,0.016348,-0.020131,0.035747,0.999024,0.201225,-0.000948,0.127413,0.075776,-0.086053,-0.333979,-0.007102,0.144356,0.119167,-0.213950,0.002685,-0.383660,1.349354,-0.184110,1.148141,-0.107601,-1.327100,-0.335496,1.075168
-0.011349,-0.023487,1.041632,0.016526,-0.019866,0.035852,0.999023,0.200968,-0.001676,0.126073,0.075798,-0.085408,-0.334053,-0.006981,0.143252,0.118587,-0.213516,0.003006,-0.382464,1.350423,-0.182747,1.147338,-0.108949,-1.325639,-0.337233,1.075042
-0.012189,-0.023583,1.041752,0.016716,-0.019486,0.035911,0.999025,0.200786,-0.002476,0.124359,0.075828,-0.084623,-0.334154,-0.006789,0.141818,0.117898,-0.212942,0.003351,-0.381448,1.351160,-0.181235,1.146791,-0.110195,-1.324624,-0.338440,1.074832
-0.013139,-0.023692,1.041897,0.016898,-0.018957,0.035912,0.999032,0.200651,-0.003294,0.122184,0.075868,-0.083686,-0.334068,-0.006525,0.139599,0.117788,-0.212422,0.003733,-0.380585,1.351496,-0.179467,1.146508,-0.111570,-1.323974,-0.339273,1.074541
-0.014184,-0.023847,1.042067,0.017084,-0.018338,0.035847,0.999043,0.200573,-0.004140,0.119678,0.075930,-0.082611,-0.333744,-0.006043,0.136765,0.118282,-0.211956,0.004161,-0.379780,1.351633,-0.177281,1.145944,-0.113198,-1.323456,-0.339974,1.074130
-0.015291,-0.024057,1.042255,0.017273,-0.017684,0.035769,0.999054,0.200481,-0.004998,0.116982,0.076020,-0.081428,-0.333404,-0.005397,0.133664,0.119081,-0.211464,0.004613,-0.378787,1.351455,-0.173838,1.144607,-0.114943,-1.322941,-0.340246,1.073491
-0.016434,-0.024313,1.042456,0.017411,-0.017002,0.035815,0.999062,0.200158,-0.005760,0.114063,0.076138,-0.080130,-0.333309,-0.004633,0.130577,0.119829,-0.210875,0.005028,-0.377572,1.350395,-0.170052,1.142102,-0.116147,-1.322592,-0.339725,1.072595
-0.017605,-0.024628,1.042662,0.017532,-0.016297,0.036054,0.999063,0.199434,-0.006463,0.110925,0.076298,-0.078735,-0.333596,-0.003795,0.127585,0.120406,-0.210210,0.005394,-0.376102,1.348866,-0.165580,1.137017,-0.117067,-1.320765,-0.342492,1.070253
-0.018811,-0.025007,1.042875,0.017616,-0.015516,0.036325,0.999064,0.198397,-0.007076,0.107395,0.076618,-0.077342,-0.334053,-0.002772,0.124524,0.120843,-0.209485,0.005666,-0.373680,1.346476,-0.160056,1.129567,-0.117604,-1.316201,-0.350124,1.066392
-0.020070,-0.025445,1.043095,0.017677,-0.014635,0.036587,0.999067,0.197193,-0.007647,0.103328,0.077179,-0.075971,-0.334497,-0.001577,0.121173,0.121361,-0.208758,0.005841,-0.369425,1.342216,-0.152618,1.120099,-0.117840,-1.308071,-0.361687,1.060644
-0.021376,-0.025935,1.043326,0.017693,-0.013499,0.036853,0.999073,0.195820,-0.008226,0.098297,0.078146,-0.074764,-0.334857,-0.000071,0.117066,0.122302,-0.208148,0.005949,-0.361926,1.334958,-0.139950,1.107999,-0.116810,-1.296409,-0.375048,1.051718
-0.022736,-0.026491,1.043561,0.017728,-0.012115,0.037046,0.999083,0.194396,-0.008897,0.092254,0.079714,-0.073881,-0.334975,0.001685,0.112078,0.123841,-0.207751,0.005991,-0.351138,1.324255,-0.123386,1.093948,-0.112873,-1.280638,-0.385149,1.040387
-0.024154,-0.027109,1.043792,0.017789,-0.010601,0.037160,0.999095,0.192983,-0.009640,0.085592,0.081739,-0.073268,-0.334884,0.003571,0.106467,0.125878,-0.207516,0.005997,-0.337033,1.310909,-0.107467,1.078869,-0.107420,-1.260355,-0.388274,1.028552
-0.025613,-0.027785,1.044022,0.017868,-0.008916,0.037434,0.999100,0.191179,-0.010465,0.078188,0.084326,-0.072957,-0.335019,0.005589,0.100346,0.128180,-0.207377,0.006084,-0.320298,1.292893,-0.092575,1.062048,-0.099519,-1.233445,-0.389936,1.013381
-0.027098,-0.028527,1.044267,0.017974,-0.006987,0.038013,0.999091,0.188921,-0.011399,0.070051,0.087194,-0.072665,-0.335674,0.007774,0.093751,0.130471,-0.207230,0.006259,-0.297721,1.264937,-0.066461,1.039031,-0.088091,-1.197677,-0.391824,0.993401
-0.028605,-0.029326,1.044544,0.018157,-0.004738,0.038832,0.999070,0.186241,-0.012579,0.061146,0.090243,-0.072211,-0.336649,0.010082,0.086418,0.132831,-0.207024,0.006485,-0.266195,1.223903,-0.026841,1.004605,-0.072632,-1.151996,-0.392973,0.972527
-0.030111,-0.030147,1.044860,0.018471,-0.002203,0.039992,0.999027,0.183037,-0.014159,0.051896,0.092976,-0.071356,-0.338070,0.012302,0.078383,0.135284,-0.206746,0.006942,-0.223448,1.168126,0.023590,0.954143,-0.051296,-1.097289,-0.393500,0.949414
-0.031554,-0.030975,1.045223,0.018856,0.000918,0.041645,0.998954,0.178981,-0.016138,0.041617,0.095561,-0.070186,-0.340170,0.014675,0.069252,0.137755,-0.206430,0.007906,-0.174165,1.098557,0.078905,0.892201,-0.023660,-1.034257,-0.390225,0.921871
-0.032980,-0.031828,1.045613,0.019335,0.004259,0.043666,0.998850,0.174308,-0.018354,0.030951,0.097988,-0.068639,-0.342873,0.017009,0.059759,0.140108,-0.205976,0.009396,-0.122841,1.020172,0.121211,0.830484,0.006271,-0.964142,-0.378943,0.897764
-0.034475,-0.032712,1.045998,0.019954,0.007675,0.046239,0.998702,0.168472,-0.020888,0.019077,0.101922,-0.067384,-0.346266,0.019154,0.049870,0.142825,-0.205709,0.011519,-0.075642,0.938895,0.130781,0.781939,0.035860,-0.890626,-0.349066,0.884102
-0.036100,-0.033606,1.046355,0.020708,0.011389,0.049485,0.998495,0.160454,-0.023870,0.004117,0.109831,-0.067646,-0.350390,0.021234,0.038649,0.146800,-0.206086,0.014223,-0.037929,0.860188,0.107603,0.755140,0.064144,-0.814377,-0.310922,0.883820
-0.037901,-0.034477,1.046690,0.021523,0.015631,0.053386,0.998220,0.149747,-0.027253,-0.015261,0.123185,-0.069658,-0.355189,0.023502,0.025352,0.152546,-0.207295,0.017173,-0.008232,0.782276,0.057455,0.752168,0.091267,-0.734511,-0.270721,0.895045
-0.039886,-0.035293,1.047007,0.022381,0.020507,0.058279,0.997839,0.136097,-0.031028,-0.039160,0.141470,-0.072652,-0.361261,0.025995,0.009832,0.159985,-0.209296,0.020099,0.016444,0.704567,-0.005526,0.768075,0.117253,-0.652216,-0.229772,0.915407
-0.042073,-0.036048,1.047286,0.023235,0.025782,0.064185,0.997334,0.119798,-0.034896,-0.067085,0.164438,-0.076088,-0.368760,0.028697,-0.007093,0.168427,-0.211794,0.022878,0.038979,0.627247,-0.071395,0.802314,0.143680,-0.568391,-0.195200,0.937072
-0.044447,-0.036735,1.047484,0.024077,0.031500,0.070979,0.996690,0.101255,-0.038743,-0.099325,0.192572,-0.080212,-0.377425,0.031682,-0.025642,0.178178,-0.214924,0.025343,0.060833,0.552499,-0.134881,0.850095,0.170622,-0.482400,-0.181871,0.956030
-0.047145,-0.037297,1.047601,0.024995,0.037317,0.078267,0.995920,0.080929,-0.042689,-0.134946,0.225269,-0.084063,-0.386054,0.034522,-0.046051,0.190167,-0.218666,0.027627,0.086179,0.478052,-0.182192,0.906780,0.199209,-0.396187,-0.182908,0.969973
-0.050241,-0.037741,1.047718,0.026061,0.043223,0.085887,0.995026,0.058775,-0.046749,-0.173498,0.261230,-0.085203,-0.394341,0.037096,-0.067392,0.202197,-0.221964,0.030089,0.119186,0.402562,-0.211356,0.963964,0.225975,-0.315605,-0.187134,0.985361
-0.053735,-0.038119,1.047883,0.027291,0.049415,0.093656,0.994003,0.035222,-0.050814,-0.214689,0.298990,-0.082416,-0.401752,0.039552,-0.089124,0.212472,-0.224003,0.032944,0.158868,0.331729,-0.230989,1.016886,0.246290,-0.245235,-0.184199,1.006719
-0.057668,-0.038442,1.048048,0.028488,0.055883,0.101664,0.992839,0.011085,-0.054534,-0.258183,0.337841,-0.076266,-0.407708,0.042212,-0.111874,0.222442,-0.225177,0.036822,0.202187,0.267974,-0.243060,1.058286,0.262643,-0.186410,-0.174799,1.026160
-0.062125,-0.038773,1.048205,0.029665,0.062535,0.110168,0.991500,-0.013165,-0.057910,-0.303179,0.376140,-0.065883,-0.412077,0.044957,-0.135352,0.231792,-0.225511,0.043137,0.251985,0.205499,-0.247114,1.081614,0.283645,-0.133606,-0.184281,1.023495
-0.067162,-0.039151,1.048306,0.030995,0.069416,0.118759,0.990009,-0.036052,-0.061452,-0.348843,0.412227,-0.051703,-0.414445,0.047338,-0.160087,0.240976,-0.225426,0.052971,0.289235,0.179973,-0.265017,1.097201,0.284501,-0.113310,-0.158208,1.039333
-0.072815,-0.039522,1.048276,0.032332,0.076712,0.127272,0.988368,-0.056062,-0.065356,-0.394891,0.445048,-0.035476,-0.415231,0.049487,-0.187557,0.252038,-0.225585,0.066546,0.324218,0.158091,-0.270408,1.098368,0.285749,-0.110045,-0.142320,1.045502
-0.078984,-0.039909,1.048224,0.033920,0.084371,0.135735,0.986563,-0.072372,-0.070370,-0.438948,0.470919,-0.015993,-0.415464,0.050836,-0.216684,0.263182,-0.225472,0.083508,0.342360,0.145047,-0.280993,1.099530,0.277630,-0.102634,-0.073928,1.044578
-0.085517,-0.040345,1.048223,0.035617,0.091766,0.143949,0.984677,-0.081679,-0.077103,-0.476684,0.485067,0.006241,-0.415054,0.051204,-0.244759,0.272415,-0.224700,0.103341,0.351885,0.147550,-0.282575,1.100663,0.267218,-0.120151,-0.004161,1.034786
-0.092087,-0.040805,1.048098,0.037540,0.098443,0.151407,0.982841,-0.082141,-0.086723,-0.504820,0.486485,0.023177,-0.415312,0.050439,-0.269594,0.278114,-0.223689,0.123694,0.358161,0.146396,-0.264137,1.091946,0.258841,-0.149383,0.041405,1.010276
-0.098178,-0.041149,1.047673,0.039052,0.104186,0.157354,0.981254,-0.067784,-0.100425,-0.520472,0.475739,0.021672,-0.415485,0.049684,-0.288967,0.278552,-0.222439,0.143127,0.358682,0.157474,-0.232812,1.071206,0.236603,-0.182784,0.086843,0.997031
-0.103568,-0.041514,1.047436,0.039454,0.108451,0.161493,0.980103,-0.038842,-0.114905,-0.524085,0.456226,0.000228,-0.415545,0.050498,-0.302100,0.275237,-0.218526,0.160436,0.355751,0.169331,-0.194523,1.044449,0.200764,-0.221881,0.129832,0.994669
-0.108504,-0.041765,1.050123,0.040090,0.111124,0.164128,0.979340,0.000304,-0.125196,-0.517811,0.423396,-0.029862,-0.415484,0.050553,-0.310989,0.272610,-0.211190,0.174045,0.348772,0.176401,-0.154346,1.015907,0.150021,-0.266175,0.172260,1.006154
-0.113200,-0.041361,1.056626,0.040722,0.112777,0.166329,0.978753,0.058548,-0.133800,-0.502339,0.387522,-0.045968,-0.415384,0.049906,-0.317479,0.270924,-0.202158,0.182703,0.336534,0.185725,-0.117763,0.986823,0.079437,-0.312280,0.235325,1.040402
-0.117652,-0.040535,1.058781,0.041136,0.113543,0.168493,0.978277,0.119870,-0.142398,-0.480653,0.352855,-0.048210,-0.415348,0.048018,-0.322565,0.269155,-0.195904,0.187845,0.320262,0.182318,-0.080339,0.956081,0.008634,-0.356547,0.283865,1.073720
-0.121606,-0.039312,1.059386,0.040824,0.112967,0.171400,0.977852,0.176446,-0.144054,-0.461041,0.331151,-0.050067,-0.415349,0.045809,-0.324164,0.268103,-0.191783,0.191309,0.300121,0.175632,-0.039790,0.923091,-0.057047,-0.399651,0.310360,1.108493
-0.124901,-0.037665,1.059315,0.039661,0.111162,0.175402,0.977397,0.223311,-0.136815,-0.445834,0.323631,-0.055137,-0.415369,0.043621,-0.321321,0.266603,-0.189166,0.195031,0.274633,0.172564,-0.007746,0.888127,-0.113296,-0.429041,0.331115,1.124204
-0.127510,-0.035490,1.058828,0.037603,0.108340,0.180169,0.976928,0.265748,-0.125518,-0.437801,0.334739,-0.063645,-0.415387,0.041731,-0.315299,0.266144,-0.188214,0.199521,0.246351,0.174141,0.011686,0.847843,-0.157752,-0.450820,0.337135,1.121688
-0.129511,-0.032734,1.058043,0.034821,0.104812,0.185028,0.976507,0.305069,-0.111183,-0.434880,0.359109,-0.072201,-0.415391,0.040290,-0.307226,0.266804,-0.188600,0.204560,0.218735,0.178460,0.022749,0.804711,-0.188271,-0.464081,0.319496,1.102176
-0.131062,-0.029378,1.057031,0.031428,0.100867,0.189955,0.976092,0.340028,-0.094496,-0.436606,0.393132,-0.078931,-0.415399,0.039367,-0.298025,0.268358,-0.189755,0.209827,0.194749,0.182132,0.030495,0.759574,-0.206163,-0.468534,0.277207,1.068793
-0.132240,-0.025299,1.055817,0.027437,0.096719,0.194795,0.975678,0.372505,-0.078278,-0.441973,0.434930,-0.088726,-0.415401,0.038907,-0.288478,0.271029,-0.191489,0.215075,0.179081,0.190300,0.042544,0.715915,-0.212948,-0.463913,0.214688,1.021429
-0.133118,-0.020474,1.054487,0.023079,0.092521,0.200510,0.975040,0.406494,-0.069165,-0.448231,0.476234,-0.098478,-0.415322,0.038288,-0.278700,0.274195,-0.193602,0.219462,0.155215,0.178482,0.050854,0.681122,-0.209141,-0.448642,0.133295,0.965589
-0.133916,-0.015127,1.053204,0.018870,0.088301,0.212770,0.972921,0.415189,-0.065316,-0.454410,0.513247,-0.106297,-0.415343,0.035593,-0.268142,0.277632,-0.195925,0.213368,0.129447,0.172477,0.049009,0.661922,-0.200113,-0.427210,0.067761,0.908261
