0.000576,0.000585,1.037068,0.009640,0.026414,-0.028138,0.999209,-0.011728,-0.036817,0.070926,0.090598,-0.210510,0.108234,-0.027086,0.016272,0.172727,-0.248421,0.000327,0.043715,1.689985,-0.268769,1.355690,0.208826,-1.685340,-0.173056,1.344384
0.000705,0.000587,1.037032,0.009601,0.026204,-0.028102,0.999215,-0.011689,-0.036832,0.071505,0.090650,-0.210780,0.108096,-0.026997,0.016988,0.172632,-0.248552,0.000530,0.042824,1.690475,-0.274841,1.359830,0.213762,-1.685545,-0.181770,1.337880
0.000818,0.000597,1.037001,0.009574,0.026044,-0.028111,0.999220,-0.011617,-0.036858,0.071956,0.090738,-0.211061,0.108074,-0.026959,0.017449,0.172711,-0.248673,0.000691,0.042111,1.687673,-0.280299,1.361254,0.217245,-1.682516,-0.193307,1.327231
0.000901,0.000616,1.036976,0.009572,0.025929,-0.028239,0.999219,-0.011361,-0.036929,0.072291,0.090848,-0.211328,0.108267,-0.026991,0.017642,0.172961,-0.248759,0.000807,0.042129,1.682724,-0.285210,1.361987,0.220178,-1.677579,-0.204459,1.314630
0.000960,0.000621,1.036958,0.009686,0.025855,-0.028489,0.999213,-0.010903,-0.037171,0.072604,0.090835,-0.211494,0.108679,-0.027255,0.017733,0.173132,-0.248748,0.000864,0.041684,1.676211,-0.288163,1.364587,0.220667,-1.671817,-0.213288,1.302716
0.000989,0.000618,1.036951,0.009829,0.025817,-0.028817,0.999203,-0.010340,-0.037427,0.072821,0.090839,-0.211594,0.109174,-0.027543,0.017671,0.173315,-0.248670,0.000870,0.041339,1.669484,-0.291846,1.368674,0.216754,-1.667017,-0.217690,1.295743
0.000984,0.000622,1.036952,0.009970,0.025840,-0.029129,0.999192,-0.009814,-0.037697,0.072837,0.090870,-0.211690,0.109693,-0.027887,0.017483,0.173404,-0.248485,0.000929,0.041451,1.664478,-0.298328,1.373350,0.208763,-1.664666,-0.216583,1.295621
0.000951,0.000623,1.036963,0.010103,0.025898,-0.029410,0.999181,-0.009359,-0.037970,0.072724,0.090906,-0.211763,0.110152,-0.028216,0.017292,0.173291,-0.248181,0.001094,0.041823,1.661397,-0.307601,1.378777,0.198095,-1.665030,-0.212714,1.300698
0.000891,0.000613,1.036981,0.010178,0.025974,-0.029506,0.999175,-0.009210,-0.038098,0.072474,0.090933,-0.211764,0.110320,-0.028393,0.017150,0.173040,-0.247848,0.001341,0.041517,1.659980,-0.316306,1.384713,0.188951,-1.667057,-0.207309,1.305418
0.000814,0.000587,1.037006,0.010196,0.026055,-0.029429,0.999175,-0.009349,-0.038080,0.072191,0.090898,-0.211648,0.110241,-0.028409,0.016990,0.172865,-0.247588,0.001612,0.040837,1.659985,-0.323125,1.389618,0.183166,-1.669749,-0.202707,1.306637
0.000714,0.000537,1.037031,0.010199,0.026113,-0.029185,0.999181,-0.009744,-0.037994,0.071918,0.090797,-0.211416,0.109963,-0.028341,0.016830,0.172851,-0.247454,0.001846,0.039836,1.660845,-0.329325,1.393095,0.180936,-1.672563,-0.201577,1.305285
0.000576,0.000480,1.037059,0.010237,0.026145,-0.028770,0.999192,-0.010498,-0.037973,0.071556,0.090752,-0.211102,0.109411,-0.028326,0.016640,0.173004,-0.247415,0.002045,0.038473,1.661427,-0.334815,1.394795,0.182039,-1.674946,-0.203059,1.301754
0.000404,0.000429,1.037089,0.010307,0.026161,-0.028231,0.999206,-0.011567,-0.038030,0.071090,0.090794,-0.210742,0.108601,-0.028381,0.016410,0.173250,-0.247416,0.002216,0.036474,1.661106,-0.338339,1.394631,0.184741,-1.676028,-0.205547,1.296806
0.000216,0.000394,1.037120,0.010377,0.026162,-0.027699,0.999220,-0.012634,-0.038125,0.070577,0.090951,-0.210413,0.107743,-0.028455,0.016154,0.173538,-0.247436,0.002352,0.034091,1.660261,-0.340610,1.392655,0.186662,-1.675640,-0.208469,1.291653
0.000027,0.000370,1.037145,0.010443,0.026107,-0.027271,0.999233,-0.013473,-0.038238,0.070293,0.091020,-0.210069,0.107069,-0.028532,0.015972,0.173850,-0.247465,0.002492,0.031660,1.659208,-0.342159,1.389891,0.186375,-1.674447,-0.210620,1.287058
-0.000145,0.000349,1.037168,0.010514,0.026068,-0.026944,0.999242,-0.014075,-0.038350,0.070179,0.090886,-0.209658,0.106506,-0.028631,0.015814,0.174048,-0.247505,0.002718,0.029563,1.658354,-0.342872,1.387543,0.184092,-1.673266,-0.210079,1.284504
-0.000320,0.000325,1.037192,0.010625,0.026056,-0.026640,0.999249,-0.014604,-0.038522,0.070041,0.090705,-0.209197,0.106023,-0.028820,0.015605,0.174255,-0.247543,0.003047,0.027757,1.657995,-0.342709,1.386541,0.181327,-1.672970,-0.207819,1.284136
-0.000518,0.000310,1.037218,0.010816,0.026042,-0.026342,0.999255,-0.015121,-0.038889,0.069804,0.090601,-0.208717,0.105491,-0.029199,0.015381,0.174486,-0.247581,0.003412,0.026390,1.658465,-0.342582,1.388120,0.179609,-1.675071,-0.204126,1.285426
-0.000750,0.000297,1.037242,0.011092,0.025986,-0.026110,0.999260,-0.015550,-0.039460,0.069580,0.090546,-0.208236,0.105010,-0.029767,0.015211,0.174740,-0.247630,0.003705,0.025188,1.660458,-0.343779,1.391897,0.179163,-1.680421,-0.198781,1.288462
-0.001016,0.000282,1.037265,0.011361,0.025922,-0.025869,0.999265,-0.015996,-0.040006,0.069324,0.090488,-0.207748,0.104630,-0.030328,0.014996,0.175076,-0.247688,0.003920,0.022984,1.663734,-0.347591,1.397146,0.178851,-1.687556,-0.194451,1.293915
-0.001315,0.000254,1.037294,0.011604,0.025901,-0.025602,0.999269,-0.016531,-0.040443,0.068985,0.090340,-0.207191,0.104277,-0.030839,0.014677,0.175386,-0.247721,0.004071,0.020501,1.667712,-0.354107,1.402152,0.178606,-1.695133,-0.191917,1.300101
-0.001647,0.000217,1.037335,0.011810,0.025955,-0.025274,0.999274,-0.017203,-0.040816,0.068435,0.090168,-0.206572,0.103797,-0.031279,0.014221,0.175569,-0.247669,0.004156,0.017602,1.671687,-0.360371,1.405891,0.179780,-1.701804,-0.189801,1.304761
-0.002008,0.000135,1.037388,0.011972,0.026109,-0.024968,0.999276,-0.017921,-0.041028,0.067615,0.090054,-0.205959,0.103347,-0.031588,0.013527,0.175679,-0.247525,0.004166,0.015114,1.674886,-0.365211,1.407435,0.182547,-1.706704,-0.188763,1.306474
-0.002404,-0.000007,1.037442,0.012063,0.026227,-0.024791,0.999276,-0.018390,-0.040996,0.066840,0.090006,-0.205411,0.103150,-0.031656,0.012851,0.175707,-0.247277,0.004095,0.013994,1.676993,-0.368091,1.407032,0.185369,-1.709043,-0.189375,1.305972
-0.002827,-0.000200,1.037497,0.012096,0.026325,-0.024782,0.999273,-0.018532,-0.040776,0.066101,0.090012,-0.204936,0.103319,-0.031548,0.012158,0.175666,-0.246913,0.003961,0.013969,1.677985,-0.369077,1.406378,0.188155,-1.709305,-0.190891,1.304068
-0.003264,-0.000426,1.037548,0.012083,0.026366,-0.024857,0.999270,-0.018489,-0.040412,0.065500,0.090016,-0.204513,0.103685,-0.031302,0.011567,0.175562,-0.246480,0.003819,0.014433,1.678288,-0.369590,1.405837,0.190313,-1.707675,-0.191558,1.302508
-0.003705,-0.000671,1.037594,0.012067,0.026344,-0.025027,0.999267,-0.018314,-0.040021,0.065063,0.090035,-0.204122,0.104167,-0.031025,0.011015,0.175566,-0.246064,0.003685,0.014497,1.680931,-0.371776,1.407400,0.191044,-1.703688,-0.192226,1.301753
-0.004141,-0.000912,1.037632,0.012052,0.026258,-0.025249,0.999264,-0.018002,-0.039704,0.064744,0.090119,-0.203823,0.104664,-0.030744,0.010586,0.175580,-0.245669,0.003574,0.013597,1.675409,-0.374647,1.407288,0.187859,-1.701747,-0.191265,1.303104
-0.004572,-0.001155,1.037662,0.012043,0.026140,-0.025504,0.999260,-0.017609,-0.039375,0.064413,0.090357,-0.203635,0.105320,-0.030467,0.010212,0.175645,-0.245308,0.003474,0.012640,1.672512,-0.377462,1.409216,0.182163,-1.699075,-0.187211,1.305242
-0.004989,-0.001359,1.037683,0.012067,0.025966,-0.025805,0.999257,-0.017038,-0.039190,0.064252,0.090552,-0.203470,0.105991,-0.030322,0.009960,0.175714,-0.244983,0.003379,0.011477,1.670531,-0.379442,1.411730,0.174416,-1.696987,-0.181495,1.308292
-0.005387,-0.001526,1.037694,0.012107,0.025691,-0.026151,0.999254,-0.016298,-0.039105,0.064402,0.090636,-0.203278,0.106680,-0.030248,0.009974,0.175720,-0.244675,0.003279,0.009943,1.669743,-0.380590,1.414155,0.165795,-1.696016,-0.176202,1.311914
-0.005760,-0.001661,1.037698,0.012178,0.025359,-0.026495,0.999253,-0.015603,-0.039106,0.064752,0.090637,-0.203060,0.107260,-0.030259,0.010242,0.175571,-0.244364,0.003187,0.008555,1.670252,-0.382280,1.415867,0.157830,-1.696817,-0.170952,1.315180
-0.006107,-0.001768,1.037699,0.012276,0.025011,-0.026705,0.999255,-0.015174,-0.039184,0.065129,0.090619,-0.202806,0.107527,-0.030352,0.010727,0.175230,-0.244058,0.003102,0.007139,1.671336,-0.384071,1.416734,0.151444,-1.698534,-0.164552,1.317206
-0.006439,-0.001852,1.037691,0.012367,0.024631,-0.026788,0.999261,-0.015028,-0.039235,0.065515,0.090648,-0.202561,0.107484,-0.030446,0.011428,0.174733,-0.243811,0.002968,0.005466,1.672848,-0.385434,1.417169,0.146626,-1.700739,-0.157868,1.317953
-0.006761,-0.001922,1.037676,0.012442,0.024242,-0.026769,0.999270,-0.015118,-0.039226,0.065884,0.090709,-0.202334,0.107194,-0.030515,0.012233,0.174158,-0.243657,0.002764,0.003932,1.674607,-0.386488,1.417131,0.142203,-1.702888,-0.153550,1.317791
-0.007074,-0.001982,1.037659,0.012483,0.023844,-0.026679,0.999282,-0.015369,-0.039169,0.066280,0.090772,-0.202119,0.106737,-0.030508,0.013062,0.173587,-0.243526,0.002499,0.002382,1.676195,-0.387455,1.416862,0.137972,-1.704462,-0.151443,1.317115
-0.007391,-0.002029,1.037648,0.012494,0.023415,-0.026597,0.999294,-0.015631,-0.039115,0.066756,0.090803,-0.201898,0.106275,-0.030429,0.013893,0.173070,-0.243325,0.002175,0.001077,1.677157,-0.388358,1.416481,0.132832,-1.705144,-0.151244,1.316764
-0.007726,-0.002068,1.037641,0.012501,0.022903,-0.026562,0.999307,-0.015794,-0.039122,0.067417,0.090787,-0.201659,0.105932,-0.030328,0.014761,0.172711,-0.243056,0.001840,0.000208,1.677314,-0.389364,1.416092,0.126041,-1.704963,-0.153615,1.316958
-0.008051,-0.002101,1.037642,0.012517,0.022503,-0.026596,0.999315,-0.015853,-0.039187,0.067868,0.090809,-0.201467,0.105865,-0.030272,0.015207,0.172670,-0.242809,0.001552,-0.000423,1.676872,-0.390214,1.416192,0.118404,-1.703896,-0.158296,1.316595
-0.008365,-0.002123,1.037648,0.012538,0.022181,-0.026702,0.999319,-0.015797,-0.039278,0.068182,0.090852,-0.201309,0.106021,-0.030256,0.015392,0.172791,-0.242568,0.001339,-0.000696,1.675853,-0.390700,1.416895,0.111708,-1.702563,-0.162546,1.314991
-0.008669,-0.002124,1.037652,0.012562,0.021862,-0.026824,0.999322,-0.015716,-0.039369,0.068518,0.090864,-0.201156,0.106266,-0.030290,0.015582,0.172921,-0.242317,0.001219,-0.000336,1.674536,-0.391076,1.417499,0.106431,-1.701599,-0.164445,1.312562
-0.008959,-0.002098,1.037654,0.012588,0.021539,-0.026902,0.999327,-0.015719,-0.039475,0.068843,0.090906,-0.201029,0.106368,-0.030343,0.015840,0.172995,-0.242059,0.001196,0.000479,1.673219,-0.390986,1.418012,0.102334,-1.700929,-0.163353,1.310538
-0.009235,-0.002034,1.037647,0.012618,0.021222,-0.026941,0.999332,-0.015835,-0.039638,0.069044,0.091124,-0.201022,0.106424,-0.030472,0.016023,0.173273,-0.241919,0.001249,0.001139,1.671877,-0.391290,1.419012,0.098601,-1.700653,-0.160338,1.309635
-0.009496,-0.001947,1.037632,0.012653,0.020912,-0.026890,0.999340,-0.016177,-0.039847,0.069139,0.091466,-0.201108,0.106496,-0.030651,0.016217,0.173671,-0.241916,0.001346,0.001330,1.670717,-0.392640,1.420569,0.095040,-1.700810,-0.156699,1.309848
-0.009740,-0.001869,1.037611,0.012697,0.020599,-0.026671,0.999351,-0.016804,-0.040045,0.069166,0.091858,-0.201203,0.106313,-0.030805,0.016561,0.173990,-0.242018,0.001430,0.000189,1.669924,-0.395067,1.422729,0.091962,-1.701171,-0.153675,1.310737
-0.009966,-0.001796,1.037590,0.012712,0.020276,-0.026217,0.999370,-0.017723,-0.040166,0.069186,0.092189,-0.201226,0.105676,-0.030865,0.017185,0.174017,-0.242142,0.001391,-0.002749,1.669389,-0.397899,1.424676,0.090060,-1.701899,-0.151905,1.311682
-0.010207,-0.001717,1.037575,0.012713,0.019944,-0.025559,0.999393,-0.018968,-0.040269,0.069116,0.092541,-0.201146,0.104551,-0.030899,0.017924,0.173889,-0.242226,0.001159,-0.007049,1.669118,-0.400243,1.425604,0.089805,-1.702959,-0.151591,1.311826
-0.010442,-0.001636,1.037568,0.012719,0.019693,-0.024819,0.999417,-0.020262,-0.040393,0.068945,0.092765,-0.200969,0.103108,-0.030964,0.018482,0.173745,-0.242292,0.000749,-0.011356,1.669101,-0.401774,1.425230,0.091464,-1.703954,-0.152453,1.310992
-0.010667,-0.001556,1.037561,0.012697,0.019474,-0.024218,0.999436,-0.021375,-0.040455,0.068882,0.092878,-0.200828,0.101833,-0.030990,0.018872,0.173659,-0.242325,0.000256,-0.014206,1.669430,-0.402890,1.424292,0.093596,-1.704518,-0.154679,1.309697
-0.010891,-0.001505,1.037554,0.012688,0.019286,-0.023884,0.999448,-0.022196,-0.040468,0.068987,0.092824,-0.200700,0.101081,-0.031015,0.019045,0.173692,-0.242320,-0.000221,-0.015046,1.670213,-0.403822,1.423601,0.095456,-1.704602,-0.157555,1.307990
-0.011121,-0.001476,1.037550,0.012678,0.019144,-0.023807,0.999453,-0.022571,-0.040436,0.069112,0.092706,-0.200571,0.100894,-0.031031,0.018970,0.173847,-0.242279,-0.000646,-0.013947,1.671283,-0.404455,1.423928,0.096752,-1.704403,-0.159876,1.306238
-0.011352,-0.001473,1.037552,0.012661,0.019041,-0.023884,0.999453,-0.022513,-0.040351,0.069202,0.092583,-0.200442,0.101058,-0.030978,0.018766,0.174014,-0.242195,-0.000983,-0.011734,1.672923,-0.404592,1.425588,0.097168,-1.704069,-0.160494,1.304825
-0.011583,-0.001497,1.037563,0.012627,0.019013,-0.024088,0.999449,-0.022167,-0.040184,0.069068,0.092594,-0.200335,0.101499,-0.030853,0.018335,0.174239,-0.242083,-0.001228,-0.008571,1.679100,-0.405086,1.429627,0.097324,-1.702300,-0.160839,1.303427
-0.011818,-0.001529,1.037583,0.012557,0.019048,-0.024383,0.999442,-0.021647,-0.039928,0.068701,0.092763,-0.200238,0.102128,-0.030660,0.017698,0.174543,-0.241952,-0.001385,-0.005155,1.682973,-0.405654,1.432287,0.096680,-1.701608,-0.161271,1.302611
-0.012049,-0.001554,1.037603,0.012400,0.019103,-0.024660,0.999436,-0.021120,-0.039509,0.068170,0.093116,-0.200243,0.102751,-0.030303,0.016983,0.174912,-0.241831,-0.001429,-0.005047,1.697974,-0.403220,1.430450,0.097092,-1.700862,-0.163036,1.301688
-0.012262,-0.001584,1.037622,0.012274,0.019166,-0.024867,0.999432,-0.020775,-0.039157,0.067734,0.093256,-0.200181,0.103321,-0.030005,0.016302,0.175299,-0.241756,-0.001374,0.001083,1.691035,-0.398612,1.435639,0.101429,-1.696312,-0.168274,1.302811
-0.012479,-0.001600,1.037635,0.012164,0.019188,-0.024912,0.999431,-0.020679,-0.038872,0.067130,0.093666,-0.200234,0.103601,-0.029760,0.015720,0.175685,-0.241727,-0.001236,0.009880,1.683503,-0.395495,1.439670,0.104770,-1.695841,-0.172532,1.304791
-0.012680,-0.001596,1.037648,0.012067,0.019198,-0.024790,0.999435,-0.020926,-0.038666,0.066684,0.093724,-0.200109,0.103567,-0.029567,0.015279,0.175924,-0.241701,-0.001084,0.014427,1.684584,-0.390056,1.439591,0.108553,-1.694908,-0.175271,1.308561
-0.012841,-0.001577,1.037658,0.012004,0.019200,-0.024590,0.999441,-0.021215,-0.038568,0.066264,0.093851,-0.200016,0.103361,-0.029477,0.015015,0.176064,-0.241702,-0.001003,0.017895,1.685826,-0.383469,1.438001,0.112451,-1.694292,-0.176836,1.313426
-0.012945,-0.001547,1.037666,0.011971,0.019193,-0.024353,0.999447,-0.021506,-0.038555,0.066098,0.093743,-0.199834,0.103090,-0.029470,0.015002,0.176041,-0.241718,-0.001011,0.020997,1.686171,-0.377416,1.436038,0.116295,-1.693864,-0.177428,1.318692
-0.013015,-0.001508,1.037673,0.011945,0.019182,-0.024093,0.999454,-0.021883,-0.038552,0.066031,0.093617,-0.199632,0.102761,-0.029468,0.015119,0.175967,-0.241747,-0.001092,0.023411,1.685696,-0.372549,1.434650,0.120495,-1.694001,-0.177053,1.323323
-0.013057,-0.001455,1.037676,0.011881,0.019168,-0.023851,0.999461,-0.022268,-0.038481,0.066013,0.093554,-0.199526,0.102383,-0.029375,0.015241,0.175951,-0.241787,-0.001236,0.025023,1.684727,-0.369000,1.434266,0.125123,-1.694383,-0.176323,1.326654
-0.013080,-0.001377,1.037676,0.011787,0.019154,-0.023689,0.999466,-0.022590,-0.038394,0.066044,0.093512,-0.199506,0.102041,-0.029259,0.015305,0.176028,-0.241850,-0.001461,0.026331,1.683686,-0.367460,1.434680,0.129865,-1.694873,-0.176169,1.328826
-0.013092,-0.001306,1.037671,0.011694,0.019141,-0.023638,0.999469,-0.022734,-0.038290,0.066094,0.093544,-0.199593,0.101898,-0.029135,0.015285,0.176189,-0.241915,-0.001765,0.026796,1.682895,-0.366425,1.436053,0.134015,-1.695443,-0.176796,1.330067
-0.013098,-0.001250,1.037663,0.011594,0.019130,-0.023744,0.999468,-0.022568,-0.038152,0.066152,0.093652,-0.199789,0.102119,-0.028985,0.015153,0.176468,-0.241971,-0.002115,0.027124,1.682607,-0.365954,1.438043,0.137103,-1.696116,-0.177548,1.330287
-0.013112,-0.001221,1.037654,0.011497,0.019123,-0.024027,0.999462,-0.022104,-0.037978,0.066229,0.093782,-0.200046,0.102763,-0.028811,0.014805,0.176986,-0.242017,-0.002421,0.028010,1.682904,-0.366085,1.439640,0.138504,-1.696688,-0.177840,1.329434
-0.013130,-0.001211,1.037645,0.011394,0.019130,-0.024485,0.999452,-0.021331,-0.037767,0.066346,0.093846,-0.200293,0.103712,-0.028608,0.014353,0.177492,-0.242047,-0.002630,0.029591,1.683521,-0.365829,1.440055,0.138294,-1.696992,-0.177569,1.327989
-0.013145,-0.001206,1.037640,0.011298,0.019176,-0.025023,0.999439,-0.020412,-0.037565,0.066389,0.093907,-0.200528,0.104850,-0.028432,0.013861,0.177884,-0.242045,-0.002731,0.031157,1.683937,-0.364242,1.439703,0.137001,-1.697014,-0.176970,1.326471
-0.013151,-0.001207,1.037639,0.011222,0.019240,-0.025554,0.999425,-0.019519,-0.037405,0.066393,0.093950,-0.200709,0.105929,-0.028303,0.013455,0.178093,-0.241990,-0.002738,0.032773,1.683917,-0.361944,1.438898,0.135196,-1.696685,-0.176292,1.324991
-0.013159,-0.001222,1.037644,0.011148,0.019321,-0.025969,0.999414,-0.018825,-0.037234,0.066251,0.094066,-0.200830,0.106830,-0.028152,0.013124,0.178166,-0.241924,-0.002694,0.034003,1.683199,-0.359501,1.438192,0.133484,-1.695816,-0.175540,1.323552
-0.013163,-0.001254,1.037655,0.011065,0.019443,-0.026227,0.999406,-0.018401,-0.037001,0.065923,0.094250,-0.200909,0.107462,-0.027953,0.012793,0.178172,-0.241877,-0.002635,0.033804,1.681724,-0.357920,1.438070,0.132353,-1.694583,-0.174394,1.322220
-0.013153,-0.001292,1.037666,0.010973,0.019591,-0.026357,0.999400,-0.018142,-0.036733,0.065537,0.094387,-0.200952,0.107853,-0.027724,0.012464,0.178142,-0.241855,-0.002603,0.031882,1.679907,-0.357413,1.438187,0.131625,-1.693393,-0.173224,1.321058
-0.013124,-0.001325,1.037673,0.010888,0.019726,-0.026404,0.999397,-0.017976,-0.036485,0.065239,0.094431,-0.200987,0.108088,-0.027509,0.012196,0.178122,-0.241876,-0.002608,0.029574,1.678349,-0.356797,1.438081,0.130947,-1.692239,-0.172595,1.320357
-0.013064,-0.001344,1.037672,0.010816,0.019825,-0.026420,0.999396,-0.017865,-0.036289,0.065057,0.094439,-0.201053,0.108287,-0.027330,0.012017,0.178225,-0.242000,-0.002636,0.028148,1.677176,-0.356263,1.437408,0.130349,-1.691304,-0.172281,1.320113
-0.012959,-0.001339,1.037663,0.010755,0.019869,-0.026480,0.999394,-0.017683,-0.036164,0.065135,0.094403,-0.201142,0.108516,-0.027197,0.011996,0.178347,-0.242173,-0.002664,0.027704,1.676414,-0.355900,1.436385,0.130214,-1.690903,-0.171425,1.320179
-0.012820,-0.001311,1.037646,0.010704,0.019835,-0.026565,0.999393,-0.017465,-0.036106,0.065481,0.094348,-0.201245,0.108733,-0.027099,0.012222,0.178393,-0.242366,-0.002683,0.027624,1.675734,-0.354638,1.435344,0.130246,-1.690987,-0.169970,1.320382
-0.012681,-0.001268,1.037627,0.010675,0.019793,-0.026569,0.999394,-0.017397,-0.036113,0.065764,0.094330,-0.201372,0.108851,-0.027055,0.012445,0.178538,-0.242609,-0.002706,0.027812,1.675024,-0.353381,1.434224,0.130377,-1.691423,-0.168853,1.320467
-0.012570,-0.001218,1.037610,0.010669,0.019794,-0.026501,0.999396,-0.017482,-0.036162,0.065725,0.094543,-0.201563,0.109012,-0.027061,0.012335,0.179114,-0.242938,-0.002773,0.028217,1.674239,-0.352976,1.433237,0.130831,-1.692021,-0.167795,1.320338
-0.012483,-0.001154,1.037588,0.010677,0.019851,-0.026448,0.999396,-0.017640,-0.036246,0.065401,0.094986,-0.201892,0.109360,-0.027115,0.011742,0.180328,-0.243459,-0.002877,0.028585,1.673172,-0.352910,1.432693,0.131446,-1.692730,-0.166738,1.320150
-0.012406,-0.001072,1.037550,0.010747,0.019952,-0.026498,0.999392,-0.017656,-0.036486,0.064966,0.095513,-0.202375,0.110060,-0.027324,0.010687,0.182242,-0.244329,-0.002996,0.029196,1.671804,-0.352917,1.432490,0.131833,-1.693324,-0.165791,1.319691
-0.012350,-0.000970,1.037496,0.010891,0.020125,-0.026662,0.999383,-0.017532,-0.036906,0.064284,0.096229,-0.203035,0.111307,-0.027732,0.009194,0.184711,-0.245558,-0.003106,0.029971,1.670267,-0.353212,1.432803,0.131693,-1.693663,-0.165130,1.318857
-0.012308,-0.000831,1.037440,0.011009,0.020361,-0.026933,0.999369,-0.017231,-0.037309,0.063576,0.096788,-0.203718,0.112645,-0.028149,0.007916,0.186373,-0.246590,-0.003137,0.030882,1.668708,-0.353767,1.433428,0.130756,-1.693604,-0.164691,1.317847
-0.012282,-0.000666,1.037381,0.011132,0.020656,-0.027307,0.999352,-0.016787,-0.037739,0.062793,0.097281,-0.204451,0.114037,-0.028624,0.006610,0.187722,-0.247534,-0.003056,0.032123,1.668081,-0.354285,1.433569,0.129196,-1.693211,-0.164368,1.316581
-0.012278,-0.000495,1.037303,0.011344,0.021044,-0.027785,0.999328,-0.016304,-0.038343,0.061722,0.097949,-0.205382,0.115786,-0.029316,0.004637,0.189983,-0.248919,-0.002850,0.031625,1.676521,-0.352637,1.430702,0.128093,-1.691715,-0.165063,1.314993
-0.012292,-0.000306,1.037204,0.011608,0.021557,-0.028305,0.999299,-0.015934,-0.039068,0.060166,0.098969,-0.206616,0.117754,-0.030173,0.002077,0.192879,-0.250687,-0.002518,0.032385,1.676874,-0.352416,1.430113,0.126920,-1.691427,-0.166130,1.312745
-0.012330,-0.000111,1.037084,0.011988,0.022176,-0.028687,0.999271,-0.015984,-0.040046,0.057917,0.100672,-0.208295,0.119732,-0.031317,-0.001037,0.196518,-0.252780,-0.002032,0.029695,1.684280,-0.355001,1.426321,0.123591,-1.694954,-0.165396,1.310144
-0.012390,0.000050,1.036930,0.012519,0.022837,-0.028843,0.999245,-0.016503,-0.041304,0.055130,0.102976,-0.210487,0.121775,-0.032749,-0.004483,0.200852,-0.255216,-0.001449,0.023166,1.665474,-0.361294,1.431445,0.119269,-1.694000,-0.165788,1.309742
-0.012476,0.000152,1.036737,0.013271,0.023538,-0.028785,0.999220,-0.017318,-0.042988,0.051626,0.106186,-0.213250,0.124085,-0.034629,-0.008637,0.206661,-0.258283,-0.000962,0.003102,1.651343,-0.371300,1.435455,0.110968,-1.688797,-0.164416,1.308740
-0.012507,0.000186,1.036503,0.014003,0.024171,-0.028927,0.999191,-0.017827,-0.044612,0.048246,0.109851,-0.216391,0.127031,-0.036461,-0.013275,0.213834,-0.261880,-0.000621,-0.025643,1.624871,-0.386098,1.439840,0.097350,-1.668191,-0.166167,1.304618
