0.005544,-0.001980,1.031604,-0.009873,0.033944,0.344704,0.938046,0.176024,-0.030831,-0.176909,0.346613,-0.273879,-0.038056,0.047031,-0.187163,0.347939,-0.338048,-0.012013,0.323170,0.930502,1.194717,0.143311,0.215899,-0.959878,-0.988469,0.334289
0.006079,-0.001952,1.031558,-0.009757,0.033949,0.346217,0.937489,0.173415,-0.030644,-0.176662,0.346546,-0.273821,-0.040555,0.047153,-0.186644,0.348749,-0.339038,-0.011841,0.323927,0.931154,1.194818,0.142456,0.215020,-0.959378,-0.987111,0.333231
0.006628,-0.001915,1.031502,-0.009693,0.034004,0.347703,0.936938,0.170901,-0.030408,-0.176702,0.346741,-0.273865,-0.042777,0.047353,-0.186306,0.349745,-0.340200,-0.011502,0.323959,0.931560,1.195086,0.141835,0.214150,-0.958963,-0.985617,0.332279
0.007179,-0.001879,1.031438,-0.009678,0.034071,0.349174,0.936388,0.168456,-0.030112,-0.176978,0.347200,-0.274014,-0.044761,0.047647,-0.186009,0.350753,-0.341425,-0.011066,0.323483,0.931924,1.195595,0.141586,0.213338,-0.958646,-0.984193,0.331626
0.007730,-0.001851,1.031372,-0.009706,0.034144,0.350611,0.935848,0.166022,-0.029723,-0.177417,0.347810,-0.274213,-0.046588,0.048027,-0.185686,0.351651,-0.342640,-0.010629,0.322815,0.932251,1.196357,0.141590,0.212627,-0.958543,-0.982987,0.331675
0.008283,-0.001840,1.031309,-0.009770,0.034209,0.352090,0.935290,0.163411,-0.029185,-0.177937,0.348420,-0.274371,-0.048491,0.048506,-0.185274,0.352396,-0.343817,-0.010232,0.322204,0.932567,1.197225,0.141763,0.212300,-0.958351,-0.982402,0.332212
0.008825,-0.001820,1.031262,-0.009874,0.034224,0.353572,0.934729,0.160735,-0.028554,-0.178352,0.348908,-0.274471,-0.050746,0.049103,-0.184548,0.352658,-0.344802,-0.009887,0.321995,0.932893,1.198173,0.142020,0.212357,-0.957997,-0.982323,0.332844
0.009359,-0.001780,1.031225,-0.009986,0.034163,0.354985,0.934194,0.158304,-0.027868,-0.178575,0.349348,-0.274592,-0.053167,0.049750,-0.183499,0.352522,-0.345595,-0.009605,0.322551,0.933231,1.199326,0.142494,0.212704,-0.957626,-0.982262,0.333509
0.009892,-0.001706,1.031192,-0.010082,0.034063,0.356239,0.933719,0.156257,-0.027198,-0.178520,0.349630,-0.274761,-0.055458,0.050359,-0.182252,0.352154,-0.346258,-0.009363,0.323948,0.933497,1.200832,0.143232,0.212960,-0.957276,-0.981781,0.334267
0.010421,-0.001602,1.031158,-0.010128,0.033948,0.357297,0.933319,0.154649,-0.026626,-0.178224,0.349811,-0.274990,-0.057527,0.050858,-0.180938,0.351739,-0.346867,-0.009140,0.326027,0.933649,1.202609,0.144526,0.213003,-0.957100,-0.980557,0.335199
0.010929,-0.001472,1.031117,-0.010136,0.033818,0.358192,0.932980,0.153408,-0.026138,-0.177782,0.349988,-0.275289,-0.059360,0.051259,-0.179632,0.351399,-0.347471,-0.008915,0.328351,0.933596,1.204291,0.146435,0.213109,-0.957290,-0.978210,0.336498
0.011388,-0.001321,1.031067,-0.010111,0.033674,0.358911,0.932709,0.152510,-0.025759,-0.177317,0.350298,-0.275684,-0.060906,0.051549,-0.178458,0.351260,-0.348093,-0.008698,0.330425,0.932772,1.205994,0.148098,0.213330,-0.957746,-0.974777,0.338572
0.011775,-0.001164,1.031008,-0.010053,0.033521,0.359469,0.932501,0.151818,-0.025511,-0.176886,0.350737,-0.276136,-0.062113,0.051717,-0.177529,0.351411,-0.348735,-0.008488,0.331918,0.930897,1.207445,0.148281,0.213331,-0.958424,-0.970887,0.341668
0.012104,-0.001010,1.030946,-0.009963,0.033379,0.359937,0.932326,0.151192,-0.025377,-0.176501,0.351220,-0.276585,-0.063027,0.051765,-0.176793,0.351766,-0.349399,-0.008296,0.332877,0.928442,1.208543,0.147019,0.212308,-0.958837,-0.967385,0.345331
0.012386,-0.000854,1.030882,-0.009859,0.033238,0.360336,0.932178,0.150663,-0.025307,-0.176135,0.351720,-0.277028,-0.063677,0.051712,-0.176154,0.352202,-0.350056,-0.008136,0.333393,0.925954,1.209196,0.144713,0.210294,-0.958651,-0.964534,0.348962
0.012630,-0.000696,1.030824,-0.009735,0.033108,0.360698,0.932044,0.150241,-0.025322,-0.175739,0.352129,-0.277422,-0.064280,0.051563,-0.175504,0.352520,-0.350635,-0.007992,0.333395,0.923797,1.209496,0.141248,0.208053,-0.958486,-0.962737,0.351363
0.012847,-0.000547,1.030772,-0.009509,0.032985,0.361016,0.931927,0.149995,-0.025559,-0.175194,0.352393,-0.277727,-0.064875,0.051190,-0.174754,0.352666,-0.351104,-0.007881,0.333246,0.922776,1.209806,0.138946,0.206430,-0.958999,-0.962279,0.351753
0.013034,-0.000398,1.030732,-0.009295,0.032897,0.361290,0.931827,0.149849,-0.025837,-0.174678,0.352538,-0.277957,-0.065440,0.050802,-0.174068,0.352702,-0.351475,-0.007809,0.333357,0.923702,1.210218,0.139300,0.205362,-0.959822,-0.962690,0.350655
0.013192,-0.000243,1.030712,-0.009191,0.032904,0.361528,0.931735,0.149714,-0.026031,-0.174382,0.352510,-0.278094,-0.065917,0.050560,-0.173673,0.352724,-0.351779,-0.007765,0.333371,0.926208,1.210606,0.141558,0.204499,-0.960623,-0.963731,0.348526
0.013322,-0.000090,1.030708,-0.009114,0.032986,0.361710,0.931663,0.149546,-0.026268,-0.174144,0.352269,-0.278122,-0.066294,0.050308,-0.173503,0.352760,-0.352028,-0.007745,0.333004,0.929064,1.210793,0.143718,0.203918,-0.961502,-0.964970,0.346208
0.013421,0.000061,1.030716,-0.009060,0.033118,0.361814,0.931618,0.149407,-0.026534,-0.173941,0.351872,-0.278071,-0.066516,0.050045,-0.173528,0.352827,-0.352225,-0.007756,0.332562,0.931425,1.210776,0.143564,0.203574,-0.962460,-0.966072,0.344191
0.013481,0.000202,1.030733,-0.009030,0.033269,0.361811,0.931614,0.149325,-0.026798,-0.173778,0.351407,-0.277972,-0.066451,0.049790,-0.173715,0.352938,-0.352357,-0.007804,0.332083,0.932338,1.210847,0.139487,0.203064,-0.963241,-0.966885,0.342716
0.013522,0.000326,1.030753,-0.009041,0.033434,0.361736,0.931637,0.149316,-0.026997,-0.173705,0.350963,-0.277866,-0.066183,0.049614,-0.174030,0.353073,-0.352426,-0.007874,0.331629,0.931023,1.211436,0.130803,0.202396,-0.963749,-0.967455,0.341731
0.013546,0.000427,1.030772,-0.009093,0.033624,0.361519,0.931714,0.149469,-0.027135,-0.173801,0.350657,-0.277794,-0.065778,0.049523,-0.174576,0.353320,-0.352454,-0.007977,0.330665,0.928836,1.211752,0.120509,0.201431,-0.963827,-0.967977,0.340918
0.013563,0.000515,1.030780,-0.009175,0.033817,0.361185,0.931836,0.149705,-0.027204,-0.174066,0.350639,-0.277842,-0.065274,0.049505,-0.175303,0.353757,-0.352490,-0.008110,0.330098,0.927004,1.211194,0.110965,0.200038,-0.963596,-0.968180,0.340368
0.013599,0.000606,1.030780,-0.009271,0.033978,0.360807,0.931975,0.150027,-0.027192,-0.174265,0.350669,-0.277973,-0.064666,0.049550,-0.176025,0.354322,-0.352591,-0.008248,0.329465,0.926128,1.210150,0.103907,0.199137,-0.963346,-0.967963,0.340080
0.013670,0.000696,1.030772,-0.009353,0.034114,0.360365,0.932140,0.150568,-0.027139,-0.174345,0.350681,-0.278149,-0.063904,0.049622,-0.176689,0.354944,-0.352750,-0.008410,0.328491,0.926085,1.208550,0.099325,0.198879,-0.963208,-0.967250,0.340158
0.013772,0.000792,1.030758,-0.009422,0.034247,0.359888,0.932319,0.151249,-0.027086,-0.174378,0.350693,-0.278369,-0.063055,0.049688,-0.177305,0.355575,-0.352948,-0.008602,0.326776,0.926918,1.206499,0.097992,0.199056,-0.962949,-0.966042,0.339906
0.013900,0.000908,1.030739,-0.009465,0.034383,0.359373,0.932512,0.152021,-0.027078,-0.174349,0.350719,-0.278638,-0.062164,0.049699,-0.177867,0.356197,-0.353166,-0.008838,0.322308,0.933508,1.204907,0.113621,0.201013,-0.961379,-0.964944,0.336370
0.014048,0.001053,1.030718,-0.009501,0.034499,0.358827,0.932718,0.152899,-0.027075,-0.174223,0.350758,-0.278959,-0.061256,0.049691,-0.178321,0.356775,-0.353401,-0.009117,0.319078,0.936904,1.202367,0.119270,0.201668,-0.960546,-0.964120,0.334942
0.014215,0.001227,1.030696,-0.009535,0.034590,0.358252,0.932935,0.153881,-0.027060,-0.173997,0.350787,-0.279322,-0.060376,0.049684,-0.178637,0.357256,-0.353626,-0.009441,0.316979,0.938422,1.200167,0.121911,0.202060,-0.960104,-0.963421,0.334485
0.014397,0.001431,1.030676,-0.009580,0.034656,0.357618,0.933176,0.155012,-0.027012,-0.173668,0.350786,-0.279716,-0.059511,0.049697,-0.178809,0.357599,-0.353813,-0.009851,0.315505,0.938976,1.198901,0.123932,0.202479,-0.960105,-0.962916,0.334693
0.014595,0.001666,1.030659,-0.009624,0.034703,0.356974,0.933420,0.156198,-0.026956,-0.173237,0.350728,-0.280128,-0.058711,0.049708,-0.178844,0.357817,-0.353967,-0.010326,0.314314,0.939467,1.198677,0.126882,0.203253,-0.960583,-0.962906,0.335857
0.014812,0.001937,1.030641,-0.009655,0.034737,0.356379,0.933645,0.157316,-0.026921,-0.172704,0.350638,-0.280563,-0.058012,0.049686,-0.178754,0.357952,-0.354110,-0.010792,0.313388,0.940831,1.198910,0.131772,0.204309,-0.961554,-0.964098,0.337232
0.015052,0.002248,1.030622,-0.009676,0.034755,0.355817,0.933859,0.158396,-0.026891,-0.172053,0.350536,-0.281040,-0.057328,0.049641,-0.178534,0.358017,-0.354263,-0.011207,0.312926,0.942769,1.199373,0.137398,0.205441,-0.963002,-0.966369,0.339208
0.015301,0.002599,1.030596,-0.009682,0.034759,0.355248,0.934075,0.159475,-0.026894,-0.171327,0.350476,-0.281597,-0.056468,0.049528,-0.178250,0.358110,-0.354456,-0.011573,0.315098,0.939731,1.199767,0.129787,0.204689,-0.966010,-0.969302,0.344770
0.015558,0.002988,1.030561,-0.009647,0.034755,0.354685,0.934290,0.160573,-0.026989,-0.170553,0.350514,-0.282237,-0.055460,0.049303,-0.177949,0.358316,-0.354717,-0.011860,0.316445,0.940040,1.201101,0.134187,0.205123,-0.968997,-0.972695,0.349037
0.015820,0.003417,1.030519,-0.009567,0.034745,0.354196,0.934476,0.161574,-0.027203,-0.169723,0.350581,-0.282899,-0.054514,0.048946,-0.177603,0.358624,-0.355063,-0.012046,0.317153,0.941435,1.202242,0.141746,0.205884,-0.972046,-0.976870,0.352253
0.016087,0.003900,1.030476,-0.009433,0.034718,0.353738,0.934652,0.162466,-0.027549,-0.168666,0.350487,-0.283541,-0.053756,0.048424,-0.177130,0.358964,-0.355504,-0.012149,0.317294,0.941510,1.203341,0.147476,0.206879,-0.974277,-0.982594,0.352659
0.016374,0.004417,1.030433,-0.009296,0.034684,0.353369,0.934795,0.163208,-0.027909,-0.167513,0.350276,-0.284141,-0.053228,0.047877,-0.176591,0.359385,-0.356066,-0.012190,0.317256,0.939869,1.204269,0.150169,0.208259,-0.974722,-0.988616,0.350384
0.016687,0.004933,1.030383,-0.009177,0.034638,0.353116,0.934893,0.163780,-0.028194,-0.166424,0.350139,-0.284739,-0.052929,0.047409,-0.176063,0.359988,-0.356778,-0.012210,0.317724,0.936711,1.204720,0.150179,0.210519,-0.973554,-0.993376,0.347318
0.017028,0.005434,1.030325,-0.009098,0.034576,0.352936,0.934964,0.164239,-0.028347,-0.165431,0.350112,-0.285371,-0.052697,0.047074,-0.175531,0.360691,-0.357596,-0.012274,0.318864,0.932757,1.204448,0.148724,0.213153,-0.971548,-0.996227,0.344361
0.017398,0.005910,1.030260,-0.009082,0.034475,0.352843,0.935003,0.164588,-0.028285,-0.164550,0.350247,-0.286091,-0.052527,0.046952,-0.174882,0.361329,-0.358457,-0.012416,0.319962,0.929154,1.203194,0.147035,0.215813,-0.969084,-0.997932,0.341991
0.017788,0.006364,1.030192,-0.009121,0.034319,0.352833,0.935012,0.164788,-0.028022,-0.163708,0.350500,-0.286868,-0.052474,0.047019,-0.174059,0.361851,-0.359323,-0.012635,0.320582,0.926596,1.201570,0.146229,0.217847,-0.966255,-0.999212,0.340688
0.018174,0.006798,1.030125,-0.009194,0.034120,0.352877,0.935002,0.164801,-0.027629,-0.162831,0.350730,-0.287638,-0.052524,0.047204,-0.173151,0.362316,-0.360174,-0.012907,0.320272,0.924969,1.200344,0.146235,0.219376,-0.963290,-1.000225,0.340202
0.018531,0.007210,1.030064,-0.009273,0.033883,0.352961,0.934978,0.164588,-0.027189,-0.161862,0.350844,-0.288345,-0.052727,0.047423,-0.172227,0.362774,-0.360983,-0.013166,0.319533,0.924139,1.199410,0.147184,0.220817,-0.960287,-1.001169,0.340035
0.018858,0.007594,1.030014,-0.009318,0.033760,0.353014,0.934962,0.164211,-0.026933,-0.161027,0.350834,-0.288954,-0.052890,0.047494,-0.171641,0.363328,-0.361749,-0.013408,0.319048,0.923846,1.199224,0.148769,0.222075,-0.957159,-1.002405,0.339576
0.019151,0.007943,1.029989,-0.009369,0.033739,0.352930,0.934994,0.164272,-0.026801,-0.160175,0.350326,-0.289299,-0.052736,0.047503,-0.171424,0.363982,-0.362462,-0.013763,0.319218,0.923636,1.199890,0.150318,0.222987,-0.954410,-1.003254,0.339174
0.019421,0.008246,1.029994,-0.009430,0.033804,0.352848,0.935022,0.164662,-0.026754,-0.159307,0.349291,-0.289324,-0.052441,0.047498,-0.171452,0.364600,-0.363087,-0.014152,0.319643,0.923425,1.201074,0.151331,0.224158,-0.952256,-1.003751,0.338878
0.019662,0.008489,1.030031,-0.009494,0.033928,0.352766,0.935048,0.165045,-0.026746,-0.158383,0.347778,-0.289043,-0.052045,0.047493,-0.171637,0.365110,-0.363591,-0.014502,0.320143,0.923290,1.202957,0.151455,0.225480,-0.950600,-1.004042,0.338588
0.019877,0.008668,1.030105,-0.009541,0.034134,0.352594,0.935105,0.165161,-0.026802,-0.157282,0.345589,-0.288396,-0.051463,0.047437,-0.171947,0.365388,-0.363930,-0.014832,0.320667,0.923160,1.205582,0.150665,0.226385,-0.949304,-1.004100,0.338400
0.020072,0.008768,1.030221,-0.009576,0.034414,0.352406,0.935165,0.164797,-0.026880,-0.156048,0.342774,-0.287371,-0.050836,0.047369,-0.172265,0.365275,-0.364067,-0.015132,0.321240,0.923093,1.208258,0.149303,0.226895,-0.948261,-1.004111,0.338499
0.020257,0.008777,1.030377,-0.009672,0.034741,0.352310,0.935188,0.164263,-0.026827,-0.154909,0.339575,-0.286004,-0.050395,0.047487,-0.172425,0.364489,-0.363889,-0.015426,0.321595,0.923129,1.210357,0.147765,0.227369,-0.947356,-1.003961,0.338670
0.020439,0.008701,1.030567,-0.009809,0.035128,0.352258,0.935192,0.163734,-0.026697,-0.153890,0.336113,-0.284384,-0.050240,0.047727,-0.172323,0.362790,-0.363273,-0.015721,0.321612,0.923221,1.211208,0.146666,0.227740,-0.946355,-1.003820,0.338185
0.020622,0.008541,1.030751,-0.010013,0.035569,0.352268,0.935170,0.163812,-0.026497,-0.153619,0.333521,-0.282946,-0.050327,0.048142,-0.172184,0.360599,-0.362341,-0.016024,0.321442,0.923182,1.210643,0.146495,0.228382,-0.944872,-1.003880,0.337082
0.020812,0.008303,1.030913,-0.010260,0.036114,0.352308,0.935131,0.164279,-0.026298,-0.154161,0.331856,-0.281799,-0.050611,0.048655,-0.172216,0.358167,-0.361211,-0.016289,0.321279,0.922760,1.208444,0.147665,0.228957,-0.942402,-1.003391,0.336347
0.021003,0.008002,1.031045,-0.010525,0.036729,0.352356,0.935086,0.164731,-0.026096,-0.155323,0.331016,-0.280974,-0.051048,0.049220,-0.172388,0.355655,-0.360012,-0.016463,0.320763,0.922103,1.204470,0.150152,0.229475,-0.938975,-1.002266,0.335663
0.021176,0.007650,1.031136,-0.010803,0.037355,0.352382,0.935048,0.164932,-0.025849,-0.157004,0.331077,-0.280549,-0.051278,0.049824,-0.172773,0.353409,-0.358886,-0.016561,0.319866,0.921222,1.198810,0.153920,0.229993,-0.934895,-1.000063,0.335059
0.021306,0.007247,1.031176,-0.011082,0.037936,0.352319,0.935045,0.164714,-0.025521,-0.159076,0.332053,-0.280568,-0.051166,0.050454,-0.173559,0.351913,-0.357994,-0.016543,0.318623,0.919882,1.191351,0.159258,0.231048,-0.930056,-0.995871,0.334695
0.021414,0.006789,1.031174,-0.011320,0.038558,0.352129,0.935088,0.164332,-0.025261,-0.161466,0.333580,-0.280875,-0.050674,0.051001,-0.174882,0.351176,-0.357362,-0.016445,0.316873,0.916681,1.182934,0.165576,0.232726,-0.924037,-0.989439,0.335038
0.021524,0.006277,1.031149,-0.011457,0.039381,0.351828,0.935166,0.164092,-0.025370,-0.164175,0.335174,-0.281217,-0.049907,0.051241,-0.177009,0.351218,-0.356984,-0.016309,0.315480,0.910486,1.172322,0.173892,0.233106,-0.914268,-0.982625,0.334441
0.021646,0.005715,1.031120,-0.011549,0.040292,0.351492,0.935252,0.164350,-0.025650,-0.166802,0.336294,-0.281347,-0.049063,0.051347,-0.179659,0.351937,-0.356867,-0.016204,0.314542,0.899446,1.156470,0.184420,0.233939,-0.901087,-0.972957,0.334426
0.021822,0.005065,1.031100,-0.011558,0.041299,0.351193,0.935321,0.165678,-0.026174,-0.169217,0.336560,-0.280997,-0.048022,0.051302,-0.182756,0.353319,-0.357083,-0.016389,0.315540,0.884215,1.136782,0.195551,0.236109,-0.884739,-0.957737,0.336883
0.022080,0.004255,1.031091,-0.011431,0.042441,0.350918,0.935374,0.167980,-0.026980,-0.171506,0.336006,-0.280053,-0.046501,0.051087,-0.186414,0.355375,-0.357576,-0.017046,0.317832,0.864264,1.113984,0.206809,0.238419,-0.864852,-0.937057,0.341731
0.022423,0.003273,1.031093,-0.011302,0.043720,0.350658,0.935414,0.170364,-0.027728,-0.173908,0.334977,-0.278717,-0.044825,0.050999,-0.190670,0.357853,-0.358150,-0.017966,0.318490,0.837433,1.084725,0.219885,0.241319,-0.840371,-0.913757,0.345491
0.022882,0.002133,1.031104,-0.011318,0.045071,0.350375,0.935456,0.172232,-0.028000,-0.176552,0.333896,-0.277318,-0.043377,0.051408,-0.195137,0.360135,-0.358550,-0.018867,0.318857,0.804174,1.049501,0.233553,0.245085,-0.810375,-0.888661,0.346980
0.023503,0.000813,1.031136,-0.011332,0.046445,0.349924,0.935557,0.173599,-0.027937,-0.178791,0.332110,-0.275711,-0.042130,0.052116,-0.199186,0.361498,-0.358561,-0.019774,0.319922,0.767234,1.007944,0.248731,0.250071,-0.776103,-0.859189,0.348440
0.024356,-0.000706,1.031173,-0.011168,0.048151,0.349429,0.935658,0.174938,-0.028226,-0.181253,0.329928,-0.273843,-0.040772,0.052611,-0.203269,0.362066,-0.358241,-0.020815,0.321478,0.723746,0.956984,0.263236,0.259623,-0.732058,-0.829114,0.350046
0.025402,-0.002426,1.031176,-0.011004,0.049948,0.348971,0.935737,0.176386,-0.028356,-0.184181,0.328186,-0.272157,-0.039190,0.053330,-0.207334,0.362318,-0.357742,-0.022016,0.322145,0.681057,0.896038,0.281417,0.264699,-0.690024,-0.790351,0.353851
0.026652,-0.004376,1.031082,-0.010859,0.051720,0.348736,0.935730,0.177776,-0.028129,-0.188248,0.328359,-0.271061,-0.037626,0.054467,-0.211745,0.363413,-0.357599,-0.023288,0.322948,0.639851,0.824412,0.305538,0.267931,-0.646013,-0.747922,0.363638
0.028111,-0.006566,1.030878,-0.010604,0.053345,0.348969,0.935555,0.178218,-0.027567,-0.193035,0.330199,-0.270290,-0.036619,0.055902,-0.216213,0.365520,-0.357998,-0.024400,0.323851,0.610419,0.746537,0.336315,0.269165,-0.600116,-0.702342,0.373629
0.029785,-0.008932,1.030517,-0.010084,0.054795,0.349307,0.935350,0.177625,-0.026937,-0.198725,0.334960,-0.270307,-0.036011,0.057254,-0.220519,0.368611,-0.359020,-0.025428,0.324533,0.582335,0.639638,0.369836,0.271491,-0.555096,-0.654969,0.397365
0.031740,-0.011445,1.029924,-0.009381,0.055890,0.349464,0.935234,0.177055,-0.025886,-0.205938,0.344756,-0.272113,-0.035368,0.058870,-0.224123,0.372394,-0.360738,-0.026320,0.322368,0.559233,0.518204,0.409081,0.273624,-0.514487,-0.599578,0.433336
0.033977,-0.014146,1.029092,-0.008462,0.056911,0.349814,0.935051,0.178194,-0.025103,-0.215239,0.358890,-0.275074,-0.034616,0.060494,-0.227790,0.377358,-0.363605,-0.027119,0.312676,0.537061,0.389936,0.450655,0.274095,-0.478471,-0.538774,0.478438
0.036374,-0.017091,1.027960,-0.007692,0.057877,0.350190,0.934857,0.179165,-0.023617,-0.227349,0.377956,-0.279993,-0.032991,0.062814,-0.232539,0.384408,-0.367778,-0.027829,0.296956,0.511616,0.266659,0.491243,0.271337,-0.444965,-0.477477,0.527882
0.038771,-0.020284,1.026483,-0.007221,0.058951,0.350231,0.934778,0.180004,-0.021531,-0.245492,0.407087,-0.287086,-0.030257,0.065933,-0.240126,0.395495,-0.373671,-0.028689,0.279897,0.474282,0.167147,0.526479,0.266031,-0.412245,-0.418453,0.577259
0.041101,-0.023797,1.025053,-0.006926,0.060168,0.350114,0.934747,0.180991,-0.019083,-0.274495,0.454719,-0.291153,-0.026914,0.069673,-0.249777,0.408580,-0.380256,-0.029419,0.260088,0.427599,0.091401,0.562937,0.265173,-0.373526,-0.354020,0.613813
0.043931,-0.027410,1.026366,-0.006911,0.061296,0.350648,0.934474,0.181974,-0.013956,-0.314903,0.524599,-0.288900,-0.024382,0.074732,-0.260995,0.423810,-0.387475,-0.029259,0.248179,0.384193,0.029589,0.583010,0.261479,-0.341545,-0.293765,0.654705
0.046440,-0.031335,1.025557,-0.007156,0.062560,0.352230,0.933793,0.181923,-0.009125,-0.371057,0.613670,-0.275035,-0.023504,0.080391,-0.274896,0.443137,-0.396289,-0.028061,0.236856,0.355265,-0.032764,0.591294,0.253178,-0.323157,-0.216698,0.697866
0.048774,-0.035271,1.024462,-0.006955,0.064058,0.354241,0.932932,0.175742,-0.003559,-0.444254,0.725740,-0.235321,-0.024604,0.084882,-0.289339,0.463388,-0.405732,-0.025636,0.231463,0.335392,-0.098777,0.590516,0.250809,-0.301049,-0.153730,0.731102
0.050977,-0.038781,1.023496,-0.006505,0.065889,0.356360,0.932000,0.168016,0.000886,-0.528594,0.852997,-0.184339,-0.026926,0.088183,-0.303937,0.483286,-0.414989,-0.022405,0.229392,0.325178,-0.164267,0.583710,0.248636,-0.277836,-0.101585,0.759790
0.053120,-0.041571,1.029004,-0.005476,0.068004,0.358393,0.931075,0.169347,0.009389,-0.624708,0.988008,-0.165798,-0.030847,0.089884,-0.317208,0.498867,-0.422389,-0.019292,0.232658,0.318396,-0.212964,0.574044,0.246079,-0.256245,-0.057628,0.784868
0.054931,-0.043828,1.030212,-0.003659,0.069806,0.359568,0.930497,0.167870,0.007454,-0.715465,1.129864,-0.168987,-0.035346,0.089288,-0.328069,0.513948,-0.429055,-0.016099,0.242913,0.312945,-0.240640,0.565815,0.244149,-0.238672,-0.021724,0.804688
0.056252,-0.045584,1.030400,-0.000904,0.071796,0.360156,0.930125,0.164387,0.001537,-0.798534,1.266450,-0.188967,-0.039644,0.085571,-0.336334,0.525168,-0.433625,-0.012927,0.256212,0.306357,-0.255576,0.561120,0.247160,-0.218909,-0.012647,0.815617
0.057131,-0.046946,1.030804,0.002739,0.074570,0.360145,0.929907,0.157193,-0.007473,-0.876111,1.393307,-0.199092,-0.042784,0.078624,-0.341405,0.528194,-0.434303,-0.009770,0.266207,0.309637,-0.264799,0.562168,0.247661,-0.206355,-0.000342,0.818341
0.057658,-0.047830,1.031384,0.006562,0.077277,0.359593,0.929880,0.148709,-0.017096,-0.948040,1.509749,-0.192978,-0.044514,0.070308,-0.344658,0.528509,-0.433439,-0.006834,0.277055,0.315355,-0.261645,0.565514,0.248704,-0.200099,0.014200,0.815469
0.057951,-0.048370,1.032015,0.010299,0.079771,0.358298,0.930136,0.140261,-0.026415,-1.011641,1.611679,-0.176222,-0.044529,0.061571,-0.347264,0.528433,-0.432306,-0.004385,0.291563,0.323573,-0.247297,0.562906,0.249327,-0.201092,0.034206,0.809289
0.058112,-0.048839,1.032697,0.013793,0.082408,0.356358,0.930606,0.131643,-0.034466,-1.065100,1.695480,-0.158625,-0.041731,0.052842,-0.349791,0.527017,-0.430438,-0.002523,0.306268,0.335276,-0.226544,0.550940,0.247839,-0.208960,0.058121,0.798914
0.058190,-0.049480,1.033284,0.017023,0.085298,0.354300,0.931078,0.122974,-0.040661,-1.110290,1.763010,-0.141235,-0.037029,0.044545,-0.354050,0.526938,-0.428578,-0.001034,0.319320,0.348700,-0.205266,0.534317,0.245677,-0.222661,0.083594,0.785088
