0.000682,-0.004165,1.044525,0.006848,0.003567,-0.020426,0.999762,0.208272,0.027559,0.081254,0.076745,-0.074751,-0.344195,-0.029096,0.104636,0.100676,-0.179730,0.013714,0.028981,1.531291,0.189592,1.152850,0.088226,-1.498880,-0.411613,1.151470
0.001172,-0.004221,1.044415,0.007253,0.003220,-0.019333,0.999782,0.206525,0.026922,0.082377,0.076747,-0.074969,-0.345955,-0.030409,0.105707,0.100943,-0.180523,0.014054,0.030765,1.532044,0.194294,1.151909,0.088612,-1.498934,-0.413341,1.151437
0.001681,-0.004266,1.044300,0.007672,0.002855,-0.018139,0.999802,0.204611,0.026259,0.083541,0.076748,-0.075179,-0.347792,-0.031779,0.106750,0.101409,-0.181472,0.014267,0.032251,1.532618,0.198223,1.150991,0.089808,-1.498951,-0.415596,1.151478
0.002195,-0.004302,1.044185,0.008084,0.002502,-0.016918,0.999821,0.202602,0.025606,0.084663,0.076753,-0.075370,-0.349716,-0.033128,0.107791,0.101836,-0.182425,0.014368,0.033326,1.532691,0.201938,1.149819,0.091304,-1.499246,-0.418674,1.150862
0.002696,-0.004320,1.044074,0.008506,0.002179,-0.015742,0.999838,0.200593,0.024896,0.085614,0.076916,-0.075658,-0.351592,-0.034486,0.108685,0.102316,-0.183356,0.014405,0.032635,1.528936,0.208489,1.146078,0.093685,-1.505615,-0.430851,1.140916
0.003191,-0.004314,1.043973,0.008942,0.001900,-0.014601,0.999852,0.198648,0.024109,0.086622,0.076914,-0.075827,-0.353524,-0.035867,0.109455,0.102741,-0.184203,0.014401,0.034223,1.527532,0.214798,1.143567,0.097427,-1.503918,-0.439503,1.136771
0.003668,-0.004289,1.043880,0.009382,0.001638,-0.013521,0.999863,0.196817,0.023281,0.087617,0.076904,-0.075960,-0.355361,-0.037271,0.110063,0.103268,-0.185038,0.014375,0.036208,1.526232,0.220556,1.141082,0.099886,-1.501344,-0.445894,1.134151
0.004121,-0.004258,1.043799,0.009784,0.001431,-0.012534,0.999873,0.195113,0.022511,0.088487,0.076895,-0.076070,-0.357049,-0.038524,0.110505,0.103829,-0.185820,0.014368,0.037913,1.524783,0.225173,1.138923,0.101099,-1.498669,-0.450703,1.132076
0.004547,-0.004226,1.043724,0.010189,0.001254,-0.011629,0.999880,0.193522,0.021722,0.089286,0.076889,-0.076182,-0.358554,-0.039724,0.110782,0.104466,-0.186576,0.014412,0.039549,1.523307,0.228668,1.136996,0.101592,-1.496242,-0.454185,1.130280
0.004952,-0.004199,1.043655,0.010616,0.001084,-0.010825,0.999884,0.192044,0.020897,0.090074,0.076887,-0.076249,-0.359834,-0.040927,0.110967,0.105130,-0.187306,0.014503,0.041389,1.522102,0.231206,1.135707,0.101739,-1.493978,-0.457114,1.128484
0.005345,-0.004175,1.043587,0.011006,0.000891,-0.010104,0.999888,0.190719,0.020161,0.090901,0.076886,-0.076319,-0.360927,-0.042059,0.111233,0.105744,-0.187993,0.014636,0.043469,1.521326,0.233272,1.135075,0.101864,-1.492108,-0.458677,1.126971
0.005732,-0.004155,1.043514,0.011372,0.000645,-0.009428,0.999891,0.189494,0.019502,0.091825,0.076885,-0.076415,-0.361916,-0.043170,0.111677,0.106254,-0.188638,0.014801,0.045527,1.520923,0.235605,1.134760,0.102052,-1.490851,-0.458990,1.125981
0.006124,-0.004134,1.043436,0.011738,0.000377,-0.008795,0.999892,0.188391,0.018854,0.092822,0.076883,-0.076549,-0.362820,-0.044313,0.112199,0.106732,-0.189283,0.014984,0.047576,1.520903,0.238523,1.134551,0.102405,-1.490284,-0.458671,1.125488
0.006509,-0.004116,1.043352,0.012109,0.000078,-0.008105,0.999894,0.187186,0.018194,0.093853,0.076883,-0.076689,-0.363813,-0.045504,0.112848,0.107150,-0.189945,0.015139,0.049410,1.521375,0.241580,1.134380,0.103407,-1.490264,-0.458538,1.125546
0.006872,-0.004107,1.043267,0.012479,-0.000240,-0.007317,0.999895,0.185781,0.017538,0.094852,0.076885,-0.076800,-0.364953,-0.046700,0.113560,0.107546,-0.190623,0.015227,0.050936,1.522206,0.244470,1.134324,0.105197,-1.490645,-0.459030,1.125917
0.007197,-0.004113,1.043183,0.012828,-0.000583,-0.006485,0.999897,0.184253,0.016940,0.095829,0.076891,-0.076887,-0.366130,-0.047837,0.114261,0.108035,-0.191334,0.015235,0.052316,1.523354,0.246730,1.134476,0.107461,-1.491167,-0.460464,1.126341
0.007478,-0.004136,1.043100,0.013186,-0.000930,-0.005619,0.999897,0.182642,0.016337,0.096749,0.076899,-0.076950,-0.367321,-0.048948,0.114878,0.108614,-0.192074,0.015169,0.053526,1.524584,0.248350,1.134912,0.110086,-1.491757,-0.462338,1.126716
0.007718,-0.004177,1.043023,0.013535,-0.001225,-0.004724,0.999896,0.180976,0.015757,0.097509,0.076906,-0.076994,-0.368537,-0.049965,0.115353,0.109242,-0.192832,0.015043,0.054577,1.525683,0.249228,1.135625,0.113020,-1.492203,-0.464628,1.126648
0.007908,-0.004230,1.042952,0.013860,-0.001476,-0.003815,0.999896,0.179300,0.015206,0.098114,0.076913,-0.077011,-0.369795,-0.050880,0.115741,0.109822,-0.193579,0.014875,0.055394,1.526371,0.249694,1.136240,0.115986,-1.492430,-0.467579,1.126542
0.008043,-0.004297,1.042894,0.014153,-0.001657,-0.002897,0.999894,0.177640,0.014688,0.098510,0.076915,-0.076991,-0.371134,-0.051640,0.116059,0.110222,-0.194246,0.014706,0.056023,1.526545,0.250140,1.136581,0.118626,-1.492392,-0.470609,1.126621
0.008110,-0.004378,1.042852,0.014418,-0.001779,-0.001986,0.999892,0.176003,0.014216,0.098700,0.076914,-0.076919,-0.372536,-0.052261,0.116272,0.110479,-0.194768,0.014574,0.056698,1.526353,0.250762,1.136837,0.120488,-1.492138,-0.472985,1.126607
0.008091,-0.004472,1.042833,0.014651,-0.001807,-0.001228,0.999890,0.174573,0.013782,0.098611,0.076913,-0.076771,-0.373758,-0.052689,0.116172,0.110744,-0.195133,0.014446,0.057297,1.525883,0.251557,1.137063,0.121565,-1.491695,-0.474597,1.126406
0.007989,-0.004581,1.042838,0.014845,-0.001750,-0.000526,0.999888,0.173259,0.013397,0.098225,0.076912,-0.076525,-0.374938,-0.052922,0.115939,0.110776,-0.195263,0.014357,0.057821,1.525328,0.252235,1.137247,0.121954,-1.491043,-0.475535,1.126117
0.007810,-0.004705,1.042863,0.015010,-0.001640,0.000144,0.999886,0.171992,0.013055,0.097611,0.076913,-0.076174,-0.376047,-0.053000,0.115486,0.110879,-0.195313,0.014304,0.058214,1.524905,0.252378,1.137417,0.121944,-1.490508,-0.475918,1.125697
0.007580,-0.004848,1.042898,0.015144,-0.001494,0.000796,0.999884,0.170726,0.012802,0.096846,0.076916,-0.075766,-0.377096,-0.052942,0.114893,0.111070,-0.195348,0.014286,0.058435,1.524786,0.251905,1.137656,0.121713,-1.490105,-0.475919,1.125241
0.007319,-0.005005,1.042940,0.015225,-0.001336,0.001374,0.999882,0.169540,0.012680,0.096037,0.076919,-0.075327,-0.378034,-0.052732,0.114237,0.111341,-0.195378,0.014280,0.058502,1.525036,0.251026,1.137990,0.121287,-1.489872,-0.475711,1.124794
0.007037,-0.005171,1.042988,0.015263,-0.001170,0.001914,0.999881,0.168437,0.012620,0.095170,0.076922,-0.074879,-0.378891,-0.052409,0.113551,0.111662,-0.195407,0.014282,0.058436,1.525481,0.250235,1.138355,0.120578,-1.489759,-0.474987,1.124469
0.006746,-0.005340,1.043037,0.015276,-0.001006,0.002422,0.999880,0.167429,0.012584,0.094280,0.076925,-0.074440,-0.379674,-0.052056,0.112922,0.111892,-0.195435,0.014285,0.058343,1.526043,0.249971,1.138670,0.119626,-1.489833,-0.474006,1.124365
0.006464,-0.005517,1.043084,0.015286,-0.000870,0.002856,0.999879,0.166570,0.012575,0.093498,0.076927,-0.074010,-0.380342,-0.051707,0.112343,0.112143,-0.195459,0.014272,0.058319,1.526643,0.250333,1.138817,0.118670,-1.490150,-0.473220,1.124582
0.006199,-0.005703,1.043126,0.015294,-0.000754,0.003212,0.999878,0.165870,0.012621,0.092809,0.076927,-0.073610,-0.380885,-0.051345,0.111812,0.112418,-0.195482,0.014246,0.058457,1.527329,0.250971,1.138840,0.117939,-1.490711,-0.472757,1.124900
0.005948,-0.005892,1.043162,0.015287,-0.000666,0.003542,0.999877,0.165237,0.012744,0.092201,0.076927,-0.073229,-0.381368,-0.050975,0.111361,0.112698,-0.195505,0.014230,0.058698,1.528051,0.251556,1.138802,0.117321,-1.491469,-0.472573,1.125150
0.005716,-0.006080,1.043192,0.015283,-0.000607,0.003843,0.999876,0.164642,0.012889,0.091682,0.076928,-0.072867,-0.381796,-0.050649,0.110953,0.113009,-0.195525,0.014228,0.058870,1.528663,0.252166,1.138682,0.116593,-1.492356,-0.472624,1.125452
0.005504,-0.006264,1.043215,0.015271,-0.000600,0.004094,0.999875,0.164122,0.013078,0.091312,0.076929,-0.072538,-0.382182,-0.050364,0.110674,0.113300,-0.195542,0.014233,0.058885,1.529032,0.253130,1.138420,0.115816,-1.493278,-0.472840,1.125791
0.005315,-0.006442,1.043229,0.015244,-0.000672,0.004284,0.999874,0.163703,0.013322,0.091149,0.076930,-0.072253,-0.382476,-0.050121,0.110626,0.113489,-0.195553,0.014238,0.058769,1.529101,0.254497,1.137997,0.115221,-1.494135,-0.473217,1.126039
0.005148,-0.006614,1.043236,0.015205,-0.000795,0.004436,0.999874,0.163374,0.013596,0.091120,0.076932,-0.072011,-0.382731,-0.049906,0.110753,0.113585,-0.195561,0.014248,0.058610,1.528910,0.255969,1.137478,0.114945,-1.494783,-0.473745,1.126012
0.005004,-0.006776,1.043236,0.015161,-0.000946,0.004560,0.999874,0.163087,0.013884,0.091204,0.076928,-0.071796,-0.382976,-0.049749,0.110972,0.113645,-0.195562,0.014265,0.058513,1.528730,0.256991,1.137178,0.114767,-1.494675,-0.473725,1.126346
0.004884,-0.006936,1.043229,0.015122,-0.001168,0.004686,0.999874,0.162776,0.014225,0.091564,0.076796,-0.071521,-0.383332,-0.049658,0.111416,0.113569,-0.195537,0.014235,0.059903,1.531845,0.254357,1.139562,0.112038,-1.488041,-0.463188,1.135631
0.004769,-0.007086,1.043215,0.015085,-0.001430,0.004791,0.999874,0.162477,0.014561,0.091927,0.076793,-0.071355,-0.383489,-0.049615,0.111936,0.113514,-0.195526,0.014202,0.058819,1.532397,0.251271,1.140607,0.109336,-1.488999,-0.456215,1.139798
0.004655,-0.007218,1.043199,0.015046,-0.001707,0.004868,0.999873,0.162247,0.014866,0.092327,0.076794,-0.071227,-0.383550,-0.049602,0.112438,0.113517,-0.195521,0.014172,0.057176,1.532490,0.248285,1.141487,0.107785,-1.489993,-0.451605,1.142194
0.004534,-0.007333,1.043185,0.015009,-0.001999,0.004908,0.999873,0.162119,0.015133,0.092757,0.076795,-0.071107,-0.383518,-0.049607,0.112909,0.113573,-0.195517,0.014139,0.055529,1.532524,0.245444,1.142282,0.106951,-1.490334,-0.448674,1.143642
0.004395,-0.007432,1.043171,0.014975,-0.002310,0.004898,0.999873,0.162098,0.015380,0.093202,0.076800,-0.071002,-0.383380,-0.049619,0.113352,0.113688,-0.195519,0.014105,0.054198,1.532396,0.243180,1.142885,0.106334,-1.490628,-0.447468,1.143750
0.004230,-0.007516,1.043156,0.014945,-0.002629,0.004804,0.999873,0.162212,0.015619,0.093556,0.076941,-0.070985,-0.382947,-0.049610,0.113735,0.113912,-0.195549,0.014109,0.051471,1.528777,0.244575,1.140863,0.107709,-1.496972,-0.457223,1.134418
0.004049,-0.007580,1.043148,0.014917,-0.002934,0.004664,0.999874,0.162449,0.015836,0.093990,0.076945,-0.070864,-0.382572,-0.049592,0.114054,0.114147,-0.195561,0.014110,0.051379,1.527921,0.246393,1.140177,0.109958,-1.495317,-0.463721,1.130540
0.003841,-0.007621,1.043144,0.014894,-0.003239,0.004479,0.999874,0.162787,0.016006,0.094387,0.076949,-0.070747,-0.382308,-0.049594,0.114284,0.114478,-0.195569,0.014113,0.051836,1.527578,0.248134,1.139538,0.111378,-1.493373,-0.467792,1.128456
0.003611,-0.007633,1.043142,0.014874,-0.003550,0.004264,0.999874,0.163185,0.016135,0.094799,0.076949,-0.070612,-0.382145,-0.049657,0.114498,0.114809,-0.195571,0.014119,0.052215,1.527427,0.249793,1.138807,0.112080,-1.492030,-0.470418,1.127186
0.003350,-0.007617,1.043144,0.014850,-0.003865,0.004042,0.999874,0.163622,0.016242,0.095198,0.076945,-0.070465,-0.381859,-0.049750,0.114740,0.114963,-0.195459,0.014116,0.052317,1.527464,0.251151,1.138037,0.112353,-1.491177,-0.472347,1.126216
0.003051,-0.007574,1.043154,0.014826,-0.004176,0.003825,0.999874,0.164047,0.016315,0.095558,0.076942,-0.070305,-0.381455,-0.049830,0.114896,0.115111,-0.195280,0.014112,0.051942,1.527645,0.252032,1.137212,0.112527,-1.490658,-0.474106,1.125309
0.002713,-0.007504,1.043173,0.014805,-0.004474,0.003619,0.999874,0.164419,0.016328,0.095851,0.076940,-0.070126,-0.381032,-0.049922,0.114946,0.115272,-0.195058,0.014118,0.051074,1.527887,0.252448,1.136251,0.112587,-1.490314,-0.475911,1.124343
0.002327,-0.007405,1.043203,0.014800,-0.004730,0.003532,0.999873,0.164561,0.016232,0.095967,0.076939,-0.069878,-0.380799,-0.050042,0.114831,0.115478,-0.194803,0.014167,0.049890,1.528195,0.252539,1.135319,0.112468,-1.490050,-0.477712,1.123305
0.001897,-0.007286,1.043242,0.014802,-0.004957,0.003459,0.999872,0.164633,0.016071,0.095969,0.076939,-0.069592,-0.380617,-0.050165,0.114587,0.115712,-0.194517,0.014217,0.048506,1.528593,0.252326,1.134451,0.112237,-1.489815,-0.479303,1.122279
0.001425,-0.007154,1.043288,0.014831,-0.005167,0.003366,0.999871,0.164731,0.015832,0.095902,0.076941,-0.069274,-0.380405,-0.050315,0.114220,0.115971,-0.194200,0.014249,0.046943,1.529068,0.251936,1.133676,0.111883,-1.489555,-0.480519,1.121389
0.000916,-0.007014,1.043342,0.014855,-0.005347,0.003247,0.999870,0.164886,0.015580,0.095749,0.076941,-0.068926,-0.380127,-0.050421,0.113741,0.116249,-0.193849,0.014264,0.045243,1.529495,0.251599,1.132962,0.111343,-1.489241,-0.481330,1.120672
0.000369,-0.006868,1.043404,0.014873,-0.005494,0.003093,0.999870,0.165145,0.015321,0.095483,0.076943,-0.068544,-0.379756,-0.050467,0.113153,0.116518,-0.193447,0.014260,0.043530,1.529852,0.251329,1.132290,0.110562,-1.488816,-0.481782,1.120103
-0.000212,-0.006720,1.043475,0.014887,-0.005604,0.002915,0.999869,0.165447,0.015051,0.095108,0.076945,-0.068131,-0.379319,-0.050456,0.112459,0.116778,-0.193000,0.014256,0.041878,1.530161,0.251006,1.131646,0.109557,-1.488277,-0.481854,1.119693
-0.000820,-0.006569,1.043552,0.014873,-0.005687,0.002706,0.999870,0.165774,0.014821,0.094636,0.076949,-0.067700,-0.378819,-0.050353,0.111687,0.117061,-0.192532,0.014247,0.040294,1.530530,0.250563,1.131053,0.108404,-1.487562,-0.481363,1.119450
-0.001447,-0.006416,1.043633,0.014832,-0.005745,0.002487,0.999870,0.166095,0.014639,0.094082,0.076953,-0.067255,-0.378284,-0.050180,0.110855,0.117355,-0.192052,0.014237,0.038732,1.530976,0.249836,1.130572,0.107160,-1.486788,-0.480380,1.119318
-0.002082,-0.006263,1.043717,0.014791,-0.005787,0.002274,0.999871,0.166425,0.014453,0.093495,0.076953,-0.066794,-0.377771,-0.049998,0.110004,0.117612,-0.191555,0.014225,0.036924,1.531311,0.248607,1.130465,0.105439,-1.485202,-0.479728,1.118695
-0.002713,-0.006109,1.043803,0.014756,-0.005824,0.002086,0.999872,0.166747,0.014259,0.093002,0.076825,-0.066239,-0.377438,-0.049825,0.109193,0.117765,-0.191020,0.014180,0.031074,1.530241,0.244269,1.133558,0.097318,-1.470056,-0.490560,1.109660
-0.003341,-0.005953,1.043886,0.014727,-0.005862,0.001917,0.999873,0.167039,0.014042,0.092428,0.076823,-0.065767,-0.377083,-0.049667,0.108419,0.117887,-0.190489,0.014143,0.027215,1.530620,0.239807,1.135387,0.095836,-1.465210,-0.498706,1.105545
-0.003959,-0.005794,1.043966,0.014711,-0.005900,0.001763,0.999873,0.167307,0.013793,0.091868,0.076824,-0.065318,-0.376742,-0.049540,0.107661,0.117996,-0.189980,0.014116,0.024499,1.531289,0.235804,1.136614,0.095760,-1.463171,-0.503299,1.103336
-0.004568,-0.005630,1.044041,0.014707,-0.005936,0.001603,0.999873,0.167575,0.013510,0.091313,0.076824,-0.064892,-0.376378,-0.049449,0.106863,0.118173,-0.189522,0.014090,0.022332,1.531930,0.232433,1.137632,0.095611,-1.462204,-0.505726,1.102096
-0.005164,-0.005463,1.044106,0.014717,-0.005982,0.001432,0.999873,0.167848,0.013202,0.090779,0.076827,-0.064510,-0.375986,-0.049399,0.106093,0.118349,-0.189175,0.014065,0.020560,1.532530,0.229711,1.138444,0.095114,-1.461772,-0.506925,1.101398
-0.005736,-0.005293,1.044161,0.014741,-0.006018,0.001251,0.999872,0.168143,0.012868,0.090257,0.076830,-0.064176,-0.375618,-0.049386,0.105365,0.118451,-0.188927,0.014046,0.019110,1.533055,0.227617,1.139060,0.094354,-1.461635,-0.507502,1.100999
-0.006280,-0.005118,1.044214,0.014776,-0.006066,0.001062,0.999872,0.168467,0.012514,0.089829,0.076831,-0.063870,-0.375272,-0.049428,0.104662,0.118586,-0.188671,0.014034,0.017908,1.533499,0.226007,1.139522,0.093491,-1.461622,-0.507796,1.100712
-0.006804,-0.004942,1.044266,0.014803,-0.006122,0.000874,0.999871,0.168813,0.012186,0.089448,0.076832,-0.063585,-0.374951,-0.049463,0.103990,0.118727,-0.188351,0.014032,0.016975,1.533904,0.224648,1.139877,0.092693,-1.461631,-0.508019,1.100429
-0.007309,-0.004765,1.044320,0.014820,-0.006182,0.000699,0.999871,0.169148,0.011884,0.089094,0.076833,-0.063314,-0.374671,-0.049489,0.103361,0.118839,-0.187962,0.014051,0.016275,1.534326,0.223255,1.140159,0.092090,-1.461619,-0.508202,1.100102
-0.007798,-0.004588,1.044374,0.014829,-0.006247,0.000538,0.999870,0.169464,0.011598,0.088746,0.076835,-0.063057,-0.374422,-0.049515,0.102775,0.118924,-0.187520,0.014094,0.015740,1.534695,0.222086,1.140388,0.091688,-1.461559,-0.508279,1.099699
-0.008273,-0.004409,1.044428,0.014827,-0.006317,0.000391,0.999870,0.169761,0.011333,0.088409,0.076837,-0.062810,-0.374189,-0.049538,0.102229,0.118990,-0.187039,0.014155,0.015330,1.534930,0.221244,1.140454,0.091553,-1.461518,-0.508062,1.099405
-0.008734,-0.004229,1.044482,0.014820,-0.006386,0.000267,0.999870,0.170027,0.011078,0.088074,0.076839,-0.062572,-0.373965,-0.049565,0.101709,0.119045,-0.186535,0.014228,0.014996,1.535059,0.220658,1.140394,0.091825,-1.461579,-0.507514,1.099321
-0.009182,-0.004048,1.044535,0.014810,-0.006453,0.000171,0.999869,0.170230,0.010829,0.087755,0.076841,-0.062343,-0.373740,-0.049601,0.101217,0.119090,-0.186026,0.014307,0.014702,1.535095,0.220146,1.140311,0.092306,-1.461730,-0.506977,1.099320
-0.009620,-0.003867,1.044587,0.014806,-0.006513,0.000098,0.999869,0.170369,0.010565,0.087442,0.076842,-0.062122,-0.373511,-0.049655,0.100725,0.119133,-0.185524,0.014381,0.014552,1.535054,0.219521,1.140296,0.092891,-1.461889,-0.506639,1.099337
-0.010054,-0.003687,1.044640,0.014805,-0.006557,0.000047,0.999869,0.170469,0.010292,0.087096,0.076844,-0.061898,-0.373300,-0.049707,0.100208,0.119180,-0.185027,0.014449,0.014411,1.534926,0.218962,1.140377,0.093520,-1.461986,-0.506643,1.099353
-0.010489,-0.003513,1.044694,0.014804,-0.006576,-0.000002,0.999869,0.170574,0.010035,0.086686,0.076848,-0.061664,-0.373213,-0.049738,0.099634,0.119235,-0.184527,0.014512,0.014119,1.534753,0.218295,1.140591,0.094172,-1.461922,-0.507095,1.099361
-0.010932,-0.003340,1.044756,0.014796,-0.006565,-0.000034,0.999869,0.170699,0.009736,0.086204,0.076850,-0.061412,-0.373019,-0.049717,0.099027,0.119302,-0.184009,0.014550,0.013790,1.534661,0.217536,1.140829,0.094825,-1.461694,-0.507909,1.099335
-0.011385,-0.003174,1.044827,0.014803,-0.006478,-0.000072,0.999869,0.170773,0.009374,0.085555,0.076852,-0.061130,-0.372764,-0.049645,0.098268,0.119380,-0.183494,0.014562,0.013655,1.534624,0.217358,1.141049,0.095412,-1.461353,-0.508926,1.099251
-0.011853,-0.003020,1.044903,0.014826,-0.006312,-0.000119,0.999870,0.170821,0.008981,0.084733,0.076854,-0.060802,-0.372495,-0.049532,0.097316,0.119467,-0.182998,0.014544,0.013996,1.534687,0.218027,1.141127,0.095811,-1.460923,-0.509922,1.099088
-0.012346,-0.002884,1.044980,0.014843,-0.006121,-0.000255,0.999871,0.170972,0.008644,0.083852,0.076858,-0.060450,-0.372139,-0.049346,0.096230,0.119592,-0.182545,0.014501,0.015031,1.534903,0.219598,1.140943,0.095966,-1.460395,-0.510616,1.098830
-0.012867,-0.002766,1.045060,0.014842,-0.005913,-0.000531,0.999872,0.171275,0.008350,0.082949,0.076862,-0.060110,-0.371494,-0.049047,0.094948,0.119916,-0.182175,0.014494,0.016769,1.535364,0.221919,1.140549,0.096162,-1.459763,-0.510840,1.098457
-0.013413,-0.002665,1.045140,0.014833,-0.005659,-0.000876,0.999874,0.171655,0.008066,0.081951,0.076867,-0.059789,-0.370657,-0.048658,0.093476,0.120391,-0.181906,0.014578,0.018888,1.536012,0.224639,1.140096,0.096664,-1.459082,-0.510548,1.098058
-0.013983,-0.002585,1.045222,0.014822,-0.005313,-0.001261,0.999875,0.172047,0.007763,0.080740,0.076873,-0.059485,-0.369742,-0.048161,0.091712,0.121029,-0.181764,0.014757,0.021070,1.536688,0.226891,1.139866,0.097268,-1.458362,-0.509640,1.097876
-0.014574,-0.002539,1.045305,0.014859,-0.004830,-0.001690,0.999877,0.172456,0.007341,0.079244,0.076882,-0.059212,-0.368663,-0.047604,0.089552,0.121831,-0.181772,0.015009,0.023089,1.537190,0.228047,1.139854,0.097486,-1.457579,-0.508532,1.098037
-0.015176,-0.002540,1.045383,0.014945,-0.004188,-0.002165,0.999877,0.172888,0.006811,0.077433,0.076893,-0.059013,-0.367262,-0.046955,0.086869,0.123048,-0.182075,0.015298,0.024866,1.537394,0.228097,1.140008,0.097109,-1.456562,-0.508337,1.098028
-0.015775,-0.002599,1.045455,0.014994,-0.003411,-0.002642,0.999878,0.173361,0.006385,0.075314,0.076907,-0.058895,-0.365698,-0.046063,0.083975,0.124362,-0.182589,0.015617,0.026398,1.537666,0.227314,1.139943,0.096636,-1.455338,-0.508704,1.097759
-0.016349,-0.002712,1.045526,0.014996,-0.002523,-0.003159,0.999879,0.173954,0.006078,0.072976,0.076917,-0.058849,-0.364323,-0.044991,0.081475,0.124695,-0.182846,0.015945,0.027720,1.538188,0.226856,1.139275,0.096331,-1.454632,-0.507961,1.097910
-0.016885,-0.002884,1.045597,0.014966,-0.001596,-0.003915,0.999879,0.174985,0.005881,0.070612,0.076929,-0.058845,-0.363178,-0.043853,0.079801,0.123364,-0.182466,0.016110,0.029899,1.538976,0.227218,1.138382,0.094974,-1.454941,-0.504679,1.098402
