-0.001036,0.001519,1.039972,0.002984,-0.003994,-0.005847,0.999970,0.043197,-0.001001,0.085384,0.076410,-0.216994,-0.009442,0.026567,0.072309,0.150162,-0.274423,0.004530,0.253102,1.785401,0.397211,1.334093,0.123414,-1.744704,-0.293456,1.272321
-0.001027,0.001241,1.040003,0.002801,-0.003597,-0.006164,0.999971,0.043752,-0.000313,0.084638,0.076412,-0.217004,-0.008886,0.027307,0.071209,0.150479,-0.274449,0.004541,0.261355,1.785401,0.413003,1.333392,0.124761,-1.744143,-0.295012,1.270678
-0.000917,0.000954,1.040017,0.002700,-0.003287,-0.006681,0.999969,0.044622,0.000231,0.084274,0.076413,-0.217194,-0.008187,0.027867,0.070433,0.150554,-0.274340,0.004691,0.273091,1.785402,0.431541,1.332935,0.124915,-1.743861,-0.296047,1.268987
-0.000704,0.000673,1.040012,0.002604,-0.003067,-0.007301,0.999965,0.045588,0.000761,0.084289,0.076415,-0.217573,-0.007241,0.028400,0.069870,0.150697,-0.274215,0.005129,0.289132,1.785402,0.448388,1.331275,0.124202,-1.743647,-0.296805,1.267562
-0.000375,0.000402,1.039983,0.002536,-0.002944,-0.007871,0.999961,0.046515,0.001221,0.084631,0.076416,-0.218076,-0.006282,0.028855,0.069758,0.150849,-0.274253,0.005788,0.305840,1.785402,0.462892,1.329046,0.123582,-1.743914,-0.297452,1.266939
0.000053,0.000136,1.039932,0.002496,-0.002919,-0.008242,0.999959,0.047190,0.001611,0.085183,0.076416,-0.218584,-0.005639,0.029230,0.070141,0.150961,-0.274503,0.006517,0.319835,1.785401,0.476161,1.326496,0.123628,-1.744472,-0.297705,1.267085
0.000559,-0.000139,1.039860,0.002447,-0.003021,-0.008266,0.999958,0.047322,0.002034,0.085922,0.076419,-0.219010,-0.005572,0.029632,0.071000,0.151087,-0.274989,0.007149,0.330288,1.785400,0.487359,1.323575,0.124433,-1.744735,-0.297937,1.267546
0.001154,-0.000419,1.039762,0.002428,-0.003289,-0.008149,0.999958,0.047257,0.002407,0.087098,0.076419,-0.219517,-0.005849,0.029957,0.072375,0.151184,-0.275699,0.007604,0.337184,1.785399,0.495886,1.320816,0.125294,-1.744395,-0.298751,1.267601
0.001822,-0.000707,1.039645,0.002457,-0.003629,-0.008036,0.999958,0.047135,0.002668,0.088544,0.076417,-0.220131,-0.006164,0.030162,0.073874,0.151423,-0.276614,0.007876,0.339902,1.785397,0.500974,1.318976,0.125805,-1.743707,-0.300157,1.267004
0.002539,-0.001022,1.039515,0.002512,-0.004015,-0.007865,0.999958,0.046867,0.002923,0.090161,0.076415,-0.220836,-0.006412,0.030366,0.075372,0.151869,-0.277717,0.008026,0.338365,1.785393,0.502837,1.317820,0.125613,-1.742930,-0.302130,1.265679
0.003299,-0.001380,1.039374,0.002554,-0.004438,-0.007712,0.999957,0.046575,0.003293,0.091908,0.076417,-0.221623,-0.006693,0.030665,0.077278,0.151897,-0.278783,0.008046,0.335156,1.785389,0.499148,1.317138,0.124826,-1.741665,-0.304043,1.263847
0.004078,-0.001778,1.039232,0.002576,-0.004812,-0.007559,0.999957,0.046317,0.003774,0.093570,0.076419,-0.222442,-0.007013,0.031089,0.079273,0.151738,-0.279802,0.007970,0.331490,1.785386,0.490837,1.316845,0.123657,-1.740090,-0.304882,1.262139
0.004859,-0.002188,1.039094,0.002527,-0.005107,-0.007416,0.999956,0.046092,0.004376,0.095064,0.076420,-0.223265,-0.007368,0.031636,0.081058,0.151644,-0.280799,0.007843,0.327811,1.785384,0.480184,1.317714,0.122319,-1.738347,-0.304722,1.260966
0.005633,-0.002610,1.038962,0.002474,-0.005341,-0.007268,0.999956,0.045881,0.005010,0.096420,0.076421,-0.224084,-0.007735,0.032215,0.082616,0.151653,-0.281791,0.007702,0.323894,1.785384,0.470448,1.319568,0.121260,-1.736671,-0.304187,1.260375
0.006405,-0.003038,1.038837,0.002421,-0.005453,-0.007090,0.999957,0.045634,0.005649,0.097521,0.076419,-0.224887,-0.008183,0.032804,0.083853,0.151761,-0.282790,0.007583,0.320157,1.785385,0.462393,1.322105,0.121407,-1.735726,-0.303251,1.260688
0.007173,-0.003462,1.038718,0.002397,-0.005506,-0.006902,0.999958,0.045362,0.006222,0.098488,0.076417,-0.225672,-0.008693,0.033328,0.084907,0.151928,-0.283780,0.007492,0.316768,1.785386,0.455417,1.324603,0.122839,-1.735786,-0.302328,1.261845
0.007939,-0.003870,1.038600,0.002417,-0.005573,-0.006749,0.999959,0.045150,0.006686,0.099496,0.076414,-0.226462,-0.009125,0.033747,0.085990,0.152019,-0.284687,0.007401,0.312852,1.785387,0.451666,1.325911,0.124299,-1.736496,-0.301907,1.262705
0.008705,-0.004251,1.038480,0.002467,-0.005701,-0.006660,0.999959,0.045070,0.007050,0.100641,0.076411,-0.227268,-0.009410,0.034059,0.087200,0.151989,-0.285562,0.007286,0.307172,1.785384,0.453549,1.325592,0.124352,-1.736499,-0.302622,1.260741
0.009483,-0.004600,1.038356,0.002536,-0.005855,-0.006668,0.999957,0.045215,0.007340,0.101864,0.076405,-0.228082,-0.009477,0.034294,0.088414,0.152005,-0.286479,0.007097,0.299578,1.785380,0.463112,1.325130,0.120569,-1.729242,-0.305446,1.252753
0.010293,-0.004919,1.038219,0.002721,-0.006100,-0.006790,0.999955,0.045688,0.007356,0.103339,0.076399,-0.228946,-0.009430,0.034235,0.089831,0.152142,-0.287548,0.006809,0.292079,1.785355,0.469891,1.323577,0.116379,-1.724719,-0.307528,1.244785
0.011154,-0.005213,1.038074,0.003030,-0.006310,-0.006947,0.999951,0.046314,0.007062,0.104851,0.076389,-0.229889,-0.009355,0.033857,0.091181,0.152412,-0.288753,0.006522,0.285168,1.785263,0.466188,1.321950,0.112324,-1.719535,-0.306812,1.237674
0.012064,-0.005516,1.037926,0.003412,-0.006435,-0.006962,0.999949,0.046766,0.006608,0.106275,0.076377,-0.230921,-0.009325,0.033343,0.092305,0.152852,-0.290068,0.006436,0.279000,1.785007,0.448995,1.320557,0.108482,-1.714038,-0.304858,1.232044
0.013011,-0.005860,1.037778,0.003884,-0.006450,-0.006852,0.999948,0.046855,0.005981,0.107511,0.076366,-0.232014,-0.009444,0.032669,0.093010,0.153728,-0.291574,0.006559,0.271616,1.784764,0.423557,1.321630,0.105818,-1.709513,-0.302228,1.230217
0.013981,-0.006292,1.037629,0.004332,-0.006332,-0.006705,0.999948,0.046415,0.005514,0.108418,0.076366,-0.233064,-0.009663,0.032171,0.093593,0.154761,-0.293223,0.006668,0.261925,1.784655,0.396837,1.326641,0.103948,-1.707286,-0.298494,1.231985
0.014965,-0.006851,1.037488,0.004810,-0.006093,-0.006484,0.999949,0.045639,0.005166,0.108997,0.076370,-0.234036,-0.009949,0.031819,0.094210,0.155474,-0.294722,0.006543,0.249965,1.784680,0.374561,1.333382,0.103418,-1.707467,-0.294222,1.235144
0.015961,-0.007520,1.037362,0.005244,-0.005640,-0.006127,0.999952,0.044772,0.005003,0.109074,0.076370,-0.234918,-0.010222,0.031725,0.094351,0.156137,-0.296238,0.006135,0.238617,1.784877,0.356590,1.339769,0.104145,-1.709254,-0.291199,1.238130
0.017003,-0.008287,1.037239,0.005578,-0.005022,-0.005561,0.999956,0.043747,0.005129,0.108825,0.076363,-0.235799,-0.010763,0.031959,0.094211,0.156880,-0.297988,0.005564,0.228772,1.785084,0.344526,1.343809,0.107126,-1.711363,-0.291483,1.239707
0.018087,-0.009155,1.037110,0.005936,-0.004323,-0.004899,0.999961,0.042590,0.005305,0.108407,0.076362,-0.236702,-0.011593,0.032255,0.094054,0.157619,-0.299953,0.004809,0.221516,1.785109,0.337492,1.345394,0.112922,-1.712822,-0.296905,1.238076
0.019202,-0.010120,1.036975,0.006501,-0.003586,-0.004257,0.999963,0.041406,0.005155,0.108048,0.076355,-0.237618,-0.012532,0.032226,0.093835,0.158392,-0.302038,0.003847,0.216843,1.784870,0.333430,1.343456,0.120992,-1.712737,-0.311436,1.230492
0.020316,-0.011180,1.036838,0.007340,-0.002897,-0.003759,0.999962,0.040401,0.004533,0.107859,0.076355,-0.238493,-0.013325,0.031715,0.093502,0.159348,-0.304181,0.002725,0.216233,1.783093,0.333357,1.333350,0.132641,-1.705239,-0.347675,1.207012
0.021441,-0.012340,1.036718,0.008248,-0.001803,-0.003418,0.999959,0.039638,0.003835,0.106912,0.076347,-0.239324,-0.013794,0.031155,0.092015,0.160797,-0.306444,0.001562,0.215575,1.770539,0.357969,1.304397,0.151210,-1.677822,-0.424864,1.153193
0.022560,-0.013620,1.036611,0.009101,-0.000336,-0.003288,0.999953,0.039198,0.003338,0.105223,0.076337,-0.240130,-0.013799,0.030818,0.089181,0.163211,-0.308996,0.000369,0.221305,1.726135,0.432612,1.243729,0.182826,-1.618810,-0.552885,1.048563
0.023675,-0.015099,1.036506,0.009874,0.001298,-0.003664,0.999944,0.039475,0.003257,0.103242,0.076333,-0.241035,-0.012785,0.030914,0.085733,0.165981,-0.311636,-0.001121,0.244713,1.608054,0.588871,1.108721,0.221380,-1.523173,-0.704281,0.879407
0.024800,-0.016828,1.036396,0.010547,0.003062,-0.004571,0.999929,0.040328,0.003710,0.101086,0.076342,-0.242165,-0.010702,0.031578,0.082118,0.168320,-0.313962,-0.002994,0.291823,1.487349,0.744489,0.937315,0.248872,-1.388596,-0.795506,0.678978
0.025987,-0.018806,1.036257,0.011273,0.004903,-0.006129,0.999906,0.042437,0.004377,0.098986,0.076339,-0.243683,-0.007649,0.032406,0.078395,0.170266,-0.315882,-0.005273,0.327401,1.350506,0.827445,0.761119,0.269787,-1.262066,-0.814432,0.480811
0.027330,-0.021024,1.036023,0.011901,0.006623,-0.008429,0.999872,0.045871,0.005524,0.097502,0.076340,-0.245863,-0.003743,0.033632,0.074795,0.172403,-0.317746,-0.007732,0.343409,1.198176,0.846421,0.575006,0.266285,-1.133035,-0.784623,0.317195
0.028924,-0.023516,1.035553,0.012401,0.007792,-0.010536,0.999837,0.048975,0.007362,0.097173,0.076544,-0.249311,-0.000640,0.035429,0.072958,0.174103,-0.319748,-0.009587,0.340834,1.053456,0.815213,0.445277,0.250924,-0.990665,-0.728637,0.195621
0.030773,-0.026298,1.034533,0.012837,0.008235,-0.011831,0.999814,0.050087,0.009885,0.095890,0.079941,-0.255480,0.000473,0.037788,0.073680,0.175393,-0.322114,-0.010097,0.322524,0.924125,0.741476,0.375314,0.233272,-0.839636,-0.659961,0.118514
0.032865,-0.029305,1.032020,0.013087,0.008597,-0.011254,0.999814,0.047059,0.013192,0.086649,0.096697,-0.268912,-0.001682,0.041155,0.074776,0.180076,-0.324861,-0.009273,0.294176,0.802855,0.642495,0.362781,0.220007,-0.687827,-0.583480,0.096310
0.035088,-0.032377,1.030846,0.013313,0.008960,-0.009625,0.999825,0.040478,0.016243,0.062731,0.142730,-0.289635,-0.006309,0.044345,0.074046,0.187542,-0.332277,-0.008513,0.264970,0.714662,0.517250,0.399887,0.204199,-0.559063,-0.496024,0.132038
0.037350,-0.035369,1.030019,0.013085,0.009727,-0.006136,0.999848,0.035965,0.019771,0.018792,0.224686,-0.314059,-0.014121,0.048624,0.069936,0.200587,-0.342979,-0.009372,0.237138,0.664478,0.366335,0.469983,0.180493,-0.464960,-0.393710,0.224640
0.039999,-0.038248,1.031228,0.012173,0.011302,-0.000181,0.999862,0.034406,0.025861,-0.048634,0.348579,-0.334877,-0.025449,0.054543,0.061607,0.219305,-0.356765,-0.011845,0.206187,0.607201,0.234128,0.552614,0.154712,-0.410963,-0.253582,0.363178
0.043250,-0.040629,1.030941,0.012008,0.013743,0.007569,0.999805,0.041922,0.026863,-0.133674,0.493165,-0.329910,-0.039981,0.058233,0.054638,0.233238,-0.370243,-0.014278,0.171445,0.544228,0.126509,0.644143,0.118406,-0.396687,-0.067887,0.529076
0.047315,-0.042386,1.030443,0.012910,0.016659,0.016186,0.999647,0.060504,0.021864,-0.224833,0.638296,-0.294652,-0.056233,0.058972,0.051382,0.239128,-0.379815,-0.015534,0.136839,0.463826,0.054963,0.745472,0.073896,-0.394052,0.131757,0.687763
0.052574,-0.043375,1.029815,0.014434,0.018874,0.024128,0.999426,0.091527,0.009867,-0.310951,0.768265,-0.247866,-0.072565,0.057365,0.055739,0.235461,-0.385236,-0.015423,0.109397,0.383508,0.008722,0.841737,0.023681,-0.389997,0.335447,0.813869
0.059079,-0.043427,1.028769,0.015194,0.020952,0.030232,0.999208,0.124587,-0.007874,-0.385440,0.863751,-0.227866,-0.085873,0.056039,0.061638,0.232187,-0.389940,-0.013705,0.095397,0.312407,-0.025895,0.922405,-0.021052,-0.371101,0.499880,0.917168
0.066693,-0.042608,1.027586,0.016364,0.022780,0.034986,0.998994,0.155432,-0.032317,-0.440306,0.901351,-0.232319,-0.096750,0.052685,0.068139,0.230927,-0.394518,-0.010700,0.094825,0.255198,-0.061686,0.981000,-0.052333,-0.344324,0.621180,1.007186
0.075346,-0.041063,1.026385,0.016891,0.025353,0.038710,0.998786,0.184881,-0.061306,-0.480393,0.884958,-0.228418,-0.104143,0.050087,0.072822,0.232318,-0.399273,-0.006989,0.102176,0.217003,-0.110229,1.024281,-0.072096,-0.315187,0.710171,1.084321
0.085093,-0.038830,1.025035,0.017111,0.028647,0.042369,0.998545,0.212561,-0.091741,-0.500784,0.818095,-0.217373,-0.109927,0.047478,0.077268,0.233993,-0.404662,-0.002543,0.111682,0.195783,-0.167958,1.061348,-0.077221,-0.288403,0.765110,1.139807
0.095911,-0.036018,1.023298,0.017115,0.032377,0.046356,0.998253,0.235558,-0.121681,-0.505977,0.713363,-0.200539,-0.116174,0.044635,0.083857,0.232864,-0.410815,0.002609,0.120010,0.187476,-0.231038,1.097458,-0.069042,-0.268418,0.787814,1.162158
0.107559,-0.032836,1.021047,0.016468,0.036301,0.049805,0.997963,0.250884,-0.146577,-0.498603,0.584609,-0.183406,-0.121427,0.042831,0.092403,0.229201,-0.417531,0.007659,0.126298,0.190588,-0.299508,1.129922,-0.054995,-0.257760,0.787536,1.154015
0.119985,-0.029359,1.018522,0.014999,0.040276,0.053381,0.997649,0.266816,-0.167619,-0.482783,0.447146,-0.163278,-0.126817,0.042593,0.104747,0.219791,-0.423116,0.011676,0.128024,0.200935,-0.361416,1.155708,-0.043181,-0.255854,0.775472,1.123948
0.133412,-0.025476,1.016383,0.012654,0.043253,0.056995,0.997357,0.286512,-0.185175,-0.458096,0.311756,-0.141615,-0.133007,0.043527,0.123111,0.205339,-0.425098,0.014336,0.128393,0.213301,-0.410434,1.174297,-0.036442,-0.262354,0.765303,1.086268
0.148166,-0.021172,1.016896,0.011185,0.044987,0.060106,0.997115,0.299706,-0.198032,-0.429317,0.198255,-0.102488,-0.138855,0.041618,0.150811,0.184214,-0.421160,0.016269,0.128234,0.223609,-0.441978,1.181282,-0.037565,-0.275283,0.765912,1.054338
0.163944,-0.016321,1.017017,0.009283,0.045785,0.061932,0.996986,0.296299,-0.197850,-0.407371,0.136988,-0.049988,-0.141327,0.040530,0.178437,0.163987,-0.415441,0.018812,0.128037,0.232738,-0.453498,1.179818,-0.046979,-0.287822,0.774318,1.037696
0.180337,-0.010716,1.018057,0.007676,0.045659,0.063472,0.996909,0.281714,-0.188657,-0.384349,0.115616,0.011713,-0.141494,0.038044,0.204003,0.151924,-0.409158,0.021643,0.125367,0.238406,-0.451627,1.175010,-0.062115,-0.296626,0.786614,1.044462
0.198080,-0.003939,1.020072,0.006607,0.045293,0.066304,0.996749,0.271534,-0.183538,-0.361616,0.107162,0.034873,-0.139747,0.033495,0.222469,0.155607,-0.396866,0.023776,0.120416,0.245663,-0.445197,1.165230,-0.076129,-0.302737,0.807056,1.060529
0.217011,0.003919,1.022720,0.005919,0.043974,0.072093,0.996410,0.261859,-0.181093,-0.338010,0.110652,0.023703,-0.138888,0.027570,0.237090,0.172477,-0.378399,0.026246,0.105404,0.246364,-0.437482,1.156742,-0.094391,-0.303629,0.818844,1.104076
0.236761,0.012452,1.025888,0.004907,0.042841,0.080458,0.995825,0.250650,-0.179421,-0.311544,0.113220,0.001190,-0.138579,0.022685,0.244397,0.202866,-0.352174,0.030083,0.081726,0.246783,-0.430399,1.145353,-0.108542,-0.300408,0.821584,1.149918
0.257154,0.021095,1.029361,0.003500,0.040774,0.089179,0.995175,0.237606,-0.175484,-0.283087,0.117079,-0.023408,-0.136926,0.019595,0.246574,0.245644,-0.316075,0.035262,0.059385,0.246689,-0.416071,1.122962,-0.114702,-0.299513,0.812408,1.176409
0.278016,0.029673,1.032730,0.002490,0.038050,0.097602,0.994495,0.225195,-0.171593,-0.255297,0.125966,-0.050117,-0.132117,0.016619,0.239872,0.307303,-0.273039,0.040485,0.041977,0.244737,-0.393115,1.090637,-0.115073,-0.307977,0.795956,1.173001
0.299166,0.038142,1.035707,0.001919,0.033919,0.107217,0.993655,0.211870,-0.167546,-0.228196,0.141642,-0.079628,-0.130851,0.012336,0.223298,0.391888,-0.222126,0.044292,0.035217,0.246210,-0.366179,1.074576,-0.111605,-0.316869,0.781353,1.143332
0.320320,0.046565,1.038666,0.001926,0.029357,0.118630,0.992503,0.197246,-0.164507,-0.199791,0.156951,-0.109937,-0.135722,0.005903,0.191549,0.502903,-0.162129,0.046278,0.014254,0.233865,-0.352440,1.029118,-0.108692,-0.340140,0.768899,1.102675
0.341742,0.054771,1.044823,0.002348,0.024348,0.130656,0.991126,0.182370,-0.161837,-0.166620,0.166992,-0.138542,-0.144517,-0.008135,0.147373,0.647407,-0.096950,0.046628,-0.006876,0.223275,-0.350414,0.995430,-0.109504,-0.361567,0.754606,1.067030
0.363188,0.062957,1.043594,0.002287,0.020232,0.142327,0.989610,0.169978,-0.158309,-0.128647,0.168955,-0.161812,-0.147895,-0.018192,0.081341,0.798310,-0.021215,0.045249,-0.032638,0.216250,-0.360870,0.971398,-0.110614,-0.375213,0.725359,1.036517
0.384466,0.070929,1.042954,0.001829,0.016600,0.153824,0.987957,0.160144,-0.154126,-0.087768,0.157043,-0.183651,-0.136643,-0.023626,0.007325,0.942636,0.047465,0.042505,-0.057199,0.212829,-0.379144,0.949875,-0.109074,-0.380086,0.677793,1.008141
0.405355,0.078538,1.041863,0.002816,0.013984,0.163967,0.986363,0.148365,-0.152468,-0.053399,0.152829,-0.207002,-0.107339,-0.025392,-0.068351,1.068826,0.056941,0.039047,-0.076599,0.207781,-0.397119,0.927249,-0.105619,-0.380815,0.618684,0.981161
0.425922,0.085598,1.040192,0.004574,0.013278,0.173585,0.984719,0.132344,-0.152593,-0.032919,0.165291,-0.235074,-0.071139,-0.028431,-0.142947,1.162299,-0.028149,0.035332,-0.091823,0.200262,-0.409902,0.901046,-0.099875,-0.379694,0.551808,0.949205
0.446795,0.092478,1.038192,0.005179,0.013356,0.183716,0.982875,0.115320,-0.150450,-0.015208,0.178540,-0.264056,-0.041621,-0.034028,-0.219219,1.216458,-0.106047,0.031816,-0.102613,0.192550,-0.417094,0.871102,-0.089635,-0.374349,0.487154,0.912815
0.468205,0.099435,1.035903,0.004809,0.013852,0.195046,0.980684,0.097792,-0.146414,0.002744,0.189590,-0.292439,-0.016372,-0.043068,-0.291302,1.226331,-0.159315,0.028261,-0.109339,0.185991,-0.422646,0.840783,-0.074791,-0.366963,0.429663,0.872942
0.490341,0.106366,1.033123,0.004840,0.015125,0.206556,0.978306,0.079106,-0.142646,0.019122,0.202734,-0.321647,0.006853,-0.057910,-0.354561,1.192725,-0.219871,0.024556,-0.111704,0.180141,-0.427454,0.812472,-0.058179,-0.361846,0.385571,0.832795
0.513305,0.113472,1.029917,0.004677,0.016973,0.218541,0.975669,0.060440,-0.138056,0.038199,0.210519,-0.349588,0.035321,-0.075844,-0.407467,1.119628,-0.269178,0.020298,-0.110292,0.177086,-0.435065,0.785649,-0.041428,-0.358772,0.355358,0.799844
0.536992,0.120771,1.026377,0.003839,0.019303,0.230893,0.972780,0.042657,-0.131630,0.060884,0.210286,-0.374462,0.066670,-0.095814,-0.445210,1.007721,-0.290819,0.015707,-0.106199,0.178369,-0.448186,0.763550,-0.026089,-0.355685,0.335090,0.777546
0.561382,0.128170,1.022388,0.002909,0.021958,0.243509,0.969646,0.024014,-0.124253,0.085781,0.205273,-0.396896,0.101702,-0.118175,-0.464266,0.860655,-0.287514,0.010798,-0.100502,0.183198,-0.467154,0.751840,-0.013035,-0.353895,0.323490,0.769155
0.586456,0.135758,1.017980,0.001362,0.024713,0.257040,0.966084,0.003973,-0.114784,0.114340,0.192674,-0.414952,0.151399,-0.145541,-0.461635,0.683904,-0.260847,0.004725,-0.095228,0.192530,-0.493079,0.753918,-0.001701,-0.351929,0.317407,0.776711
0.612011,0.143664,1.013153,-0.001425,0.027297,0.272621,0.961733,-0.018497,-0.102198,0.146340,0.172350,-0.428679,0.223236,-0.179849,-0.434021,0.488383,-0.217372,-0.002803,-0.092681,0.207006,-0.527610,0.770934,0.009413,-0.347360,0.314637,0.796444
0.638025,0.151786,1.007776,-0.004199,0.028419,0.288690,0.956991,-0.042402,-0.088718,0.183375,0.147576,-0.437559,0.282431,-0.202501,-0.395938,0.323356,-0.168793,-0.009450,-0.091898,0.223915,-0.570066,0.803779,0.021788,-0.340565,0.317056,0.827801
