-0.001672,0.000107,1.026505,0.004068,0.031248,-0.049713,0.998266,0.224419,0.002302,-0.098507,0.304080,-0.275231,-0.240855,-0.051684,-0.078556,0.255108,-0.301983,0.008425,0.480590,1.247381,1.298452,0.509940,0.222709,-1.315988,-1.008084,0.690472
-0.001792,0.000069,1.026490,0.003868,0.031118,-0.049933,0.998260,0.224791,0.002817,-0.098352,0.304041,-0.275386,-0.240512,-0.051271,-0.078338,0.255125,-0.301981,0.008312,0.479925,1.247514,1.298768,0.509769,0.223226,-1.315546,-1.007507,0.691092
-0.001918,0.000025,1.026489,0.003650,0.031004,-0.050137,0.998254,0.225233,0.003379,-0.098103,0.303700,-0.275403,-0.240239,-0.050792,-0.078067,0.254973,-0.301893,0.008190,0.479453,1.247538,1.299480,0.509170,0.223801,-1.315027,-1.007437,0.691482
-0.002051,-0.000019,1.026499,0.003419,0.030891,-0.050342,0.998248,0.225700,0.003963,-0.097748,0.303114,-0.275312,-0.240013,-0.050286,-0.077716,0.254655,-0.301717,0.008040,0.479240,1.247281,1.300306,0.508115,0.224459,-1.314433,-1.008021,0.691622
-0.002193,-0.000061,1.026515,0.003239,0.030797,-0.050540,0.998242,0.226142,0.004430,-0.097371,0.302422,-0.275171,-0.239840,-0.049872,-0.077378,0.254211,-0.301469,0.007856,0.479505,1.246696,1.301110,0.506765,0.225430,-1.313747,-1.009373,0.691365
-0.002344,-0.000090,1.026533,0.003077,0.030743,-0.050686,0.998237,0.226485,0.004826,-0.097094,0.301755,-0.275075,-0.239751,-0.049488,-0.077107,0.253717,-0.301168,0.007674,0.479777,1.246082,1.301767,0.505469,0.226609,-1.312614,-1.011230,0.690867
-0.002515,-0.000101,1.026551,0.002904,0.030706,-0.050778,0.998234,0.226637,0.005206,-0.096991,0.301267,-0.275018,-0.239744,-0.049080,-0.076907,0.253241,-0.300837,0.007525,0.479704,1.245452,1.302311,0.504369,0.228067,-1.311159,-1.013313,0.690325
-0.002698,-0.000093,1.026572,0.002722,0.030704,-0.050838,0.998231,0.226738,0.005562,-0.097108,0.300991,-0.274981,-0.239746,-0.048648,-0.076822,0.252813,-0.300498,0.007414,0.479547,1.244879,1.302498,0.503695,0.229581,-1.309545,-1.015289,0.689960
-0.002893,-0.000065,1.026593,0.002543,0.030707,-0.050902,0.998228,0.226947,0.005878,-0.097346,0.300879,-0.274945,-0.239694,-0.048236,-0.076796,0.252445,-0.300176,0.007327,0.479242,1.244383,1.302145,0.503611,0.230922,-1.307953,-1.016952,0.690096
-0.003095,-0.000018,1.026614,0.002378,0.030710,-0.050976,0.998225,0.227120,0.006142,-0.097636,0.300850,-0.274906,-0.239569,-0.047874,-0.076819,0.252139,-0.299878,0.007274,0.478945,1.244075,1.301202,0.503981,0.231925,-1.306534,-1.018011,0.690911
-0.003296,0.000049,1.026636,0.002228,0.030725,-0.051040,0.998221,0.227265,0.006348,-0.097952,0.300848,-0.274864,-0.239433,-0.047559,-0.076863,0.251835,-0.299584,0.007253,0.478693,1.243869,1.299874,0.504664,0.232741,-1.305286,-1.018475,0.692057
-0.003492,0.000136,1.026660,0.002082,0.030748,-0.051067,0.998220,0.227389,0.006513,-0.098294,0.300866,-0.274820,-0.239376,-0.047270,-0.076886,0.251465,-0.299260,0.007267,0.478375,1.243724,1.298590,0.505288,0.233632,-1.304232,-1.018540,0.693294
-0.003684,0.000243,1.026686,0.001941,0.030779,-0.051069,0.998219,0.227479,0.006645,-0.098656,0.300900,-0.274772,-0.239438,-0.047003,-0.076910,0.251030,-0.298888,0.007309,0.477979,1.243636,1.297540,0.505643,0.234551,-1.303353,-1.018507,0.694345
-0.003869,0.000370,1.026714,0.001828,0.030836,-0.051057,0.998218,0.227516,0.006692,-0.099062,0.300952,-0.274725,-0.239500,-0.046804,-0.077044,0.250672,-0.298501,0.007362,0.477652,1.243614,1.296734,0.505707,0.235601,-1.302645,-1.018776,0.695077
-0.004045,0.000520,1.026744,0.001728,0.030918,-0.051030,0.998217,0.227499,0.006680,-0.099505,0.301014,-0.274683,-0.239568,-0.046643,-0.077258,0.250363,-0.298088,0.007417,0.477444,1.243572,1.296126,0.505513,0.236889,-1.302130,-1.019753,0.695458
-0.004208,0.000696,1.026776,0.001642,0.031014,-0.050967,0.998217,0.227420,0.006595,-0.099961,0.301085,-0.274650,-0.239714,-0.046539,-0.077508,0.250080,-0.297650,0.007465,0.477466,1.243543,1.295814,0.505057,0.238526,-1.301727,-1.021530,0.695573
-0.004357,0.000896,1.026808,0.001575,0.031129,-0.050871,0.998219,0.227217,0.006433,-0.100436,0.301157,-0.274630,-0.239952,-0.046496,-0.077822,0.249851,-0.297218,0.007484,0.477749,1.243714,1.295822,0.504581,0.240534,-1.301313,-1.023912,0.695482
-0.004490,0.001119,1.026838,0.001525,0.031274,-0.050755,0.998220,0.226904,0.006204,-0.100964,0.301237,-0.274626,-0.240241,-0.046498,-0.078227,0.249691,-0.296815,0.007443,0.478105,1.243950,1.296134,0.504156,0.242815,-1.300837,-1.026726,0.695293
-0.004598,0.001359,1.026866,0.001500,0.031428,-0.050660,0.998220,0.226578,0.005916,-0.101456,0.301311,-0.274640,-0.240503,-0.046567,-0.078683,0.249595,-0.296457,0.007335,0.478169,1.243835,1.297113,0.503487,0.245188,-1.300288,-1.029705,0.695111
-0.004670,0.001619,1.026888,0.001496,0.031560,-0.050665,0.998216,0.226397,0.005584,-0.101788,0.301354,-0.274678,-0.240613,-0.046723,-0.079133,0.249547,-0.296151,0.007168,0.478783,1.243347,1.298406,0.502761,0.247214,-1.299688,-1.032365,0.694948
-0.004713,0.001893,1.026902,0.001519,0.031668,-0.050740,0.998209,0.226341,0.005202,-0.101995,0.301366,-0.274762,-0.240590,-0.046964,-0.079583,0.249586,-0.295915,0.006976,0.479475,1.242712,1.299579,0.502352,0.248773,-1.299109,-1.034272,0.694867
-0.004727,0.002191,1.026908,0.001591,0.031709,-0.050901,0.998199,0.226381,0.004704,-0.101949,0.301342,-0.274887,-0.240439,-0.047386,-0.080009,0.249764,-0.295752,0.006795,0.479917,1.242065,1.300337,0.502353,0.249788,-1.298657,-1.035164,0.694893
-0.004709,0.002501,1.026905,0.001723,0.031683,-0.051105,0.998189,0.226519,0.004075,-0.101645,0.301293,-0.275027,-0.240237,-0.047993,-0.080389,0.250078,-0.295670,0.006645,0.479876,1.241584,1.300467,0.502791,0.250341,-1.298400,-1.035226,0.695077
-0.004673,0.002807,1.026893,0.001874,0.031542,-0.051305,0.998183,0.226778,0.003442,-0.101075,0.301246,-0.275179,-0.240071,-0.048697,-0.080557,0.250436,-0.295641,0.006532,0.479387,1.241281,1.299940,0.503475,0.250670,-1.298355,-1.034808,0.695245
-0.004626,0.003103,1.026872,0.001991,0.031330,-0.051525,0.998178,0.227070,0.002925,-0.100404,0.301269,-0.275390,-0.239910,-0.049360,-0.080527,0.250739,-0.295636,0.006447,0.478558,1.241210,1.298578,0.504112,0.250965,-1.298531,-1.033749,0.695282
-0.004568,0.003377,1.026842,0.002084,0.031094,-0.051756,0.998173,0.227392,0.002506,-0.099778,0.301471,-0.275688,-0.239704,-0.049962,-0.080407,0.251044,-0.295663,0.006375,0.477573,1.241398,1.296608,0.504484,0.251054,-1.298799,-1.032267,0.695185
-0.004506,0.003624,1.026800,0.002187,0.030853,-0.051995,0.998168,0.227679,0.002118,-0.099220,0.301842,-0.276067,-0.239246,-0.050569,-0.080366,0.251625,-0.295849,0.006294,0.476755,1.241767,1.294676,0.504639,0.250722,-1.299082,-1.030842,0.694965
-0.004440,0.003852,1.026754,0.002271,0.030618,-0.052250,0.998162,0.227956,0.001798,-0.098689,0.302227,-0.276464,-0.238732,-0.051123,-0.080266,0.252138,-0.296078,0.006200,0.476388,1.242152,1.293665,0.504664,0.249993,-1.299234,-1.029888,0.694678
-0.004369,0.004060,1.026709,0.002337,0.030383,-0.052468,0.998158,0.228255,0.001531,-0.098134,0.302532,-0.276834,-0.238244,-0.051644,-0.079983,0.252432,-0.296305,0.006083,0.476321,1.242536,1.293490,0.504461,0.249090,-1.299188,-1.029628,0.694353
-0.004296,0.004251,1.026671,0.002385,0.030175,-0.052624,0.998156,0.228579,0.001298,-0.097593,0.302694,-0.277144,-0.237931,-0.052101,-0.079563,0.252438,-0.296458,0.005943,0.476776,1.242736,1.294168,0.503875,0.248310,-1.298964,-1.030029,0.693971
-0.004242,0.004430,1.026645,0.002420,0.030006,-0.052784,0.998152,0.228880,0.001081,-0.097095,0.302724,-0.277377,-0.237734,-0.052486,-0.079234,0.252367,-0.296488,0.005801,0.477753,1.242685,1.295625,0.502959,0.247889,-1.298745,-1.030908,0.693496
-0.004211,0.004588,1.026629,0.002473,0.029875,-0.052926,0.998148,0.229190,0.000835,-0.096627,0.302593,-0.277519,-0.237590,-0.052849,-0.079016,0.252278,-0.296450,0.005678,0.478688,1.242458,1.297666,0.501963,0.247840,-1.298550,-1.031878,0.693085
-0.004203,0.004723,1.026622,0.002532,0.029780,-0.053050,0.998145,0.229566,0.000579,-0.096197,0.302302,-0.277576,-0.237471,-0.053172,-0.078890,0.252178,-0.296378,0.005576,0.479505,1.242123,1.299836,0.501039,0.247911,-1.297977,-1.033211,0.692610
-0.004217,0.004828,1.026621,0.002590,0.029726,-0.053170,0.998140,0.229936,0.000345,-0.095865,0.301965,-0.277579,-0.237335,-0.053426,-0.078867,0.252089,-0.296280,0.005497,0.480046,1.241673,1.301779,0.500215,0.247786,-1.296812,-1.034686,0.692092
-0.004255,0.004897,1.026625,0.002639,0.029721,-0.053251,0.998135,0.230240,0.000160,-0.095668,0.301611,-0.277548,-0.237199,-0.053582,-0.078937,0.252014,-0.296177,0.005445,0.480519,1.241113,1.303427,0.499489,0.247764,-1.295295,-1.035802,0.691678
-0.004314,0.004937,1.026635,0.002691,0.029775,-0.053298,0.998131,0.230432,-0.000022,-0.095620,0.301240,-0.277488,-0.237089,-0.053676,-0.079158,0.251999,-0.296078,0.005415,0.480819,1.240486,1.304207,0.498885,0.248151,-1.293569,-1.036476,0.691629
-0.004400,0.004951,1.026651,0.002745,0.029891,-0.053279,0.998128,0.230305,-0.000213,-0.095739,0.300853,-0.277387,-0.237051,-0.053702,-0.079531,0.252016,-0.295982,0.005419,0.481271,1.239820,1.304124,0.498689,0.248707,-1.291745,-1.036868,0.691823
-0.004504,0.004938,1.026676,0.002797,0.030087,-0.053190,0.998127,0.229954,-0.000398,-0.096089,0.300490,-0.277245,-0.237133,-0.053640,-0.080050,0.252016,-0.295859,0.005438,0.481542,1.239276,1.303781,0.498584,0.249360,-1.289888,-1.037131,0.692170
-0.004622,0.004901,1.026710,0.002842,0.030338,-0.053062,0.998126,0.229430,-0.000560,-0.096578,0.300111,-0.277045,-0.237308,-0.053499,-0.080627,0.251922,-0.295676,0.005452,0.481595,1.238918,1.303469,0.498468,0.250045,-1.288118,-1.037495,0.692571
-0.004744,0.004845,1.026750,0.002889,0.030605,-0.052920,0.998125,0.228871,-0.000705,-0.097126,0.299749,-0.276808,-0.237540,-0.053324,-0.081187,0.251724,-0.295426,0.005444,0.481572,1.238766,1.303274,0.498349,0.250638,-1.286606,-1.038093,0.693022
-0.004853,0.004778,1.026796,0.002952,0.030859,-0.052767,0.998126,0.228426,-0.000872,-0.097560,0.299246,-0.276499,-0.237853,-0.053186,-0.081665,0.251428,-0.295126,0.005406,0.481377,1.238724,1.303206,0.498284,0.251284,-1.285481,-1.038969,0.693427
-0.004945,0.004707,1.026849,0.003042,0.031082,-0.052579,0.998128,0.228114,-0.001069,-0.097773,0.298455,-0.276037,-0.238288,-0.053130,-0.082033,0.251047,-0.294749,0.005351,0.481066,1.238733,1.303052,0.498287,0.252305,-1.284668,-1.040058,0.693577
-0.005013,0.004637,1.026908,0.003156,0.031248,-0.052371,0.998134,0.227907,-0.001296,-0.097735,0.297446,-0.275442,-0.238941,-0.053159,-0.082159,0.250402,-0.294281,0.005291,0.480828,1.238653,1.302859,0.498205,0.253531,-1.284055,-1.041437,0.693403
-0.005057,0.004569,1.026960,0.003316,0.031360,-0.052141,0.998142,0.227726,-0.001603,-0.097582,0.296506,-0.274831,-0.239573,-0.053333,-0.082242,0.249910,-0.293914,0.005219,0.480449,1.238340,1.302585,0.497797,0.254668,-1.283660,-1.042939,0.692908
-0.005073,0.004502,1.026999,0.003518,0.031439,-0.051896,0.998151,0.227547,-0.001988,-0.097453,0.295832,-0.274291,-0.240143,-0.053629,-0.082349,0.249653,-0.293718,0.005135,0.479926,1.237901,1.302046,0.497288,0.255724,-1.283384,-1.044427,0.692132
-0.005059,0.004434,1.027026,0.003748,0.031480,-0.051635,0.998163,0.227260,-0.002408,-0.097482,0.295690,-0.273821,-0.240658,-0.054013,-0.082378,0.249471,-0.293641,0.005046,0.479406,1.237349,1.301285,0.496734,0.256857,-1.283111,-1.045811,0.691150
-0.005017,0.004373,1.027032,0.003974,0.031496,-0.051376,0.998175,0.226818,-0.002808,-0.097631,0.295970,-0.273597,-0.241090,-0.054423,-0.082406,0.249477,-0.293703,0.004947,0.478994,1.236800,1.300424,0.496234,0.258099,-1.282770,-1.047024,0.690102
-0.004946,0.004318,1.027020,0.004196,0.031489,-0.051124,0.998187,0.226340,-0.003218,-0.097767,0.296405,-0.273562,-0.241474,-0.054849,-0.082455,0.249680,-0.293904,0.004832,0.478863,1.236310,1.299529,0.495926,0.259387,-1.282266,-1.048032,0.689090
-0.004847,0.004269,1.026995,0.004421,0.031456,-0.050897,0.998199,0.225876,-0.003623,-0.097746,0.296758,-0.273627,-0.241758,-0.055329,-0.082486,0.250015,-0.294216,0.004705,0.478879,1.235804,1.298787,0.495882,0.260530,-1.281491,-1.048798,0.688192
-0.004722,0.004222,1.026962,0.004646,0.031394,-0.050703,0.998209,0.225515,-0.004004,-0.097470,0.296838,-0.273705,-0.241943,-0.055848,-0.082463,0.250413,-0.294598,0.004569,0.478932,1.235210,1.298322,0.495976,0.261403,-1.280395,-1.049336,0.687583
-0.004582,0.004175,1.026927,0.004854,0.031294,-0.050535,0.998220,0.225294,-0.004341,-0.096990,0.296723,-0.273744,-0.242048,-0.056368,-0.082358,0.250849,-0.295025,0.004429,0.479053,1.234555,1.298158,0.496070,0.261856,-1.278949,-1.049689,0.687303
-0.004433,0.004124,1.026893,0.005037,0.031189,-0.050373,0.998231,0.225129,-0.004616,-0.096463,0.296563,-0.273760,-0.242108,-0.056837,-0.082220,0.251308,-0.295476,0.004293,0.479163,1.233928,1.298224,0.496100,0.262110,-1.277218,-1.049866,0.687344
-0.004289,0.004065,1.026859,0.005190,0.031066,-0.050197,0.998243,0.224949,-0.004806,-0.095941,0.296469,-0.273782,-0.242184,-0.057234,-0.082007,0.251736,-0.295923,0.004164,0.479220,1.233324,1.298391,0.496088,0.262355,-1.275399,-1.049880,0.687736
-0.004165,0.003998,1.026824,0.005328,0.030936,-0.050031,0.998254,0.224772,-0.004951,-0.095483,0.296427,-0.273837,-0.242249,-0.057576,-0.081783,0.252143,-0.296337,0.004018,0.479288,1.232751,1.298531,0.496036,0.262707,-1.273661,-1.049760,0.688388
-0.004062,0.003924,1.026791,0.005451,0.030822,-0.049852,0.998266,0.224564,-0.005064,-0.095139,0.296423,-0.273904,-0.242338,-0.057869,-0.081571,0.252497,-0.296702,0.003840,0.479398,1.232234,1.298544,0.495977,0.263275,-1.272022,-1.049506,0.689173
-0.003983,0.003852,1.026759,0.005559,0.030711,-0.049672,0.998278,0.224339,-0.005159,-0.094868,0.296441,-0.273972,-0.242456,-0.058130,-0.081387,0.252852,-0.297025,0.003603,0.479492,1.231769,1.298446,0.495910,0.263817,-1.270301,-1.049514,0.689740
-0.003924,0.003783,1.026732,0.005656,0.030591,-0.049494,0.998290,0.224091,-0.005221,-0.094592,0.296449,-0.274027,-0.242643,-0.058365,-0.081175,0.253126,-0.297263,0.003327,0.479429,1.231382,1.298287,0.495820,0.264195,-1.268399,-1.050087,0.689752
-0.003887,0.003723,1.026710,0.005744,0.030463,-0.049328,0.998301,0.223864,-0.005266,-0.094294,0.296437,-0.274051,-0.242881,-0.058581,-0.080944,0.253316,-0.297396,0.003027,0.479148,1.231100,1.298077,0.495708,0.264492,-1.266539,-1.051057,0.689315
-0.003875,0.003676,1.026693,0.005824,0.030308,-0.049203,0.998312,0.223688,-0.005310,-0.093941,0.296410,-0.274059,-0.243082,-0.058792,-0.080742,0.253554,-0.297441,0.002723,0.478689,1.230873,1.297860,0.495580,0.264829,-1.265006,-1.052070,0.688776
-0.003892,0.003638,1.026679,0.005910,0.030152,-0.049115,0.998320,0.223559,-0.005376,-0.093595,0.296379,-0.274056,-0.243195,-0.059016,-0.080636,0.253873,-0.297443,0.002424,0.478097,1.230647,1.297690,0.495431,0.265402,-1.264057,-1.052924,0.688344
-0.003935,0.003609,1.026666,0.005992,0.029997,-0.049076,0.998327,0.223499,-0.005452,-0.093275,0.296358,-0.274046,-0.243162,-0.059247,-0.080590,0.254302,-0.297438,0.002127,0.477469,1.230348,1.297630,0.495107,0.266269,-1.263677,-1.053626,0.688164
-0.004009,0.003590,1.026657,0.006059,0.029843,-0.049093,0.998330,0.223535,-0.005531,-0.092990,0.296352,-0.274033,-0.243039,-0.059432,-0.080584,0.254714,-0.297454,0.001834,0.477168,1.230213,1.297584,0.494963,0.267068,-1.263771,-1.054142,0.688453
-0.004120,0.003579,1.026649,0.006100,0.029688,-0.049163,0.998331,0.223663,-0.005603,-0.092765,0.296376,-0.274018,-0.242929,-0.059531,-0.080581,0.254939,-0.297508,0.001553,0.477138,1.230221,1.297586,0.494847,0.267612,-1.264098,-1.054348,0.688846
-0.004260,0.003569,1.026642,0.006119,0.029542,-0.049272,0.998330,0.223811,-0.005635,-0.092614,0.296452,-0.274004,-0.242768,-0.059576,-0.080576,0.255078,-0.297605,0.001286,0.477250,1.230396,1.297401,0.494682,0.267835,-1.264386,-1.054341,0.689171
-0.004428,0.003556,1.026634,0.006108,0.029404,-0.049395,0.998328,0.223893,-0.005583,-0.092539,0.296562,-0.273990,-0.242568,-0.059547,-0.080552,0.255150,-0.297716,0.001053,0.477136,1.230774,1.297150,0.494565,0.267923,-1.264529,-1.054333,0.689334
-0.004622,0.003535,1.026628,0.006064,0.029289,-0.049542,0.998324,0.224034,-0.005430,-0.092569,0.296724,-0.273975,-0.242292,-0.059421,-0.080542,0.255167,-0.297800,0.000844,0.476769,1.231380,1.296794,0.494645,0.267946,-1.264435,-1.054265,0.689482
-0.004841,0.003511,1.026628,0.005962,0.029209,-0.049740,0.998317,0.224377,-0.005152,-0.092766,0.296966,-0.273957,-0.241890,-0.059133,-0.080583,0.255156,-0.297811,0.000641,0.476255,1.232093,1.296312,0.494901,0.267796,-1.264184,-1.054039,0.689620
-0.005087,0.003494,1.026637,0.005803,0.029195,-0.049951,0.998308,0.224781,-0.004792,-0.093184,0.297255,-0.273941,-0.241432,-0.058691,-0.080737,0.255118,-0.297709,0.000441,0.475579,1.232893,1.295509,0.495300,0.267626,-1.263838,-1.053676,0.689788
-0.005366,0.003498,1.026657,0.005583,0.029249,-0.050116,0.998299,0.225016,-0.004364,-0.093853,0.297593,-0.273934,-0.241038,-0.058102,-0.081028,0.255079,-0.297512,0.000236,0.474507,1.233758,1.294073,0.495724,0.267621,-1.263486,-1.053341,0.689999
-0.005684,0.003527,1.026685,0.005330,0.029368,-0.050243,0.998291,0.225076,-0.003932,-0.094821,0.298082,-0.273939,-0.240726,-0.057416,-0.081479,0.255012,-0.297213,0.000003,0.473028,1.234615,1.292043,0.496051,0.267744,-1.263124,-1.053095,0.690189
-0.006026,0.003586,1.026723,0.005069,0.029541,-0.050395,0.998280,0.225102,-0.003552,-0.095966,0.298652,-0.273960,-0.240460,-0.056702,-0.082058,0.254842,-0.296782,-0.000239,0.471497,1.235244,1.289915,0.496366,0.267968,-1.262689,-1.052859,0.690286
-0.006369,0.003673,1.026773,0.004788,0.029821,-0.050582,0.998263,0.225192,-0.003195,-0.097371,0.299313,-0.273994,-0.240240,-0.055903,-0.082769,0.254428,-0.296167,-0.000463,0.470131,1.235589,1.287886,0.496654,0.268309,-1.262318,-1.052474,0.690451
-0.006696,0.003799,1.026824,0.004509,0.030078,-0.050881,0.998241,0.225532,-0.002880,-0.098555,0.299801,-0.274043,-0.239941,-0.055170,-0.083448,0.253939,-0.295448,-0.000626,0.469045,1.235525,1.285981,0.496948,0.268501,-1.262344,-1.051692,0.690912
-0.007008,0.003965,1.026869,0.004251,0.030252,-0.051264,0.998218,0.226068,-0.002630,-0.099424,0.300137,-0.274103,-0.239440,-0.054581,-0.084136,0.253723,-0.294794,-0.000710,0.468087,1.235211,1.284047,0.497361,0.268442,-1.262782,-1.050551,0.691629
-0.007299,0.004154,1.026905,0.004010,0.030404,-0.051721,0.998191,0.226727,-0.002435,-0.100223,0.300541,-0.274200,-0.238629,-0.054068,-0.084974,0.253902,-0.294302,-0.000718,0.467224,1.234904,1.282364,0.497608,0.268023,-1.263467,-1.049336,0.692446
-0.007563,0.004359,1.026928,0.003759,0.030497,-0.052209,0.998163,0.227428,-0.002209,-0.100928,0.301069,-0.274388,-0.237652,-0.053617,-0.085739,0.254250,-0.293929,-0.000658,0.466663,1.234729,1.280821,0.497712,0.267453,-1.264389,-1.048118,0.693214
-0.007790,0.004569,1.026938,0.003500,0.030552,-0.052689,0.998137,0.228094,-0.001947,-0.101585,0.301722,-0.274675,-0.236667,-0.053203,-0.086349,0.254568,-0.293616,-0.000560,0.466374,1.234662,1.279482,0.497602,0.267008,-1.265456,-1.047055,0.693884
-0.007974,0.004774,1.026941,0.003256,0.030580,-0.053142,0.998113,0.228682,-0.001691,-0.102165,0.302448,-0.275040,-0.235723,-0.052837,-0.086789,0.254802,-0.293330,-0.000437,0.466078,1.234575,1.278457,0.497272,0.266722,-1.266558,-1.046357,0.694528
