-0.002884,0.000674,1.022154,-0.000935,0.026008,-0.068823,0.997289,0.270007,0.050201,-0.117433,0.292678,-0.258556,-0.196319,-0.048252,-0.079294,0.261581,-0.309166,0.008951,0.334884,1.250798,0.995903,0.552865,0.164713,-1.330656,-0.677822,0.783373
-0.003136,0.000622,1.022167,-0.001121,0.026086,-0.068902,0.997282,0.270265,0.050612,-0.118159,0.293038,-0.258429,-0.195731,-0.047744,-0.079647,0.261783,-0.309081,0.008823,0.334921,1.250343,0.996421,0.552680,0.165156,-1.330759,-0.678546,0.784173
-0.003398,0.000570,1.022184,-0.001302,0.026165,-0.068910,0.997279,0.270208,0.050995,-0.118878,0.293364,-0.258384,-0.195491,-0.047183,-0.079997,0.261858,-0.308848,0.008733,0.335369,1.249787,0.997282,0.552295,0.166072,-1.330874,-0.679411,0.784312
-0.003661,0.000502,1.022207,-0.001420,0.026315,-0.068992,0.997269,0.270408,0.051210,-0.119957,0.294061,-0.258191,-0.195788,-0.046590,-0.080475,0.261641,-0.308830,0.008668,0.336668,1.250120,0.997174,0.551859,0.167312,-1.331214,-0.680039,0.784588
-0.003902,0.000442,1.022226,-0.001614,0.026431,-0.068901,0.997272,0.270402,0.051611,-0.120816,0.294455,-0.258137,-0.195900,-0.045978,-0.080809,0.261621,-0.308572,0.008650,0.337480,1.250386,0.997292,0.551605,0.168415,-1.331155,-0.681689,0.784443
-0.004104,0.000392,1.022243,-0.001769,0.026530,-0.068954,0.997265,0.270330,0.051939,-0.121295,0.294556,-0.258145,-0.196218,-0.045460,-0.080628,0.260602,-0.308346,0.008689,0.337615,1.249317,0.998585,0.549963,0.169426,-1.331245,-0.682660,0.784351
-0.004330,0.000358,1.022265,-0.001964,0.026587,-0.068903,0.997267,0.270264,0.052322,-0.121793,0.294647,-0.258148,-0.196810,-0.044888,-0.080558,0.259899,-0.307852,0.008782,0.338587,1.248112,0.999830,0.547225,0.170197,-1.331470,-0.682815,0.784526
-0.004599,0.000317,1.022276,-0.002047,0.026811,-0.068951,0.997258,0.270078,0.052425,-0.123048,0.295609,-0.258417,-0.196802,-0.044455,-0.081447,0.260111,-0.307481,0.008926,0.338508,1.246260,1.001261,0.544081,0.170689,-1.331371,-0.682820,0.783950
-0.004877,0.000256,1.022285,-0.002200,0.026988,-0.068879,0.997257,0.270143,0.052727,-0.124339,0.296440,-0.258307,-0.196656,-0.043909,-0.082106,0.260342,-0.307409,0.009051,0.337613,1.244918,1.001567,0.542005,0.171408,-1.331626,-0.682374,0.783947
-0.005125,0.000217,1.022281,-0.002345,0.027174,-0.068839,0.997255,0.270095,0.052895,-0.125530,0.297233,-0.258604,-0.196794,-0.043352,-0.082936,0.260855,-0.307470,0.009174,0.336701,1.244903,1.000451,0.541914,0.171284,-1.331074,-0.682521,0.783882
-0.005353,0.000189,1.022282,-0.002374,0.027334,-0.068873,0.997248,0.270185,0.052805,-0.126516,0.297844,-0.258538,-0.196640,-0.043150,-0.083859,0.261531,-0.307717,0.009225,0.336785,1.245459,0.998398,0.542901,0.170470,-1.330837,-0.682760,0.783915
-0.005518,0.000114,1.022293,-0.002388,0.027516,-0.068931,0.997239,0.270280,0.052817,-0.127224,0.298040,-0.258487,-0.196644,-0.042834,-0.084490,0.261691,-0.307752,0.009266,0.336229,1.245728,0.997043,0.543598,0.169925,-1.330647,-0.682022,0.783948
-0.005622,0.000050,1.022310,-0.002463,0.027748,-0.068946,0.997231,0.270032,0.052968,-0.127791,0.297904,-0.258362,-0.196520,-0.042463,-0.085227,0.262096,-0.307748,0.009317,0.335674,1.246061,0.995477,0.543277,0.170909,-1.330271,-0.681893,0.783859
-0.005655,-0.000038,1.022331,-0.002614,0.027971,-0.068858,0.997231,0.269848,0.053307,-0.128447,0.297967,-0.258300,-0.196723,-0.041912,-0.085395,0.261710,-0.307609,0.009388,0.336088,1.246058,0.994979,0.542459,0.170909,-1.329000,-0.682067,0.783587
-0.005624,-0.000140,1.022358,-0.002734,0.028107,-0.068806,0.997230,0.269970,0.053620,-0.128784,0.297906,-0.257963,-0.196884,-0.041462,-0.085229,0.261130,-0.307532,0.009433,0.336653,1.245805,0.994814,0.541939,0.170815,-1.327932,-0.682303,0.783383
-0.005548,-0.000212,1.022357,-0.002809,0.028004,-0.068916,0.997225,0.270007,0.053940,-0.128312,0.297637,-0.257980,-0.196798,-0.041335,-0.084943,0.261190,-0.307379,0.009495,0.337191,1.245801,0.994633,0.541687,0.170560,-1.326490,-0.682022,0.783511
-0.005395,-0.000305,1.022324,-0.002827,0.027870,-0.069067,0.997219,0.270467,0.054143,-0.127858,0.297747,-0.258243,-0.196732,-0.041301,-0.084418,0.261074,-0.307737,0.009557,0.336821,1.245189,0.995312,0.541858,0.170298,-1.325279,-0.681816,0.783906
-0.005197,-0.000381,1.022303,-0.002946,0.027831,-0.069275,0.997205,0.270571,0.054563,-0.127480,0.297753,-0.258551,-0.196375,-0.041099,-0.083967,0.260872,-0.307680,0.009628,0.337732,1.244679,0.996192,0.541693,0.169682,-1.323946,-0.681202,0.784193
-0.004979,-0.000468,1.022273,-0.003040,0.027685,-0.069445,0.997197,0.270822,0.054967,-0.126850,0.297658,-0.258823,-0.195769,-0.041018,-0.083295,0.260835,-0.307827,0.009626,0.338885,1.243607,0.997578,0.541020,0.169694,-1.322260,-0.680724,0.783917
-0.004739,-0.000559,1.022248,-0.003168,0.027555,-0.069510,0.997196,0.271061,0.055418,-0.126431,0.297833,-0.259121,-0.195877,-0.040766,-0.082773,0.260983,-0.307927,0.009727,0.340107,1.243366,0.997891,0.540533,0.170385,-1.320046,-0.681259,0.783758
-0.004484,-0.000639,1.022230,-0.003265,0.027505,-0.069517,0.997196,0.271176,0.055775,-0.126183,0.298013,-0.259198,-0.195425,-0.040633,-0.082332,0.261167,-0.308242,0.009769,0.342718,1.243639,0.996920,0.540051,0.170800,-1.317689,-0.682721,0.783800
-0.004187,-0.000678,1.022236,-0.003504,0.027311,-0.069324,0.997214,0.271244,0.056414,-0.125313,0.297384,-0.259102,-0.196346,-0.040269,-0.080829,0.259981,-0.307974,0.009859,0.344219,1.244597,0.993951,0.540550,0.170949,-1.314283,-0.685565,0.784507
-0.003885,-0.000700,1.022228,-0.003623,0.027305,-0.069184,0.997224,0.271087,0.056703,-0.124928,0.297175,-0.259366,-0.196683,-0.040096,-0.079784,0.258902,-0.307942,0.009878,0.343780,1.244545,0.991716,0.541285,0.171392,-1.311854,-0.686924,0.785534
-0.003581,-0.000687,1.022213,-0.003665,0.027183,-0.069100,0.997233,0.270911,0.056877,-0.124158,0.296854,-0.259645,-0.197021,-0.040216,-0.078660,0.257993,-0.307826,0.009860,0.343116,1.243980,0.990745,0.541329,0.170787,-1.309898,-0.686656,0.786508
-0.003285,-0.000638,1.022203,-0.003741,0.026979,-0.069066,0.997240,0.270948,0.057094,-0.123206,0.296465,-0.259809,-0.197720,-0.040248,-0.077458,0.257054,-0.307743,0.009828,0.342677,1.243563,0.990720,0.541429,0.171280,-1.308183,-0.686694,0.787286
-0.002978,-0.000512,1.022197,-0.003745,0.026792,-0.069088,0.997244,0.271067,0.057028,-0.122059,0.295826,-0.259759,-0.197598,-0.040703,-0.076627,0.256770,-0.307743,0.009724,0.342100,1.242720,0.991815,0.541302,0.171860,-1.307395,-0.685486,0.787483
-0.002688,-0.000406,1.022172,-0.003717,0.026738,-0.069187,0.997238,0.271293,0.056922,-0.121541,0.295820,-0.260173,-0.197614,-0.040993,-0.076317,0.256808,-0.307841,0.009626,0.342518,1.241880,0.992882,0.540794,0.173502,-1.306873,-0.685579,0.786600
-0.002404,-0.000292,1.022152,-0.003663,0.026520,-0.069198,0.997244,0.271460,0.056845,-0.120676,0.295816,-0.260350,-0.197887,-0.041374,-0.075648,0.256790,-0.307821,0.009535,0.343077,1.241540,0.993267,0.540870,0.174956,-1.306514,-0.686421,0.785848
-0.002106,-0.000145,1.022116,-0.003603,0.026570,-0.069133,0.997247,0.271320,0.056599,-0.120340,0.295738,-0.260760,-0.197487,-0.041843,-0.075222,0.256445,-0.308082,0.009403,0.343630,1.241921,0.993284,0.541110,0.176388,-1.306522,-0.688000,0.785589
-0.001858,-0.000007,1.022074,-0.003448,0.026516,-0.069027,0.997256,0.271031,0.056167,-0.119838,0.295686,-0.261200,-0.197096,-0.042481,-0.074900,0.256521,-0.308447,0.009286,0.344291,1.243118,0.990603,0.541321,0.177491,-1.306236,-0.690230,0.785094
-0.001610,0.000163,1.022043,-0.003557,0.026416,-0.068735,0.997279,0.270584,0.056258,-0.119307,0.295493,-0.261718,-0.197312,-0.042631,-0.074305,0.256497,-0.308348,0.009211,0.343358,1.243377,0.986839,0.540599,0.179024,-1.305882,-0.692194,0.784874
-0.001379,0.000282,1.022006,-0.003465,0.026414,-0.068483,0.997297,0.270147,0.055972,-0.119137,0.295672,-0.262036,-0.197668,-0.043027,-0.073764,0.256006,-0.308833,0.009175,0.342035,1.243573,0.982894,0.539723,0.180503,-1.305047,-0.693687,0.784476
-0.001156,0.000419,1.021995,-0.003544,0.026489,-0.068351,0.997303,0.270096,0.055982,-0.118975,0.295461,-0.262258,-0.197818,-0.043038,-0.073662,0.256068,-0.308848,0.008938,0.340546,1.242736,0.980733,0.538573,0.181441,-1.303714,-0.694207,0.783834
-0.000951,0.000508,1.021959,-0.003601,0.026351,-0.068260,0.997313,0.270168,0.056157,-0.118436,0.295394,-0.262729,-0.198227,-0.043063,-0.072900,0.255702,-0.309038,0.008609,0.338402,1.241518,0.979747,0.537654,0.182230,-1.302579,-0.693696,0.783705
-0.000755,0.000633,1.021958,-0.003730,0.026398,-0.068295,0.997309,0.270403,0.056277,-0.118405,0.295436,-0.262914,-0.198696,-0.042945,-0.072680,0.255445,-0.308907,0.008188,0.337018,1.240462,0.979391,0.537860,0.182379,-1.301858,-0.692834,0.783662
-0.000572,0.000765,1.021960,-0.003833,0.026501,-0.068405,0.997298,0.270368,0.056340,-0.118361,0.295467,-0.263030,-0.198332,-0.042945,-0.072658,0.255376,-0.308932,0.007794,0.336920,1.240886,0.977983,0.539520,0.182659,-1.301162,-0.692399,0.784054
-0.000383,0.000864,1.021956,-0.003873,0.026589,-0.068668,0.997278,0.270652,0.056324,-0.118205,0.295510,-0.263422,-0.198648,-0.042891,-0.072471,0.254711,-0.308890,0.007506,0.336913,1.240979,0.977928,0.541307,0.183631,-1.300949,-0.692169,0.784212
-0.000195,0.000972,1.021983,-0.004037,0.026845,-0.068892,0.997255,0.270838,0.056523,-0.118528,0.295627,-0.263711,-0.198693,-0.042574,-0.072672,0.254268,-0.308077,0.007370,0.337649,1.240448,0.978466,0.541699,0.185309,-1.300806,-0.692951,0.784383
-0.000005,0.001063,1.021973,-0.004046,0.027143,-0.069235,0.997223,0.271193,0.056372,-0.118945,0.296014,-0.264301,-0.198307,-0.042534,-0.073186,0.254167,-0.308122,0.007252,0.339271,1.238967,0.980022,0.540676,0.187164,-1.300966,-0.694897,0.784793
0.000197,0.001165,1.021975,-0.004215,0.027414,-0.069605,0.997189,0.271665,0.056568,-0.119168,0.296013,-0.264779,-0.197649,-0.042204,-0.073222,0.253519,-0.307878,0.007152,0.341482,1.238265,0.980689,0.539424,0.189482,-1.300646,-0.696602,0.784716
0.000431,0.001269,1.021979,-0.004290,0.027665,-0.070068,0.997149,0.272415,0.056589,-0.119124,0.295737,-0.265022,-0.196965,-0.042146,-0.073088,0.252632,-0.307816,0.006942,0.342839,1.237568,0.981675,0.538847,0.190943,-1.300390,-0.698424,0.784198
0.000673,0.001351,1.021991,-0.004390,0.027838,-0.070175,0.997137,0.272876,0.056709,-0.118943,0.295240,-0.265117,-0.197059,-0.041962,-0.072211,0.250884,-0.307734,0.006853,0.342904,1.237019,0.981569,0.538881,0.193440,-1.300343,-0.700245,0.784278
0.000896,0.001492,1.022020,-0.004537,0.028135,-0.070630,0.997095,0.273564,0.056812,-0.119117,0.295095,-0.265404,-0.196925,-0.041673,-0.071753,0.249092,-0.307050,0.006578,0.342584,1.236140,0.982292,0.539397,0.193752,-1.300716,-0.700348,0.784191
0.001074,0.001669,1.022029,-0.004569,0.028271,-0.071083,0.997059,0.274305,0.056715,-0.118890,0.294876,-0.265837,-0.196732,-0.041727,-0.071307,0.247687,-0.306545,0.006362,0.342196,1.235653,0.982591,0.540098,0.194626,-1.301472,-0.700007,0.784606
0.001243,0.001900,1.022039,-0.004604,0.028601,-0.071640,0.997010,0.275165,0.056526,-0.119359,0.295228,-0.266278,-0.196463,-0.041675,-0.071428,0.246463,-0.306181,0.006201,0.342024,1.235784,0.981569,0.541047,0.194606,-1.301866,-0.699264,0.783672
0.001389,0.002252,1.022047,-0.004790,0.028876,-0.072126,0.996966,0.276118,0.056541,-0.119899,0.295726,-0.266902,-0.195054,-0.041618,-0.071280,0.245258,-0.305413,0.006025,0.341648,1.236193,0.980101,0.541314,0.193127,-1.302553,-0.696268,0.784003
0.001588,0.002731,1.022032,-0.004890,0.029410,-0.073011,0.996885,0.277382,0.056161,-0.121020,0.296894,-0.268286,-0.194635,-0.041492,-0.071719,0.243469,-0.304785,0.005901,0.339496,1.236229,0.978227,0.539996,0.188093,-1.302854,-0.690904,0.784972
0.001825,0.003458,1.022011,-0.005107,0.029829,-0.074255,0.996780,0.279251,0.055808,-0.122042,0.298572,-0.270020,-0.193835,-0.041518,-0.071889,0.241375,-0.303456,0.005678,0.335556,1.235170,0.975863,0.535499,0.176762,-1.301071,-0.680760,0.786053
0.002107,0.004446,1.021944,-0.005300,0.030254,-0.076189,0.996620,0.282417,0.055141,-0.123175,0.301013,-0.272288,-0.191940,-0.041861,-0.072744,0.239955,-0.302347,0.005388,0.326770,1.229850,0.970210,0.522046,0.154272,-1.296583,-0.661442,0.787019
0.002381,0.005763,1.021751,-0.005663,0.030413,-0.078429,0.996440,0.286189,0.054613,-0.125191,0.306472,-0.276466,-0.188837,-0.042409,-0.073837,0.239714,-0.300904,0.005391,0.308341,1.214053,0.955647,0.489684,0.120673,-1.285736,-0.630770,0.785788
0.002711,0.007587,1.021319,-0.006435,0.030129,-0.080518,0.996277,0.289432,0.054584,-0.128909,0.317127,-0.283810,-0.185019,-0.043227,-0.073703,0.239256,-0.299681,0.006076,0.282662,1.189154,0.924891,0.432181,0.081095,-1.263900,-0.588796,0.778359
0.003174,0.009946,1.020705,-0.007570,0.029522,-0.082691,0.996109,0.292902,0.054886,-0.135090,0.333833,-0.292938,-0.181649,-0.044093,-0.072555,0.238248,-0.298341,0.007263,0.252918,1.157607,0.869462,0.355070,0.039548,-1.230997,-0.529156,0.764002
0.003891,0.012848,1.019839,-0.008675,0.028582,-0.084686,0.995960,0.296893,0.054609,-0.142471,0.354796,-0.304875,-0.179603,-0.045645,-0.070198,0.236344,-0.297188,0.008906,0.214579,1.115920,0.780710,0.271721,-0.003903,-1.187917,-0.450487,0.747945
0.004941,0.016529,1.018704,-0.009900,0.027356,-0.087430,0.995746,0.302342,0.053896,-0.149886,0.378407,-0.319729,-0.175944,-0.048125,-0.067764,0.235439,-0.296342,0.010499,0.166772,1.063602,0.661971,0.198717,-0.051813,-1.132828,-0.356019,0.727610
0.006297,0.021098,1.017467,-0.010408,0.025673,-0.091715,0.995400,0.309716,0.050890,-0.155756,0.402988,-0.334357,-0.171250,-0.053265,-0.065933,0.235592,-0.295212,0.011441,0.115748,0.998667,0.516122,0.143647,-0.104146,-1.061856,-0.261631,0.729343
0.007991,0.026613,1.016133,-0.010036,0.023775,-0.097695,0.994882,0.318273,0.045155,-0.157704,0.423889,-0.348546,-0.162361,-0.061472,-0.065856,0.238626,-0.295918,0.011173,0.061042,0.922935,0.354889,0.114187,-0.167517,-0.980676,-0.154288,0.743930
0.009968,0.033179,1.014672,-0.008881,0.022384,-0.104672,0.994215,0.325950,0.036407,-0.158357,0.443293,-0.363761,-0.150861,-0.072230,-0.070360,0.246620,-0.297216,0.010524,-0.002340,0.835589,0.188494,0.117603,-0.229475,-0.891815,-0.042771,0.765733
0.012202,0.040815,1.013005,-0.007532,0.021800,-0.113212,0.993303,0.335379,0.025543,-0.160388,0.464031,-0.380628,-0.137032,-0.084061,-0.079955,0.259334,-0.299166,0.009432,-0.068265,0.736108,0.033222,0.147718,-0.282009,-0.795115,0.066476,0.782857
0.014760,0.049369,1.011098,-0.006332,0.022415,-0.122404,0.992207,0.347095,0.013300,-0.165549,0.486599,-0.398242,-0.121038,-0.096169,-0.094597,0.276934,-0.302704,0.007942,-0.132686,0.632678,-0.106261,0.186763,-0.319465,-0.698458,0.173724,0.782871
0.017782,0.058563,1.008962,-0.004725,0.024913,-0.132024,0.990922,0.359628,-0.001449,-0.173479,0.508491,-0.416251,-0.105388,-0.108819,-0.116400,0.300256,-0.308389,0.006102,-0.190793,0.527686,-0.221762,0.215107,-0.337949,-0.607135,0.266034,0.753560
0.021160,0.068203,1.006300,-0.002505,0.028654,-0.142856,0.989325,0.374478,-0.018753,-0.183815,0.531779,-0.435392,-0.087818,-0.122696,-0.147029,0.334722,-0.319060,0.002946,-0.235345,0.426726,-0.308740,0.219144,-0.339518,-0.529980,0.357609,0.693345
0.024952,0.077926,1.002829,0.001200,0.033153,-0.155330,0.987306,0.392864,-0.039792,-0.195590,0.557956,-0.456659,-0.067685,-0.139890,-0.188781,0.385818,-0.333599,-0.002218,-0.266715,0.335428,-0.364846,0.193025,-0.324399,-0.476069,0.442121,0.598199
0.029281,0.087514,0.998576,0.006329,0.037811,-0.169312,0.984817,0.409664,-0.063762,-0.205533,0.584849,-0.480438,-0.053727,-0.159011,-0.243458,0.454895,-0.347225,-0.011791,-0.281326,0.262689,-0.393953,0.129503,-0.286207,-0.449389,0.518431,0.457610
0.034241,0.096762,0.994185,0.011453,0.042529,-0.180633,0.982564,0.413867,-0.087398,-0.215027,0.612317,-0.505606,-0.061337,-0.174264,-0.310066,0.537672,-0.349669,-0.031823,-0.285360,0.209549,-0.405015,0.040663,-0.235520,-0.431609,0.570992,0.307992
0.040558,0.106092,0.992412,0.015705,0.046659,-0.189207,0.980702,0.413791,-0.109678,-0.222977,0.638204,-0.528690,-0.095068,-0.179262,-0.384372,0.629587,-0.336701,-0.059812,-0.286778,0.183273,-0.411252,-0.062511,-0.164377,-0.420582,0.589616,0.145545
0.047518,0.114223,0.991354,0.019444,0.050111,-0.197764,0.978775,0.413857,-0.129791,-0.221438,0.647870,-0.546219,-0.162289,-0.161465,-0.464788,0.715719,-0.310013,-0.087252,-0.284286,0.179747,-0.421068,-0.178431,-0.083905,-0.415942,0.585245,-0.021177
0.054918,0.120930,0.992782,0.023321,0.053349,-0.208432,0.976302,0.413843,-0.148946,-0.207035,0.632695,-0.551958,-0.250682,-0.120987,-0.542735,0.787743,-0.285189,-0.109150,-0.273912,0.192243,-0.434322,-0.291615,0.002187,-0.411089,0.563005,-0.180179
0.063521,0.128300,0.998704,0.026948,0.056372,-0.221731,0.973104,0.413792,-0.167492,-0.179209,0.591506,-0.544033,-0.322191,-0.060067,-0.600122,0.833819,-0.299924,-0.127671,-0.247519,0.215868,-0.451641,-0.389653,0.081181,-0.402745,0.538050,-0.310863
0.072871,0.134416,1.003769,0.029903,0.059146,-0.238577,0.968859,0.413793,-0.182443,-0.139413,0.528326,-0.524441,-0.354158,0.007189,-0.621984,0.848167,-0.329521,-0.144974,-0.199825,0.246029,-0.472595,-0.467028,0.155110,-0.395740,0.513300,-0.402751
0.082796,0.139267,1.008405,0.032082,0.061762,-0.255858,0.964206,0.413874,-0.194027,-0.095747,0.457999,-0.496882,-0.361976,0.076050,-0.620226,0.837652,-0.350120,-0.162436,-0.143156,0.273737,-0.491402,-0.516994,0.201837,-0.377461,0.497853,-0.458977
0.092938,0.142372,1.011297,0.033129,0.063655,-0.269853,0.960224,0.413960,-0.199524,-0.059633,0.405560,-0.474432,-0.360827,0.141123,-0.599773,0.806898,-0.359725,-0.180324,-0.087338,0.291946,-0.501532,-0.537918,0.236770,-0.350909,0.482378,-0.484776
0.102612,0.143695,1.011568,0.033486,0.065383,-0.281320,0.956798,0.413972,-0.199640,-0.048811,0.402873,-0.469409,-0.359307,0.197404,-0.569065,0.769186,-0.342155,-0.192964,-0.047185,0.295945,-0.503528,-0.527214,0.262168,-0.316959,0.461557,-0.487776
0.111662,0.143842,1.008637,0.032075,0.067220,-0.289074,0.954405,0.413938,-0.194287,-0.071351,0.464094,-0.488734,-0.333972,0.224966,-0.545310,0.741897,-0.310632,-0.196779,-0.034061,0.286698,-0.502706,-0.485378,0.267881,-0.272835,0.434705,-0.471941
0.119875,0.142786,1.004722,0.030673,0.066664,-0.291300,0.953813,0.413572,-0.185630,-0.131747,0.612076,-0.506266,-0.304982,0.221406,-0.525937,0.725616,-0.354138,-0.197489,-0.043877,0.267619,-0.497660,-0.419686,0.271537,-0.238650,0.401197,-0.433960
0.127066,0.141639,0.996729,0.028428,0.064001,-0.290060,0.954443,0.414007,-0.174735,-0.241005,0.840951,-0.475476,-0.275805,0.213917,-0.530907,0.764969,-0.418791,-0.198471,-0.068939,0.242721,-0.485232,-0.345751,0.255611,-0.215963,0.376861,-0.370061
