0.009281,-0.009268,1.041896,0.006488,-0.005542,-0.025781,0.999631,0.079413,-0.026752,0.127161,0.074964,-0.122717,-0.234523,0.026521,0.125263,0.107778,-0.204791,0.003710,-0.231302,1.545782,-0.085191,1.166784,0.035789,-1.533216,-0.413548,1.137515
0.009780,-0.009792,1.041831,0.006646,-0.005450,-0.025589,0.999636,0.079179,-0.026480,0.127517,0.074944,-0.122837,-0.235186,0.026610,0.125642,0.108026,-0.205475,0.003805,-0.231507,1.545635,-0.084636,1.166715,0.036706,-1.533462,-0.415336,1.136971
0.010233,-0.010257,1.041771,0.006830,-0.005375,-0.025452,0.999638,0.079007,-0.026341,0.127866,0.074927,-0.122943,-0.235715,0.026585,0.125932,0.108318,-0.206110,0.003839,-0.231728,1.545613,-0.084485,1.166619,0.037389,-1.533683,-0.416830,1.136371
0.010634,-0.010669,1.041717,0.007040,-0.005313,-0.025346,0.999640,0.078873,-0.026324,0.128176,0.074917,-0.123020,-0.236109,0.026464,0.126130,0.108650,-0.206702,0.003776,-0.231906,1.545692,-0.084572,1.166471,0.037813,-1.533857,-0.418125,1.135756
0.010991,-0.011030,1.041669,0.007255,-0.005258,-0.025252,0.999641,0.078768,-0.026371,0.128447,0.074912,-0.123078,-0.236390,0.026300,0.126246,0.109014,-0.207251,0.003625,-0.232027,1.545825,-0.084719,1.166248,0.038004,-1.533872,-0.419326,1.135108
0.011315,-0.011332,1.041624,0.007460,-0.005216,-0.025260,0.999639,0.078841,-0.026473,0.128755,0.074900,-0.123175,-0.236448,0.026115,0.126302,0.109393,-0.207750,0.003420,-0.231854,1.545993,-0.084648,1.166114,0.037858,-1.533674,-0.420073,1.134410
0.011607,-0.011570,1.041582,0.007650,-0.005183,-0.025279,0.999638,0.078964,-0.026623,0.129050,0.074890,-0.123289,-0.236424,0.025888,0.126321,0.109776,-0.208211,0.003171,-0.231584,1.546042,-0.084190,1.166064,0.037340,-1.533214,-0.420206,1.133914
0.011862,-0.011754,1.041543,0.007814,-0.005170,-0.025238,0.999638,0.078982,-0.026782,0.129329,0.074884,-0.123412,-0.236447,0.025662,0.126347,0.110156,-0.208635,0.002949,-0.231439,1.546013,-0.083227,1.166036,0.036500,-1.532556,-0.419786,1.133786
0.012082,-0.011897,1.041506,0.007944,-0.005188,-0.025188,0.999638,0.078881,-0.026913,0.129621,0.074885,-0.123537,-0.236501,0.025465,0.126422,0.110489,-0.209031,0.002764,-0.231575,1.545893,-0.081843,1.166014,0.035478,-1.531775,-0.419117,1.134008
0.012276,-0.012003,1.041468,0.008029,-0.005240,-0.025135,0.999638,0.078708,-0.026988,0.129956,0.074889,-0.123684,-0.236535,0.025318,0.126592,0.110752,-0.209406,0.002620,-0.232076,1.545786,-0.080285,1.166126,0.034428,-1.530899,-0.418571,1.134391
0.012452,-0.012079,1.041427,0.008079,-0.005328,-0.025086,0.999638,0.078629,-0.027008,0.130342,0.074896,-0.123857,-0.236521,0.025207,0.126867,0.110949,-0.209763,0.002499,-0.232934,1.545852,-0.078835,1.166649,0.033710,-1.529975,-0.417999,1.134969
0.012611,-0.012126,1.041384,0.008099,-0.005453,-0.025055,0.999638,0.078602,-0.026995,0.130788,0.074908,-0.124054,-0.236458,0.025112,0.127238,0.111085,-0.210093,0.002395,-0.234116,1.545995,-0.076847,1.167513,0.033426,-1.529286,-0.416919,1.135914
0.012755,-0.012148,1.041339,0.008119,-0.005608,-0.025045,0.999638,0.078632,-0.026998,0.131285,0.074921,-0.124271,-0.236340,0.024986,0.127656,0.111196,-0.210396,0.002303,-0.235282,1.546179,-0.073484,1.168488,0.033214,-1.528947,-0.415832,1.136877
0.012882,-0.012150,1.041293,0.008157,-0.005784,-0.025072,0.999636,0.078731,-0.027054,0.131824,0.074935,-0.124499,-0.236150,0.024803,0.128075,0.111309,-0.210667,0.002215,-0.236075,1.546640,-0.069373,1.168741,0.032889,-1.529057,-0.415312,1.137504
0.012989,-0.012127,1.041249,0.008180,-0.005990,-0.025127,0.999633,0.078892,-0.027110,0.132408,0.074949,-0.124733,-0.235900,0.024609,0.128488,0.111474,-0.210901,0.002133,-0.236597,1.547414,-0.064992,1.167956,0.032512,-1.529324,-0.415479,1.137891
0.013082,-0.012084,1.041208,0.008191,-0.006191,-0.025208,0.999630,0.079105,-0.027168,0.132975,0.074959,-0.124974,-0.235599,0.024420,0.128832,0.111690,-0.211099,0.002059,-0.236896,1.548462,-0.061026,1.166414,0.032010,-1.529564,-0.416475,1.137896
0.013161,-0.012022,1.041170,0.008190,-0.006389,-0.025310,0.999626,0.079362,-0.027222,0.133527,0.074968,-0.125217,-0.235260,0.024225,0.129113,0.111958,-0.211267,0.001992,-0.237200,1.549714,-0.057811,1.164399,0.031434,-1.529756,-0.417981,1.137271
0.013228,-0.011949,1.041136,0.008169,-0.006591,-0.025428,0.999622,0.079656,-0.027237,0.134078,0.074971,-0.125454,-0.234904,0.024060,0.129394,0.112209,-0.211382,0.001937,-0.237787,1.551136,-0.054904,1.162009,0.030938,-1.530077,-0.419256,1.136197
0.013281,-0.011873,1.041103,0.008146,-0.006809,-0.025561,0.999617,0.079986,-0.027248,0.134654,0.074971,-0.125678,-0.234537,0.023900,0.129699,0.112435,-0.211444,0.001893,-0.238608,1.552243,-0.052116,1.159621,0.030383,-1.530594,-0.420226,1.134842
0.013327,-0.011798,1.041074,0.008121,-0.007031,-0.025707,0.999612,0.080339,-0.027262,0.135236,0.074963,-0.125888,-0.234166,0.023755,0.130033,0.112621,-0.211465,0.001862,-0.239489,1.553031,-0.049448,1.157438,0.029507,-1.531157,-0.420876,1.133509
0.013367,-0.011727,1.041046,0.008090,-0.007272,-0.025826,0.999607,0.080638,-0.027267,0.135843,0.074952,-0.126081,-0.233832,0.023631,0.130460,0.112733,-0.211439,0.001852,-0.240366,1.553552,-0.046824,1.155608,0.028287,-1.531581,-0.420681,1.132513
0.013404,-0.011669,1.041019,0.008046,-0.007528,-0.025895,0.999604,0.080829,-0.027227,0.136458,0.074942,-0.126253,-0.233687,0.023529,0.130999,0.112721,-0.211355,0.001877,-0.241090,1.553791,-0.044948,1.154296,0.026626,-1.531890,-0.419787,1.131952
0.013441,-0.011633,1.040992,0.007979,-0.007784,-0.025983,0.999600,0.081038,-0.027106,0.137073,0.074932,-0.126418,-0.233600,0.023488,0.131601,0.112617,-0.211216,0.001909,-0.241914,1.553825,-0.044022,1.153642,0.024663,-1.532108,-0.418461,1.131834
0.013479,-0.011634,1.040968,0.007868,-0.008029,-0.026112,0.999596,0.081323,-0.026841,0.137661,0.074925,-0.126577,-0.233462,0.023599,0.132238,0.112465,-0.211048,0.001937,-0.243126,1.553663,-0.044153,1.153617,0.022615,-1.532352,-0.417105,1.132104
0.013521,-0.011667,1.040942,0.007742,-0.008267,-0.026224,0.999592,0.081593,-0.026502,0.138221,0.074922,-0.126723,-0.233342,0.023772,0.132894,0.112306,-0.210891,0.001991,-0.245017,1.553272,-0.045374,1.154331,0.020864,-1.533361,-0.416055,1.132719
0.013562,-0.011731,1.040910,0.007604,-0.008569,-0.026335,0.999588,0.081844,-0.026091,0.138904,0.074930,-0.126866,-0.233203,0.023964,0.133663,0.112194,-0.210776,0.002066,-0.249161,1.549649,-0.046656,1.156531,0.022064,-1.545402,-0.418781,1.135342
0.013605,-0.011825,1.040874,0.007447,-0.008899,-0.026463,0.999582,0.082079,-0.025602,0.139656,0.074939,-0.127015,-0.232968,0.024212,0.134437,0.112187,-0.210724,0.002152,-0.250468,1.553314,-0.051202,1.156642,0.018864,-1.534459,-0.413592,1.133783
0.013654,-0.011950,1.040832,0.007238,-0.009254,-0.026616,0.999577,0.082293,-0.024958,0.140465,0.074959,-0.127184,-0.232626,0.024605,0.135211,0.112333,-0.210765,0.002253,-0.253069,1.554409,-0.056251,1.157158,0.016743,-1.534250,-0.411387,1.133767
0.013707,-0.012107,1.040782,0.006995,-0.009636,-0.026804,0.999570,0.082487,-0.024189,0.141340,0.074994,-0.127386,-0.232167,0.025104,0.135978,0.112660,-0.210924,0.002380,-0.257926,1.551605,-0.058948,1.158801,0.017489,-1.547592,-0.413930,1.136070
0.013767,-0.012284,1.040727,0.006737,-0.010033,-0.027020,0.999562,0.082700,-0.023373,0.142262,0.075040,-0.127617,-0.231746,0.025653,0.136753,0.113076,-0.211163,0.002565,-0.261213,1.551660,-0.060389,1.158891,0.016149,-1.549615,-0.413510,1.136340
0.013831,-0.012472,1.040671,0.006489,-0.010394,-0.027252,0.999553,0.082950,-0.022588,0.143120,0.075090,-0.127867,-0.231315,0.026194,0.137462,0.113538,-0.211466,0.002801,-0.263732,1.551397,-0.059597,1.157861,0.013798,-1.549982,-0.413202,1.136066
0.013880,-0.012670,1.040612,0.006212,-0.010768,-0.027477,0.999545,0.083224,-0.021731,0.143968,0.075140,-0.128107,-0.230893,0.026784,0.138261,0.113977,-0.211811,0.003067,-0.265895,1.550158,-0.053956,1.155528,0.011520,-1.550025,-0.413027,1.135739
0.013884,-0.012888,1.040558,0.005900,-0.011147,-0.027609,0.999539,0.083332,-0.020755,0.144673,0.075225,-0.128260,-0.230680,0.027470,0.139134,0.114387,-0.212172,0.003326,-0.267551,1.547542,-0.040803,1.151193,0.009747,-1.549964,-0.413083,1.135454
0.013854,-0.013127,1.040511,0.005603,-0.011477,-0.027562,0.999539,0.083172,-0.019777,0.145140,0.075340,-0.128316,-0.230900,0.028168,0.140049,0.114622,-0.212522,0.003576,-0.267648,1.544274,-0.021723,1.144314,0.008522,-1.549985,-0.413079,1.135354
0.013791,-0.013374,1.040472,0.005353,-0.011775,-0.027480,0.999539,0.083027,-0.018879,0.145542,0.075412,-0.128291,-0.231202,0.028811,0.140929,0.114662,-0.212778,0.003749,-0.266227,1.541126,0.000428,1.135201,0.007981,-1.550224,-0.413097,1.135450
0.013692,-0.013610,1.040445,0.005200,-0.012030,-0.027406,0.999538,0.083059,-0.018193,0.145924,0.075391,-0.128146,-0.231406,0.029283,0.141648,0.114558,-0.212916,0.003845,-0.264125,1.538618,0.021929,1.125459,0.007579,-1.550533,-0.412716,1.135350
0.013550,-0.013817,1.040434,0.005151,-0.012222,-0.027383,0.999537,0.083328,-0.017765,0.146233,0.075284,-0.127871,-0.231443,0.029580,0.142026,0.114516,-0.212992,0.003897,-0.262722,1.536743,0.040295,1.116248,0.007282,-1.550775,-0.411661,1.135282
0.013359,-0.013973,1.040442,0.005169,-0.012314,-0.027437,0.999534,0.083808,-0.017555,0.146340,0.075147,-0.127517,-0.231261,0.029762,0.141946,0.114648,-0.213056,0.003948,-0.262099,1.535745,0.054996,1.107698,0.006935,-1.550726,-0.410300,1.134942
0.013119,-0.014078,1.040462,0.005275,-0.012283,-0.027554,0.999531,0.084419,-0.017615,0.146144,0.075028,-0.127163,-0.230897,0.029792,0.141391,0.114934,-0.213135,0.004023,-0.261931,1.535768,0.064424,1.101101,0.007138,-1.549785,-0.410722,1.132978
0.012832,-0.014128,1.040478,0.005461,-0.012148,-0.027779,0.999525,0.085153,-0.017937,0.145683,0.074943,-0.127016,-0.230338,0.029666,0.140430,0.115354,-0.213232,0.004118,-0.262424,1.535090,0.067938,1.098360,0.011044,-1.535929,-0.428871,1.116042
0.012511,-0.014122,1.040480,0.005737,-0.011972,-0.028054,0.999518,0.085817,-0.018547,0.145071,0.074904,-0.127103,-0.229752,0.029308,0.139434,0.115547,-0.213280,0.004221,-0.262684,1.534523,0.070707,1.096576,0.017103,-1.529549,-0.446033,1.106561
0.012170,-0.014057,1.040473,0.006110,-0.011717,-0.028303,0.999512,0.086163,-0.019475,0.144100,0.074943,-0.127342,-0.229448,0.028695,0.138739,0.114827,-0.213193,0.004279,-0.260166,1.532478,0.074644,1.092201,0.022461,-1.521737,-0.461658,1.096840
0.011766,-0.013922,1.040475,0.006587,-0.011278,-0.028383,0.999512,0.086015,-0.020782,0.141742,0.075974,-0.128150,-0.229677,0.027842,0.138092,0.113209,-0.212663,0.004236,-0.248102,1.529130,0.075775,1.080233,0.024629,-1.494469,-0.486448,1.076777
0.011278,-0.013698,1.040529,0.007258,-0.010403,-0.028262,0.999520,0.084739,-0.022767,0.137712,0.077497,-0.129007,-0.230354,0.026706,0.136387,0.111547,-0.211910,0.004127,-0.230642,1.511904,0.086224,1.058505,0.037227,-1.459027,-0.528777,1.041738
0.010595,-0.013370,1.040629,0.008172,-0.008872,-0.028057,0.999534,0.082056,-0.025614,0.129599,0.082689,-0.131492,-0.230820,0.025379,0.131993,0.111685,-0.211643,0.004078,-0.198151,1.477034,0.120438,1.019445,0.057690,-1.400206,-0.595237,0.977996
0.009742,-0.012920,1.040757,0.009106,-0.006847,-0.027959,0.999544,0.078114,-0.028788,0.116228,0.095373,-0.136947,-0.230585,0.024278,0.125041,0.114197,-0.212214,0.004112,-0.147966,1.418914,0.186853,0.960128,0.086099,-1.322163,-0.653963,0.890539
0.008878,-0.012381,1.040918,0.010047,-0.004238,-0.027931,0.999550,0.073165,-0.032124,0.098236,0.115457,-0.144719,-0.229707,0.023511,0.116021,0.118163,-0.213417,0.004143,-0.085998,1.337633,0.271655,0.880383,0.118846,-1.233395,-0.683162,0.797239
0.007973,-0.011704,1.041078,0.011122,-0.001105,-0.027856,0.999549,0.067312,-0.035937,0.076414,0.141416,-0.154447,-0.228107,0.022710,0.104147,0.125193,-0.215874,0.004156,-0.019632,1.240998,0.339583,0.787405,0.150074,-1.140073,-0.685748,0.709354
0.006840,-0.010892,1.041392,0.012713,0.002085,-0.027545,0.999538,0.059986,-0.040932,0.050100,0.174625,-0.162296,-0.226118,0.020855,0.089709,0.135982,-0.219786,0.004402,0.039655,1.138258,0.364832,0.698874,0.178278,-1.050931,-0.649699,0.643394
0.005421,-0.009904,1.041958,0.014898,0.005554,-0.026882,0.999512,0.050075,-0.047278,0.017509,0.216496,-0.165962,-0.224580,0.017798,0.072799,0.149251,-0.224563,0.005239,0.083807,1.034528,0.349681,0.630295,0.199605,-0.967301,-0.582203,0.589881
0.003698,-0.008718,1.042620,0.017205,0.009497,-0.025390,0.999484,0.036634,-0.053873,-0.024506,0.272101,-0.167854,-0.224357,0.014628,0.053216,0.165222,-0.230387,0.006851,0.112822,0.941762,0.294541,0.593007,0.220853,-0.892659,-0.506197,0.572802
0.001740,-0.007370,1.043421,0.018990,0.014094,-0.022436,0.999469,0.021556,-0.059060,-0.079415,0.347933,-0.167356,-0.225927,0.012918,0.030093,0.185687,-0.237989,0.009122,0.129561,0.859535,0.215031,0.585158,0.231004,-0.822100,-0.408745,0.588102
0.000467,-0.006255,1.046946,0.020579,0.019171,-0.017499,0.999451,0.010131,-0.060732,-0.150657,0.455379,-0.152449,-0.230879,0.012429,0.004433,0.210389,-0.246487,0.011538,0.130668,0.785056,0.116931,0.608408,0.236426,-0.757290,-0.298545,0.624167
-0.000688,-0.005009,1.047366,0.021907,0.024234,-0.010607,0.999410,0.010621,-0.062933,-0.233891,0.575149,-0.126493,-0.239666,0.011681,-0.023358,0.241378,-0.260657,0.013464,0.119050,0.718577,0.006122,0.663575,0.241208,-0.690028,-0.194852,0.664253
-0.001149,-0.003796,1.045929,0.022463,0.028868,-0.001958,0.999329,0.022690,-0.063084,-0.321043,0.698813,-0.088451,-0.252608,0.011602,-0.048823,0.273217,-0.277741,0.014892,0.096274,0.659037,-0.113798,0.751104,0.248044,-0.611502,-0.120311,0.697920
-0.000695,-0.002594,1.043184,0.023048,0.033108,0.007373,0.999159,0.046081,-0.063555,-0.403836,0.813286,-0.042530,-0.268718,0.010555,-0.068843,0.298407,-0.293590,0.015467,0.073235,0.600567,-0.221117,0.850507,0.252154,-0.527639,-0.087128,0.729254
0.000662,-0.001276,1.039793,0.023462,0.036168,0.014625,0.998963,0.077894,-0.065027,-0.474156,0.910674,-0.002352,-0.282800,0.008708,-0.081069,0.314926,-0.306080,0.015089,0.050346,0.545498,-0.322376,0.962568,0.261005,-0.440342,-0.070018,0.739076
0.002644,0.001380,1.037808,0.023548,0.037499,0.019364,0.998831,0.103072,-0.057439,-0.527357,0.980331,0.015371,-0.293360,0.005517,-0.086544,0.326352,-0.315754,0.014308,0.043731,0.495202,-0.410310,1.061634,0.263351,-0.365142,-0.069792,0.746704
0.005507,0.004234,1.036105,0.024572,0.038309,0.022139,0.998718,0.120194,-0.046552,-0.559546,1.006640,0.006808,-0.302026,-0.000496,-0.086918,0.329916,-0.322107,0.013284,0.052006,0.446442,-0.482858,1.132450,0.258855,-0.312245,-0.074287,0.762869
0.008944,0.007394,1.034944,0.025878,0.039172,0.024013,0.998609,0.138290,-0.030631,-0.572429,0.989425,-0.017926,-0.308999,-0.007553,-0.085007,0.328674,-0.325585,0.012582,0.070114,0.393691,-0.528623,1.168325,0.249252,-0.267588,-0.071034,0.768797
0.012762,0.010903,1.034170,0.027071,0.040347,0.025336,0.998498,0.151839,-0.009841,-0.571619,0.936305,-0.035119,-0.314913,-0.014604,-0.081783,0.323429,-0.326555,0.013159,0.094838,0.355058,-0.542174,1.177242,0.237363,-0.234343,-0.066133,0.771311
0.016903,0.014889,1.033274,0.026531,0.041887,0.026788,0.998411,0.157931,0.018840,-0.558271,0.850202,-0.035643,-0.319260,-0.018573,-0.079321,0.320811,-0.328102,0.015256,0.130950,0.315941,-0.501415,1.165835,0.220682,-0.202466,-0.081855,0.784059
0.021382,0.019121,1.032419,0.025953,0.044029,0.027998,0.998301,0.158133,0.047807,-0.535432,0.736093,-0.018824,-0.322727,-0.022299,-0.075984,0.314552,-0.328360,0.018379,0.157918,0.294003,-0.430296,1.147287,0.196952,-0.186669,-0.052173,0.799775
0.026232,0.023738,1.031270,0.024081,0.046570,0.030431,0.998161,0.159818,0.075680,-0.510224,0.609658,0.003348,-0.326750,-0.023616,-0.070872,0.306295,-0.328111,0.021839,0.176329,0.267962,-0.346467,1.130868,0.171543,-0.177111,-0.022204,0.818905
0.031572,0.028909,1.029646,0.021000,0.049195,0.035930,0.997922,0.167663,0.099303,-0.486143,0.479309,0.020580,-0.334511,-0.023238,-0.063013,0.296695,-0.328404,0.025069,0.180755,0.244490,-0.263506,1.115024,0.144010,-0.174897,0.014755,0.840514
0.037487,0.034638,1.027782,0.017665,0.052197,0.042555,0.997573,0.176269,0.115492,-0.467210,0.356519,0.034465,-0.344426,-0.022762,-0.052226,0.282045,-0.327526,0.027394,0.170364,0.228499,-0.205169,1.102407,0.113722,-0.180762,0.057883,0.860454
0.043999,0.041193,1.025538,0.013712,0.055479,0.050894,0.997068,0.183564,0.124463,-0.456812,0.254731,0.046276,-0.356076,-0.021846,-0.039696,0.265848,-0.326464,0.028934,0.148404,0.224136,-0.179219,1.090602,0.085000,-0.190103,0.098950,0.875436
0.051163,0.048897,1.022649,0.008810,0.059276,0.060884,0.996344,0.180534,0.126782,-0.457375,0.190324,0.050081,-0.369076,-0.020078,-0.028131,0.252820,-0.327293,0.030706,0.119571,0.231560,-0.177230,1.078688,0.060199,-0.199770,0.132315,0.885197
0.059058,0.057966,1.018973,0.004431,0.063329,0.071993,0.995383,0.158293,0.128161,-0.471580,0.177009,0.044712,-0.382707,-0.020948,-0.019691,0.246273,-0.332028,0.033864,0.088540,0.241705,-0.182883,1.062823,0.041883,-0.211285,0.157701,0.892740
0.067690,0.068712,1.014225,0.000066,0.067583,0.083342,0.994227,0.118882,0.132545,-0.478614,0.184176,0.043928,-0.396552,-0.023948,-0.015161,0.247180,-0.338838,0.038294,0.061697,0.247500,-0.175070,1.037234,0.031605,-0.222517,0.173390,0.897297
0.077366,0.081392,1.007109,-0.003468,0.071503,0.091725,0.993208,0.070106,0.134753,-0.483448,0.218329,0.035112,-0.404249,-0.032052,-0.012352,0.252118,-0.346803,0.044562,0.045621,0.234361,-0.136469,0.996208,0.027485,-0.231583,0.160622,0.900396
0.087435,0.095221,1.003821,-0.005796,0.075486,0.097099,0.992391,0.035639,0.137624,-0.496913,0.255383,0.040516,-0.407149,-0.042057,-0.013844,0.260177,-0.351963,0.050309,0.037043,0.232398,-0.090282,0.949537,0.026512,-0.245912,0.174735,0.893366
0.098498,0.110476,1.001359,-0.008086,0.078495,0.100375,0.991815,0.017828,0.135318,-0.511021,0.290607,0.064551,-0.405326,-0.053661,-0.015646,0.271619,-0.353816,0.054553,0.033086,0.227012,-0.031143,0.920098,0.035094,-0.250845,0.173911,0.873866
0.109765,0.126169,1.001832,-0.009515,0.079633,0.102618,0.991483,0.018248,0.124356,-0.530364,0.336064,0.061201,-0.393791,-0.067915,-0.022329,0.298655,-0.348042,0.056995,0.030805,0.208741,0.007345,0.889729,0.051448,-0.262720,0.156708,0.853314
0.122164,0.143124,1.003383,-0.010080,0.080419,0.103460,0.991326,0.026982,0.104834,-0.546050,0.387487,0.029714,-0.368879,-0.085429,-0.035851,0.343682,-0.324479,0.058195,0.025759,0.190849,0.024998,0.872496,0.070610,-0.270047,0.127249,0.830215
0.137416,0.161691,1.010338,-0.009718,0.080798,0.102823,0.991365,0.035306,0.079729,-0.546872,0.431318,-0.004120,-0.334728,-0.110469,-0.057182,0.423251,-0.288212,0.058351,0.013943,0.177605,0.021312,0.876507,0.089999,-0.273764,0.093310,0.808264
0.151501,0.179081,1.015263,-0.008815,0.080575,0.100490,0.991631,0.039104,0.058744,-0.533883,0.452238,-0.034801,-0.292874,-0.129647,-0.095887,0.520364,-0.230061,0.056885,-0.001686,0.169200,0.000520,0.895013,0.106982,-0.273951,0.059440,0.785531
0.165285,0.195162,1.019875,-0.008735,0.080057,0.096058,0.992113,0.042741,0.042741,-0.513170,0.460625,-0.061775,-0.247757,-0.142104,-0.144249,0.630091,-0.167100,0.054194,-0.017512,0.164520,-0.043117,0.922684,0.117296,-0.273447,0.036011,0.768801
0.180008,0.211315,1.027530,-0.009987,0.079572,0.089820,0.992724,0.047312,0.030252,-0.483587,0.456176,-0.082591,-0.202974,-0.147877,-0.203400,0.751818,-0.104547,0.051175,-0.033447,0.169946,-0.085618,0.951608,0.127586,-0.264966,0.011797,0.749349
0.194404,0.225726,1.032959,-0.011967,0.079500,0.081578,0.993419,0.057577,0.021276,-0.452066,0.442060,-0.100109,-0.167523,-0.139952,-0.269384,0.858535,-0.062240,0.047705,-0.047707,0.179809,-0.129642,0.977664,0.137116,-0.250859,-0.012631,0.726843
0.208783,0.238676,1.037808,-0.014917,0.079370,0.072443,0.994098,0.072669,0.015558,-0.416847,0.418210,-0.113282,-0.137801,-0.116889,-0.333311,0.939368,-0.072628,0.042972,-0.059330,0.194309,-0.176052,0.999016,0.147280,-0.232270,-0.033574,0.703935
0.223309,0.250404,1.042116,-0.017841,0.079384,0.062985,0.994692,0.089982,0.011073,-0.381007,0.391642,-0.124336,-0.116651,-0.085962,-0.397700,0.994438,-0.093487,0.037300,-0.067027,0.210409,-0.221839,1.012612,0.157206,-0.213866,-0.048470,0.685819
0.238090,0.261360,1.045896,-0.020779,0.079273,0.053026,0.995225,0.109709,0.007222,-0.343563,0.362573,-0.134302,-0.108760,-0.048712,-0.456721,1.016261,-0.101616,0.031435,-0.068473,0.226322,-0.257376,1.016363,0.166482,-0.197247,-0.057319,0.674500
0.253242,0.271636,1.048881,-0.022730,0.080000,0.041061,0.995689,0.133430,0.001708,-0.307673,0.334984,-0.145055,-0.109923,-0.005846,-0.511762,1.006910,-0.104235,0.025554,-0.063519,0.238460,-0.273624,1.013451,0.174660,-0.184044,-0.062954,0.666842
0.268783,0.281560,1.051101,-0.023923,0.081518,0.028156,0.995987,0.158078,-0.005251,-0.272268,0.306600,-0.155883,-0.121631,0.041111,-0.558445,0.965649,-0.107672,0.020212,-0.054597,0.245558,-0.272655,1.007553,0.181172,-0.172931,-0.068511,0.664296
