-0.004580,0.004235,1.044858,0.004150,0.002418,0.021316,0.999761,0.158092,0.001842,0.089251,0.075192,-0.091656,-0.380689,-0.025405,0.102569,0.095528,-0.168487,-0.009799,-0.049208,1.373047,0.163149,1.097403,0.250996,-1.255650,-0.656277,1.022191
-0.004522,0.004079,1.044832,0.004130,0.002393,0.021394,0.999760,0.158001,0.002174,0.089294,0.075210,-0.091729,-0.380779,-0.025158,0.102756,0.095627,-0.168689,-0.009830,-0.049068,1.373271,0.164148,1.097851,0.251752,-1.256490,-0.655019,1.023354
-0.004495,0.003907,1.044817,0.004109,0.002438,0.021470,0.999758,0.157875,0.002453,0.089147,0.075221,-0.091753,-0.380819,-0.024857,0.102711,0.095814,-0.168897,-0.009850,-0.048732,1.373507,0.165639,1.098162,0.252524,-1.257452,-0.653433,1.024807
-0.004497,0.003719,1.044814,0.004075,0.002538,0.021569,0.999756,0.157632,0.002709,0.088842,0.075228,-0.091723,-0.380889,-0.024490,0.102524,0.096022,-0.169095,-0.009855,-0.048180,1.373726,0.167539,1.098294,0.253209,-1.258493,-0.651821,1.026469
-0.004522,0.003516,1.044821,0.004022,0.002688,0.021714,0.999753,0.157301,0.002972,0.088381,0.075231,-0.091640,-0.381064,-0.024043,0.102258,0.096191,-0.169252,-0.009849,-0.047510,1.373972,0.169432,1.098333,0.253838,-1.259566,-0.650393,1.028132
-0.004562,0.003298,1.044840,0.003954,0.002887,0.021890,0.999748,0.156949,0.003239,0.087774,0.075232,-0.091507,-0.381358,-0.023529,0.101977,0.096214,-0.169280,-0.009858,-0.046501,1.374349,0.171040,1.098413,0.254468,-1.260493,-0.649530,1.029557
-0.004607,0.003068,1.044865,0.003882,0.003143,0.022100,0.999743,0.156532,0.003503,0.087027,0.075229,-0.091333,-0.381781,-0.022963,0.101707,0.096026,-0.169228,-0.009886,-0.045263,1.374844,0.172272,1.098567,0.255088,-1.261173,-0.649636,1.030589
-0.004652,0.002835,1.044893,0.003807,0.003438,0.022350,0.999737,0.156022,0.003754,0.086191,0.075223,-0.091132,-0.382226,-0.022417,0.101386,0.095786,-0.169183,-0.009937,-0.043844,1.375336,0.173308,1.098531,0.255725,-1.261600,-0.650709,1.031377
-0.004694,0.002594,1.044921,0.003739,0.003745,0.022628,0.999730,0.155401,0.003992,0.085336,0.075226,-0.090931,-0.382675,-0.021853,0.100950,0.095734,-0.169222,-0.009995,-0.042367,1.375548,0.174445,1.098227,0.256330,-1.261767,-0.652665,1.031973
-0.004730,0.002352,1.044945,0.003684,0.004025,0.022888,0.999723,0.154776,0.004216,0.084563,0.075233,-0.090751,-0.383052,-0.021308,0.100426,0.095913,-0.169390,-0.010060,-0.041065,1.375250,0.176146,1.097916,0.257062,-1.261753,-0.654842,1.032383
-0.004763,0.002114,1.044962,0.003630,0.004265,0.023116,0.999717,0.154192,0.004448,0.083885,0.075245,-0.090594,-0.383352,-0.020803,0.099888,0.096235,-0.169654,-0.010127,-0.040198,1.374433,0.178210,1.097814,0.257891,-1.261728,-0.656582,1.032665
-0.004788,0.001882,1.044974,0.003571,0.004471,0.023303,0.999712,0.153690,0.004703,0.083296,0.075257,-0.090460,-0.383567,-0.020329,0.099378,0.096634,-0.169987,-0.010200,-0.039589,1.373115,0.180451,1.097721,0.258487,-1.261740,-0.657642,1.032864
-0.004804,0.001655,1.044978,0.003522,0.004646,0.023444,0.999708,0.153287,0.004953,0.082792,0.075273,-0.090352,-0.383679,-0.019905,0.098882,0.097110,-0.170388,-0.010288,-0.039219,1.371538,0.182575,1.097461,0.258772,-1.261678,-0.658385,1.032828
-0.004807,0.001423,1.044978,0.003493,0.004790,0.023552,0.999705,0.152998,0.005196,0.082384,0.075288,-0.090267,-0.383762,-0.019507,0.098466,0.097568,-0.170774,-0.010380,-0.038988,1.369852,0.184628,1.097047,0.258817,-1.261339,-0.659287,1.032224
-0.004796,0.001189,1.044975,0.003478,0.004920,0.023624,0.999703,0.152795,0.005433,0.082052,0.075304,-0.090205,-0.383816,-0.019138,0.098125,0.097975,-0.171122,-0.010478,-0.038935,1.368273,0.186285,1.096404,0.258618,-1.260826,-0.659879,1.031356
-0.004771,0.000952,1.044968,0.003464,0.005030,0.023676,0.999701,0.152610,0.005683,0.081793,0.075320,-0.090162,-0.383873,-0.018795,0.097891,0.098305,-0.171432,-0.010575,-0.039019,1.367284,0.187356,1.095726,0.258351,-1.260298,-0.660107,1.030460
-0.004742,0.000710,1.044959,0.003447,0.005119,0.023711,0.999700,0.152455,0.005962,0.081570,0.075337,-0.090127,-0.383917,-0.018455,0.097750,0.098533,-0.171692,-0.010680,-0.039208,1.366822,0.188158,1.095188,0.258136,-1.259722,-0.660171,1.029876
-0.004707,0.000455,1.044948,0.003424,0.005199,0.023722,0.999699,0.152354,0.006297,0.081362,0.075352,-0.090094,-0.383945,-0.018090,0.097689,0.098656,-0.171898,-0.010800,-0.039362,1.366731,0.188984,1.094764,0.257970,-1.259179,-0.660335,1.029933
-0.004667,0.000195,1.044937,0.003376,0.005270,0.023712,0.999699,0.152339,0.006682,0.081174,0.075359,-0.090056,-0.383950,-0.017686,0.097706,0.098708,-0.172059,-0.010940,-0.039349,1.366860,0.190035,1.094340,0.257771,-1.258553,-0.660924,1.030653
-0.004630,-0.000070,1.044926,0.003327,0.005310,0.023680,0.999700,0.152392,0.007073,0.081047,0.075363,-0.090017,-0.383933,-0.017286,0.097763,0.098766,-0.172209,-0.011087,-0.039283,1.367082,0.191306,1.093837,0.257347,-1.257772,-0.662028,1.031731
-0.004596,-0.000338,1.044915,0.003291,0.005338,0.023638,0.999701,0.152481,0.007433,0.080951,0.075367,-0.089981,-0.383850,-0.016911,0.097763,0.098897,-0.172385,-0.011218,-0.039246,1.367343,0.192616,1.093261,0.256742,-1.256771,-0.663450,1.032565
-0.004563,-0.000611,1.044902,0.003275,0.005359,0.023541,0.999703,0.152642,0.007763,0.080886,0.075374,-0.089948,-0.383679,-0.016560,0.097655,0.099196,-0.172634,-0.011344,-0.039168,1.367706,0.193782,1.092675,0.256224,-1.255468,-0.665456,1.033011
-0.004527,-0.000884,1.044885,0.003262,0.005377,0.023404,0.999706,0.152836,0.008100,0.080841,0.075388,-0.089935,-0.383390,-0.016219,0.097488,0.099623,-0.172955,-0.011461,-0.039088,1.368021,0.194896,1.092065,0.255544,-1.254034,-0.667543,1.033118
-0.004490,-0.001151,1.044867,0.003253,0.005395,0.023242,0.999710,0.152992,0.008427,0.080811,0.075415,-0.089945,-0.383009,-0.015887,0.097263,0.100162,-0.173338,-0.011565,-0.039056,1.368260,0.195784,1.091476,0.254798,-1.252832,-0.669119,1.033005
-0.004455,-0.001407,1.044847,0.003247,0.005412,0.023062,0.999714,0.153131,0.008729,0.080767,0.075459,-0.089974,-0.382565,-0.015573,0.096962,0.100807,-0.173767,-0.011654,-0.039216,1.368361,0.196429,1.091050,0.254144,-1.251897,-0.670037,1.032785
-0.004418,-0.001649,1.044826,0.003249,0.005415,0.022902,0.999718,0.153173,0.008995,0.080746,0.075517,-0.090019,-0.382136,-0.015296,0.096665,0.101493,-0.174224,-0.011719,-0.039550,1.368255,0.197187,1.090527,0.253522,-1.251288,-0.670164,1.032414
-0.004377,-0.001879,1.044801,0.003271,0.005393,0.022765,0.999721,0.153215,0.009226,0.080770,0.075585,-0.090076,-0.381755,-0.015079,0.096416,0.102182,-0.174690,-0.011773,-0.040412,1.367841,0.197980,1.089829,0.252897,-1.250991,-0.669518,1.031701
-0.004332,-0.002087,1.044775,0.003286,0.005351,0.022672,0.999723,0.153235,0.009446,0.080835,0.075651,-0.090137,-0.381455,-0.014918,0.096232,0.102842,-0.175147,-0.011815,-0.041248,1.367360,0.198876,1.089190,0.252436,-1.251041,-0.668473,1.030871
-0.004280,-0.002271,1.044749,0.003304,0.005296,0.022630,0.999724,0.153304,0.009615,0.080945,0.075689,-0.090174,-0.381247,-0.014838,0.096099,0.103456,-0.175587,-0.011856,-0.042137,1.366935,0.199791,1.088533,0.252213,-1.251321,-0.667596,1.030161
-0.004223,-0.002451,1.044724,0.003343,0.005232,0.022624,0.999725,0.153322,0.009760,0.081103,0.075693,-0.090172,-0.381127,-0.014806,0.096032,0.103985,-0.176000,-0.011903,-0.043142,1.366555,0.200710,1.087758,0.252166,-1.251578,-0.667320,1.029627
-0.004172,-0.002628,1.044701,0.003375,0.005164,0.022706,0.999723,0.153211,0.009923,0.081240,0.075691,-0.090134,-0.381167,-0.014737,0.096025,0.104421,-0.176379,-0.011962,-0.044219,1.366122,0.201835,1.086833,0.252279,-1.251698,-0.667289,1.029296
-0.004126,-0.002796,1.044683,0.003404,0.005109,0.022810,0.999721,0.153035,0.010075,0.081347,0.075688,-0.090072,-0.381252,-0.014668,0.096049,0.104791,-0.176711,-0.012043,-0.045030,1.365722,0.203276,1.085784,0.252289,-1.251653,-0.667208,1.029209
-0.004088,-0.002949,1.044669,0.003437,0.005061,0.022896,0.999719,0.152860,0.010192,0.081422,0.075687,-0.089985,-0.381294,-0.014631,0.096078,0.105152,-0.176998,-0.012136,-0.045201,1.365375,0.205361,1.084577,0.252106,-1.251432,-0.667184,1.029311
-0.004069,-0.003089,1.044657,0.003478,0.004984,0.022982,0.999717,0.152661,0.010284,0.081511,0.075701,-0.089874,-0.381342,-0.014635,0.096097,0.105568,-0.177282,-0.012223,-0.044910,1.365072,0.207856,1.083322,0.251895,-1.251100,-0.667066,1.029521
-0.004067,-0.003217,1.044647,0.003527,0.004882,0.023072,0.999716,0.152419,0.010342,0.081632,0.075725,-0.089764,-0.381432,-0.014631,0.096104,0.106028,-0.177567,-0.012283,-0.044317,1.364878,0.210284,1.082154,0.251687,-1.250835,-0.666552,1.029822
-0.004080,-0.003332,1.044637,0.003584,0.004760,0.023145,0.999714,0.152172,0.010381,0.081787,0.075758,-0.089657,-0.381511,-0.014635,0.096079,0.106563,-0.177863,-0.012318,-0.043670,1.364778,0.212344,1.081149,0.251504,-1.250701,-0.665829,1.030155
-0.004104,-0.003431,1.044623,0.003648,0.004622,0.023227,0.999713,0.151871,0.010426,0.081986,0.075797,-0.089565,-0.381558,-0.014704,0.096030,0.107141,-0.178161,-0.012315,-0.043206,1.364784,0.213840,1.080426,0.251290,-1.250622,-0.665059,1.030304
-0.004141,-0.003510,1.044603,0.003721,0.004445,0.023312,0.999711,0.151543,0.010452,0.082277,0.075844,-0.089515,-0.381554,-0.014879,0.096011,0.107714,-0.178440,-0.012280,-0.043028,1.364856,0.214940,1.079996,0.251086,-1.250659,-0.664129,1.030211
-0.004192,-0.003565,1.044581,0.003794,0.004230,0.023408,0.999710,0.151238,0.010422,0.082653,0.075899,-0.089517,-0.381525,-0.015139,0.096034,0.108280,-0.178674,-0.012217,-0.043118,1.364744,0.216402,1.079672,0.250922,-1.250836,-0.662905,1.029967
-0.004261,-0.003600,1.044557,0.003856,0.003954,0.023526,0.999708,0.150923,0.010390,0.083132,0.075959,-0.089539,-0.381511,-0.015456,0.096163,0.108827,-0.178870,-0.012108,-0.043418,1.364292,0.218687,1.079245,0.250715,-1.251144,-0.661351,1.029788
-0.004350,-0.003618,1.044533,0.003900,0.003638,0.023655,0.999706,0.150638,0.010367,0.083655,0.075998,-0.089536,-0.381520,-0.015784,0.096404,0.109303,-0.179042,-0.011969,-0.043723,1.363560,0.221711,1.078514,0.250372,-1.251587,-0.659611,1.029775
-0.004460,-0.003624,1.044508,0.003939,0.003269,0.023837,0.999703,0.150291,0.010360,0.084237,0.076036,-0.089504,-0.381633,-0.016139,0.096795,0.109703,-0.179211,-0.011815,-0.043926,1.362717,0.224634,1.077391,0.249815,-1.252093,-0.658103,1.029791
-0.004592,-0.003613,1.044483,0.003956,0.002854,0.024054,0.999699,0.149861,0.010379,0.084878,0.076072,-0.089452,-0.381846,-0.016502,0.097334,0.110002,-0.179343,-0.011672,-0.044161,1.361922,0.226540,1.076132,0.248924,-1.252509,-0.657133,1.029650
-0.004752,-0.003598,1.044457,0.003985,0.002424,0.024320,0.999693,0.149391,0.010397,0.085518,0.076095,-0.089393,-0.382141,-0.016864,0.097882,0.110311,-0.179470,-0.011535,-0.044535,1.361388,0.227901,1.074711,0.247727,-1.252770,-0.656606,1.029260
-0.004944,-0.003575,1.044435,0.004009,0.002006,0.024613,0.999687,0.148888,0.010416,0.086079,0.076122,-0.089317,-0.382479,-0.017182,0.098357,0.110670,-0.179597,-0.011404,-0.045042,1.361023,0.228939,1.073228,0.246372,-1.252969,-0.656144,1.028795
-0.005177,-0.003547,1.044422,0.004026,0.001623,0.024895,0.999681,0.148362,0.010421,0.086502,0.076171,-0.089210,-0.382790,-0.017428,0.098674,0.111116,-0.179724,-0.011282,-0.045693,1.360835,0.229705,1.071994,0.244822,-1.253236,-0.655388,1.028402
-0.005454,-0.003514,1.044422,0.004026,0.001312,0.025137,0.999675,0.147856,0.010417,0.086692,0.076256,-0.089064,-0.383013,-0.017555,0.098741,0.111670,-0.179843,-0.011173,-0.046468,1.360793,0.230365,1.071076,0.243030,-1.253683,-0.654119,1.028127
-0.005772,-0.003474,1.044436,0.003996,0.001084,0.025346,0.999670,0.147388,0.010429,0.086633,0.076373,-0.088878,-0.383152,-0.017562,0.098576,0.112268,-0.179924,-0.011066,-0.047343,1.360904,0.231103,1.070428,0.241138,-1.254353,-0.652354,1.027990
-0.006126,-0.003430,1.044459,0.003954,0.000898,0.025521,0.999666,0.147026,0.010446,0.086472,0.076456,-0.088660,-0.383240,-0.017509,0.098304,0.112809,-0.179920,-0.010938,-0.048199,1.361314,0.231555,1.069945,0.239280,-1.255200,-0.650263,1.027967
-0.006509,-0.003380,1.044493,0.003889,0.000743,0.025665,0.999663,0.146761,0.010490,0.086254,0.076493,-0.088386,-0.383303,-0.017388,0.098020,0.113193,-0.179790,-0.010771,-0.049011,1.362019,0.231607,1.069714,0.237367,-1.256134,-0.648075,1.028073
-0.006910,-0.003328,1.044537,0.003797,0.000609,0.025785,0.999660,0.146576,0.010579,0.086014,0.076473,-0.088043,-0.383425,-0.017196,0.097875,0.113210,-0.179450,-0.010554,-0.049770,1.362866,0.231642,1.069728,0.235361,-1.257023,-0.646248,1.028212
-0.007323,-0.003270,1.044592,0.003663,0.000488,0.025894,0.999658,0.146438,0.010738,0.085753,0.076412,-0.087648,-0.383635,-0.016918,0.097905,0.112869,-0.178901,-0.010287,-0.050337,1.363694,0.231635,1.069793,0.233359,-1.257823,-0.645073,1.028182
-0.007743,-0.003201,1.044655,0.003506,0.000387,0.025990,0.999656,0.146317,0.010896,0.085449,0.076340,-0.087234,-0.383908,-0.016594,0.098015,0.112312,-0.178218,-0.009983,-0.050548,1.364522,0.231598,1.069792,0.231491,-1.258511,-0.644412,1.027997
-0.008167,-0.003126,1.044718,0.003353,0.000315,0.026099,0.999654,0.146126,0.011046,0.085038,0.076310,-0.086838,-0.384133,-0.016262,0.097960,0.111969,-0.177614,-0.009665,-0.050472,1.365266,0.231724,1.069672,0.229917,-1.259085,-0.644060,1.027693
-0.008591,-0.003042,1.044774,0.003213,0.000253,0.026201,0.999651,0.145865,0.011193,0.084562,0.076328,-0.086482,-0.384299,-0.015959,0.097744,0.111861,-0.177129,-0.009342,-0.050102,1.365821,0.232214,1.069511,0.228669,-1.259582,-0.643467,1.027441
-0.009003,-0.002953,1.044824,0.003074,0.000194,0.026308,0.999649,0.145501,0.011384,0.084068,0.076371,-0.086161,-0.384468,-0.015673,0.097503,0.111826,-0.176714,-0.009020,-0.049538,1.366154,0.233029,1.069406,0.227646,-1.259961,-0.642440,1.027316
-0.009384,-0.002842,1.044872,0.002926,0.000132,0.026441,0.999646,0.145155,0.011509,0.083625,0.076410,-0.085883,-0.384726,-0.015414,0.097385,0.111666,-0.176300,-0.008716,-0.048794,1.366436,0.233403,1.069545,0.226601,-1.260171,-0.641395,1.027252
-0.009729,-0.002714,1.044920,0.002778,0.000069,0.026580,0.999643,0.144863,0.011577,0.083246,0.076431,-0.085642,-0.385062,-0.015184,0.097409,0.111316,-0.175835,-0.008430,-0.048003,1.366548,0.233528,1.069865,0.225525,-1.260180,-0.640548,1.027228
-0.010033,-0.002570,1.044964,0.002624,0.000014,0.026708,0.999640,0.144571,0.011671,0.082928,0.076439,-0.085440,-0.385453,-0.014985,0.097571,0.110755,-0.175297,-0.008153,-0.047166,1.366464,0.233276,1.070180,0.224576,-1.260080,-0.639794,1.027245
-0.010300,-0.002404,1.045002,0.002457,-0.000066,0.026840,0.999637,0.144242,0.011763,0.082719,0.076449,-0.085304,-0.385965,-0.014842,0.097814,0.110213,-0.174794,-0.007884,-0.046310,1.366130,0.232985,1.070301,0.223906,-1.259958,-0.639168,1.027319
-0.010537,-0.002227,1.045032,0.002280,-0.000148,0.026966,0.999634,0.143891,0.011882,0.082556,0.076484,-0.085243,-0.386312,-0.014709,0.098031,0.109817,-0.174396,-0.007646,-0.045472,1.365547,0.233281,1.070368,0.223561,-1.259772,-0.638739,1.027420
-0.010753,-0.002052,1.045059,0.002129,-0.000209,0.027085,0.999631,0.143556,0.011982,0.082397,0.076528,-0.085199,-0.386547,-0.014578,0.098186,0.109484,-0.174057,-0.007423,-0.044544,1.364895,0.234087,1.070302,0.223641,-1.259430,-0.638713,1.027423
-0.010960,-0.001870,1.045088,0.001985,-0.000246,0.027200,0.999628,0.143273,0.012059,0.082171,0.076544,-0.085131,-0.386719,-0.014438,0.098282,0.109182,-0.173739,-0.007201,-0.043442,1.364369,0.234834,1.070192,0.224249,-1.258944,-0.639121,1.027290
-0.011162,-0.001678,1.045119,0.001847,-0.000259,0.027297,0.999626,0.143044,0.012107,0.081884,0.076544,-0.085030,-0.386856,-0.014296,0.098309,0.108908,-0.173426,-0.006981,-0.042361,1.364133,0.235194,1.070058,0.225073,-1.258420,-0.639723,1.027076
-0.011359,-0.001474,1.045152,0.001733,-0.000248,0.027353,0.999624,0.142872,0.012082,0.081575,0.076581,-0.084964,-0.386965,-0.014173,0.098235,0.108693,-0.173124,-0.006783,-0.041306,1.364325,0.234854,1.069964,0.225759,-1.258038,-0.640087,1.026940
-0.011556,-0.001258,1.045185,0.001647,-0.000216,0.027386,0.999624,0.142701,0.011981,0.081226,0.076639,-0.084931,-0.387044,-0.014085,0.098070,0.108506,-0.172825,-0.006610,-0.040305,1.364847,0.233924,1.070048,0.226544,-1.257714,-0.640480,1.026846
-0.011758,-0.001023,1.045220,0.001585,-0.000159,0.027394,0.999623,0.142556,0.011792,0.080828,0.076712,-0.084912,-0.387066,-0.014050,0.097792,0.108364,-0.172529,-0.006475,-0.039257,1.365626,0.232393,1.070392,0.227269,-1.257333,-0.641134,1.026718
-0.011970,-0.000763,1.045259,0.001545,-0.000075,0.027401,0.999623,0.142445,0.011491,0.080364,0.076790,-0.084899,-0.387006,-0.014092,0.097346,0.108322,-0.172249,-0.006374,-0.038092,1.366708,0.229975,1.071068,0.227936,-1.256817,-0.642021,1.026498
-0.012186,-0.000481,1.045303,0.001520,0.000089,0.027387,0.999624,0.142320,0.011112,0.079735,0.076887,-0.084901,-0.386903,-0.014131,0.096697,0.108311,-0.171963,-0.006295,-0.036914,1.368285,0.225888,1.072280,0.228536,-1.256181,-0.643089,1.026374
-0.012397,-0.000174,1.045355,0.001515,0.000370,0.027314,0.999626,0.142290,0.010630,0.078902,0.076993,-0.084914,-0.386765,-0.014158,0.095746,0.108353,-0.171675,-0.006245,-0.035957,1.370151,0.220373,1.074023,0.229054,-1.255460,-0.644178,1.026279
-0.012615,0.000164,1.045412,0.001528,0.000686,0.027204,0.999628,0.142346,0.010055,0.078021,0.077081,-0.084917,-0.386598,-0.014236,0.094638,0.108434,-0.171383,-0.006213,-0.035379,1.371510,0.215567,1.075828,0.229609,-1.254706,-0.645088,1.026251
-0.012838,0.000525,1.045476,0.001567,0.001032,0.027130,0.999630,0.142383,0.009390,0.077100,0.077135,-0.084872,-0.386406,-0.014362,0.093436,0.108527,-0.171076,-0.006180,-0.034981,1.371897,0.212422,1.077397,0.230250,-1.254002,-0.645839,1.026266
-0.013065,0.000906,1.045548,0.001621,0.001415,0.027108,0.999630,0.142367,0.008657,0.076125,0.077148,-0.084758,-0.386289,-0.014498,0.092154,0.108621,-0.170746,-0.006137,-0.034633,1.371556,0.211004,1.078444,0.230918,-1.253432,-0.646520,1.026235
-0.013288,0.001305,1.045627,0.001693,0.001827,0.027115,0.999629,0.142355,0.007859,0.075133,0.077108,-0.084569,-0.386217,-0.014668,0.090819,0.108702,-0.170383,-0.006096,-0.034065,1.370950,0.210890,1.078869,0.231643,-1.252990,-0.647289,1.026050
-0.013496,0.001722,1.045711,0.001786,0.002252,0.027154,0.999627,0.142407,0.006999,0.074192,0.076980,-0.084296,-0.386193,-0.014901,0.089475,0.108783,-0.169998,-0.006063,-0.033638,1.370285,0.211098,1.078811,0.232571,-1.252676,-0.648231,1.025759
-0.013690,0.002151,1.045792,0.001896,0.002658,0.027239,0.999624,0.142423,0.006100,0.073292,0.076873,-0.084032,-0.386219,-0.015206,0.088166,0.108893,-0.169647,-0.006028,-0.033334,1.369869,0.211061,1.078680,0.233791,-1.252564,-0.648984,1.025585
