0.015928,-0.004102,1.030908,0.001825,0.003531,-0.015904,0.999866,0.091321,-0.009762,0.092235,0.079391,-0.237364,-0.014058,0.027674,0.056406,0.146618,-0.264732,0.011547,0.032214,1.753897,0.134418,1.379385,0.066072,-1.593838,-0.439263,1.254637
0.016974,-0.004144,1.030858,0.002105,0.003602,-0.016020,0.999863,0.091689,-0.010255,0.093227,0.079628,-0.238071,-0.014050,0.027084,0.056991,0.147311,-0.265233,0.011576,0.035375,1.753474,0.138354,1.378870,0.064330,-1.594871,-0.435680,1.255624
0.018040,-0.004160,1.030804,0.002329,0.003845,-0.016001,0.999862,0.091718,-0.010720,0.093774,0.079872,-0.238801,-0.014426,0.026580,0.057163,0.148234,-0.266086,0.011786,0.038181,1.752779,0.144807,1.376109,0.064441,-1.596163,-0.433370,1.257382
0.019096,-0.004196,1.030737,0.002581,0.003987,-0.016007,0.999861,0.091611,-0.011200,0.094510,0.080224,-0.239587,-0.014496,0.026056,0.057561,0.149160,-0.267072,0.012091,0.041689,1.751977,0.153711,1.372389,0.065922,-1.597752,-0.431456,1.259013
0.020172,-0.004221,1.030675,0.002807,0.004117,-0.015873,0.999862,0.091290,-0.011664,0.095475,0.080251,-0.240266,-0.014877,0.025559,0.058233,0.149755,-0.267830,0.012458,0.044711,1.751044,0.162813,1.368767,0.068268,-1.599280,-0.430741,1.260908
0.021245,-0.004280,1.030622,0.003008,0.004195,-0.015665,0.999864,0.091252,-0.011987,0.096565,0.080150,-0.240874,-0.015286,0.025126,0.059189,0.150053,-0.268265,0.012644,0.046980,1.750308,0.169679,1.367077,0.071322,-1.599985,-0.432491,1.261450
0.022292,-0.004351,1.030595,0.003138,0.004297,-0.015452,0.999866,0.091232,-0.012165,0.097533,0.080006,-0.241041,-0.015759,0.024869,0.059883,0.150722,-0.268672,0.012569,0.038947,1.748702,0.176823,1.370851,0.078420,-1.595605,-0.450199,1.254905
0.023298,-0.004462,1.030571,0.003398,0.004388,-0.015290,0.999868,0.091055,-0.012617,0.098547,0.079910,-0.241281,-0.016186,0.024443,0.060396,0.151576,-0.269161,0.012296,0.035798,1.747791,0.179749,1.374112,0.085200,-1.593142,-0.465773,1.249911
0.024277,-0.004572,1.030564,0.003517,0.004595,-0.015096,0.999869,0.091051,-0.012751,0.099196,0.079879,-0.241640,-0.016565,0.024300,0.060633,0.152388,-0.269307,0.011965,0.035387,1.747889,0.180237,1.376851,0.091881,-1.591085,-0.478682,1.245986
0.025177,-0.004668,1.030554,0.003583,0.004740,-0.014961,0.999870,0.090611,-0.012742,0.099939,0.079879,-0.242294,-0.017026,0.024227,0.060866,0.153162,-0.269093,0.011785,0.035631,1.748279,0.180075,1.378703,0.098543,-1.589548,-0.490107,1.242802
0.026021,-0.004757,1.030531,0.003729,0.005088,-0.014911,0.999869,0.090369,-0.012953,0.100140,0.079993,-0.242953,-0.017326,0.023991,0.060323,0.154422,-0.269521,0.011655,0.036384,1.747776,0.180280,1.379581,0.104661,-1.588894,-0.499857,1.240573
0.026843,-0.004804,1.030474,0.003864,0.005410,-0.014924,0.999867,0.090124,-0.013200,0.100564,0.079944,-0.243864,-0.017550,0.023723,0.059930,0.155513,-0.270299,0.011624,0.029881,1.737721,0.180476,1.373871,0.115529,-1.592921,-0.508200,1.238580
0.027631,-0.004821,1.030415,0.004006,0.005677,-0.014956,0.999864,0.090334,-0.013494,0.101108,0.079843,-0.244773,-0.018008,0.023405,0.059974,0.155880,-0.270768,0.011770,0.027906,1.736272,0.182423,1.373035,0.123168,-1.592565,-0.517747,1.236474
0.028385,-0.004812,1.030370,0.004246,0.006097,-0.015195,0.999857,0.090726,-0.014026,0.101390,0.079678,-0.245371,-0.017890,0.022845,0.059328,0.156790,-0.271445,0.012009,0.028352,1.735994,0.187181,1.372870,0.129653,-1.591633,-0.527971,1.234121
0.029100,-0.004793,1.030295,0.004507,0.006605,-0.015408,0.999849,0.091060,-0.014636,0.101311,0.079714,-0.246425,-0.017493,0.022257,0.058352,0.158016,-0.272675,0.012362,0.030097,1.735621,0.194250,1.372569,0.135966,-1.591052,-0.537401,1.231789
0.029786,-0.004772,1.030242,0.004746,0.007000,-0.015715,0.999841,0.091776,-0.015146,0.101447,0.079669,-0.246927,-0.017015,0.021716,0.057735,0.158959,-0.273592,0.012670,0.033395,1.735333,0.200362,1.372344,0.141320,-1.590269,-0.546018,1.229388
0.030451,-0.004694,1.030193,0.004939,0.007400,-0.016140,0.999830,0.092327,-0.015696,0.101584,0.079618,-0.247710,-0.016361,0.021182,0.057224,0.159543,-0.274187,0.012884,0.038423,1.735650,0.204314,1.373604,0.145286,-1.588890,-0.553542,1.226982
0.031109,-0.004634,1.030138,0.005162,0.007620,-0.016538,0.999821,0.093077,-0.016242,0.102075,0.079538,-0.248238,-0.015389,0.020619,0.057161,0.160164,-0.274903,0.012992,0.042352,1.735549,0.207575,1.375292,0.147598,-1.587300,-0.559160,1.224947
0.031777,-0.004572,1.030084,0.005451,0.007932,-0.016779,0.999813,0.093508,-0.016959,0.102269,0.079569,-0.248846,-0.014715,0.019919,0.056815,0.161020,-0.275739,0.013027,0.045910,1.735353,0.210489,1.376664,0.149593,-1.585912,-0.563465,1.222926
0.032432,-0.004543,1.030025,0.005706,0.008083,-0.016938,0.999808,0.093825,-0.017502,0.102740,0.079617,-0.249485,-0.014470,0.019347,0.056940,0.161596,-0.276393,0.012985,0.048591,1.735042,0.212817,1.377059,0.151190,-1.584350,-0.567133,1.220682
0.033107,-0.004532,1.029973,0.005855,0.008268,-0.016810,0.999807,0.093782,-0.017792,0.103113,0.079647,-0.250086,-0.014647,0.019074,0.057152,0.162027,-0.276946,0.012997,0.049748,1.734601,0.215081,1.375619,0.153401,-1.582295,-0.570577,1.218995
0.033743,-0.004478,1.029923,0.006053,0.008349,-0.016640,0.999808,0.093628,-0.018285,0.103619,0.079749,-0.250648,-0.015044,0.018577,0.057209,0.162998,-0.277504,0.012999,0.049470,1.733342,0.218009,1.373010,0.154366,-1.579988,-0.572620,1.217822
0.034408,-0.004417,1.029864,0.006214,0.008485,-0.016479,0.999809,0.093373,-0.018697,0.104189,0.079727,-0.251291,-0.015282,0.018160,0.057180,0.164014,-0.278163,0.013128,0.048187,1.731586,0.223493,1.369292,0.154766,-1.577018,-0.573172,1.216759
0.035031,-0.004351,1.029787,0.006513,0.008573,-0.016552,0.999805,0.093308,-0.019402,0.104814,0.079858,-0.252133,-0.015085,0.017438,0.056841,0.165610,-0.279103,0.013386,0.047921,1.729152,0.230983,1.365229,0.155584,-1.575549,-0.570487,1.216105
0.035649,-0.004280,1.029696,0.006771,0.008783,-0.016655,0.999800,0.093513,-0.020023,0.105183,0.079954,-0.252996,-0.014796,0.016830,0.056325,0.167083,-0.280339,0.013733,0.048545,1.726750,0.238612,1.361342,0.156006,-1.574996,-0.566596,1.216234
0.036224,-0.004197,1.029597,0.007111,0.009059,-0.016790,0.999793,0.093710,-0.020862,0.105276,0.080086,-0.253859,-0.014181,0.016003,0.055782,0.168386,-0.281737,0.013922,0.049636,1.725063,0.243909,1.360099,0.155188,-1.575377,-0.563243,1.217116
0.036793,-0.004107,1.029491,0.007515,0.009343,-0.017100,0.999782,0.093988,-0.021845,0.105468,0.080185,-0.254732,-0.013500,0.015023,0.055514,0.169075,-0.282996,0.013850,0.051194,1.724262,0.246210,1.362311,0.153180,-1.575937,-0.560732,1.217104
0.037413,-0.004022,1.029343,0.007848,0.009603,-0.017168,0.999776,0.094484,-0.022638,0.105887,0.080008,-0.255518,-0.013170,0.014193,0.056154,0.168556,-0.284672,0.013564,0.052229,1.724283,0.246182,1.364907,0.151841,-1.576982,-0.557709,1.216812
0.038092,-0.003960,1.029191,0.008250,0.009959,-0.017167,0.999769,0.095203,-0.023554,0.106373,0.079586,-0.256356,-0.012742,0.013206,0.057082,0.167292,-0.286049,0.013104,0.053431,1.724693,0.245874,1.366755,0.151756,-1.578682,-0.555329,1.216577
0.038816,-0.003927,1.029026,0.008682,0.010541,-0.017110,0.999760,0.095171,-0.024580,0.106440,0.079260,-0.257384,-0.012934,0.012231,0.057791,0.165569,-0.287722,0.012711,0.054248,1.725112,0.246169,1.367430,0.152789,-1.580718,-0.554635,1.216400
0.039606,-0.003968,1.028842,0.009146,0.011062,-0.016912,0.999754,0.094864,-0.025571,0.106783,0.078846,-0.258719,-0.013077,0.011225,0.058916,0.163632,-0.289232,0.012435,0.054520,1.725140,0.246296,1.366539,0.154801,-1.582482,-0.555405,1.216691
0.040472,-0.004096,1.028652,0.009520,0.011667,-0.016790,0.999746,0.095046,-0.026280,0.106957,0.078463,-0.260141,-0.013773,0.010526,0.059882,0.161653,-0.290785,0.012245,0.054583,1.725335,0.246530,1.365492,0.157065,-1.583386,-0.556813,1.216604
0.041446,-0.004359,1.028440,0.009841,0.012376,-0.016561,0.999738,0.094128,-0.026715,0.106931,0.078284,-0.261882,-0.014122,0.010122,0.060615,0.160178,-0.292683,0.012111,0.053900,1.725598,0.245993,1.364222,0.159610,-1.583900,-0.555746,1.215955
0.042546,-0.004757,1.028211,0.009995,0.013190,-0.016285,0.999730,0.093650,-0.026641,0.106651,0.078206,-0.264060,-0.014428,0.010259,0.060856,0.159529,-0.294829,0.011932,0.053247,1.726667,0.241187,1.362396,0.161580,-1.583734,-0.552134,1.214632
0.043798,-0.005321,1.027980,0.010307,0.014163,-0.016008,0.999718,0.093010,-0.026757,0.106158,0.078205,-0.266253,-0.014673,0.010239,0.060271,0.160140,-0.297366,0.011727,0.050172,1.726740,0.234963,1.361805,0.162593,-1.583255,-0.548079,1.212989
0.045251,-0.006054,1.027748,0.010557,0.015342,-0.015897,0.999700,0.092507,-0.026573,0.105443,0.078271,-0.268611,-0.014509,0.010567,0.059111,0.161435,-0.300032,0.011368,0.044804,1.725740,0.232395,1.361831,0.161931,-1.582108,-0.544195,1.211167
0.046945,-0.006952,1.027491,0.010814,0.016834,-0.015722,0.999676,0.091903,-0.026273,0.104292,0.078376,-0.271050,-0.014207,0.011081,0.057495,0.162952,-0.303205,0.010976,0.039705,1.724178,0.231421,1.361585,0.160940,-1.580402,-0.541131,1.208767
0.048890,-0.008015,1.027153,0.011173,0.018350,-0.015759,0.999645,0.091407,-0.026028,0.103501,0.078536,-0.274006,-0.013303,0.011568,0.055996,0.164871,-0.307401,0.010537,0.036551,1.722162,0.231236,1.359676,0.159708,-1.578346,-0.539538,1.204286
0.051081,-0.009237,1.026787,0.011491,0.020233,-0.015745,0.999605,0.090577,-0.025569,0.102157,0.078727,-0.276987,-0.012312,0.012330,0.053093,0.168607,-0.312523,0.010260,0.036207,1.719629,0.234086,1.353509,0.158451,-1.573950,-0.542550,1.195874
0.053560,-0.010679,1.026416,0.011936,0.022355,-0.015822,0.999554,0.090077,-0.025159,0.100750,0.078863,-0.280514,-0.011416,0.013054,0.049992,0.172237,-0.317132,0.010073,0.056128,1.722881,0.248491,1.341860,0.151094,-1.563688,-0.547654,1.182067
0.056383,-0.012343,1.026042,0.012619,0.025050,-0.015698,0.999483,0.088937,-0.025135,0.098918,0.078208,-0.283281,-0.011021,0.013507,0.046432,0.175346,-0.322264,0.010018,0.064156,1.694616,0.319187,1.300303,0.156087,-1.531598,-0.609694,1.119675
0.059455,-0.014263,1.025668,0.013458,0.028172,-0.015361,0.999394,0.087583,-0.025261,0.095716,0.078422,-0.286304,-0.010945,0.013875,0.042103,0.178788,-0.327647,0.010001,0.071461,1.612908,0.505073,1.187092,0.172604,-1.439013,-0.759682,0.950038
0.062787,-0.016598,1.025308,0.014663,0.031613,-0.014100,0.999293,0.084970,-0.025703,0.091466,0.079062,-0.289431,-0.012475,0.014057,0.037057,0.182917,-0.332847,0.010607,0.077844,1.456870,0.741158,0.963542,0.197201,-1.288133,-0.901509,0.686545
0.066621,-0.019364,1.024873,0.015926,0.035600,-0.012147,0.999165,0.080679,-0.025752,0.086415,0.079551,-0.292930,-0.015338,0.014717,0.032244,0.185780,-0.338438,0.011787,0.090137,1.274635,0.858551,0.686845,0.222431,-1.111550,-0.970110,0.399701
0.071149,-0.022537,1.024235,0.016985,0.039206,-0.010472,0.999032,0.077039,-0.024767,0.083190,0.079647,-0.297136,-0.018139,0.016314,0.030427,0.186421,-0.344933,0.012361,0.109530,1.088566,0.876528,0.416721,0.235471,-0.920401,-0.982472,0.120559
0.076506,-0.026102,1.023466,0.018109,0.042191,-0.009416,0.998901,0.075220,-0.023402,0.083021,0.078554,-0.300989,-0.020685,0.018156,0.031290,0.186175,-0.351322,0.012117,0.127691,0.906589,0.832614,0.196100,0.232969,-0.718990,-0.936031,-0.082951
0.082642,-0.030002,1.022664,0.019303,0.044800,-0.008591,0.998773,0.074220,-0.021823,0.083502,0.078885,-0.305253,-0.022900,0.020154,0.032786,0.187745,-0.357211,0.011441,0.145762,0.735972,0.734861,0.043252,0.230490,-0.530562,-0.843420,-0.206151
0.089581,-0.034290,1.021858,0.020947,0.047214,-0.008161,0.998632,0.073586,-0.020817,0.084964,0.079291,-0.309093,-0.024405,0.021634,0.033655,0.192626,-0.363251,0.010447,0.160653,0.578549,0.603542,-0.027454,0.235155,-0.368083,-0.721316,-0.238181
0.097321,-0.038867,1.021091,0.022453,0.049791,-0.007969,0.998475,0.072336,-0.019331,0.084542,0.083088,-0.313974,-0.024797,0.023786,0.033151,0.201054,-0.369226,0.009231,0.176198,0.461801,0.454040,-0.018991,0.246925,-0.251864,-0.587169,-0.178807
0.105828,-0.043675,1.020479,0.023736,0.052610,-0.007785,0.998303,0.071299,-0.017261,0.077922,0.097952,-0.321055,-0.024724,0.026747,0.030825,0.213113,-0.374423,0.008184,0.183582,0.376937,0.306263,0.057240,0.255308,-0.190570,-0.441931,-0.046817
0.115325,-0.048657,1.020156,0.024452,0.055898,-0.007834,0.998106,0.071925,-0.014009,0.063100,0.129063,-0.329520,-0.023578,0.031183,0.026686,0.227843,-0.377688,0.007541,0.180752,0.325066,0.169819,0.171894,0.246936,-0.174809,-0.294227,0.127173
0.125844,-0.053899,1.020507,0.024590,0.059163,-0.008927,0.997905,0.076355,-0.009406,0.038146,0.183584,-0.336438,-0.020865,0.037171,0.023271,0.241789,-0.376137,0.007200,0.174142,0.271669,0.073615,0.305874,0.228204,-0.184272,-0.128543,0.317750
0.138061,-0.060016,1.024215,0.024041,0.061783,-0.010048,0.997749,0.080718,-0.000655,0.002014,0.272028,-0.334389,-0.020070,0.045805,0.025216,0.248628,-0.362867,0.008912,0.162895,0.224862,0.002753,0.453487,0.202117,-0.198081,0.053146,0.483139
0.151199,-0.065887,1.029064,0.023507,0.064481,-0.012176,0.997568,0.079744,0.005250,-0.058088,0.397237,-0.314069,-0.018609,0.052870,0.031082,0.253170,-0.344270,0.013742,0.144698,0.183534,-0.033982,0.616639,0.189181,-0.202398,0.212583,0.585018
0.164380,-0.071687,1.033128,0.023505,0.066663,-0.016518,0.997362,0.074516,0.008384,-0.140033,0.556682,-0.264610,-0.014955,0.058023,0.038438,0.253943,-0.325142,0.020458,0.136649,0.152367,-0.068968,0.758916,0.165455,-0.202468,0.338109,0.657332
0.177893,-0.077236,1.035926,0.023464,0.068882,-0.022777,0.997089,0.073395,0.008034,-0.239135,0.738733,-0.199745,-0.009496,0.062917,0.046291,0.253567,-0.307257,0.027205,0.132651,0.132423,-0.099769,0.884769,0.146356,-0.201853,0.426079,0.688392
0.193314,-0.083862,1.041293,0.022728,0.071317,-0.030677,0.996723,0.065517,0.003194,-0.345597,0.914029,-0.174748,-0.002293,0.069740,0.054904,0.252864,-0.288953,0.033834,0.135093,0.118884,-0.143460,0.970169,0.122720,-0.207455,0.470638,0.698420
0.209862,-0.090321,1.042492,0.020655,0.074408,-0.038659,0.996264,0.051031,-0.011645,-0.446183,1.040320,-0.187339,0.006403,0.078603,0.063315,0.254940,-0.277360,0.039960,0.146731,0.125765,-0.183274,1.029363,0.097443,-0.216241,0.504430,0.692105
0.227887,-0.096920,1.041614,0.017069,0.078233,-0.044228,0.995807,0.049786,-0.033308,-0.538813,1.103812,-0.209476,0.012123,0.091081,0.073113,0.257839,-0.269773,0.044359,0.164710,0.133283,-0.191515,1.059029,0.069605,-0.230703,0.532280,0.680689
0.247371,-0.103707,1.039412,0.012976,0.082383,-0.049340,0.995294,0.066748,-0.061228,-0.618489,1.103805,-0.229172,0.017555,0.104817,0.083836,0.261445,-0.264320,0.048017,0.183051,0.146498,-0.204687,1.067429,0.046615,-0.246465,0.540912,0.665306
0.268326,-0.110557,1.035923,0.009159,0.087874,-0.056753,0.994471,0.087037,-0.091311,-0.684228,1.045662,-0.247779,0.026284,0.117411,0.091800,0.267404,-0.262369,0.054041,0.195090,0.173304,-0.243495,1.064194,0.021247,-0.266216,0.550270,0.642211
0.291094,-0.117504,1.030591,0.005449,0.093632,-0.064493,0.993501,0.094724,-0.115981,-0.734948,0.941711,-0.261423,0.032450,0.129400,0.106028,0.267070,-0.265538,0.062756,0.202049,0.201937,-0.287679,1.054903,-0.000307,-0.286247,0.546419,0.613196
0.315828,-0.124576,1.023396,0.001380,0.099688,-0.071781,0.992425,0.090760,-0.130863,-0.772986,0.809628,-0.260652,0.037841,0.141863,0.127804,0.258524,-0.271062,0.072544,0.207218,0.227701,-0.318299,1.043626,-0.022172,-0.304814,0.539435,0.584365
0.342374,-0.131935,1.014718,-0.003021,0.106005,-0.079372,0.991188,0.078605,-0.133173,-0.801465,0.669148,-0.246785,0.043626,0.154842,0.156277,0.241626,-0.275840,0.082515,0.212298,0.246677,-0.323174,1.030716,-0.043789,-0.321755,0.533045,0.557334
0.370451,-0.139783,1.005280,-0.007885,0.111803,-0.087426,0.989846,0.060911,-0.120409,-0.823837,0.552594,-0.226573,0.050491,0.168923,0.188081,0.223436,-0.276898,0.092130,0.217761,0.256931,-0.305214,1.017966,-0.062286,-0.335988,0.524919,0.535806
0.399825,-0.148323,0.996124,-0.012198,0.116920,-0.094824,0.988529,0.050995,-0.102847,-0.845386,0.510071,-0.183620,0.058070,0.182524,0.219663,0.208376,-0.267385,0.100047,0.220422,0.258199,-0.277632,1.008657,-0.076228,-0.348340,0.513955,0.522443
0.431058,-0.157604,0.987051,-0.017955,0.119839,-0.101501,0.987428,0.041458,-0.074716,-0.859812,0.566374,-0.140295,0.066508,0.199192,0.243495,0.219750,-0.250630,0.106817,0.221525,0.256499,-0.247557,1.001851,-0.083289,-0.358045,0.503511,0.520163
0.462915,-0.167079,0.982707,-0.024730,0.122802,-0.103849,0.986673,0.033499,-0.044841,-0.874275,0.654630,-0.153073,0.079641,0.219321,0.245761,0.264911,-0.219762,0.111954,0.213106,0.259858,-0.221969,0.995627,-0.093594,-0.375176,0.511708,0.534870
0.495670,-0.177621,0.981833,-0.032018,0.125998,-0.098710,0.986588,0.029838,-0.021713,-0.869004,0.712085,-0.188038,0.084948,0.243184,0.223401,0.347007,-0.164345,0.116221,0.193510,0.259073,-0.196034,0.991048,-0.076867,-0.384730,0.498971,0.556765
0.528996,-0.189615,0.985310,-0.039662,0.129978,-0.091998,0.986443,0.024249,0.003392,-0.843912,0.743314,-0.228723,0.067469,0.255445,0.170308,0.497036,-0.090514,0.121098,0.166242,0.257500,-0.161370,0.980703,-0.052238,-0.391636,0.490272,0.586686
0.561571,-0.202634,0.990047,-0.047760,0.134764,-0.083449,0.986202,0.017591,0.031940,-0.815261,0.754312,-0.271466,0.024564,0.256056,0.074429,0.690410,0.006408,0.125099,0.116894,0.254091,-0.107655,0.985138,-0.034224,-0.401728,0.501741,0.623847
