-0.008271,0.000582,1.019200,-0.004225,0.042136,-0.146180,0.988351,0.181476,-0.131947,-0.263258,0.451932,-0.340445,-0.174645,-0.086551,-0.366917,0.409411,-0.192127,0.018505,0.382268,1.084095,1.266592,0.270311,0.036632,-1.363373,-0.695554,0.584785
-0.007866,0.000674,1.019019,-0.004208,0.041346,-0.146859,0.988284,0.182889,-0.132094,-0.261678,0.453589,-0.341881,-0.173488,-0.087368,-0.365575,0.410182,-0.192617,0.018819,0.383350,1.084844,1.268715,0.268946,0.036201,-1.362505,-0.695499,0.583681
-0.007455,0.000819,1.018841,-0.004141,0.040680,-0.147557,0.988208,0.184271,-0.132430,-0.260351,0.455179,-0.343233,-0.172524,-0.088211,-0.364676,0.411150,-0.193222,0.019139,0.384594,1.085268,1.270954,0.267068,0.036005,-1.361381,-0.696149,0.582586
-0.007035,0.001013,1.018658,-0.004037,0.040103,-0.148274,0.988125,0.185531,-0.132914,-0.259197,0.456712,-0.344547,-0.171767,-0.089069,-0.364132,0.412301,-0.193898,0.019486,0.385768,1.085053,1.272991,0.264709,0.035977,-1.359868,-0.697533,0.581565
-0.006603,0.001241,1.018458,-0.003876,0.039595,-0.149005,0.988036,0.186658,-0.133553,-0.258236,0.458342,-0.345921,-0.170951,-0.090060,-0.363995,0.413894,-0.194758,0.019846,0.387038,1.084289,1.274809,0.261949,0.036863,-1.358127,-0.699254,0.580237
-0.006152,0.001496,1.018252,-0.003695,0.039257,-0.149741,0.987939,0.187642,-0.134278,-0.257608,0.459938,-0.347323,-0.170102,-0.091036,-0.364365,0.415815,-0.195770,0.020223,0.388279,1.083066,1.276399,0.258970,0.038750,-1.355647,-0.700930,0.578834
-0.005692,0.001771,1.018050,-0.003509,0.038980,-0.150492,0.987836,0.188557,-0.135038,-0.257029,0.461369,-0.348696,-0.169218,-0.092010,-0.364906,0.417833,-0.196850,0.020581,0.389397,1.081410,1.277657,0.256254,0.040707,-1.352283,-0.702489,0.577317
-0.005229,0.002061,1.017865,-0.003307,0.038666,-0.151237,0.987735,0.189427,-0.135847,-0.256151,0.462383,-0.349960,-0.168306,-0.093066,-0.365228,0.419554,-0.197824,0.020930,0.390273,1.079295,1.278436,0.253897,0.042498,-1.348484,-0.704107,0.576352
-0.004767,0.002361,1.017707,-0.003116,0.038365,-0.152009,0.987629,0.190319,-0.136654,-0.255043,0.462902,-0.351057,-0.167077,-0.094171,-0.365288,0.420816,-0.198636,0.021221,0.390981,1.076758,1.278884,0.252237,0.044128,-1.344773,-0.705442,0.576160
-0.004319,0.002654,1.017558,-0.002940,0.038080,-0.152753,0.987526,0.191253,-0.137432,-0.253888,0.463213,-0.352054,-0.165530,-0.095302,-0.365312,0.422119,-0.199519,0.021432,0.392030,1.074670,1.278945,0.251999,0.046266,-1.341934,-0.706057,0.577180
-0.003898,0.002925,1.017388,-0.002788,0.037814,-0.153411,0.987435,0.192195,-0.138149,-0.252954,0.463727,-0.353072,-0.163980,-0.096357,-0.365683,0.424142,-0.200805,0.021552,0.393669,1.073410,1.279014,0.253079,0.048937,-1.340017,-0.706966,0.578885
-0.003502,0.003160,1.017170,-0.002626,0.037601,-0.153933,0.987362,0.192951,-0.138853,-0.252490,0.464756,-0.354233,-0.162637,-0.097322,-0.366459,0.426926,-0.203124,0.021577,0.395479,1.072981,1.279304,0.255260,0.051978,-1.338912,-0.708618,0.580799
-0.003113,0.003358,1.016913,-0.002480,0.037441,-0.154335,0.987306,0.193498,-0.139494,-0.252273,0.465972,-0.355543,-0.161526,-0.098156,-0.367418,0.430124,-0.206564,0.021540,0.396909,1.072500,1.280017,0.257386,0.055084,-1.338307,-0.710887,0.582527
-0.002715,0.003513,1.016641,-0.002379,0.037321,-0.154660,0.987260,0.194015,-0.140018,-0.252123,0.467160,-0.356887,-0.160558,-0.098823,-0.368453,0.433605,-0.210804,0.021459,0.397897,1.071554,1.281406,0.258554,0.058315,-1.337979,-0.713393,0.583899
-0.002303,0.003612,1.016366,-0.002342,0.037209,-0.154908,0.987225,0.194479,-0.140344,-0.252132,0.468619,-0.358248,-0.159560,-0.099343,-0.369532,0.437440,-0.215286,0.021313,0.398646,1.070241,1.282921,0.258562,0.061491,-1.337864,-0.716150,0.584502
-0.001861,0.003646,1.016116,-0.002412,0.037090,-0.155051,0.987207,0.194876,-0.140350,-0.252136,0.470187,-0.359637,-0.158607,-0.099651,-0.370395,0.441174,-0.219386,0.021101,0.399067,1.068597,1.283998,0.257335,0.064624,-1.337909,-0.719378,0.584224
-0.001372,0.003615,1.015934,-0.002605,0.036959,-0.155044,0.987213,0.195192,-0.140035,-0.251856,0.471393,-0.360912,-0.157900,-0.099698,-0.370699,0.444118,-0.222331,0.020830,0.398940,1.066705,1.284439,0.255352,0.067737,-1.337504,-0.722752,0.583114
-0.000840,0.003509,1.015834,-0.002920,0.036823,-0.154850,0.987247,0.195319,-0.139374,-0.251269,0.472107,-0.361962,-0.157733,-0.099405,-0.370233,0.445828,-0.224265,0.020510,0.398245,1.064885,1.283833,0.253543,0.071021,-1.336500,-0.726484,0.581440
-0.000273,0.003309,1.015798,-0.003344,0.036682,-0.154483,0.987309,0.195288,-0.138347,-0.250473,0.472512,-0.362851,-0.157839,-0.098796,-0.369149,0.446694,-0.225676,0.020144,0.397210,1.063545,1.282355,0.252295,0.074432,-1.335186,-0.730427,0.579742
0.000330,0.003027,1.015809,-0.003887,0.036510,-0.154016,0.987386,0.195129,-0.136952,-0.249422,0.472669,-0.363646,-0.158048,-0.097901,-0.367540,0.447000,-0.226792,0.019781,0.396009,1.062645,1.280332,0.251599,0.077783,-1.334118,-0.733722,0.578749
0.000968,0.002682,1.015846,-0.004535,0.036272,-0.153509,0.987471,0.194869,-0.135255,-0.248062,0.472646,-0.364427,-0.158308,-0.096797,-0.365486,0.446965,-0.227773,0.019485,0.394383,1.061735,1.278059,0.251314,0.080784,-1.333581,-0.735972,0.578288
0.001629,0.002286,1.015889,-0.005227,0.036052,-0.152993,0.987556,0.194487,-0.133426,-0.246661,0.472589,-0.365244,-0.158556,-0.095591,-0.363430,0.446992,-0.228819,0.019333,0.392481,1.061003,1.275369,0.252508,0.083076,-1.333205,-0.737310,0.577740
0.002297,0.001826,1.015918,-0.005928,0.035873,-0.152649,0.987611,0.194348,-0.131543,-0.245301,0.472589,-0.366162,-0.158598,-0.094300,-0.361689,0.447468,-0.230163,0.019253,0.389889,1.060371,1.272478,0.255270,0.085134,-1.332933,-0.737598,0.576848
0.002910,0.001248,1.015916,-0.006724,0.035778,-0.152251,0.987671,0.194238,-0.129318,-0.244492,0.473118,-0.367230,-0.158446,-0.092667,-0.360527,0.449000,-0.232105,0.019211,0.385387,1.059962,1.269292,0.259406,0.085563,-1.330390,-0.737481,0.575223
0.003420,0.000511,1.015889,-0.007679,0.035855,-0.151703,0.987746,0.194085,-0.126582,-0.244654,0.474395,-0.368411,-0.158130,-0.090441,-0.360121,0.451679,-0.234693,0.019100,0.377228,1.057867,1.261758,0.266237,0.085305,-1.322710,-0.736183,0.571099
0.003814,-0.000406,1.015867,-0.008867,0.036169,-0.150852,0.987855,0.193629,-0.123162,-0.245747,0.476047,-0.369579,-0.157703,-0.087467,-0.360241,0.455038,-0.237780,0.018952,0.365544,1.054320,1.242055,0.278074,0.086308,-1.307462,-0.727900,0.565061
0.004065,-0.001543,1.015884,-0.010402,0.036780,-0.149342,0.988047,0.192550,-0.118770,-0.248005,0.478050,-0.370595,-0.157476,-0.083465,-0.360572,0.458618,-0.241183,0.018866,0.351274,1.047045,1.205899,0.294452,0.090758,-1.282433,-0.711891,0.556352
0.004146,-0.002952,1.015969,-0.012217,0.037792,-0.146965,0.988344,0.190691,-0.113438,-0.251730,0.480329,-0.371233,-0.157929,-0.078357,-0.361086,0.461966,-0.244662,0.018765,0.332765,1.031575,1.150869,0.313144,0.099144,-1.244966,-0.692607,0.545333
0.004066,-0.004609,1.016132,-0.014244,0.039212,-0.143762,0.988733,0.187918,-0.107322,-0.256831,0.482683,-0.371380,-0.159150,-0.072283,-0.361790,0.464917,-0.248057,0.018458,0.309371,1.004628,1.076704,0.333749,0.111525,-1.195068,-0.665710,0.533492
0.003863,-0.006394,1.016359,-0.016444,0.041051,-0.139866,0.989182,0.183945,-0.100688,-0.263196,0.485042,-0.371107,-0.161346,-0.065437,-0.362933,0.467490,-0.251176,0.018005,0.283819,0.968412,0.983122,0.359427,0.126157,-1.135658,-0.629131,0.525895
0.003585,-0.008195,1.016649,-0.018592,0.043315,-0.135480,0.989658,0.179157,-0.094209,-0.270527,0.487148,-0.370426,-0.164862,-0.058340,-0.364679,0.469257,-0.253517,0.017594,0.254205,0.921730,0.871851,0.393301,0.138636,-1.062986,-0.586470,0.524618
0.003278,-0.009935,1.017017,-0.020577,0.045785,-0.130534,0.990172,0.174048,-0.088292,-0.277985,0.488415,-0.369202,-0.170199,-0.051393,-0.366290,0.469484,-0.254671,0.017433,0.216568,0.865501,0.746297,0.441506,0.149058,-0.982519,-0.535498,0.538818
0.003004,-0.011559,1.017458,-0.022334,0.048163,-0.125499,0.990672,0.169008,-0.083044,-0.284652,0.488657,-0.367526,-0.176844,-0.044957,-0.367193,0.468086,-0.254690,0.017400,0.168232,0.801472,0.605384,0.510228,0.156397,-0.888857,-0.480750,0.564579
0.002796,-0.013063,1.018010,-0.023931,0.050577,-0.120606,0.991122,0.163847,-0.078229,-0.290286,0.486943,-0.365135,-0.183865,-0.038871,-0.367577,0.465135,-0.253643,0.017366,0.121904,0.735321,0.463191,0.591888,0.153501,-0.799894,-0.417467,0.617085
0.002687,-0.014422,1.018616,-0.025499,0.053234,-0.115822,0.991515,0.158195,-0.073623,-0.296037,0.484714,-0.362549,-0.190935,-0.032854,-0.367976,0.461103,-0.251707,0.017384,0.070946,0.660745,0.315978,0.676823,0.148697,-0.714047,-0.346977,0.683340
0.002705,-0.015638,1.019238,-0.027013,0.056074,-0.111188,0.991848,0.152255,-0.069290,-0.302026,0.482523,-0.360018,-0.198144,-0.026982,-0.368546,0.456459,-0.248501,0.017361,0.022121,0.578824,0.170464,0.759800,0.142583,-0.631824,-0.268534,0.759767
0.002845,-0.016728,1.019822,-0.028486,0.059130,-0.106854,0.992106,0.146551,-0.065215,-0.308868,0.481284,-0.357730,-0.204652,-0.021293,-0.369942,0.452350,-0.244092,0.016867,-0.020954,0.489459,0.039554,0.833068,0.139127,-0.555020,-0.186075,0.838237
0.003124,-0.017724,1.020293,-0.029569,0.062568,-0.103603,0.992208,0.141951,-0.062042,-0.317337,0.482070,-0.356029,-0.208989,-0.016337,-0.373170,0.449526,-0.239873,0.015043,-0.055873,0.399744,-0.084127,0.886825,0.139804,-0.482202,-0.105415,0.905788
0.003575,-0.018596,1.020663,-0.030035,0.066224,-0.101046,0.992221,0.138225,-0.060264,-0.326393,0.483697,-0.354746,-0.212243,-0.012566,-0.377547,0.447143,-0.236519,0.012020,-0.084145,0.317998,-0.203972,0.918968,0.147788,-0.411354,-0.036513,0.954857
0.004294,-0.019215,1.020984,-0.029800,0.069449,-0.100060,0.992107,0.136155,-0.060152,-0.333336,0.484466,-0.353762,-0.214189,-0.010526,-0.381839,0.444625,-0.233679,0.007802,-0.107451,0.247543,-0.326669,0.927911,0.163365,-0.346001,0.018563,0.986720
0.005329,-0.019491,1.021301,-0.029014,0.071851,-0.100934,0.991871,0.135942,-0.061460,-0.336764,0.483673,-0.353075,-0.213878,-0.010414,-0.384681,0.441033,-0.230786,0.002614,-0.133368,0.198987,-0.471918,0.917696,0.182450,-0.285953,0.059376,1.007210
0.006704,-0.019369,1.021621,-0.027454,0.073525,-0.104109,0.991464,0.138424,-0.064810,-0.336822,0.481247,-0.352590,-0.211788,-0.012420,-0.386644,0.436320,-0.227691,-0.003484,-0.166874,0.174973,-0.636065,0.887444,0.200061,-0.238309,0.103445,1.019045
0.008438,-0.018768,1.021888,-0.025087,0.074548,-0.109630,0.990855,0.143657,-0.070479,-0.334054,0.478004,-0.352612,-0.208219,-0.016653,-0.388213,0.430838,-0.224471,-0.010205,-0.203920,0.165254,-0.782466,0.842524,0.213846,-0.209434,0.158887,1.024168
0.010562,-0.017662,1.022044,-0.022217,0.074613,-0.116689,0.990113,0.150402,-0.077876,-0.328049,0.474509,-0.353591,-0.204550,-0.022775,-0.388428,0.424687,-0.221033,-0.016758,-0.236138,0.159467,-0.890539,0.788909,0.221734,-0.195491,0.204187,1.028938
0.012986,-0.016191,1.022030,-0.019313,0.073790,-0.125354,0.989176,0.159520,-0.085825,-0.319792,0.472275,-0.356176,-0.199320,-0.029791,-0.387790,0.418862,-0.217222,-0.022397,-0.257831,0.156955,-0.957475,0.736233,0.224732,-0.189877,0.221592,1.033931
0.015574,-0.014492,1.021851,-0.016777,0.072397,-0.135379,0.988003,0.171369,-0.093411,-0.310737,0.471897,-0.360214,-0.190732,-0.037028,-0.386012,0.412519,-0.212709,-0.026970,-0.270560,0.157891,-0.990658,0.691084,0.221446,-0.194617,0.228263,1.035359
0.018261,-0.012740,1.021459,-0.014242,0.070769,-0.146003,0.986647,0.184732,-0.101140,-0.302362,0.474314,-0.365515,-0.179630,-0.044899,-0.384426,0.407339,-0.208623,-0.030265,-0.276798,0.161518,-1.000540,0.659579,0.212780,-0.210865,0.242737,1.032404
0.020980,-0.011036,1.020866,-0.011712,0.069185,-0.156213,0.985228,0.197883,-0.108903,-0.294915,0.478129,-0.371372,-0.167297,-0.053232,-0.383942,0.404802,-0.206148,-0.032088,-0.279551,0.167602,-0.997446,0.644316,0.202865,-0.234386,0.267563,1.017291
0.023657,-0.009547,1.020008,-0.009070,0.067488,-0.166119,0.983752,0.210538,-0.116619,-0.288160,0.483519,-0.378037,-0.152730,-0.062414,-0.385443,0.407528,-0.207106,-0.032655,-0.279257,0.176656,-0.987257,0.645427,0.193982,-0.260399,0.295365,0.993511
0.026246,-0.008406,1.018958,-0.006164,0.065695,-0.176057,0.982166,0.223166,-0.124481,-0.281206,0.488786,-0.384839,-0.136199,-0.072313,-0.390305,0.417631,-0.211500,-0.032192,-0.275845,0.186942,-0.971156,0.663236,0.186998,-0.284540,0.317197,0.964997
0.028656,-0.007739,1.017918,-0.003443,0.063969,-0.185460,0.980562,0.235118,-0.131447,-0.274525,0.493444,-0.390996,-0.120804,-0.080893,-0.398384,0.433996,-0.215406,-0.031192,-0.271358,0.197579,-0.951964,0.698733,0.181988,-0.302479,0.327596,0.937194
0.030780,-0.007820,1.017050,-0.001363,0.062319,-0.194277,0.978964,0.248285,-0.136133,-0.267731,0.496838,-0.396273,-0.108583,-0.085756,-0.408296,0.453603,-0.217803,-0.029977,-0.265954,0.209541,-0.932573,0.751006,0.179450,-0.311026,0.322938,0.912381
0.032532,-0.008687,1.016377,0.000130,0.060933,-0.201905,0.977508,0.260953,-0.138549,-0.261662,0.499318,-0.400626,-0.100315,-0.087071,-0.420984,0.477490,-0.218143,-0.028627,-0.259890,0.222282,-0.913722,0.817831,0.181018,-0.307890,0.301229,0.889109
0.033844,-0.010225,1.016026,0.001357,0.060134,-0.207486,0.976387,0.270314,-0.139596,-0.256565,0.498834,-0.402614,-0.097381,-0.086007,-0.436502,0.504201,-0.214499,-0.027698,-0.254533,0.234991,-0.896466,0.896669,0.187141,-0.293514,0.262096,0.865983
0.034742,-0.012519,1.016002,0.002242,0.059833,-0.211927,0.975450,0.279518,-0.138971,-0.251547,0.495349,-0.402617,-0.095121,-0.083658,-0.453615,0.532281,-0.206227,-0.027477,-0.248380,0.249381,-0.879264,0.978469,0.195566,-0.271809,0.214312,0.843052
0.035304,-0.015650,1.016192,0.003265,0.060017,-0.215492,0.974654,0.288938,-0.137585,-0.247327,0.491104,-0.401658,-0.091711,-0.081495,-0.471577,0.561195,-0.196523,-0.027817,-0.238620,0.267312,-0.861049,1.053498,0.203742,-0.249283,0.169044,0.821268
0.035574,-0.019603,1.016892,0.004283,0.060917,-0.217453,0.974159,0.295568,-0.135319,-0.245825,0.488118,-0.399933,-0.088028,-0.079033,-0.489252,0.590162,-0.190311,-0.028681,-0.224457,0.290264,-0.841504,1.112080,0.212960,-0.229928,0.132247,0.797921
0.035719,-0.024304,1.020406,0.005591,0.062222,-0.217372,0.974088,0.298365,-0.132927,-0.247804,0.489245,-0.397416,-0.085175,-0.079566,-0.505407,0.621553,-0.201121,-0.030069,-0.206185,0.319789,-0.825482,1.148125,0.224681,-0.214123,0.100545,0.774473
0.035301,-0.029647,1.024766,0.007685,0.063581,-0.214494,0.974623,0.295440,-0.131300,-0.253266,0.494415,-0.396136,-0.075852,-0.084288,-0.518800,0.647951,-0.254066,-0.031668,-0.183962,0.353274,-0.811534,1.160683,0.240155,-0.199968,0.066810,0.754713
0.034296,-0.035382,1.025140,0.009903,0.064854,-0.209163,0.975678,0.288860,-0.129043,-0.259591,0.499331,-0.395932,-0.059777,-0.083471,-0.519781,0.672402,-0.306925,-0.033101,-0.159963,0.389295,-0.799314,1.154914,0.257622,-0.186200,0.030597,0.744189
0.032728,-0.041310,1.023343,0.011889,0.066260,-0.202208,0.977026,0.280604,-0.125856,-0.265458,0.500941,-0.395012,-0.043890,-0.079023,-0.509907,0.684512,-0.338894,-0.033671,-0.135594,0.425316,-0.784556,1.137505,0.274134,-0.173602,-0.003452,0.745123
0.030632,-0.047427,1.017783,0.013706,0.067780,-0.193853,0.978590,0.271259,-0.121667,-0.271730,0.500948,-0.394249,-0.031633,-0.065777,-0.488529,0.684440,-0.341991,-0.033077,-0.111841,0.456706,-0.760558,1.114847,0.287089,-0.166836,-0.028876,0.758533
0.028109,-0.054420,1.014771,0.015625,0.069458,-0.183852,0.980372,0.260027,-0.117145,-0.278782,0.499986,-0.391181,-0.030852,-0.056643,-0.465793,0.654045,-0.362357,-0.030910,-0.090685,0.480040,-0.727042,1.092325,0.298630,-0.165740,-0.044353,0.782315
0.025307,-0.061682,1.015483,0.016836,0.071985,-0.172567,0.982220,0.247359,-0.111219,-0.287381,0.496461,-0.382382,-0.041583,-0.046331,-0.439303,0.606055,-0.384337,-0.027258,-0.071773,0.494267,-0.680815,1.071551,0.308977,-0.170518,-0.045309,0.820552
0.021688,-0.069204,1.016987,0.017713,0.075827,-0.160826,0.983906,0.233811,-0.104575,-0.300384,0.493256,-0.369971,-0.045258,-0.037418,-0.424428,0.571487,-0.389229,-0.023230,-0.058864,0.498864,-0.632909,1.056189,0.311969,-0.181334,-0.021148,0.851148
0.017321,-0.077047,1.018517,0.018825,0.080647,-0.150121,0.985193,0.222249,-0.098250,-0.317292,0.492362,-0.357305,-0.045889,-0.029744,-0.421537,0.550661,-0.381503,-0.018438,-0.046114,0.492131,-0.578041,1.046255,0.311083,-0.194907,0.018346,0.890756
0.012244,-0.085171,1.019928,0.020982,0.086256,-0.140651,0.986071,0.213579,-0.094317,-0.338041,0.493781,-0.344467,-0.051286,-0.022693,-0.422370,0.529005,-0.371469,-0.013731,-0.033300,0.472790,-0.520469,1.036758,0.304363,-0.209679,0.065740,0.930772
0.006446,-0.093244,1.021167,0.023076,0.093033,-0.131020,0.986735,0.203367,-0.090842,-0.363915,0.497082,-0.331298,-0.065396,-0.013350,-0.425689,0.504300,-0.361541,-0.009503,-0.023526,0.445894,-0.469774,1.025647,0.290868,-0.223578,0.115095,0.968159
-0.000145,-0.101452,1.021945,0.024851,0.101078,-0.120953,0.987186,0.193319,-0.087030,-0.396040,0.504446,-0.319460,-0.082928,-0.001484,-0.433352,0.480521,-0.352042,-0.006291,-0.018526,0.416702,-0.436009,1.013410,0.269547,-0.234207,0.163367,0.999840
-0.007571,-0.109971,1.021785,0.025753,0.110697,-0.110989,0.987302,0.186892,-0.082021,-0.438989,0.523931,-0.314280,-0.095468,0.012962,-0.447376,0.460556,-0.343262,-0.004320,-0.017714,0.389596,-0.416903,1.000495,0.242125,-0.238421,0.203276,1.024381
-0.015597,-0.118569,1.020528,0.026396,0.120960,-0.102503,0.986998,0.187425,-0.078511,-0.495277,0.564066,-0.313273,-0.099878,0.027086,-0.467992,0.447531,-0.335867,-0.003755,-0.017383,0.362556,-0.404279,0.986511,0.208986,-0.236136,0.229055,1.043412
-0.023798,-0.126934,1.018522,0.027276,0.131201,-0.095541,0.986364,0.196032,-0.079455,-0.562822,0.622838,-0.306793,-0.097916,0.039087,-0.494827,0.443587,-0.330614,-0.003891,-0.017776,0.331938,-0.396916,0.970778,0.168608,-0.230646,0.241987,1.058832
