-0.001839,-0.000266,1.036283,0.004155,0.025275,0.022469,0.999419,-0.134625,-0.002275,0.027922,0.106752,-0.189898,0.069492,-0.009235,0.013231,0.172864,-0.248776,-0.011585,0.060823,1.690637,-0.379925,1.482544,0.293375,-1.656930,-0.287130,1.389946
-0.002042,-0.000189,1.036286,0.004382,0.025288,0.022547,0.999416,-0.135179,-0.002793,0.027622,0.106769,-0.189663,0.069688,-0.009836,0.012805,0.173360,-0.249122,-0.011729,0.058273,1.690376,-0.382456,1.482496,0.295455,-1.656334,-0.294320,1.388107
-0.002222,-0.000068,1.036303,0.004595,0.025353,0.022638,0.999412,-0.135622,-0.003354,0.027618,0.105980,-0.188897,0.069820,-0.010502,0.012160,0.174084,-0.249448,-0.011801,0.055321,1.690036,-0.384969,1.482161,0.296897,-1.655424,-0.299324,1.386407
-0.002355,0.000028,1.036299,0.004773,0.025490,0.022531,0.999410,-0.135940,-0.003799,0.027523,0.105438,-0.188878,0.070234,-0.011014,0.011681,0.174242,-0.249717,-0.011854,0.053659,1.689590,-0.387260,1.481920,0.297640,-1.654420,-0.302605,1.384738
-0.002471,0.000105,1.036340,0.004886,0.025631,0.022526,0.999406,-0.135900,-0.004061,0.027164,0.105238,-0.188363,0.070384,-0.011378,0.011251,0.174209,-0.249417,-0.011872,0.053530,1.689117,-0.389020,1.481861,0.297977,-1.652987,-0.306322,1.383173
-0.002538,0.000185,1.036375,0.004970,0.026053,0.022498,0.999395,-0.135742,-0.004210,0.026207,0.105146,-0.188261,0.070473,-0.011736,0.010001,0.174670,-0.249315,-0.011884,0.054739,1.689052,-0.389826,1.482151,0.298057,-1.651190,-0.309668,1.381957
-0.002592,0.000238,1.036389,0.004984,0.026285,0.022436,0.999390,-0.135419,-0.004251,0.025317,0.105700,-0.188540,0.070649,-0.011838,0.009133,0.175182,-0.249343,-0.011869,0.056920,1.689999,-0.390027,1.482712,0.298203,-1.649776,-0.311601,1.381363
-0.002577,0.000291,1.036396,0.005030,0.026441,0.022269,0.999390,-0.136020,-0.004323,0.024935,0.106171,-0.188913,0.071101,-0.012016,0.008643,0.175441,-0.249201,-0.011731,0.059669,1.690827,-0.389717,1.483085,0.298624,-1.648763,-0.311826,1.381358
-0.002518,0.000336,1.036396,0.005075,0.026682,0.022134,0.999386,-0.135707,-0.004439,0.024038,0.107026,-0.189251,0.071434,-0.012169,0.007867,0.176034,-0.249572,-0.011612,0.062760,1.692244,-0.388824,1.483033,0.298240,-1.647983,-0.311840,1.381311
-0.002397,0.000399,1.036374,0.005107,0.026749,0.022070,0.999385,-0.135515,-0.004582,0.024056,0.106959,-0.189547,0.071888,-0.012338,0.007772,0.176347,-0.249914,-0.011522,0.065471,1.693345,-0.387839,1.482910,0.298016,-1.647692,-0.312473,1.381242
-0.002187,0.000453,1.036379,0.005107,0.026986,0.022123,0.999378,-0.135261,-0.004640,0.023664,0.107145,-0.189642,0.071828,-0.012418,0.007739,0.176005,-0.249983,-0.011444,0.067358,1.694299,-0.386525,1.483038,0.298296,-1.647429,-0.312902,1.381112
-0.001936,0.000497,1.036381,0.005070,0.027106,0.022082,0.999376,-0.135357,-0.004619,0.023804,0.107121,-0.189804,0.071608,-0.012387,0.008089,0.175369,-0.249882,-0.011393,0.068453,1.695039,-0.385502,1.484470,0.298317,-1.647438,-0.313262,1.380813
-0.001694,0.000527,1.036379,0.004993,0.026935,0.022124,0.999380,-0.134787,-0.004645,0.024855,0.106224,-0.189453,0.071637,-0.012229,0.008800,0.175289,-0.249905,-0.011370,0.072256,1.696951,-0.384788,1.483284,0.298894,-1.647616,-0.313258,1.381400
-0.001383,0.000531,1.036368,0.004732,0.027282,0.022196,0.999370,-0.134335,-0.004098,0.024994,0.105297,-0.189600,0.071786,-0.011719,0.008292,0.175511,-0.250183,-0.011326,0.074621,1.699555,-0.383182,1.483289,0.299697,-1.647228,-0.312933,1.382256
-0.001076,0.000466,1.036331,0.004462,0.027410,0.022380,0.999364,-0.135245,-0.003348,0.024934,0.105770,-0.190284,0.071654,-0.011051,0.008228,0.175828,-0.250688,-0.011091,0.074265,1.703606,-0.380488,1.483598,0.301551,-1.647272,-0.312093,1.384054
-0.000732,0.000356,1.036323,0.004177,0.027572,0.022690,0.999354,-0.135709,-0.002565,0.024458,0.106696,-0.190736,0.070829,-0.010238,0.008592,0.175196,-0.250669,-0.010817,0.067634,1.707465,-0.379374,1.484641,0.303343,-1.647741,-0.311648,1.385949
-0.000358,0.000280,1.036276,0.003790,0.027639,0.023074,0.999344,-0.135985,-0.001706,0.024858,0.106462,-0.191395,0.070046,-0.009246,0.009052,0.174936,-0.251020,-0.010627,0.065988,1.712071,-0.379195,1.483540,0.304313,-1.648171,-0.311642,1.386639
0.000051,0.000150,1.036229,0.003739,0.027783,0.023085,0.999340,-0.136332,-0.001412,0.024582,0.107423,-0.192268,0.070170,-0.008949,0.009383,0.174757,-0.251437,-0.010741,0.061075,1.713903,-0.380441,1.484087,0.303778,-1.649169,-0.312285,1.384771
0.000459,0.000041,1.036166,0.003644,0.027631,0.023048,0.999346,-0.136049,-0.001206,0.025541,0.107257,-0.192826,0.070144,-0.008543,0.010108,0.174900,-0.252026,-0.011016,0.056520,1.715187,-0.382213,1.483994,0.302335,-1.649723,-0.312456,1.381272
0.000911,-0.000083,1.036131,0.003534,0.027771,0.023120,0.999341,-0.135978,-0.000844,0.026128,0.106792,-0.193129,0.070120,-0.008132,0.010304,0.174944,-0.252426,-0.011189,0.052489,1.715258,-0.385287,1.483945,0.300412,-1.649391,-0.312801,1.378667
0.001365,-0.000201,1.036111,0.003374,0.027959,0.023077,0.999337,-0.135758,-0.000367,0.026988,0.105808,-0.193316,0.070409,-0.007669,0.010118,0.175360,-0.252603,-0.011270,0.050326,1.714982,-0.388420,1.482609,0.298513,-1.648845,-0.313083,1.376832
0.001841,-0.000345,1.036097,0.003326,0.028328,0.022906,0.999331,-0.135535,-0.000072,0.027277,0.105275,-0.193614,0.070746,-0.007436,0.009723,0.175441,-0.252838,-0.011103,0.045432,1.712545,-0.392908,1.483908,0.296483,-1.648692,-0.312753,1.377195
0.002317,-0.000531,1.036089,0.003244,0.029022,0.022830,0.999313,-0.135309,0.000431,0.026269,0.105532,-0.194091,0.071135,-0.007124,0.008839,0.175253,-0.253266,-0.010916,0.041932,1.710556,-0.397359,1.484198,0.295522,-1.648979,-0.311828,1.378903
0.002801,-0.000720,1.036048,0.003117,0.029265,0.022491,0.999314,-0.134515,0.000837,0.026826,0.104863,-0.194788,0.071568,-0.006639,0.008812,0.175126,-0.253649,-0.010773,0.040890,1.709215,-0.401645,1.484349,0.294514,-1.649935,-0.310499,1.380344
0.003332,-0.000981,1.036067,0.002987,0.029791,0.022414,0.999300,-0.134272,0.001515,0.026291,0.105022,-0.194695,0.071499,-0.006082,0.008565,0.174398,-0.253668,-0.010557,0.040568,1.707520,-0.403011,1.484679,0.294592,-1.651269,-0.309298,1.381426
0.003929,-0.001232,1.036046,0.002827,0.030202,0.022265,0.999292,-0.133675,0.002100,0.026573,0.104361,-0.195024,0.071723,-0.005480,0.008283,0.174419,-0.254096,-0.010445,0.041831,1.707321,-0.404814,1.484869,0.295745,-1.652662,-0.308446,1.381253
0.004591,-0.001531,1.036005,0.002690,0.030592,0.021954,0.999287,-0.133106,0.002693,0.027042,0.103817,-0.195571,0.072236,-0.004830,0.007998,0.174614,-0.254662,-0.010323,0.044640,1.707288,-0.405896,1.484974,0.296729,-1.654125,-0.308709,1.380793
0.005314,-0.001894,1.035938,0.002570,0.030818,0.021850,0.999283,-0.132253,0.003321,0.027601,0.103719,-0.196446,0.072654,-0.004100,0.008578,0.174106,-0.255188,-0.010268,0.046259,1.707567,-0.405231,1.485007,0.297963,-1.655091,-0.309633,1.380377
0.006076,-0.002236,1.035874,0.002475,0.030969,0.021686,0.999282,-0.131974,0.003854,0.028134,0.104091,-0.197158,0.072834,-0.003443,0.009005,0.174242,-0.255950,-0.010113,0.047425,1.708092,-0.404442,1.484987,0.298616,-1.655519,-0.310228,1.380410
0.006905,-0.002599,1.035795,0.002532,0.031091,0.021586,0.999280,-0.131906,0.004106,0.029309,0.103557,-0.197903,0.073022,-0.003073,0.009803,0.174079,-0.256677,-0.009968,0.049373,1.708227,-0.403231,1.485038,0.299167,-1.655794,-0.309551,1.381925
0.007726,-0.002935,1.035758,0.002551,0.031192,0.021577,0.999277,-0.131656,0.004359,0.030290,0.103180,-0.198112,0.072842,-0.002668,0.010644,0.173731,-0.256949,-0.009718,0.049839,1.708980,-0.401980,1.484985,0.299367,-1.655100,-0.307025,1.382935
0.008624,-0.003238,1.035717,0.002488,0.031517,0.021704,0.999264,-0.131609,0.004770,0.030915,0.102672,-0.198577,0.072387,-0.002130,0.011360,0.173003,-0.257280,-0.009472,0.049086,1.708345,-0.400898,1.484947,0.298532,-1.654326,-0.305161,1.384794
0.009500,-0.003563,1.035676,0.002586,0.031828,0.021724,0.999254,-0.131588,0.004841,0.030917,0.103225,-0.199078,0.072352,-0.001895,0.011604,0.173126,-0.257977,-0.009303,0.048115,1.707880,-0.398811,1.484934,0.296805,-1.652386,-0.303765,1.385618
0.010448,-0.003867,1.035571,0.002432,0.032073,0.021682,0.999247,-0.131784,0.005461,0.031141,0.104090,-0.200877,0.072386,-0.001116,0.011953,0.173434,-0.258767,-0.009158,0.046905,1.707530,-0.395891,1.484955,0.294889,-1.649664,-0.301927,1.385788
0.011368,-0.004172,1.035450,0.002479,0.032004,0.022009,0.999242,-0.132554,0.005560,0.031196,0.106026,-0.202390,0.072922,-0.000683,0.012701,0.174635,-0.260401,-0.009033,0.045632,1.706258,-0.392496,1.484916,0.293986,-1.646921,-0.301537,1.385457
0.012367,-0.004486,1.035332,0.002703,0.032128,0.022068,0.999236,-0.133228,0.005328,0.030668,0.108533,-0.203991,0.074228,-0.000656,0.012334,0.177399,-0.262332,-0.009165,0.045944,1.704051,-0.389860,1.484874,0.293775,-1.645295,-0.300695,1.383486
0.013437,-0.004810,1.035154,0.002998,0.032118,0.022011,0.999237,-0.133741,0.004896,0.030688,0.110887,-0.206308,0.074963,-0.000707,0.012001,0.180701,-0.264712,-0.009431,0.047652,1.702090,-0.388714,1.484764,0.294246,-1.643723,-0.300057,1.379864
0.014589,-0.005161,1.034954,0.003307,0.031995,0.022237,0.999235,-0.134310,0.004444,0.031065,0.113094,-0.208600,0.075476,-0.000700,0.012491,0.183329,-0.267101,-0.009799,0.046915,1.700376,-0.389193,1.484594,0.294498,-1.642044,-0.300828,1.377945
0.015790,-0.005489,1.034753,0.003534,0.031578,0.022314,0.999246,-0.134643,0.004027,0.033173,0.113527,-0.210179,0.075950,-0.000515,0.014332,0.184610,-0.269117,-0.010308,0.043087,1.700021,-0.390851,1.484373,0.294515,-1.640924,-0.301896,1.375324
0.017023,-0.005876,1.034587,0.003911,0.031329,0.022543,0.999247,-0.134902,0.003446,0.035157,0.113437,-0.211286,0.075415,-0.000619,0.016695,0.184171,-0.270410,-0.010707,0.038208,1.699726,-0.392777,1.484413,0.294967,-1.639959,-0.303062,1.374742
0.018261,-0.006255,1.034456,0.004195,0.031295,0.022851,0.999240,-0.135278,0.003108,0.037561,0.111721,-0.212041,0.074517,-0.000642,0.018682,0.183448,-0.270952,-0.011042,0.032429,1.699691,-0.393861,1.484379,0.295365,-1.638941,-0.304106,1.375705
0.019436,-0.006672,1.034347,0.004446,0.031097,0.023008,0.999242,-0.135556,0.002886,0.039656,0.110992,-0.212362,0.073253,-0.000518,0.021277,0.181933,-0.271585,-0.011446,0.027537,1.699960,-0.395376,1.484325,0.296254,-1.638373,-0.303495,1.376022
0.020659,-0.007114,1.034267,0.004683,0.031233,0.023225,0.999231,-0.135856,0.002731,0.041316,0.109957,-0.212816,0.071936,-0.000398,0.023126,0.180516,-0.271729,-0.011747,0.024477,1.700448,-0.398006,1.484237,0.297530,-1.637212,-0.304802,1.376083
0.021775,-0.007622,1.034184,0.004850,0.030995,0.023342,0.999235,-0.135643,0.002737,0.043007,0.110019,-0.213132,0.071653,0.000074,0.025165,0.180025,-0.272320,-0.012188,0.023548,1.702824,-0.399155,1.482701,0.299539,-1.632599,-0.306189,1.375612
0.022933,-0.008105,1.034064,0.005093,0.031001,0.023409,0.999232,-0.135460,0.002556,0.044416,0.109806,-0.213933,0.071263,0.000276,0.026495,0.180096,-0.273589,-0.012686,0.023505,1.702505,-0.399536,1.482851,0.300323,-1.631772,-0.307033,1.375561
0.024061,-0.008572,1.033990,0.005448,0.031165,0.023346,0.999227,-0.135788,0.002192,0.045074,0.110317,-0.214375,0.071087,0.000108,0.026661,0.181458,-0.274517,-0.013069,0.024502,1.701096,-0.398798,1.483027,0.300816,-1.631476,-0.309192,1.374690
0.025234,-0.009113,1.033842,0.005739,0.031128,0.023246,0.999229,-0.135972,0.002006,0.046283,0.111017,-0.215911,0.071256,0.000267,0.027125,0.183260,-0.275973,-0.013353,0.024796,1.699417,-0.398143,1.483060,0.301214,-1.631357,-0.310453,1.374030
0.026416,-0.009712,1.033676,0.005983,0.030904,0.023416,0.999230,-0.136498,0.001942,0.047968,0.111383,-0.217027,0.071330,0.000666,0.028013,0.185242,-0.277697,-0.013501,0.023018,1.696050,-0.399529,1.484482,0.300899,-1.634954,-0.310548,1.373863
0.027654,-0.010369,1.033486,0.006078,0.030745,0.023451,0.999234,-0.136727,0.002303,0.050199,0.110735,-0.218165,0.071121,0.001425,0.029304,0.186186,-0.279217,-0.013673,0.021156,1.695151,-0.400760,1.484583,0.300028,-1.634754,-0.309591,1.372887
0.028876,-0.011127,1.033257,0.006358,0.030374,0.023702,0.999237,-0.137146,0.002316,0.052699,0.110203,-0.219191,0.070575,0.001914,0.031374,0.186752,-0.281267,-0.013733,0.021496,1.696797,-0.401151,1.483198,0.300137,-1.631133,-0.309724,1.372412
0.030147,-0.011945,1.033013,0.006446,0.029834,0.024034,0.999245,-0.137557,0.002692,0.055742,0.109681,-0.220771,0.069579,0.002908,0.034387,0.186309,-0.282683,-0.013722,0.018615,1.695104,-0.402766,1.484398,0.300020,-1.633412,-0.309583,1.371482
0.031426,-0.012929,1.032809,0.006569,0.029925,0.024733,0.999225,-0.138763,0.003403,0.056989,0.109771,-0.222150,0.068394,0.003940,0.036322,0.185592,-0.283993,-0.013758,0.016177,1.696639,-0.404757,1.482872,0.301338,-1.628944,-0.310263,1.370415
0.032561,-0.014045,1.032591,0.006504,0.029601,0.025768,0.999208,-0.139867,0.004573,0.059159,0.109109,-0.223126,0.066844,0.005602,0.038375,0.186008,-0.285691,-0.013775,0.011797,1.696974,-0.407245,1.482164,0.303002,-1.626710,-0.313880,1.368572
0.033670,-0.015332,1.032367,0.006615,0.029595,0.027106,0.999172,-0.141995,0.005625,0.059706,0.110018,-0.224631,0.064785,0.007078,0.039603,0.187012,-0.287888,-0.013776,0.005092,1.696685,-0.411298,1.481294,0.305676,-1.624778,-0.320067,1.367308
0.034711,-0.016772,1.032156,0.006332,0.029794,0.028943,0.999117,-0.146114,0.007833,0.058567,0.113314,-0.227068,0.061619,0.009570,0.040684,0.187406,-0.289613,-0.013766,-0.005750,1.695957,-0.415964,1.480733,0.308079,-1.624823,-0.331424,1.363233
0.035601,-0.018446,1.031937,0.006064,0.030386,0.031322,0.999029,-0.151724,0.010479,0.054731,0.119549,-0.230667,0.058360,0.012278,0.040347,0.188761,-0.291661,-0.013751,-0.019968,1.696405,-0.418752,1.477850,0.311770,-1.620772,-0.344524,1.360195
0.036308,-0.020290,1.031653,0.005644,0.030698,0.034087,0.998931,-0.158590,0.013636,0.050796,0.126900,-0.235248,0.054442,0.015613,0.040095,0.190852,-0.294262,-0.013729,-0.035617,1.697800,-0.418564,1.471412,0.315321,-1.615780,-0.359728,1.354684
0.036804,-0.022276,1.031369,0.005317,0.031613,0.037449,0.998784,-0.167135,0.016892,0.043280,0.137935,-0.241140,0.050182,0.018831,0.037390,0.194991,-0.297493,-0.013601,-0.056224,1.697366,-0.406427,1.457458,0.318244,-1.610113,-0.375575,1.345694
0.037008,-0.024429,1.031092,0.005127,0.032734,0.041545,0.998587,-0.177943,0.020244,0.031529,0.155151,-0.247827,0.044946,0.022009,0.033258,0.200748,-0.301516,-0.013452,-0.079431,1.693620,-0.379929,1.433720,0.315936,-1.602972,-0.390817,1.333757
0.036934,-0.026697,1.030795,0.004910,0.033932,0.046392,0.998335,-0.189793,0.023940,0.017834,0.174643,-0.254622,0.038530,0.025411,0.027727,0.208537,-0.306078,-0.013675,-0.101018,1.678617,-0.338756,1.396615,0.301734,-1.603102,-0.398317,1.320159
0.036650,-0.029101,1.030454,0.004770,0.035978,0.052382,0.997967,-0.202564,0.028094,-0.000520,0.198399,-0.261861,0.031667,0.028790,0.018690,0.219658,-0.312019,-0.013857,-0.123592,1.662796,-0.280002,1.343832,0.280229,-1.571148,-0.393066,1.307743
0.036077,-0.031612,1.030013,0.004524,0.037860,0.059828,0.997480,-0.216790,0.032931,-0.021746,0.226944,-0.268867,0.022871,0.032676,0.009318,0.231981,-0.318985,-0.013467,-0.140856,1.622635,-0.207894,1.275519,0.251997,-1.551017,-0.387062,1.283985
0.035280,-0.034169,1.029521,0.004344,0.040128,0.069353,0.996775,-0.233328,0.038245,-0.045755,0.257327,-0.274562,0.010508,0.036504,-0.000837,0.244619,-0.326115,-0.012268,-0.162574,1.566762,-0.133848,1.196037,0.222592,-1.537359,-0.372078,1.263026
0.034049,-0.036763,1.028941,0.004654,0.043137,0.081303,0.995745,-0.249554,0.043056,-0.075302,0.291358,-0.278996,-0.005086,0.039269,-0.014621,0.260797,-0.334515,-0.010015,-0.196370,1.489516,-0.064090,1.112726,0.196168,-1.510859,-0.343785,1.244250
0.032484,-0.039339,1.028180,0.005303,0.047105,0.095201,0.994329,-0.262840,0.047192,-0.112930,0.332874,-0.282184,-0.021413,0.041195,-0.031812,0.279528,-0.344469,-0.007401,-0.236745,1.389312,-0.002499,1.029479,0.170616,-1.479661,-0.303282,1.219842
0.030730,-0.041787,1.026988,0.005595,0.052145,0.111537,0.992375,-0.266895,0.050882,-0.162223,0.386519,-0.284852,-0.039502,0.043623,-0.053011,0.301603,-0.357111,-0.004841,-0.285020,1.272558,0.038098,0.953154,0.146411,-1.441500,-0.254408,1.192539
0.029267,-0.044029,1.024991,0.005134,0.057248,0.130196,0.989821,-0.250271,0.051534,-0.222259,0.453380,-0.292548,-0.059497,0.047641,-0.076035,0.328015,-0.372750,-0.003133,-0.339167,1.144188,0.047604,0.897244,0.124086,-1.393354,-0.205104,1.160291
0.028975,-0.045839,1.022532,0.002939,0.061927,0.151121,0.986569,-0.197372,0.045971,-0.287759,0.523742,-0.308296,-0.084464,0.055674,-0.095730,0.352884,-0.389716,-0.002499,-0.390985,1.012422,0.019735,0.868230,0.103347,-1.334177,-0.145835,1.122983
0.030133,-0.048388,1.022518,0.000455,0.065321,0.171500,0.983016,-0.107106,0.025218,-0.344292,0.581708,-0.325263,-0.112318,0.065874,-0.106667,0.368519,-0.402851,-0.003153,-0.434331,0.881495,-0.040517,0.867371,0.076669,-1.270689,-0.061311,1.080181
0.032307,-0.050484,1.021503,-0.001711,0.067426,0.190425,0.979382,-0.001879,-0.008121,-0.384584,0.609244,-0.332771,-0.139780,0.075502,-0.107714,0.373780,-0.412313,-0.004297,-0.460201,0.753943,-0.126675,0.884054,0.042058,-1.205595,0.035382,1.040898
0.035350,-0.052121,1.021190,-0.003353,0.068405,0.206230,0.976104,0.096029,-0.044485,-0.405603,0.611065,-0.319415,-0.162987,0.083685,-0.101460,0.371484,-0.417416,-0.006768,-0.467089,0.642106,-0.238712,0.904531,-0.001352,-1.129802,0.122107,1.005347
0.038639,-0.053254,1.020305,-0.004294,0.069638,0.218886,0.973253,0.144872,-0.067334,-0.413248,0.597893,-0.291660,-0.177405,0.089264,-0.098326,0.374051,-0.421751,-0.009206,-0.461265,0.543794,-0.350989,0.929666,-0.039397,-1.045723,0.184497,0.958656
0.041696,-0.053939,1.019969,-0.005204,0.072060,0.229515,0.970620,0.123037,-0.064591,-0.416360,0.589531,-0.283068,-0.179841,0.093844,-0.111449,0.399468,-0.429407,-0.009015,-0.441010,0.449702,-0.427484,0.968468,-0.064283,-0.958212,0.222957,0.898596
0.044570,-0.055001,1.019318,-0.005176,0.075437,0.239580,0.967928,0.086612,-0.059258,-0.415998,0.576310,-0.282581,-0.175955,0.097114,-0.144187,0.454269,-0.437788,-0.007608,-0.407120,0.366357,-0.468374,1.007764,-0.081335,-0.869379,0.256881,0.838732
0.047040,-0.056478,1.018295,-0.005274,0.079947,0.246958,0.965708,0.061027,-0.056063,-0.420768,0.568547,-0.282705,-0.167833,0.100347,-0.201339,0.545678,-0.438960,-0.004574,-0.361302,0.306294,-0.487319,1.038709,-0.100731,-0.782735,0.308101,0.799420
0.050351,-0.058368,1.018520,-0.003959,0.086216,0.251060,0.964116,0.047969,-0.058892,-0.435554,0.576310,-0.285912,-0.150659,0.096951,-0.288370,0.688675,-0.424588,-0.000003,-0.311994,0.262115,-0.488648,1.072986,-0.127204,-0.727528,0.362962,0.737767
0.053597,-0.061026,1.015664,-0.001542,0.092743,0.253825,0.962792,0.039468,-0.063029,-0.455679,0.593580,-0.295562,-0.137854,0.086924,-0.393233,0.855210,-0.386543,0.006017,-0.266135,0.232990,-0.493609,1.113380,-0.151347,-0.677307,0.426501,0.685448
0.057159,-0.063972,1.011789,0.000343,0.098084,0.258684,0.960969,0.031451,-0.064810,-0.472674,0.606909,-0.305000,-0.142215,0.073412,-0.490373,1.009090,-0.333645,0.012136,-0.231568,0.217368,-0.512999,1.146250,-0.167520,-0.638195,0.481551,0.636500
0.061972,-0.069291,1.009842,0.001306,0.102177,0.267395,0.958154,0.022365,-0.062405,-0.485440,0.613346,-0.308305,-0.150098,0.043080,-0.566122,1.133216,-0.295498,0.016125,-0.204591,0.225064,-0.555587,1.197636,-0.176880,-0.605059,0.516023,0.590338
0.067661,-0.076676,1.006647,0.001218,0.104751,0.280279,0.954185,0.010868,-0.053808,-0.500867,0.625730,-0.308922,-0.142585,0.004844,-0.611142,1.206218,-0.278043,0.016819,-0.186720,0.247003,-0.602038,1.255572,-0.178331,-0.573375,0.525562,0.554376
0.074139,-0.086206,1.002453,0.000562,0.106794,0.295724,0.949285,-0.003834,-0.040264,-0.522485,0.648874,-0.309740,-0.118054,-0.042055,-0.626172,1.219108,-0.300278,0.015821,-0.171575,0.273972,-0.625958,1.305529,-0.174037,-0.538314,0.505320,0.536939
0.080889,-0.097693,0.998230,-0.001694,0.109069,0.313201,0.943401,-0.020555,-0.021534,-0.546856,0.670404,-0.306425,-0.076146,-0.099883,-0.614558,1.178937,-0.331373,0.014815,-0.153638,0.317950,-0.606546,1.318651,-0.172155,-0.512300,0.489503,0.518724
0.087468,-0.111209,0.994209,-0.004836,0.111429,0.331810,0.936729,-0.039278,0.000936,-0.573509,0.689380,-0.295434,-0.014585,-0.165124,-0.578524,1.102360,-0.351270,0.013630,-0.122381,0.369263,-0.511070,1.266331,-0.176129,-0.492291,0.477878,0.504601
0.093657,-0.126715,0.990109,-0.008378,0.114453,0.351959,0.928954,-0.059735,0.024734,-0.603508,0.705610,-0.280079,0.068276,-0.227355,-0.524985,1.013008,-0.351787,0.011713,-0.080341,0.410600,-0.340985,1.150995,-0.187860,-0.479250,0.468112,0.485986
0.099321,-0.144594,0.985616,-0.011360,0.118651,0.374893,0.919374,-0.083175,0.047723,-0.637047,0.716861,-0.263167,0.157198,-0.276026,-0.464332,0.931128,-0.345995,0.010468,-0.045617,0.426422,-0.154808,0.997377,-0.205079,-0.476630,0.457661,0.455582
0.104131,-0.165220,0.980858,-0.014052,0.124618,0.400416,0.907711,-0.111327,0.070787,-0.673178,0.716938,-0.241535,0.231902,-0.305165,-0.409135,0.863953,-0.356276,0.011545,-0.034798,0.423021,-0.010608,0.831497,-0.227009,-0.483048,0.443762,0.412075
0.107539,-0.188242,0.978127,-0.017943,0.131675,0.427783,0.894059,-0.147236,0.098504,-0.704551,0.693886,-0.207250,0.256133,-0.308800,-0.382770,0.821522,-0.400485,0.016834,-0.050234,0.414635,0.072146,0.666893,-0.252549,-0.491001,0.421503,0.361029
0.110446,-0.214292,0.976093,-0.022543,0.141579,0.455724,0.878500,-0.185887,0.129591,-0.734444,0.645908,-0.153420,0.203561,-0.292058,-0.411077,0.804994,-0.447741,0.025752,-0.087157,0.403486,0.106476,0.505461,-0.280670,-0.499981,0.389229,0.304996
0.113097,-0.243251,0.974477,-0.029154,0.154938,0.484161,0.860658,-0.214308,0.160710,-0.766759,0.571585,-0.073996,0.119243,-0.262553,-0.481798,0.814956,-0.481035,0.033649,-0.137155,0.387215,0.110472,0.350843,-0.311915,-0.508801,0.348736,0.242634
