-0.003975,-0.000026,1.036295,-0.000492,0.003597,-0.010366,0.999940,0.124454,-0.010080,0.106874,0.081029,-0.246873,0.030638,0.034339,0.062458,0.146883,-0.256252,-0.000079,0.106846,1.735773,0.426556,1.363363,0.112972,-1.656751,-0.340643,1.278017
-0.004298,-0.000217,1.036294,-0.000451,0.003450,-0.010327,0.999941,0.124239,-0.009970,0.106632,0.081133,-0.246770,0.030631,0.034472,0.062312,0.147055,-0.256302,-0.000032,0.107663,1.736000,0.429567,1.363175,0.113785,-1.657819,-0.334683,1.280701
-0.004635,-0.000433,1.036307,-0.000393,0.003418,-0.010225,0.999942,0.123936,-0.009871,0.106209,0.081184,-0.246492,0.030522,0.034607,0.061930,0.147258,-0.256372,-0.000011,0.110203,1.737091,0.431487,1.363634,0.115542,-1.659411,-0.327973,1.283973
-0.005001,-0.000661,1.036327,-0.000327,0.003438,-0.010073,0.999943,0.123535,-0.009776,0.105627,0.081247,-0.246128,0.030368,0.034737,0.061392,0.147523,-0.256464,-0.000047,0.114639,1.739203,0.430898,1.364483,0.118109,-1.661283,-0.321653,1.287597
-0.005395,-0.000889,1.036351,-0.000233,0.003449,-0.009875,0.999945,0.123015,-0.009743,0.105004,0.081322,-0.245686,0.030157,0.034803,0.060814,0.147882,-0.256613,-0.000155,0.119870,1.741820,0.427355,1.365277,0.121076,-1.663387,-0.316677,1.291465
-0.005801,-0.001105,1.036375,-0.000101,0.003440,-0.009617,0.999948,0.122408,-0.009808,0.104483,0.081332,-0.245136,0.029857,0.034759,0.060252,0.148302,-0.256818,-0.000327,0.124558,1.744150,0.420852,1.365379,0.124204,-1.665605,-0.313893,1.295160
-0.006191,-0.001301,1.036404,0.000076,0.003398,-0.009338,0.999951,0.121702,-0.009998,0.104730,0.080412,-0.243964,0.029492,0.034588,0.059765,0.148740,-0.257064,-0.000554,0.127789,1.746354,0.412110,1.365245,0.127875,-1.667863,-0.312063,1.298337
-0.006602,-0.001486,1.036420,0.000294,0.003303,-0.009044,0.999954,0.121126,-0.010268,0.104478,0.080329,-0.243277,0.029070,0.034304,0.059392,0.149181,-0.257382,-0.000858,0.129671,1.748192,0.401342,1.364726,0.131439,-1.669658,-0.311547,1.300820
-0.007020,-0.001669,1.036427,0.000494,0.003255,-0.008786,0.999956,0.120571,-0.010497,0.104032,0.080327,-0.242787,0.028708,0.034051,0.058894,0.149624,-0.257757,-0.001200,0.129596,1.749213,0.390136,1.364162,0.134351,-1.670734,-0.312824,1.302167
-0.007442,-0.001850,1.036427,0.000697,0.003202,-0.008604,0.999958,0.120091,-0.010762,0.103586,0.080358,-0.242417,0.028426,0.033795,0.058323,0.150163,-0.258190,-0.001563,0.127356,1.749555,0.379948,1.364018,0.136409,-1.671018,-0.315242,1.302393
-0.007856,-0.002032,1.036430,0.000885,0.003158,-0.008562,0.999958,0.119865,-0.011032,0.103137,0.080406,-0.242054,0.028356,0.033573,0.057635,0.150820,-0.258627,-0.001991,0.124031,1.749728,0.370409,1.364987,0.137340,-1.670544,-0.317363,1.301812
-0.008258,-0.002226,1.036439,0.001031,0.003153,-0.008626,0.999957,0.119821,-0.011200,0.102639,0.080456,-0.241707,0.028511,0.033459,0.056786,0.151561,-0.258971,-0.002444,0.120367,1.749929,0.360659,1.367004,0.137690,-1.669624,-0.318980,1.300872
-0.008635,-0.002436,1.036450,0.001131,0.003156,-0.008732,0.999956,0.119797,-0.011224,0.102182,0.080497,-0.241407,0.028797,0.033472,0.055927,0.152272,-0.259214,-0.002824,0.116524,1.750222,0.350582,1.369316,0.137820,-1.668534,-0.320756,1.299861
-0.008979,-0.002661,1.036459,0.001197,0.003156,-0.008882,0.999955,0.119893,-0.011138,0.101803,0.080536,-0.241182,0.029175,0.033582,0.055166,0.152851,-0.259382,-0.003119,0.112740,1.750640,0.340536,1.371551,0.137917,-1.667441,-0.322997,1.298864
-0.009288,-0.002893,1.036465,0.001228,0.003144,-0.009075,0.999953,0.120082,-0.010959,0.101497,0.080580,-0.241024,0.029622,0.033775,0.054531,0.153287,-0.259485,-0.003336,0.109145,1.751152,0.330556,1.373676,0.138280,-1.666401,-0.325282,1.298086
-0.009566,-0.003133,1.036469,0.001238,0.003121,-0.009297,0.999951,0.120320,-0.010723,0.101244,0.080629,-0.240904,0.030106,0.034025,0.054009,0.153614,-0.259543,-0.003483,0.105462,1.751612,0.321049,1.375575,0.138974,-1.665429,-0.327566,1.297497
-0.009807,-0.003383,1.036472,0.001227,0.003110,-0.009476,0.999950,0.120511,-0.010433,0.100992,0.080679,-0.240808,0.030532,0.034332,0.053595,0.153809,-0.259583,-0.003563,0.101607,1.752008,0.312071,1.377212,0.139919,-1.664481,-0.329971,1.296962
-0.010013,-0.003641,1.036472,0.001191,0.003079,-0.009593,0.999949,0.120617,-0.010073,0.100795,0.080720,-0.240736,0.030850,0.034710,0.053350,0.153886,-0.259610,-0.003592,0.097501,1.752369,0.303648,1.378629,0.140996,-1.663666,-0.332700,1.296444
-0.010188,-0.003906,1.036471,0.001134,0.003041,-0.009642,0.999948,0.120606,-0.009662,0.100613,0.080757,-0.240669,0.031057,0.035149,0.053208,0.153917,-0.259626,-0.003594,0.093399,1.752722,0.295821,1.379870,0.142387,-1.663022,-0.335774,1.296047
-0.010337,-0.004173,1.036473,0.001058,0.003008,-0.009652,0.999948,0.120506,-0.009222,0.100414,0.080789,-0.240591,0.031186,0.035628,0.053112,0.153929,-0.259632,-0.003605,0.089363,1.753062,0.288472,1.380886,0.144290,-1.662667,-0.338738,1.295909
-0.010461,-0.004436,1.036477,0.000950,0.002985,-0.009609,0.999949,0.120302,-0.008731,0.100181,0.080817,-0.240480,0.031210,0.036167,0.053044,0.153917,-0.259625,-0.003624,0.085381,1.753450,0.281537,1.381729,0.146521,-1.662446,-0.341013,1.296360
-0.010557,-0.004695,1.036482,0.000839,0.002969,-0.009558,0.999950,0.120112,-0.008234,0.099993,0.080829,-0.240335,0.031162,0.036706,0.053010,0.153854,-0.259606,-0.003664,0.081586,1.753932,0.275034,1.382479,0.148654,-1.662250,-0.342319,1.297663
-0.010622,-0.004954,1.036489,0.000748,0.002961,-0.009518,0.999950,0.119992,-0.007771,0.099878,0.080827,-0.240186,0.031065,0.037198,0.053039,0.153707,-0.259554,-0.003718,0.078179,1.754438,0.269220,1.383108,0.150449,-1.662074,-0.342881,1.299532
-0.010651,-0.005209,1.036498,0.000652,0.002961,-0.009521,0.999950,0.120007,-0.007287,0.099864,0.080804,-0.240061,0.030956,0.037693,0.053119,0.153506,-0.259424,-0.003772,0.075186,1.754933,0.264791,1.383519,0.151786,-1.661832,-0.343220,1.301338
-0.010639,-0.005461,1.036510,0.000548,0.002963,-0.009613,0.999949,0.120231,-0.006771,0.099994,0.080738,-0.239996,0.030915,0.038196,0.053259,0.153257,-0.259167,-0.003809,0.072836,1.755399,0.261638,1.383604,0.152610,-1.661492,-0.343757,1.302558
-0.010627,-0.005708,1.036526,0.000414,0.002961,-0.009744,0.999948,0.120529,-0.006194,0.100022,0.080706,-0.239950,0.030934,0.038760,0.053345,0.152955,-0.258794,-0.003808,0.071444,1.755790,0.259028,1.383791,0.153033,-1.660967,-0.344604,1.303158
-0.010604,-0.005942,1.036544,0.000266,0.002955,-0.009884,0.999947,0.120840,-0.005606,0.100031,0.080675,-0.239896,0.030973,0.039331,0.053410,0.152647,-0.258363,-0.003756,0.070866,1.756090,0.256616,1.384551,0.153146,-1.660383,-0.345506,1.303325
-0.010574,-0.006160,1.036562,0.000110,0.002929,-0.010054,0.999945,0.121139,-0.005012,0.100061,0.080671,-0.239855,0.031098,0.039908,0.053496,0.152398,-0.257947,-0.003688,0.070542,1.756303,0.254498,1.385613,0.153062,-1.659932,-0.346078,1.303259
-0.010536,-0.006358,1.036575,-0.000048,0.002900,-0.010237,0.999943,0.121494,-0.004425,0.100102,0.080699,-0.239845,0.031315,0.040472,0.053587,0.152260,-0.257611,-0.003633,0.070091,1.756392,0.253056,1.386716,0.152910,-1.659764,-0.346195,1.303160
-0.010497,-0.006528,1.036583,-0.000199,0.002881,-0.010414,0.999942,0.121841,-0.003892,0.100136,0.080741,-0.239863,0.031562,0.040984,0.053666,0.152216,-0.257389,-0.003588,0.069494,1.756335,0.252607,1.387396,0.152609,-1.659908,-0.346278,1.302980
-0.010468,-0.006664,1.036586,-0.000333,0.002874,-0.010557,0.999940,0.122151,-0.003438,0.100137,0.080781,-0.239893,0.031768,0.041421,0.053720,0.152231,-0.257287,-0.003545,0.068540,1.756031,0.254139,1.387390,0.152261,-1.659935,-0.345950,1.302720
-0.010460,-0.006769,1.036588,-0.000432,0.002875,-0.010666,0.999939,0.122417,-0.003105,0.100101,0.080816,-0.239901,0.031917,0.041747,0.053754,0.152268,-0.257266,-0.003505,0.068154,1.755066,0.257609,1.386500,0.151437,-1.659398,-0.345315,1.302487
-0.010477,-0.006848,1.036590,-0.000498,0.002880,-0.010719,0.999938,0.122530,-0.002883,0.100032,0.080857,-0.239875,0.031981,0.041990,0.053777,0.152319,-0.257287,-0.003454,0.068338,1.753236,0.263417,1.384977,0.149825,-1.658372,-0.344598,1.302075
-0.010519,-0.006904,1.036591,-0.000554,0.002883,-0.010753,0.999938,0.122495,-0.002710,0.099935,0.080916,-0.239819,0.031983,0.042187,0.053793,0.152364,-0.257332,-0.003392,0.069121,1.750985,0.270064,1.383275,0.147817,-1.657108,-0.343596,1.301547
-0.010573,-0.006938,1.036590,-0.000606,0.002877,-0.010763,0.999938,0.122427,-0.002559,0.099863,0.080963,-0.239762,0.032046,0.042334,0.053824,0.152354,-0.257377,-0.003326,0.070868,1.748835,0.275476,1.381689,0.145888,-1.655773,-0.342461,1.301114
-0.010629,-0.006950,1.036585,-0.000667,0.002856,-0.010740,0.999938,0.122367,-0.002397,0.099844,0.080989,-0.239711,0.032094,0.042438,0.053886,0.152238,-0.257416,-0.003232,0.073745,1.747262,0.278152,1.380268,0.144178,-1.654288,-0.341477,1.300761
-0.010686,-0.006942,1.036575,-0.000728,0.002791,-0.010693,0.999939,0.122214,-0.002256,0.099892,0.081000,-0.239643,0.032025,0.042515,0.054036,0.152049,-0.257454,-0.003078,0.077254,1.746514,0.278469,1.379043,0.142934,-1.652710,-0.340814,1.300279
-0.010747,-0.006918,1.036560,-0.000791,0.002642,-0.010624,0.999940,0.121949,-0.002139,0.100038,0.081001,-0.239546,0.031936,0.042589,0.054354,0.151782,-0.257495,-0.002880,0.079994,1.745994,0.279234,1.377423,0.142377,-1.651243,-0.340537,1.299710
-0.010799,-0.006882,1.036537,-0.000859,0.002420,-0.010500,0.999942,0.121614,-0.002027,0.100304,0.081001,-0.239466,0.031773,0.042671,0.054798,0.151580,-0.257589,-0.002642,0.081609,1.745265,0.281404,1.375501,0.142231,-1.650221,-0.340622,1.299176
-0.010829,-0.006844,1.036506,-0.000897,0.002154,-0.010312,0.999944,0.121201,-0.001953,0.100666,0.081019,-0.239436,0.031520,0.042721,0.055251,0.151713,-0.257847,-0.002354,0.082435,1.744419,0.285120,1.373493,0.142416,-1.649449,-0.342007,1.298789
-0.010835,-0.006808,1.036464,-0.000915,0.001857,-0.010084,0.999947,0.120731,-0.001890,0.101118,0.081061,-0.239464,0.031219,0.042765,0.055632,0.152251,-0.258299,-0.002074,0.082821,1.743576,0.289644,1.371584,0.143096,-1.648793,-0.344126,1.298239
-0.010811,-0.006769,1.036413,-0.000901,0.001547,-0.009841,0.999950,0.120274,-0.001881,0.101676,0.081124,-0.239564,0.030911,0.042741,0.056061,0.152926,-0.258875,-0.001872,0.082927,1.742852,0.294039,1.370260,0.143603,-1.648006,-0.346671,1.297429
-0.010763,-0.006720,1.036354,-0.000886,0.001212,-0.009557,0.999953,0.119832,-0.001877,0.102371,0.081174,-0.239743,0.030541,0.042690,0.056640,0.153523,-0.259473,-0.001746,0.083186,1.742260,0.297693,1.369857,0.143515,-1.647052,-0.349542,1.296387
-0.010718,-0.006658,1.036299,-0.000861,0.000913,-0.009286,0.999956,0.119344,-0.001934,0.102922,0.081255,-0.239916,0.030211,0.042587,0.057150,0.154104,-0.260051,-0.001675,0.083777,1.741690,0.300351,1.370165,0.143511,-1.646191,-0.352736,1.295335
-0.010687,-0.006583,1.036249,-0.000825,0.000696,-0.009082,0.999958,0.118897,-0.002069,0.103164,0.081432,-0.240149,0.030015,0.042442,0.057379,0.154798,-0.260614,-0.001629,0.084251,1.740332,0.302356,1.370427,0.144296,-1.645828,-0.356200,1.294327
-0.010687,-0.006502,1.036194,-0.000791,0.000522,-0.008940,0.999960,0.118712,-0.002232,0.102601,0.082648,-0.241083,0.029946,0.042289,0.057423,0.155564,-0.261159,-0.001582,0.080120,1.728194,0.304589,1.365973,0.149768,-1.650553,-0.359133,1.292964
-0.010677,-0.006417,1.036152,-0.000765,0.000387,-0.008841,0.999961,0.118448,-0.002394,0.102720,0.082896,-0.241510,0.029951,0.042151,0.057411,0.156238,-0.261627,-0.001494,0.079754,1.726577,0.307187,1.366413,0.152457,-1.650338,-0.362397,1.291589
-0.010660,-0.006337,1.036131,-0.000755,0.000276,-0.008729,0.999962,0.118007,-0.002508,0.103577,0.082078,-0.241153,0.029954,0.042041,0.057432,0.156746,-0.261994,-0.001374,0.086163,1.737347,0.308433,1.372837,0.149281,-1.644101,-0.366431,1.290956
-0.010682,-0.006268,1.036117,-0.000750,0.000224,-0.008583,0.999963,0.117673,-0.002612,0.103659,0.082124,-0.241154,0.029897,0.041947,0.057325,0.157202,-0.262298,-0.001271,0.089861,1.738207,0.308353,1.374890,0.148834,-1.642428,-0.369723,1.290599
-0.010729,-0.006213,1.036111,-0.000727,0.000240,-0.008421,0.999964,0.117326,-0.002748,0.103486,0.082218,-0.241204,0.029783,0.041840,0.057074,0.157608,-0.262536,-0.001195,0.092174,1.737516,0.308263,1.376080,0.149584,-1.641829,-0.372035,1.290145
-0.010798,-0.006165,1.036114,-0.000717,0.000297,-0.008240,0.999966,0.116936,-0.002859,0.103169,0.082301,-0.241197,0.029581,0.041751,0.056767,0.157896,-0.262680,-0.001150,0.093695,1.736730,0.308360,1.377097,0.150667,-1.641636,-0.373855,1.289767
-0.010868,-0.006129,1.036129,-0.000694,0.000436,-0.008062,0.999967,0.116526,-0.002998,0.102703,0.082333,-0.241112,0.029324,0.041667,0.056348,0.158062,-0.262745,-0.001136,0.094969,1.736419,0.308121,1.378142,0.151702,-1.641630,-0.375631,1.289553
-0.010937,-0.006103,1.036152,-0.000683,0.000595,-0.007903,0.999968,0.116173,-0.003098,0.102252,0.082316,-0.240953,0.029070,0.041609,0.055951,0.158082,-0.262716,-0.001146,0.096052,1.736790,0.307464,1.378987,0.152592,-1.641720,-0.377387,1.289419
-0.010998,-0.006083,1.036176,-0.000691,0.000745,-0.007765,0.999969,0.115902,-0.003143,0.101872,0.082276,-0.240794,0.028832,0.041593,0.055650,0.157936,-0.262591,-0.001159,0.096873,1.737689,0.306820,1.379648,0.153316,-1.642009,-0.379218,1.289180
-0.011046,-0.006071,1.036203,-0.000710,0.000902,-0.007659,0.999970,0.115740,-0.003151,0.101508,0.082236,-0.240661,0.028653,0.041616,0.055416,0.157638,-0.262382,-0.001169,0.097496,1.738775,0.306297,1.380094,0.153940,-1.642582,-0.380920,1.288776
-0.011077,-0.006060,1.036229,-0.000753,0.001051,-0.007600,0.999970,0.115647,-0.003103,0.101184,0.082192,-0.240555,0.028520,0.041678,0.055266,0.157234,-0.262114,-0.001156,0.097979,1.739828,0.306248,1.380168,0.154336,-1.643261,-0.382274,1.288026
-0.011090,-0.006055,1.036253,-0.000806,0.001183,-0.007599,0.999970,0.115579,-0.003024,0.100903,0.082159,-0.240480,0.028468,0.041781,0.055180,0.156800,-0.261830,-0.001116,0.098431,1.740634,0.306633,1.379650,0.154312,-1.643943,-0.383441,1.286823
-0.011086,-0.006058,1.036274,-0.000863,0.001293,-0.007620,0.999970,0.115529,-0.002910,0.100642,0.082166,-0.240435,0.028467,0.041917,0.055139,0.156409,-0.261572,-0.001045,0.098585,1.741012,0.307640,1.378590,0.153822,-1.644492,-0.385150,1.285168
-0.011066,-0.006077,1.036289,-0.000881,0.001389,-0.007653,0.999969,0.115458,-0.002811,0.100397,0.082217,-0.240408,0.028472,0.042025,0.055093,0.156140,-0.261385,-0.000962,0.098454,1.741087,0.308786,1.377356,0.153190,-1.644715,-0.387638,1.283027
-0.011031,-0.006092,1.036298,-0.000891,0.001460,-0.007686,0.999969,0.115343,-0.002745,0.100215,0.082295,-0.240419,0.028424,0.042096,0.055028,0.156077,-0.261320,-0.000892,0.097966,1.740880,0.309309,1.376475,0.152585,-1.644536,-0.390107,1.280725
-0.010988,-0.006096,1.036299,-0.000890,0.001516,-0.007708,0.999969,0.115290,-0.002764,0.100084,0.082391,-0.240485,0.028372,0.042081,0.054805,0.156415,-0.261442,-0.000855,0.096786,1.740461,0.309102,1.376443,0.151261,-1.643802,-0.391427,1.278198
-0.010948,-0.006095,1.036295,-0.000878,0.001561,-0.007729,0.999969,0.115298,-0.002854,0.099957,0.082508,-0.240584,0.028353,0.042018,0.054457,0.157046,-0.261711,-0.000861,0.094385,1.739307,0.309510,1.376349,0.149214,-1.642223,-0.393886,1.274015
-0.010921,-0.006103,1.036289,-0.000858,0.001611,-0.007788,0.999968,0.115372,-0.002956,0.099844,0.082606,-0.240703,0.028445,0.041957,0.054033,0.157775,-0.262030,-0.000946,0.091572,1.736804,0.310421,1.375332,0.147711,-1.638982,-0.401936,1.265215
-0.010919,-0.006130,1.036287,-0.000832,0.001677,-0.007896,0.999967,0.115548,-0.003027,0.099759,0.082637,-0.240827,0.028669,0.041920,0.053591,0.158393,-0.262280,-0.001136,0.087620,1.732403,0.318199,1.372496,0.147270,-1.632283,-0.422463,1.246641
-0.010948,-0.006174,1.036305,-0.000796,0.001902,-0.008026,0.999966,0.115837,-0.003143,0.099398,0.082594,-0.240946,0.028963,0.041892,0.052853,0.158821,-0.262337,-0.001411,0.081728,1.719235,0.344654,1.361646,0.152143,-1.626693,-0.463700,1.211564
-0.011022,-0.006237,1.036351,-0.000742,0.002341,-0.008226,0.999963,0.116280,-0.003355,0.098660,0.082424,-0.240952,0.029390,0.041798,0.051600,0.159192,-0.262155,-0.001811,0.078767,1.691010,0.398574,1.330329,0.167351,-1.603636,-0.529813,1.146722
-0.011176,-0.006347,1.036420,-0.000622,0.002911,-0.008488,0.999960,0.116819,-0.003656,0.097607,0.082106,-0.240853,0.030030,0.041568,0.049735,0.159898,-0.261793,-0.002357,0.092919,1.654838,0.490422,1.260702,0.183942,-1.545252,-0.650990,1.031723
-0.011421,-0.006555,1.036496,-0.000403,0.003692,-0.008784,0.999955,0.117355,-0.004129,0.095870,0.081938,-0.240815,0.031017,0.041285,0.047096,0.160870,-0.261650,-0.002934,0.131668,1.600097,0.634950,1.134876,0.193471,-1.448847,-0.794118,0.868506
-0.011728,-0.006890,1.036571,-0.000225,0.004699,-0.009169,0.999947,0.117938,-0.004392,0.093314,0.082128,-0.240989,0.032604,0.041292,0.043687,0.162046,-0.261638,-0.003390,0.172996,1.503038,0.792192,0.948218,0.200377,-1.330390,-0.902968,0.680018
