-0.001356,0.000538,1.034932,0.005307,0.028392,0.011120,0.999521,-0.064643,-0.010224,0.055644,0.076195,-0.189826,0.117777,-0.014669,0.010117,0.155326,-0.239743,-0.010237,0.297962,1.570185,-0.036968,1.477238,0.443113,-1.559169,-0.403593,1.351424
-0.001331,0.000519,1.034932,0.005199,0.028286,0.011259,0.999523,-0.065165,-0.009957,0.055961,0.076141,-0.189868,0.117789,-0.014369,0.010169,0.155682,-0.239696,-0.010288,0.297223,1.569142,-0.039611,1.477056,0.442023,-1.558117,-0.408987,1.350509
-0.001287,0.000468,1.034944,0.005167,0.028265,0.011577,0.999520,-0.066030,-0.009816,0.056206,0.075780,-0.189501,0.117283,-0.014206,0.010263,0.155698,-0.239698,-0.010243,0.286452,1.561301,-0.044382,1.481851,0.441273,-1.556010,-0.414430,1.349646
-0.001256,0.000411,1.034935,0.004992,0.028136,0.011927,0.999520,-0.066673,-0.009392,0.056177,0.076170,-0.189778,0.116591,-0.013690,0.010577,0.155654,-0.239682,-0.010190,0.291960,1.568281,-0.046767,1.479044,0.442205,-1.556886,-0.416005,1.347735
-0.001232,0.000306,1.034926,0.004828,0.027902,0.012132,0.999525,-0.067241,-0.008918,0.056594,0.076249,-0.189828,0.116451,-0.013130,0.010883,0.155980,-0.239693,-0.010156,0.294017,1.569636,-0.047550,1.477818,0.441883,-1.556869,-0.416741,1.346163
-0.001163,0.000204,1.034903,0.004686,0.027655,0.012133,0.999533,-0.067710,-0.008505,0.057241,0.076306,-0.190005,0.116470,-0.012610,0.011174,0.156364,-0.239803,-0.010066,0.294916,1.569574,-0.047365,1.477892,0.440336,-1.557497,-0.417063,1.345882
-0.001033,0.000104,1.034866,0.004593,0.027224,0.012027,0.999546,-0.067480,-0.008265,0.058694,0.075854,-0.189974,0.116699,-0.012141,0.012029,0.156587,-0.239981,-0.009950,0.287847,1.563085,-0.050744,1.478690,0.436179,-1.559273,-0.413803,1.348887
-0.000900,0.000021,1.034812,0.004620,0.026722,0.011887,0.999562,-0.067136,-0.008276,0.059728,0.076325,-0.190266,0.116742,-0.011957,0.013204,0.156601,-0.240267,-0.009578,0.291694,1.571235,-0.051081,1.478572,0.434985,-1.559612,-0.412448,1.349436
-0.000757,-0.000017,1.034741,0.004642,0.026230,0.011706,0.999577,-0.066725,-0.008397,0.061094,0.076273,-0.190771,0.116638,-0.011817,0.014440,0.156492,-0.240538,-0.009161,0.293355,1.572920,-0.050536,1.478558,0.434226,-1.561022,-0.413247,1.349399
-0.000659,-0.000089,1.034697,0.004734,0.025831,0.011756,0.999586,-0.066939,-0.008530,0.062339,0.075828,-0.190537,0.116869,-0.011826,0.015487,0.156540,-0.240924,-0.008910,0.286519,1.566390,-0.053473,1.479383,0.432261,-1.563160,-0.411995,1.351131
-0.000615,-0.000128,1.034664,0.004743,0.025520,0.011920,0.999592,-0.067080,-0.008561,0.062979,0.075827,-0.190599,0.116624,-0.011692,0.016173,0.156749,-0.241185,-0.008782,0.283773,1.566524,-0.055310,1.480601,0.432460,-1.564811,-0.410134,1.351750
-0.000651,-0.000165,1.034642,0.004748,0.025432,0.012153,0.999591,-0.067733,-0.008501,0.062682,0.076348,-0.190887,0.116464,-0.011624,0.016218,0.157096,-0.241508,-0.008708,0.289489,1.574278,-0.052140,1.479847,0.435675,-1.564867,-0.410394,1.349630
-0.000693,-0.000186,1.034643,0.004857,0.025273,0.012355,0.999592,-0.068270,-0.008708,0.063156,0.075882,-0.190451,0.116327,-0.011805,0.016395,0.157454,-0.241564,-0.008716,0.284338,1.567660,-0.053393,1.479765,0.435887,-1.565929,-0.407172,1.350156
-0.000765,-0.000192,1.034629,0.004892,0.024946,0.012583,0.999598,-0.068900,-0.008785,0.063749,0.075896,-0.190377,0.115960,-0.011728,0.016993,0.157598,-0.241692,-0.008703,0.279862,1.567317,-0.055344,1.483236,0.438394,-1.564077,-0.401893,1.348928
-0.000836,-0.000171,1.034639,0.005045,0.024942,0.012652,0.999596,-0.069130,-0.009140,0.063626,0.075890,-0.190151,0.115898,-0.012106,0.016933,0.157636,-0.241645,-0.008696,0.277175,1.567155,-0.056040,1.483741,0.440916,-1.565867,-0.397354,1.348488
-0.000933,-0.000128,1.034635,0.005157,0.024861,0.012577,0.999598,-0.068794,-0.009467,0.063660,0.075880,-0.190080,0.115903,-0.012413,0.016932,0.157761,-0.241747,-0.008744,0.276426,1.567649,-0.057605,1.483847,0.441166,-1.567168,-0.397052,1.349956
-0.001055,-0.000101,1.034656,0.005319,0.024946,0.012546,0.999596,-0.068923,-0.009827,0.063271,0.075900,-0.189842,0.116064,-0.012853,0.016449,0.158076,-0.241646,-0.008789,0.276209,1.567979,-0.058528,1.483991,0.442042,-1.568460,-0.399844,1.350610
-0.001185,-0.000065,1.034658,0.005382,0.024851,0.012657,0.999597,-0.069144,-0.009990,0.063301,0.075897,-0.190030,0.116027,-0.013019,0.016470,0.158145,-0.241309,-0.008834,0.275611,1.568193,-0.058344,1.484242,0.444366,-1.569935,-0.404638,1.348536
-0.001331,-0.000010,1.034658,0.005525,0.024639,0.012473,0.999603,-0.068982,-0.010435,0.063592,0.075918,-0.189831,0.116376,-0.013369,0.016629,0.158371,-0.241354,-0.009013,0.276288,1.568362,-0.057754,1.484374,0.445332,-1.570792,-0.408671,1.346183
-0.001467,0.000026,1.034669,0.005477,0.024569,0.012312,0.999607,-0.068671,-0.010379,0.063581,0.075933,-0.189670,0.116820,-0.013301,0.016405,0.158614,-0.241263,-0.009145,0.276928,1.568827,-0.054914,1.484267,0.445488,-1.570966,-0.411734,1.345256
-0.001606,0.000055,1.034654,0.005534,0.024244,0.012105,0.999617,-0.068161,-0.010582,0.064125,0.075946,-0.189680,0.117097,-0.013397,0.016955,0.158444,-0.241168,-0.009194,0.276061,1.567385,-0.047592,1.484167,0.445403,-1.571731,-0.412807,1.343860
-0.001734,0.000092,1.034649,0.005509,0.024091,0.011934,0.999623,-0.068423,-0.010548,0.064337,0.075973,-0.189647,0.117494,-0.013369,0.017028,0.158463,-0.241035,-0.009146,0.273744,1.564950,-0.039595,1.483873,0.442764,-1.573099,-0.408356,1.344291
-0.001846,0.000150,1.034616,0.005472,0.023716,0.011642,0.999636,-0.068035,-0.010594,0.065098,0.075996,-0.189998,0.118033,-0.013276,0.017376,0.158854,-0.240954,-0.009162,0.270612,1.563221,-0.035691,1.483135,0.437289,-1.575276,-0.400179,1.346378
-0.001930,0.000209,1.034571,0.005442,0.023265,0.011515,0.999648,-0.067862,-0.010669,0.066015,0.076046,-0.190354,0.118628,-0.013183,0.017935,0.159435,-0.241072,-0.009150,0.267355,1.561647,-0.034726,1.482333,0.432314,-1.578749,-0.391561,1.346318
-0.001996,0.000223,1.034533,0.005605,0.022807,0.011501,0.999658,-0.067478,-0.011130,0.066842,0.076083,-0.190302,0.118992,-0.013428,0.018810,0.159675,-0.241450,-0.009138,0.263399,1.560842,-0.035829,1.481703,0.428213,-1.581080,-0.386791,1.345242
-0.002075,0.000249,1.034529,0.005665,0.022458,0.011317,0.999668,-0.067291,-0.011339,0.067476,0.076126,-0.189888,0.119302,-0.013491,0.019137,0.160219,-0.241560,-0.009136,0.260798,1.560857,-0.039696,1.481491,0.423638,-1.582654,-0.384158,1.344577
-0.002158,0.000265,1.034480,0.005688,0.022078,0.010941,0.999680,-0.066929,-0.011422,0.068350,0.076118,-0.190376,0.120013,-0.013480,0.019495,0.160730,-0.241673,-0.009188,0.260337,1.561308,-0.043902,1.481755,0.419248,-1.584872,-0.381413,1.343593
-0.002243,0.000278,1.034461,0.005698,0.021865,0.010723,0.999687,-0.066449,-0.011502,0.068776,0.076112,-0.190565,0.120666,-0.013525,0.019649,0.161000,-0.241500,-0.009169,0.260103,1.562242,-0.046569,1.482102,0.416789,-1.586113,-0.379068,1.343649
-0.002359,0.000297,1.034425,0.005690,0.021479,0.010478,0.999698,-0.066337,-0.011601,0.069547,0.076162,-0.190728,0.120940,-0.013500,0.020427,0.160752,-0.241636,-0.009078,0.260721,1.563410,-0.048730,1.482740,0.414671,-1.586566,-0.377841,1.344897
-0.002482,0.000282,1.034451,0.005688,0.021378,0.010281,0.999702,-0.065718,-0.011654,0.069616,0.076154,-0.190185,0.121305,-0.013488,0.020422,0.160804,-0.241493,-0.008997,0.262298,1.564980,-0.050479,1.483149,0.414219,-1.586841,-0.376064,1.345662
-0.002648,0.000256,1.034447,0.005686,0.021262,0.010204,0.999706,-0.065497,-0.011640,0.069673,0.076157,-0.190336,0.121323,-0.013422,0.020399,0.160867,-0.241408,-0.008860,0.263808,1.566373,-0.051636,1.483359,0.414357,-1.586351,-0.374904,1.347767
-0.002835,0.000228,1.034483,0.005689,0.021498,0.010229,0.999700,-0.065726,-0.011538,0.068865,0.076188,-0.189943,0.121544,-0.013468,0.019455,0.161246,-0.241319,-0.008736,0.265139,1.567422,-0.051867,1.483554,0.414810,-1.585667,-0.373355,1.349435
-0.003053,0.000169,1.034469,0.005722,0.021457,0.010369,0.999700,-0.065941,-0.011432,0.068620,0.076220,-0.190196,0.121562,-0.013406,0.019158,0.161554,-0.241391,-0.008627,0.266045,1.567912,-0.052020,1.483512,0.416018,-1.585308,-0.372350,1.350433
-0.003253,0.000154,1.034484,0.005814,0.021645,0.010431,0.999694,-0.066465,-0.011532,0.067883,0.076312,-0.190128,0.121876,-0.013646,0.018188,0.162265,-0.241423,-0.008546,0.266370,1.568672,-0.051755,1.483671,0.416177,-1.583374,-0.372254,1.351247
-0.003458,0.000168,1.034470,0.005924,0.021656,0.010320,0.999695,-0.066354,-0.011792,0.067518,0.076438,-0.190179,0.122414,-0.013930,0.017361,0.163419,-0.241983,-0.008495,0.266562,1.568022,-0.049582,1.483785,0.415585,-1.582186,-0.372613,1.352011
-0.003629,0.000173,1.034467,0.006090,0.021618,0.010084,0.999697,-0.066085,-0.012152,0.067382,0.076475,-0.189887,0.123133,-0.014313,0.016817,0.164263,-0.242385,-0.008449,0.266388,1.566764,-0.047150,1.483899,0.414525,-1.581837,-0.372483,1.352360
-0.003751,0.000197,1.034452,0.006076,0.021595,0.009962,0.999699,-0.065967,-0.012133,0.067379,0.076414,-0.190164,0.123579,-0.014306,0.016426,0.164798,-0.242466,-0.008365,0.265709,1.565884,-0.044563,1.483974,0.412996,-1.580989,-0.372780,1.352607
-0.003840,0.000202,1.034453,0.006181,0.021613,0.010042,0.999697,-0.066016,-0.012337,0.067129,0.076469,-0.190088,0.123596,-0.014550,0.016228,0.165032,-0.242494,-0.008266,0.263814,1.565127,-0.041704,1.484002,0.411760,-1.580136,-0.373913,1.352840
-0.003915,0.000208,1.034442,0.006311,0.021328,0.010166,0.999701,-0.066094,-0.012674,0.067599,0.076462,-0.189985,0.123503,-0.014772,0.016859,0.165065,-0.242533,-0.008266,0.262284,1.564591,-0.041180,1.483796,0.411982,-1.579994,-0.375853,1.351902
-0.003970,0.000195,1.034448,0.006422,0.021159,0.010250,0.999703,-0.066259,-0.012944,0.067822,0.076479,-0.189639,0.123355,-0.014948,0.017258,0.165064,-0.242591,-0.008367,0.261370,1.564432,-0.042676,1.483666,0.412570,-1.579755,-0.378374,1.351684
-0.004026,0.000167,1.034456,0.006453,0.021054,0.010370,0.999704,-0.066350,-0.012976,0.067900,0.076465,-0.189315,0.123139,-0.014964,0.017460,0.165131,-0.242618,-0.008526,0.260385,1.564452,-0.043444,1.483552,0.412889,-1.579729,-0.380710,1.352234
-0.004073,0.000109,1.034457,0.006515,0.021221,0.010581,0.999698,-0.067011,-0.012959,0.067398,0.076486,-0.189343,0.122722,-0.015070,0.017057,0.165193,-0.242691,-0.008608,0.259152,1.565062,-0.044890,1.483361,0.414178,-1.580003,-0.382457,1.352379
-0.004136,0.000059,1.034439,0.006462,0.021197,0.010715,0.999697,-0.067517,-0.012726,0.067351,0.076503,-0.189564,0.122505,-0.014898,0.016998,0.165204,-0.242771,-0.008715,0.258592,1.565482,-0.046035,1.483425,0.414585,-1.579599,-0.385107,1.352927
-0.004185,0.000010,1.034431,0.006409,0.021033,0.010763,0.999700,-0.067546,-0.012538,0.067582,0.076593,-0.189563,0.122331,-0.014690,0.017320,0.165118,-0.242612,-0.008846,0.258142,1.565792,-0.046770,1.483433,0.414495,-1.579088,-0.388603,1.353245
-0.004229,-0.000095,1.034398,0.006491,0.020899,0.010827,0.999702,-0.067599,-0.012474,0.067756,0.076640,-0.189610,0.122189,-0.014719,0.017575,0.165196,-0.243013,-0.008947,0.257388,1.565650,-0.047073,1.483463,0.414861,-1.578840,-0.391192,1.352781
-0.004272,-0.000166,1.034413,0.006451,0.020984,0.010834,0.999700,-0.067648,-0.012248,0.067451,0.076718,-0.189436,0.122469,-0.014598,0.017168,0.165521,-0.242961,-0.009052,0.257081,1.565523,-0.047040,1.483521,0.414474,-1.578095,-0.394058,1.352458
-0.004335,-0.000187,1.034427,0.006363,0.021030,0.010794,0.999700,-0.068000,-0.012098,0.067218,0.076838,-0.189542,0.122395,-0.014373,0.016890,0.165550,-0.242841,-0.009081,0.256463,1.565460,-0.047533,1.483647,0.413789,-1.577154,-0.397117,1.352139
-0.004399,-0.000214,1.034449,0.006296,0.021218,0.010754,0.999697,-0.068043,-0.011925,0.066617,0.076956,-0.189548,0.122443,-0.014213,0.016222,0.165730,-0.242777,-0.009101,0.256097,1.565605,-0.048180,1.483769,0.414059,-1.576791,-0.399174,1.351575
-0.004446,-0.000183,1.034466,0.006186,0.021326,0.010743,0.999696,-0.067954,-0.011807,0.066197,0.077101,-0.189543,0.122737,-0.014069,0.015737,0.166069,-0.242814,-0.009095,0.256234,1.565999,-0.048150,1.483820,0.414785,-1.576609,-0.400521,1.351506
-0.004461,-0.000143,1.034461,0.006114,0.021257,0.010634,0.999699,-0.067853,-0.011735,0.066354,0.077094,-0.189639,0.122944,-0.013976,0.015859,0.166030,-0.242800,-0.009048,0.256766,1.566854,-0.048508,1.483899,0.414810,-1.576669,-0.401952,1.352221
-0.004440,-0.000097,1.034474,0.006004,0.021358,0.010668,0.999697,-0.067945,-0.011532,0.066116,0.077128,-0.189654,0.122824,-0.013827,0.015764,0.165783,-0.242606,-0.008950,0.257396,1.568161,-0.048527,1.483969,0.415420,-1.577259,-0.403643,1.352613
-0.004386,-0.000033,1.034485,0.005917,0.021503,0.010731,0.999694,-0.068010,-0.011413,0.065788,0.077171,-0.189700,0.122598,-0.013726,0.015557,0.165675,-0.242520,-0.008865,0.257799,1.569744,-0.047836,1.483990,0.417218,-1.577880,-0.405589,1.352421
-0.004326,0.000042,1.034465,0.005788,0.021537,0.010803,0.999693,-0.068577,-0.011168,0.065753,0.077227,-0.190102,0.122556,-0.013496,0.015505,0.165773,-0.242581,-0.008790,0.259346,1.571448,-0.047579,1.484011,0.418257,-1.578519,-0.407781,1.352602
-0.004274,0.000165,1.034426,0.005712,0.021429,0.010831,0.999695,-0.068886,-0.011142,0.065801,0.077523,-0.190650,0.122450,-0.013402,0.015787,0.165856,-0.242745,-0.008757,0.260221,1.572558,-0.047380,1.483930,0.419869,-1.579070,-0.410757,1.352354
-0.004247,0.000378,1.034366,0.005608,0.021408,0.010966,0.999695,-0.069412,-0.011170,0.065332,0.078150,-0.191513,0.122371,-0.013413,0.015741,0.166309,-0.243348,-0.008711,0.260080,1.573284,-0.047740,1.483670,0.422384,-1.578769,-0.414061,1.351354
-0.004237,0.000607,1.034314,0.005620,0.021588,0.011048,0.999690,-0.069771,-0.011391,0.064086,0.079222,-0.192645,0.122681,-0.013683,0.015023,0.167175,-0.243900,-0.008725,0.259558,1.572857,-0.048648,1.483172,0.423741,-1.577837,-0.415941,1.350051
-0.004225,0.000934,1.034268,0.005652,0.021602,0.010983,0.999690,-0.070338,-0.011773,0.063221,0.080378,-0.193598,0.122892,-0.014057,0.014918,0.167496,-0.244277,-0.008735,0.258504,1.571686,-0.050878,1.482587,0.424041,-1.576900,-0.417241,1.349070
-0.004162,0.001351,1.034231,0.005669,0.021698,0.010785,0.999690,-0.070386,-0.012210,0.062599,0.080999,-0.194408,0.123413,-0.014528,0.014553,0.168032,-0.244514,-0.008817,0.257098,1.570001,-0.052842,1.482356,0.422971,-1.575912,-0.417793,1.348135
-0.004060,0.001864,1.034181,0.005791,0.021854,0.010412,0.999690,-0.070062,-0.012991,0.061983,0.081537,-0.195064,0.124264,-0.015331,0.014027,0.168816,-0.245217,-0.008941,0.255559,1.568090,-0.053798,1.482536,0.420734,-1.575037,-0.418044,1.346447
-0.003978,0.002520,1.034080,0.005911,0.022007,0.010072,0.999690,-0.070063,-0.013911,0.060904,0.082821,-0.196672,0.125426,-0.016288,0.013385,0.170073,-0.246484,-0.009029,0.253692,1.566327,-0.054430,1.482581,0.418286,-1.573837,-0.418343,1.343065
-0.003912,0.003374,1.034027,0.005925,0.022518,0.009991,0.999679,-0.070651,-0.014758,0.058411,0.084868,-0.198349,0.125869,-0.017290,0.012274,0.170672,-0.246993,-0.008988,0.248899,1.564958,-0.055810,1.481683,0.417299,-1.571211,-0.420935,1.335853
-0.003943,0.004499,1.033922,0.006055,0.022811,0.010056,0.999671,-0.072209,-0.016172,0.055407,0.088346,-0.201226,0.125444,-0.018786,0.011939,0.170612,-0.247560,-0.008823,0.237236,1.562429,-0.060745,1.479762,0.418475,-1.565914,-0.429345,1.319937
-0.004070,0.005964,1.033815,0.006376,0.023401,0.010720,0.999648,-0.076048,-0.018318,0.050012,0.094510,-0.205211,0.124374,-0.021210,0.010605,0.171466,-0.248236,-0.008244,0.210444,1.554060,-0.071996,1.476521,0.420799,-1.554204,-0.451084,1.290391
-0.004201,0.007779,1.033685,0.006635,0.024214,0.012015,0.999613,-0.081663,-0.020627,0.042777,0.103107,-0.209933,0.122612,-0.023905,0.008496,0.173277,-0.249642,-0.007162,0.166093,1.530555,-0.094597,1.469635,0.424543,-1.537471,-0.491949,1.238517
-0.004132,0.009897,1.033448,0.006990,0.025405,0.013640,0.999560,-0.087318,-0.023466,0.034665,0.112343,-0.215728,0.121367,-0.027137,0.005478,0.176469,-0.252906,-0.006148,0.115207,1.494331,-0.132229,1.456658,0.430758,-1.499059,-0.541416,1.161319
-0.003845,0.012274,1.033119,0.007810,0.026392,0.014888,0.999510,-0.092206,-0.027549,0.027699,0.121093,-0.222162,0.121461,-0.031531,0.002562,0.181218,-0.256731,-0.005803,0.066571,1.458005,-0.179706,1.429878,0.432466,-1.441267,-0.582482,1.062193
-0.003309,0.015013,1.032749,0.009372,0.026822,0.014767,0.999487,-0.094896,-0.033824,0.023170,0.128801,-0.228331,0.122747,-0.037715,0.001191,0.185470,-0.259917,-0.006418,0.033368,1.399678,-0.221418,1.383417,0.422727,-1.374649,-0.600551,0.954641
-0.002597,0.018167,1.032327,0.011639,0.027151,0.013772,0.999469,-0.095517,-0.042319,0.019637,0.135768,-0.234422,0.125854,-0.045946,-0.000437,0.190914,-0.263348,-0.007467,0.012026,1.320549,-0.240600,1.323651,0.402849,-1.300122,-0.590977,0.849883
-0.001772,0.021637,1.031810,0.014367,0.027980,0.012134,0.999432,-0.095120,-0.052263,0.014473,0.144392,-0.241322,0.132028,-0.055720,-0.005482,0.201238,-0.268610,-0.008204,-0.003720,1.219729,-0.238895,1.256619,0.377296,-1.219368,-0.555226,0.754862
-0.000938,0.025276,1.031034,0.016804,0.029190,0.010507,0.999377,-0.094356,-0.061830,0.006310,0.157377,-0.250055,0.142972,-0.065214,-0.016095,0.221656,-0.278731,-0.008039,-0.023011,1.105253,-0.239753,1.194848,0.350602,-1.132183,-0.499039,0.673851
-0.000066,0.028671,1.029707,0.018957,0.030749,0.009054,0.999306,-0.095011,-0.070340,-0.005377,0.176319,-0.262762,0.160479,-0.073862,-0.035837,0.260208,-0.296950,-0.006803,-0.054495,0.985154,-0.270272,1.150916,0.325733,-1.041893,-0.429677,0.610666
0.000789,0.031404,1.027558,0.021013,0.032609,0.007224,0.999221,-0.094442,-0.077741,-0.021634,0.203251,-0.280160,0.183381,-0.081579,-0.070913,0.327771,-0.323329,-0.004690,-0.102876,0.864700,-0.345032,1.135899,0.299010,-0.949553,-0.353778,0.571806
0.001782,0.033201,1.024383,0.023280,0.034904,0.003541,0.999113,-0.090443,-0.084433,-0.042119,0.237981,-0.302260,0.206313,-0.088664,-0.125938,0.429383,-0.351209,-0.001986,-0.161816,0.742693,-0.444188,1.151698,0.269802,-0.858921,-0.273022,0.555848
0.003459,0.034138,1.020597,0.025829,0.036850,-0.003309,0.998981,-0.078663,-0.091420,-0.060305,0.272967,-0.326202,0.219343,-0.094645,-0.195551,0.554511,-0.366443,0.000649,-0.219317,0.617340,-0.535321,1.178871,0.237217,-0.776916,-0.178022,0.565222
0.007366,0.035324,1.020051,0.028502,0.038569,-0.012731,0.998768,-0.063198,-0.099707,-0.073904,0.305384,-0.347308,0.220736,-0.101304,-0.275395,0.700068,-0.357645,0.002713,-0.271336,0.498076,-0.606790,1.194587,0.206765,-0.704471,-0.074673,0.591039
0.012283,0.035300,1.017456,0.030956,0.040131,-0.022846,0.998453,-0.047044,-0.106150,-0.081337,0.330074,-0.368727,0.209838,-0.102675,-0.357632,0.838364,-0.338156,0.003536,-0.317442,0.395729,-0.656904,1.176364,0.184991,-0.640162,0.030541,0.620998
0.018801,0.034581,1.017637,0.032748,0.041350,-0.031583,0.998108,-0.030499,-0.111191,-0.080873,0.343642,-0.384989,0.182716,-0.103779,-0.435412,0.951042,-0.336377,0.003226,-0.361366,0.317766,-0.696712,1.118242,0.176236,-0.580670,0.125287,0.650286
0.026831,0.032949,1.016037,0.033221,0.042280,-0.038119,0.997825,-0.014206,-0.112022,-0.073021,0.347653,-0.398959,0.145740,-0.097183,-0.500172,1.018680,-0.347244,0.001337,-0.404360,0.269172,-0.728354,1.028519,0.181862,-0.519426,0.192293,0.675924
0.036414,0.030397,1.014193,0.033040,0.042790,-0.044523,0.997545,0.002355,-0.110368,-0.057162,0.342414,-0.409375,0.113435,-0.090451,-0.551079,1.040703,-0.359389,-0.002869,-0.442221,0.246374,-0.748847,0.920995,0.195568,-0.455478,0.224422,0.706686
0.047511,0.026812,1.011951,0.033204,0.042665,-0.053380,0.997110,0.020272,-0.108428,-0.033778,0.331231,-0.419310,0.095703,-0.087266,-0.588999,1.024731,-0.366814,-0.009426,-0.467972,0.240075,-0.745586,0.811448,0.209926,-0.393244,0.232444,0.752095
0.060069,0.022170,1.009102,0.033474,0.041986,-0.064912,0.996445,0.040870,-0.105753,-0.003660,0.315291,-0.430084,0.091047,-0.086480,-0.615045,0.978922,-0.367585,-0.017351,-0.480262,0.243090,-0.718043,0.709799,0.221464,-0.339920,0.234948,0.810200
0.073897,0.016496,1.005578,0.033807,0.041017,-0.078212,0.995519,0.064227,-0.102299,0.030688,0.296778,-0.440890,0.091797,-0.085840,-0.631520,0.913267,-0.366333,-0.025694,-0.482833,0.250169,-0.677449,0.626357,0.230665,-0.303464,0.250390,0.870508
0.088836,0.009817,1.001366,0.033731,0.040583,-0.091330,0.994421,0.088881,-0.096792,0.065564,0.277488,-0.452094,0.092604,-0.083972,-0.641611,0.841075,-0.361798,-0.033931,-0.482259,0.260304,-0.637658,0.564887,0.237489,-0.284123,0.287164,0.925230
0.104877,0.002105,0.996297,0.033409,0.040106,-0.103888,0.993218,0.112743,-0.089605,0.103236,0.255504,-0.464053,0.090068,-0.079807,-0.645356,0.778024,-0.352283,-0.041784,-0.479066,0.272750,-0.605250,0.528493,0.243908,-0.277270,0.341201,0.972497
0.121748,-0.006674,0.990205,0.033074,0.039140,-0.114899,0.992055,0.132930,-0.081278,0.140332,0.237830,-0.479179,0.082722,-0.070982,-0.643305,0.736356,-0.343690,-0.048697,-0.474683,0.286411,-0.583655,0.519613,0.253689,-0.276888,0.397470,1.011912
0.138993,-0.016266,0.983547,0.031779,0.039015,-0.123419,0.991078,0.145809,-0.070629,0.171407,0.226140,-0.494603,0.077837,-0.059254,-0.638469,0.728907,-0.305489,-0.054513,-0.473912,0.301737,-0.575237,0.537586,0.268021,-0.281331,0.436990,1.052973
0.156045,-0.026504,0.978930,0.032182,0.038467,-0.128900,0.990389,0.148357,-0.064370,0.187815,0.240143,-0.515642,0.067439,-0.046635,-0.632445,0.752631,-0.295706,-0.058924,-0.472579,0.311159,-0.575662,0.587855,0.285562,-0.279471,0.454284,1.084127
0.172891,-0.037266,0.975650,0.030474,0.039171,-0.131555,0.990066,0.141576,-0.054265,0.191927,0.268065,-0.533476,0.057511,-0.030263,-0.622391,0.768938,-0.288031,-0.062982,-0.469824,0.317604,-0.584094,0.668594,0.300076,-0.270014,0.452461,1.114111
0.188869,-0.047999,0.976375,0.029719,0.040654,-0.133128,0.989819,0.130764,-0.047376,0.179119,0.320381,-0.536425,0.049095,-0.015369,-0.607690,0.773312,-0.302795,-0.068350,-0.460236,0.317630,-0.598010,0.777685,0.308759,-0.259792,0.436994,1.140588
