-0.008469,0.001198,1.029277,-0.005584,0.032669,0.015591,0.999329,0.263466,0.005731,-0.137572,0.297671,-0.258641,-0.261078,0.013978,-0.090917,0.243854,-0.299447,-0.002898,0.480494,1.306985,1.266579,0.517601,0.433471,-1.188104,-1.143746,0.667787
-0.008790,0.001022,1.029283,-0.005534,0.032769,0.016208,0.999316,0.262219,0.005640,-0.138603,0.298158,-0.258316,-0.261959,0.014175,-0.091475,0.244206,-0.299593,-0.002872,0.480033,1.306721,1.265034,0.517384,0.434071,-1.187966,-1.144541,0.667513
-0.009126,0.000855,1.029283,-0.005392,0.032874,0.016842,0.999303,0.261121,0.005392,-0.139568,0.298497,-0.257917,-0.262783,0.014153,-0.092220,0.244770,-0.299817,-0.002866,0.479790,1.306721,1.263379,0.518018,0.434793,-1.187943,-1.145055,0.667618
-0.009483,0.000705,1.029276,-0.005229,0.032999,0.017495,0.999289,0.259912,0.005087,-0.140703,0.299073,-0.257587,-0.263543,0.014076,-0.093148,0.245547,-0.300118,-0.002861,0.479630,1.307172,1.261824,0.519408,0.435421,-1.188056,-1.145313,0.668043
-0.009860,0.000576,1.029268,-0.005075,0.033135,0.018164,0.999273,0.258648,0.004739,-0.141960,0.299803,-0.257316,-0.264318,0.014013,-0.094144,0.246372,-0.300423,-0.002855,0.479271,1.307915,1.260677,0.520578,0.435953,-1.188152,-1.145446,0.668560
-0.010250,0.000470,1.029267,-0.004933,0.033281,0.018831,0.999256,0.257407,0.004336,-0.143247,0.300544,-0.257057,-0.265131,0.013967,-0.095087,0.247026,-0.300636,-0.002852,0.478935,1.308692,1.260051,0.521406,0.436314,-1.188242,-1.145343,0.668957
-0.010652,0.000383,1.029276,-0.004787,0.033416,0.019474,0.999240,0.256214,0.003861,-0.144481,0.301230,-0.256781,-0.266038,0.013916,-0.095903,0.247403,-0.300695,-0.002845,0.478820,1.309521,1.259819,0.521886,0.436434,-1.188314,-1.144982,0.669200
-0.011057,0.000314,1.029297,-0.004633,0.033552,0.020073,0.999225,0.255112,0.003320,-0.145636,0.301806,-0.256477,-0.267027,0.013863,-0.096564,0.247415,-0.300561,-0.002833,0.478884,1.310436,1.259811,0.521887,0.436212,-1.188388,-1.144419,0.669260
-0.011463,0.000272,1.029322,-0.004455,0.033686,0.020619,0.999210,0.254102,0.002682,-0.146747,0.302387,-0.256197,-0.267956,0.013721,-0.097209,0.247329,-0.300347,-0.002810,0.479001,1.311409,1.260083,0.521174,0.435635,-1.188546,-1.143809,0.669249
-0.011862,0.000259,1.029341,-0.004268,0.033821,0.021167,0.999195,0.253099,0.002014,-0.147841,0.302970,-0.255944,-0.268786,0.013489,-0.097880,0.247308,-0.300175,-0.002770,0.478914,1.312304,1.260758,0.519486,0.434987,-1.188829,-1.143265,0.669254
-0.012247,0.000272,1.029359,-0.004060,0.033953,0.021731,0.999179,0.252092,0.001301,-0.148864,0.303485,-0.255689,-0.269646,0.013168,-0.098537,0.247268,-0.300011,-0.002713,0.478638,1.313018,1.261344,0.517350,0.434538,-1.189206,-1.142861,0.669339
-0.012612,0.000309,1.029377,-0.003827,0.034083,0.022296,0.999163,0.251123,0.000529,-0.149800,0.303924,-0.255427,-0.270587,0.012775,-0.099181,0.247191,-0.299825,-0.002643,0.477913,1.313723,1.261397,0.515679,0.434222,-1.189635,-1.142653,0.669341
-0.012956,0.000371,1.029393,-0.003563,0.034210,0.022839,0.999147,0.250227,-0.000318,-0.150638,0.304301,-0.255164,-0.271535,0.012293,-0.099825,0.247115,-0.299658,-0.002574,0.476778,1.314508,1.261096,0.514513,0.433808,-1.190013,-1.142368,0.669208
-0.013274,0.000456,1.029404,-0.003278,0.034338,0.023345,0.999132,0.249442,-0.001225,-0.151437,0.304719,-0.254949,-0.272433,0.011732,-0.100464,0.247036,-0.299550,-0.002516,0.475592,1.315330,1.260565,0.513842,0.433077,-1.190356,-1.141746,0.668949
-0.013556,0.000563,1.029412,-0.002986,0.034458,0.023772,0.999119,0.248808,-0.002150,-0.152095,0.305053,-0.254774,-0.273234,0.011116,-0.101035,0.246930,-0.299464,-0.002461,0.474917,1.316176,1.259970,0.513674,0.432066,-1.190761,-1.140694,0.668642
-0.013800,0.000682,1.029410,-0.002679,0.034589,0.024128,0.999107,0.248234,-0.003098,-0.152627,0.305320,-0.254669,-0.273969,0.010451,-0.101646,0.246925,-0.299544,-0.002372,0.474851,1.316971,1.259272,0.513857,0.430897,-1.191167,-1.139374,0.668375
-0.014029,0.000803,1.029395,-0.002366,0.034710,0.024494,0.999094,0.247571,-0.004044,-0.153232,0.305781,-0.254627,-0.274519,0.009759,-0.102431,0.247345,-0.299876,-0.002253,0.474823,1.317808,1.258275,0.514466,0.429848,-1.191459,-1.138174,0.668263
-0.014245,0.000924,1.029370,-0.002080,0.034826,0.024824,0.999083,0.246845,-0.004917,-0.153890,0.306365,-0.254675,-0.274871,0.009111,-0.103344,0.248067,-0.300293,-0.002150,0.474538,1.318736,1.257175,0.515528,0.429011,-1.191626,-1.137247,0.668438
-0.014447,0.001046,1.029341,-0.001818,0.034934,0.025126,0.999072,0.246132,-0.005735,-0.154568,0.307003,-0.254778,-0.275088,0.008503,-0.104343,0.248995,-0.300735,-0.002077,0.473951,1.319678,1.256172,0.516746,0.428187,-1.191699,-1.136471,0.668715
-0.014630,0.001161,1.029308,-0.001556,0.035041,0.025402,0.999062,0.245447,-0.006540,-0.155240,0.307673,-0.254919,-0.275226,0.007898,-0.105393,0.250029,-0.301200,-0.002026,0.473269,1.320484,1.255235,0.517952,0.427338,-1.191743,-1.135656,0.668958
-0.014790,0.001273,1.029276,-0.001344,0.035150,0.025643,0.999052,0.244838,-0.007233,-0.155893,0.308313,-0.255077,-0.275271,0.007395,-0.106432,0.251106,-0.301664,-0.001996,0.472641,1.321187,1.254449,0.518912,0.426529,-1.191742,-1.134661,0.669146
-0.014920,0.001368,1.029247,-0.001152,0.035254,0.025881,0.999043,0.244373,-0.007867,-0.156455,0.308852,-0.255223,-0.275176,0.006933,-0.107385,0.252167,-0.302108,-0.001985,0.471852,1.321573,1.253746,0.519037,0.426040,-1.191759,-1.133477,0.669331
-0.015026,0.001443,1.029222,-0.000964,0.035339,0.026054,0.999035,0.243963,-0.008422,-0.156870,0.309274,-0.255343,-0.274959,0.006488,-0.108210,0.253107,-0.302486,-0.001989,0.471328,1.321799,1.253032,0.518713,0.425830,-1.191782,-1.132236,0.669395
-0.015105,0.001498,1.029206,-0.000798,0.035431,0.026228,0.999028,0.243528,-0.008892,-0.157246,0.309606,-0.255422,-0.274984,0.006125,-0.108823,0.253666,-0.302708,-0.001970,0.471085,1.321953,1.252603,0.518333,0.425756,-1.191685,-1.131160,0.669369
-0.015161,0.001520,1.029202,-0.000622,0.035584,0.026497,0.999015,0.242999,-0.009361,-0.157747,0.309899,-0.255435,-0.275268,0.005831,-0.109352,0.253913,-0.302787,-0.001925,0.471127,1.322045,1.252610,0.517977,0.425576,-1.191350,-1.130506,0.669291
-0.015186,0.001533,1.029209,-0.000465,0.035801,0.026661,0.999003,0.242644,-0.009804,-0.158259,0.310053,-0.255415,-0.275525,0.005624,-0.109916,0.253996,-0.302749,-0.001915,0.471369,1.322079,1.253089,0.517567,0.425178,-1.190667,-1.130385,0.669170
-0.015190,0.001536,1.029225,-0.000336,0.036064,0.026791,0.998990,0.242368,-0.010212,-0.158802,0.310110,-0.255358,-0.275761,0.005509,-0.110522,0.254022,-0.302660,-0.001919,0.471550,1.322087,1.253802,0.517139,0.424663,-1.189682,-1.130638,0.669070
-0.015173,0.001541,1.029248,-0.000250,0.036342,0.026884,0.998978,0.242173,-0.010561,-0.159296,0.310037,-0.255259,-0.275936,0.005478,-0.111134,0.254035,-0.302565,-0.001935,0.471574,1.322111,1.254488,0.516789,0.424090,-1.188540,-1.130921,0.668935
-0.015133,0.001549,1.029275,-0.000197,0.036617,0.026952,0.998966,0.242028,-0.010841,-0.159687,0.309813,-0.255120,-0.276055,0.005491,-0.111694,0.254029,-0.302467,-0.001954,0.471728,1.322043,1.255049,0.516592,0.423613,-1.187311,-1.130979,0.668828
-0.015066,0.001562,1.029305,-0.000139,0.036896,0.027007,0.998954,0.241928,-0.011123,-0.159993,0.309484,-0.254956,-0.276147,0.005475,-0.112218,0.253990,-0.302371,-0.001972,0.472209,1.321762,1.255476,0.516526,0.423270,-1.186067,-1.130822,0.668814
-0.014968,0.001580,1.029336,-0.000043,0.037166,0.027065,0.998943,0.241848,-0.011462,-0.160146,0.309002,-0.254755,-0.276271,0.005376,-0.112660,0.253853,-0.302262,-0.001982,0.472678,1.321214,1.255570,0.516602,0.422900,-1.184874,-1.130632,0.668874
-0.014838,0.001606,1.029367,0.000092,0.037423,0.027112,0.998932,0.241795,-0.011857,-0.160131,0.308382,-0.254536,-0.276394,0.005186,-0.113037,0.253677,-0.302165,-0.001991,0.472600,1.320450,1.255080,0.516813,0.422743,-1.183867,-1.130596,0.669162
-0.014673,0.001642,1.029393,0.000260,0.037672,0.027141,0.998921,0.241770,-0.012303,-0.160016,0.307740,-0.254351,-0.276465,0.004894,-0.113409,0.253562,-0.302130,-0.002003,0.472004,1.319514,1.254029,0.517064,0.423027,-1.183201,-1.130815,0.669725
-0.014476,0.001692,1.029413,0.000442,0.037916,0.027175,0.998911,0.241750,-0.012796,-0.159882,0.307185,-0.254238,-0.276555,0.004548,-0.113772,0.253499,-0.302159,-0.002005,0.471562,1.318351,1.253389,0.517700,0.423674,-1.182750,-1.131465,0.670420
-0.014249,0.001750,1.029428,0.000626,0.038150,0.027245,0.998900,0.241702,-0.013300,-0.159715,0.306674,-0.254186,-0.276634,0.004173,-0.114047,0.253397,-0.302232,-0.002009,0.471503,1.317031,1.253363,0.518488,0.424546,-1.182326,-1.132694,0.671017
-0.013998,0.001811,1.029439,0.000797,0.038377,0.027347,0.998889,0.241635,-0.013777,-0.159536,0.306196,-0.254176,-0.276725,0.003813,-0.114283,0.253323,-0.302346,-0.002045,0.471877,1.315724,1.253787,0.519077,0.425585,-1.181847,-1.134605,0.671186
-0.013733,0.001876,1.029443,0.000942,0.038614,0.027514,0.998875,0.241408,-0.014198,-0.159447,0.305826,-0.254217,-0.276923,0.003499,-0.114514,0.253311,-0.302538,-0.002093,0.472503,1.314516,1.254450,0.519345,0.427255,-1.181211,-1.136744,0.671066
-0.013464,0.001944,1.029443,0.001056,0.038867,0.027793,0.998857,0.240973,-0.014573,-0.159496,0.305569,-0.254296,-0.277258,0.003241,-0.114778,0.253415,-0.302800,-0.002133,0.472918,1.313409,1.255071,0.519390,0.429620,-1.180251,-1.138724,0.670449
-0.013199,0.002015,1.029439,0.001140,0.039139,0.028092,0.998838,0.240418,-0.014894,-0.159699,0.305458,-0.254417,-0.277598,0.003042,-0.115083,0.253637,-0.303112,-0.002187,0.473140,1.312577,1.255564,0.519461,0.432083,-1.178914,-1.140363,0.669603
-0.012927,0.002081,1.029432,0.001213,0.039504,0.028379,0.998816,0.239822,-0.015221,-0.160179,0.305528,-0.254604,-0.277818,0.002900,-0.115605,0.254039,-0.303507,-0.002276,0.473230,1.311949,1.255936,0.519470,0.433920,-1.177344,-1.141905,0.668995
-0.012672,0.002149,1.029427,0.001229,0.039861,0.028619,0.998795,0.239341,-0.015428,-0.160722,0.305666,-0.254818,-0.278080,0.002901,-0.116056,0.254251,-0.303802,-0.002389,0.473305,1.311570,1.255746,0.519246,0.434973,-1.175864,-1.142964,0.668674
-0.012429,0.002228,1.029429,0.001193,0.040213,0.028809,0.998775,0.239018,-0.015540,-0.161297,0.305816,-0.255041,-0.278369,0.003021,-0.116381,0.254145,-0.303919,-0.002512,0.473230,1.311510,1.254799,0.518880,0.435274,-1.174571,-1.143299,0.668517
-0.012196,0.002336,1.029438,0.001109,0.040567,0.028948,0.998757,0.238728,-0.015573,-0.161901,0.306009,-0.255292,-0.278662,0.003216,-0.116579,0.253740,-0.303858,-0.002609,0.472838,1.311672,1.253401,0.518380,0.434843,-1.173355,-1.143224,0.668363
-0.011970,0.002483,1.029451,0.000998,0.040913,0.029057,0.998740,0.238447,-0.015582,-0.162514,0.306245,-0.255577,-0.278986,0.003430,-0.116659,0.253084,-0.303654,-0.002650,0.472075,1.311872,1.252038,0.517534,0.434020,-1.172089,-1.142790,0.668081
-0.011748,0.002700,1.029468,0.000863,0.041283,0.029048,0.998725,0.238313,-0.015644,-0.163197,0.306603,-0.255966,-0.279258,0.003635,-0.116782,0.252302,-0.303318,-0.002660,0.470919,1.311610,1.251171,0.516442,0.432954,-1.170975,-1.141950,0.667586
-0.011527,0.003000,1.029490,0.000742,0.041686,0.028945,0.998711,0.238257,-0.015857,-0.163869,0.306929,-0.256407,-0.279486,0.003730,-0.117060,0.251533,-0.302881,-0.002626,0.469615,1.310848,1.250694,0.515034,0.432003,-1.170047,-1.140822,0.666914
-0.011291,0.003373,1.029520,0.000634,0.042093,0.028819,0.998698,0.238265,-0.016184,-0.164407,0.307075,-0.256824,-0.279749,0.003711,-0.117319,0.250698,-0.302360,-0.002558,0.469007,1.310340,1.250159,0.514278,0.431479,-1.169215,-1.139653,0.666198
-0.011025,0.003817,1.029568,0.000506,0.042501,0.028690,0.998684,0.238407,-0.016552,-0.164706,0.306819,-0.257121,-0.280241,0.003666,-0.117366,0.249459,-0.301616,-0.002482,0.468830,1.310038,1.249626,0.514070,0.431120,-1.168232,-1.139029,0.665430
-0.010723,0.004325,1.029635,0.000349,0.042902,0.028553,0.998671,0.238716,-0.016926,-0.164744,0.306160,-0.257281,-0.280913,0.003623,-0.117170,0.247792,-0.300598,-0.002416,0.468918,1.309791,1.249194,0.514147,0.430417,-1.167274,-1.139038,0.664946
-0.010385,0.004882,1.029702,0.000209,0.043257,0.028417,0.998660,0.239092,-0.017338,-0.164564,0.305405,-0.257440,-0.281253,0.003447,-0.116963,0.246377,-0.299610,-0.002386,0.469299,1.309515,1.248989,0.514293,0.429346,-1.166709,-1.139062,0.665286
-0.010010,0.005493,1.029755,0.000057,0.043555,0.028263,0.998651,0.239494,-0.017724,-0.164228,0.304712,-0.257700,-0.281113,0.003175,-0.116829,0.245465,-0.298829,-0.002393,0.469569,1.309157,1.249044,0.514357,0.428683,-1.166481,-1.138756,0.665925
-0.009594,0.006175,1.029793,-0.000118,0.043825,0.027994,0.998647,0.239966,-0.018100,-0.163794,0.304144,-0.258133,-0.280630,0.002844,-0.116796,0.244909,-0.298202,-0.002433,0.469526,1.308785,1.249187,0.514351,0.428731,-1.166376,-1.138187,0.666232
-0.009141,0.006936,1.029812,-0.000333,0.044029,0.027675,0.998647,0.240397,-0.018423,-0.163258,0.303790,-0.258777,-0.280004,0.002462,-0.116727,0.244624,-0.297722,-0.002472,0.469320,1.308349,1.249561,0.514200,0.429346,-1.166155,-1.137817,0.666039
-0.008649,0.007781,1.029806,-0.000556,0.044122,0.027400,0.998650,0.240573,-0.018732,-0.162545,0.303706,-0.259671,-0.279513,0.001940,-0.116474,0.244534,-0.297410,-0.002476,0.469144,1.307824,1.249925,0.513862,0.430233,-1.165762,-1.137554,0.665668
-0.008126,0.008712,1.029780,-0.000773,0.044145,0.027134,0.998656,0.240629,-0.019098,-0.161658,0.303752,-0.260746,-0.279118,0.001265,-0.116264,0.244848,-0.297289,-0.002480,0.469082,1.307063,1.250192,0.513394,0.430947,-1.165262,-1.137283,0.665258
-0.007597,0.009705,1.029745,-0.001013,0.044139,0.026849,0.998664,0.240836,-0.019475,-0.160762,0.303894,-0.261903,-0.278713,0.000581,-0.116113,0.245336,-0.297233,-0.002524,0.469066,1.306099,1.250247,0.512969,0.431272,-1.164588,-1.137113,0.664904
-0.007078,0.010755,1.029703,-0.001279,0.044112,0.026496,0.998674,0.241139,-0.019841,-0.159872,0.304131,-0.263147,-0.278168,-0.000086,-0.116116,0.246076,-0.297208,-0.002581,0.469095,1.304979,1.250124,0.512802,0.431255,-1.163756,-1.137237,0.664764
-0.006579,0.011869,1.029653,-0.001566,0.044077,0.026088,0.998686,0.241376,-0.020215,-0.159004,0.304468,-0.264505,-0.277393,-0.000782,-0.116191,0.246930,-0.297186,-0.002630,0.469136,1.303900,1.249805,0.512938,0.431249,-1.163012,-1.137484,0.665057
-0.006098,0.013046,1.029596,-0.001791,0.044047,0.025633,0.998699,0.241820,-0.020809,-0.158144,0.304890,-0.265992,-0.276456,-0.001677,-0.116291,0.247680,-0.297144,-0.002680,0.469330,1.302724,1.249510,0.513252,0.431287,-1.162693,-1.137693,0.665715
-0.005642,0.014309,1.029535,-0.002021,0.044031,0.025111,0.998712,0.242394,-0.021511,-0.157294,0.305311,-0.267590,-0.275517,-0.002643,-0.116418,0.248281,-0.297001,-0.002710,0.469256,1.301845,1.249096,0.513699,0.431386,-1.162660,-1.137849,0.666167
-0.005210,0.015657,1.029477,-0.002304,0.044042,0.024606,0.998724,0.243044,-0.022221,-0.156508,0.305684,-0.269223,-0.274698,-0.003565,-0.116506,0.248668,-0.296726,-0.002691,0.468972,1.301451,1.248635,0.514103,0.431839,-1.162932,-1.137660,0.666463
-0.004809,0.017102,1.029426,-0.002622,0.044075,0.024055,0.998735,0.243754,-0.022987,-0.155766,0.306020,-0.270866,-0.273850,-0.004496,-0.116679,0.249010,-0.296347,-0.002637,0.468785,1.301442,1.248169,0.514237,0.432579,-1.163669,-1.137307,0.666727
-0.004434,0.018659,1.029385,-0.002960,0.044144,0.023413,0.998746,0.244540,-0.023868,-0.155036,0.306270,-0.272484,-0.272956,-0.005478,-0.116920,0.249176,-0.295786,-0.002552,0.468661,1.301656,1.247723,0.514138,0.432950,-1.164713,-1.136857,0.667088
-0.004086,0.020338,1.029354,-0.003336,0.044238,0.022669,0.998758,0.245362,-0.024835,-0.154319,0.306479,-0.274094,-0.271955,-0.006499,-0.117276,0.249314,-0.295056,-0.002425,0.468406,1.301768,1.247421,0.513800,0.432674,-1.165885,-1.136052,0.667572
-0.003774,0.022134,1.029329,-0.003746,0.044351,0.021821,0.998771,0.246246,-0.025884,-0.153658,0.306723,-0.275723,-0.270780,-0.007546,-0.117815,0.249492,-0.294208,-0.002262,0.468014,1.301619,1.247284,0.513275,0.431895,-1.167230,-1.134712,0.667878
-0.003495,0.024033,1.029307,-0.004167,0.044470,0.020849,0.998784,0.247300,-0.027047,-0.153058,0.307068,-0.277395,-0.269412,-0.008654,-0.118529,0.249717,-0.293254,-0.002100,0.467770,1.301152,1.247174,0.512738,0.430735,-1.168857,-1.132811,0.667975
-0.003234,0.026028,1.029284,-0.004594,0.044580,0.019818,0.998799,0.248618,-0.028334,-0.152505,0.307521,-0.279114,-0.267985,-0.009843,-0.119300,0.249968,-0.292169,-0.001932,0.467251,1.300779,1.246726,0.512721,0.429493,-1.170645,-1.130655,0.668008
-0.002976,0.028114,1.029258,-0.005034,0.044674,0.018746,0.998813,0.249981,-0.029682,-0.151974,0.308171,-0.280931,-0.266432,-0.011124,-0.120032,0.250243,-0.290985,-0.001741,0.466830,1.300442,1.246054,0.512941,0.428391,-1.172558,-1.128521,0.668130
-0.002720,0.030289,1.029224,-0.005471,0.044758,0.017604,0.998828,0.251376,-0.031124,-0.151476,0.309072,-0.282886,-0.264797,-0.012511,-0.120801,0.250546,-0.289707,-0.001518,0.466879,1.300051,1.245339,0.513008,0.427267,-1.174637,-1.126515,0.668339
-0.002466,0.032547,1.029185,-0.005887,0.044839,0.016392,0.998842,0.252865,-0.032721,-0.150943,0.310011,-0.284921,-0.263128,-0.014028,-0.121663,0.250892,-0.288368,-0.001253,0.466893,1.299656,1.244583,0.513169,0.425971,-1.176782,-1.124795,0.668620
