0.005790,-0.001808,1.008390,-0.010248,0.034608,0.344656,0.938035,0.229497,-0.279134,-0.039424,0.446768,-0.274380,0.028134,-0.106496,-0.286264,0.062389,0.444607,-0.338047,-0.057097,-0.011918,0.342357,0.951314,1.220918,0.097502,0.609354,0.250702,0.160762,0.210007,-0.987251,-0.989934,0.304078,-0.439932,0.072335,-0.213225
0.006326,-0.001777,1.008364,-0.010133,0.034613,0.346173,0.937477,0.226584,-0.278929,-0.039173,0.446746,-0.274331,0.027711,-0.109184,-0.285727,0.062503,0.445383,-0.339085,-0.057579,-0.011753,0.343051,0.951883,1.221549,0.096599,0.607546,0.252810,0.160497,0.209030,-0.986820,-0.988262,0.303253,-0.440266,0.072049,-0.213767
0.006875,-0.001737,1.008321,-0.010070,0.034668,0.347657,0.936927,0.223754,-0.279012,-0.038881,0.446989,-0.274388,0.027269,-0.111690,-0.285354,0.062710,0.446323,-0.340282,-0.058099,-0.011412,0.343203,0.952333,1.221928,0.095656,0.605429,0.255279,0.161272,0.207995,-0.986474,-0.986312,0.302490,-0.441230,0.071912,-0.212783
0.007427,-0.001697,1.008265,-0.010056,0.034734,0.349124,0.936379,0.220975,-0.279332,-0.038530,0.447499,-0.274552,0.026814,-0.114066,-0.285005,0.063022,0.447253,-0.341527,-0.058654,-0.010966,0.342945,0.952796,1.222275,0.095004,0.603482,0.256710,0.162749,0.206928,-0.986169,-0.984534,0.301943,-0.442508,0.071630,-0.210604
0.007980,-0.001666,1.008206,-0.010085,0.034806,0.350556,0.935841,0.218210,-0.279822,-0.038089,0.448159,-0.274764,0.026355,-0.116358,-0.284614,0.063429,0.448058,-0.342752,-0.059228,-0.010518,0.342467,0.953230,1.222817,0.094757,0.601279,0.257399,0.164074,0.205942,-0.986024,-0.983197,0.301981,-0.444846,0.071111,-0.208906
0.008536,-0.001652,1.008156,-0.010151,0.034869,0.352030,0.935284,0.215273,-0.280405,-0.037496,0.448822,-0.274930,0.025894,-0.118758,-0.284125,0.063938,0.448699,-0.343931,-0.059808,-0.010111,0.342061,0.953675,1.223506,0.094860,0.599269,0.258193,0.164784,0.205237,-0.985657,-0.982700,0.302471,-0.446314,0.069748,-0.207604
0.009080,-0.001630,1.008130,-0.010256,0.034883,0.353511,0.934723,0.212267,-0.280894,-0.036806,0.449367,-0.275038,0.025460,-0.121416,-0.283321,0.064552,0.448876,-0.344905,-0.060355,-0.009764,0.342078,0.954115,1.224385,0.095061,0.597346,0.258830,0.164924,0.204874,-0.985075,-0.983033,0.303144,-0.445963,0.069252,-0.207760
0.009615,-0.001589,1.008122,-0.010372,0.034821,0.354925,0.934189,0.209446,-0.281200,-0.036043,0.449873,-0.275179,0.024996,-0.124126,-0.282204,0.065198,0.448674,-0.345685,-0.060851,-0.009482,0.342985,0.954520,1.225635,0.095540,0.595950,0.259836,0.164234,0.205120,-0.984623,-0.983221,0.303925,-0.445523,0.070747,-0.208226
0.010149,-0.001515,1.008129,-0.010471,0.034720,0.356180,0.933713,0.206973,-0.281231,-0.035280,0.450230,-0.275371,0.024526,-0.126610,-0.280904,0.065794,0.448255,-0.346342,-0.061314,-0.009245,0.344743,0.954772,1.227468,0.096202,0.594750,0.261381,0.163240,0.205170,-0.984135,-0.982699,0.304752,-0.441636,0.074390,-0.204812
0.010678,-0.001412,1.008138,-0.010519,0.034605,0.357242,0.933311,0.204926,-0.281017,-0.034605,0.450489,-0.275625,0.024069,-0.128776,-0.279559,0.066266,0.447809,-0.346951,-0.061701,-0.009029,0.347322,0.954859,1.229737,0.097267,0.593875,0.262335,0.162372,0.205082,-0.983895,-0.981295,0.305514,-0.434215,0.080376,-0.196081
0.011185,-0.001282,1.008143,-0.010529,0.034474,0.358140,0.932972,0.203247,-0.280648,-0.034012,0.450741,-0.275950,0.023653,-0.130635,-0.278239,0.066629,0.447453,-0.347561,-0.062009,-0.008813,0.350245,0.954704,1.232089,0.098918,0.593216,0.262350,0.161944,0.205456,-0.984209,-0.978756,0.306239,-0.427942,0.088552,-0.183645
0.011643,-0.001132,1.008135,-0.010506,0.034330,0.358865,0.932699,0.201935,-0.280244,-0.033534,0.451120,-0.276372,0.023308,-0.132154,-0.277066,0.066874,0.447312,-0.348190,-0.062231,-0.008606,0.352980,0.953841,1.234427,0.100549,0.593508,0.262248,0.161216,0.206165,-0.984789,-0.975163,0.307241,-0.426676,0.096964,-0.169322
0.012029,-0.000974,1.008110,-0.010450,0.034178,0.359430,0.932488,0.200912,-0.279859,-0.033206,0.451610,-0.276843,0.023053,-0.133315,-0.276147,0.066996,0.447469,-0.348841,-0.062383,-0.008410,0.354972,0.952022,1.236262,0.100976,0.594218,0.262726,0.157924,0.206523,-0.985394,-0.971193,0.308967,-0.432467,0.103283,-0.154557
0.012360,-0.000820,1.008075,-0.010361,0.034035,0.359904,0.932311,0.200041,-0.279505,-0.033009,0.452130,-0.277299,0.022860,-0.134205,-0.275429,0.067001,0.447831,-0.349515,-0.062517,-0.008231,0.356142,0.949714,1.237898,0.099737,0.596990,0.265095,0.156249,0.204626,-0.985076,-0.968391,0.311079,-0.438161,0.107125,-0.142461
0.012643,-0.000663,1.008037,-0.010257,0.033895,0.360308,0.932161,0.199312,-0.279158,-0.032887,0.452658,-0.277744,0.022707,-0.134841,-0.274815,0.066902,0.448275,-0.350179,-0.062615,-0.008082,0.356539,0.947316,1.238749,0.097138,0.599716,0.267189,0.155475,0.201107,-0.983871,-0.966613,0.313159,-0.440470,0.108320,-0.136178
0.012889,-0.000504,1.008003,-0.010132,0.033766,0.360675,0.932025,0.198709,-0.278771,-0.032857,0.453087,-0.278133,0.022592,-0.135409,-0.274201,0.066704,0.448612,-0.350760,-0.062676,-0.007948,0.356269,0.945200,1.238907,0.093289,0.600367,0.266101,0.154277,0.197542,-0.982873,-0.965688,0.314376,-0.439613,0.106995,-0.137130
0.013106,-0.000355,1.007974,-0.009904,0.033643,0.360999,0.931906,0.198292,-0.278214,-0.033048,0.453362,-0.278422,0.022502,-0.135892,-0.273516,0.066273,0.448803,-0.351231,-0.062692,-0.007850,0.356050,0.944148,1.239153,0.090833,0.600603,0.262726,0.153134,0.195543,-0.983205,-0.965130,0.314586,-0.439651,0.105234,-0.140098
0.013293,-0.000207,1.007954,-0.009688,0.033558,0.361278,0.931804,0.197994,-0.277679,-0.033289,0.453512,-0.278636,0.022439,-0.136322,-0.272898,0.065830,0.448888,-0.351605,-0.062672,-0.007789,0.356257,0.944974,1.239873,0.091302,0.602341,0.260176,0.153510,0.194340,-0.984132,-0.965198,0.313732,-0.440042,0.103221,-0.143863
0.013451,-0.000053,1.007945,-0.009583,0.033566,0.361519,0.931711,0.197744,-0.277366,-0.033468,0.453487,-0.278758,0.022395,-0.136719,-0.272545,0.065553,0.448941,-0.351910,-0.062633,-0.007752,0.356215,0.947317,1.240592,0.093759,0.603935,0.259641,0.154598,0.193334,-0.985117,-0.965835,0.312034,-0.439107,0.101054,-0.147242
0.013581,0.000100,1.007945,-0.009504,0.033648,0.361704,0.931637,0.197542,-0.277106,-0.033706,0.453240,-0.278766,0.022377,-0.137030,-0.272412,0.065276,0.449003,-0.352158,-0.062565,-0.007740,0.355675,0.950071,1.240858,0.096097,0.603482,0.260311,0.154611,0.192770,-0.986276,-0.966751,0.310126,-0.437958,0.098810,-0.151673
0.013680,0.000251,1.007952,-0.009449,0.033781,0.361814,0.931590,0.197448,-0.276876,-0.033989,0.452827,-0.278695,0.022391,-0.137199,-0.272467,0.064996,0.449093,-0.352352,-0.062465,-0.007761,0.355437,0.952552,1.240687,0.096159,0.604089,0.260549,0.154163,0.192580,-0.987542,-0.967601,0.308496,-0.437235,0.096917,-0.158007
0.013742,0.000393,1.007964,-0.009418,0.033933,0.361814,0.931585,0.197477,-0.276685,-0.034279,0.452340,-0.278577,0.022438,-0.137122,-0.272676,0.064732,0.449216,-0.352476,-0.062344,-0.007818,0.355076,0.953692,1.240462,0.092394,0.605470,0.259572,0.153786,0.192023,-0.988486,-0.968155,0.307352,-0.434054,0.095277,-0.165599
0.013784,0.000518,1.007977,-0.009428,0.034097,0.361741,0.931607,0.197610,-0.276586,-0.034507,0.451875,-0.278457,0.022465,-0.136888,-0.272999,0.064558,0.449349,-0.352534,-0.062240,-0.007893,0.354454,0.952680,1.240718,0.084185,0.606429,0.258897,0.154191,0.191532,-0.989295,-0.968185,0.306772,-0.430535,0.094606,-0.174331
0.013809,0.000621,1.007981,-0.009479,0.034287,0.361527,0.931683,0.197938,-0.276661,-0.034680,0.451548,-0.278376,0.022476,-0.136501,-0.273541,0.064484,0.449591,-0.352553,-0.062156,-0.008003,0.353305,0.950843,1.240417,0.074356,0.607154,0.259190,0.153846,0.190818,-0.989760,-0.967782,0.306436,-0.426509,0.094989,-0.182046
0.013829,0.000710,1.007970,-0.009561,0.034480,0.361199,0.931802,0.198398,-0.276910,-0.034785,0.451502,-0.278421,0.022484,-0.135984,-0.274257,0.064490,0.450025,-0.352584,-0.062080,-0.008145,0.352887,0.949355,1.239043,0.065194,0.610320,0.258623,0.151448,0.189667,-0.989957,-0.966838,0.306301,-0.421806,0.096344,-0.187399
0.013867,0.000802,1.007954,-0.009657,0.034640,0.360824,0.931940,0.198932,-0.277104,-0.034800,0.451514,-0.278550,0.022460,-0.135361,-0.274962,0.064558,0.450580,-0.352687,-0.062019,-0.008290,0.351935,0.948609,1.237535,0.058236,0.613300,0.258222,0.148937,0.189105,-0.990149,-0.965497,0.306293,-0.417710,0.098128,-0.190068
0.013940,0.000893,1.007936,-0.009741,0.034775,0.360382,0.932105,0.199629,-0.277187,-0.034757,0.451521,-0.278724,0.022363,-0.134581,-0.275608,0.064652,0.451188,-0.352848,-0.062002,-0.008453,0.350513,0.948637,1.235538,0.053597,0.615339,0.257171,0.146061,0.189351,-0.990436,-0.963736,0.306532,-0.415745,0.099038,-0.189138
0.014043,0.000990,1.007915,-0.009811,0.034907,0.359905,0.932284,0.200432,-0.277224,-0.034705,0.451531,-0.278943,0.022222,-0.133704,-0.276209,0.064738,0.451806,-0.353048,-0.062005,-0.008645,0.348263,0.950083,1.233619,0.052040,0.616460,0.257220,0.143853,0.189486,-0.990479,-0.962070,0.306401,-0.415207,0.099836,-0.187236
0.014172,0.001106,1.007892,-0.009855,0.035043,0.359390,0.932477,0.201331,-0.277193,-0.034694,0.451545,-0.279209,0.022073,-0.132753,-0.276761,0.064764,0.452416,-0.353270,-0.061994,-0.008880,0.343899,0.964770,1.236064,0.065807,0.614512,0.253264,0.138515,0.188179,-0.990419,-0.960127,0.303726,-0.415857,0.102806,-0.184342
0.014322,0.001251,1.007869,-0.009891,0.035158,0.358843,0.932683,0.202312,-0.277070,-0.034683,0.451581,-0.279525,0.021922,-0.131748,-0.277216,0.064761,0.452997,-0.353507,-0.061960,-0.009159,0.340102,0.969484,1.234824,0.072098,0.611266,0.249828,0.137432,0.187772,-0.989880,-0.959122,0.302447,-0.416181,0.105190,-0.181394
0.014490,0.001426,1.007852,-0.009926,0.035249,0.358270,0.932900,0.203373,-0.276850,-0.034652,0.451613,-0.279885,0.021774,-0.130728,-0.277542,0.064750,0.453490,-0.353730,-0.061900,-0.009485,0.337632,0.971302,1.232816,0.075443,0.609332,0.248315,0.137696,0.187897,-0.989502,-0.958384,0.301898,-0.417351,0.107892,-0.177752
0.014673,0.001630,1.007842,-0.009971,0.035315,0.357636,0.933140,0.204557,-0.276532,-0.034583,0.451619,-0.280277,0.021627,-0.129671,-0.277727,0.064749,0.453855,-0.353913,-0.061812,-0.009898,0.335840,0.971988,1.231409,0.077805,0.607915,0.247637,0.138693,0.188315,-0.989502,-0.957824,0.301827,-0.420104,0.109934,-0.172770
0.014871,0.001865,1.007839,-0.010017,0.035362,0.356994,0.933383,0.205775,-0.276115,-0.034501,0.451572,-0.280686,0.021488,-0.128639,-0.277783,0.064736,0.454103,-0.354063,-0.061696,-0.010376,0.334465,0.972538,1.230948,0.080899,0.606674,0.247269,0.139116,0.189003,-0.989764,-0.958065,0.302576,-0.422294,0.109956,-0.166170
0.015089,0.002136,1.007840,-0.010048,0.035396,0.356401,0.933608,0.206915,-0.275593,-0.034436,0.451493,-0.281118,0.021358,-0.127691,-0.277720,0.064682,0.454274,-0.354204,-0.061558,-0.010844,0.333424,0.973808,1.231143,0.085749,0.605244,0.247269,0.139450,0.190036,-0.990493,-0.959902,0.303742,-0.423914,0.109545,-0.158425
0.015329,0.002446,1.007845,-0.010070,0.035414,0.355838,0.933822,0.208002,-0.274955,-0.034370,0.451407,-0.281594,0.021225,-0.126771,-0.277530,0.064598,0.454375,-0.354354,-0.061407,-0.011260,0.332796,0.974999,1.231555,0.091355,0.602917,0.249375,0.140254,0.191365,-0.991568,-0.963335,0.305380,-0.424215,0.108660,-0.151722
0.015580,0.002798,1.007845,-0.010076,0.035418,0.355271,0.934038,0.209084,-0.274244,-0.034335,0.451367,-0.282152,0.021116,-0.125704,-0.277286,0.064440,0.454508,-0.354545,-0.061237,-0.011627,0.334546,0.963978,1.228108,0.084949,0.601617,0.256904,0.146164,0.194063,-0.992949,-0.968399,0.309662,-0.422958,0.105422,-0.148782
0.015841,0.003187,1.007836,-0.010041,0.035414,0.354707,0.934252,0.210188,-0.273471,-0.034391,0.451418,-0.282792,0.021031,-0.124535,-0.277028,0.064168,0.454747,-0.354807,-0.061055,-0.011914,0.336080,0.962721,1.228111,0.087807,0.599424,0.262785,0.148877,0.195658,-0.995460,-0.973201,0.313411,-0.422647,0.104424,-0.149657
0.016105,0.003617,1.007820,-0.009960,0.035405,0.354219,0.934439,0.211201,-0.272627,-0.034571,0.451490,-0.283444,0.020995,-0.123427,-0.276741,0.063749,0.455095,-0.355157,-0.060835,-0.012100,0.337214,0.963679,1.228953,0.094136,0.596398,0.266130,0.149861,0.196944,-0.998390,-0.978427,0.316300,-0.422186,0.104396,-0.155155
0.016374,0.004102,1.007807,-0.009824,0.035379,0.353764,0.934614,0.212136,-0.271547,-0.034892,0.451391,-0.284066,0.021039,-0.122426,-0.276349,0.063141,0.455502,-0.355605,-0.060519,-0.012209,0.337888,0.963653,1.229813,0.099389,0.594903,0.267055,0.149324,0.198640,-1.000849,-0.984394,0.316819,-0.419821,0.103800,-0.159514
0.016662,0.004620,1.007798,-0.009684,0.035346,0.353398,0.934755,0.212911,-0.270372,-0.035231,0.451175,-0.284645,0.021114,-0.121619,-0.275898,0.062491,0.455998,-0.356178,-0.060166,-0.012258,0.337984,0.961991,1.230708,0.101942,0.593945,0.266386,0.149432,0.200929,-1.001787,-0.990628,0.314878,-0.417074,0.103473,-0.163814
0.016976,0.005138,1.007782,-0.009564,0.035301,0.353146,0.934853,0.213476,-0.269267,-0.035495,0.451040,-0.285228,0.021192,-0.121045,-0.275451,0.061918,0.456671,-0.356904,-0.059847,-0.012279,0.338351,0.958819,1.231240,0.102149,0.592750,0.266950,0.149378,0.204423,-1.001126,-0.995754,0.311885,-0.417126,0.101374,-0.170954
0.017318,0.005641,1.007761,-0.009483,0.035239,0.352965,0.934925,0.213884,-0.268274,-0.035620,0.451027,-0.285855,0.021228,-0.120586,-0.274984,0.061485,0.457428,-0.357733,-0.059584,-0.012339,0.339586,0.954870,1.230959,0.100844,0.593468,0.268388,0.149082,0.208084,-0.999332,-0.998960,0.309212,-0.417365,0.098781,-0.177649
0.017688,0.006118,1.007737,-0.009467,0.035139,0.352864,0.934967,0.214112,-0.267414,-0.035515,0.451192,-0.286582,0.021153,-0.120306,-0.274371,0.061274,0.458090,-0.358596,-0.059443,-0.012468,0.340575,0.951142,1.229662,0.098896,0.594333,0.267809,0.149706,0.211482,-0.996913,-1.001008,0.307237,-0.416203,0.096493,-0.182426
0.018078,0.006572,1.007716,-0.009507,0.034983,0.352846,0.934979,0.214132,-0.266615,-0.035193,0.451492,-0.287372,0.021006,-0.120208,-0.273564,0.061257,0.458615,-0.359458,-0.059378,-0.012670,0.341047,0.948373,1.227942,0.097929,0.595170,0.265684,0.150330,0.214242,-0.994164,-1.002435,0.306304,-0.414938,0.094276,-0.184804
0.018465,0.007007,1.007703,-0.009582,0.034783,0.352884,0.934971,0.213956,-0.265795,-0.034733,0.451776,-0.288154,0.020837,-0.120218,-0.272662,0.061358,0.459078,-0.360298,-0.059329,-0.012929,0.340477,0.946587,1.226594,0.098101,0.595874,0.264968,0.149812,0.216301,-0.991239,-1.003637,0.306169,-0.413549,0.092450,-0.185303
0.018824,0.007419,1.007699,-0.009662,0.034545,0.352966,0.934948,0.213597,-0.264889,-0.034228,0.451943,-0.288867,0.020683,-0.120352,-0.271741,0.061489,0.459537,-0.361096,-0.059275,-0.013183,0.339282,0.945638,1.225599,0.099031,0.595085,0.265377,0.148953,0.218062,-0.988230,-1.004929,0.306310,-0.411872,0.091962,-0.184722
0.019155,0.007805,1.007694,-0.009708,0.034422,0.353022,0.934931,0.213206,-0.264099,-0.033932,0.451956,-0.289469,0.020572,-0.120428,-0.271165,0.061489,0.460099,-0.361851,-0.059213,-0.013431,0.338779,0.945353,1.225212,0.100680,0.595782,0.266829,0.146583,0.219675,-0.985168,-1.006477,0.306018,-0.411053,0.092670,-0.183738
0.019451,0.008157,1.007706,-0.009760,0.034400,0.352939,0.934963,0.213250,-0.263281,-0.033774,0.451473,-0.289792,0.020475,-0.120209,-0.270953,0.061444,0.460753,-0.362555,-0.059169,-0.013789,0.338844,0.945129,1.225933,0.102074,0.596873,0.268831,0.144630,0.220878,-0.982452,-1.007540,0.305557,-0.411399,0.094038,-0.182332
0.019719,0.008462,1.007743,-0.009823,0.034465,0.352854,0.934992,0.213551,-0.262438,-0.033709,0.450470,-0.289795,0.020361,-0.119903,-0.270979,0.061399,0.461355,-0.363168,-0.059166,-0.014171,0.339057,0.944859,1.227377,0.102631,0.596828,0.270098,0.145157,0.222283,-0.980248,-1.008291,0.305010,-0.413116,0.095133,-0.180969
0.019959,0.008709,1.007808,-0.009888,0.034589,0.352769,0.935019,0.213877,-0.261532,-0.033692,0.448985,-0.289490,0.020229,-0.119546,-0.271153,0.061366,0.461839,-0.363659,-0.059211,-0.014516,0.339608,0.944707,1.229418,0.102375,0.596046,0.269485,0.147568,0.223704,-0.978424,-1.008967,0.304405,-0.415086,0.095608,-0.180063
0.020177,0.008893,1.007914,-0.009936,0.034793,0.352601,0.935074,0.214131,-0.260441,-0.033758,0.446796,-0.288803,0.020094,-0.119033,-0.271447,0.061297,0.462086,-0.363980,-0.059291,-0.014853,0.340355,0.944616,1.232171,0.101588,0.594141,0.268348,0.149922,0.224541,-0.976887,-1.009463,0.303899,-0.416278,0.095441,-0.180440
0.020379,0.008999,1.008061,-0.009970,0.035072,0.352422,0.935131,0.214136,-0.259213,-0.033865,0.443948,-0.287721,0.019946,-0.118510,-0.271744,0.061230,0.461938,-0.364097,-0.059419,-0.015170,0.341418,0.944701,1.234972,0.100507,0.592723,0.267957,0.151530,0.225046,-0.975674,-1.009729,0.303820,-0.417172,0.094874,-0.181526
0.020573,0.009014,1.008252,-0.010067,0.035398,0.352330,0.935152,0.213994,-0.258085,-0.033841,0.440717,-0.286298,0.019726,-0.118224,-0.271864,0.061370,0.461101,-0.363890,-0.059632,-0.015474,0.342337,0.944937,1.237044,0.099341,0.592211,0.268325,0.150939,0.225615,-0.974695,-1.009646,0.304026,-0.418490,0.094351,-0.182269
0.020761,0.008942,1.008473,-0.010205,0.035783,0.352281,0.935154,0.213819,-0.257082,-0.033741,0.437224,-0.284636,0.019500,-0.118216,-0.271712,0.061655,0.459354,-0.363231,-0.059884,-0.015774,0.342682,0.945175,1.237918,0.098351,0.592357,0.268596,0.149661,0.225845,-0.973576,-1.009632,0.303626,-0.417843,0.093655,-0.182276
0.020946,0.008784,1.008667,-0.010411,0.036223,0.352284,0.935134,0.213980,-0.256825,-0.033543,0.434634,-0.283201,0.019053,-0.118448,-0.271511,0.062148,0.457109,-0.362265,-0.060176,-0.016065,0.342647,0.945171,1.237436,0.098098,0.593716,0.268781,0.149253,0.226633,-0.972169,-1.009808,0.302710,-0.418967,0.094288,-0.182664
0.021133,0.008546,1.008812,-0.010661,0.036767,0.352315,0.935098,0.214353,-0.257373,-0.033330,0.432986,-0.282074,0.018404,-0.118871,-0.271473,0.062778,0.454623,-0.361112,-0.060499,-0.016311,0.342361,0.944641,1.235297,0.099037,0.596250,0.268430,0.150383,0.227095,-0.969566,-1.009632,0.301744,-0.420069,0.094440,-0.185277
0.021322,0.008245,1.008908,-0.010929,0.037382,0.352356,0.935055,0.214664,-0.258535,-0.033107,0.432159,-0.281267,0.017627,-0.119458,-0.271568,0.063490,0.452059,-0.359903,-0.060815,-0.016468,0.341194,0.943634,1.231221,0.101314,0.596890,0.268320,0.150749,0.227219,-0.965766,-1.008587,0.300933,-0.416218,0.093780,-0.184890
0.021495,0.007891,1.008945,-0.011210,0.038008,0.352376,0.935019,0.214822,-0.260210,-0.032838,0.432216,-0.280858,0.016778,-0.119908,-0.271868,0.064262,0.449750,-0.358777,-0.061113,-0.016556,0.339478,0.942337,1.225407,0.104808,0.595017,0.268709,0.149666,0.227928,-0.961634,-1.006191,0.300409,-0.413817,0.093246,-0.181476
0.021633,0.007489,1.008917,-0.011491,0.038588,0.352313,0.935016,0.214761,-0.262278,-0.032497,0.433164,-0.280884,0.015902,-0.120095,-0.272554,0.065075,0.448174,-0.357896,-0.061393,-0.016538,0.337559,0.940611,1.217842,0.109690,0.593030,0.269201,0.148442,0.229195,-0.956684,-1.002140,0.299975,-0.415880,0.092466,-0.178192
0.021752,0.007032,1.008831,-0.011732,0.039208,0.352127,0.935057,0.214718,-0.264652,-0.032238,0.434635,-0.281169,0.014984,-0.119951,-0.273774,0.065828,0.447347,-0.357281,-0.061688,-0.016447,0.335181,0.937073,1.209153,0.115529,0.593969,0.269854,0.147941,0.230787,-0.950211,-0.996205,0.300038,-0.423337,0.090540,-0.177027
0.021875,0.006522,1.008697,-0.011870,0.040029,0.351833,0.935131,0.214949,-0.267310,-0.032380,0.436141,-0.281448,0.014060,-0.119522,-0.275811,0.066303,0.447308,-0.356924,-0.061970,-0.016325,0.332154,0.930084,1.198438,0.122947,0.592775,0.270035,0.148596,0.229930,-0.939433,-0.989662,0.299362,-0.426699,0.086399,-0.171100
0.022005,0.005961,1.008550,-0.011962,0.040939,0.351501,0.935215,0.215599,-0.269878,-0.032712,0.437174,-0.281496,0.013113,-0.118979,-0.278374,0.066647,0.447949,-0.356836,-0.062242,-0.016226,0.328844,0.917766,1.183084,0.131989,0.587355,0.270560,0.153974,0.229595,-0.925189,-0.980533,0.299521,-0.431524,0.082587,-0.160302
0.022178,0.005311,1.008407,-0.011972,0.041946,0.351194,0.935286,0.216984,-0.272225,-0.033282,0.437394,-0.281064,0.012072,-0.118268,-0.281388,0.066845,0.449240,-0.357092,-0.062591,-0.016396,0.329342,0.901556,1.162535,0.142849,0.593900,0.271717,0.152569,0.230342,-0.907214,-0.966872,0.301719,-0.439225,0.078372,-0.149189
0.022424,0.004502,1.008265,-0.011846,0.043088,0.350900,0.935346,0.219021,-0.274431,-0.034113,0.436829,-0.280046,0.010838,-0.117217,-0.284959,0.066906,0.451165,-0.357633,-0.063188,-0.017013,0.330450,0.880310,1.138367,0.154462,0.609219,0.270290,0.133341,0.229880,-0.884483,-0.948859,0.305734,-0.438571,0.071316,-0.139098
0.022754,0.003521,1.008125,-0.011718,0.044367,0.350622,0.935392,0.221074,-0.276759,-0.034884,0.435791,-0.278660,0.009411,-0.116130,-0.289092,0.067148,0.453471,-0.358250,-0.064081,-0.017895,0.325455,0.850514,1.111642,0.165553,0.609451,0.275487,0.116549,0.230747,-0.857570,-0.927199,0.309694,-0.440450,0.065045,-0.119973
0.023204,0.002380,1.007998,-0.011737,0.045716,0.350327,0.935437,0.222748,-0.279366,-0.035170,0.434689,-0.277240,0.007758,-0.115302,-0.293372,0.067939,0.455539,-0.358681,-0.065300,-0.018771,0.321072,0.814269,1.078894,0.175712,0.605511,0.278647,0.107156,0.232530,-0.825382,-0.904258,0.311523,-0.452156,0.059039,-0.094940
