0.001678,0.002291,1.016298,-0.006792,0.039807,0.044141,0.998209,0.199464,-0.263778,0.031390,0.408547,-0.244917,-0.020990,-0.343384,-0.211329,-0.006855,0.333190,-0.286867,0.030778,-0.010987,0.430977,1.244652,1.221298,0.512302,0.449673,0.285310,0.200052,0.329418,-1.090129,-1.001100,0.759235,-0.447517,0.173536,-0.327295
0.001982,0.002508,1.016342,-0.006917,0.039940,0.043895,0.998214,0.200218,-0.263402,0.031459,0.408189,-0.245234,-0.021044,-0.343371,-0.210616,-0.006810,0.331787,-0.286283,0.031090,-0.010938,0.432521,1.243656,1.224760,0.511470,0.449515,0.286067,0.200592,0.329771,-1.088286,-1.002316,0.759523,-0.447153,0.173915,-0.327380
0.002274,0.002747,1.016363,-0.007056,0.040186,0.043527,0.998219,0.201038,-0.263400,0.031482,0.408067,-0.245638,-0.020908,-0.343065,-0.210388,-0.006691,0.330827,-0.285859,0.031406,-0.010939,0.434696,1.241826,1.228122,0.510184,0.449815,0.286600,0.201106,0.330268,-1.086729,-1.002952,0.759679,-0.447486,0.173480,-0.326999
0.002551,0.003012,1.016365,-0.007191,0.040471,0.043056,0.998227,0.202063,-0.263564,0.031433,0.408106,-0.246111,-0.020589,-0.342462,-0.210572,-0.006594,0.330381,-0.285596,0.031744,-0.010958,0.437294,1.239744,1.230885,0.508787,0.450235,0.286571,0.200964,0.330630,-1.085243,-1.003184,0.759823,-0.448178,0.172740,-0.326778
0.002817,0.003309,1.016368,-0.007333,0.040691,0.042561,0.998238,0.203415,-0.263524,0.031347,0.407987,-0.246567,-0.020341,-0.341730,-0.210843,-0.006567,0.330252,-0.285416,0.032133,-0.010932,0.439214,1.238072,1.232323,0.507900,0.450546,0.286180,0.200440,0.330622,-1.083636,-1.003411,0.760021,-0.448688,0.172148,-0.326735
0.003057,0.003629,1.016379,-0.007490,0.040855,0.042120,0.998249,0.204347,-0.263391,0.031264,0.407698,-0.246904,-0.019921,-0.341040,-0.211027,-0.006584,0.330177,-0.285322,0.032578,-0.010814,0.439527,1.236835,1.232303,0.507722,0.450823,0.285561,0.199919,0.330387,-1.082127,-1.003795,0.760404,-0.449077,0.171733,-0.326295
0.003258,0.003956,1.016389,-0.007648,0.041046,0.041731,0.998256,0.204013,-0.263595,0.031207,0.407649,-0.247097,-0.018633,-0.340417,-0.211274,-0.006604,0.330183,-0.285283,0.033057,-0.010632,0.438352,1.235627,1.231318,0.507936,0.451116,0.285001,0.199536,0.330167,-1.081167,-1.004310,0.761052,-0.449721,0.171280,-0.325277
0.003533,0.004268,1.016388,-0.007781,0.041274,0.041438,0.998258,0.204798,-0.263543,0.031048,0.407482,-0.247501,-0.018485,-0.339859,-0.211651,-0.006644,0.330424,-0.285272,0.033525,-0.010579,0.436713,1.234323,1.229791,0.508216,0.451534,0.284931,0.199076,0.330308,-1.080890,-1.004856,0.761700,-0.450662,0.170651,-0.324017
0.003847,0.004554,1.016378,-0.007894,0.041502,0.041067,0.998263,0.206314,-0.263366,0.030862,0.407384,-0.248044,-0.018981,-0.338839,-0.212066,-0.006714,0.330812,-0.285300,0.033932,-0.010412,0.435450,1.233289,1.227940,0.508465,0.452006,0.285490,0.198418,0.331128,-1.080910,-1.005704,0.761879,-0.451259,0.170058,-0.323359
0.004122,0.004817,1.016366,-0.008031,0.041759,0.040758,0.998264,0.206703,-0.263620,0.030786,0.407512,-0.248490,-0.018716,-0.338251,-0.212404,-0.006663,0.330987,-0.285273,0.034340,-0.010216,0.434743,1.232923,1.226101,0.508717,0.452619,0.286379,0.197759,0.332561,-1.080801,-1.007293,0.761496,-0.450918,0.170057,-0.323743
0.004366,0.005068,1.016365,-0.008248,0.042080,0.040508,0.998259,0.205994,-0.264293,0.030907,0.407760,-0.248776,-0.017683,-0.337945,-0.212627,-0.006377,0.330799,-0.285149,0.034730,-0.010061,0.434216,1.233197,1.224852,0.508874,0.453236,0.286960,0.197557,0.334188,-1.080490,-1.009555,0.760898,-0.449846,0.170678,-0.324826
0.004682,0.005314,1.016381,-0.008532,0.042417,0.040304,0.998250,0.206603,-0.264578,0.031106,0.407577,-0.249135,-0.017810,-0.337790,-0.212752,-0.005928,0.330453,-0.284908,0.035086,-0.010115,0.433682,1.233704,1.224745,0.508875,0.453656,0.287095,0.197856,0.335711,-1.080244,-1.011784,0.760438,-0.448784,0.171162,-0.325571
0.005007,0.005570,1.016401,-0.008792,0.042713,0.039977,0.998249,0.207082,-0.264694,0.031310,0.407381,-0.249459,-0.017782,-0.337404,-0.212934,-0.005553,0.330270,-0.284699,0.035420,-0.010221,0.433326,1.233929,1.225726,0.508501,0.453847,0.287017,0.198458,0.337263,-1.080290,-1.013360,0.760037,-0.448337,0.170974,-0.325692
0.005360,0.005844,1.016409,-0.008961,0.042962,0.039525,0.998254,0.207656,-0.264581,0.031337,0.407185,-0.249880,-0.017612,-0.336703,-0.213250,-0.005431,0.330420,-0.284632,0.035765,-0.010335,0.433252,1.233545,1.226967,0.507714,0.453891,0.286947,0.198985,0.338946,-1.080491,-1.014339,0.759339,-0.448356,0.170542,-0.325517
0.005746,0.006143,1.016404,-0.009055,0.043183,0.039013,0.998264,0.208210,-0.264344,0.031216,0.407069,-0.250402,-0.017258,-0.335846,-0.213586,-0.005537,0.330695,-0.284664,0.036153,-0.010424,0.433587,1.232648,1.227739,0.506741,0.453867,0.286901,0.199050,0.340537,-1.080447,-1.015169,0.758157,-0.448195,0.170526,-0.325427
0.006167,0.006474,1.016389,-0.009140,0.043383,0.038497,0.998275,0.208908,-0.264058,0.031039,0.407107,-0.251057,-0.016907,-0.334941,-0.213875,-0.005745,0.331030,-0.284767,0.036590,-0.010527,0.434158,1.231596,1.227944,0.506049,0.453974,0.286999,0.198839,0.341571,-1.080007,-1.016029,0.756871,-0.447439,0.171019,-0.325575
0.006628,0.006830,1.016365,-0.009263,0.043542,0.037990,0.998286,0.209970,-0.263630,0.030932,0.407251,-0.251882,-0.016821,-0.333949,-0.214159,-0.005953,0.331613,-0.285012,0.037049,-0.010662,0.434316,1.230503,1.227907,0.505847,0.454131,0.287227,0.198872,0.342005,-1.079301,-1.016653,0.756062,-0.446359,0.171742,-0.326164
0.007131,0.007199,1.016330,-0.009415,0.043658,0.037475,0.998299,0.211563,-0.263035,0.030888,0.407458,-0.252902,-0.017173,-0.332821,-0.214465,-0.006160,0.332510,-0.285450,0.037501,-0.010821,0.433806,1.229144,1.227697,0.505881,0.454295,0.287344,0.199203,0.342229,-1.078409,-1.016840,0.755805,-0.445177,0.172298,-0.326836
0.007622,0.007571,1.016283,-0.009525,0.043759,0.036940,0.998314,0.212669,-0.262590,0.030796,0.407903,-0.253949,-0.017125,-0.331579,-0.214766,-0.006478,0.333454,-0.285980,0.037917,-0.010937,0.433025,1.227371,1.227037,0.505789,0.454376,0.287047,0.199436,0.342799,-1.077374,-1.016686,0.755710,-0.444378,0.172377,-0.327215
0.008086,0.007942,1.016232,-0.009577,0.043837,0.036446,0.998328,0.213343,-0.262260,0.030588,0.408481,-0.254954,-0.016788,-0.330440,-0.214962,-0.006901,0.334204,-0.286452,0.038324,-0.011033,0.432239,1.225547,1.225499,0.505667,0.454499,0.286516,0.199255,0.344026,-1.076300,-1.016413,0.755668,-0.444525,0.172056,-0.326760
0.008532,0.008320,1.016189,-0.009640,0.043929,0.036037,0.998338,0.213766,-0.262027,0.030376,0.409030,-0.255875,-0.016380,-0.329572,-0.215080,-0.007252,0.334740,-0.286816,0.038791,-0.011119,0.430968,1.224178,1.223196,0.505830,0.454750,0.286312,0.198949,0.345417,-1.075197,-1.016513,0.755863,-0.445312,0.171610,-0.325666
0.008983,0.008708,1.016170,-0.009756,0.043982,0.035665,0.998348,0.214281,-0.261574,0.030288,0.409304,-0.256699,-0.016157,-0.328867,-0.214921,-0.007530,0.334946,-0.287045,0.039320,-0.011216,0.428936,1.223256,1.220718,0.506276,0.455164,0.286634,0.198803,0.346164,-1.074115,-1.017195,0.756433,-0.446028,0.171382,-0.324640
0.009456,0.009109,1.016178,-0.009857,0.043965,0.035226,0.998363,0.215120,-0.260671,0.030206,0.409193,-0.257447,-0.016191,-0.328105,-0.214389,-0.007932,0.334673,-0.287090,0.039942,-0.011345,0.426643,1.222336,1.218742,0.506679,0.455770,0.286990,0.198709,0.346132,-1.073244,-1.018275,0.757139,-0.446254,0.171394,-0.324230
0.009945,0.009534,1.016201,-0.009882,0.043939,0.034703,0.998382,0.216169,-0.259470,0.029954,0.408777,-0.258115,-0.016318,-0.327244,-0.213677,-0.008557,0.333985,-0.286970,0.040737,-0.011482,0.424581,1.221235,1.217640,0.506864,0.456453,0.286876,0.198543,0.346148,-1.072719,-1.019556,0.757585,-0.446100,0.171581,-0.324369
0.010428,0.009992,1.016232,-0.009866,0.043931,0.034171,0.998401,0.217195,-0.258209,0.029569,0.408189,-0.258684,-0.016377,-0.326448,-0.212920,-0.009285,0.333069,-0.286764,0.041737,-0.011610,0.423017,1.220245,1.217461,0.506988,0.457020,0.286433,0.198382,0.347081,-1.072365,-1.021076,0.757537,-0.445887,0.171832,-0.324665
0.010896,0.010494,1.016269,-0.009873,0.043951,0.033660,0.998418,0.218098,-0.257088,0.029167,0.407607,-0.259180,-0.016251,-0.325801,-0.212122,-0.009979,0.331964,-0.286484,0.042933,-0.011774,0.422383,1.219717,1.218213,0.507239,0.457448,0.286362,0.198348,0.348831,-1.071901,-1.022996,0.757088,-0.445637,0.171842,-0.324827
0.011354,0.011054,1.016300,-0.009889,0.044028,0.033098,0.998433,0.219069,-0.256171,0.028719,0.407162,-0.259705,-0.015924,-0.325164,-0.211346,-0.010665,0.330631,-0.286073,0.044285,-0.012032,0.422986,1.219538,1.220045,0.507585,0.457737,0.286956,0.198373,0.350695,-1.071311,-1.025380,0.756460,-0.445052,0.171534,-0.325098
0.011821,0.011713,1.016321,-0.009882,0.044202,0.032402,0.998448,0.220623,-0.255304,0.028054,0.406741,-0.260385,-0.015740,-0.324435,-0.210815,-0.011445,0.329147,-0.285437,0.045837,-0.012333,0.424554,1.219310,1.223037,0.507789,0.457912,0.287779,0.198408,0.352237,-1.070610,-1.027997,0.755765,-0.443984,0.171194,-0.325797
0.012286,0.012512,1.016328,-0.009821,0.044463,0.031484,0.998467,0.222737,-0.254381,0.027043,0.406270,-0.261227,-0.015572,-0.323426,-0.210653,-0.012464,0.327633,-0.284537,0.047626,-0.012540,0.426777,1.218604,1.226873,0.507591,0.458061,0.288330,0.198176,0.353539,-1.069790,-1.030194,0.754923,-0.443069,0.170996,-0.326558
0.012713,0.013460,1.016321,-0.009670,0.044757,0.030215,0.998494,0.225065,-0.253410,0.025662,0.405829,-0.262177,-0.014925,-0.321872,-0.210769,-0.013802,0.326024,-0.283373,0.049652,-0.012597,0.429853,1.216954,1.231021,0.506885,0.458172,0.288541,0.197440,0.354445,-1.068907,-1.031274,0.753699,-0.443047,0.170666,-0.326564
0.013087,0.014582,1.016290,-0.009410,0.045071,0.028445,0.998534,0.227787,-0.252417,0.023847,0.405581,-0.263270,-0.013585,-0.319487,-0.211279,-0.015539,0.324477,-0.282023,0.051921,-0.012574,0.434012,1.214079,1.235081,0.506035,0.458359,0.288580,0.196436,0.354040,-1.067803,-1.030848,0.751724,-0.443684,0.170134,-0.326070
0.013458,0.015904,1.016220,-0.009071,0.045450,0.026094,0.998585,0.232724,-0.251083,0.021513,0.405213,-0.264715,-0.012832,-0.316029,-0.212698,-0.017644,0.323734,-0.280518,0.054470,-0.012612,0.438710,1.209826,1.238794,0.505922,0.458609,0.288424,0.195372,0.351441,-1.065908,-1.028388,0.748553,-0.444369,0.169650,-0.325696
0.013770,0.017450,1.016084,-0.008672,0.045953,0.023100,0.998639,0.239145,-0.249865,0.018663,0.405110,-0.266520,-0.012001,-0.311200,-0.215613,-0.020090,0.324590,-0.279046,0.057319,-0.012593,0.442905,1.204088,1.241215,0.507579,0.458624,0.288180,0.194276,0.346961,-1.062207,-1.023431,0.743516,-0.445275,0.168857,-0.323893
0.013994,0.019209,1.015855,-0.008167,0.046658,0.019445,0.998688,0.246296,-0.249218,0.015200,0.405648,-0.268720,-0.010567,-0.304704,-0.220354,-0.022922,0.327390,-0.278131,0.060396,-0.012433,0.446371,1.196082,1.240606,0.511148,0.457963,0.287522,0.192396,0.342075,-1.055661,-1.015537,0.735984,-0.447859,0.167046,-0.317514
0.014148,0.021164,1.015540,-0.007554,0.047645,0.015195,0.998720,0.254170,-0.249204,0.011097,0.406614,-0.271238,-0.008680,-0.296600,-0.226812,-0.026082,0.331738,-0.277645,0.063663,-0.012161,0.449488,1.183957,1.235097,0.515302,0.457296,0.286090,0.187994,0.338217,-1.045315,-1.004301,0.725616,-0.454333,0.164212,-0.303398
0.014253,0.023311,1.015167,-0.006877,0.048955,0.010468,0.998722,0.262835,-0.249742,0.006402,0.407639,-0.273893,-0.006462,-0.287542,-0.234479,-0.029421,0.336605,-0.276961,0.067092,-0.011894,0.451721,1.165259,1.223146,0.517434,0.458650,0.284241,0.180019,0.335421,-1.030371,-0.989551,0.712953,-0.465747,0.160782,-0.278619
0.014323,0.025656,1.014752,-0.006151,0.050527,0.005349,0.998689,0.272501,-0.250555,0.001121,0.408438,-0.276593,-0.003990,-0.278114,-0.243086,-0.032927,0.341655,-0.275657,0.070702,-0.011830,0.451990,1.138727,1.203256,0.516017,0.462929,0.282669,0.169748,0.332080,-1.010232,-0.971930,0.699274,-0.480151,0.156678,-0.241462
0.014367,0.028193,1.014265,-0.005325,0.052300,-0.000216,0.998617,0.283413,-0.251396,-0.004837,0.408955,-0.279506,-0.001256,-0.268186,-0.253195,-0.036742,0.348043,-0.273927,0.074524,-0.012109,0.449673,1.104664,1.174203,0.512012,0.469670,0.281965,0.158755,0.326632,-0.984724,-0.952361,0.685841,-0.494451,0.152016,-0.193514
0.014391,0.030895,1.013654,-0.004337,0.054257,-0.006321,0.998498,0.295457,-0.252358,-0.011518,0.409572,-0.282813,0.001887,-0.256593,-0.265519,-0.041193,0.357252,-0.272232,0.078921,-0.012726,0.443644,1.063862,1.136179,0.507930,0.479131,0.283058,0.146404,0.319156,-0.954197,-0.931415,0.673191,-0.508263,0.147740,-0.139638
0.014407,0.033698,1.012857,-0.003173,0.056399,-0.012962,0.998319,0.308454,-0.253940,-0.018828,0.411249,-0.286846,0.005302,-0.242062,-0.280138,-0.046468,0.369888,-0.271691,0.083860,-0.013644,0.432128,1.016762,1.090895,0.505813,0.491240,0.286205,0.133248,0.310101,-0.918792,-0.909731,0.661286,-0.522953,0.144318,-0.085775
0.014412,0.036531,1.011844,-0.001950,0.058672,-0.020251,0.998070,0.322279,-0.256533,-0.026410,0.414728,-0.291820,0.009042,-0.225040,-0.297158,-0.052128,0.386358,-0.272495,0.088857,-0.014928,0.416401,0.963248,1.038322,0.506047,0.504387,0.289693,0.123645,0.298665,-0.878100,-0.887832,0.650468,-0.537024,0.141665,-0.037845
0.014418,0.039336,1.010603,-0.000744,0.061042,-0.028548,0.997727,0.337588,-0.260064,-0.034067,0.419984,-0.297643,0.012785,-0.205931,-0.317608,-0.057795,0.408299,-0.273834,0.093588,-0.016617,0.401362,0.893225,0.969557,0.501635,0.516808,0.293596,0.128691,0.287104,-0.833374,-0.863972,0.640841,-0.544737,0.141001,-0.000420
0.014463,0.042052,1.009148,0.000537,0.063513,-0.037896,0.997261,0.353878,-0.264228,-0.041845,0.426757,-0.304180,0.015910,-0.186376,-0.342922,-0.063331,0.437684,-0.274825,0.098148,-0.018930,0.386976,0.827609,0.895027,0.505177,0.531511,0.295818,0.129896,0.270572,-0.784259,-0.837444,0.634247,-0.552722,0.143574,0.024902
0.014623,0.044607,1.007695,0.001872,0.066071,-0.048222,0.996647,0.371173,-0.268644,-0.049643,0.434527,-0.311162,0.018277,-0.169202,-0.373926,-0.068335,0.475655,-0.273759,0.102839,-0.021808,0.370210,0.759231,0.814712,0.512562,0.551091,0.297897,0.127756,0.251904,-0.731582,-0.808579,0.630028,-0.563544,0.148079,0.039468
0.015178,0.047016,1.007717,0.003237,0.068650,-0.059703,0.995847,0.389456,-0.272793,-0.057288,0.442972,-0.317810,0.019816,-0.157209,-0.411456,-0.072093,0.523630,-0.269611,0.105930,-0.024815,0.348283,0.696352,0.734425,0.523378,0.578198,0.300765,0.112550,0.231454,-0.675953,-0.778071,0.628007,-0.578800,0.153113,0.047618
0.016039,0.049034,1.006386,0.004982,0.071097,-0.072161,0.994843,0.405616,-0.276504,-0.064859,0.452730,-0.326274,0.020654,-0.156757,-0.455659,-0.071585,0.580318,-0.264941,0.104816,-0.028382,0.324127,0.620998,0.642954,0.537177,0.615443,0.298871,0.104345,0.213199,-0.625485,-0.750073,0.627551,-0.595747,0.157918,0.062459
0.017478,0.050580,1.004605,0.006982,0.073244,-0.083948,0.993750,0.413907,-0.277820,-0.071376,0.460817,-0.336284,0.021330,-0.183435,-0.506785,-0.060593,0.645878,-0.256515,0.098621,-0.035187,0.299797,0.545894,0.538917,0.553596,0.655646,0.295476,0.096413,0.196303,-0.570836,-0.717092,0.632599,-0.616113,0.161704,0.076182
