-0.001626,0.000732,1.031308,0.004756,0.008250,0.020661,0.999741,0.035805,-0.121756,-0.001747,0.290930,-0.135804,-0.008705,-0.242862,-0.089475,0.016077,0.273842,-0.169711,0.003479,0.018405,-0.310091,1.616102,0.096830,1.327310,0.533201,0.315986,-0.020943,0.454910,-1.436374,-1.042811,1.115842,-0.510465,0.352113,-0.218748
-0.001589,0.000616,1.031293,0.004710,0.007959,0.020490,0.999747,0.036020,-0.121217,-0.001423,0.291338,-0.136204,-0.008918,-0.242595,-0.088894,0.016176,0.274053,-0.169856,0.003674,0.018345,-0.305354,1.616293,0.116806,1.326030,0.548877,0.315842,-0.024453,0.446995,-1.426040,-1.080340,1.103719,-0.559884,0.351526,-0.202372
-0.001550,0.000473,1.031274,0.004655,0.007721,0.020352,0.999752,0.036155,-0.120812,-0.001058,0.291739,-0.136566,-0.009163,-0.242340,-0.088403,0.016354,0.274284,-0.170070,0.003680,0.018282,-0.300151,1.616570,0.136800,1.324563,0.564434,0.315541,-0.027616,0.438566,-1.417644,-1.111558,1.094798,-0.602287,0.349789,-0.188815
-0.001515,0.000318,1.031257,0.004604,0.007512,0.020279,0.999756,0.036222,-0.120477,-0.000706,0.292085,-0.136862,-0.009414,-0.242176,-0.087954,0.016543,0.274489,-0.170292,0.003611,0.018215,-0.294395,1.616953,0.156385,1.322328,0.580308,0.314763,-0.031520,0.430679,-1.410829,-1.137290,1.087922,-0.638778,0.347484,-0.177978
-0.001492,0.000152,1.031245,0.004559,0.007272,0.020210,0.999759,0.036308,-0.120053,-0.000343,0.292352,-0.137102,-0.009673,-0.242015,-0.087397,0.016738,0.274565,-0.170447,0.003495,0.018132,-0.288312,1.617395,0.175693,1.318606,0.596938,0.314180,-0.034915,0.423649,-1.405379,-1.157188,1.082076,-0.671100,0.344558,-0.169024
-0.001483,-0.000010,1.031246,0.004514,0.006978,0.020025,0.999765,0.036626,-0.119387,0.000016,0.292409,-0.137271,-0.009936,-0.241697,-0.086692,0.016929,0.274461,-0.170442,0.003348,0.018016,-0.282357,1.617599,0.195798,1.313371,0.613882,0.313848,-0.035500,0.416346,-1.401084,-1.171081,1.076698,-0.699885,0.340895,-0.161289
-0.001488,-0.000155,1.031254,0.004485,0.006677,0.019676,0.999774,0.037205,-0.118552,0.000325,0.292267,-0.137390,-0.010148,-0.241110,-0.085987,0.017063,0.274226,-0.170344,0.003189,0.017908,-0.276826,1.617010,0.217253,1.307620,0.630351,0.313736,-0.033628,0.407485,-1.397785,-1.180151,1.072058,-0.724438,0.337124,-0.154653
-0.001509,-0.000282,1.031258,0.004478,0.006407,0.019297,0.999783,0.037820,-0.117792,0.000544,0.292167,-0.137526,-0.010327,-0.240442,-0.085418,0.017139,0.274032,-0.170258,0.003030,0.017922,-0.271923,1.615356,0.239222,1.302490,0.646023,0.313174,-0.032958,0.397447,-1.395360,-1.186269,1.068601,-0.744249,0.333703,-0.148843
-0.001565,-0.000400,1.031253,0.004512,0.006134,0.019002,0.999790,0.038250,-0.117215,0.000650,0.292307,-0.137701,-0.010470,-0.239866,-0.085063,0.017120,0.274168,-0.170265,0.002874,0.018107,-0.267641,1.613021,0.260180,1.298301,0.661546,0.312047,-0.036061,0.387917,-1.393739,-1.190825,1.066392,-0.760233,0.331096,-0.143732
-0.001662,-0.000516,1.031234,0.004552,0.005905,0.018838,0.999795,0.038467,-0.117010,0.000720,0.292737,-0.137876,-0.010590,-0.239457,-0.084983,0.017100,0.274641,-0.170422,0.002711,0.018377,-0.264135,1.610596,0.279548,1.294502,0.677579,0.310957,-0.041503,0.380039,-1.392705,-1.194743,1.065011,-0.773424,0.329150,-0.139594
-0.001795,-0.000639,1.031209,0.004591,0.005784,0.018837,0.999795,0.038486,-0.117236,0.000783,0.293270,-0.137938,-0.010697,-0.239296,-0.085191,0.017131,0.275269,-0.170662,0.002533,0.018625,-0.261585,1.608347,0.297662,1.290658,0.694189,0.310166,-0.046391,0.374339,-1.391943,-1.198664,1.064194,-0.784267,0.327613,-0.136575
-0.001946,-0.000771,1.031187,0.004645,0.005792,0.019077,0.999790,0.038165,-0.117768,0.000799,0.293630,-0.137788,-0.010798,-0.239532,-0.085593,0.017200,0.275822,-0.170898,0.002332,0.018843,-0.260246,1.606231,0.314767,1.286817,0.711073,0.309596,-0.050144,0.371381,-1.391279,-1.203108,1.063986,-0.793115,0.326343,-0.134318
-0.002104,-0.000906,1.031179,0.004722,0.005892,0.019480,0.999782,0.037512,-0.118372,0.000754,0.293635,-0.137394,-0.010894,-0.240089,-0.086025,0.017257,0.276097,-0.171027,0.002123,0.019007,-0.259908,1.604260,0.330874,1.283345,0.727909,0.308850,-0.053887,0.371163,-1.390856,-1.208397,1.064178,-0.800432,0.325287,-0.132420
-0.002257,-0.001035,1.031186,0.004820,0.006038,0.019904,0.999772,0.036742,-0.118900,0.000647,0.293334,-0.136845,-0.010989,-0.240774,-0.086399,0.017274,0.276068,-0.171018,0.001965,0.019061,-0.260069,1.602523,0.346281,1.280386,0.744404,0.307851,-0.057784,0.372565,-1.390779,-1.214700,1.064258,-0.806283,0.324406,-0.130973
-0.002395,-0.001157,1.031201,0.004935,0.006201,0.020253,0.999763,0.036082,-0.119365,0.000491,0.292928,-0.136263,-0.011080,-0.241410,-0.086748,0.017242,0.275885,-0.170921,0.001873,0.018955,-0.260175,1.600965,0.361360,1.277845,0.760433,0.306868,-0.061016,0.374283,-1.391041,-1.221481,1.063949,-0.810702,0.323647,-0.129812
-0.002508,-0.001277,1.031220,0.005043,0.006348,0.020554,0.999756,0.035566,-0.119725,0.000348,0.292504,-0.135719,-0.011176,-0.241994,-0.086999,0.017203,0.275618,-0.170791,0.001805,0.018718,-0.260125,1.599326,0.376113,1.275619,0.775986,0.305963,-0.063342,0.375893,-1.391506,-1.227613,1.063362,-0.814255,0.323071,-0.128964
-0.002587,-0.001400,1.031241,0.005114,0.006414,0.020845,0.999749,0.035140,-0.119827,0.000309,0.292039,-0.135250,-0.011304,-0.242567,-0.086953,0.017202,0.275208,-0.170645,0.001701,0.018427,-0.260094,1.597444,0.390296,1.273684,0.791031,0.305003,-0.065622,0.377652,-1.391993,-1.232284,1.062671,-0.817609,0.322566,-0.128412
-0.002633,-0.001534,1.031256,0.005163,0.006410,0.021123,0.999743,0.034737,-0.119767,0.000351,0.291675,-0.134909,-0.011469,-0.243119,-0.086746,0.017214,0.274863,-0.170570,0.001582,0.018149,-0.260209,1.595404,0.403805,1.271907,0.805446,0.303886,-0.068486,0.379570,-1.392394,-1.235782,1.062003,-0.820723,0.321956,-0.127735
-0.002652,-0.001684,1.031253,0.005196,0.006376,0.021355,0.999738,0.034307,-0.119744,0.000459,0.291650,-0.134791,-0.011665,-0.243574,-0.086648,0.017294,0.274930,-0.170702,0.001444,0.017912,-0.260431,1.593496,0.416823,1.270075,0.819081,0.302665,-0.071611,0.381230,-1.392656,-1.238921,1.061399,-0.823150,0.321230,-0.126694
-0.002650,-0.001850,1.031232,0.005185,0.006338,0.021513,0.999735,0.033878,-0.119854,0.000683,0.291977,-0.134894,-0.011894,-0.243924,-0.086723,0.017496,0.275415,-0.171039,0.001278,0.017723,-0.260419,1.591898,0.429456,1.268175,0.832049,0.301495,-0.074140,0.382542,-1.392798,-1.241830,1.060878,-0.825049,0.320527,-0.125569
-0.002625,-0.002033,1.031206,0.005131,0.006326,0.021639,0.999733,0.033478,-0.120005,0.001027,0.292321,-0.135052,-0.012159,-0.244169,-0.086809,0.017808,0.275918,-0.171415,0.001082,0.017579,-0.259963,1.590588,0.441654,1.266427,0.844485,0.300445,-0.075900,0.383837,-1.392782,-1.244274,1.060478,-0.826919,0.320091,-0.124819
-0.002583,-0.002246,1.031190,0.005036,0.006347,0.021784,0.999730,0.033077,-0.120125,0.001519,0.292431,-0.135116,-0.012471,-0.244422,-0.086723,0.018266,0.276070,-0.171660,0.000848,0.017485,-0.259095,1.589448,0.453528,1.264916,0.856248,0.299349,-0.077625,0.385227,-1.392367,-1.246678,1.060131,-0.828593,0.319867,-0.124506
-0.002532,-0.002475,1.031187,0.004870,0.006393,0.021916,0.999728,0.032720,-0.120197,0.002184,0.292266,-0.135049,-0.012818,-0.244758,-0.086473,0.018900,0.275881,-0.171732,0.000583,0.017427,-0.258076,1.588280,0.465071,1.263370,0.867252,0.298093,-0.079811,0.386797,-1.391352,-1.249807,1.059654,-0.829666,0.319706,-0.124447
-0.002471,-0.002715,1.031195,0.004639,0.006414,0.021986,0.999727,0.032523,-0.120115,0.003014,0.291962,-0.134930,-0.013190,-0.245013,-0.086063,0.019681,0.275521,-0.171698,0.000287,0.017370,-0.257225,1.587047,0.475964,1.261369,0.877791,0.296703,-0.082247,0.388603,-1.389688,-1.253538,1.059022,-0.830326,0.319587,-0.124620
-0.002405,-0.002958,1.031208,0.004366,0.006375,0.021963,0.999729,0.032569,-0.119871,0.003948,0.291657,-0.134831,-0.013553,-0.245081,-0.085497,0.020531,0.275101,-0.171609,-0.000021,0.017290,-0.256441,1.585902,0.486036,1.259050,0.888176,0.295407,-0.084167,0.389888,-1.387726,-1.256346,1.058389,-0.831185,0.319350,-0.124734
-0.002322,-0.003206,1.031217,0.004103,0.006277,0.021825,0.999734,0.032825,-0.119500,0.004888,0.291511,-0.134893,-0.014030,-0.244929,-0.084812,0.021357,0.274674,-0.171516,-0.000316,0.017171,-0.255109,1.584989,0.495748,1.256539,0.898182,0.293962,-0.085756,0.389269,-1.386042,-1.256518,1.058035,-0.832426,0.318871,-0.124188
-0.002223,-0.003443,1.031217,0.003857,0.006117,0.021525,0.999742,0.033265,-0.119058,0.005792,0.291626,-0.135173,-0.014524,-0.244477,-0.084073,0.022096,0.274349,-0.171457,-0.000610,0.017003,-0.252838,1.584118,0.505889,1.253085,0.907317,0.292302,-0.087317,0.386335,-1.384817,-1.253724,1.057893,-0.833771,0.318098,-0.123113
-0.002110,-0.003664,1.031205,0.003624,0.005900,0.021160,0.999752,0.033759,-0.118570,0.006658,0.292032,-0.135674,-0.014984,-0.243870,-0.083298,0.022749,0.274145,-0.171465,-0.000905,0.016898,-0.249860,1.582824,0.516778,1.247908,0.915306,0.290743,-0.088356,0.382169,-1.383851,-1.248975,1.057636,-0.835139,0.317159,-0.122114
-0.002002,-0.003869,1.031184,0.003405,0.005638,0.020899,0.999760,0.034116,-0.118103,0.007472,0.292647,-0.136291,-0.015411,-0.243388,-0.082518,0.023334,0.274097,-0.171547,-0.001162,0.017001,-0.246990,1.580794,0.527416,1.241401,0.922473,0.289392,-0.088698,0.378224,-1.382896,-1.244085,1.057185,-0.836585,0.316298,-0.121526
-0.001917,-0.004060,1.031154,0.003211,0.005357,0.020775,0.999765,0.034268,-0.117794,0.008202,0.293467,-0.136917,-0.015799,-0.243124,-0.081825,0.023853,0.274276,-0.171730,-0.001336,0.017263,-0.245068,1.578316,0.536339,1.235189,0.929374,0.287993,-0.089582,0.375134,-1.381943,-1.240818,1.056870,-0.837891,0.315968,-0.121103
-0.001858,-0.004232,1.031117,0.003055,0.005124,0.020755,0.999767,0.034246,-0.117750,0.008808,0.294419,-0.137486,-0.016137,-0.243022,-0.081349,0.024278,0.274689,-0.172033,-0.001423,0.017512,-0.244502,1.576058,0.543131,1.230633,0.936335,0.286489,-0.092071,0.373108,-1.381198,-1.239625,1.057139,-0.838957,0.316060,-0.120520
-0.001817,-0.004375,1.031082,0.002941,0.004979,0.020821,0.999766,0.034069,-0.117881,0.009257,0.295223,-0.137903,-0.016413,-0.243081,-0.081075,0.024577,0.275140,-0.172375,-0.001430,0.017643,-0.245184,1.574415,0.548637,1.227900,0.943330,0.285132,-0.095230,0.372601,-1.380839,-1.239915,1.057981,-0.840100,0.316380,-0.119822
-0.001789,-0.004482,1.031058,0.002873,0.004941,0.020960,0.999764,0.033777,-0.118054,0.009515,0.295602,-0.138077,-0.016618,-0.243316,-0.080953,0.024754,0.275405,-0.172682,-0.001554,0.017667,-0.246545,1.573328,0.553622,1.226360,0.950403,0.284300,-0.097638,0.373630,-1.380615,-1.241362,1.058734,-0.841208,0.316628,-0.119556
-0.001778,-0.004553,1.031049,0.002825,0.005015,0.021175,0.999759,0.033423,-0.118244,0.009636,0.295496,-0.137983,-0.016752,-0.243728,-0.080956,0.024890,0.275402,-0.172937,-0.002006,0.017648,-0.248271,1.572410,0.558934,1.225371,0.956834,0.283508,-0.098940,0.376052,-1.380497,-1.244562,1.058751,-0.841819,0.316860,-0.119537
-0.001787,-0.004594,1.031055,0.002796,0.005160,0.021371,0.999754,0.033164,-0.118454,0.009643,0.295119,-0.137727,-0.016840,-0.244150,-0.081069,0.025003,0.275186,-0.172961,-0.002289,0.017605,-0.250151,1.571465,0.565351,1.224994,0.961744,0.282886,-0.099582,0.378931,-1.380255,-1.249901,1.057857,-0.841094,0.316948,-0.119724
-0.001814,-0.004612,1.031071,0.002779,0.005335,0.021447,0.999752,0.033130,-0.118669,0.009598,0.294654,-0.137417,-0.016890,-0.244385,-0.081253,0.025104,0.274854,-0.172841,-0.002545,0.017500,-0.251533,1.570642,0.572639,1.225828,0.965458,0.282970,-0.100000,0.381173,-1.379707,-1.256285,1.056617,-0.838626,0.316559,-0.119839
-0.001849,-0.004616,1.031090,0.002767,0.005488,0.021370,0.999753,0.033320,-0.118783,0.009586,0.294153,-0.137127,-0.016901,-0.244323,-0.081416,0.025191,0.274484,-0.172648,-0.002761,0.017322,-0.251420,1.570252,0.579695,1.228082,0.969328,0.283674,-0.100801,0.382502,-1.379060,-1.261533,1.055754,-0.835314,0.315776,-0.119234
-0.001886,-0.004607,1.031104,0.002759,0.005613,0.021186,0.999756,0.033662,-0.118841,0.009594,0.293745,-0.136925,-0.016879,-0.244078,-0.081598,0.025257,0.274217,-0.172474,-0.002931,0.017103,-0.249734,1.570146,0.586296,1.230658,0.973718,0.284194,-0.102015,0.383369,-1.378529,-1.264135,1.055454,-0.832860,0.315106,-0.117922
-0.001929,-0.004582,1.031103,0.002759,0.005713,0.020984,0.999760,0.034043,-0.119007,0.009539,0.293669,-0.136892,-0.016817,-0.243755,-0.081912,0.025286,0.274266,-0.172426,-0.003057,0.016908,-0.247251,1.569921,0.592984,1.232059,0.977876,0.284113,-0.102805,0.384205,-1.377856,-1.264716,1.055260,-0.831922,0.314870,-0.116916
-0.001980,-0.004547,1.031083,0.002761,0.005827,0.020867,0.999761,0.034280,-0.119468,0.009420,0.294053,-0.137042,-0.016716,-0.243529,-0.082424,0.025317,0.274659,-0.172545,-0.003130,0.016773,-0.244740,1.569141,0.599267,1.231714,0.981513,0.283175,-0.102919,0.385377,-1.376804,-1.265289,1.054987,-0.831689,0.314923,-0.116847
-0.002039,-0.004513,1.031054,0.002763,0.005948,0.020947,0.999759,0.034173,-0.120111,0.009289,0.294636,-0.137236,-0.016567,-0.243615,-0.082963,0.025353,0.275146,-0.172750,-0.003136,0.016726,-0.242651,1.567924,0.604431,1.230247,0.984965,0.281931,-0.103178,0.386973,-1.375446,-1.266723,1.054883,-0.831520,0.315089,-0.117129
-0.002105,-0.004482,1.031028,0.002765,0.006072,0.021201,0.999753,0.033735,-0.120761,0.009180,0.295104,-0.137351,-0.016364,-0.244007,-0.083404,0.025377,0.275451,-0.172912,-0.003072,0.016743,-0.241251,1.566354,0.608427,1.228371,0.988344,0.280708,-0.104331,0.388932,-1.374018,-1.268512,1.055070,-0.831596,0.315338,-0.117058
-0.002185,-0.004453,1.031005,0.002767,0.006211,0.021528,0.999745,0.033132,-0.121445,0.009092,0.295494,-0.137421,-0.016121,-0.244507,-0.083852,0.025386,0.275638,-0.173007,-0.002945,0.016771,-0.240521,1.564842,0.611645,1.226461,0.991837,0.279896,-0.105832,0.390778,-1.372518,-1.269948,1.055226,-0.831981,0.315473,-0.116596
-0.002283,-0.004423,1.030981,0.002772,0.006395,0.021798,0.999738,0.032593,-0.122262,0.009000,0.295943,-0.137462,-0.015848,-0.244932,-0.084521,0.025419,0.275922,-0.173071,-0.002741,0.016767,-0.240177,1.563720,0.614188,1.224789,0.995613,0.279376,-0.106905,0.392070,-1.371112,-1.270856,1.055198,-0.832483,0.315302,-0.115874
-0.002395,-0.004391,1.030961,0.002779,0.006620,0.021958,0.999733,0.032241,-0.123124,0.008907,0.296324,-0.137462,-0.015557,-0.245099,-0.085339,0.025485,0.276253,-0.173088,-0.002570,0.016715,-0.240185,1.563102,0.616330,1.223444,0.999256,0.278775,-0.107522,0.392875,-1.370141,-1.271421,1.055151,-0.833155,0.314961,-0.114966
-0.002511,-0.004358,1.030950,0.002788,0.006873,0.021979,0.999731,0.032131,-0.123873,0.008812,0.296430,-0.137377,-0.015264,-0.244999,-0.086135,0.025593,0.276397,-0.172990,-0.002445,0.016621,-0.240511,1.562734,0.618626,1.222417,1.002192,0.277972,-0.108092,0.393492,-1.369924,-1.271726,1.055184,-0.834074,0.314647,-0.113962
-0.002626,-0.004332,1.030947,0.002798,0.007126,0.021863,0.999732,0.032250,-0.124498,0.008751,0.296373,-0.137248,-0.014989,-0.244775,-0.086824,0.025747,0.276307,-0.172763,-0.002367,0.016508,-0.240720,1.562544,0.621197,1.221772,1.004603,0.277186,-0.108728,0.393893,-1.370338,-1.271809,1.055026,-0.834868,0.314355,-0.112960
-0.002740,-0.004313,1.030941,0.002807,0.007364,0.021673,0.999734,0.032510,-0.125149,0.008724,0.296475,-0.137208,-0.014754,-0.244442,-0.087478,0.025929,0.276233,-0.172536,-0.002327,0.016392,-0.240564,1.562553,0.623722,1.221377,1.006963,0.276598,-0.109385,0.394153,-1.371063,-1.271800,1.054367,-0.835421,0.313945,-0.112121
-0.002856,-0.004300,1.030926,0.002808,0.007593,0.021516,0.999736,0.032760,-0.125931,0.008679,0.296840,-0.137236,-0.014574,-0.244134,-0.088199,0.026133,0.276381,-0.172435,-0.002329,0.016301,-0.240238,1.562577,0.625973,1.220807,1.009359,0.276220,-0.109754,0.394349,-1.371701,-1.271898,1.053198,-0.835914,0.313577,-0.111841
-0.002974,-0.004292,1.030902,0.002798,0.007815,0.021453,0.999735,0.032883,-0.126794,0.008630,0.297310,-0.137281,-0.014463,-0.243967,-0.088985,0.026337,0.276750,-0.172478,-0.002354,0.016240,-0.240132,1.562208,0.627938,1.219655,1.011526,0.275940,-0.109644,0.394492,-1.372016,-1.272099,1.051745,-0.836505,0.313251,-0.112101
-0.003096,-0.004295,1.030875,0.002778,0.008045,0.021461,0.999733,0.032874,-0.127695,0.008625,0.297752,-0.137288,-0.014416,-0.243955,-0.089834,0.026550,0.277260,-0.172613,-0.002355,0.016178,-0.240328,1.561204,0.629350,1.217994,1.013472,0.275449,-0.109647,0.394466,-1.371904,-1.272110,1.050202,-0.837118,0.312892,-0.112246
-0.003219,-0.004310,1.030849,0.002744,0.008308,0.021525,0.999730,0.032758,-0.128655,0.008686,0.298121,-0.137200,-0.014417,-0.244068,-0.090740,0.026785,0.277813,-0.172794,-0.002276,0.016101,-0.240834,1.559457,0.630229,1.215951,1.015174,0.274258,-0.109848,0.393899,-1.371349,-1.271486,1.048627,-0.837609,0.312337,-0.111829
-0.003341,-0.004335,1.030827,0.002718,0.008609,0.021622,0.999725,0.032603,-0.129654,0.008765,0.298381,-0.137019,-0.014447,-0.244246,-0.091684,0.027029,0.278297,-0.172960,-0.002126,0.016012,-0.241537,1.556880,0.630812,1.213723,1.016615,0.272765,-0.109845,0.392786,-1.370319,-1.269911,1.046962,-0.838159,0.311591,-0.110803
-0.003463,-0.004365,1.030810,0.002676,0.008941,0.021749,0.999720,0.032334,-0.130688,0.008896,0.298587,-0.136796,-0.014531,-0.244469,-0.092577,0.027321,0.278561,-0.173043,-0.001924,0.015955,-0.242278,1.553555,0.631127,1.211554,1.017758,0.271402,-0.110473,0.391156,-1.368760,-1.267534,1.045123,-0.838897,0.310673,-0.109575
-0.003585,-0.004395,1.030794,0.002617,0.009294,0.021847,0.999715,0.032070,-0.131778,0.009076,0.298864,-0.136612,-0.014640,-0.244636,-0.093424,0.027659,0.278639,-0.173075,-0.001699,0.015918,-0.242609,1.549983,0.630259,1.209607,1.019030,0.269884,-0.115528,0.388991,-1.366516,-1.264703,1.042903,-0.839878,0.309770,-0.108396
-0.003714,-0.004420,1.030775,0.002567,0.009645,0.021884,0.999711,0.031884,-0.132868,0.009205,0.299199,-0.136471,-0.014777,-0.244699,-0.094284,0.027977,0.278670,-0.173101,-0.001508,0.015890,-0.242190,1.546583,0.627905,1.204784,1.021375,0.267843,-0.124173,0.386161,-1.363102,-1.261752,1.039260,-0.841001,0.309100,-0.107046
-0.003857,-0.004441,1.030749,0.002642,0.009998,0.021855,0.999708,0.031840,-0.133932,0.009028,0.299539,-0.136336,-0.014921,-0.244638,-0.095258,0.028059,0.278747,-0.173187,-0.001360,0.015855,-0.239892,1.540330,0.631405,1.197629,1.022565,0.264260,-0.110176,0.383400,-1.359763,-1.257983,1.034832,-0.842690,0.308094,-0.105547
-0.004019,-0.004448,1.030710,0.002955,0.010451,0.021822,0.999703,0.031840,-0.135228,0.008300,0.299966,-0.136196,-0.015018,-0.244597,-0.096648,0.027666,0.279022,-0.173418,-0.001287,0.015818,-0.236843,1.525435,0.655009,1.181472,1.013157,0.265627,-0.046944,0.382523,-1.353644,-1.255343,1.022200,-0.845208,0.306767,-0.102588
-0.004211,-0.004422,1.030646,0.003466,0.011233,0.021918,0.999691,0.031657,-0.137388,0.007012,0.300581,-0.136007,-0.014975,-0.244747,-0.099045,0.026937,0.279716,-0.173824,-0.001170,0.015798,-0.232552,1.494006,0.712798,1.147879,0.973903,0.273296,0.064099,0.382481,-1.334586,-1.261441,0.980612,-0.842176,0.304238,-0.097007
-0.004451,-0.004353,1.030556,0.003948,0.012535,0.022330,0.999664,0.030991,-0.140883,0.005594,0.301229,-0.135616,-0.014772,-0.245345,-0.102897,0.026395,0.281144,-0.174465,-0.000922,0.015802,-0.219255,1.441493,0.796232,1.087092,0.888355,0.272823,0.189166,0.378894,-1.287534,-1.281836,0.883482,-0.816379,0.295032,-0.091115
-0.004751,-0.004291,1.030439,0.004282,0.014366,0.023038,0.999622,0.029928,-0.145756,0.004395,0.301809,-0.134930,-0.014529,-0.246354,-0.108204,0.026398,0.283342,-0.175318,-0.000684,0.015721,-0.182548,1.370647,0.864133,0.994076,0.763143,0.254792,0.295303,0.370652,-1.203825,-1.303750,0.720478,-0.748255,0.271557,-0.091018
-0.005095,-0.004324,1.030303,0.004586,0.016607,0.023865,0.999567,0.028683,-0.151703,0.003360,0.302404,-0.134039,-0.014404,-0.247454,-0.114590,0.026825,0.285915,-0.176226,-0.000631,0.015506,-0.109743,1.287540,0.884711,0.869592,0.629732,0.229036,0.377658,0.362445,-1.083148,-1.299324,0.497529,-0.646006,0.243513,-0.100741
