0.000526,-0.000017,1.014511,0.004588,0.032160,-0.049009,0.998270,0.278472,-0.198988,-0.005416,0.399653,-0.269468,0.003594,-0.309943,-0.184922,-0.054770,0.349591,-0.293216,0.047335,0.008766,0.599549,1.269152,1.423698,0.453438,0.440818,0.257353,0.196024,0.217449,-1.337555,-1.020737,0.652659,-0.459387,0.199826,-0.222600
0.000433,-0.000018,1.014496,0.004656,0.032392,-0.048896,0.998268,0.278425,-0.199700,-0.005735,0.399821,-0.269256,0.003782,-0.310023,-0.185596,-0.054706,0.349754,-0.293180,0.047226,0.008858,0.599611,1.269627,1.423454,0.453664,0.442351,0.257721,0.195834,0.218420,-1.337622,-1.023348,0.652619,-0.461596,0.200074,-0.222149
0.000330,-0.000018,1.014480,0.004719,0.032596,-0.048810,0.998265,0.278409,-0.200357,-0.006029,0.400001,-0.269079,0.003949,-0.310039,-0.186242,-0.054638,0.349947,-0.293182,0.047106,0.008907,0.599868,1.270044,1.423089,0.454697,0.443908,0.258468,0.195802,0.219581,-1.337732,-1.026319,0.652322,-0.462314,0.200754,-0.222825
0.000218,-0.000017,1.014463,0.004776,0.032745,-0.048754,0.998262,0.278410,-0.200910,-0.006272,0.400203,-0.268944,0.004096,-0.309997,-0.186809,-0.054577,0.350180,-0.293202,0.046993,0.008927,0.599930,1.270314,1.422724,0.456082,0.444520,0.259083,0.195938,0.221263,-1.337742,-1.029541,0.651592,-0.462355,0.201261,-0.223718
0.000103,-0.000016,1.014447,0.004823,0.032849,-0.048728,0.998260,0.278430,-0.201375,-0.006461,0.400429,-0.268861,0.004219,-0.309912,-0.187298,-0.054511,0.350438,-0.293235,0.046897,0.008926,0.599548,1.270424,1.422142,0.457339,0.443970,0.258713,0.196261,0.223337,-1.337675,-1.032614,0.650501,-0.462716,0.201879,-0.224235
-0.000011,-0.000014,1.014431,0.004852,0.032902,-0.048735,0.998258,0.278473,-0.201736,-0.006583,0.400677,-0.268834,0.004314,-0.309772,-0.187684,-0.054443,0.350714,-0.293278,0.046810,0.008908,0.598760,1.270303,1.421010,0.458149,0.443058,0.257929,0.196261,0.224978,-1.337346,-1.035378,0.649253,-0.461577,0.201910,-0.222884
-0.000128,-0.000015,1.014417,0.004865,0.032864,-0.048785,0.998257,0.278549,-0.201924,-0.006614,0.400960,-0.268873,0.004374,-0.309559,-0.187887,-0.054400,0.350990,-0.293331,0.046713,0.008867,0.597334,1.270041,1.419354,0.458396,0.441969,0.257850,0.196076,0.226473,-1.337016,-1.037362,0.648314,-0.460456,0.201886,-0.220765
-0.000244,-0.000018,1.014400,0.004849,0.032764,-0.048883,0.998255,0.278657,-0.202039,-0.006541,0.401324,-0.268998,0.004387,-0.309292,-0.187949,-0.054354,0.351242,-0.293413,0.046606,0.008802,0.595748,1.269628,1.417242,0.458157,0.440481,0.258174,0.195615,0.227533,-1.336598,-1.038252,0.647855,-0.459390,0.201734,-0.219472
-0.000363,-0.000022,1.014378,0.004776,0.032615,-0.049049,0.998252,0.278806,-0.202131,-0.006316,0.401843,-0.269247,0.004342,-0.308912,-0.187898,-0.054242,0.351490,-0.293504,0.046476,0.008716,0.594771,1.269231,1.414761,0.457981,0.439532,0.258578,0.195150,0.228498,-1.336410,-1.037890,0.647962,-0.459408,0.201620,-0.218492
-0.000479,-0.000030,1.014350,0.004651,0.032421,-0.049252,0.998249,0.278894,-0.202220,-0.005929,0.402613,-0.269672,0.004253,-0.308451,-0.187754,-0.054063,0.351795,-0.293630,0.046317,0.008630,0.593774,1.268926,1.412605,0.458071,0.438988,0.258743,0.194902,0.228950,-1.336226,-1.037079,0.648474,-0.460381,0.201636,-0.217809
-0.000594,-0.000041,1.014320,0.004511,0.032216,-0.049497,0.998244,0.279026,-0.202275,-0.005503,0.403409,-0.270168,0.004120,-0.307974,-0.187595,-0.053851,0.352198,-0.293798,0.046187,0.008544,0.592441,1.268709,1.411258,0.458169,0.438350,0.258492,0.196030,0.229095,-1.335895,-1.036323,0.649230,-0.461528,0.201216,-0.216807
-0.000713,-0.000065,1.014304,0.004349,0.032051,-0.049727,0.998239,0.279236,-0.202285,-0.005031,0.403840,-0.270507,0.003923,-0.307542,-0.187388,-0.053547,0.352409,-0.293900,0.046020,0.008445,0.591495,1.268752,1.410485,0.458363,0.438936,0.258614,0.197783,0.229344,-1.335371,-1.035747,0.649986,-0.462672,0.200402,-0.215795
-0.000836,-0.000099,1.014307,0.004146,0.031920,-0.049949,0.998233,0.279528,-0.202186,-0.004471,0.403829,-0.270652,0.003657,-0.307183,-0.187125,-0.053112,0.352428,-0.293906,0.045829,0.008335,0.590668,1.268961,1.410376,0.458289,0.439824,0.258900,0.198760,0.229606,-1.334720,-1.035544,0.650605,-0.463268,0.199445,-0.214969
-0.000965,-0.000138,1.014326,0.003923,0.031807,-0.050156,0.998227,0.279858,-0.201999,-0.003864,0.403524,-0.270664,0.003326,-0.306899,-0.186800,-0.052607,0.352271,-0.293824,0.045629,0.008219,0.590082,1.269079,1.410743,0.457777,0.441172,0.258775,0.199350,0.229859,-1.334018,-1.035959,0.651018,-0.462876,0.198871,-0.214966
-0.001101,-0.000176,1.014358,0.003688,0.031694,-0.050363,0.998221,0.280212,-0.201709,-0.003232,0.402974,-0.270570,0.002944,-0.306660,-0.186390,-0.052072,0.351946,-0.293655,0.045433,0.008072,0.589729,1.268892,1.411337,0.456811,0.442591,0.257830,0.199680,0.230417,-1.333357,-1.036914,0.651214,-0.462155,0.199029,-0.215803
-0.001245,-0.000213,1.014396,0.003505,0.031600,-0.050560,0.998215,0.280569,-0.201387,-0.002719,0.402310,-0.270423,0.002522,-0.306460,-0.186001,-0.051627,0.351497,-0.293416,0.045250,0.007888,0.589788,1.268318,1.412090,0.455601,0.443590,0.256495,0.200068,0.231664,-1.332742,-1.038394,0.651092,-0.461883,0.199680,-0.216237
-0.001397,-0.000238,1.014431,0.003340,0.031547,-0.050705,0.998210,0.280857,-0.201155,-0.002279,0.401664,-0.270319,0.001988,-0.306347,-0.185683,-0.051207,0.350997,-0.293125,0.045084,0.007705,0.589961,1.267730,1.412768,0.454502,0.444970,0.255835,0.201147,0.233180,-1.331688,-1.040535,0.650626,-0.461482,0.200463,-0.216831
-0.001568,-0.000245,1.014460,0.003164,0.031510,-0.050796,0.998207,0.280981,-0.201093,-0.001871,0.401188,-0.270261,0.001655,-0.306331,-0.185436,-0.050762,0.350513,-0.292803,0.044939,0.007553,0.589710,1.267156,1.413224,0.453551,0.446204,0.255892,0.202472,0.235201,-1.330330,-1.042969,0.650072,-0.461715,0.201451,-0.217805
-0.001752,-0.000232,1.014481,0.002979,0.031508,-0.050856,0.998204,0.281062,-0.201247,-0.001502,0.400923,-0.270226,0.001441,-0.306346,-0.185302,-0.050287,0.350072,-0.292470,0.044806,0.007441,0.589200,1.266608,1.413291,0.452900,0.446494,0.256760,0.203875,0.237349,-1.328757,-1.045344,0.649630,-0.462184,0.202166,-0.218284
-0.001946,-0.000199,1.014497,0.002798,0.031512,-0.050921,0.998201,0.281217,-0.201517,-0.001182,0.400829,-0.270199,0.001319,-0.306321,-0.185230,-0.049835,0.349684,-0.292152,0.044684,0.007357,0.588432,1.266106,1.412771,0.452685,0.445195,0.258599,0.204989,0.239250,-1.327131,-1.047514,0.649621,-0.462372,0.202343,-0.217939
-0.002149,-0.000147,1.014508,0.002631,0.031515,-0.050997,0.998198,0.281325,-0.201834,-0.000924,0.400818,-0.270173,0.001269,-0.306238,-0.185212,-0.049437,0.349356,-0.291855,0.044582,0.007307,0.588155,1.265781,1.411401,0.452822,0.444350,0.259801,0.204811,0.240619,-1.325589,-1.049213,0.650220,-0.461859,0.202330,-0.217369
-0.002349,-0.000075,1.014518,0.002479,0.031531,-0.051062,0.998195,0.281406,-0.202172,-0.000731,0.400833,-0.270147,0.001290,-0.306155,-0.185221,-0.049091,0.349029,-0.291557,0.044508,0.007288,0.587984,1.265513,1.409712,0.453256,0.444426,0.259936,0.203953,0.241692,-1.324199,-1.050332,0.651170,-0.460690,0.202896,-0.216832
-0.002545,0.000016,1.014528,0.002332,0.031554,-0.051091,0.998193,0.281463,-0.202529,-0.000588,0.400866,-0.270120,0.001381,-0.306154,-0.185212,-0.048776,0.348635,-0.291225,0.044467,0.007304,0.587479,1.265265,1.408232,0.453661,0.444249,0.258643,0.202816,0.242952,-1.323051,-1.050879,0.652232,-0.459632,0.204017,-0.215939
-0.002736,0.000128,1.014538,0.002189,0.031586,-0.051094,0.998192,0.281487,-0.202903,-0.000484,0.400914,-0.270094,0.001544,-0.306273,-0.185206,-0.048484,0.348176,-0.290841,0.044446,0.007347,0.586777,1.265097,1.407100,0.454005,0.443625,0.257189,0.201342,0.244204,-1.322069,-1.051360,0.652998,-0.458498,0.205021,-0.215666
-0.002921,0.000258,1.014546,0.002077,0.031643,-0.051081,0.998191,0.281470,-0.203313,-0.000474,0.400976,-0.270070,0.001780,-0.306378,-0.185319,-0.048261,0.347797,-0.290443,0.044477,0.007401,0.586294,1.265054,1.406247,0.454173,0.443508,0.255948,0.199982,0.245672,-1.321283,-1.052053,0.653486,-0.457360,0.205620,-0.215610
-0.003096,0.000412,1.014552,0.001976,0.031725,-0.051053,0.998190,0.281414,-0.203752,-0.000531,0.401044,-0.270052,0.002083,-0.306473,-0.185518,-0.048081,0.347475,-0.290018,0.044567,0.007453,0.586035,1.265026,1.405597,0.454121,0.444342,0.254926,0.198977,0.247530,-1.320764,-1.053388,0.653753,-0.456543,0.205760,-0.215433
-0.003258,0.000590,1.014556,0.001891,0.031822,-0.050988,0.998190,0.281318,-0.204196,-0.000669,0.401114,-0.270043,0.002442,-0.306629,-0.185761,-0.047965,0.347186,-0.289569,0.044718,0.007497,0.586118,1.265018,1.405221,0.453842,0.446681,0.253840,0.198290,0.249923,-1.320440,-1.055551,0.653906,-0.456821,0.205909,-0.215302
-0.003406,0.000792,1.014557,0.001825,0.031937,-0.050890,0.998192,0.281127,-0.204650,-0.000893,0.401178,-0.270043,0.002852,-0.306871,-0.186076,-0.047916,0.346955,-0.289128,0.044917,0.007512,0.586299,1.265169,1.405291,0.453570,0.449280,0.252941,0.197384,0.252779,-1.320113,-1.058465,0.653896,-0.458391,0.205897,-0.215376
-0.003537,0.001017,1.014553,0.001776,0.032082,-0.050772,0.998193,0.280857,-0.205149,-0.001194,0.401244,-0.270057,0.003296,-0.307166,-0.186487,-0.047914,0.346794,-0.288715,0.045145,0.007466,0.586351,1.265357,1.405831,0.453261,0.451208,0.252344,0.196918,0.255831,-1.319656,-1.062054,0.653782,-0.460444,0.205363,-0.215417
-0.003643,0.001258,1.014545,0.001753,0.032236,-0.050674,0.998193,0.280604,-0.205605,-0.001556,0.401297,-0.270085,0.003759,-0.307423,-0.186957,-0.047983,0.346700,-0.288348,0.045404,0.007352,0.585726,1.265191,1.407174,0.452504,0.450680,0.252113,0.198444,0.258832,-1.319041,-1.066095,0.653658,-0.461789,0.204060,-0.215224
-0.003714,0.001517,1.014536,0.001751,0.032369,-0.050676,0.998189,0.280514,-0.205900,-0.001955,0.401317,-0.270135,0.004226,-0.307503,-0.187429,-0.048150,0.346660,-0.288036,0.045695,0.007178,0.586249,1.264662,1.408523,0.451861,0.449860,0.252942,0.199537,0.261336,-1.318308,-1.069955,0.653558,-0.461392,0.202538,-0.214790
-0.003757,0.001790,1.014524,0.001777,0.032476,-0.050747,0.998182,0.280562,-0.206064,-0.002400,0.401304,-0.270229,0.004682,-0.307431,-0.187911,-0.048410,0.346713,-0.287796,0.046012,0.006979,0.587301,1.264026,1.409609,0.451512,0.449695,0.253964,0.199231,0.263436,-1.317651,-1.072919,0.653566,-0.459775,0.201770,-0.214295
-0.003771,0.002086,1.014509,0.001852,0.032518,-0.050904,0.998172,0.280730,-0.205966,-0.002954,0.401247,-0.270357,0.005128,-0.307185,-0.188389,-0.048871,0.346921,-0.287636,0.046373,0.006789,0.587992,1.263362,1.410390,0.451449,0.449594,0.254952,0.198129,0.265099,-1.317199,-1.074605,0.653584,-0.457889,0.201916,-0.214469
-0.003755,0.002394,1.014495,0.001987,0.032491,-0.051102,0.998163,0.281021,-0.205599,-0.003630,0.401159,-0.270490,0.005564,-0.306849,-0.188843,-0.049538,0.347278,-0.287563,0.046778,0.006629,0.588101,1.262868,1.410510,0.451760,0.449706,0.255886,0.196320,0.266346,-1.316976,-1.075077,0.653647,-0.456450,0.202450,-0.215187
-0.003723,0.002699,1.014483,0.002143,0.032349,-0.051298,0.998157,0.281427,-0.204967,-0.004292,0.401073,-0.270631,0.005972,-0.306533,-0.189097,-0.050323,0.347685,-0.287546,0.047182,0.006508,0.587548,1.262552,1.409953,0.452216,0.449877,0.256230,0.194663,0.267346,-1.316990,-1.074722,0.653703,-0.456001,0.203029,-0.215794
-0.003680,0.002992,1.014472,0.002265,0.032137,-0.051517,0.998152,0.281820,-0.204246,-0.004823,0.401067,-0.270837,0.006309,-0.306222,-0.189146,-0.051077,0.348036,-0.287549,0.047567,0.006420,0.586417,1.262442,1.408576,0.452538,0.449642,0.255044,0.194291,0.268258,-1.317220,-1.073539,0.653676,-0.457003,0.203157,-0.215802
-0.003628,0.003263,1.014455,0.002361,0.031901,-0.051750,0.998148,0.282215,-0.203579,-0.005244,0.401247,-0.271134,0.006581,-0.305892,-0.189097,-0.051767,0.348380,-0.287582,0.047911,0.006350,0.584755,1.262593,1.406703,0.452761,0.448064,0.254708,0.196088,0.268572,-1.317439,-1.072082,0.653520,-0.458471,0.202997,-0.215649
-0.003571,0.003507,1.014428,0.002467,0.031658,-0.051990,0.998143,0.282581,-0.202983,-0.005628,0.401595,-0.271511,0.006822,-0.305338,-0.189127,-0.052462,0.348994,-0.287776,0.048251,0.006271,0.583438,1.262974,1.404607,0.452859,0.445591,0.255352,0.198720,0.268019,-1.317591,-1.070706,0.653230,-0.459278,0.202758,-0.215367
-0.003509,0.003732,1.014399,0.002554,0.031423,-0.052246,0.998136,0.282922,-0.202423,-0.005942,0.401961,-0.271901,0.007039,-0.304750,-0.189092,-0.053103,0.349536,-0.288001,0.048576,0.006181,0.583241,1.263419,1.403074,0.452917,0.444156,0.255614,0.200078,0.266838,-1.317626,-1.069616,0.652853,-0.459171,0.202001,-0.215079
-0.003442,0.003939,1.014376,0.002622,0.031187,-0.052466,0.998132,0.283266,-0.201842,-0.006201,0.402249,-0.272261,0.007233,-0.304169,-0.188870,-0.053715,0.349862,-0.288223,0.048932,0.006066,0.583611,1.263889,1.402495,0.452860,0.444271,0.255669,0.200155,0.265435,-1.317529,-1.069151,0.652480,-0.458273,0.200584,-0.215595
-0.003374,0.004128,1.014363,0.002673,0.030979,-0.052622,0.998130,0.283625,-0.201277,-0.006428,0.402398,-0.272558,0.007414,-0.303743,-0.188506,-0.054261,0.349905,-0.288370,0.049304,0.005928,0.584523,1.264153,1.403004,0.452485,0.445896,0.255514,0.199171,0.264307,-1.317355,-1.069275,0.652240,-0.457151,0.199342,-0.216803
-0.003324,0.004305,1.014357,0.002711,0.030810,-0.052783,0.998127,0.283954,-0.200758,-0.006644,0.402416,-0.272778,0.007588,-0.303436,-0.188223,-0.054719,0.349867,-0.288391,0.049636,0.005788,0.585794,1.264116,1.404623,0.451779,0.448319,0.255525,0.197934,0.263911,-1.317323,-1.069696,0.652115,-0.457114,0.198888,-0.217605
-0.003296,0.004462,1.014358,0.002765,0.030678,-0.052925,0.998123,0.284293,-0.200268,-0.006893,0.402273,-0.272908,0.007759,-0.303185,-0.188048,-0.055140,0.349808,-0.288350,0.049932,0.005666,0.586675,1.263869,1.407110,0.450832,0.449823,0.255792,0.197596,0.264038,-1.317346,-1.070257,0.652075,-0.458569,0.199451,-0.217547
-0.003291,0.004595,1.014363,0.002827,0.030582,-0.053050,0.998119,0.284697,-0.199815,-0.007156,0.401971,-0.272956,0.007930,-0.302971,-0.187960,-0.055507,0.349732,-0.288276,0.050186,0.005566,0.587568,1.263517,1.409607,0.449931,0.450896,0.256283,0.197357,0.263955,-1.316871,-1.071478,0.651736,-0.459996,0.200621,-0.217430
-0.003307,0.004699,1.014369,0.002886,0.030529,-0.053171,0.998114,0.285094,-0.199463,-0.007401,0.401624,-0.272955,0.008076,-0.302762,-0.187967,-0.055789,0.349662,-0.288175,0.050387,0.005490,0.588186,1.263051,1.411761,0.449059,0.451235,0.256533,0.196809,0.263285,-1.315655,-1.073109,0.651072,-0.459064,0.201705,-0.217309
-0.003345,0.004767,1.014375,0.002936,0.030524,-0.053255,0.998110,0.285410,-0.199249,-0.007598,0.401264,-0.272924,0.008177,-0.302594,-0.188057,-0.055954,0.349593,-0.288067,0.050514,0.005442,0.588704,1.262449,1.413624,0.448235,0.450423,0.256279,0.195901,0.263152,-1.314162,-1.074214,0.650465,-0.457699,0.202365,-0.217247
-0.003404,0.004805,1.014379,0.002988,0.030578,-0.053305,0.998106,0.285637,-0.199183,-0.007797,0.400884,-0.272864,0.008265,-0.302480,-0.188290,-0.056040,0.349577,-0.287961,0.050584,0.005417,0.589079,1.261783,1.414683,0.447527,0.448859,0.256240,0.195510,0.263917,-1.312512,-1.074771,0.650281,-0.457657,0.202205,-0.217134
-0.003487,0.004817,1.014381,0.003043,0.030694,-0.053286,0.998103,0.285597,-0.199282,-0.008013,0.400476,-0.272757,0.008325,-0.302461,-0.188669,-0.056041,0.349589,-0.287858,0.050588,0.005422,0.589917,1.261059,1.414710,0.447227,0.448902,0.256274,0.196121,0.264794,-1.310692,-1.075177,0.650448,-0.458295,0.201759,-0.216374
-0.003587,0.004802,1.014382,0.003096,0.030891,-0.053196,0.998101,0.285387,-0.199607,-0.008235,0.400084,-0.272602,0.008386,-0.302591,-0.189185,-0.055935,0.349578,-0.287724,0.050547,0.005440,0.590239,1.260432,1.414406,0.447012,0.448723,0.256308,0.197035,0.265567,-1.308764,-1.075680,0.650777,-0.459195,0.201349,-0.215477
-0.003699,0.004762,1.014387,0.003141,0.031141,-0.053067,0.998100,0.285050,-0.200071,-0.008438,0.399666,-0.272384,0.008432,-0.302832,-0.189751,-0.055733,0.349466,-0.287525,0.050473,0.005452,0.590203,1.260003,1.414041,0.446786,0.447945,0.256089,0.197949,0.266190,-1.306862,-1.076429,0.651125,-0.459696,0.200899,-0.214562
-0.003814,0.004702,1.014397,0.003189,0.031409,-0.052925,0.998099,0.284679,-0.200596,-0.008623,0.399267,-0.272130,0.008454,-0.303134,-0.190293,-0.055490,0.349245,-0.287258,0.050372,0.005443,0.590243,1.259819,1.413714,0.446650,0.447369,0.255735,0.198527,0.266662,-1.305214,-1.077437,0.651530,-0.459449,0.200698,-0.213443
-0.003918,0.004632,1.014417,0.003251,0.031663,-0.052772,0.998099,0.284375,-0.201007,-0.008827,0.398737,-0.271804,0.008460,-0.303496,-0.190756,-0.055287,0.348929,-0.286946,0.050279,0.005406,0.590158,1.259792,1.413513,0.446622,0.447200,0.255257,0.198881,0.267304,-1.304016,-1.078694,0.651914,-0.458793,0.201049,-0.212191
-0.004005,0.004557,1.014453,0.003341,0.031887,-0.052586,0.998102,0.284135,-0.201199,-0.009056,0.397931,-0.271324,0.008454,-0.303939,-0.191117,-0.055174,0.348534,-0.286562,0.050184,0.005353,0.589915,1.259836,1.413244,0.446686,0.447458,0.254697,0.199197,0.268545,-1.303192,-1.080185,0.652024,-0.458261,0.201756,-0.211247
-0.004072,0.004483,1.014503,0.003456,0.032052,-0.052378,0.998107,0.283944,-0.201139,-0.009308,0.396918,-0.270716,0.008446,-0.304532,-0.191244,-0.055162,0.347892,-0.286101,0.050112,0.005294,0.589594,1.259770,1.412972,0.446655,0.447659,0.253988,0.199638,0.270104,-1.302579,-1.082060,0.651730,-0.457573,0.202298,-0.211062
-0.004115,0.004411,1.014552,0.003617,0.032165,-0.052149,0.998115,0.283751,-0.200957,-0.009636,0.395974,-0.270103,0.008435,-0.305090,-0.191342,-0.055312,0.347406,-0.285759,0.050051,0.005224,0.588976,1.259477,1.412616,0.446268,0.447193,0.252768,0.200510,0.271668,-1.302199,-1.084068,0.651109,-0.456450,0.202684,-0.211542
-0.004129,0.004340,1.014586,0.003822,0.032244,-0.051906,0.998124,0.283546,-0.200793,-0.010038,0.395300,-0.269566,0.008418,-0.305603,-0.191478,-0.055598,0.347153,-0.285592,0.049994,0.005143,0.588294,1.259115,1.411865,0.445968,0.446859,0.252697,0.201081,0.273299,-1.301970,-1.085944,0.650253,-0.454904,0.202692,-0.212083
-0.004115,0.004267,1.014607,0.004055,0.032285,-0.051645,0.998135,0.283247,-0.200779,-0.010472,0.395152,-0.269090,0.008364,-0.306058,-0.191547,-0.055987,0.346980,-0.285543,0.049961,0.005055,0.587616,1.258680,1.410766,0.445585,0.446796,0.253645,0.200969,0.275215,-1.301818,-1.087577,0.649317,-0.453841,0.202800,-0.212441
-0.004072,0.004199,1.014607,0.004283,0.032301,-0.051385,0.998147,0.282839,-0.200885,-0.010881,0.395414,-0.268869,0.008324,-0.306439,-0.191621,-0.056412,0.346999,-0.285632,0.049933,0.004954,0.587076,1.258221,1.409519,0.445072,0.447225,0.254310,0.200373,0.277381,-1.301652,-1.088895,0.648394,-0.454250,0.203259,-0.212257
-0.004001,0.004139,1.014592,0.004508,0.032294,-0.051132,0.998159,0.282425,-0.200975,-0.011296,0.395825,-0.268832,0.008308,-0.306781,-0.191718,-0.056860,0.347217,-0.285858,0.049911,0.004838,0.586911,1.257756,1.408257,0.444738,0.448877,0.254491,0.199197,0.279504,-1.301286,-1.089967,0.647497,-0.456327,0.203952,-0.211097
-0.003902,0.004083,1.014569,0.004736,0.032260,-0.050903,0.998171,0.282036,-0.200911,-0.011700,0.396152,-0.268888,0.008327,-0.307023,-0.191802,-0.057369,0.347570,-0.286193,0.049882,0.004708,0.586581,1.257196,1.407350,0.444620,0.450848,0.254676,0.198295,0.281083,-1.300522,-1.091035,0.646557,-0.459204,0.204551,-0.209850
-0.003778,0.004030,1.014550,0.004964,0.032198,-0.050710,0.998182,0.281728,-0.200597,-0.012073,0.396213,-0.268952,0.008335,-0.307166,-0.191834,-0.057927,0.347987,-0.286591,0.049868,0.004573,0.586003,1.256485,1.406823,0.444541,0.452180,0.254761,0.198172,0.281980,-1.299297,-1.092069,0.645744,-0.462022,0.204758,-0.209222
-0.003639,0.003978,1.014535,0.005174,0.032097,-0.050542,0.998193,0.281519,-0.200088,-0.012394,0.396087,-0.268973,0.008289,-0.307233,-0.191783,-0.058494,0.348440,-0.287027,0.049852,0.004435,0.585493,1.255688,1.406577,0.444453,0.452779,0.254772,0.198653,0.282027,-1.297593,-1.092989,0.645189,-0.462888,0.204267,-0.208495
-0.003493,0.003922,1.014524,0.005360,0.031991,-0.050384,0.998203,0.281339,-0.199540,-0.012649,0.395925,-0.268975,0.008216,-0.307271,-0.191694,-0.059010,0.348912,-0.287484,0.049831,0.004304,0.585128,1.254941,1.406542,0.444338,0.452760,0.254718,0.199480,0.281879,-1.295635,-1.093640,0.645028,-0.462158,0.203498,-0.207733
-0.003351,0.003859,1.014514,0.005514,0.031868,-0.050210,0.998215,0.281120,-0.199006,-0.012813,0.395833,-0.268989,0.008131,-0.307341,-0.191521,-0.059456,0.349349,-0.287929,0.049805,0.004180,0.584907,1.254253,1.406590,0.444224,0.452487,0.254635,0.200551,0.281902,-1.293658,-1.094036,0.645269,-0.460514,0.202554,-0.207393
-0.003228,0.003787,1.014504,0.005654,0.031738,-0.050046,0.998226,0.280895,-0.198539,-0.012932,0.395797,-0.269040,0.008041,-0.307412,-0.191331,-0.059840,0.349762,-0.288338,0.049768,0.004040,0.584861,1.253627,1.406602,0.444125,0.452203,0.254553,0.201673,0.282338,-1.291854,-1.094091,0.645926,-0.459080,0.202124,-0.206778
-0.003127,0.003710,1.014493,0.005778,0.031623,-0.049870,0.998238,0.280634,-0.198189,-0.013022,0.395798,-0.269106,0.007954,-0.307514,-0.191148,-0.060167,0.350120,-0.288698,0.049707,0.003866,0.584958,1.253069,1.406478,0.444062,0.452005,0.254443,0.202452,0.283107,-1.290180,-1.093991,0.646716,-0.458385,0.202311,-0.206324
