0.001343,0.000281,1.024092,0.009844,0.026861,-0.028194,0.999193,-0.002820,-0.031957,-0.043553,0.185548,-0.209738,0.050298,0.067403,-0.088768,-0.027580,0.274103,-0.247193,0.008753,0.000440,0.006401,1.616281,0.063046,1.266626,0.575283,0.342983,0.052567,0.192161,-1.664335,-0.243166,1.284692,-0.222407,0.312139,-0.008597
0.001471,0.000284,1.024078,0.009805,0.026651,-0.028148,0.999200,-0.002892,-0.031383,-0.043574,0.185626,-0.210017,0.050485,0.067230,-0.088044,-0.027529,0.274003,-0.247318,0.008885,0.000622,0.014862,1.614743,0.087074,1.266732,0.589258,0.343952,0.050381,0.206356,-1.662379,-0.272807,1.275167,-0.241891,0.312573,-0.007530
0.001583,0.000293,1.024063,0.009778,0.026491,-0.028148,0.999205,-0.002899,-0.030940,-0.043602,0.185753,-0.210305,0.050596,0.067194,-0.087577,-0.027512,0.274084,-0.247439,0.008877,0.000765,0.024417,1.609738,0.109302,1.264378,0.603101,0.345424,0.049279,0.218408,-1.656855,-0.305236,1.260910,-0.262153,0.313389,-0.010412
0.001667,0.000311,1.024050,0.009777,0.026375,-0.028268,0.999205,-0.002691,-0.030614,-0.043668,0.185908,-0.210575,0.050652,0.067402,-0.087386,-0.027550,0.274344,-0.247528,0.008801,0.000865,0.034863,1.602463,0.130501,1.261351,0.616033,0.345199,0.047509,0.231067,-1.648999,-0.335585,1.244190,-0.286547,0.314611,-0.011705
0.001724,0.000312,1.024045,0.009892,0.026301,-0.028511,0.999198,-0.002262,-0.030295,-0.043893,0.185892,-0.210732,0.050694,0.067852,-0.087311,-0.027805,0.274529,-0.247526,0.008691,0.000908,0.043683,1.593956,0.153941,1.259664,0.625548,0.342431,0.045956,0.240462,-1.640005,-0.364423,1.227534,-0.310262,0.317391,-0.007812
0.001751,0.000303,1.024047,0.010035,0.026264,-0.028832,0.999189,-0.001703,-0.030074,-0.044127,0.185895,-0.210823,0.050732,0.068419,-0.087394,-0.028073,0.274735,-0.247463,0.008571,0.000900,0.053549,1.585842,0.174865,1.259802,0.636379,0.339404,0.041525,0.245005,-1.631972,-0.389401,1.214889,-0.332634,0.320770,0.004736
0.001746,0.000302,1.024053,0.010178,0.026286,-0.029140,0.999178,-0.001162,-0.030056,-0.044378,0.185936,-0.210913,0.050750,0.068997,-0.087606,-0.028391,0.274843,-0.247291,0.008433,0.000950,0.063780,1.579931,0.191779,1.261320,0.648946,0.337854,0.032857,0.244265,-1.626715,-0.410125,1.208264,-0.355007,0.323448,0.018299
0.001713,0.000298,1.024066,0.010313,0.026344,-0.029417,0.999167,-0.000679,-0.030167,-0.044632,0.185984,-0.210978,0.050734,0.069493,-0.087819,-0.028692,0.274738,-0.246995,0.008324,0.001109,0.073108,1.576262,0.206088,1.263779,0.662243,0.338259,0.023753,0.238135,-1.624154,-0.429688,1.206637,-0.375740,0.325080,0.029735
0.001654,0.000285,1.024084,0.010390,0.026421,-0.029513,0.999161,-0.000503,-0.030415,-0.044747,0.186017,-0.210968,0.050682,0.069657,-0.087972,-0.028845,0.274486,-0.246667,0.008246,0.001353,0.079522,1.574184,0.222500,1.266092,0.672695,0.340372,0.019991,0.231825,-1.623245,-0.446883,1.205550,-0.396886,0.326725,0.035894
0.001577,0.000256,1.024102,0.010408,0.026502,-0.029436,0.999161,-0.000630,-0.030694,-0.044721,0.185964,-0.210841,0.050602,0.069535,-0.088134,-0.028842,0.274302,-0.246409,0.008169,0.001626,0.085411,1.573119,0.239632,1.267105,0.681739,0.341522,0.018257,0.227399,-1.622707,-0.463006,1.202038,-0.417230,0.327374,0.038127
0.001476,0.000207,1.024120,0.010410,0.026560,-0.029195,0.999167,-0.001027,-0.030957,-0.044627,0.185823,-0.210597,0.050433,0.069166,-0.088292,-0.028759,0.274271,-0.246274,0.008059,0.001865,0.092039,1.572727,0.255055,1.266590,0.692720,0.341346,0.017650,0.225384,-1.622144,-0.480452,1.196900,-0.435073,0.326002,0.039197
0.001339,0.000150,1.024136,0.010449,0.026592,-0.028783,0.999177,-0.001769,-0.031312,-0.044603,0.185760,-0.210272,0.050277,0.068501,-0.088484,-0.028738,0.274410,-0.246232,0.007960,0.002068,0.097974,1.571700,0.270005,1.264434,0.704364,0.340606,0.019213,0.227339,-1.621391,-0.497490,1.190601,-0.452759,0.323537,0.039141
0.001169,0.000098,1.024153,0.010520,0.026608,-0.028243,0.999192,-0.002783,-0.031777,-0.044661,0.185821,-0.209901,0.050150,0.067586,-0.088720,-0.028793,0.274649,-0.246233,0.007894,0.002239,0.102087,1.569269,0.285545,1.260773,0.714541,0.340344,0.021289,0.231471,-1.619512,-0.513363,1.183663,-0.469928,0.321815,0.039150
0.000984,0.000061,1.024167,0.010591,0.026608,-0.027709,0.999206,-0.003776,-0.032297,-0.044760,0.186041,-0.209566,0.050031,0.066652,-0.088983,-0.028873,0.274934,-0.246255,0.007856,0.002372,0.105817,1.566011,0.298945,1.255678,0.725100,0.338866,0.019697,0.234768,-1.616297,-0.528331,1.176582,-0.484878,0.321121,0.040042
0.000797,0.000036,1.024181,0.010658,0.026554,-0.027280,0.999218,-0.004563,-0.032585,-0.044876,0.186139,-0.209212,0.049928,0.065928,-0.089170,-0.028961,0.275246,-0.246286,0.007851,0.002510,0.108836,1.562630,0.310722,1.249876,0.736196,0.336623,0.017116,0.236040,-1.612576,-0.540808,1.169818,-0.498135,0.321091,0.042576
0.000623,0.000013,1.024196,0.010730,0.026514,-0.026953,0.999227,-0.005148,-0.032689,-0.044993,0.185954,-0.208784,0.049846,0.065308,-0.089335,-0.029069,0.275436,-0.246327,0.007826,0.002736,0.110924,1.559580,0.322311,1.244605,0.746966,0.334567,0.014822,0.235503,-1.609245,-0.549321,1.164890,-0.511536,0.320707,0.046231
0.000445,-0.000014,1.024213,0.010842,0.026502,-0.026651,0.999235,-0.005676,-0.032813,-0.045169,0.185701,-0.208303,0.049788,0.064783,-0.089559,-0.029265,0.275640,-0.246368,0.007810,0.003067,0.111573,1.557397,0.334441,1.241274,0.756197,0.334621,0.013173,0.233098,-1.606976,-0.556296,1.162462,-0.522839,0.319388,0.051814
0.000244,-0.000033,1.024231,0.011035,0.026489,-0.026351,0.999241,-0.006186,-0.033043,-0.045543,0.185552,-0.207799,0.049759,0.064252,-0.089811,-0.029656,0.275881,-0.246426,0.007833,0.003429,0.111350,1.556764,0.346440,1.241082,0.763973,0.334754,0.012208,0.231045,-1.607603,-0.561878,1.162656,-0.531984,0.317944,0.058577
0.000010,-0.000052,1.024249,0.011316,0.026433,-0.026116,0.999245,-0.006597,-0.033262,-0.046120,0.185472,-0.207289,0.049757,0.063812,-0.090019,-0.030244,0.276154,-0.246509,0.007908,0.003717,0.111207,1.558406,0.356692,1.243881,0.771724,0.334060,0.008151,0.230926,-1.612100,-0.565893,1.165255,-0.541686,0.318717,0.063406
-0.000256,-0.000072,1.024268,0.011589,0.026369,-0.025874,0.999250,-0.007018,-0.033512,-0.046673,0.185386,-0.206772,0.049782,0.063440,-0.090274,-0.030826,0.276505,-0.246596,0.007986,0.003930,0.110096,1.562143,0.364363,1.248737,0.780388,0.332441,0.001787,0.229953,-1.618541,-0.573092,1.169841,-0.548702,0.321000,0.063423
-0.000557,-0.000104,1.024289,0.011835,0.026348,-0.025608,0.999255,-0.007520,-0.033837,-0.047120,0.185174,-0.206185,0.049881,0.063062,-0.090633,-0.031352,0.276821,-0.246647,0.008065,0.004082,0.108486,1.566821,0.369893,1.253649,0.790230,0.333129,-0.000655,0.229254,-1.625548,-0.582277,1.175157,-0.552756,0.322499,0.063165
-0.000890,-0.000142,1.024316,0.012045,0.026403,-0.025279,0.999259,-0.008119,-0.034369,-0.047507,0.184925,-0.205534,0.049942,0.062560,-0.091125,-0.031800,0.277010,-0.246605,0.008142,0.004164,0.105821,1.570653,0.376428,1.256536,0.798356,0.334441,-0.000217,0.231647,-1.631795,-0.590216,1.179297,-0.556679,0.320680,0.063262
-0.001252,-0.000226,1.024345,0.012210,0.026556,-0.024970,0.999261,-0.008711,-0.035174,-0.047730,0.184755,-0.204904,0.049958,0.062096,-0.091845,-0.032091,0.277125,-0.246464,0.008139,0.004169,0.104032,1.572923,0.383281,1.256750,0.805348,0.334958,0.002245,0.236824,-1.636030,-0.597694,1.180580,-0.561907,0.317914,0.061541
-0.001648,-0.000370,1.024377,0.012300,0.026674,-0.024791,0.999261,-0.009051,-0.035939,-0.047693,0.184678,-0.204360,0.049846,0.061880,-0.092532,-0.032120,0.277146,-0.246206,0.008021,0.004094,0.103996,1.573615,0.390327,1.255230,0.810813,0.334104,0.004718,0.241699,-1.637368,-0.606282,1.179462,-0.566130,0.317057,0.055447
-0.002069,-0.000566,1.024411,0.012333,0.026772,-0.024782,0.999258,-0.009074,-0.036669,-0.047454,0.184680,-0.203904,0.049646,0.062007,-0.093224,-0.031950,0.277087,-0.245817,0.007792,0.003960,0.105335,1.573179,0.397759,1.253592,0.814873,0.332606,0.005140,0.247067,-1.636417,-0.613357,1.177233,-0.568899,0.316783,0.055245
-0.002507,-0.000793,1.024446,0.012317,0.026813,-0.024858,0.999255,-0.008928,-0.037259,-0.047062,0.184681,-0.203506,0.049398,0.062324,-0.093807,-0.031630,0.276962,-0.245357,0.007496,0.003819,0.107863,1.572188,0.403914,1.251938,0.819406,0.331423,0.003462,0.252279,-1.634017,-0.618110,1.175238,-0.571616,0.316926,0.058441
-0.002949,-0.001042,1.024479,0.012298,0.026791,-0.025027,0.999252,-0.008645,-0.037687,-0.046635,0.184705,-0.203143,0.049136,0.062792,-0.094350,-0.031276,0.276955,-0.244926,0.007167,0.003684,0.109888,1.571296,0.407663,1.249233,0.825566,0.331606,-0.001805,0.254881,-1.630330,-0.623097,1.173491,-0.572568,0.317254,0.061744
-0.003387,-0.001284,1.024507,0.012280,0.026704,-0.025246,0.999249,-0.008223,-0.038001,-0.046276,0.184826,-0.202876,0.048779,0.063319,-0.094769,-0.030922,0.276969,-0.244527,0.006831,0.003569,0.110732,1.568355,0.411707,1.251255,0.830616,0.330138,-0.003256,0.254063,-1.627104,-0.625499,1.173523,-0.573427,0.316778,0.066335
-0.003818,-0.001531,1.024530,0.012269,0.026587,-0.025501,0.999246,-0.007723,-0.038338,-0.045904,0.185161,-0.202725,0.048430,0.063978,-0.095135,-0.030572,0.277029,-0.244160,0.006465,0.003467,0.110043,1.565861,0.415860,1.253325,0.834342,0.329066,-0.004501,0.250514,-1.624246,-0.624201,1.174353,-0.576100,0.316780,0.072711
-0.004237,-0.001737,1.024550,0.012290,0.026413,-0.025802,0.999243,-0.007083,-0.038503,-0.045679,0.185440,-0.202583,0.048156,0.064686,-0.095386,-0.030369,0.277102,-0.243839,0.006182,0.003372,0.108233,1.564110,0.420826,1.255516,0.836280,0.328816,-0.004549,0.242969,-1.622033,-0.622060,1.175585,-0.579049,0.318149,0.075622
-0.004642,-0.001906,1.024571,0.012329,0.026137,-0.026148,0.999240,-0.006312,-0.038349,-0.045558,0.185563,-0.202402,0.047934,0.065439,-0.095376,-0.030256,0.277113,-0.243541,0.005961,0.003273,0.106232,1.563522,0.425567,1.257512,0.837632,0.329001,-0.004872,0.232576,-1.620702,-0.620615,1.177133,-0.580933,0.319584,0.075956
-0.005024,-0.002043,1.024593,0.012399,0.025805,-0.026492,0.999239,-0.005622,-0.037993,-0.045528,0.185567,-0.202189,0.047779,0.066119,-0.095115,-0.030243,0.276973,-0.243245,0.005811,0.003180,0.105568,1.564134,0.428122,1.258836,0.840627,0.328432,-0.007139,0.222888,-1.621166,-0.617835,1.178874,-0.583643,0.319086,0.078582
-0.005382,-0.002152,1.024618,0.012498,0.025458,-0.026702,0.999241,-0.005215,-0.037610,-0.045582,0.185544,-0.201931,0.047685,0.066508,-0.094642,-0.030325,0.276643,-0.242964,0.005716,0.003096,0.104613,1.565209,0.430567,1.259165,0.843667,0.328525,-0.006351,0.214978,-1.622708,-0.613221,1.180137,-0.588233,0.318209,0.080088
-0.005725,-0.002238,1.024641,0.012590,0.025078,-0.026784,0.999247,-0.005091,-0.037221,-0.045616,0.185586,-0.201684,0.047618,0.066603,-0.093950,-0.030423,0.276154,-0.242750,0.005666,0.002961,0.103265,1.566411,0.433290,1.258965,0.846253,0.328708,-0.004090,0.208030,-1.624545,-0.608416,1.180653,-0.592630,0.317990,0.080171
-0.006056,-0.002310,1.024658,0.012665,0.024688,-0.026764,0.999257,-0.005199,-0.036854,-0.045595,0.185675,-0.201457,0.047576,0.066456,-0.093148,-0.030503,0.275584,-0.242632,0.005668,0.002755,0.102445,1.567645,0.435649,1.258310,0.849031,0.328426,-0.003050,0.200300,-1.626067,-0.605984,1.180052,-0.594071,0.317850,0.078659
-0.006380,-0.002371,1.024674,0.012706,0.024290,-0.026674,0.999268,-0.005467,-0.036460,-0.045529,0.185766,-0.201244,0.047557,0.066142,-0.092318,-0.030511,0.275017,-0.242528,0.005691,0.002489,0.101830,1.568671,0.437739,1.257321,0.852085,0.327347,-0.002959,0.193184,-1.627080,-0.604127,1.178788,-0.594873,0.318248,0.076333
-0.006708,-0.002419,1.024693,0.012717,0.023861,-0.026591,0.999281,-0.005750,-0.035985,-0.045468,0.185815,-0.201025,0.047559,0.065823,-0.091482,-0.030446,0.274505,-0.242342,0.005707,0.002165,0.101354,1.569065,0.439837,1.256249,0.855201,0.325907,-0.003307,0.185217,-1.627290,-0.603040,1.177433,-0.595186,0.318978,0.074013
-0.007056,-0.002459,1.024714,0.012724,0.023349,-0.026557,0.999294,-0.005953,-0.035322,-0.045464,0.185796,-0.200789,0.047574,0.065617,-0.090608,-0.030363,0.274151,-0.242087,0.005685,0.001831,0.101118,1.568708,0.441822,1.255345,0.858480,0.325194,-0.003123,0.174859,-1.626667,-0.603607,1.176151,-0.593914,0.319369,0.073908
-0.007392,-0.002493,1.024731,0.012740,0.022949,-0.026592,0.999302,-0.006039,-0.034871,-0.045521,0.185830,-0.200604,0.047600,0.065648,-0.090162,-0.030309,0.274117,-0.241858,0.005587,0.001545,0.100673,1.567837,0.444301,1.254975,0.861221,0.324985,-0.002551,0.163088,-1.625332,-0.604595,1.174294,-0.591693,0.319615,0.076041
-0.007717,-0.002517,1.024745,0.012761,0.022626,-0.026700,0.999306,-0.005997,-0.034557,-0.045605,0.185892,-0.200452,0.047634,0.065872,-0.089980,-0.030287,0.274249,-0.241633,0.005441,0.001336,0.100109,1.566569,0.447361,1.255362,0.863055,0.325022,-0.001760,0.152793,-1.624079,-0.602729,1.171759,-0.591837,0.320499,0.077366
-0.008032,-0.002519,1.024759,0.012785,0.022308,-0.026823,0.999309,-0.005935,-0.034216,-0.045692,0.185916,-0.200303,0.047713,0.066168,-0.089796,-0.030318,0.274385,-0.241397,0.005271,0.001219,0.100203,1.565085,0.449807,1.256144,0.864546,0.325098,-0.002701,0.144233,-1.623253,-0.597414,1.169132,-0.594413,0.320882,0.079200
-0.008333,-0.002495,1.024772,0.012810,0.021984,-0.026902,0.999314,-0.005957,-0.033886,-0.045798,0.185985,-0.200180,0.047851,0.066324,-0.089546,-0.030377,0.274470,-0.241156,0.005195,0.001198,0.100597,1.563669,0.452338,1.256756,0.865432,0.325483,-0.003610,0.136462,-1.622728,-0.590008,1.167527,-0.598405,0.322124,0.080109
-0.008617,-0.002433,1.024774,0.012842,0.021668,-0.026941,0.999320,-0.006079,-0.033688,-0.045969,0.186300,-0.200186,0.048051,0.066434,-0.089373,-0.030525,0.274767,-0.241045,0.005170,0.001251,0.101094,1.562477,0.454030,1.257866,0.866829,0.325428,-0.004729,0.128452,-1.622426,-0.582462,1.167049,-0.602141,0.322493,0.080567
-0.008883,-0.002345,1.024768,0.012878,0.021357,-0.026892,0.999327,-0.006411,-0.033604,-0.046195,0.186792,-0.200280,0.048289,0.066499,-0.089192,-0.030738,0.275175,-0.241070,0.005197,0.001351,0.101283,1.561713,0.454847,1.259544,0.869199,0.325443,-0.005695,0.120264,-1.622488,-0.575916,1.167741,-0.604887,0.321812,0.081357
-0.009130,-0.002267,1.024758,0.012925,0.021044,-0.026676,0.999339,-0.007032,-0.033590,-0.046412,0.187353,-0.200377,0.048499,0.066234,-0.088861,-0.030933,0.275490,-0.241190,0.005222,0.001442,0.100054,1.561444,0.455339,1.261603,0.872213,0.325290,-0.006614,0.112334,-1.622782,-0.571236,1.169119,-0.606404,0.321052,0.080823
-0.009362,-0.002192,1.024751,0.012942,0.020721,-0.026226,0.999357,-0.007984,-0.033577,-0.046557,0.187833,-0.200391,0.048678,0.065517,-0.088241,-0.031045,0.275502,-0.241324,0.005239,0.001410,0.096724,1.561218,0.455917,1.263097,0.875278,0.324969,-0.007624,0.106134,-1.623414,-0.567977,1.170610,-0.607506,0.319729,0.080997
-0.009607,-0.002111,1.024750,0.012945,0.020389,-0.025568,0.999381,-0.009236,-0.033658,-0.046691,0.188331,-0.200295,0.048869,0.064350,-0.087503,-0.031135,0.275364,-0.241419,0.005273,0.001180,0.091605,1.560818,0.456779,1.263186,0.877947,0.324414,-0.007461,0.102288,-1.624380,-0.566015,1.171472,-0.608526,0.318381,0.081910
-0.009849,-0.002027,1.024751,0.012953,0.020137,-0.024825,0.999405,-0.010502,-0.033832,-0.046848,0.188652,-0.200099,0.049071,0.062945,-0.086946,-0.031247,0.275224,-0.241508,0.005294,0.000764,0.086181,1.560229,0.457388,1.262087,0.880292,0.323364,-0.006310,0.101065,-1.625289,-0.565142,1.171505,-0.609780,0.317799,0.081541
-0.010082,-0.001945,1.024750,0.012932,0.019918,-0.024220,0.999425,-0.011584,-0.033896,-0.046936,0.188813,-0.199953,0.049237,0.061760,-0.086554,-0.031306,0.275148,-0.241566,0.005269,0.000263,0.082172,1.559891,0.457318,1.261009,0.882743,0.322432,-0.005697,0.100648,-1.625709,-0.565838,1.170958,-0.609950,0.317844,0.079947
-0.010313,-0.001894,1.024750,0.012923,0.019730,-0.023884,0.999436,-0.012405,-0.033788,-0.046959,0.188742,-0.199825,0.049304,0.061108,-0.086379,-0.031341,0.275192,-0.241577,0.005183,-0.000218,0.080148,1.560202,0.457221,1.260667,0.884984,0.321918,-0.005573,0.100775,-1.625731,-0.566621,1.169933,-0.609509,0.318570,0.078401
-0.010551,-0.001865,1.024750,0.012913,0.019588,-0.023806,0.999441,-0.012776,-0.033657,-0.046928,0.188581,-0.199699,0.049312,0.061003,-0.086455,-0.031350,0.275356,-0.241548,0.005056,-0.000645,0.080115,1.561125,0.458126,1.261554,0.886453,0.321968,-0.006286,0.101328,-1.625640,-0.566130,1.168782,-0.609312,0.319562,0.078386
-0.010788,-0.001863,1.024752,0.012894,0.019484,-0.023883,0.999442,-0.012704,-0.033558,-0.046837,0.188413,-0.199577,0.049286,0.061218,-0.086660,-0.031277,0.275530,-0.241463,0.004949,-0.000981,0.081329,1.562778,0.460569,1.263483,0.886777,0.321914,-0.007586,0.101835,-1.625643,-0.563736,1.167834,-0.609905,0.319417,0.081088
-0.011023,-0.001887,1.024754,0.012859,0.019456,-0.024087,0.999438,-0.012325,-0.033688,-0.046660,0.188427,-0.199485,0.049218,0.061690,-0.087089,-0.031120,0.275762,-0.241345,0.004826,-0.001227,0.083527,1.565949,0.463284,1.264178,0.887396,0.323498,-0.010571,0.101473,-1.625326,-0.562143,1.166495,-0.610122,0.319963,0.082119
-0.011258,-0.001918,1.024756,0.012787,0.019492,-0.024382,0.999431,-0.011743,-0.034051,-0.046398,0.188646,-0.199398,0.049122,0.062339,-0.087719,-0.030888,0.276074,-0.241205,0.004674,-0.001385,0.087761,1.569539,0.467232,1.266446,0.887847,0.325299,-0.011112,0.099901,-1.624938,-0.560834,1.165812,-0.609961,0.321381,0.081892
-0.011486,-0.001941,1.024756,0.012627,0.019547,-0.024659,0.999425,-0.011156,-0.034489,-0.045977,0.188916,-0.199345,0.049016,0.062965,-0.088406,-0.030490,0.276430,-0.241062,0.004500,-0.001427,0.093389,1.576101,0.472920,1.264470,0.888144,0.328111,-0.016924,0.097992,-1.624260,-0.560152,1.167169,-0.609214,0.321928,0.080303
-0.011698,-0.001970,1.024751,0.012498,0.019610,-0.024867,0.999420,-0.010721,-0.035011,-0.045623,0.189291,-0.199363,0.048924,0.063493,-0.089085,-0.030156,0.276838,-0.240982,0.004313,-0.001371,0.103276,1.577156,0.482502,1.259061,0.890083,0.333151,-0.019342,0.096843,-1.622617,-0.561153,1.169529,-0.608388,0.321460,0.076430
-0.011910,-0.001983,1.024744,0.012386,0.019631,-0.024914,0.999420,-0.010554,-0.035553,-0.045343,0.189680,-0.199383,0.048872,0.063720,-0.089649,-0.029886,0.277207,-0.240940,0.004150,-0.001229,0.113200,1.577113,0.493359,1.259378,0.890027,0.332948,-0.015068,0.096817,-1.622074,-0.563433,1.172309,-0.607072,0.321311,0.074403
-0.012111,-0.001975,1.024739,0.012288,0.019642,-0.024794,0.999424,-0.010766,-0.036077,-0.045150,0.189928,-0.199315,0.048842,0.063614,-0.090094,-0.029682,0.277459,-0.240911,0.004029,-0.001073,0.121414,1.578336,0.504278,1.257448,0.889123,0.331649,-0.012927,0.098973,-1.621737,-0.565898,1.177282,-0.606749,0.321109,0.074005
-0.012271,-0.001953,1.024738,0.012225,0.019643,-0.024598,0.999430,-0.011053,-0.036417,-0.045070,0.189927,-0.199159,0.048849,0.063340,-0.090342,-0.029593,0.277570,-0.240900,0.003955,-0.000986,0.128325,1.578779,0.513958,1.254795,0.888496,0.330572,-0.011587,0.102102,-1.621755,-0.569411,1.183556,-0.606509,0.320309,0.075667
-0.012379,-0.001918,1.024741,0.012192,0.019637,-0.024365,0.999436,-0.011373,-0.036558,-0.045076,0.189755,-0.198942,0.048869,0.062985,-0.090350,-0.029603,0.277524,-0.240909,0.003925,-0.000986,0.134498,1.578413,0.520750,1.252271,0.889449,0.329660,-0.011707,0.105988,-1.621972,-0.574001,1.189961,-0.606154,0.318759,0.076808
-0.012451,-0.001876,1.024747,0.012167,0.019625,-0.024108,0.999443,-0.011797,-0.036616,-0.045094,0.189582,-0.198724,0.048899,0.062564,-0.090229,-0.029623,0.277428,-0.240930,0.003949,-0.001060,0.138902,1.577498,0.525558,1.250648,0.891305,0.328928,-0.013270,0.111428,-1.622648,-0.578523,1.195744,-0.606375,0.317412,0.078364
-0.012495,-0.001818,1.024749,0.012102,0.019611,-0.023868,0.999449,-0.012223,-0.036632,-0.045042,0.189496,-0.198621,0.048966,0.062094,-0.090097,-0.029554,0.277392,-0.240956,0.004019,-0.001199,0.141360,1.576402,0.529268,1.250163,0.893680,0.328952,-0.015709,0.117928,-1.623398,-0.583363,1.199970,-0.606611,0.316847,0.078049
-0.012520,-0.001736,1.024745,0.012009,0.019597,-0.023707,0.999455,-0.012575,-0.036602,-0.044975,0.189442,-0.198608,0.049067,0.061693,-0.090022,-0.029466,0.277461,-0.241008,0.004139,-0.001424,0.142868,1.575572,0.531187,1.251094,0.896951,0.329048,-0.019417,0.125077,-1.623986,-0.588761,1.202667,-0.606313,0.316658,0.077616
-0.012532,-0.001662,1.024737,0.011914,0.019584,-0.023655,0.999457,-0.012738,-0.036558,-0.044886,0.189489,-0.198710,0.049167,0.061517,-0.090030,-0.029361,0.277620,-0.241060,0.004276,-0.001730,0.142158,1.575170,0.534217,1.252782,0.898844,0.329576,-0.021288,0.132223,-1.624528,-0.594363,1.203940,-0.605761,0.315982,0.077712
-0.012538,-0.001603,1.024725,0.011813,0.019573,-0.023759,0.999456,-0.012575,-0.036509,-0.044754,0.189639,-0.198929,0.049244,0.061713,-0.090152,-0.029222,0.277901,-0.241100,0.004396,-0.002083,0.141470,1.575359,0.537362,1.255012,0.900660,0.329616,-0.021814,0.138890,-1.625136,-0.599136,1.203974,-0.605633,0.315234,0.078331
-0.012550,-0.001573,1.024709,0.011715,0.019566,-0.024041,0.999451,-0.012104,-0.036442,-0.044575,0.189818,-0.199211,0.049257,0.062316,-0.090492,-0.029041,0.278424,-0.241122,0.004456,-0.002390,0.142200,1.575961,0.540233,1.256839,0.902944,0.329280,-0.022203,0.144085,-1.625564,-0.602452,1.202664,-0.606251,0.315527,0.078605
