0.019359,0.036251,1.010760,-0.002430,0.020759,-0.030489,0.999317,0.258265,-0.180870,0.009158,0.417308,-0.302614,0.014783,-0.270210,-0.230206,-0.034870,0.465966,-0.348878,0.036808,0.000675,0.268423,1.286028,0.981758,0.655018,0.401445,0.296588,0.064186,0.153296,-1.352031,-0.884669,0.673792,-0.484223,0.125881,-0.056875
0.020435,0.038257,1.010158,-0.003265,0.020805,-0.031352,0.999287,0.259050,-0.182789,0.008656,0.423955,-0.307371,0.016858,-0.267067,-0.235336,-0.035798,0.477029,-0.351127,0.039103,0.001302,0.264199,1.284088,0.978661,0.656337,0.402857,0.297167,0.062580,0.145849,-1.356026,-0.879613,0.673116,-0.487214,0.124781,-0.055216
0.021557,0.040197,1.009671,-0.004110,0.020634,-0.032025,0.999266,0.259508,-0.184032,0.008368,0.430116,-0.311592,0.018793,-0.264490,-0.238478,-0.036820,0.485405,-0.352570,0.041436,0.001856,0.259668,1.282980,0.975654,0.657891,0.404009,0.297363,0.061899,0.140431,-1.359989,-0.875469,0.672193,-0.490839,0.123742,-0.054247
0.022717,0.042110,1.009313,-0.004974,0.020223,-0.032610,0.999251,0.259773,-0.184422,0.008258,0.435623,-0.315392,0.020668,-0.262427,-0.239399,-0.037986,0.490589,-0.353118,0.043860,0.002313,0.254677,1.282623,0.972819,0.659259,0.404983,0.297416,0.062311,0.136666,-1.363751,-0.872354,0.671439,-0.494501,0.122907,-0.053495
0.023904,0.044009,1.009055,-0.005774,0.019613,-0.033228,0.999239,0.260212,-0.183892,0.008116,0.440344,-0.319024,0.022551,-0.260618,-0.238597,-0.039430,0.493185,-0.353009,0.046343,0.002643,0.249741,1.283041,0.970408,0.660656,0.405730,0.296896,0.063289,0.133194,-1.367029,-0.869928,0.670762,-0.496393,0.122191,-0.053101
0.025108,0.045910,1.008877,-0.006462,0.018862,-0.033937,0.999225,0.261092,-0.182465,0.007801,0.444137,-0.322381,0.024450,-0.259044,-0.236688,-0.041193,0.494013,-0.352378,0.048850,0.002876,0.244307,1.287831,0.969616,0.669988,0.406560,0.290536,0.063556,0.129427,-1.369693,-0.867437,0.668689,-0.496740,0.123066,-0.052926
0.026304,0.047819,1.008754,-0.007088,0.018014,-0.034709,0.999210,0.262305,-0.180450,0.007386,0.447280,-0.325463,0.026357,-0.257697,-0.234106,-0.043143,0.493730,-0.351417,0.051381,0.003102,0.240268,1.289918,0.967801,0.673043,0.407741,0.286974,0.064091,0.126751,-1.371788,-0.865490,0.668090,-0.496032,0.123187,-0.053476
0.027462,0.049740,1.008661,-0.007728,0.017129,-0.035548,0.999191,0.263654,-0.178262,0.006993,0.450194,-0.328411,0.028271,-0.256516,-0.231202,-0.045073,0.492802,-0.350269,0.053907,0.003376,0.238195,1.291400,0.966196,0.672188,0.409091,0.285793,0.063817,0.125714,-1.373238,-0.864086,0.668124,-0.495497,0.123009,-0.053142
0.028562,0.051665,1.008586,-0.008346,0.016320,-0.036528,0.999165,0.265170,-0.176102,0.006498,0.452805,-0.331169,0.030205,-0.255250,-0.228431,-0.046966,0.491597,-0.349040,0.056408,0.003638,0.239012,1.288703,0.964719,0.660356,0.410351,0.291612,0.064039,0.126520,-1.373838,-0.863912,0.669323,-0.495431,0.121177,-0.052565
0.029595,0.053588,1.008539,-0.008863,0.015669,-0.037706,0.999127,0.267096,-0.173781,0.005700,0.454461,-0.333446,0.032170,-0.253657,-0.226133,-0.048935,0.490350,-0.347778,0.058895,0.003792,0.241183,1.287849,0.967543,0.653037,0.411641,0.293740,0.064317,0.126878,-1.373398,-0.864401,0.668863,-0.495740,0.119994,-0.051862
0.030541,0.055504,1.008534,-0.009276,0.015124,-0.039020,0.999081,0.269441,-0.171066,0.004622,0.454832,-0.335069,0.034153,-0.251796,-0.224240,-0.051021,0.489109,-0.346463,0.061377,0.003838,0.246063,1.286045,0.976797,0.653168,0.413390,0.286206,0.065787,0.125108,-1.372367,-0.864664,0.670492,-0.495501,0.117331,-0.052144
0.031371,0.057399,1.008557,-0.009654,0.014654,-0.040328,0.999032,0.271868,-0.168253,0.003428,0.454427,-0.336198,0.036136,-0.249891,-0.222627,-0.053072,0.487881,-0.345093,0.063807,0.003824,0.250957,1.287359,0.984797,0.654488,0.412441,0.279491,0.065842,0.125179,-1.375700,-0.862833,0.668028,-0.488292,0.121235,-0.049216
0.032039,0.059242,1.008564,-0.010073,0.014348,-0.041443,0.998987,0.273887,-0.166291,0.002265,0.454400,-0.337191,0.038091,-0.248209,-0.221461,-0.054799,0.486753,-0.343677,0.066056,0.003764,0.253759,1.287396,0.990451,0.652852,0.411454,0.276096,0.065321,0.128668,-1.373976,-0.865140,0.667365,-0.482216,0.121012,-0.047763
0.032504,0.061017,1.008515,-0.010594,0.014267,-0.042252,0.998949,0.275202,-0.165987,0.001244,0.455809,-0.338407,0.039999,-0.246970,-0.220883,-0.055978,0.485784,-0.342196,0.068041,0.003605,0.255060,1.287543,0.993805,0.651206,0.410284,0.274891,0.064549,0.135022,-1.371631,-0.870513,0.668882,-0.477101,0.118696,-0.044926
0.032752,0.062740,1.008391,-0.011215,0.014341,-0.042796,0.998918,0.275845,-0.167357,0.000362,0.458980,-0.340047,0.041889,-0.246168,-0.220811,-0.056668,0.484959,-0.340668,0.069779,0.003285,0.255018,1.288460,0.994907,0.650696,0.409554,0.274796,0.063711,0.143068,-1.369703,-0.877670,0.672102,-0.473446,0.116100,-0.040947
0.032816,0.064455,1.008195,-0.011835,0.014526,-0.043230,0.998889,0.276113,-0.169787,-0.000617,0.463292,-0.342030,0.043827,-0.245551,-0.221291,-0.057199,0.484370,-0.339173,0.071388,0.002789,0.253915,1.289714,0.994499,0.651040,0.409535,0.274965,0.063160,0.151182,-1.368084,-0.885645,0.675782,-0.471554,0.114454,-0.037447
0.032732,0.066205,1.007935,-0.012329,0.014814,-0.043740,0.998857,0.276354,-0.172596,-0.002006,0.467869,-0.344125,0.045889,-0.244711,-0.222624,-0.057937,0.484428,-0.337892,0.072991,0.002172,0.252441,1.290480,0.993603,0.651524,0.409852,0.275028,0.063424,0.158168,-1.366610,-0.893410,0.678715,-0.471005,0.114231,-0.035671
0.032528,0.068016,1.007623,-0.012648,0.015122,-0.044529,0.998814,0.276922,-0.175210,-0.003895,0.472201,-0.346219,0.048107,-0.243264,-0.224838,-0.059092,0.485396,-0.336978,0.074658,0.001521,0.251573,1.290275,0.993204,0.651842,0.409782,0.274972,0.063815,0.163482,-1.365335,-0.899690,0.680370,-0.470950,0.114882,-0.035394
0.032212,0.069888,1.007271,-0.012796,0.015314,-0.045728,0.998755,0.278108,-0.177219,-0.006186,0.476104,-0.348294,0.050444,-0.240923,-0.227649,-0.060730,0.487223,-0.336460,0.076397,0.000960,0.252101,1.289277,0.993550,0.652465,0.409511,0.275028,0.063531,0.166795,-1.364687,-0.903135,0.681032,-0.470927,0.115553,-0.035271
0.031782,0.071794,1.006896,-0.012783,0.015384,-0.047378,0.998677,0.280096,-0.178563,-0.008809,0.479408,-0.350239,0.052848,-0.237571,-0.230961,-0.062796,0.489787,-0.336244,0.078174,0.000582,0.253929,1.287827,0.994720,0.653764,0.409405,0.275480,0.062590,0.167906,-1.365070,-0.903219,0.681158,-0.470816,0.115709,-0.034390
0.031227,0.073693,1.006511,-0.012623,0.015439,-0.049349,0.998582,0.282769,-0.179578,-0.011732,0.482104,-0.351912,0.055270,-0.233476,-0.234898,-0.065136,0.493018,-0.336275,0.079935,0.000462,0.256279,1.285962,0.996666,0.655201,0.409641,0.276165,0.061742,0.167057,-1.366492,-0.900833,0.680959,-0.470620,0.115529,-0.032922
0.030555,0.075546,1.006132,-0.012369,0.015535,-0.051464,0.998477,0.285874,-0.180497,-0.014819,0.484233,-0.353285,0.057679,-0.229193,-0.239217,-0.067560,0.496475,-0.336425,0.081667,0.000566,0.258346,1.283502,0.999344,0.655800,0.410039,0.276662,0.061485,0.164804,-1.368292,-0.897601,0.680296,-0.470124,0.115079,-0.031650
0.029773,0.077322,1.005769,-0.012169,0.015641,-0.053537,0.998369,0.289116,-0.181197,-0.017727,0.485529,-0.354814,0.060116,-0.225212,-0.243419,-0.069754,0.499652,-0.336534,0.083344,0.000798,0.259807,1.280553,1.002397,0.654845,0.410207,0.276645,0.061876,0.161913,-1.369611,-0.894516,0.679170,-0.469310,0.114426,-0.031227
0.028875,0.078989,1.005465,-0.012087,0.015722,-0.055350,0.998270,0.292065,-0.181712,-0.020259,0.485966,-0.356168,0.062458,-0.221895,-0.247072,-0.071544,0.502068,-0.336419,0.084911,0.001079,0.260706,1.277462,1.004767,0.652441,0.410414,0.276122,0.062103,0.159644,-1.370040,-0.892367,0.677712,-0.468347,0.113813,-0.031625
0.027847,0.080524,1.005246,-0.012130,0.015845,-0.056777,0.998187,0.294436,-0.182207,-0.022399,0.485467,-0.357000,0.064644,-0.219304,-0.250204,-0.072826,0.503594,-0.335993,0.086313,0.001347,0.261193,1.274536,1.006042,0.649206,0.411121,0.275289,0.061701,0.159680,-1.369754,-0.891545,0.676111,-0.467546,0.113324,-0.031445
0.026680,0.081912,1.005115,-0.012233,0.016208,-0.057800,0.998122,0.296183,-0.183107,-0.024360,0.484068,-0.357180,0.066681,-0.217367,-0.253314,-0.073586,0.504337,-0.335224,0.087512,0.001516,0.261233,1.271737,1.006584,0.645870,0.412667,0.274499,0.060931,0.162909,-1.369046,-0.892740,0.674447,-0.467173,0.112703,-0.030145
0.025366,0.083161,1.005070,-0.012367,0.016930,-0.058475,0.998069,0.297453,-0.184645,-0.026276,0.481750,-0.356633,0.068586,-0.216071,-0.256753,-0.073815,0.504369,-0.334061,0.088515,0.001483,0.260821,1.268948,1.006901,0.642880,0.414852,0.273989,0.060224,0.168822,-1.367809,-0.896586,0.672785,-0.467091,0.111841,-0.028630
0.023899,0.084296,1.005119,-0.012616,0.017956,-0.058772,0.998030,0.298302,-0.186742,-0.027991,0.478439,-0.355279,0.070363,-0.215665,-0.260370,-0.073396,0.503625,-0.332426,0.089345,0.001163,0.259785,1.266383,1.006964,0.640406,0.417103,0.273655,0.059390,0.176427,-1.365617,-0.903167,0.671348,-0.466790,0.111130,-0.027864
0.022274,0.085352,1.005246,-0.013050,0.019163,-0.058626,0.998011,0.298565,-0.189279,-0.029359,0.474333,-0.353204,0.072042,-0.216298,-0.263989,-0.072305,0.502300,-0.330386,0.090040,0.000521,0.257875,1.264238,1.006415,0.638525,0.419026,0.273270,0.058434,0.185489,-1.362637,-0.911799,0.670636,-0.466180,0.110615,-0.027611
0.020499,0.086365,1.005397,-0.013603,0.020532,-0.058036,0.998011,0.298040,-0.192414,-0.030557,0.469996,-0.350698,0.073696,-0.217811,-0.267945,-0.070746,0.501009,-0.328156,0.090639,-0.000385,0.254779,1.262162,1.004976,0.637262,0.420590,0.272719,0.057976,0.196224,-1.359838,-0.921665,0.671295,-0.465792,0.110493,-0.026952
0.018583,0.087373,1.005501,-0.014145,0.022086,-0.057112,0.998023,0.296719,-0.196416,-0.031935,0.466143,-0.348132,0.075438,-0.219825,-0.272827,-0.069056,0.500549,-0.326016,0.091202,-0.001479,0.250545,1.259622,1.002589,0.636592,0.421816,0.272254,0.057967,0.207957,-1.358000,-0.932362,0.673324,-0.465831,0.110844,-0.025837
0.016551,0.088412,1.005519,-0.014627,0.023788,-0.056045,0.998038,0.294914,-0.201310,-0.033603,0.463203,-0.345785,0.077314,-0.222005,-0.278848,-0.067405,0.501279,-0.324067,0.091763,-0.002651,0.246002,1.256588,0.999337,0.636524,0.423183,0.272070,0.057573,0.219237,-1.356950,-0.943803,0.675900,-0.465679,0.111608,-0.025078
0.014453,0.089501,1.005462,-0.015085,0.025561,-0.054974,0.998047,0.292986,-0.206812,-0.035456,0.461109,-0.343729,0.079302,-0.224293,-0.285572,-0.065792,0.502707,-0.322199,0.092341,-0.003791,0.241896,1.253408,0.995576,0.637067,0.424944,0.272047,0.056251,0.229301,-1.356099,-0.955560,0.677951,-0.464827,0.112566,-0.025088
0.012355,0.090651,1.005367,-0.015528,0.027347,-0.054014,0.998045,0.291238,-0.212484,-0.037420,0.459462,-0.341868,0.081371,-0.226546,-0.292492,-0.064256,0.504213,-0.320228,0.092948,-0.004814,0.238501,1.250216,0.992018,0.638123,0.427225,0.272035,0.054279,0.238202,-1.355402,-0.966361,0.679007,-0.463631,0.113455,-0.025189
0.010310,0.091871,1.005280,-0.015981,0.029003,-0.053297,0.998029,0.289954,-0.217721,-0.039361,0.457842,-0.340108,0.083470,-0.228532,-0.298879,-0.062851,0.505061,-0.317896,0.093594,-0.005661,0.235829,1.246782,0.989712,0.639194,0.429577,0.272033,0.052405,0.245732,-1.355178,-0.974543,0.679258,-0.462813,0.113985,-0.024588
0.008357,0.093162,1.005222,-0.016438,0.030439,-0.052914,0.998000,0.289260,-0.222203,-0.041243,0.456113,-0.338415,0.085594,-0.229971,-0.304337,-0.061670,0.504909,-0.315084,0.094291,-0.006306,0.234174,1.242891,0.989366,0.639650,0.431542,0.272045,0.051052,0.251054,-1.355553,-0.979184,0.678991,-0.462414,0.113926,-0.023212
0.006517,0.094516,1.005177,-0.016882,0.031648,-0.052890,0.997956,0.289111,-0.226033,-0.043090,0.454571,-0.336936,0.087741,-0.230642,-0.308911,-0.060770,0.503938,-0.311907,0.095023,-0.006723,0.233939,1.238505,0.990891,0.638957,0.433119,0.272281,0.050231,0.253231,-1.355868,-0.980741,0.678295,-0.462761,0.113250,-0.021544
0.004806,0.095916,1.005100,-0.017286,0.032748,-0.053137,0.997900,0.289327,-0.229678,-0.044991,0.453666,-0.335863,0.089914,-0.230551,-0.313141,-0.060140,0.502848,-0.308704,0.095768,-0.006868,0.234790,1.231096,0.994131,0.632747,0.436551,0.274886,0.049321,0.249336,-1.348485,-0.984234,0.676902,-0.472143,0.107457,-0.020786
0.003232,0.097344,1.004959,-0.017664,0.033763,-0.053624,0.997834,0.289773,-0.233427,-0.046908,0.453823,-0.335386,0.092094,-0.229763,-0.317331,-0.059721,0.502224,-0.305793,0.096501,-0.006732,0.237216,1.226177,0.998189,0.629288,0.438890,0.276306,0.048739,0.244655,-1.347225,-0.984116,0.674776,-0.478331,0.105471,-0.017914
0.001789,0.098778,1.004764,-0.018037,0.034639,-0.054289,0.997761,0.290459,-0.237211,-0.048745,0.454976,-0.335429,0.094240,-0.228571,-0.321285,-0.059458,0.501967,-0.303197,0.097237,-0.006401,0.240647,1.223072,1.002104,0.627645,0.440261,0.276971,0.048258,0.240224,-1.348091,-0.981367,0.672944,-0.482530,0.104225,-0.015503
0.000466,0.100210,1.004557,-0.018412,0.035309,-0.054996,0.997692,0.291302,-0.240719,-0.050449,0.456620,-0.335689,0.096321,-0.227350,-0.324602,-0.059366,0.501589,-0.300730,0.097958,-0.005970,0.244301,1.221637,1.004964,0.627318,0.440987,0.277398,0.047342,0.236030,-1.350174,-0.976620,0.671950,-0.485671,0.103065,-0.013462
-0.000743,0.101637,1.004371,-0.018784,0.035769,-0.055606,0.997635,0.292176,-0.243724,-0.052032,0.458257,-0.335901,0.098330,-0.226460,-0.327086,-0.059422,0.500727,-0.298204,0.098702,-0.005481,0.247111,1.221778,1.006202,0.627980,0.441470,0.277821,0.046521,0.231750,-1.353113,-0.970470,0.671789,-0.488148,0.102217,-0.011603
-0.001829,0.103065,1.004207,-0.019117,0.036097,-0.056071,0.997591,0.292964,-0.246195,-0.053614,0.459608,-0.336017,0.100302,-0.225893,-0.329003,-0.059692,0.499595,-0.295693,0.099502,-0.004965,0.248386,1.222689,1.006379,0.628619,0.441548,0.278149,0.046393,0.227165,-1.356323,-0.964020,0.671803,-0.490123,0.101490,-0.010368
-0.002782,0.104495,1.004041,-0.019359,0.036389,-0.056428,0.997555,0.293602,-0.248314,-0.055349,0.460789,-0.336131,0.102264,-0.225376,-0.330786,-0.060265,0.498661,-0.293433,0.100375,-0.004485,0.248580,1.223455,1.006293,0.628090,0.441288,0.278161,0.046744,0.222485,-1.359101,-0.958397,0.671102,-0.491534,0.100562,-0.010240
-0.003609,0.105925,1.003867,-0.019494,0.036613,-0.056684,0.997530,0.294057,-0.250104,-0.057251,0.461955,-0.336300,0.104225,-0.224843,-0.332404,-0.061194,0.497955,-0.291468,0.101321,-0.004099,0.248337,1.223897,1.005740,0.626226,0.441190,0.277913,0.046921,0.218445,-1.361036,-0.953965,0.669177,-0.492334,0.099396,-0.010920
-0.004315,0.107359,1.003711,-0.019560,0.036770,-0.056741,0.997520,0.294306,-0.251547,-0.059250,0.462974,-0.336431,0.106171,-0.224560,-0.333554,-0.062383,0.496928,-0.289506,0.102345,-0.003823,0.247478,1.224409,1.004031,0.623986,0.441472,0.277656,0.046847,0.215579,-1.362151,-0.950370,0.666387,-0.492845,0.097944,-0.011675
-0.004897,0.108806,1.003599,-0.019600,0.036823,-0.056678,0.997521,0.294567,-0.252399,-0.061243,0.463548,-0.336432,0.108076,-0.224596,-0.333961,-0.063750,0.495139,-0.287242,0.103480,-0.003697,0.245685,1.225122,1.001304,0.622463,0.441816,0.277566,0.046869,0.213424,-1.362758,-0.946954,0.663541,-0.493326,0.096381,-0.012062
-0.005361,0.110272,1.003528,-0.019607,0.036757,-0.056586,0.997528,0.294920,-0.252611,-0.063240,0.463710,-0.336342,0.109945,-0.224812,-0.333691,-0.065332,0.492667,-0.284588,0.104758,-0.003752,0.243282,1.225799,0.998162,0.621997,0.441899,0.277546,0.046931,0.211062,-1.363291,-0.943315,0.661449,-0.494118,0.095229,-0.011930
-0.005728,0.111762,1.003457,-0.019528,0.036551,-0.056623,0.997535,0.295354,-0.252367,-0.065328,0.464020,-0.336457,0.111792,-0.224807,-0.333144,-0.067259,0.490120,-0.281657,0.106195,-0.003935,0.241246,1.226269,0.994971,0.622298,0.441918,0.277371,0.046410,0.207898,-1.363808,-0.939151,0.660186,-0.495521,0.094829,-0.011493
-0.006025,0.113276,1.003355,-0.019359,0.036225,-0.056809,0.997540,0.295809,-0.251957,-0.067527,0.464962,-0.337007,0.113653,-0.224387,-0.332670,-0.069540,0.488000,-0.278504,0.107803,-0.004079,0.239078,1.226250,0.991448,0.622747,0.442170,0.277281,0.045245,0.204737,-1.363549,-0.933899,0.659026,-0.497668,0.094908,-0.011801
-0.006276,0.114817,1.003237,-0.019184,0.035827,-0.057086,0.997542,0.296313,-0.251495,-0.069703,0.466403,-0.337913,0.115547,-0.223679,-0.332259,-0.071962,0.486171,-0.274895,0.109593,-0.003993,0.234691,1.225047,0.985825,0.622885,0.441986,0.277732,0.045768,0.203066,-1.361598,-0.925399,0.656990,-0.499904,0.095750,-0.014074
-0.006514,0.116382,1.003152,-0.019071,0.035353,-0.057398,0.997543,0.296943,-0.250868,-0.071720,0.467871,-0.338862,0.117431,-0.222974,-0.331452,-0.074329,0.483851,-0.270677,0.111522,-0.003613,0.228468,1.224781,0.973219,0.626975,0.438030,0.276365,0.051500,0.203933,-1.364138,-0.906105,0.654504,-0.494051,0.102501,-0.016757
-0.006771,0.117980,1.003141,-0.019008,0.034755,-0.057789,0.997543,0.297797,-0.249827,-0.073604,0.468913,-0.339541,0.119316,-0.222385,-0.329710,-0.076666,0.480153,-0.265720,0.113631,-0.003098,0.217845,1.219607,0.946583,0.628978,0.434224,0.276006,0.060617,0.200208,-1.353861,-0.880488,0.651342,-0.492253,0.106303,-0.021682
-0.007086,0.119624,1.003219,-0.018935,0.033982,-0.058200,0.997547,0.298802,-0.248249,-0.075484,0.469389,-0.339797,0.121223,-0.222059,-0.326662,-0.079125,0.474475,-0.260023,0.115935,-0.002624,0.196944,1.213126,0.900475,0.640852,0.433499,0.271528,0.069517,0.187055,-1.333219,-0.846640,0.645971,-0.493732,0.111966,-0.024014
-0.007494,0.121337,1.003364,-0.018844,0.033150,-0.058376,0.997566,0.299519,-0.246566,-0.077476,0.469560,-0.339667,0.123176,-0.222484,-0.322463,-0.081657,0.466665,-0.253757,0.118355,-0.002103,0.167559,1.194932,0.831895,0.642165,0.436792,0.276779,0.077408,0.171027,-1.300659,-0.808804,0.639826,-0.496642,0.117223,-0.026687
-0.008024,0.123139,1.003528,-0.018748,0.032451,-0.058061,0.997609,0.299654,-0.245409,-0.079700,0.469755,-0.339217,0.125218,-0.224163,-0.317702,-0.084139,0.457153,-0.247262,0.120818,-0.001340,0.128280,1.168422,0.744782,0.648448,0.446935,0.279750,0.084485,0.152405,-1.257679,-0.772111,0.641059,-0.505608,0.115185,-0.028090
-0.008703,0.125060,1.003664,-0.018625,0.032006,-0.057236,0.997674,0.299501,-0.245159,-0.082352,0.470159,-0.338461,0.127422,-0.227135,-0.313044,-0.086605,0.446638,-0.240713,0.123334,-0.000377,0.084296,1.131817,0.638261,0.654479,0.463770,0.282361,0.090992,0.131908,-1.200855,-0.732057,0.639429,-0.519815,0.116280,-0.027967
-0.009553,0.127117,1.003720,-0.018376,0.031748,-0.056109,0.997751,0.299799,-0.245642,-0.085690,0.470819,-0.337438,0.129882,-0.230816,-0.309068,-0.089388,0.436224,-0.234373,0.125990,0.000554,0.036010,1.082760,0.514440,0.662573,0.486808,0.282854,0.099054,0.119976,-1.125639,-0.689820,0.630622,-0.534392,0.121834,-0.030693
-0.010601,0.129314,1.003615,-0.018008,0.031588,-0.054800,0.997835,0.300657,-0.246917,-0.089705,0.472232,-0.336444,0.132576,-0.234480,-0.306520,-0.092616,0.427601,-0.228724,0.128695,0.001230,-0.015219,1.016324,0.380386,0.669938,0.509712,0.283712,0.109904,0.107013,-1.046256,-0.644807,0.627850,-0.551174,0.127124,-0.026980
-0.011862,0.131610,1.003223,-0.017785,0.031654,-0.053323,0.997917,0.301682,-0.250028,-0.093925,0.475638,-0.336089,0.135520,-0.237509,-0.306703,-0.095693,0.423241,-0.224710,0.131328,0.001726,-0.065780,0.931023,0.245474,0.679607,0.522828,0.283125,0.120521,0.096892,-0.957212,-0.598716,0.629020,-0.571314,0.131268,-0.023254
-0.013327,0.133901,1.002379,-0.018102,0.032217,-0.051554,0.997986,0.302009,-0.256801,-0.097597,0.482966,-0.337217,0.138608,-0.239971,-0.311259,-0.097475,0.425972,-0.223567,0.133510,0.002256,-0.112566,0.827685,0.117960,0.694625,0.522048,0.281308,0.124264,0.094020,-0.856948,-0.552849,0.632451,-0.593800,0.134899,-0.023494
