-0.013639,-0.005699,1.019051,-0.003195,-0.001965,-0.017343,0.999843,0.278319,0.013066,0.016265,0.286642,-0.327901,-0.007463,-0.387678,-0.045639,0.010465,0.333351,-0.286295,0.014102,-0.006672,0.234635,1.542697,1.134757,0.868016,0.649442,0.354015,-0.116938,-0.075434,-1.358004,-0.955328,0.791809,-0.812327,0.364931,0.176784
-0.013443,-0.005684,1.019040,-0.003130,-0.001983,-0.017241,0.999845,0.278059,0.013213,0.016145,0.286878,-0.328007,-0.007525,-0.387381,-0.045874,0.010234,0.334167,-0.286339,0.014147,-0.006796,0.233354,1.542906,1.133112,0.865788,0.649279,0.353148,-0.115875,-0.075453,-1.357699,-0.955274,0.791115,-0.811759,0.364480,0.176576
-0.013201,-0.005645,1.019023,-0.003051,-0.002017,-0.017207,0.999845,0.277846,0.013150,0.015992,0.287773,-0.328350,-0.007511,-0.387037,-0.045969,0.009923,0.334798,-0.286313,0.014250,-0.006913,0.232199,1.543205,1.132171,0.863388,0.648491,0.352001,-0.114496,-0.075712,-1.357531,-0.955080,0.790904,-0.811669,0.364151,0.176329
-0.012921,-0.005578,1.019007,-0.003001,-0.002108,-0.017254,0.999844,0.277951,0.013045,0.015890,0.289116,-0.328823,-0.007424,-0.386632,-0.045817,0.009571,0.335219,-0.286204,0.014410,-0.007042,0.231563,1.543630,1.131670,0.860800,0.647341,0.350491,-0.113349,-0.076218,-1.357305,-0.954837,0.790797,-0.811811,0.363920,0.176102
-0.012629,-0.005493,1.018995,-0.002954,-0.002245,-0.017223,0.999845,0.277799,0.012724,0.015795,0.290982,-0.329269,-0.007324,-0.386359,-0.045504,0.009143,0.335536,-0.286061,0.014631,-0.007108,0.231592,1.544224,1.131608,0.858168,0.646354,0.349112,-0.112646,-0.076683,-1.356924,-0.954527,0.790486,-0.812186,0.363655,0.176043
-0.012332,-0.005397,1.018986,-0.002905,-0.002376,-0.017210,0.999845,0.277480,0.012074,0.015639,0.293428,-0.329584,-0.007248,-0.386192,-0.045193,0.008689,0.335817,-0.285908,0.014872,-0.007141,0.231248,1.544843,1.131577,0.855580,0.645390,0.348444,-0.111031,-0.076871,-1.356463,-0.954350,0.789933,-0.812655,0.363496,0.176158
-0.012037,-0.005301,1.018971,-0.002841,-0.002536,-0.017266,0.999844,0.277172,0.011284,0.015475,0.296254,-0.329828,-0.007200,-0.385964,-0.045000,0.008192,0.336384,-0.285888,0.015111,-0.007183,0.230589,1.545694,1.131368,0.853700,0.645143,0.348678,-0.107930,-0.076720,-1.356080,-0.954096,0.789216,-0.813214,0.363683,0.176523
-0.011745,-0.005209,1.018939,-0.002790,-0.002713,-0.017397,0.999841,0.276885,0.010360,0.015359,0.299431,-0.330185,-0.007155,-0.385579,-0.044987,0.007730,0.337355,-0.286064,0.015318,-0.007246,0.229648,1.546679,1.130718,0.852613,0.645605,0.349445,-0.101582,-0.076410,-1.355924,-0.953721,0.788447,-0.813710,0.364048,0.177108
-0.011451,-0.005134,1.018899,-0.002705,-0.002929,-0.017603,0.999837,0.276792,0.009823,0.015247,0.302114,-0.330502,-0.007147,-0.385022,-0.045093,0.007217,0.338677,-0.286451,0.015507,-0.007342,0.229392,1.547649,1.129152,0.852334,0.647181,0.350095,-0.094321,-0.076047,-1.355939,-0.953514,0.787855,-0.814091,0.363356,0.178178
-0.011156,-0.005077,1.018866,-0.002586,-0.003171,-0.017832,0.999833,0.276902,0.009993,0.015145,0.303621,-0.330634,-0.007187,-0.384365,-0.045163,0.006615,0.340014,-0.286942,0.015636,-0.007463,0.228455,1.548210,1.128393,0.851796,0.646711,0.350178,-0.088929,-0.075934,-1.356037,-0.953517,0.787435,-0.814158,0.362598,0.179064
-0.010874,-0.005042,1.018845,-0.002522,-0.003432,-0.018085,0.999827,0.277126,0.010644,0.015205,0.304243,-0.330763,-0.007266,-0.383826,-0.044909,0.006126,0.340863,-0.287263,0.015746,-0.007595,0.226697,1.548327,1.128439,0.850375,0.643705,0.350362,-0.085629,-0.075870,-1.356157,-0.953563,0.787029,-0.814083,0.362386,0.179555
-0.010621,-0.005038,1.018838,-0.002521,-0.003686,-0.018334,0.999822,0.277410,0.011490,0.015440,0.304348,-0.330850,-0.007397,-0.383393,-0.044384,0.005812,0.341225,-0.287396,0.015796,-0.007738,0.225699,1.548225,1.128148,0.849059,0.641213,0.350708,-0.082873,-0.076049,-1.356230,-0.953606,0.786484,-0.813629,0.362677,0.179171
-0.010410,-0.005063,1.018835,-0.002565,-0.003930,-0.018587,0.999816,0.277721,0.012330,0.015798,0.304327,-0.330979,-0.007561,-0.382995,-0.043758,0.005661,0.341362,-0.287443,0.015800,-0.007876,0.225903,1.548530,1.126848,0.848857,0.640288,0.350992,-0.083350,-0.076267,-1.356131,-0.953470,0.785999,-0.813048,0.363285,0.178151
-0.010254,-0.005113,1.018829,-0.002647,-0.004164,-0.018882,0.999810,0.278139,0.013057,0.016240,0.304255,-0.331219,-0.007734,-0.382514,-0.043166,0.005647,0.341459,-0.287460,0.015744,-0.008012,0.226711,1.549096,1.124818,0.849910,0.641082,0.351430,-0.087012,-0.076465,-1.355999,-0.952995,0.785814,-0.812487,0.364025,0.177708
-0.010146,-0.005195,1.018822,-0.002741,-0.004346,-0.019176,0.999803,0.278648,0.013637,0.016716,0.304124,-0.331454,-0.007922,-0.381998,-0.042633,0.005765,0.341450,-0.287496,0.015625,-0.008148,0.226401,1.549063,1.123151,0.851269,0.642077,0.351999,-0.090693,-0.076609,-1.355989,-0.952455,0.785948,-0.812190,0.365075,0.177840
-0.010087,-0.005311,1.018815,-0.002833,-0.004485,-0.019474,0.999796,0.279301,0.014140,0.017208,0.303813,-0.331628,-0.008130,-0.381510,-0.042121,0.005980,0.341252,-0.287576,0.015456,-0.008280,0.224620,1.548141,1.122033,0.852490,0.642587,0.352419,-0.092967,-0.076641,-1.356047,-0.952015,0.786351,-0.812527,0.365838,0.178403
-0.010069,-0.005459,1.018812,-0.002941,-0.004595,-0.019802,0.999789,0.280045,0.014642,0.017744,0.303259,-0.331717,-0.008327,-0.381072,-0.041539,0.006304,0.340779,-0.287675,0.015248,-0.008393,0.222714,1.546799,1.120828,0.853728,0.643700,0.352707,-0.095574,-0.076765,-1.356042,-0.951915,0.786907,-0.813108,0.366281,0.178734
-0.010087,-0.005634,1.018814,-0.003045,-0.004693,-0.020112,0.999782,0.280796,0.015202,0.018276,0.302456,-0.331720,-0.008501,-0.380727,-0.040865,0.006667,0.340045,-0.287756,0.015015,-0.008475,0.220792,1.545056,1.119830,0.854275,0.645086,0.352692,-0.097513,-0.077138,-1.355840,-0.952460,0.787597,-0.813073,0.366799,0.178070
-0.010132,-0.005833,1.018815,-0.003164,-0.004810,-0.020399,0.999775,0.281597,0.015847,0.018867,0.301499,-0.331735,-0.008665,-0.380425,-0.040120,0.007085,0.339263,-0.287871,0.014750,-0.008537,0.219191,1.543233,1.119011,0.854585,0.646553,0.352499,-0.097860,-0.077412,-1.355571,-0.953321,0.788490,-0.812460,0.367168,0.177040
-0.010201,-0.006053,1.018807,-0.003313,-0.004965,-0.020662,0.999769,0.282453,0.016606,0.019574,0.300406,-0.331878,-0.008872,-0.380100,-0.039350,0.007583,0.338637,-0.288067,0.014445,-0.008587,0.218058,1.541711,1.118067,0.855248,0.648192,0.352073,-0.097938,-0.077240,-1.355315,-0.954042,0.789535,-0.811905,0.367163,0.176344
-0.010299,-0.006272,1.018791,-0.003482,-0.005208,-0.020930,0.999761,0.283328,0.017601,0.020366,0.299165,-0.332143,-0.009105,-0.379716,-0.038575,0.008060,0.338294,-0.288327,0.014163,-0.008633,0.216841,1.540687,1.116762,0.856417,0.649537,0.351563,-0.098339,-0.076597,-1.355118,-0.954593,0.790560,-0.811758,0.367161,0.176176
-0.010413,-0.006480,1.018766,-0.003611,-0.005357,-0.021204,0.999754,0.284128,0.018574,0.021014,0.297673,-0.332422,-0.009345,-0.379225,-0.038215,0.008537,0.338312,-0.288665,0.013926,-0.008673,0.215126,1.540101,1.115085,0.857916,0.650408,0.351584,-0.099061,-0.075670,-1.354871,-0.955292,0.791429,-0.811989,0.367174,0.176824
-0.010547,-0.006670,1.018739,-0.003697,-0.005415,-0.021466,0.999748,0.284883,0.019533,0.021505,0.295856,-0.332595,-0.009597,-0.378747,-0.038158,0.008997,0.338437,-0.289020,0.013712,-0.008698,0.213288,1.539714,1.113139,0.859519,0.651087,0.351770,-0.099963,-0.075035,-1.354616,-0.956123,0.791905,-0.812399,0.366930,0.177713
-0.010704,-0.006829,1.018703,-0.003800,-0.005417,-0.021679,0.999743,0.285490,0.020183,0.021951,0.294367,-0.332888,-0.009848,-0.378313,-0.038298,0.009508,0.338692,-0.289400,0.013512,-0.008691,0.211682,1.539514,1.111231,0.861010,0.651757,0.351563,-0.101144,-0.074839,-1.354376,-0.956940,0.791997,-0.812458,0.366672,0.178119
-0.010879,-0.006953,1.018663,-0.003903,-0.005366,-0.021869,0.999739,0.285997,0.020552,0.022310,0.293174,-0.333234,-0.010073,-0.377902,-0.038602,0.010031,0.338992,-0.289747,0.013346,-0.008669,0.210189,1.539486,1.109451,0.862030,0.652771,0.351351,-0.101846,-0.074419,-1.354289,-0.957806,0.792057,-0.812197,0.365927,0.178167
-0.011069,-0.007036,1.018627,-0.003992,-0.005252,-0.022002,0.999736,0.286412,0.020614,0.022551,0.292257,-0.333534,-0.010261,-0.377578,-0.039027,0.010525,0.339201,-0.290005,0.013202,-0.008641,0.208360,1.539554,1.107764,0.862240,0.653744,0.351518,-0.101938,-0.073571,-1.354353,-0.958739,0.792317,-0.812095,0.364764,0.177998
-0.011271,-0.007077,1.018601,-0.004041,-0.005089,-0.022047,0.999736,0.286540,0.020376,0.022578,0.291662,-0.333715,-0.010352,-0.377421,-0.039582,0.010924,0.339339,-0.290184,0.013091,-0.008619,0.206214,1.539660,1.105680,0.861832,0.654721,0.352021,-0.102199,-0.072492,-1.354594,-0.959783,0.792728,-0.812044,0.363937,0.177776
-0.011477,-0.007079,1.018588,-0.004011,-0.004874,-0.022010,0.999738,0.286391,0.019837,0.022319,0.291416,-0.333652,-0.010330,-0.377433,-0.040307,0.011154,0.339450,-0.290289,0.012989,-0.008644,0.203558,1.539790,1.103173,0.861015,0.655543,0.352899,-0.102572,-0.071421,-1.354948,-0.960716,0.793040,-0.811937,0.363827,0.177345
-0.011667,-0.007047,1.018588,-0.003910,-0.004627,-0.021938,0.999741,0.286082,0.019168,0.021823,0.291356,-0.333352,-0.010196,-0.377540,-0.041141,0.011203,0.339569,-0.290339,0.012837,-0.008727,0.200509,1.539971,1.100333,0.860097,0.656043,0.354055,-0.103032,-0.070489,-1.355246,-0.961336,0.792969,-0.811567,0.363940,0.176731
-0.011821,-0.006997,1.018591,-0.003824,-0.004380,-0.021813,0.999745,0.285642,0.018531,0.021332,0.291290,-0.333034,-0.010016,-0.377736,-0.041865,0.011210,0.339667,-0.290366,0.012752,-0.008869,0.197382,1.540414,1.097149,0.859391,0.656067,0.355239,-0.103901,-0.069409,-1.355483,-0.961568,0.792503,-0.810833,0.363830,0.176269
-0.011946,-0.006935,1.018589,-0.003760,-0.004084,-0.021643,0.999750,0.285149,0.017772,0.020851,0.291284,-0.332805,-0.009762,-0.377996,-0.042665,0.011282,0.339790,-0.290372,0.012724,-0.009059,0.194342,1.541230,1.093513,0.859043,0.655936,0.356183,-0.105274,-0.068065,-1.355657,-0.961548,0.791732,-0.809811,0.363631,0.176047
-0.012045,-0.006870,1.018584,-0.003713,-0.003760,-0.021476,0.999755,0.284676,0.016954,0.020396,0.291328,-0.332641,-0.009499,-0.378261,-0.043537,0.011404,0.339980,-0.290368,0.012718,-0.009282,0.191734,1.542334,1.089462,0.859010,0.656604,0.356719,-0.106899,-0.066990,-1.355704,-0.961424,0.791064,-0.808916,0.363503,0.175965
-0.012118,-0.006811,1.018576,-0.003703,-0.003457,-0.021329,0.999760,0.284276,0.016196,0.020055,0.291352,-0.332515,-0.009319,-0.378450,-0.044368,0.011588,0.340236,-0.290362,0.012714,-0.009522,0.189232,1.543464,1.085487,0.859304,0.657461,0.356806,-0.109484,-0.066118,-1.355668,-0.961032,0.790702,-0.808512,0.363527,0.176180
-0.012158,-0.006769,1.018568,-0.003689,-0.003175,-0.021229,0.999763,0.284077,0.015547,0.019790,0.291326,-0.332405,-0.009207,-0.378565,-0.045051,0.011757,0.340352,-0.290363,0.012688,-0.009786,0.186684,1.544392,1.082127,0.859820,0.657916,0.356349,-0.112850,-0.065709,-1.355585,-0.960460,0.790687,-0.808210,0.363737,0.176689
-0.012163,-0.006734,1.018560,-0.003674,-0.002900,-0.021219,0.999764,0.284097,0.015035,0.019569,0.291201,-0.332299,-0.009158,-0.378548,-0.045657,0.011904,0.340364,-0.290366,0.012648,-0.010045,0.184714,1.545023,1.079509,0.860457,0.658811,0.355133,-0.115886,-0.065654,-1.355616,-0.959497,0.790935,-0.808495,0.364229,0.177927
-0.012134,-0.006699,1.018550,-0.003675,-0.002605,-0.021257,0.999764,0.284211,0.014539,0.019410,0.291050,-0.332206,-0.009138,-0.378432,-0.046275,0.012100,0.340391,-0.290370,0.012624,-0.010258,0.183201,1.545161,1.077507,0.860921,0.660715,0.354205,-0.117430,-0.065932,-1.355602,-0.958524,0.791251,-0.809263,0.364841,0.179298
-0.012073,-0.006655,1.018535,-0.003717,-0.002285,-0.021372,0.999762,0.284429,0.013986,0.019319,0.290971,-0.332186,-0.009144,-0.378163,-0.046992,0.012387,0.340576,-0.290366,0.012625,-0.010432,0.181472,1.544889,1.075726,0.861078,0.662517,0.354545,-0.116975,-0.066566,-1.355206,-0.957933,0.791477,-0.809939,0.365423,0.180190
-0.011971,-0.006597,1.018521,-0.003753,-0.001908,-0.021577,0.999758,0.284787,0.013358,0.019148,0.290968,-0.332207,-0.009127,-0.377747,-0.047904,0.012668,0.340914,-0.290220,0.012666,-0.010585,0.179485,1.544132,1.074091,0.861093,0.663502,0.355311,-0.116208,-0.067224,-1.354857,-0.957636,0.791602,-0.810476,0.365579,0.180469
-0.011816,-0.006529,1.018515,-0.003794,-0.001461,-0.021789,0.999754,0.285357,0.012639,0.018923,0.290980,-0.332232,-0.009059,-0.377412,-0.048799,0.012939,0.341049,-0.289914,0.012762,-0.010718,0.177582,1.543197,1.072379,0.861189,0.663614,0.355727,-0.116723,-0.067452,-1.354604,-0.957479,0.791712,-0.810962,0.365123,0.180383
-0.011619,-0.006468,1.018518,-0.003811,-0.000949,-0.022033,0.999750,0.286157,0.011810,0.018647,0.291047,-0.332213,-0.008924,-0.377131,-0.049704,0.013209,0.340976,-0.289470,0.012890,-0.010868,0.175526,1.542184,1.070820,0.861656,0.663465,0.355664,-0.117369,-0.067610,-1.354482,-0.957326,0.791720,-0.811215,0.364698,0.179965
-0.011388,-0.006433,1.018544,-0.003785,-0.000405,-0.022300,0.999744,0.286971,0.010797,0.018375,0.291327,-0.331868,-0.008726,-0.376866,-0.050561,0.013466,0.340687,-0.288807,0.013018,-0.011037,0.173236,1.541166,1.069281,0.862867,0.663422,0.355571,-0.117672,-0.067763,-1.354517,-0.957012,0.791632,-0.811328,0.364624,0.179467
-0.011118,-0.006421,1.018577,-0.003704,0.000077,-0.022553,0.999739,0.287680,0.009558,0.018007,0.292367,-0.331348,-0.008622,-0.376533,-0.051407,0.013627,0.340661,-0.288104,0.013139,-0.011235,0.171005,1.540422,1.067380,0.865012,0.663720,0.355847,-0.117524,-0.067936,-1.354677,-0.956558,0.791360,-0.811342,0.364841,0.178963
-0.010815,-0.006428,1.018599,-0.003642,0.000473,-0.022763,0.999734,0.287987,0.008014,0.017744,0.294367,-0.331010,-0.008648,-0.376088,-0.052377,0.013761,0.341336,-0.287476,0.013238,-0.011439,0.168913,1.540088,1.065122,0.868025,0.664523,0.356455,-0.116953,-0.068212,-1.354919,-0.956063,0.790767,-0.811102,0.365328,0.178715
-0.010492,-0.006458,1.018601,-0.003577,0.000760,-0.022929,0.999730,0.287911,0.006206,0.017553,0.297329,-0.330888,-0.008740,-0.375438,-0.053686,0.013916,0.343153,-0.286987,0.013295,-0.011632,0.167277,1.540223,1.062341,0.871546,0.666497,0.356804,-0.117462,-0.068452,-1.355194,-0.955261,0.789969,-0.811018,0.365915,0.178486
