-0.001872,0.003125,1.013106,-0.002352,0.030267,0.011225,0.999476,0.346854,-0.221012,-0.007619,0.389967,-0.258457,0.007532,-0.331270,-0.184296,0.006110,0.339512,-0.297790,0.012359,-0.002301,0.615484,1.329417,1.403698,0.473046,0.553392,0.308209,0.268159,0.486751,-1.201666,-1.226882,0.622336,-0.475762,0.220385,-0.154275
-0.002163,0.003307,1.013100,-0.002479,0.030424,0.011212,0.999471,0.346811,-0.221753,-0.007824,0.390148,-0.258420,0.007863,-0.331349,-0.184901,0.006366,0.339426,-0.297264,0.012577,-0.002486,0.614451,1.328802,1.403584,0.472557,0.552413,0.307264,0.267604,0.487853,-1.200555,-1.227816,0.621738,-0.476707,0.220765,-0.153982
-0.002461,0.003442,1.013098,-0.002685,0.030605,0.011240,0.999465,0.346702,-0.222624,-0.007826,0.390281,-0.258321,0.008120,-0.331600,-0.185417,0.006871,0.339197,-0.296693,0.012622,-0.002616,0.613619,1.328347,1.403187,0.471943,0.552385,0.306800,0.267676,0.488595,-1.199453,-1.228462,0.621586,-0.477772,0.220594,-0.153382
-0.002767,0.003529,1.013103,-0.002924,0.030811,0.011270,0.999457,0.346569,-0.223574,-0.007720,0.390346,-0.258141,0.008308,-0.331934,-0.185865,0.007528,0.338807,-0.296074,0.012555,-0.002709,0.613059,1.327927,1.402433,0.471144,0.553565,0.306782,0.267804,0.489283,-1.198363,-1.229069,0.621792,-0.479229,0.219006,-0.152258
-0.003083,0.003569,1.013118,-0.003190,0.031033,0.011297,0.999449,0.346439,-0.224552,-0.007509,0.390276,-0.257849,0.008422,-0.332314,-0.186211,0.008323,0.338206,-0.295373,0.012407,-0.002772,0.612566,1.327361,1.401635,0.470252,0.554506,0.306827,0.267034,0.489288,-1.197298,-1.229551,0.621996,-0.479690,0.218551,-0.151822
-0.003410,0.003565,1.013126,-0.003438,0.031272,0.011330,0.999441,0.346288,-0.225582,-0.007289,0.390204,-0.257515,0.008537,-0.332561,-0.186743,0.009159,0.337897,-0.294780,0.012177,-0.002819,0.611873,1.326622,1.400634,0.469306,0.554968,0.306797,0.265657,0.489150,-1.196324,-1.229609,0.621971,-0.479203,0.218893,-0.151868
-0.003744,0.003538,1.013128,-0.003669,0.031540,0.011367,0.999431,0.346191,-0.226674,-0.007120,0.390133,-0.257163,0.008668,-0.332658,-0.187486,0.010005,0.337844,-0.294276,0.011892,-0.002856,0.610721,1.325782,1.399275,0.468504,0.554917,0.306700,0.264254,0.489224,-1.195390,-1.229460,0.621788,-0.478272,0.219069,-0.151939
-0.004073,0.003497,1.013127,-0.003890,0.031807,0.011396,0.999421,0.346062,-0.227733,-0.006958,0.390031,-0.256804,0.008805,-0.332735,-0.188227,0.010814,0.337804,-0.293823,0.011570,-0.002874,0.609323,1.324917,1.397613,0.467921,0.554917,0.306614,0.263502,0.489468,-1.194543,-1.229216,0.621680,-0.477484,0.218564,-0.151683
-0.004402,0.003428,1.013123,-0.004110,0.032072,0.011420,0.999412,0.345829,-0.228838,-0.006741,0.389992,-0.256457,0.008953,-0.332826,-0.188936,0.011640,0.337738,-0.293407,0.011209,-0.002871,0.607927,1.324109,1.395692,0.467561,0.555361,0.306683,0.263201,0.489614,-1.193752,-1.229037,0.621637,-0.476917,0.218035,-0.151330
-0.004731,0.003332,1.013113,-0.004338,0.032332,0.011522,0.999401,0.345483,-0.230079,-0.006478,0.390150,-0.256154,0.009016,-0.332994,-0.189559,0.012498,0.337610,-0.293034,0.010802,-0.002843,0.606524,1.323410,1.393755,0.467198,0.555833,0.306779,0.263055,0.489656,-1.192960,-1.229020,0.621592,-0.476632,0.218089,-0.151161
-0.005060,0.003212,1.013093,-0.004582,0.032579,0.011679,0.999390,0.345061,-0.231454,-0.006188,0.390539,-0.255916,0.008991,-0.333247,-0.190140,0.013423,0.337525,-0.292734,0.010395,-0.002805,0.605098,1.322743,1.391960,0.466888,0.556217,0.306918,0.262713,0.489830,-1.192130,-1.229120,0.621425,-0.476774,0.218213,-0.151320
-0.005390,0.003063,1.013066,-0.004801,0.032795,0.011880,0.999380,0.344579,-0.232850,-0.005914,0.391082,-0.255717,0.008899,-0.333615,-0.190700,0.014329,0.337534,-0.292539,0.010003,-0.002767,0.603760,1.321992,1.390377,0.466597,0.556636,0.307074,0.262021,0.490171,-1.191357,-1.229242,0.621118,-0.477195,0.218128,-0.151762
-0.005710,0.002879,1.013035,-0.005001,0.032998,0.012160,0.999369,0.343997,-0.234247,-0.005614,0.391631,-0.255489,0.008741,-0.334134,-0.191214,0.015220,0.337593,-0.292439,0.009586,-0.002736,0.602780,1.321331,1.389035,0.466598,0.557493,0.307344,0.260239,0.490489,-1.190729,-1.229390,0.620917,-0.477472,0.217991,-0.152346
-0.006013,0.002665,1.013007,-0.005183,0.033183,0.012508,0.999358,0.343295,-0.235595,-0.005284,0.392142,-0.255219,0.008568,-0.334786,-0.191624,0.016084,0.337652,-0.292397,0.009159,-0.002745,0.601955,1.320977,1.388060,0.466639,0.558934,0.307060,0.258496,0.490788,-1.190200,-1.229544,0.620694,-0.477301,0.217758,-0.152828
-0.006308,0.002436,1.012983,-0.005328,0.033334,0.012908,0.999347,0.342470,-0.236816,-0.004977,0.392574,-0.254903,0.008442,-0.335510,-0.191947,0.016852,0.337685,-0.292388,0.008731,-0.002803,0.600999,1.321190,1.387403,0.466849,0.560665,0.307976,0.257473,0.490982,-1.189722,-1.229780,0.620434,-0.476781,0.217476,-0.153041
-0.006592,0.002201,1.012968,-0.005456,0.033426,0.013363,0.999337,0.341474,-0.237833,-0.004645,0.392888,-0.254544,0.008420,-0.336339,-0.192095,0.017544,0.337657,-0.292399,0.008307,-0.002878,0.599335,1.321751,1.386881,0.466321,0.560335,0.307671,0.256577,0.491050,-1.189283,-1.230186,0.620137,-0.476115,0.217219,-0.153110
-0.006868,0.001969,1.012957,-0.005558,0.033470,0.013858,0.999328,0.340332,-0.238680,-0.004321,0.393154,-0.254185,0.008481,-0.337255,-0.192112,0.018145,0.337583,-0.292429,0.007895,-0.002937,0.597515,1.322484,1.386146,0.465438,0.559202,0.306995,0.255152,0.491197,-1.188899,-1.230763,0.619832,-0.475543,0.216974,-0.153222
-0.007148,0.001741,1.012944,-0.005611,0.033477,0.014404,0.999320,0.339096,-0.239446,-0.004084,0.393473,-0.253858,0.008549,-0.338283,-0.192114,0.018623,0.337525,-0.292478,0.007502,-0.002940,0.595557,1.323314,1.385007,0.464430,0.558506,0.306928,0.254108,0.491540,-1.188487,-1.231624,0.619498,-0.475399,0.216977,-0.153691
-0.007436,0.001525,1.012924,-0.005635,0.033510,0.014974,0.999310,0.337826,-0.240268,-0.003948,0.393829,-0.253536,0.008619,-0.339373,-0.192238,0.019054,0.337533,-0.292547,0.007118,-0.002901,0.593923,1.323733,1.383419,0.463251,0.558216,0.307313,0.253907,0.491752,-1.188105,-1.232639,0.619016,-0.475172,0.217261,-0.154450
-0.007739,0.001327,1.012895,-0.005632,0.033591,0.015567,0.999299,0.336568,-0.241238,-0.003953,0.394283,-0.253228,0.008682,-0.340495,-0.192562,0.019445,0.337661,-0.292640,0.006743,-0.002857,0.592804,1.323676,1.381492,0.462309,0.558457,0.306977,0.254079,0.492273,-1.187875,-1.233439,0.618590,-0.475267,0.217287,-0.154400
-0.008060,0.001150,1.012855,-0.005582,0.033691,0.016179,0.999286,0.335366,-0.242252,-0.004101,0.394768,-0.252917,0.008777,-0.341596,-0.193075,0.019715,0.337952,-0.292783,0.006393,-0.002822,0.591992,1.323394,1.379554,0.462020,0.558947,0.306190,0.254435,0.493138,-1.187760,-1.234211,0.618372,-0.476015,0.217143,-0.153930
-0.008398,0.000981,1.012809,-0.005440,0.033796,0.016809,0.999273,0.334279,-0.243183,-0.004405,0.395114,-0.252534,0.008904,-0.342613,-0.193802,0.019769,0.338466,-0.293010,0.006084,-0.002807,0.591329,1.323311,1.377662,0.462655,0.559435,0.305885,0.254705,0.494029,-1.187689,-1.234935,0.618498,-0.477010,0.217147,-0.153363
-0.008756,0.000829,1.012747,-0.005276,0.033921,0.017459,0.999258,0.333123,-0.244271,-0.004779,0.395683,-0.252226,0.009063,-0.343577,-0.194718,0.019771,0.339196,-0.293317,0.005779,-0.002795,0.590728,1.323657,1.376011,0.464028,0.559780,0.306615,0.254996,0.494708,-1.187709,-1.235533,0.618893,-0.477769,0.217383,-0.152704
-0.009133,0.000697,1.012678,-0.005121,0.034057,0.018123,0.999242,0.331938,-0.245474,-0.005205,0.396401,-0.251977,0.009251,-0.344571,-0.195704,0.019792,0.339971,-0.293623,0.005462,-0.002782,0.590070,1.324342,1.374712,0.465100,0.559709,0.306843,0.254926,0.495146,-1.187693,-1.236042,0.619326,-0.477604,0.217725,-0.151906
-0.009523,0.000588,1.012613,-0.004977,0.034203,0.018787,0.999226,0.330780,-0.246700,-0.005693,0.397132,-0.251735,0.009458,-0.345588,-0.196636,0.019830,0.340577,-0.293832,0.005146,-0.002772,0.589488,1.325091,1.374040,0.465885,0.558946,0.307055,0.254367,0.495544,-1.187711,-1.236227,0.619592,-0.477427,0.217843,-0.151831
-0.009926,0.000498,1.012557,-0.004828,0.034338,0.019428,0.999210,0.329679,-0.247864,-0.006255,0.397803,-0.251473,0.009676,-0.346651,-0.197449,0.019861,0.340916,-0.293888,0.004856,-0.002762,0.589425,1.325922,1.373836,0.466379,0.558212,0.307002,0.253199,0.495692,-1.187723,-1.236052,0.619705,-0.477188,0.217560,-0.152646
-0.010333,0.000425,1.012515,-0.004672,0.034474,0.020027,0.999194,0.328673,-0.248940,-0.006883,0.398361,-0.251178,0.009901,-0.347729,-0.198112,0.019887,0.340903,-0.293761,0.004573,-0.002747,0.589771,1.326875,1.374017,0.466462,0.558192,0.307264,0.252101,0.495490,-1.187772,-1.235497,0.619744,-0.476979,0.217324,-0.153786
-0.010741,0.000379,1.012475,-0.004491,0.034609,0.020572,0.999179,0.327774,-0.249961,-0.007610,0.398920,-0.250909,0.010137,-0.348708,-0.198771,0.019824,0.340800,-0.293567,0.004300,-0.002723,0.590231,1.327925,1.374553,0.465835,0.558781,0.308057,0.251442,0.494884,-1.187948,-1.234737,0.619760,-0.476787,0.217123,-0.154991
-0.011141,0.000361,1.012432,-0.004301,0.034744,0.021119,0.999164,0.326891,-0.250956,-0.008371,0.399477,-0.250667,0.010402,-0.349575,-0.199469,0.019664,0.340765,-0.293429,0.004062,-0.002681,0.590509,1.328945,1.375409,0.464126,0.559439,0.307892,0.251357,0.494163,-1.188273,-1.233966,0.619799,-0.476779,0.216844,-0.156512
-0.011527,0.000369,1.012392,-0.004089,0.034877,0.021681,0.999148,0.326009,-0.251874,-0.009176,0.399963,-0.250419,0.010690,-0.350474,-0.200162,0.019410,0.340709,-0.293294,0.003841,-0.002620,0.590562,1.329812,1.376132,0.462062,0.560209,0.307646,0.251787,0.493687,-1.188674,-1.233296,0.619962,-0.477156,0.216381,-0.157965
-0.011893,0.000402,1.012354,-0.003852,0.035008,0.022243,0.999132,0.325163,-0.252697,-0.010041,0.400376,-0.250164,0.010991,-0.351457,-0.200850,0.019085,0.340613,-0.293135,0.003607,-0.002544,0.589912,1.330674,1.376254,0.460431,0.559966,0.307719,0.252298,0.493434,-1.189135,-1.232772,0.620128,-0.478081,0.215404,-0.158484
-0.012238,0.000459,1.012317,-0.003584,0.035135,0.022783,0.999116,0.324391,-0.253415,-0.010979,0.400724,-0.249908,0.011305,-0.352414,-0.201549,0.018666,0.340524,-0.293002,0.003374,-0.002469,0.588741,1.331611,1.375882,0.459166,0.558239,0.306665,0.252772,0.492919,-1.189542,-1.232344,0.620193,-0.478810,0.214143,-0.158369
-0.012558,0.000539,1.012277,-0.003294,0.035263,0.023286,0.999101,0.323722,-0.254086,-0.011976,0.401115,-0.249702,0.011627,-0.353276,-0.202257,0.018161,0.340445,-0.292939,0.003179,-0.002406,0.587644,1.332596,1.375225,0.458590,0.556314,0.305719,0.252889,0.491851,-1.189895,-1.231805,0.620105,-0.478335,0.213429,-0.158373
-0.012842,0.000640,1.012239,-0.002998,0.035384,0.023713,0.999088,0.323205,-0.254613,-0.012986,0.401422,-0.249535,0.011946,-0.353994,-0.202909,0.017590,0.340352,-0.292902,0.002999,-0.002348,0.587230,1.333582,1.374542,0.458649,0.555181,0.305432,0.252326,0.490574,-1.190351,-1.230707,0.619919,-0.477149,0.213503,-0.158466
-0.013089,0.000753,1.012194,-0.002685,0.035515,0.024069,0.999076,0.322775,-0.255011,-0.014016,0.401653,-0.249435,0.012259,-0.354593,-0.203610,0.016961,0.340380,-0.293053,0.002840,-0.002260,0.587558,1.334459,1.373846,0.459064,0.555417,0.305729,0.250985,0.489234,-1.190853,-1.229138,0.619708,-0.475695,0.214427,-0.158396
-0.013320,0.000869,1.012132,-0.002366,0.035637,0.024434,0.999063,0.322297,-0.255480,-0.015048,0.402071,-0.249392,0.012568,-0.355049,-0.204488,0.016303,0.340827,-0.293461,0.002684,-0.002140,0.587807,1.335323,1.372952,0.459754,0.556529,0.306233,0.249313,0.488141,-1.191269,-1.227512,0.619548,-0.474601,0.215433,-0.157994
-0.013536,0.000985,1.012060,-0.002075,0.035752,0.024763,0.999052,0.321782,-0.256009,-0.016007,0.402605,-0.249438,0.012867,-0.355355,-0.205487,0.015687,0.341571,-0.293929,0.002556,-0.002033,0.587482,1.336218,1.372012,0.460696,0.557523,0.306613,0.247976,0.487470,-1.191571,-1.226020,0.619626,-0.475138,0.215202,-0.157217
-0.013737,0.001102,1.011983,-0.001808,0.035861,0.025063,0.999041,0.321296,-0.256563,-0.016909,0.403191,-0.249534,0.013153,-0.355566,-0.206565,0.015110,0.342517,-0.294405,0.002471,-0.001955,0.586596,1.337095,1.371136,0.461679,0.557687,0.306332,0.247322,0.486543,-1.191707,-1.224969,0.619883,-0.476291,0.214338,-0.156555
-0.013919,0.001213,1.011904,-0.001542,0.035968,0.025336,0.999031,0.320847,-0.257114,-0.017794,0.403807,-0.249667,0.013424,-0.355724,-0.207691,0.014535,0.343564,-0.294898,0.002408,-0.001900,0.585626,1.337851,1.370227,0.462751,0.557600,0.305722,0.247226,0.485330,-1.191755,-1.224101,0.620181,-0.477167,0.213544,-0.156084
-0.014079,0.001321,1.011827,-0.001326,0.036076,0.025574,0.999021,0.320456,-0.257660,-0.018563,0.404398,-0.249816,0.013671,-0.355817,-0.208792,0.014062,0.344648,-0.295378,0.002358,-0.001862,0.584734,1.338531,1.369421,0.463685,0.557364,0.304983,0.247608,0.484100,-1.191739,-1.223069,0.620442,-0.477603,0.212788,-0.155582
-0.014208,0.001413,1.011758,-0.001131,0.036180,0.025809,0.999011,0.320181,-0.258126,-0.019262,0.404897,-0.249952,0.013877,-0.355756,-0.209806,0.013620,0.345720,-0.295831,0.002393,-0.001846,0.583695,1.338981,1.368590,0.463902,0.557209,0.304637,0.248603,0.483223,-1.191707,-1.221932,0.620687,-0.477493,0.212192,-0.155296
-0.014313,0.001485,1.011701,-0.000940,0.036264,0.025980,0.999004,0.319920,-0.258458,-0.019868,0.405285,-0.250061,0.014038,-0.355554,-0.210690,0.013187,0.346674,-0.296207,0.002492,-0.001846,0.582945,1.339269,1.367666,0.463680,0.556885,0.304376,0.249580,0.482732,-1.191673,-1.220766,0.620804,-0.477087,0.212194,-0.155509
-0.014392,0.001536,1.011659,-0.000771,0.036356,0.026151,0.998996,0.319622,-0.258761,-0.020380,0.405585,-0.250126,0.014150,-0.355617,-0.211351,0.012837,0.347239,-0.296411,0.002631,-0.001821,0.582641,1.339496,1.366968,0.463517,0.556955,0.304918,0.249480,0.482492,-1.191527,-1.219673,0.620772,-0.476737,0.212798,-0.156310
-0.014446,0.001555,1.011627,-0.000592,0.036509,0.026417,0.998984,0.319244,-0.259186,-0.020894,0.405841,-0.250120,0.014221,-0.355938,-0.211918,0.012570,0.347486,-0.296467,0.002785,-0.001770,0.582677,1.339640,1.366795,0.463245,0.557326,0.305456,0.248732,0.482215,-1.191188,-1.218816,0.620606,-0.476848,0.213355,-0.157754
-0.014470,0.001564,1.011604,-0.000433,0.036726,0.026580,0.998972,0.319062,-0.259627,-0.021384,0.405954,-0.250078,0.014231,-0.356202,-0.212508,0.012403,0.347574,-0.296413,0.002909,-0.001759,0.582922,1.339674,1.367244,0.462782,0.557671,0.305246,0.247962,0.481603,-1.190516,-1.218359,0.620404,-0.476783,0.213503,-0.159075
-0.014472,0.001563,1.011586,-0.000302,0.036989,0.026709,0.998959,0.318960,-0.260102,-0.021843,0.405970,-0.249995,0.014214,-0.356450,-0.213129,0.012337,0.347601,-0.296318,0.002988,-0.001761,0.583117,1.339675,1.368054,0.462338,0.557799,0.304838,0.247309,0.480876,-1.189574,-1.218140,0.620338,-0.476459,0.213206,-0.158964
-0.014454,0.001565,1.011573,-0.000215,0.037268,0.026800,0.998946,0.318930,-0.260538,-0.022246,0.405858,-0.249872,0.014193,-0.356664,-0.213740,0.012358,0.347607,-0.296219,0.003025,-0.001772,0.583168,1.339719,1.368876,0.462024,0.557521,0.304646,0.246447,0.480096,-1.188511,-1.218077,0.620283,-0.476181,0.212993,-0.158272
-0.014411,0.001571,1.011569,-0.000162,0.037543,0.026864,0.998934,0.318932,-0.260881,-0.022580,0.405602,-0.249714,0.014192,-0.356848,-0.214291,0.012421,0.347584,-0.296114,0.003028,-0.001784,0.583475,1.339658,1.369533,0.461864,0.557096,0.303851,0.244747,0.479424,-1.187359,-1.217880,0.620222,-0.476463,0.213204,-0.157812
-0.014341,0.001582,1.011570,-0.000104,0.037821,0.026916,0.998922,0.318968,-0.261140,-0.022914,0.405242,-0.249533,0.014207,-0.357025,-0.214805,0.012454,0.347519,-0.296007,0.003011,-0.001795,0.584190,1.339346,1.370158,0.461870,0.557606,0.303020,0.243199,0.478802,-1.186140,-1.217558,0.620169,-0.476948,0.213761,-0.157738
-0.014240,0.001597,1.011579,-0.000006,0.038091,0.026971,0.998910,0.319019,-0.261240,-0.023301,0.404729,-0.249314,0.014244,-0.357230,-0.215246,0.012399,0.347356,-0.295885,0.003007,-0.001799,0.584671,1.338731,1.370478,0.461985,0.558499,0.302701,0.242171,0.478017,-1.184916,-1.217268,0.620123,-0.476413,0.214313,-0.157278
-0.014105,0.001621,1.011594,0.000130,0.038349,0.027016,0.998899,0.319100,-0.261167,-0.023737,0.404076,-0.249079,0.014295,-0.357415,-0.215632,0.012245,0.347156,-0.295775,0.003031,-0.001804,0.584212,1.337919,1.370073,0.462156,0.558639,0.303685,0.241510,0.477713,-1.183906,-1.217102,0.620294,-0.476098,0.214707,-0.156690
-0.013937,0.001655,1.011608,0.000300,0.038598,0.027044,0.998889,0.319207,-0.260987,-0.024218,0.403399,-0.248880,0.014346,-0.357531,-0.216027,0.011983,0.347023,-0.295731,0.003087,-0.001815,0.582896,1.336977,1.368843,0.462207,0.557501,0.306622,0.241270,0.478159,-1.183244,-1.217183,0.620808,-0.477183,0.214914,-0.155708
-0.013737,0.001702,1.011617,0.000485,0.038842,0.027077,0.998878,0.319321,-0.260783,-0.024743,0.402809,-0.248753,0.014372,-0.357670,-0.216419,0.011660,0.346944,-0.295752,0.003155,-0.001815,0.582190,1.335789,1.367463,0.462420,0.557331,0.307574,0.240307,0.478703,-1.182704,-1.218017,0.621354,-0.478221,0.214229,-0.155489
-0.013506,0.001757,1.011625,0.000672,0.039077,0.027146,0.998867,0.319393,-0.260546,-0.025275,0.402266,-0.248682,0.014364,-0.357792,-0.216729,0.011298,0.346825,-0.295812,0.003282,-0.001816,0.581777,1.334351,1.366895,0.462876,0.557765,0.306771,0.239290,0.479399,-1.182155,-1.219620,0.621910,-0.478571,0.213364,-0.155803
-0.013251,0.001816,1.011630,0.000845,0.039304,0.027246,0.998855,0.319426,-0.260302,-0.025774,0.401761,-0.248653,0.014322,-0.357932,-0.216998,0.010944,0.346735,-0.295907,0.003448,-0.001848,0.581642,1.332892,1.367141,0.463374,0.558252,0.306026,0.238813,0.480440,-1.181615,-1.221852,0.622240,-0.478338,0.213420,-0.155388
-0.012982,0.001879,1.011628,0.000992,0.039541,0.027410,0.998841,0.319284,-0.260155,-0.026219,0.401368,-0.248674,0.014262,-0.358193,-0.217258,0.010631,0.346703,-0.296079,0.003640,-0.001890,0.581815,1.331559,1.367815,0.463636,0.558505,0.305939,0.238950,0.482535,-1.180986,-1.224282,0.622214,-0.479605,0.213981,-0.155648
-0.012709,0.001947,1.011617,0.001109,0.039794,0.027685,0.998824,0.318936,-0.260149,-0.026626,0.401089,-0.248734,0.014205,-0.358607,-0.217543,0.010372,0.346787,-0.296315,0.003864,-0.001922,0.581959,1.330380,1.368381,0.463648,0.558575,0.306008,0.239331,0.485138,-1.179889,-1.226810,0.621570,-0.480121,0.214138,-0.156090
-0.012439,0.002017,1.011598,0.001194,0.040066,0.027981,0.998804,0.318481,-0.260302,-0.026987,0.400953,-0.248837,0.014159,-0.359037,-0.217863,0.010168,0.346988,-0.296598,0.004108,-0.001969,0.582037,1.329498,1.368792,0.463669,0.558687,0.306222,0.239885,0.487796,-1.178355,-1.229115,0.620654,-0.479065,0.213999,-0.156487
-0.012160,0.002083,1.011565,0.001269,0.040431,0.028264,0.998782,0.318014,-0.260727,-0.027371,0.400994,-0.249007,0.014125,-0.359386,-0.218391,0.010037,0.347364,-0.296961,0.004355,-0.002050,0.582005,1.328840,1.369091,0.463635,0.558505,0.306694,0.240322,0.490090,-1.176691,-1.231003,0.620007,-0.477961,0.213684,-0.156483
-0.011900,0.002150,1.011534,0.001286,0.040787,0.028500,0.998760,0.317629,-0.261233,-0.027631,0.401112,-0.249206,0.014077,-0.359755,-0.218835,0.010052,0.347555,-0.297212,0.004618,-0.002156,0.582116,1.328456,1.368816,0.463402,0.558293,0.307209,0.240185,0.491740,-1.175220,-1.232088,0.619724,-0.478305,0.213600,-0.155942
-0.011653,0.002230,1.011510,0.001250,0.041140,0.028685,0.998741,0.317356,-0.261784,-0.027789,0.401256,-0.249421,0.014020,-0.360130,-0.219140,0.010189,0.347426,-0.297275,0.004921,-0.002269,0.582144,1.328397,1.367785,0.462998,0.557888,0.307148,0.239185,0.492320,-1.173945,-1.232448,0.619524,-0.479880,0.213690,-0.156121
-0.011415,0.002338,1.011494,0.001166,0.041493,0.028820,0.998722,0.317113,-0.262374,-0.027873,0.401440,-0.249670,0.014034,-0.360484,-0.219312,0.010398,0.347002,-0.297158,0.005292,-0.002359,0.581849,1.328601,1.366259,0.462517,0.558162,0.307307,0.237868,0.491604,-1.172678,-1.232477,0.619174,-0.480842,0.213105,-0.157762
-0.011184,0.002485,1.011484,0.001055,0.041840,0.028926,0.998705,0.316893,-0.262971,-0.027936,0.401665,-0.249955,0.014112,-0.360846,-0.219366,0.010623,0.346328,-0.296900,0.005729,-0.002395,0.581046,1.328896,1.364600,0.461717,0.559167,0.307618,0.236062,0.490304,-1.171346,-1.231979,0.618760,-0.480851,0.211585,-0.160425
-0.010957,0.002703,1.011473,0.000920,0.042210,0.028917,0.998690,0.316860,-0.263629,-0.028063,0.402002,-0.250347,0.014230,-0.361138,-0.219467,0.010837,0.345532,-0.296510,0.006257,-0.002403,0.579430,1.328724,1.363338,0.460465,0.559795,0.306581,0.234848,0.488806,-1.170234,-1.230857,0.618337,-0.480265,0.209648,-0.163543
-0.010730,0.003003,1.011463,0.000800,0.042613,0.028816,0.998676,0.316978,-0.264251,-0.028360,0.402287,-0.250782,0.014465,-0.361355,-0.219739,0.010936,0.344763,-0.296023,0.006900,-0.002374,0.577549,1.328084,1.362311,0.459110,0.560614,0.305317,0.233676,0.487520,-1.169340,-1.229320,0.617900,-0.479351,0.207701,-0.166728
-0.010488,0.003378,1.011462,0.000694,0.043020,0.028694,0.998662,0.317185,-0.264723,-0.028784,0.402384,-0.251186,0.014795,-0.361561,-0.220012,0.010904,0.343940,-0.295454,0.007654,-0.002312,0.576392,1.327629,1.361382,0.458519,0.562193,0.305113,0.232575,0.486800,-1.168543,-1.227682,0.617501,-0.478235,0.205446,-0.169272
