-0.000607,0.000190,1.022482,0.000806,-0.005276,0.009947,0.999936,0.032255,0.059611,-0.029632,0.114236,-0.216105,0.024471,-0.066517,0.005827,0.042478,0.249100,-0.277650,-0.044216,-0.004497,-0.665393,1.658301,-0.035355,1.242573,0.745159,0.336552,-0.164290,-0.065963,-1.608528,-0.551660,1.166061,-0.665746,0.438667,-0.096700
-0.000510,0.000211,1.022474,0.000773,-0.005257,0.009869,0.999937,0.032407,0.059612,-0.029552,0.114543,-0.216346,0.024449,-0.066379,0.005819,0.042528,0.249309,-0.277729,-0.044181,-0.004546,-0.682136,1.655270,-0.029033,1.246632,0.767660,0.331756,-0.164056,-0.055326,-1.600672,-0.601498,1.154896,-0.705777,0.436711,-0.087607
-0.000407,0.000227,1.022463,0.000742,-0.005236,0.009749,0.999938,0.032618,0.059596,-0.029459,0.114901,-0.216631,0.024468,-0.066161,0.005824,0.042577,0.249522,-0.277822,-0.044150,-0.004585,-0.694517,1.652272,-0.021654,1.249930,0.786201,0.328063,-0.165096,-0.045799,-1.592412,-0.647882,1.143945,-0.741601,0.434808,-0.078669
-0.000309,0.000241,1.022452,0.000712,-0.005222,0.009624,0.999940,0.032832,0.059546,-0.029368,0.115309,-0.216935,0.024509,-0.065926,0.005852,0.042621,0.249742,-0.277929,-0.044125,-0.004621,-0.702709,1.649564,-0.014118,1.252430,0.802296,0.325145,-0.168252,-0.037112,-1.584222,-0.688930,1.133723,-0.773860,0.432632,-0.068869
-0.000223,0.000254,1.022441,0.000679,-0.005211,0.009522,0.999941,0.033014,0.059415,-0.029295,0.115768,-0.217237,0.024546,-0.065727,0.005879,0.042663,0.249935,-0.278032,-0.044108,-0.004669,-0.707652,1.647051,-0.006724,1.254205,0.816762,0.322565,-0.172871,-0.028643,-1.576512,-0.723052,1.124959,-0.804123,0.430255,-0.057884
-0.000162,0.000273,1.022436,0.000629,-0.005201,0.009441,0.999942,0.033162,0.059246,-0.029227,0.116203,-0.217495,0.024573,-0.065578,0.005915,0.042715,0.249910,-0.278035,-0.044116,-0.004768,-0.710441,1.644564,0.000682,1.255372,0.829998,0.320868,-0.177205,-0.022189,-1.569163,-0.752515,1.117259,-0.830891,0.427714,-0.047831
-0.000116,0.000291,1.022434,0.000583,-0.005192,0.009367,0.999942,0.033277,0.059087,-0.029175,0.116551,-0.217692,0.024584,-0.065478,0.005938,0.042752,0.249830,-0.277984,-0.044143,-0.004910,-0.711559,1.642205,0.007809,1.255943,0.842648,0.318885,-0.181257,-0.017760,-1.562052,-0.778589,1.110312,-0.854206,0.425134,-0.041200
-0.000085,0.000311,1.022435,0.000543,-0.005183,0.009312,0.999943,0.033376,0.058966,-0.029144,0.116774,-0.217811,0.024580,-0.065403,0.005957,0.042781,0.249733,-0.277925,-0.044180,-0.005079,-0.711973,1.639991,0.015333,1.256305,0.854520,0.316726,-0.184099,-0.015116,-1.555678,-0.800885,1.104829,-0.873603,0.422434,-0.036366
-0.000069,0.000331,1.022437,0.000507,-0.005172,0.009270,0.999944,0.033481,0.058847,-0.029121,0.116946,-0.217867,0.024578,-0.065329,0.005964,0.042812,0.249645,-0.277864,-0.044222,-0.005263,-0.712809,1.637999,0.024486,1.256710,0.864467,0.314455,-0.186083,-0.012489,-1.550847,-0.817994,1.100940,-0.891343,0.420219,-0.031876
-0.000068,0.000352,1.022441,0.000476,-0.005160,0.009245,0.999944,0.033571,0.058715,-0.029109,0.117100,-0.217901,0.024575,-0.065239,0.005955,0.042834,0.249579,-0.277802,-0.044290,-0.005444,-0.714158,1.636372,0.035294,1.256988,0.872405,0.312521,-0.187538,-0.009923,-1.547589,-0.831305,1.097948,-0.907615,0.418180,-0.027249
-0.000084,0.000374,1.022444,0.000453,-0.005145,0.009224,0.999944,0.033638,0.058571,-0.029109,0.117231,-0.217919,0.024570,-0.065147,0.005917,0.042849,0.249540,-0.277750,-0.044416,-0.005617,-0.714786,1.635332,0.045920,1.256907,0.880071,0.310634,-0.188068,-0.007446,-1.545530,-0.842905,1.095447,-0.921816,0.415942,-0.022482
-0.000117,0.000390,1.022447,0.000443,-0.005127,0.009205,0.999944,0.033699,0.058419,-0.029124,0.117336,-0.217923,0.024564,-0.065078,0.005831,0.042858,0.249524,-0.277701,-0.044591,-0.005782,-0.714571,1.635078,0.054828,1.256766,0.888401,0.308379,-0.188559,-0.004995,-1.544413,-0.854248,1.093386,-0.933602,0.413310,-0.017142
-0.000161,0.000402,1.022450,0.000441,-0.005098,0.009183,0.999945,0.033767,0.058255,-0.029148,0.117419,-0.217916,0.024554,-0.065012,0.005715,0.042866,0.249513,-0.277653,-0.044779,-0.005948,-0.713885,1.635502,0.062093,1.256190,0.897290,0.306379,-0.191562,-0.002193,-1.544032,-0.865536,1.091668,-0.943633,0.410658,-0.012276
-0.000220,0.000414,1.022452,0.000439,-0.005073,0.009140,0.999945,0.033869,0.058114,-0.029177,0.117460,-0.217900,0.024539,-0.064915,0.005592,0.042880,0.249509,-0.277599,-0.044948,-0.006139,-0.713593,1.635818,0.069967,1.255049,0.905152,0.306195,-0.191801,0.000715,-1.544159,-0.876392,1.090514,-0.952145,0.408641,-0.009278
-0.000296,0.000422,1.022455,0.000438,-0.005054,0.009105,0.999946,0.033967,0.057977,-0.029218,0.117478,-0.217874,0.024513,-0.064786,0.005449,0.042901,0.249515,-0.277529,-0.045058,-0.006341,-0.713131,1.635867,0.077936,1.253757,0.912475,0.306674,-0.190736,0.004270,-1.544326,-0.885885,1.089566,-0.960009,0.406544,-0.007534
-0.000388,0.000429,1.022459,0.000442,-0.005040,0.009084,0.999946,0.034043,0.057851,-0.029270,0.117472,-0.217839,0.024481,-0.064685,0.005286,0.042919,0.249533,-0.277441,-0.045114,-0.006529,-0.712024,1.635717,0.085223,1.252515,0.919976,0.306652,-0.190714,0.008193,-1.544166,-0.894203,1.088365,-0.967416,0.404677,-0.006807
-0.000497,0.000435,1.022462,0.000452,-0.005034,0.009076,0.999946,0.034083,0.057738,-0.029330,0.117430,-0.217796,0.024451,-0.064631,0.005098,0.042929,0.249568,-0.277336,-0.045156,-0.006677,-0.710709,1.635309,0.092271,1.251183,0.927453,0.305564,-0.191027,0.010892,-1.543221,-0.902455,1.086785,-0.972690,0.403468,-0.008534
-0.000626,0.000440,1.022467,0.000464,-0.005030,0.009057,0.999946,0.034137,0.057628,-0.029385,0.117352,-0.217722,0.024436,-0.064601,0.004865,0.042937,0.249629,-0.277227,-0.045176,-0.006793,-0.709125,1.634670,0.099200,1.250134,0.934856,0.303434,-0.191275,0.012418,-1.541624,-0.909876,1.085130,-0.975841,0.402899,-0.010467
-0.000772,0.000447,1.022472,0.000479,-0.005024,0.009018,0.999947,0.034236,0.057521,-0.029456,0.117225,-0.217619,0.024413,-0.064570,0.004585,0.042940,0.249734,-0.277117,-0.045182,-0.006886,-0.707837,1.633613,0.106841,1.249597,0.940971,0.300811,-0.192548,0.013375,-1.539752,-0.915749,1.083788,-0.977473,0.402469,-0.010429
-0.000936,0.000452,1.022478,0.000494,-0.005013,0.008962,0.999947,0.034362,0.057393,-0.029513,0.117099,-0.217510,0.024399,-0.064534,0.004263,0.042941,0.249865,-0.277011,-0.045162,-0.006960,-0.705929,1.632314,0.114175,1.249362,0.946741,0.298212,-0.194396,0.015318,-1.538257,-0.918761,1.083424,-0.979991,0.401441,-0.007945
-0.001117,0.000454,1.022484,0.000510,-0.005001,0.008891,0.999948,0.034497,0.057255,-0.029542,0.116966,-0.217388,0.024410,-0.064491,0.003925,0.042939,0.250002,-0.276914,-0.045088,-0.007015,-0.703463,1.630970,0.121008,1.249041,0.952469,0.296274,-0.196038,0.017385,-1.537126,-0.920427,1.083272,-0.983574,0.399884,-0.007299
-0.001315,0.000455,1.022490,0.000527,-0.004989,0.008805,0.999949,0.034621,0.057129,-0.029553,0.116806,-0.217244,0.024429,-0.064392,0.003573,0.042933,0.250150,-0.276822,-0.044979,-0.007057,-0.700555,1.629972,0.126925,1.248490,0.958648,0.294976,-0.196398,0.018945,-1.536227,-0.921669,1.083533,-0.987407,0.398225,-0.006391
-0.001528,0.000455,1.022497,0.000543,-0.004976,0.008702,0.999950,0.034775,0.056997,-0.029553,0.116640,-0.217086,0.024452,-0.064217,0.003201,0.042923,0.250315,-0.276739,-0.044856,-0.007093,-0.697811,1.629316,0.132195,1.247837,0.964807,0.294178,-0.197194,0.019532,-1.535638,-0.923498,1.083775,-0.990567,0.396730,-0.003584
-0.001758,0.000453,1.022504,0.000557,-0.004959,0.008589,0.999951,0.034960,0.056839,-0.029547,0.116479,-0.216913,0.024474,-0.064013,0.002798,0.042918,0.250493,-0.276671,-0.044721,-0.007119,-0.695661,1.628962,0.137202,1.247099,0.970552,0.294124,-0.198696,0.019429,-1.535485,-0.926253,1.083568,-0.993043,0.395550,0.000940
-0.002007,0.000449,1.022510,0.000569,-0.004937,0.008492,0.999952,0.035130,0.056596,-0.029535,0.116369,-0.216733,0.024499,-0.063838,0.002352,0.042920,0.250676,-0.276614,-0.044579,-0.007128,-0.694632,1.628876,0.142603,1.246228,0.975201,0.294881,-0.200951,0.019122,-1.535672,-0.929705,1.082633,-0.995270,0.394782,0.003700
-0.002279,0.000444,1.022517,0.000574,-0.004898,0.008453,0.999952,0.035216,0.056180,-0.029520,0.116362,-0.216545,0.024525,-0.063770,0.001823,0.042935,0.250871,-0.276574,-0.044443,-0.007112,-0.694436,1.629242,0.148406,1.245226,0.978921,0.295201,-0.203638,0.019143,-1.536268,-0.933022,1.081573,-0.997611,0.394391,0.003181
-0.002556,0.000435,1.022523,0.000576,-0.004857,0.008419,0.999953,0.035299,0.055721,-0.029498,0.116387,-0.216362,0.024552,-0.063702,0.001296,0.042956,0.251038,-0.276534,-0.044316,-0.007097,-0.694081,1.629749,0.153793,1.243758,0.982664,0.295017,-0.205227,0.019921,-1.537355,-0.935539,1.080708,-1.000112,0.394145,0.000940
-0.002821,0.000423,1.022530,0.000577,-0.004815,0.008338,0.999953,0.035467,0.055321,-0.029463,0.116396,-0.216188,0.024577,-0.063539,0.000834,0.042980,0.251134,-0.276496,-0.044200,-0.007100,-0.693354,1.630004,0.159140,1.241955,0.986077,0.294510,-0.204780,0.021137,-1.538615,-0.937638,1.079784,-1.002143,0.394032,-0.002242
-0.003080,0.000406,1.022536,0.000574,-0.004789,0.008250,0.999954,0.035656,0.054958,-0.029418,0.116404,-0.216025,0.024564,-0.063398,0.000468,0.043017,0.251134,-0.276450,-0.044083,-0.007103,-0.692170,1.629651,0.165142,1.240166,0.988429,0.294160,-0.201747,0.022510,-1.539584,-0.939716,1.078628,-1.003255,0.394103,-0.005355
-0.003340,0.000384,1.022542,0.000567,-0.004794,0.008167,0.999955,0.035816,0.054617,-0.029364,0.116427,-0.215882,0.024538,-0.063304,0.000187,0.043074,0.251062,-0.276389,-0.043966,-0.007102,-0.690070,1.628695,0.171591,1.238751,0.989833,0.294108,-0.197145,0.023630,-1.539774,-0.942113,1.077132,-1.003061,0.394686,-0.007518
-0.003581,0.000359,1.022551,0.000552,-0.004837,0.008109,0.999955,0.035933,0.054419,-0.029293,0.116439,-0.215717,0.024511,-0.063233,0.000097,0.043153,0.250860,-0.276298,-0.043864,-0.007098,-0.686723,1.627403,0.177657,1.237884,0.991040,0.293778,-0.193579,0.024195,-1.538834,-0.944487,1.075480,-1.001660,0.395624,-0.008785
-0.003801,0.000329,1.022564,0.000530,-0.004914,0.008078,0.999955,0.036001,0.054344,-0.029207,0.116439,-0.215528,0.024475,-0.063229,0.000216,0.043255,0.250465,-0.276150,-0.043773,-0.007093,-0.682356,1.625900,0.183070,1.237872,0.992343,0.292699,-0.195128,0.024688,-1.537145,-0.945609,1.074224,-1.000418,0.396378,-0.009233
-0.004006,0.000295,1.022576,0.000500,-0.005031,0.008079,0.999955,0.035999,0.054327,-0.029107,0.116464,-0.215396,0.024436,-0.063292,0.000514,0.043369,0.249947,-0.275974,-0.043697,-0.007090,-0.677164,1.624488,0.188007,1.237689,0.994363,0.290730,-0.199044,0.025083,-1.535263,-0.945153,1.073578,-1.000146,0.396764,-0.007419
-0.004195,0.000258,1.022585,0.000462,-0.005200,0.008124,0.999953,0.035907,0.054399,-0.028991,0.116537,-0.215312,0.024379,-0.063425,0.000961,0.043490,0.249427,-0.275825,-0.043642,-0.007090,-0.671570,1.623053,0.193893,1.236291,0.996094,0.288462,-0.200774,0.024209,-1.533155,-0.944941,1.073471,-0.999504,0.396608,-0.004068
-0.004365,0.000214,1.022589,0.000398,-0.005424,0.008193,0.999952,0.035771,0.054582,-0.028804,0.116645,-0.215285,0.024315,-0.063580,0.001512,0.043649,0.249007,-0.275762,-0.043626,-0.007112,-0.664964,1.621507,0.200922,1.233824,0.997216,0.286035,-0.201786,0.023394,-1.531146,-0.944294,1.074041,-1.000581,0.396187,-0.002255
-0.004516,0.000160,1.022591,0.000309,-0.005728,0.008286,0.999949,0.035603,0.054946,-0.028532,0.116758,-0.215289,0.024243,-0.063770,0.002241,0.043860,0.248652,-0.275751,-0.043664,-0.007164,-0.656952,1.620011,0.208673,1.229997,0.997851,0.283578,-0.204640,0.022271,-1.529185,-0.944582,1.074856,-1.001924,0.395375,-0.001081
-0.004646,0.000100,1.022592,0.000183,-0.006101,0.008400,0.999946,0.035383,0.055484,-0.028168,0.116850,-0.215317,0.024163,-0.064008,0.003149,0.044138,0.248312,-0.275771,-0.043747,-0.007260,-0.647636,1.618719,0.217812,1.224742,0.996965,0.280812,-0.208628,0.021433,-1.527387,-0.945709,1.075669,-1.003270,0.394606,-0.000497
-0.004755,0.000039,1.022591,0.000037,-0.006518,0.008539,0.999942,0.035117,0.056157,-0.027759,0.116918,-0.215364,0.024072,-0.064300,0.004163,0.044449,0.248012,-0.275804,-0.043873,-0.007383,-0.637242,1.618140,0.227705,1.219384,0.995272,0.278860,-0.211936,0.021100,-1.526025,-0.947204,1.076357,-1.004576,0.394154,-0.000408
-0.004845,-0.000016,1.022589,-0.000139,-0.006959,0.008704,0.999938,0.034809,0.056935,-0.027310,0.116932,-0.215426,0.023972,-0.064643,0.005249,0.044801,0.247731,-0.275838,-0.044032,-0.007509,-0.626620,1.618220,0.236732,1.214915,0.994460,0.277929,-0.212890,0.021662,-1.525416,-0.948299,1.077079,-1.006167,0.394247,0.000589
-0.004926,-0.000072,1.022586,-0.000312,-0.007395,0.008881,0.999933,0.034478,0.057715,-0.026851,0.116954,-0.215517,0.023864,-0.064981,0.006328,0.045169,0.247464,-0.275880,-0.044265,-0.007633,-0.617305,1.618619,0.245177,1.211601,0.993967,0.277640,-0.212642,0.023371,-1.525722,-0.949021,1.077683,-1.008137,0.394877,0.002608
-0.005003,-0.000135,1.022581,-0.000465,-0.007793,0.009070,0.999928,0.034131,0.058382,-0.026402,0.117049,-0.215643,0.023752,-0.065292,0.007311,0.045542,0.247220,-0.275908,-0.044575,-0.007735,-0.609393,1.619404,0.252838,1.209213,0.994297,0.278260,-0.212713,0.025972,-1.526804,-0.949967,1.077704,-1.010397,0.396057,0.003956
-0.005081,-0.000192,1.022575,-0.000606,-0.008161,0.009224,0.999924,0.033834,0.058983,-0.025985,0.117172,-0.215794,0.023645,-0.065510,0.008183,0.045902,0.247039,-0.275942,-0.044925,-0.007833,-0.602697,1.620442,0.259620,1.207139,0.995759,0.279521,-0.214251,0.028434,-1.528285,-0.952487,1.076799,-1.011689,0.397424,0.002679
-0.005163,-0.000242,1.022564,-0.000727,-0.008507,0.009288,0.999920,0.033700,0.059556,-0.025615,0.117327,-0.215997,0.023560,-0.065449,0.008946,0.046243,0.246941,-0.276003,-0.045266,-0.007952,-0.597063,1.621531,0.265794,1.205224,0.997986,0.280196,-0.216665,0.031369,-1.529890,-0.955232,1.075906,-1.012448,0.397879,0.001028
-0.005258,-0.000286,1.022551,-0.000819,-0.008851,0.009210,0.999918,0.033783,0.060167,-0.025309,0.117465,-0.216237,0.023488,-0.065109,0.009637,0.046540,0.246897,-0.276072,-0.045589,-0.008093,-0.592450,1.622363,0.271658,1.203553,1.000472,0.279749,-0.218827,0.034374,-1.531601,-0.957934,1.075512,-1.012173,0.397154,0.002983
-0.005394,-0.000317,1.022538,-0.000893,-0.009131,0.009183,0.999916,0.033762,0.060490,-0.025092,0.117757,-0.216475,0.023418,-0.064875,0.010101,0.046777,0.246931,-0.276137,-0.045899,-0.008185,-0.588840,1.622641,0.277885,1.202518,1.002260,0.278838,-0.219451,0.037282,-1.533402,-0.960599,1.075105,-1.011903,0.395891,0.005229
-0.005587,-0.000337,1.022527,-0.000954,-0.009337,0.009205,0.999914,0.033684,0.060455,-0.024940,0.118230,-0.216697,0.023375,-0.064775,0.010256,0.046954,0.247107,-0.276203,-0.046169,-0.008241,-0.585561,1.622525,0.284191,1.202179,1.003424,0.278044,-0.219145,0.040008,-1.534850,-0.962571,1.074773,-1.012479,0.394372,0.006317
-0.005839,-0.000346,1.022515,-0.001006,-0.009469,0.009163,0.999913,0.033637,0.060144,-0.024833,0.118794,-0.216897,0.023360,-0.064609,0.010012,0.047084,0.247549,-0.276307,-0.046360,-0.008298,-0.581971,1.622195,0.290073,1.202322,1.004517,0.277202,-0.219453,0.042074,-1.535561,-0.963374,1.074475,-1.013968,0.393305,0.006110
-0.006138,-0.000344,1.022503,-0.001047,-0.009547,0.009101,0.999912,0.033619,0.059688,-0.024792,0.119315,-0.217038,0.023365,-0.064417,0.009522,0.047167,0.248116,-0.276438,-0.046432,-0.008344,-0.578171,1.621765,0.295458,1.202601,1.006057,0.276416,-0.220974,0.043116,-1.535217,-0.963997,1.074035,-1.015482,0.392832,0.005076
-0.006474,-0.000337,1.022494,-0.001065,-0.009578,0.009018,0.999913,0.033637,0.059161,-0.024811,0.119707,-0.217079,0.023384,-0.064212,0.008874,0.047204,0.248696,-0.276569,-0.046369,-0.008380,-0.574535,1.621215,0.300618,1.202713,1.008084,0.275841,-0.223053,0.043112,-1.534071,-0.964651,1.073886,-1.016127,0.392433,0.004416
-0.006840,-0.000329,1.022489,-0.001074,-0.009567,0.008915,0.999914,0.033761,0.058598,-0.024843,0.119940,-0.217005,0.023418,-0.064000,0.008136,0.047222,0.249207,-0.276653,-0.046220,-0.008410,-0.571411,1.620396,0.305835,1.202720,1.009926,0.275172,-0.223937,0.042559,-1.532629,-0.964950,1.074146,-1.016318,0.392148,0.004574
-0.007234,-0.000324,1.022492,-0.001072,-0.009527,0.008787,0.999915,0.033983,0.058005,-0.024878,0.120033,-0.216816,0.023457,-0.063800,0.007348,0.047241,0.249610,-0.276651,-0.046043,-0.008433,-0.568817,1.619411,0.310885,1.202612,1.011662,0.274609,-0.223810,0.041895,-1.531188,-0.964587,1.074809,-1.016827,0.392333,0.005212
-0.007656,-0.000323,1.022502,-0.001062,-0.009463,0.008665,0.999917,0.034243,0.057337,-0.024912,0.120107,-0.216548,0.023500,-0.063595,0.006516,0.047254,0.249917,-0.276543,-0.045900,-0.008445,-0.566174,1.618616,0.315038,1.202453,1.013973,0.273676,-0.224866,0.040758,-1.529663,-0.963888,1.075652,-1.017111,0.392610,0.006663
-0.008095,-0.000324,1.022518,-0.001043,-0.009382,0.008556,0.999919,0.034518,0.056660,-0.024960,0.120105,-0.216200,0.023547,-0.063378,0.005655,0.047253,0.250170,-0.276353,-0.045836,-0.008449,-0.563470,1.618083,0.318482,1.201983,1.016801,0.272306,-0.227078,0.039779,-1.528278,-0.962544,1.076698,-1.017970,0.392966,0.007825
-0.008547,-0.000327,1.022538,-0.000998,-0.009294,0.008459,0.999921,0.034791,0.055977,-0.025075,0.120061,-0.215803,0.023595,-0.063169,0.004784,0.047198,0.250382,-0.276110,-0.045826,-0.008449,-0.561077,1.617726,0.321595,1.201216,1.019813,0.270847,-0.229766,0.038400,-1.527243,-0.961840,1.077656,-1.018330,0.393805,0.010347
-0.009009,-0.000334,1.022559,-0.000938,-0.009197,0.008365,0.999922,0.035049,0.055261,-0.025218,0.120007,-0.215379,0.023643,-0.062996,0.003883,0.047111,0.250593,-0.275845,-0.045829,-0.008447,-0.559460,1.617443,0.324801,1.200241,1.022434,0.269671,-0.233042,0.037216,-1.526647,-0.962259,1.077614,-1.017918,0.395072,0.010796
-0.009475,-0.000350,1.022580,-0.000868,-0.009085,0.008289,0.999924,0.035268,0.054486,-0.025377,0.119971,-0.214942,0.023671,-0.062833,0.002920,0.047006,0.250853,-0.275589,-0.045845,-0.008448,-0.558530,1.617321,0.328127,1.199063,1.024586,0.268890,-0.235822,0.038056,-1.526803,-0.962229,1.077392,-1.018703,0.396587,0.010904
-0.009941,-0.000375,1.022600,-0.000793,-0.008966,0.008244,0.999926,0.035382,0.053665,-0.025547,0.119983,-0.214518,0.023690,-0.062739,0.001948,0.046896,0.251132,-0.275352,-0.045878,-0.008448,-0.558123,1.617487,0.331700,1.197845,1.026165,0.268996,-0.236843,0.040649,-1.527683,-0.961883,1.077118,-1.020798,0.397976,0.011389
-0.010403,-0.000411,1.022618,-0.000712,-0.008840,0.008213,0.999927,0.035440,0.052792,-0.025725,0.120066,-0.214126,0.023707,-0.062656,0.000950,0.046784,0.251444,-0.275125,-0.045924,-0.008462,-0.557607,1.618041,0.335022,1.196826,1.027654,0.269696,-0.236371,0.043861,-1.529071,-0.961581,1.077055,-1.023230,0.398682,0.011333
-0.010857,-0.000458,1.022634,-0.000630,-0.008719,0.008180,0.999928,0.035485,0.051885,-0.025897,0.120245,-0.213789,0.023725,-0.062562,-0.000037,0.046686,0.251770,-0.274909,-0.045994,-0.008510,-0.556943,1.618968,0.338145,1.195709,1.029291,0.269959,-0.234984,0.046520,-1.530544,-0.962390,1.077006,-1.024382,0.398089,0.010268
-0.011298,-0.000519,1.022646,-0.000540,-0.008611,0.008127,0.999930,0.035560,0.050969,-0.026070,0.120531,-0.213522,0.023749,-0.062431,-0.000986,0.046595,0.252107,-0.274710,-0.046104,-0.008616,-0.556078,1.620152,0.340981,1.194818,1.031326,0.269751,-0.233649,0.048469,-1.531780,-0.964678,1.076127,-1.024206,0.396713,0.009250
-0.011719,-0.000596,1.022655,-0.000440,-0.008528,0.008036,0.999931,0.035704,0.050101,-0.026240,0.120886,-0.213323,0.023774,-0.062235,-0.001870,0.046511,0.252449,-0.274535,-0.046253,-0.008805,-0.555105,1.621040,0.343635,1.194347,1.033382,0.270306,-0.232086,0.050665,-1.532576,-0.967031,1.074922,-1.024429,0.395896,0.011608
-0.012117,-0.000685,1.022661,-0.000351,-0.008482,0.007950,0.999932,0.035839,0.049347,-0.026373,0.121242,-0.213165,0.023765,-0.062091,-0.002644,0.046455,0.252791,-0.274387,-0.046440,-0.009021,-0.553804,1.621401,0.345581,1.193879,1.035462,0.270893,-0.232289,0.051962,-1.532463,-0.970221,1.073199,-1.024016,0.395863,0.013080
-0.012488,-0.000786,1.022664,-0.000283,-0.008487,0.007906,0.999933,0.035916,0.048749,-0.026417,0.121574,-0.213046,0.023717,-0.062087,-0.003277,0.046446,0.253144,-0.274276,-0.046660,-0.009194,-0.552721,1.621135,0.347685,1.193174,1.036807,0.271238,-0.233268,0.052796,-1.531452,-0.973357,1.071671,-1.023213,0.396037,0.011848
-0.012831,-0.000901,1.022662,-0.000220,-0.008540,0.007860,0.999933,0.035988,0.048310,-0.026422,0.121883,-0.212988,0.023638,-0.062080,-0.003786,0.046461,0.253525,-0.274234,-0.046901,-0.009328,-0.551729,1.620207,0.350398,1.192535,1.037111,0.271089,-0.233398,0.053303,-1.529919,-0.975537,1.070874,-1.022045,0.395776,0.009846
-0.013145,-0.001029,1.022658,-0.000170,-0.008656,0.007804,0.999932,0.036090,0.048059,-0.026373,0.122172,-0.212961,0.023541,-0.062006,-0.004129,0.046517,0.253916,-0.274225,-0.047158,-0.009432,-0.550723,1.618685,0.353686,1.192217,1.036368,0.271268,-0.231713,0.053440,-1.528181,-0.976670,1.070989,-1.020366,0.395118,0.009710
