-0.001681,0.000687,1.022802,0.004471,0.036689,-0.019219,0.999132,-0.030227,-0.062542,-0.019433,0.186914,-0.211770,0.016187,0.034554,-0.106889,0.015797,0.260842,-0.243420,-0.021678,-0.003457,0.561884,1.462771,0.162808,1.452400,-0.032217,0.323104,0.166662,0.812321,-1.595628,-0.447767,1.385501,0.241464,0.228721,0.002764
-0.001835,0.000818,1.022799,0.004462,0.036815,-0.019319,0.999125,-0.030162,-0.063154,-0.019577,0.187234,-0.211713,0.016582,0.034944,-0.107684,0.015651,0.261405,-0.243450,-0.021587,-0.003635,0.565099,1.462200,0.173481,1.447505,-0.021574,0.326247,0.166035,0.822072,-1.594014,-0.473717,1.377597,0.224896,0.232153,0.005013
-0.001937,0.000935,1.022798,0.004414,0.036899,-0.019540,0.999118,-0.029861,-0.063460,-0.019610,0.187361,-0.211673,0.017024,0.035480,-0.108227,0.015608,0.261700,-0.243457,-0.021531,-0.003778,0.566849,1.461285,0.183020,1.443832,-0.008292,0.328605,0.164975,0.828728,-1.592405,-0.498674,1.369486,0.205106,0.235213,0.007295
-0.001984,0.001045,1.022796,0.004335,0.036952,-0.019880,0.999110,-0.029284,-0.063557,-0.019582,0.187390,-0.211715,0.017436,0.036150,-0.108641,0.015642,0.261949,-0.243427,-0.021481,-0.003865,0.567211,1.460058,0.193476,1.441293,0.005264,0.330069,0.166343,0.832143,-1.590629,-0.523714,1.361583,0.183414,0.238515,0.009227
-0.001973,0.001154,1.022795,0.004232,0.036974,-0.020235,0.999102,-0.028618,-0.063451,-0.019528,0.187354,-0.211799,0.017755,0.036777,-0.108848,0.015728,0.262057,-0.243358,-0.021413,-0.003855,0.567234,1.458589,0.204896,1.439341,0.018655,0.331517,0.169173,0.833057,-1.588319,-0.548814,1.353843,0.160085,0.243072,0.010777
-0.001919,0.001272,1.022795,0.004027,0.036985,-0.020572,0.999096,-0.027948,-0.063245,-0.019273,0.187297,-0.211931,0.017906,0.037335,-0.108931,0.016010,0.262064,-0.243252,-0.021348,-0.003735,0.567649,1.457091,0.217054,1.437335,0.031998,0.333266,0.172072,0.832083,-1.585143,-0.574338,1.346129,0.135671,0.246714,0.012836
-0.001837,0.001385,1.022793,0.003764,0.036990,-0.020828,0.999091,-0.027410,-0.063040,-0.018870,0.187272,-0.212146,0.017789,0.037739,-0.108921,0.016437,0.262016,-0.243143,-0.021285,-0.003493,0.568440,1.455779,0.229921,1.434870,0.045435,0.334860,0.173994,0.830567,-1.581011,-0.600425,1.339107,0.110539,0.249628,0.015638
-0.001725,0.001482,1.022785,0.003494,0.036994,-0.020951,0.999090,-0.027120,-0.062898,-0.018385,0.187328,-0.212477,0.017350,0.037920,-0.108803,0.016919,0.261928,-0.243068,-0.021251,-0.003152,0.569440,1.454644,0.243732,1.431837,0.058923,0.335971,0.174545,0.829908,-1.576104,-0.626676,1.332940,0.084628,0.253547,0.019180
-0.001577,0.001575,1.022776,0.003236,0.037002,-0.020891,0.999092,-0.027182,-0.062867,-0.017910,0.187548,-0.212790,0.017095,0.037801,-0.108572,0.017400,0.261829,-0.243063,-0.021231,-0.002757,0.570833,1.453573,0.258661,1.427854,0.072692,0.336965,0.174513,0.830893,-1.570661,-0.653311,1.327749,0.058575,0.258231,0.023580
-0.001387,0.001683,1.022760,0.003008,0.037017,-0.020647,0.999097,-0.027615,-0.062999,-0.017519,0.188054,-0.213173,0.017015,0.037401,-0.108253,0.017810,0.261788,-0.243208,-0.021186,-0.002423,0.572932,1.452265,0.274250,1.423635,0.087299,0.338559,0.174057,0.833893,-1.564730,-0.680556,1.323393,0.032879,0.261680,0.028143
-0.001180,0.001812,1.022732,0.002847,0.037036,-0.020361,0.999102,-0.028171,-0.063365,-0.017293,0.189002,-0.213683,0.017065,0.037029,-0.108115,0.018049,0.262157,-0.243543,-0.021098,-0.002241,0.576418,1.450680,0.289935,1.419556,0.103106,0.340166,0.172233,0.838616,-1.559003,-0.707738,1.319397,0.007745,0.265743,0.034213
-0.000973,0.001985,1.022696,0.002735,0.037056,-0.020225,0.999105,-0.028474,-0.063817,-0.017285,0.190193,-0.214278,0.017236,0.037024,-0.108296,0.018122,0.263022,-0.243977,-0.020956,-0.002223,0.581040,1.449021,0.305685,1.415953,0.119822,0.341705,0.168765,0.844509,-1.554211,-0.734173,1.315005,-0.017187,0.268633,0.043106
-0.000778,0.002204,1.022666,0.002682,0.037067,-0.020374,0.999101,-0.028316,-0.064052,-0.017473,0.191114,-0.214787,0.017557,0.037633,-0.108735,0.017976,0.264175,-0.244257,-0.020717,-0.002331,0.586882,1.447307,0.321900,1.413315,0.136870,0.343930,0.165420,0.850728,-1.550873,-0.759534,1.310569,-0.042451,0.270254,0.055117
-0.000589,0.002464,1.022633,0.002738,0.037052,-0.020737,0.999094,-0.027779,-0.063996,-0.017981,0.191686,-0.215201,0.018005,0.038686,-0.109353,0.017521,0.265645,-0.244655,-0.020386,-0.002468,0.593351,1.445803,0.340320,1.411765,0.152377,0.345113,0.163234,0.854837,-1.548880,-0.785973,1.306529,-0.066508,0.272929,0.062852
-0.000395,0.002756,1.022596,0.002834,0.036981,-0.021219,0.999087,-0.026990,-0.063564,-0.018652,0.191889,-0.215573,0.018525,0.039909,-0.109772,0.016915,0.266951,-0.245181,-0.020012,-0.002528,0.599941,1.444478,0.361531,1.410743,0.165572,0.345541,0.161594,0.857512,-1.547748,-0.811441,1.301952,-0.090597,0.277483,0.067916
-0.000200,0.003061,1.022569,0.002920,0.036867,-0.021798,0.999078,-0.025973,-0.062759,-0.019341,0.191646,-0.215830,0.019041,0.041141,-0.109855,0.016300,0.267772,-0.245587,-0.019611,-0.002448,0.607008,1.443348,0.383544,1.408981,0.178613,0.346326,0.160294,0.858727,-1.546853,-0.835978,1.296596,-0.114304,0.281466,0.070906
-0.000043,0.003343,1.022559,0.002976,0.036750,-0.022353,0.999070,-0.024937,-0.061936,-0.019900,0.191238,-0.215940,0.019506,0.042149,-0.109590,0.015792,0.267871,-0.245701,-0.019231,-0.002250,0.613810,1.442270,0.404833,1.406036,0.193208,0.347945,0.158908,0.858262,-1.545804,-0.860360,1.290961,-0.136659,0.284786,0.071372
0.000041,0.003592,1.022558,0.003006,0.036662,-0.022740,0.999064,-0.024140,-0.061510,-0.020309,0.191117,-0.215992,0.019877,0.042781,-0.109266,0.015411,0.267639,-0.245699,-0.018904,-0.002010,0.619048,1.441173,0.425859,1.401886,0.209123,0.350455,0.157270,0.857542,-1.544416,-0.881974,1.285371,-0.159346,0.286866,0.073102
0.000052,0.003822,1.022561,0.003026,0.036622,-0.022921,0.999062,-0.023713,-0.061522,-0.020658,0.191314,-0.216011,0.020185,0.043034,-0.109140,0.015070,0.267520,-0.245651,-0.018605,-0.001756,0.622522,1.439983,0.446589,1.396907,0.226593,0.353182,0.155050,0.856030,-1.542813,-0.900995,1.280293,-0.182181,0.288377,0.076653
0.000005,0.004037,1.022567,0.003048,0.036608,-0.022996,0.999060,-0.023538,-0.061693,-0.020985,0.191504,-0.215965,0.020449,0.043091,-0.109149,0.014738,0.267472,-0.245587,-0.018325,-0.001534,0.623885,1.438414,0.467380,1.391507,0.245451,0.355119,0.152627,0.853304,-1.541017,-0.918548,1.275858,-0.204283,0.289743,0.081019
-0.000091,0.004228,1.022575,0.003084,0.036628,-0.022967,0.999060,-0.023575,-0.061973,-0.021295,0.191602,-0.215819,0.020643,0.043008,-0.109274,0.014411,0.267457,-0.245524,-0.018069,-0.001352,0.623495,1.436125,0.487810,1.385741,0.265929,0.356089,0.148630,0.849471,-1.538925,-0.934899,1.271955,-0.225385,0.290750,0.085166
-0.000230,0.004393,1.022588,0.003132,0.036692,-0.022829,0.999061,-0.023799,-0.062354,-0.021573,0.191566,-0.215572,0.020702,0.042784,-0.109496,0.014098,0.267397,-0.245441,-0.017848,-0.001209,0.622092,1.433594,0.507917,1.380236,0.287984,0.357268,0.144549,0.845146,-1.536413,-0.949046,1.268316,-0.246180,0.291913,0.088994
-0.000402,0.004534,1.022607,0.003174,0.036804,-0.022633,0.999061,-0.024126,-0.062809,-0.021797,0.191374,-0.215217,0.020677,0.042415,-0.109800,0.013827,0.267226,-0.245266,-0.017654,-0.001110,0.620044,1.430868,0.528331,1.375369,0.310809,0.359244,0.141612,0.840335,-1.533638,-0.961562,1.264750,-0.266137,0.292289,0.093613
-0.000603,0.004655,1.022636,0.003206,0.036967,-0.022424,0.999060,-0.024473,-0.063358,-0.021978,0.191069,-0.214713,0.020772,0.042007,-0.110222,0.013594,0.266990,-0.244992,-0.017487,-0.001076,0.618226,1.427960,0.548748,1.370806,0.334368,0.361283,0.138686,0.835073,-1.531008,-0.973161,1.261479,-0.284870,0.291952,0.098038
-0.000830,0.004770,1.022670,0.003206,0.037171,-0.022267,0.999056,-0.024737,-0.064009,-0.022113,0.190741,-0.214139,0.020932,0.041674,-0.110813,0.013404,0.266794,-0.244633,-0.017339,-0.001119,0.617200,1.425128,0.569189,1.366297,0.358497,0.363100,0.134869,0.829385,-1.528853,-0.984657,1.258745,-0.301807,0.291258,0.101939
-0.001059,0.004874,1.022706,0.003187,0.037487,-0.022139,0.999047,-0.024949,-0.064931,-0.022196,0.190477,-0.213574,0.021073,0.041383,-0.111650,0.013243,0.266566,-0.244203,-0.017202,-0.001233,0.617139,1.422511,0.589647,1.361719,0.383170,0.364291,0.129623,0.823951,-1.527263,-0.995974,1.256513,-0.317307,0.290453,0.104806
-0.001276,0.004947,1.022740,0.003156,0.037786,-0.022007,0.999039,-0.025156,-0.065890,-0.022157,0.190418,-0.213135,0.021157,0.041084,-0.112337,0.013171,0.266130,-0.243688,-0.017133,-0.001372,0.618203,1.420286,0.609755,1.356669,0.408960,0.364340,0.124906,0.819626,-1.526364,-1.006225,1.254679,-0.332519,0.289567,0.106887
-0.001467,0.004999,1.022767,0.003114,0.037973,-0.021909,0.999034,-0.025316,-0.066651,-0.022040,0.190573,-0.212890,0.021211,0.040835,-0.112807,0.013188,0.265801,-0.243259,-0.017059,-0.001515,0.620503,1.418492,0.627499,1.351561,0.437509,0.363838,0.119586,0.816335,-1.526013,-1.015360,1.253018,-0.347680,0.288954,0.107959
-0.001628,0.005043,1.022783,0.003066,0.038028,-0.021850,0.999033,-0.025408,-0.067105,-0.021922,0.190809,-0.212787,0.021245,0.040703,-0.113051,0.013250,0.265647,-0.242969,-0.017014,-0.001642,0.622068,1.416946,0.645442,1.346881,0.466513,0.364070,0.114835,0.812753,-1.526006,-1.024278,1.251271,-0.361839,0.289141,0.106838
-0.001750,0.005088,1.022788,0.002999,0.038050,-0.021832,0.999033,-0.025414,-0.067482,-0.021809,0.191187,-0.212839,0.021266,0.040661,-0.113247,0.013371,0.265642,-0.242807,-0.016983,-0.001749,0.621056,1.414907,0.667082,1.342392,0.492353,0.365014,0.110934,0.808258,-1.526025,-1.032726,1.249194,-0.374582,0.289607,0.104575
-0.001842,0.005136,1.022785,0.002885,0.037983,-0.021852,0.999035,-0.025350,-0.067684,-0.021602,0.191723,-0.213058,0.021280,0.040696,-0.113259,0.013580,0.265720,-0.242743,-0.016974,-0.001830,0.618763,1.412392,0.690549,1.338043,0.516534,0.366353,0.107878,0.804175,-1.526078,-1.038751,1.246914,-0.387411,0.289098,0.104296
-0.001919,0.005191,1.022779,0.002787,0.037872,-0.021921,0.999038,-0.025182,-0.067784,-0.021463,0.192306,-0.213341,0.021293,0.040844,-0.113173,0.013761,0.265801,-0.242678,-0.016959,-0.001894,0.615658,1.409395,0.714632,1.333581,0.539983,0.367521,0.105536,0.799805,-1.526005,-1.044121,1.244589,-0.399257,0.288402,0.104960
-0.001995,0.005259,1.022777,0.002713,0.037735,-0.022034,0.999041,-0.024927,-0.067684,-0.021417,0.192621,-0.213522,0.021304,0.041104,-0.113013,0.013885,0.265816,-0.242610,-0.016933,-0.001940,0.612608,1.405934,0.737382,1.329206,0.564256,0.368758,0.103266,0.794850,-1.525555,-1.049565,1.242129,-0.409594,0.287542,0.105709
-0.002073,0.005340,1.022780,0.002642,0.037581,-0.022185,0.999044,-0.024667,-0.067317,-0.021379,0.192497,-0.213531,0.021369,0.041474,-0.112842,0.013971,0.265859,-0.242555,-0.016900,-0.001966,0.609628,1.402269,0.758909,1.324904,0.589086,0.369713,0.099123,0.789693,-1.524686,-1.054107,1.239666,-0.419082,0.286628,0.106650
-0.002155,0.005437,1.022785,0.002582,0.037414,-0.022354,0.999046,-0.024379,-0.066896,-0.021375,0.192329,-0.213459,0.021460,0.041910,-0.112725,0.013996,0.266047,-0.242537,-0.016859,-0.001977,0.606398,1.398609,0.780300,1.320530,0.613639,0.370829,0.094644,0.784829,-1.523672,-1.057323,1.237770,-0.428125,0.286603,0.108800
-0.002241,0.005555,1.022785,0.002558,0.037231,-0.022520,0.999050,-0.024078,-0.066520,-0.021491,0.192263,-0.213413,0.021558,0.042354,-0.112642,0.013909,0.266377,-0.242604,-0.016806,-0.001976,0.603188,1.394883,0.801089,1.316096,0.638129,0.372222,0.090506,0.780054,-1.522665,-1.060863,1.236651,-0.435798,0.287349,0.111211
-0.002340,0.005694,1.022782,0.002565,0.037026,-0.022659,0.999054,-0.023850,-0.066194,-0.021697,0.192291,-0.213386,0.021629,0.042747,-0.112567,0.013732,0.266798,-0.242741,-0.016764,-0.001961,0.600205,1.391051,0.821435,1.311652,0.662116,0.372281,0.086523,0.776647,-1.521698,-1.064277,1.236340,-0.443161,0.287013,0.113919
-0.002446,0.005845,1.022774,0.002627,0.036814,-0.022740,0.999060,-0.023715,-0.065940,-0.022028,0.192431,-0.213365,0.021762,0.043063,-0.112508,0.013436,0.267364,-0.242972,-0.016724,-0.001942,0.597709,1.387387,0.841532,1.307569,0.685406,0.369663,0.082696,0.774913,-1.520650,-1.066898,1.235587,-0.451089,0.286057,0.116659
-0.002571,0.006025,1.022768,0.002677,0.036605,-0.022798,0.999066,-0.023636,-0.065781,-0.022372,0.192696,-0.213363,0.022033,0.043249,-0.112435,0.013132,0.267844,-0.243124,-0.016603,-0.001936,0.595537,1.383792,0.861431,1.303699,0.708454,0.367359,0.077246,0.774309,-1.519255,-1.069997,1.233746,-0.458764,0.284469,0.119662
-0.002721,0.006241,1.022763,0.002687,0.036400,-0.022916,0.999071,-0.023495,-0.065732,-0.022680,0.193157,-0.213404,0.022397,0.043469,-0.112427,0.012866,0.268363,-0.243219,-0.016364,-0.001997,0.593527,1.379897,0.881116,1.298090,0.731475,0.368289,0.068265,0.774406,-1.517397,-1.074419,1.229644,-0.465675,0.281982,0.122869
-0.002906,0.006496,1.022753,0.002670,0.036187,-0.023113,0.999074,-0.023246,-0.065737,-0.022973,0.193780,-0.213534,0.022817,0.043966,-0.112523,0.012616,0.269074,-0.243361,-0.016119,-0.002177,0.592613,1.375924,0.900351,1.288336,0.755188,0.367823,0.052341,0.772941,-1.514602,-1.079476,1.220513,-0.472443,0.281921,0.128614
-0.003181,0.006833,1.022737,0.002427,0.035810,-0.023497,0.999079,-0.022702,-0.065534,-0.022921,0.194644,-0.213814,0.023267,0.044908,-0.112573,0.012732,0.270117,-0.243535,-0.015823,-0.002554,0.593776,1.371725,0.917819,1.272913,0.781887,0.358872,0.022476,0.763005,-1.510227,-1.087792,1.203197,-0.475040,0.288919,0.138862
-0.003615,0.007237,1.022708,0.002216,0.035282,-0.024372,0.999078,-0.021402,-0.065349,-0.023047,0.196046,-0.214297,0.023742,0.046827,-0.112948,0.012678,0.271820,-0.243758,-0.015435,-0.003280,0.593028,1.367559,0.933626,1.250904,0.813719,0.347035,-0.009623,0.741844,-1.505854,-1.093048,1.176335,-0.473269,0.297758,0.161254
-0.004248,0.007700,1.022662,0.002115,0.034805,-0.025716,0.999061,-0.019340,-0.065806,-0.023474,0.198273,-0.215005,0.024219,0.049828,-0.114283,0.012294,0.274399,-0.244004,-0.014959,-0.004172,0.584020,1.361538,0.947259,1.223049,0.850784,0.337742,-0.030428,0.710846,-1.501653,-1.086919,1.138785,-0.468659,0.303063,0.205669
-0.005117,0.008238,1.022593,0.001902,0.034409,-0.027370,0.999031,-0.016782,-0.067043,-0.023725,0.201395,-0.216013,0.024666,0.053682,-0.116677,0.012052,0.277906,-0.244271,-0.014453,-0.004865,0.563472,1.353414,0.954516,1.192900,0.897113,0.328828,-0.032014,0.670923,-1.495074,-1.057906,1.088359,-0.468349,0.307819,0.258989
-0.006261,0.008829,1.022500,0.001610,0.034178,-0.029168,0.998989,-0.014037,-0.069621,-0.023786,0.205830,-0.217356,0.025073,0.058011,-0.120115,0.011954,0.282065,-0.244525,-0.013985,-0.005329,0.526233,1.341586,0.952534,1.161055,0.950306,0.322954,-0.016598,0.624164,-1.483673,-1.002713,1.022916,-0.477355,0.301795,0.300583
-0.007705,0.009471,1.022390,0.001373,0.034310,-0.030865,0.998934,-0.011455,-0.074143,-0.023873,0.211605,-0.218896,0.025424,0.062312,-0.124537,0.011750,0.286102,-0.244522,-0.013623,-0.005803,0.471041,1.320250,0.947000,1.117502,0.998624,0.319188,0.005444,0.569826,-1.465951,-0.931635,0.944346,-0.494844,0.291276,0.321603
-0.009477,0.010291,1.022263,0.001402,0.034908,-0.032462,0.998862,-0.009188,-0.080539,-0.024682,0.217976,-0.220234,0.026061,0.066434,-0.130192,0.010724,0.290024,-0.244225,-0.013046,-0.006663,0.403474,1.288692,0.928772,1.070341,1.044649,0.315903,0.021912,0.497829,-1.436441,-0.842771,0.857163,-0.514210,0.288618,0.302856
-0.011622,0.011369,1.022064,0.001956,0.035929,-0.033927,0.998776,-0.007383,-0.089195,-0.026908,0.225750,-0.221687,0.027231,0.070507,-0.137816,0.008177,0.295335,-0.244253,-0.012059,-0.008218,0.319200,1.239019,0.899896,1.017652,1.076704,0.316893,0.054053,0.414020,-1.397634,-0.736475,0.768413,-0.528616,0.286882,0.263279
-0.014143,0.012741,1.021712,0.003117,0.037388,-0.035546,0.998664,-0.005623,-0.100811,-0.030766,0.236535,-0.224167,0.029006,0.075544,-0.148280,0.003869,0.303572,-0.245335,-0.010684,-0.010763,0.225346,1.164361,0.864731,0.962866,1.084325,0.312396,0.079076,0.322789,-1.353311,-0.614604,0.687034,-0.541240,0.283715,0.216693
-0.017017,0.014463,1.021172,0.004858,0.039028,-0.037465,0.998524,-0.003509,-0.114489,-0.036325,0.250080,-0.227820,0.031520,0.082075,-0.160972,-0.002257,0.314643,-0.247637,-0.008821,-0.014169,0.133902,1.057975,0.820395,0.907401,1.082249,0.324468,0.123618,0.221771,-1.291553,-0.491593,0.626358,-0.563142,0.269225,0.185252
-0.020304,0.016527,1.020389,0.006851,0.040622,-0.039387,0.998374,-0.001234,-0.130038,-0.042816,0.266945,-0.232907,0.034512,0.090233,-0.175972,-0.009442,0.329542,-0.251177,-0.006654,-0.017753,0.047069,0.932083,0.752088,0.876944,1.076515,0.320222,0.158203,0.125156,-1.224811,-0.364850,0.581888,-0.578784,0.261393,0.167839
-0.024139,0.019087,1.019192,0.008866,0.042859,-0.041401,0.998184,0.000824,-0.149836,-0.050021,0.288476,-0.239627,0.038279,0.100552,-0.197128,-0.017724,0.352439,-0.257323,-0.003804,-0.020658,-0.037329,0.804817,0.674559,0.891260,1.076670,0.323946,0.161121,0.033606,-1.144251,-0.245509,0.562315,-0.599341,0.251814,0.162938
-0.028665,0.022085,1.017418,0.010889,0.045724,-0.043545,0.997945,0.002750,-0.175124,-0.057822,0.316543,-0.248569,0.042680,0.112930,-0.224385,-0.027082,0.383145,-0.266161,-0.000282,-0.022638,-0.122007,0.678758,0.581353,0.944110,1.102967,0.322721,0.126456,-0.044467,-1.051328,-0.138587,0.560545,-0.612840,0.243552,0.153908
-0.034022,0.025307,1.014871,0.013006,0.049749,-0.046082,0.997613,0.005566,-0.208346,-0.065956,0.353079,-0.260248,0.047084,0.128066,-0.258728,-0.037570,0.421118,-0.277317,0.003538,-0.024371,-0.201931,0.555037,0.465323,1.019570,1.176360,0.315964,0.064971,-0.105043,-0.959314,-0.033288,0.568500,-0.620665,0.243026,0.156930
-0.040200,0.028705,1.011262,0.015303,0.056543,-0.048847,0.997087,0.009738,-0.253305,-0.074508,0.398620,-0.274675,0.051245,0.145918,-0.304402,-0.049993,0.467980,-0.291043,0.007728,-0.026212,-0.280472,0.436297,0.332260,1.096883,1.275013,0.296319,0.019768,-0.147063,-0.883094,0.081409,0.568159,-0.618994,0.240572,0.155777
-0.047271,0.032285,1.006326,0.018541,0.065512,-0.052013,0.996323,0.015738,-0.308674,-0.085359,0.452768,-0.291626,0.055411,0.166878,-0.360803,-0.066599,0.524995,-0.307852,0.012556,-0.028653,-0.356375,0.306181,0.209551,1.154729,1.366321,0.272617,-0.008238,-0.177091,-0.804520,0.184643,0.560236,-0.621198,0.239870,0.155871
-0.055018,0.036145,1.000171,0.022441,0.076612,-0.055415,0.995267,0.024525,-0.370646,-0.098500,0.509003,-0.308621,0.059990,0.191068,-0.425791,-0.087748,0.588855,-0.326026,0.018200,-0.031829,-0.430319,0.177842,0.103643,1.184539,1.431373,0.232571,-0.024160,-0.196915,-0.732040,0.277998,0.536652,-0.628131,0.241087,0.156275
-0.063143,0.040288,0.993279,0.026561,0.089736,-0.059847,0.993811,0.037784,-0.435377,-0.113402,0.561902,-0.323845,0.064456,0.219140,-0.495374,-0.113129,0.652137,-0.341377,0.024604,-0.035888,-0.501532,0.069751,0.020139,1.178557,1.462103,0.179078,-0.055002,-0.206993,-0.664700,0.359431,0.500239,-0.640511,0.237455,0.153558
-0.071393,0.044595,0.986066,0.031133,0.103688,-0.066315,0.991908,0.057010,-0.498852,-0.130929,0.610098,-0.337370,0.068598,0.252924,-0.564498,-0.143510,0.710605,-0.352940,0.031821,-0.041373,-0.561233,-0.027601,-0.072867,1.131109,1.465034,0.139326,-0.076888,-0.208122,-0.606179,0.429408,0.458009,-0.672243,0.227496,0.145339
-0.079371,0.048838,0.978939,0.036702,0.118108,-0.075211,0.989468,0.083340,-0.558201,-0.152424,0.651447,-0.349331,0.072512,0.292186,-0.630525,-0.179824,0.761765,-0.361060,0.039466,-0.048289,-0.611014,-0.094516,-0.213392,1.048164,1.448572,0.094789,-0.048862,-0.196172,-0.554292,0.462680,0.408234,-0.689558,0.221218,0.128895
-0.086802,0.052882,0.972270,0.042906,0.131255,-0.086778,0.986611,0.116484,-0.607840,-0.176990,0.684148,-0.360601,0.075862,0.335671,-0.689103,-0.219937,0.804886,-0.366510,0.046792,-0.055833,-0.653730,-0.123895,-0.390736,0.930327,1.407575,0.063182,0.006337,-0.178504,-0.508207,0.472421,0.367363,-0.693552,0.218388,0.092877
-0.093450,0.056685,0.966309,0.049069,0.142949,-0.101482,0.983290,0.151393,-0.647371,-0.201162,0.708562,-0.371962,0.078415,0.381417,-0.739707,-0.261043,0.839415,-0.368780,0.052292,-0.063271,-0.686449,-0.131031,-0.556066,0.820451,1.342113,0.049155,0.091410,-0.155009,-0.457470,0.456091,0.347924,-0.696753,0.221424,0.053001
-0.099204,0.060130,0.960886,0.054718,0.153336,-0.116457,0.979761,0.182350,-0.679448,-0.222034,0.727791,-0.385582,0.076097,0.413917,-0.784408,-0.296334,0.864562,-0.368985,0.057114,-0.074409,-0.717750,-0.117636,-0.688699,0.706464,1.279292,0.055466,0.148831,-0.135771,-0.411729,0.428594,0.348166,-0.695766,0.222351,0.004080
-0.104206,0.062633,0.955007,0.060926,0.162272,-0.125382,0.976850,0.201498,-0.709251,-0.240607,0.749788,-0.405228,0.066717,0.417237,-0.829071,-0.319956,0.887265,-0.372142,0.063314,-0.097871,-0.739083,-0.101137,-0.771172,0.600583,1.207479,0.068858,0.180651,-0.119508,-0.372607,0.394480,0.361565,-0.691690,0.227482,-0.051313
-0.108648,0.064427,0.947525,0.067566,0.170427,-0.134184,0.973850,0.221473,-0.739602,-0.259345,0.778923,-0.434364,0.045669,0.417545,-0.876690,-0.342274,0.916376,-0.382446,0.079471,-0.121254,-0.750965,-0.085799,-0.817442,0.515652,1.133026,0.087791,0.176625,-0.105738,-0.343479,0.358425,0.385878,-0.687433,0.230166,-0.091737
