-0.001497,-0.000107,1.025282,0.004861,0.025867,0.022518,0.999400,-0.121211,-0.076435,-0.008497,0.207296,-0.189095,0.007836,0.020640,-0.092195,-0.011115,0.273727,-0.246643,0.006530,-0.011830,0.046632,1.656202,-0.128467,1.408998,0.280540,0.324358,0.068847,0.377485,-1.653360,-0.324594,1.347322,-0.027634,0.267777,-0.029446
-0.001610,-0.000034,1.025308,0.004976,0.026009,0.022517,0.999396,-0.121161,-0.076785,-0.008777,0.207079,-0.188523,0.007825,0.020788,-0.092648,-0.011467,0.273697,-0.246310,0.006368,-0.011854,0.048194,1.655253,-0.122828,1.408253,0.285234,0.324240,0.067949,0.383578,-1.650316,-0.348347,1.342136,-0.042735,0.270441,-0.026872
-0.001673,0.000044,1.025306,0.005062,0.026431,0.022487,0.999385,-0.121019,-0.077726,-0.008956,0.206983,-0.188449,0.008109,0.020801,-0.093922,-0.011787,0.274162,-0.246212,0.006481,-0.011865,0.050464,1.654850,-0.116493,1.408880,0.288942,0.322869,0.066715,0.389374,-1.646863,-0.371432,1.337060,-0.059392,0.272796,-0.024789
-0.001721,0.000094,1.025287,0.005077,0.026664,0.022426,0.999380,-0.120636,-0.078616,-0.009004,0.207595,-0.188764,0.008033,0.020886,-0.094799,-0.011862,0.274669,-0.246245,0.006464,-0.011851,0.053291,1.655520,-0.110380,1.411048,0.292570,0.325296,0.064904,0.395131,-1.643596,-0.393277,1.332571,-0.077579,0.274945,-0.022296
-0.001695,0.000141,1.025276,0.005124,0.026819,0.022262,0.999379,-0.121123,-0.079009,-0.009078,0.208104,-0.189143,0.008113,0.021248,-0.095296,-0.012021,0.274918,-0.246078,0.006493,-0.011719,0.056724,1.656059,-0.104362,1.412408,0.296003,0.324003,0.063294,0.400621,-1.640531,-0.414050,1.328740,-0.096131,0.277627,-0.018423
-0.001628,0.000187,1.025245,0.005170,0.027060,0.022129,0.999375,-0.120675,-0.079913,-0.009240,0.209038,-0.189475,0.008847,0.021477,-0.096082,-0.012172,0.275512,-0.246476,0.006756,-0.011604,0.061121,1.657273,-0.098120,1.412869,0.298913,0.323579,0.062366,0.404549,-1.637635,-0.435199,1.324661,-0.114266,0.279528,-0.014541
-0.001502,0.000252,1.025220,0.005204,0.027126,0.022059,0.999375,-0.120573,-0.079887,-0.009376,0.208981,-0.189766,0.008401,0.021841,-0.096190,-0.012361,0.275806,-0.246809,0.006829,-0.011504,0.065933,1.658237,-0.091826,1.412636,0.301838,0.324030,0.064306,0.407907,-1.635192,-0.456963,1.320780,-0.132044,0.281536,-0.012037
-0.001288,0.000308,1.025217,0.005205,0.027364,0.022112,0.999367,-0.120345,-0.080278,-0.009466,0.209194,-0.189837,0.008745,0.021739,-0.096223,-0.012433,0.275452,-0.246866,0.006587,-0.011425,0.070223,1.658917,-0.084990,1.412647,0.304167,0.324119,0.064781,0.411781,-1.632663,-0.477901,1.316956,-0.150133,0.283197,-0.009009
-0.001034,0.000354,1.025224,0.005169,0.027485,0.022073,0.999365,-0.120558,-0.080177,-0.009472,0.209221,-0.190036,0.009228,0.021663,-0.095876,-0.012417,0.274864,-0.246770,0.006749,-0.011378,0.075259,1.659820,-0.077766,1.412972,0.305868,0.323104,0.063509,0.415212,-1.630452,-0.498506,1.312977,-0.167738,0.285011,-0.005236
-0.000793,0.000390,1.025242,0.005091,0.027314,0.022117,0.999369,-0.120007,-0.079090,-0.009490,0.208187,-0.189618,0.009016,0.021700,-0.095143,-0.012298,0.274757,-0.246793,0.006731,-0.011357,0.081375,1.661241,-0.072627,1.413212,0.309364,0.322673,0.062482,0.419071,-1.628365,-0.518426,1.310152,-0.185363,0.286019,-0.001230
-0.000484,0.000403,1.025227,0.004825,0.027660,0.022178,0.999360,-0.119683,-0.078937,-0.008927,0.207172,-0.189823,0.008592,0.021645,-0.095609,-0.011758,0.274928,-0.247035,0.006686,-0.011296,0.085210,1.663625,-0.066273,1.414155,0.311044,0.323080,0.058706,0.422828,-1.625740,-0.537913,1.307735,-0.202213,0.287007,0.002845
-0.000167,0.000345,1.025191,0.004550,0.027788,0.022359,0.999353,-0.120768,-0.079033,-0.008159,0.207686,-0.190597,0.008486,0.021425,-0.095628,-0.011089,0.275232,-0.247512,0.006860,-0.011052,0.086278,1.667705,-0.059283,1.414702,0.312294,0.323959,0.053648,0.427718,-1.623548,-0.556638,1.306553,-0.218793,0.288085,0.006774
0.000184,0.000241,1.025181,0.004261,0.027950,0.022674,0.999343,-0.121222,-0.079587,-0.007362,0.208770,-0.191087,0.008321,0.020584,-0.095214,-0.010243,0.274611,-0.247447,0.006463,-0.010786,0.084438,1.672260,-0.053344,1.411930,0.315916,0.327198,0.054777,0.432657,-1.621837,-0.575768,1.305491,-0.234426,0.289700,0.010895
0.000559,0.000171,1.025146,0.003867,0.028018,0.023056,0.999334,-0.121614,-0.079169,-0.006479,0.208486,-0.191800,0.008415,0.019778,-0.094676,-0.009228,0.274309,-0.247799,0.006054,-0.010595,0.084250,1.676405,-0.049052,1.410124,0.321232,0.327387,0.055784,0.436793,-1.620126,-0.594735,1.303062,-0.249844,0.290640,0.012921
0.000978,0.000043,1.025103,0.003814,0.028161,0.023069,0.999330,-0.121926,-0.079510,-0.006137,0.209582,-0.192719,0.007661,0.019801,-0.094321,-0.008908,0.274110,-0.248205,0.005856,-0.010711,0.083773,1.678384,-0.044144,1.406156,0.326254,0.327837,0.058034,0.439471,-1.619035,-0.612797,1.297878,-0.265105,0.291322,0.015222
0.001390,-0.000060,1.025065,0.003717,0.028009,0.023032,0.999335,-0.121678,-0.078568,-0.005885,0.209416,-0.193278,0.007348,0.019728,-0.093574,-0.008539,0.274250,-0.248776,0.006183,-0.010987,0.082803,1.679454,-0.038673,1.403196,0.331310,0.326886,0.061829,0.441180,-1.617509,-0.628328,1.290994,-0.281744,0.291736,0.017797
0.001846,-0.000178,1.025045,0.003603,0.028149,0.023101,0.999330,-0.121788,-0.077981,-0.005506,0.208902,-0.193588,0.007611,0.019696,-0.093346,-0.008098,0.274282,-0.249160,0.005598,-0.011154,0.082152,1.678970,-0.034899,1.401709,0.337948,0.327165,0.060358,0.440815,-1.615001,-0.643617,1.284907,-0.297649,0.291731,0.020039
0.002306,-0.000290,1.025040,0.003438,0.028337,0.023052,0.999327,-0.121761,-0.077084,-0.004969,0.207764,-0.193770,0.006926,0.019858,-0.093490,-0.007607,0.274649,-0.249250,0.005656,-0.011224,0.080446,1.677874,-0.031886,1.400727,0.345041,0.326517,0.057931,0.439562,-1.612332,-0.657648,1.280073,-0.313131,0.292253,0.024791
0.002792,-0.000431,1.025023,0.003386,0.028706,0.022884,0.999320,-0.121595,-0.076829,-0.004646,0.207228,-0.194124,0.007003,0.020136,-0.093872,-0.007323,0.274738,-0.249469,0.005484,-0.011060,0.077694,1.675451,-0.029097,1.399930,0.352302,0.326821,0.056236,0.437571,-1.610406,-0.670897,1.277500,-0.328127,0.293162,0.028947
0.003282,-0.000612,1.024990,0.003302,0.029400,0.022810,0.999302,-0.121263,-0.077868,-0.004116,0.207509,-0.194630,0.006454,0.020324,-0.094724,-0.006910,0.274500,-0.249888,0.004999,-0.010877,0.074711,1.673071,-0.025848,1.399236,0.359278,0.326948,0.056106,0.436114,-1.608999,-0.683613,1.276834,-0.342115,0.293663,0.032501
0.003777,-0.000800,1.024952,0.003170,0.029644,0.022474,0.999303,-0.120511,-0.077316,-0.003654,0.206773,-0.195389,0.006239,0.020757,-0.094717,-0.006372,0.274365,-0.250257,0.004646,-0.010740,0.073366,1.671113,-0.022942,1.399450,0.366273,0.328237,0.054541,0.434921,-1.608307,-0.695169,1.276233,-0.355671,0.293752,0.037914
0.004320,-0.001054,1.024964,0.003036,0.030170,0.022393,0.999289,-0.120415,-0.077873,-0.002957,0.206947,-0.195251,0.006167,0.020648,-0.094920,-0.005741,0.273615,-0.250219,0.004412,-0.010519,0.070265,1.668970,-0.016480,1.400415,0.369927,0.328198,0.057279,0.434562,-1.608144,-0.706732,1.275508,-0.368904,0.294694,0.040170
0.004926,-0.001301,1.024939,0.002870,0.030580,0.022252,0.999280,-0.119753,-0.077600,-0.002303,0.206211,-0.195635,0.005286,0.020892,-0.095161,-0.005062,0.273632,-0.250671,0.003873,-0.010420,0.070751,1.668154,-0.013312,1.402011,0.376139,0.327159,0.056300,0.435478,-1.607807,-0.717996,1.273565,-0.381828,0.294296,0.040748
0.005598,-0.001598,1.024898,0.002727,0.030971,0.021940,0.999276,-0.119192,-0.077141,-0.001660,0.205598,-0.196245,0.005389,0.021325,-0.095400,-0.004330,0.273804,-0.251224,0.003360,-0.010297,0.071944,1.667694,-0.009125,1.403702,0.381006,0.327924,0.056284,0.436001,-1.607627,-0.729893,1.271612,-0.392925,0.294237,0.042227
0.006329,-0.001960,1.024848,0.002601,0.031197,0.021836,0.999271,-0.118379,-0.076587,-0.000945,0.205491,-0.197192,0.004806,0.021735,-0.094773,-0.003537,0.273270,-0.251734,0.002794,-0.010243,0.072272,1.667584,-0.003124,1.404290,0.383990,0.328354,0.057376,0.437046,-1.607085,-0.741313,1.269709,-0.403384,0.293678,0.044440
0.007101,-0.002299,1.024800,0.002501,0.031348,0.021676,0.999270,-0.118133,-0.076080,-0.000338,0.205890,-0.197915,0.004156,0.021958,-0.094312,-0.002856,0.273420,-0.252495,0.002724,-0.010093,0.073901,1.667749,0.001872,1.404334,0.387656,0.328127,0.056695,0.437773,-1.606258,-0.751640,1.268419,-0.413493,0.293617,0.046379
0.007936,-0.002661,1.024751,0.002555,0.031470,0.021572,0.999269,-0.118234,-0.074887,-0.000038,0.205291,-0.198711,0.004770,0.022162,-0.093493,-0.002455,0.273246,-0.253213,0.002269,-0.009942,0.076019,1.667642,0.007380,1.404807,0.390712,0.327781,0.056192,0.438528,-1.605475,-0.760530,1.268715,-0.423624,0.293409,0.048119
0.008759,-0.002998,1.024741,0.002570,0.031570,0.021567,0.999266,-0.118022,-0.073903,0.000287,0.204867,-0.198888,0.004201,0.022057,-0.092629,-0.002013,0.272904,-0.253459,0.001626,-0.009699,0.077847,1.668208,0.012616,1.404437,0.393833,0.327151,0.054399,0.439042,-1.603745,-0.766924,1.268732,-0.433838,0.292877,0.050594
0.009657,-0.003303,1.024715,0.002503,0.031895,0.021700,0.999252,-0.117912,-0.073269,0.000786,0.204306,-0.199379,0.003200,0.021675,-0.091879,-0.001433,0.272178,-0.253793,0.001240,-0.009463,0.078748,1.667448,0.017979,1.403473,0.397156,0.326860,0.053955,0.437186,-1.601981,-0.774643,1.269401,-0.441294,0.293046,0.052888
0.010537,-0.003627,1.024667,0.002599,0.032207,0.021724,0.999242,-0.117815,-0.073270,0.000901,0.204926,-0.199885,0.003124,0.021686,-0.091621,-0.001170,0.272312,-0.254521,0.001071,-0.009301,0.078579,1.666749,0.024467,1.402945,0.399032,0.328719,0.051261,0.434615,-1.598962,-0.780920,1.268589,-0.448771,0.293023,0.056083
0.011489,-0.003937,1.024560,0.002440,0.032452,0.021678,0.999235,-0.117929,-0.073058,0.001614,0.205901,-0.201840,0.002458,0.021568,-0.091216,-0.000359,0.272596,-0.255279,0.000757,-0.009150,0.078332,1.666165,0.031015,1.402012,0.400754,0.327146,0.045683,0.431623,-1.595183,-0.785219,1.267016,-0.457025,0.292568,0.058579
0.012419,-0.004238,1.024432,0.002485,0.032382,0.021999,0.999230,-0.118576,-0.073016,0.001758,0.208058,-0.203355,0.002569,0.021799,-0.090436,0.000030,0.273735,-0.256942,0.000600,-0.009013,0.077746,1.664972,0.037834,1.400961,0.402629,0.326303,0.045074,0.428390,-1.591244,-0.790470,1.265077,-0.463883,0.292036,0.061695
0.013432,-0.004555,1.024279,0.002708,0.032504,0.022057,0.999225,-0.118881,-0.073568,0.001598,0.210812,-0.204937,0.001575,0.022638,-0.090794,0.000054,0.276439,-0.258870,-0.000111,-0.009142,0.079188,1.662588,0.043382,1.400134,0.405764,0.322156,0.045923,0.427066,-1.588358,-0.793326,1.261528,-0.473422,0.289430,0.064084
0.014509,-0.004887,1.024070,0.003004,0.032493,0.022004,0.999225,-0.119138,-0.073555,0.001248,0.213362,-0.207313,0.001136,0.023151,-0.091140,-0.000019,0.279774,-0.261300,-0.000659,-0.009415,0.082784,1.660349,0.047422,1.399924,0.410094,0.319336,0.044490,0.425562,-1.585464,-0.796571,1.256769,-0.482757,0.286737,0.061164
0.015664,-0.005246,1.023864,0.003314,0.032369,0.022227,0.999223,-0.119551,-0.073175,0.000897,0.215733,-0.209598,0.000201,0.023385,-0.090662,-0.000050,0.282391,-0.263698,-0.001327,-0.009777,0.084587,1.658524,0.050779,1.398780,0.415292,0.316770,0.046075,0.422722,-1.582549,-0.802118,1.253956,-0.489750,0.285128,0.055243
0.016864,-0.005578,1.023711,0.003540,0.031951,0.022300,0.999234,-0.119812,-0.071049,0.000546,0.216195,-0.211125,0.000440,0.023603,-0.088812,0.000050,0.283624,-0.265669,-0.001811,-0.010279,0.083622,1.657807,0.054030,1.396716,0.421015,0.315876,0.047127,0.420749,-1.580165,-0.805717,1.250912,-0.496919,0.284120,0.054942
0.018091,-0.005972,1.023609,0.003920,0.031702,0.022533,0.999236,-0.120095,-0.069033,0.000036,0.216086,-0.212176,0.000435,0.023106,-0.086461,-0.000115,0.283188,-0.266916,-0.002110,-0.010684,0.080025,1.657094,0.057826,1.395315,0.426627,0.319995,0.046769,0.418870,-1.578432,-0.810129,1.250064,-0.502615,0.283609,0.055230
0.019320,-0.006364,1.023549,0.004203,0.031667,0.022845,0.999229,-0.120567,-0.066581,-0.000188,0.214249,-0.212902,-0.000321,0.022403,-0.084488,-0.000128,0.282490,-0.267419,-0.002793,-0.011028,0.074241,1.656593,0.062659,1.392972,0.431428,0.322816,0.047303,0.417195,-1.576933,-0.814759,1.250935,-0.507247,0.283376,0.057034
0.020488,-0.006791,1.023510,0.004454,0.031469,0.023007,0.999230,-0.120987,-0.064461,-0.000338,0.213453,-0.213182,-0.000330,0.021440,-0.081883,-0.000020,0.280999,-0.268122,-0.003530,-0.011443,0.069451,1.656369,0.066244,1.390855,0.437693,0.324664,0.048521,0.417486,-1.575910,-0.816861,1.251228,-0.513730,0.282546,0.060036
0.021705,-0.007245,1.023481,0.004691,0.031606,0.023235,0.999219,-0.121215,-0.062767,-0.000417,0.212320,-0.213640,-0.000379,0.020411,-0.080036,0.000114,0.279630,-0.268240,-0.003554,-0.011763,0.066211,1.656218,0.068450,1.389572,0.445262,0.325121,0.049257,0.416613,-1.574079,-0.822266,1.250767,-0.517455,0.281631,0.060951
0.022821,-0.007758,1.023440,0.004855,0.031367,0.023353,0.999223,-0.121010,-0.061027,-0.000327,0.212317,-0.213932,-0.000428,0.020323,-0.077968,0.000576,0.279117,-0.268875,-0.004031,-0.012208,0.062220,1.656881,0.071724,1.389835,0.450649,0.323784,0.048899,0.414799,-1.569600,-0.824460,1.251123,-0.521570,0.279711,0.056299
0.023978,-0.008249,1.023346,0.005097,0.031374,0.023425,0.999220,-0.120677,-0.059586,-0.000408,0.212072,-0.214764,-0.001029,0.020033,-0.076632,0.000784,0.279199,-0.270234,-0.004598,-0.012714,0.058605,1.656086,0.075372,1.391343,0.455715,0.324646,0.050946,0.413276,-1.568531,-0.825795,1.251869,-0.526070,0.277476,0.054767
0.025109,-0.008722,1.023270,0.005452,0.031537,0.023362,0.999215,-0.120924,-0.058917,-0.000693,0.212619,-0.215162,-0.001466,0.019959,-0.076495,0.000633,0.280627,-0.271153,-0.004774,-0.013099,0.056147,1.654164,0.079578,1.392604,0.459667,0.323658,0.051597,0.411267,-1.567872,-0.828874,1.251506,-0.528744,0.276492,0.055420
0.026285,-0.009273,1.023124,0.005741,0.031500,0.023260,0.999217,-0.121049,-0.057694,-0.000742,0.213368,-0.216810,-0.002240,0.020150,-0.076041,0.000816,0.282465,-0.272665,-0.005378,-0.013378,0.054816,1.652184,0.082898,1.392969,0.464245,0.322585,0.050915,0.410490,-1.567555,-0.831003,1.250836,-0.532803,0.274296,0.052784
0.027469,-0.009878,1.022979,0.005981,0.031275,0.023426,0.999218,-0.121475,-0.056026,-0.000674,0.213811,-0.217943,-0.002825,0.020169,-0.075164,0.001225,0.284479,-0.274433,-0.006274,-0.013518,0.054206,1.649765,0.085438,1.392035,0.470543,0.322673,0.053122,0.411771,-1.570136,-0.834560,1.249636,-0.537373,0.272622,0.054252
0.028701,-0.010539,1.022837,0.006069,0.031116,0.023453,0.999222,-0.121766,-0.053778,-0.000147,0.213121,-0.219129,-0.003986,0.019917,-0.073843,0.002007,0.285418,-0.275918,-0.007031,-0.013676,0.052539,1.648496,0.089391,1.391301,0.475563,0.321717,0.054980,0.411511,-1.569367,-0.836751,1.247960,-0.541994,0.270172,0.055004
0.029915,-0.011301,1.022674,0.006345,0.030744,0.023704,0.999226,-0.122337,-0.051219,0.000033,0.212488,-0.220152,-0.005081,0.019503,-0.071745,0.002515,0.285964,-0.278062,-0.008490,-0.013732,0.051211,1.648563,0.092775,1.391931,0.480094,0.321288,0.054385,0.408597,-1.565845,-0.838694,1.247911,-0.545161,0.267027,0.049148
0.031177,-0.012122,1.022513,0.006426,0.030204,0.024037,0.999234,-0.122891,-0.048170,0.000595,0.211958,-0.221854,-0.005882,0.018711,-0.068703,0.003501,0.285550,-0.279440,-0.009246,-0.013723,0.049382,1.647547,0.095944,1.390509,0.485936,0.321253,0.057274,0.408785,-1.566995,-0.841370,1.246185,-0.549693,0.265012,0.044260
0.032450,-0.013109,1.022361,0.006542,0.030294,0.024736,0.999213,-0.124152,-0.046888,0.001525,0.211996,-0.223237,-0.007886,0.017555,-0.066702,0.004622,0.284773,-0.280725,-0.010598,-0.013755,0.046715,1.647417,0.097998,1.389360,0.492472,0.321572,0.060060,0.407029,-1.562375,-0.843370,1.245319,-0.553361,0.260646,0.031598
0.033575,-0.014217,1.022199,0.006465,0.029970,0.025761,0.999198,-0.125451,-0.044676,0.002925,0.211291,-0.224269,-0.009336,0.015911,-0.064574,0.006317,0.285123,-0.282387,-0.011511,-0.013755,0.042491,1.646970,0.100628,1.386137,0.499230,0.320709,0.069678,0.405226,-1.559350,-0.847931,1.243702,-0.554816,0.258001,0.016988
0.034680,-0.015494,1.021983,0.006565,0.029964,0.027092,0.999162,-0.127650,-0.044113,0.004222,0.212301,-0.225894,-0.011182,0.013642,-0.063272,0.007894,0.286045,-0.284612,-0.013468,-0.013745,0.037810,1.645615,0.102033,1.381615,0.507666,0.319635,0.078078,0.404614,-1.556461,-0.854594,1.242580,-0.554651,0.257388,-0.002491
0.035728,-0.016929,1.021741,0.006267,0.030162,0.028936,0.999106,-0.131509,-0.045336,0.006726,0.215920,-0.228531,-0.013460,0.010254,-0.062063,0.010535,0.286377,-0.286273,-0.015679,-0.013743,0.031064,1.644360,0.104808,1.374564,0.515835,0.318569,0.084188,0.404535,-1.550569,-0.860732,1.237852,-0.555538,0.260091,-0.022724
0.036632,-0.018598,1.021421,0.005982,0.030754,0.031309,0.999019,-0.136724,-0.049269,0.009736,0.222577,-0.232337,-0.016785,0.006376,-0.062242,0.013462,0.287563,-0.288250,-0.017946,-0.013716,0.020019,1.642727,0.110507,1.363684,0.524040,0.318198,0.091745,0.404644,-1.544889,-0.868990,1.233682,-0.554631,0.261523,-0.042384
0.037353,-0.020440,1.021009,0.005541,0.031065,0.034063,0.998921,-0.143210,-0.053342,0.013323,0.230383,-0.237187,-0.020133,0.001908,-0.062317,0.017008,0.289520,-0.290827,-0.020469,-0.013673,0.007348,1.640652,0.118585,1.347300,0.535039,0.320656,0.103652,0.405370,-1.538766,-0.876700,1.227226,-0.553800,0.262255,-0.057691
0.037868,-0.022425,1.020484,0.005194,0.031979,0.037413,0.998775,-0.151067,-0.060995,0.016979,0.241795,-0.243301,-0.022864,-0.003311,-0.064829,0.020502,0.293468,-0.293999,-0.022820,-0.013520,-0.013111,1.633976,0.136128,1.322441,0.541298,0.324363,0.099499,0.406753,-1.532085,-0.881528,1.217534,-0.555809,0.262374,-0.069420
0.038097,-0.024578,1.019851,0.004990,0.033100,0.041498,0.998578,-0.161003,-0.072957,0.020714,0.259394,-0.250077,-0.026083,-0.009779,-0.068734,0.023990,0.299000,-0.298037,-0.025913,-0.013346,-0.036051,1.622644,0.158938,1.286294,0.552545,0.331198,0.086781,0.402543,-1.524038,-0.883271,1.204515,-0.560440,0.263318,-0.081643
0.038045,-0.026846,1.019120,0.004757,0.034297,0.046319,0.998326,-0.172189,-0.086899,0.024774,0.279231,-0.256928,-0.028771,-0.017785,-0.073997,0.027683,0.306528,-0.302538,-0.028401,-0.013515,-0.057168,1.603184,0.184201,1.237481,0.578077,0.334952,0.081369,0.387519,-1.519705,-0.876735,1.188822,-0.570467,0.268185,-0.094532
0.037786,-0.029246,1.018204,0.004603,0.036345,0.052259,0.997961,-0.184910,-0.105520,0.029296,0.303372,-0.264242,-0.032793,-0.027028,-0.082691,0.031461,0.317215,-0.308429,-0.031249,-0.013597,-0.087675,1.569031,0.211299,1.172382,0.605605,0.335997,0.087212,0.356427,-1.498533,-0.855851,1.173920,-0.584069,0.264227,-0.122532
0.037235,-0.031751,1.017124,0.004342,0.038228,0.059631,0.997479,-0.200122,-0.127042,0.034516,0.332376,-0.271330,-0.037118,-0.038477,-0.091638,0.035722,0.329038,-0.315342,-0.034221,-0.013059,-0.118536,1.519923,0.223319,1.101577,0.647216,0.325264,0.098744,0.318669,-1.472362,-0.820747,1.153451,-0.600727,0.257554,-0.135702
0.036455,-0.034306,1.015923,0.004152,0.040499,0.069060,0.996781,-0.218989,-0.151324,0.040254,0.363218,-0.277079,-0.042504,-0.053615,-0.101311,0.039975,0.341166,-0.322346,-0.037028,-0.011666,-0.159544,1.460514,0.212787,1.025684,0.708101,0.319271,0.107078,0.274697,-1.449325,-0.773294,1.133755,-0.622120,0.255604,-0.125611
0.035226,-0.036890,1.014456,0.004461,0.043514,0.080871,0.995764,-0.239215,-0.180998,0.045516,0.397665,-0.281618,-0.048062,-0.072539,-0.114580,0.043325,0.356747,-0.330718,-0.039693,-0.009137,-0.228150,1.379379,0.194879,0.956478,0.751366,0.306265,0.107675,0.230647,-1.420219,-0.716857,1.117840,-0.649314,0.255348,-0.112383
0.033647,-0.039439,1.012555,0.005118,0.047490,0.094591,0.994370,-0.257990,-0.218586,0.050223,0.439429,-0.284857,-0.054358,-0.093320,-0.131132,0.046084,0.374622,-0.340688,-0.042625,-0.006164,-0.303718,1.277865,0.175765,0.896017,0.763205,0.289273,0.103567,0.186732,-1.386984,-0.649346,1.098650,-0.680572,0.258305,-0.095661
0.031814,-0.041834,1.009862,0.005422,0.052547,0.110681,0.992451,-0.269970,-0.267433,0.054993,0.493020,-0.287597,-0.063984,-0.117090,-0.151478,0.049688,0.395571,-0.353478,-0.045761,-0.003127,-0.373582,1.163844,0.146118,0.844738,0.771032,0.280218,0.098179,0.145062,-1.346224,-0.577547,1.076772,-0.711522,0.257768,-0.085137
