0.000697,0.000746,1.026866,0.002724,0.015344,0.021241,0.999653,0.037463,0.021212,-0.003084,0.155278,-0.205998,0.002555,-0.013465,-0.030108,-0.007138,0.232609,-0.233803,0.013677,-0.005948,0.433853,1.552205,0.118619,1.462805,-0.035639,0.353121,0.173429,0.644631,-1.563164,-0.536268,1.308241,0.040103,0.294312,-0.168762
0.000594,0.000974,1.026865,0.002858,0.015542,0.021089,0.999653,0.037747,0.020899,-0.003721,0.155006,-0.205807,0.002942,-0.012908,-0.030959,-0.007711,0.233145,-0.233918,0.013898,-0.006041,0.437325,1.552927,0.126751,1.461161,-0.030176,0.351225,0.172644,0.653469,-1.558152,-0.576274,1.297434,0.004651,0.299957,-0.162787
0.000469,0.001183,1.026862,0.002969,0.015730,0.020927,0.999653,0.037995,0.020460,-0.004286,0.154956,-0.205688,0.003307,-0.012373,-0.031848,-0.008215,0.233749,-0.234036,0.014093,-0.006113,0.439698,1.552806,0.134917,1.459253,-0.023937,0.350642,0.172656,0.659923,-1.552997,-0.614864,1.286672,-0.032306,0.304888,-0.156480
0.000324,0.001361,1.026859,0.003041,0.015930,0.020728,0.999654,0.038294,0.019851,-0.004723,0.155110,-0.205641,0.003621,-0.011817,-0.032836,-0.008588,0.234416,-0.234140,0.014237,-0.006200,0.441683,1.552393,0.143370,1.457542,-0.017387,0.352788,0.172248,0.664364,-1.547373,-0.652017,1.275935,-0.070204,0.309455,-0.149831
0.000162,0.001506,1.026858,0.003064,0.016165,0.020559,0.999653,0.038558,0.019028,-0.005012,0.155446,-0.205637,0.003880,-0.011397,-0.033900,-0.008817,0.235040,-0.234186,0.014336,-0.006277,0.443646,1.551464,0.152060,1.455765,-0.010435,0.356585,0.172007,0.666735,-1.541572,-0.687656,1.265619,-0.108077,0.313867,-0.142679
-0.000010,0.001614,1.026858,0.003056,0.016439,0.020433,0.999651,0.038748,0.018018,-0.005193,0.155917,-0.205669,0.004089,-0.011135,-0.035016,-0.008940,0.235579,-0.234177,0.014394,-0.006334,0.443367,1.546378,0.160953,1.450781,-0.002404,0.363635,0.175856,0.667973,-1.537513,-0.721349,1.256423,-0.143610,0.318350,-0.133745
-0.000186,0.001681,1.026861,0.003024,0.016761,0.020358,0.999648,0.038854,0.016863,-0.005275,0.156423,-0.205694,0.004241,-0.010985,-0.036158,-0.008961,0.235976,-0.234088,0.014401,-0.006367,0.444765,1.544691,0.170984,1.448440,0.005440,0.366694,0.176721,0.667396,-1.531863,-0.752881,1.248069,-0.178108,0.321999,-0.125899
-0.000363,0.001707,1.026869,0.002968,0.017113,0.020325,0.999643,0.038898,0.015607,-0.005246,0.156948,-0.205705,0.004298,-0.010924,-0.037263,-0.008871,0.236182,-0.233905,0.014352,-0.006383,0.446964,1.543451,0.181850,1.447282,0.013034,0.366606,0.177284,0.665869,-1.526239,-0.781889,1.240963,-0.211425,0.324989,-0.118438
-0.000534,0.001687,1.026882,0.002891,0.017487,0.020352,0.999636,0.038856,0.014293,-0.005098,0.157466,-0.205688,0.004281,-0.010964,-0.038300,-0.008664,0.236208,-0.233643,0.014224,-0.006379,0.449532,1.542143,0.192934,1.446653,0.020643,0.365392,0.176934,0.663649,-1.520881,-0.808692,1.235242,-0.242751,0.327244,-0.111003
-0.000696,0.001647,1.026901,0.002797,0.017870,0.020405,0.999628,0.038741,0.013061,-0.004902,0.157781,-0.205576,0.004302,-0.011134,-0.039194,-0.008405,0.235932,-0.233245,0.014085,-0.006357,0.451881,1.540645,0.203869,1.446043,0.028473,0.364819,0.175281,0.661129,-1.515963,-0.833461,1.230676,-0.271798,0.328736,-0.103613
-0.000846,0.001590,1.026923,0.002692,0.018252,0.020478,0.999620,0.038597,0.011844,-0.004661,0.158093,-0.205463,0.004289,-0.011366,-0.040010,-0.008107,0.235541,-0.232794,0.013934,-0.006324,0.453666,1.539051,0.214791,1.445021,0.036598,0.365561,0.174513,0.658373,-1.511561,-0.856648,1.226774,-0.298336,0.329666,-0.096761
-0.000985,0.001517,1.026940,0.002605,0.018631,0.020536,0.999612,0.038465,0.010600,-0.004437,0.158502,-0.205399,0.004263,-0.011474,-0.040961,-0.007821,0.235448,-0.232470,0.013760,-0.006299,0.455460,1.537478,0.225412,1.443562,0.045455,0.366914,0.174509,0.655366,-1.507592,-0.878679,1.222970,-0.322540,0.330432,-0.091732
-0.001107,0.001436,1.026954,0.002503,0.019000,0.020569,0.999605,0.038388,0.009417,-0.004173,0.158884,-0.205345,0.004206,-0.011496,-0.041932,-0.007495,0.235464,-0.232204,0.013574,-0.006274,0.460635,1.538741,0.237465,1.443813,0.053741,0.365761,0.171956,0.651649,-1.502565,-0.898416,1.218674,-0.346685,0.330280,-0.088113
-0.001202,0.001348,1.026965,0.002404,0.019345,0.020599,0.999598,0.038313,0.008382,-0.003902,0.159155,-0.205288,0.004124,-0.011513,-0.042825,-0.007167,0.235487,-0.231973,0.013384,-0.006224,0.464036,1.537504,0.249198,1.442121,0.062883,0.366203,0.171147,0.648696,-1.499314,-0.916492,1.214922,-0.369195,0.329984,-0.085088
-0.001269,0.001256,1.026974,0.002309,0.019682,0.020623,0.999591,0.038255,0.007419,-0.003627,0.159380,-0.205222,0.004030,-0.011521,-0.043689,-0.006837,0.235537,-0.231773,0.013188,-0.006147,0.466527,1.535999,0.260654,1.439917,0.073017,0.367234,0.169552,0.645783,-1.496583,-0.932609,1.211375,-0.390075,0.329850,-0.082535
-0.001301,0.001161,1.026981,0.002217,0.020010,0.020640,0.999584,0.038249,0.006543,-0.003340,0.159563,-0.205168,0.003945,-0.011509,-0.044508,-0.006510,0.235615,-0.231614,0.012991,-0.006040,0.468445,1.534627,0.272178,1.437691,0.083886,0.368502,0.167397,0.642563,-1.494181,-0.946777,1.207985,-0.409327,0.330163,-0.079867
-0.001291,0.001074,1.026982,0.002148,0.020321,0.020634,0.999578,0.038309,0.005851,-0.003112,0.159590,-0.205138,0.003882,-0.011444,-0.045292,-0.006252,0.235776,-0.231527,0.012814,-0.005892,0.469962,1.533388,0.284113,1.435559,0.095138,0.369854,0.165301,0.638900,-1.492125,-0.959138,1.204809,-0.426913,0.330915,-0.076394
-0.001231,0.001007,1.026978,0.002080,0.020573,0.020568,0.999575,0.038481,0.005504,-0.002943,0.159379,-0.205123,0.003825,-0.011275,-0.045926,-0.006055,0.235993,-0.231515,0.012667,-0.005694,0.471357,1.532242,0.296446,1.433484,0.106731,0.371075,0.163491,0.634801,-1.490483,-0.969670,1.201940,-0.442927,0.331487,-0.071500
-0.001116,0.000926,1.026972,0.002056,0.020761,0.020437,0.999573,0.038778,0.005406,-0.002783,0.159132,-0.205107,0.003740,-0.011003,-0.046305,-0.005879,0.236111,-0.231553,0.012521,-0.005466,0.472827,1.531206,0.309189,1.431456,0.118563,0.372203,0.161932,0.630125,-1.489304,-0.978168,1.199614,-0.457820,0.330996,-0.065511
-0.000952,0.000846,1.026965,0.002045,0.020899,0.020263,0.999574,0.039179,0.005515,-0.002630,0.158823,-0.205102,0.003637,-0.010639,-0.046493,-0.005724,0.236181,-0.231627,0.012376,-0.005225,0.474330,1.530184,0.322384,1.429406,0.130571,0.373421,0.160505,0.625080,-1.488509,-0.985297,1.198215,-0.471625,0.329833,-0.060213
-0.000746,0.000771,1.026955,0.002047,0.020987,0.020069,0.999576,0.039636,0.005810,-0.002499,0.158464,-0.205109,0.003523,-0.010232,-0.046503,-0.005603,0.236217,-0.231743,0.012244,-0.004981,0.475769,1.529018,0.335898,1.427175,0.142959,0.374489,0.159253,0.619996,-1.487934,-0.991682,1.197247,-0.484050,0.328407,-0.057077
-0.000503,0.000703,1.026942,0.002059,0.021021,0.019872,0.999579,0.040107,0.006276,-0.002400,0.158074,-0.205133,0.003406,-0.009814,-0.046334,-0.005521,0.236233,-0.231909,0.012128,-0.004748,0.477243,1.527786,0.349363,1.424827,0.156114,0.375737,0.158170,0.615294,-1.487502,-0.997661,1.196367,-0.494976,0.327358,-0.055357
-0.000229,0.000642,1.026925,0.002081,0.020978,0.019685,0.999584,0.040548,0.006918,-0.002338,0.157721,-0.205203,0.003312,-0.009389,-0.045979,-0.005488,0.236305,-0.232161,0.012025,-0.004543,0.478518,1.526486,0.363036,1.422332,0.169789,0.376978,0.156957,0.611036,-1.487174,-1.003280,1.195446,-0.504393,0.326783,-0.054289
0.000075,0.000591,1.026903,0.002113,0.020881,0.019529,0.999589,0.040917,0.007647,-0.002320,0.157480,-0.205332,0.003230,-0.008981,-0.045517,-0.005510,0.236513,-0.232538,0.011936,-0.004369,0.479579,1.525079,0.376868,1.419724,0.183952,0.378195,0.154791,0.607282,-1.486929,-1.008414,1.194457,-0.512485,0.326475,-0.053271
0.000411,0.000536,1.026879,0.002169,0.020726,0.019425,0.999594,0.041174,0.008542,-0.002327,0.157211,-0.205469,0.003159,-0.008704,-0.044791,-0.005560,0.236582,-0.232939,0.011872,-0.004232,0.480472,1.523633,0.390849,1.417067,0.198644,0.379005,0.152229,0.604106,-1.486819,-1.012769,1.193477,-0.519702,0.326281,-0.051816
0.000777,0.000481,1.026855,0.002217,0.020514,0.019430,0.999598,0.041232,0.009581,-0.002296,0.156921,-0.205615,0.003084,-0.008647,-0.043732,-0.005607,0.236424,-0.233330,0.011810,-0.004149,0.481138,1.522167,0.404858,1.414399,0.213947,0.379616,0.149431,0.601495,-1.486844,-1.016216,1.192592,-0.526404,0.326036,-0.049547
0.001143,0.000418,1.026830,0.002281,0.020277,0.019471,0.999602,0.041187,0.010582,-0.002287,0.156777,-0.205803,0.002992,-0.008716,-0.042608,-0.005654,0.236199,-0.233728,0.011746,-0.004145,0.481568,1.520703,0.418938,1.411754,0.229780,0.380228,0.146524,0.599180,-1.486906,-1.018888,1.191722,-0.532689,0.325870,-0.046794
0.001507,0.000352,1.026803,0.002343,0.020020,0.019566,0.999605,0.041027,0.011545,-0.002276,0.156762,-0.206049,0.002895,-0.008893,-0.041444,-0.005683,0.236014,-0.234140,0.011695,-0.004200,0.481614,1.519252,0.433262,1.409171,0.245951,0.380992,0.143613,0.597151,-1.486928,-1.021048,1.190894,-0.538579,0.326048,-0.043923
0.001866,0.000284,1.026772,0.002405,0.019753,0.019698,0.999608,0.040760,0.012446,-0.002260,0.156882,-0.206370,0.002811,-0.009158,-0.040271,-0.005708,0.235850,-0.234566,0.011675,-0.004300,0.481233,1.517834,0.448111,1.406639,0.262191,0.382015,0.140805,0.595264,-1.486921,-1.022779,1.190168,-0.544101,0.326509,-0.041217
0.002209,0.000218,1.026738,0.002464,0.019487,0.019854,0.999610,0.040417,0.013241,-0.002242,0.157164,-0.206776,0.002730,-0.009474,-0.039137,-0.005734,0.235708,-0.235008,0.011674,-0.004433,0.480501,1.516470,0.463827,1.404074,0.278211,0.383331,0.138066,0.593289,-1.486870,-1.024287,1.189664,-0.549061,0.326636,-0.039213
0.002536,0.000157,1.026700,0.002519,0.019245,0.020018,0.999611,0.040034,0.013912,-0.002227,0.157551,-0.207247,0.002657,-0.009805,-0.038104,-0.005771,0.235598,-0.235465,0.011692,-0.004595,0.479622,1.515058,0.480437,1.401371,0.294034,0.385090,0.135223,0.591211,-1.486776,-1.025725,1.189645,-0.553409,0.325603,-0.038032
0.002848,0.000104,1.026658,0.002593,0.019025,0.020176,0.999612,0.039643,0.014508,-0.002273,0.157985,-0.207767,0.002610,-0.010127,-0.037160,-0.005860,0.235547,-0.235938,0.011734,-0.004777,0.478985,1.513502,0.497237,1.398456,0.310385,0.387420,0.132626,0.588891,-1.486822,-1.026937,1.190153,-0.557280,0.325770,-0.037124
0.003141,0.000059,1.026613,0.002683,0.018824,0.020320,0.999613,0.039245,0.014921,-0.002375,0.158673,-0.208408,0.002606,-0.010425,-0.036307,-0.005997,0.235536,-0.236418,0.011795,-0.004973,0.478583,1.511683,0.513908,1.395202,0.327609,0.390034,0.130477,0.586314,-1.487125,-1.027553,1.190545,-0.560694,0.326596,-0.035973
0.003412,0.000020,1.026563,0.002784,0.018633,0.020440,0.999614,0.038870,0.015097,-0.002518,0.159744,-0.209210,0.002594,-0.010677,-0.035516,-0.006170,0.235538,-0.236896,0.011862,-0.005183,0.478180,1.509582,0.531018,1.391597,0.345177,0.392160,0.128574,0.583474,-1.487788,-1.027269,1.190780,-0.563689,0.327582,-0.034223
0.003661,-0.000015,1.026512,0.002890,0.018471,0.020544,0.999614,0.038523,0.015105,-0.002681,0.160995,-0.210066,0.002569,-0.010909,-0.034810,-0.006356,0.235526,-0.237357,0.011927,-0.005396,0.477793,1.507268,0.548679,1.387683,0.363004,0.393314,0.127137,0.580512,-1.488788,-1.026148,1.190902,-0.566372,0.328285,-0.031619
0.003887,-0.000047,1.026467,0.002978,0.018334,0.020663,0.999614,0.038168,0.015102,-0.002813,0.162133,-0.210829,0.002545,-0.011160,-0.034172,-0.006509,0.235473,-0.237778,0.011977,-0.005568,0.477210,1.504746,0.567026,1.383601,0.380919,0.393699,0.126757,0.577631,-1.490039,-1.024626,1.190821,-0.568654,0.327846,-0.028523
0.004086,-0.000080,1.026430,0.003063,0.018255,0.020765,0.999613,0.037864,0.015111,-0.002947,0.162882,-0.211358,0.002538,-0.011391,-0.033665,-0.006657,0.235372,-0.238134,0.012014,-0.005703,0.476542,1.502139,0.585621,1.379552,0.399025,0.394623,0.126008,0.574765,-1.491323,-1.023634,1.190473,-0.570182,0.326060,-0.026844
0.004255,-0.000117,1.026405,0.003138,0.018263,0.020853,0.999611,0.037623,0.015099,-0.003060,0.163251,-0.211647,0.002514,-0.011608,-0.033359,-0.006777,0.235204,-0.238407,0.012039,-0.005804,0.476140,1.499623,0.603983,1.375533,0.417541,0.396433,0.123705,0.572090,-1.492577,-1.022915,1.190223,-0.571241,0.324974,-0.026562
0.004391,-0.000157,1.026387,0.003195,0.018417,0.020935,0.999606,0.037411,0.014799,-0.003155,0.163471,-0.211771,0.002483,-0.011814,-0.033421,-0.006861,0.235045,-0.238602,0.012054,-0.005879,0.476320,1.497413,0.622137,1.371571,0.436460,0.398319,0.119898,0.569900,-1.493764,-1.022277,1.190259,-0.571986,0.323816,-0.027114
0.004492,-0.000202,1.026377,0.003232,0.018702,0.021026,0.999599,0.037187,0.014165,-0.003219,0.163671,-0.211789,0.002444,-0.012044,-0.033823,-0.006898,0.234907,-0.238724,0.012061,-0.005936,0.477374,1.495814,0.640286,1.368049,0.455603,0.399597,0.114773,0.568315,-1.494941,-1.021736,1.190802,-0.572659,0.323472,-0.028200
0.004562,-0.000253,1.026373,0.003251,0.019082,0.021163,0.999589,0.036882,0.013249,-0.003250,0.163882,-0.211722,0.002398,-0.012361,-0.034469,-0.006890,0.234775,-0.238780,0.012060,-0.005981,0.479228,1.495118,0.658984,1.365135,0.474673,0.400752,0.110231,0.567693,-1.496097,-1.020938,1.191799,-0.573948,0.324202,-0.029613
0.004608,-0.000310,1.026375,0.003238,0.019518,0.021341,0.999576,0.036488,0.012137,-0.003213,0.164128,-0.211604,0.002343,-0.012775,-0.035254,-0.006809,0.234626,-0.238772,0.012054,-0.006036,0.481850,1.494792,0.677946,1.362624,0.494037,0.402315,0.106440,0.567988,-1.497081,-1.020150,1.192969,-0.575863,0.325880,-0.030098
0.004640,-0.000373,1.026383,0.003197,0.019972,0.021558,0.999563,0.036025,0.011049,-0.003116,0.164172,-0.211357,0.002275,-0.013292,-0.036074,-0.006658,0.234431,-0.238689,0.012045,-0.006097,0.484620,1.494297,0.696953,1.360064,0.513491,0.402668,0.101804,0.568463,-1.497636,-1.020554,1.193918,-0.577211,0.327565,-0.029801
0.004673,-0.000446,1.026393,0.003127,0.020453,0.021831,0.999548,0.035478,0.009802,-0.002934,0.164371,-0.211150,0.002185,-0.013915,-0.036945,-0.006424,0.234211,-0.238544,0.012012,-0.006136,0.486593,1.493513,0.717151,1.357236,0.531932,0.402132,0.098579,0.569510,-1.497877,-1.022509,1.194779,-0.577412,0.327736,-0.028956
0.004725,-0.000528,1.026394,0.003007,0.020931,0.022120,0.999532,0.034912,0.008162,-0.002614,0.165381,-0.211323,0.002050,-0.014548,-0.037769,-0.006059,0.233949,-0.238355,0.011907,-0.006165,0.488590,1.492384,0.736956,1.354321,0.550489,0.401660,0.096657,0.571187,-1.497688,-1.025154,1.195287,-0.577110,0.326422,-0.028167
0.004815,-0.000606,1.026382,0.002831,0.021364,0.022316,0.999519,0.034491,0.006236,-0.002171,0.167293,-0.212015,0.001902,-0.015052,-0.038451,-0.005572,0.233629,-0.238107,0.011769,-0.006209,0.490822,1.490947,0.755712,1.351278,0.569454,0.401392,0.094612,0.572895,-1.497118,-1.027026,1.195349,-0.577212,0.327290,-0.026555
0.004965,-0.000672,1.026359,0.002646,0.021732,0.022375,0.999510,0.034305,0.004355,-0.001703,0.169691,-0.213107,0.001755,-0.015375,-0.038852,-0.005058,0.233131,-0.237776,0.011642,-0.006248,0.493422,1.489246,0.773486,1.348156,0.588785,0.401517,0.091804,0.573862,-1.496272,-1.027229,1.194296,-0.578207,0.329179,-0.024202
0.005191,-0.000724,1.026330,0.002408,0.021967,0.022232,0.999509,0.034495,0.002972,-0.001095,0.172100,-0.214499,0.001559,-0.015494,-0.038622,-0.004411,0.232087,-0.237269,0.011526,-0.006225,0.496396,1.487394,0.790786,1.345166,0.608350,0.401899,0.088439,0.572722,-1.495340,-1.026941,1.192270,-0.579477,0.330814,-0.024535
0.005442,-0.000723,1.026305,0.002190,0.022211,0.021936,0.999510,0.034932,0.001930,-0.000612,0.173977,-0.215743,0.001434,-0.015345,-0.038439,-0.003907,0.231074,-0.236717,0.011463,-0.006113,0.498818,1.485370,0.807749,1.342517,0.627964,0.402447,0.084704,0.569802,-1.494664,-1.025814,1.190151,-0.580698,0.331703,-0.025686
0.005676,-0.000658,1.026291,0.002051,0.022527,0.021554,0.999512,0.035454,0.001141,-0.000427,0.174998,-0.216515,0.001447,-0.014988,-0.038647,-0.003691,0.230402,-0.236223,0.011518,-0.005953,0.499976,1.483062,0.824402,1.339929,0.647481,0.402072,0.080975,0.565897,-1.494677,-1.023641,1.188280,-0.581868,0.331484,-0.026429
0.005898,-0.000543,1.026281,0.001967,0.022845,0.021110,0.999514,0.036069,0.000435,-0.000428,0.175817,-0.217131,0.001532,-0.014454,-0.038981,-0.003660,0.229902,-0.235798,0.011643,-0.005778,0.499604,1.480457,0.841176,1.337099,0.666453,0.400770,0.078109,0.561407,-1.495407,-1.020474,1.186272,-0.582957,0.330054,-0.026503
0.006116,-0.000379,1.026274,0.001884,0.023140,0.020732,0.999515,0.036609,-0.000083,-0.000494,0.176326,-0.217590,0.001661,-0.013934,-0.039307,-0.003699,0.229504,-0.235454,0.011819,-0.005509,0.497715,1.477818,0.858011,1.333727,0.684756,0.398667,0.076180,0.556764,-1.496475,-1.017250,1.184851,-0.583792,0.330117,-0.025838
0.006339,-0.000176,1.026270,0.001831,0.023389,0.020404,0.999517,0.037095,-0.000336,-0.000664,0.176508,-0.217892,0.001831,-0.013459,-0.039531,-0.003848,0.229156,-0.235187,0.012046,-0.005148,0.494842,1.475247,0.874312,1.329740,0.702709,0.397076,0.074205,0.552298,-1.497700,-1.014486,1.183751,-0.584108,0.330037,-0.024517
0.006574,0.000063,1.026271,0.001807,0.023566,0.020101,0.999519,0.037583,-0.000221,-0.000929,0.176283,-0.218008,0.002040,-0.013058,-0.039549,-0.004100,0.228779,-0.234955,0.012345,-0.004737,0.491424,1.472790,0.889366,1.325304,0.720754,0.397251,0.071149,0.548529,-1.499232,-1.012082,1.183354,-0.584380,0.329699,-0.023235
0.006824,0.000334,1.026277,0.001804,0.023657,0.019852,0.999521,0.038064,0.000187,-0.001263,0.175843,-0.218008,0.002274,-0.012770,-0.039259,-0.004477,0.228262,-0.234730,0.012662,-0.004314,0.487735,1.470665,0.903807,1.320459,0.738603,0.398000,0.068532,0.545730,-1.500920,-1.009719,1.183620,-0.585085,0.329983,-0.022658
0.007091,0.000632,1.026290,0.001848,0.023680,0.019718,0.999523,0.038412,0.000918,-0.001736,0.175035,-0.217813,0.002557,-0.012719,-0.038625,-0.005041,0.227510,-0.234491,0.013018,-0.003934,0.484645,1.469026,0.917168,1.316142,0.756684,0.397335,0.064437,0.543884,-1.502569,-1.007723,1.184435,-0.586067,0.330705,-0.022736
0.007376,0.000916,1.026307,0.001912,0.023653,0.019660,0.999525,0.038686,0.001878,-0.002209,0.173992,-0.217499,0.002806,-0.012854,-0.037755,-0.005589,0.226610,-0.234238,0.013390,-0.003619,0.482329,1.467995,0.930441,1.312974,0.774595,0.396520,0.060234,0.542852,-1.504115,-1.006402,1.185474,-0.587057,0.331333,-0.023059
0.007670,0.001167,1.026326,0.001965,0.023595,0.019616,0.999527,0.038937,0.002956,-0.002585,0.172882,-0.217166,0.002981,-0.013060,-0.036758,-0.006002,0.225650,-0.233985,0.013749,-0.003373,0.480892,1.467595,0.944137,1.310910,0.792083,0.396364,0.056174,0.542628,-1.505397,-1.005853,1.186535,-0.588083,0.331405,-0.023601
0.007960,0.001396,1.026341,0.002023,0.023529,0.019653,0.999528,0.039010,0.003967,-0.002938,0.171903,-0.216877,0.003125,-0.013383,-0.035723,-0.006392,0.224677,-0.233753,0.014069,-0.003154,0.480106,1.467576,0.958470,1.309530,0.808843,0.396720,0.052686,0.543059,-1.506487,-1.006102,1.187707,-0.589208,0.330735,-0.024446
0.008224,0.001612,1.026353,0.002082,0.023502,0.019722,0.999527,0.038978,0.004719,-0.003279,0.171188,-0.216668,0.003259,-0.013718,-0.034892,-0.006782,0.223869,-0.233566,0.014339,-0.002960,0.479369,1.467659,0.973862,1.308309,0.824246,0.396958,0.051477,0.544007,-1.507385,-1.007387,1.188956,-0.590295,0.330032,-0.025761
0.008450,0.001814,1.026359,0.002141,0.023511,0.019788,0.999525,0.038952,0.005164,-0.003613,0.170828,-0.216574,0.003406,-0.014013,-0.034342,-0.007157,0.223331,-0.233443,0.014589,-0.002781,0.479175,1.467462,0.989453,1.307159,0.838602,0.396460,0.051355,0.544966,-1.507882,-1.009190,1.190071,-0.590751,0.329680,-0.025157
0.008644,0.002010,1.026355,0.002199,0.023544,0.019842,0.999523,0.038835,0.005269,-0.003957,0.171011,-0.216699,0.003540,-0.014259,-0.034030,-0.007529,0.223066,-0.233413,0.014826,-0.002623,0.479678,1.466983,1.004733,1.306464,0.852441,0.394779,0.051097,0.545624,-1.507922,-1.011417,1.190692,-0.590611,0.329820,-0.025211
0.008802,0.002198,1.026348,0.002275,0.023576,0.019916,0.999521,0.038606,0.005286,-0.004340,0.171267,-0.216846,0.003674,-0.014499,-0.033854,-0.007927,0.223003,-0.233468,0.015060,-0.002484,0.480347,1.466020,1.018320,1.305785,0.866408,0.392805,0.048722,0.546290,-1.507583,-1.013520,1.190921,-0.590281,0.330424,-0.025203
0.008919,0.002381,1.026339,0.002368,0.023587,0.020045,0.999518,0.038331,0.005268,-0.004758,0.171427,-0.216910,0.003830,-0.014765,-0.033768,-0.008354,0.223170,-0.233632,0.015291,-0.002368,0.480264,1.464450,1.030507,1.304831,0.880411,0.390451,0.045586,0.547029,-1.506965,-1.015389,1.190804,-0.590084,0.331184,-0.025017
0.008999,0.002557,1.026332,0.002484,0.023580,0.020237,0.999514,0.037955,0.005274,-0.005223,0.171451,-0.216863,0.004001,-0.015041,-0.033756,-0.008819,0.223520,-0.233886,0.015522,-0.002289,0.478236,1.462176,1.042490,1.303197,0.893416,0.387811,0.044119,0.548058,-1.506061,-1.016399,1.190433,-0.590978,0.331694,-0.025084
0.009046,0.002727,1.026324,0.002612,0.023548,0.020497,0.999509,0.037444,0.005343,-0.005712,0.171411,-0.216749,0.004193,-0.015355,-0.033756,-0.009303,0.223987,-0.234203,0.015734,-0.002256,0.474549,1.459389,1.053493,1.301161,0.906070,0.385508,0.043559,0.549001,-1.504947,-1.016610,1.189907,-0.592755,0.331384,-0.024234
0.009059,0.002887,1.026319,0.002749,0.023497,0.020798,0.999504,0.036831,0.005451,-0.006216,0.171284,-0.216565,0.004405,-0.015789,-0.033772,-0.009803,0.224505,-0.234549,0.015935,-0.002286,0.469967,1.456390,1.062587,1.299072,0.919245,0.384104,0.042899,0.549051,-1.503623,-1.016578,1.189276,-0.594139,0.329927,-0.021675
