0.002595,-0.002176,1.020388,-0.000552,0.001082,-0.016698,0.999860,0.096207,-0.022147,-0.010526,0.172971,-0.228126,0.013210,-0.021820,-0.059259,0.036223,0.253455,-0.255351,-0.026841,0.013319,-0.200192,1.716340,0.146040,1.278678,0.404829,0.337833,-0.026041,-0.090443,-1.557793,-0.499489,1.169080,-0.602735,0.445955,-0.144025
0.003046,-0.002378,1.020396,-0.000498,0.001466,-0.016640,0.999860,0.096159,-0.022473,-0.010456,0.172953,-0.228150,0.013758,-0.022443,-0.059269,0.036380,0.252949,-0.255414,-0.026509,0.013346,-0.200433,1.714366,0.163521,1.278808,0.425084,0.336878,-0.028812,-0.082468,-1.551068,-0.538146,1.160902,-0.636408,0.445262,-0.133947
0.003506,-0.002571,1.020399,-0.000311,0.001616,-0.016555,0.999862,0.096160,-0.021987,-0.010575,0.172452,-0.228224,0.012829,-0.022249,-0.058912,0.036149,0.252754,-0.255584,-0.027086,0.013193,-0.199166,1.712206,0.181916,1.277668,0.443636,0.335575,-0.031997,-0.075650,-1.545193,-0.572699,1.152421,-0.668212,0.443423,-0.124808
0.003995,-0.002717,1.020386,-0.000319,0.001764,-0.016421,0.999864,0.096034,-0.021435,-0.010393,0.171867,-0.228485,0.012179,-0.022332,-0.058596,0.036318,0.252762,-0.256019,-0.027461,0.013035,-0.196589,1.710260,0.202160,1.274403,0.460546,0.334344,-0.033232,-0.069721,-1.539571,-0.604168,1.144013,-0.697390,0.440856,-0.116632
0.004513,-0.002908,1.020373,-0.000146,0.001980,-0.016207,0.999867,0.095867,-0.021215,-0.010496,0.171719,-0.228909,0.011482,-0.022650,-0.058323,0.036218,0.252581,-0.256279,-0.028085,0.012910,-0.193347,1.707970,0.223708,1.271432,0.476171,0.333886,-0.031844,-0.064448,-1.534910,-0.632109,1.136942,-0.723993,0.438788,-0.108904
0.005058,-0.003087,1.020371,-0.000040,0.002145,-0.016122,0.999868,0.095627,-0.020655,-0.010428,0.171259,-0.229229,0.011359,-0.023020,-0.057604,0.036229,0.251787,-0.256389,-0.028328,0.012834,-0.188707,1.705928,0.244453,1.269106,0.491684,0.333966,-0.033426,-0.059667,-1.530338,-0.656862,1.130356,-0.748504,0.437013,-0.101714
0.005636,-0.003194,1.020375,0.000043,0.002470,-0.016001,0.999869,0.095421,-0.020428,-0.010592,0.170780,-0.229282,0.012353,-0.023661,-0.057116,0.036090,0.250854,-0.256592,-0.027709,0.012791,-0.183560,1.703464,0.265517,1.264488,0.510042,0.336000,-0.039486,-0.049369,-1.522072,-0.686219,1.115947,-0.771354,0.440496,-0.094467
0.006222,-0.003292,1.020359,0.000174,0.002704,-0.015965,0.999869,0.095281,-0.020012,-0.010804,0.170434,-0.229613,0.012423,-0.024047,-0.056669,0.035823,0.250362,-0.257115,-0.027331,0.012768,-0.178762,1.701296,0.287406,1.261933,0.526938,0.336787,-0.043622,-0.041238,-1.516717,-0.711905,1.105974,-0.791740,0.440850,-0.087352
0.006835,-0.003406,1.020349,0.000367,0.002968,-0.015939,0.999868,0.095145,-0.019467,-0.011024,0.169830,-0.229887,0.011665,-0.023910,-0.056555,0.035466,0.250417,-0.257439,-0.027759,0.012737,-0.172708,1.699365,0.308022,1.259858,0.543939,0.336450,-0.046269,-0.035306,-1.512813,-0.732930,1.098948,-0.809895,0.439302,-0.080681
0.007490,-0.003511,1.020327,0.000383,0.003169,-0.015798,0.999870,0.094879,-0.018845,-0.010883,0.169316,-0.230367,0.011171,-0.024128,-0.056059,0.035571,0.250230,-0.257921,-0.028080,0.012702,-0.166435,1.697534,0.328151,1.257481,0.559883,0.335447,-0.048840,-0.030948,-1.509124,-0.750557,1.093218,-0.825765,0.437312,-0.075425
0.008166,-0.003641,1.020300,0.000513,0.003395,-0.015661,0.999871,0.094693,-0.018374,-0.010972,0.169039,-0.230852,0.011330,-0.024422,-0.055593,0.035495,0.250007,-0.258516,-0.027829,0.012675,-0.160761,1.695137,0.349078,1.255263,0.573677,0.335320,-0.051655,-0.027979,-1.505804,-0.765917,1.088905,-0.838831,0.434995,-0.071100
0.008867,-0.003743,1.020284,0.000632,0.003685,-0.015452,0.999874,0.094453,-0.018073,-0.011169,0.168756,-0.231162,0.011829,-0.025027,-0.055294,0.035378,0.249875,-0.258935,-0.027613,0.012575,-0.154224,1.692790,0.368390,1.253479,0.587595,0.334883,-0.055199,-0.026000,-1.502758,-0.778218,1.085667,-0.850583,0.434003,-0.067797
0.009614,-0.003855,1.020262,0.000775,0.003826,-0.015386,0.999874,0.094359,-0.017408,-0.011297,0.168697,-0.231684,0.011692,-0.025090,-0.054615,0.035218,0.249693,-0.259439,-0.027565,0.012451,-0.147414,1.690920,0.386443,1.252160,0.601436,0.334167,-0.059304,-0.025264,-1.499743,-0.788145,1.082817,-0.859879,0.432409,-0.064728
0.010409,-0.003911,1.020221,0.000806,0.003917,-0.015257,0.999876,0.094255,-0.016470,-0.011271,0.168350,-0.232528,0.011566,-0.025308,-0.053644,0.035191,0.249341,-0.260130,-0.028090,0.012391,-0.142162,1.688532,0.405624,1.249648,0.613064,0.333195,-0.062275,-0.025659,-1.497197,-0.796014,1.081266,-0.867316,0.430099,-0.062656
0.011242,-0.003971,1.020178,0.000945,0.004035,-0.015298,0.999874,0.094345,-0.015543,-0.011466,0.168098,-0.233286,0.011491,-0.025272,-0.052837,0.034936,0.249174,-0.260936,-0.028487,0.012307,-0.136223,1.685723,0.424257,1.248969,0.621721,0.330149,-0.062050,-0.033467,-1.499270,-0.796523,1.088473,-0.874961,0.424640,-0.062417
0.012113,-0.004044,1.020135,0.001110,0.004037,-0.015258,0.999875,0.094366,-0.014124,-0.011636,0.167448,-0.233925,0.011035,-0.025177,-0.051632,0.034637,0.248897,-0.261850,-0.028467,0.012233,-0.129475,1.683342,0.440243,1.246842,0.631492,0.328575,-0.064871,-0.040196,-1.498615,-0.796830,1.091659,-0.880984,0.421643,-0.061916
0.013031,-0.004078,1.020095,0.001240,0.004038,-0.015389,0.999873,0.094616,-0.012682,-0.011815,0.166913,-0.234597,0.011373,-0.024952,-0.050551,0.034341,0.248894,-0.262692,-0.028169,0.012076,-0.123023,1.681362,0.455093,1.244756,0.641301,0.327984,-0.066678,-0.046318,-1.497429,-0.796606,1.092731,-0.886787,0.419973,-0.060608
0.014004,-0.004108,1.020047,0.001392,0.003997,-0.015539,0.999870,0.094959,-0.011047,-0.012027,0.166311,-0.235154,0.010888,-0.025038,-0.049286,0.034014,0.248866,-0.263916,-0.027891,0.011843,-0.117134,1.679671,0.469666,1.243742,0.650487,0.328273,-0.069076,-0.053260,-1.495950,-0.797105,1.092734,-0.891236,0.419862,-0.059576
0.015015,-0.004126,1.020011,0.001472,0.004035,-0.015713,0.999867,0.095276,-0.009627,-0.012136,0.165925,-0.236006,0.010684,-0.024669,-0.048317,0.033869,0.249007,-0.264563,-0.028596,0.011636,-0.111573,1.678347,0.484137,1.243242,0.659289,0.328448,-0.071211,-0.059005,-1.494430,-0.796504,1.092025,-0.895500,0.420356,-0.059199
0.016040,-0.004168,1.019994,0.001699,0.004121,-0.015892,0.999864,0.095825,-0.008491,-0.012446,0.165938,-0.236592,0.010256,-0.024357,-0.047935,0.033397,0.249894,-0.264967,-0.028819,0.011526,-0.105809,1.677122,0.498051,1.243033,0.667468,0.328254,-0.074748,-0.063185,-1.494016,-0.795037,1.091497,-0.899612,0.419777,-0.057955
0.017096,-0.004221,1.019966,0.001981,0.004193,-0.016006,0.999861,0.096223,-0.007754,-0.012897,0.166844,-0.237515,0.010264,-0.024220,-0.047366,0.032849,0.250611,-0.265482,-0.029090,0.011552,-0.099633,1.675503,0.512457,1.240832,0.675017,0.327328,-0.077136,-0.066267,-1.494178,-0.795084,1.091416,-0.902484,0.420269,-0.058436
0.018173,-0.004240,1.019918,0.002208,0.004438,-0.015991,0.999860,0.096228,-0.007472,-0.013357,0.167806,-0.238490,0.010576,-0.024594,-0.047210,0.032360,0.251558,-0.266377,-0.029127,0.011770,-0.093687,1.673187,0.528006,1.235861,0.681497,0.325869,-0.077150,-0.066960,-1.494785,-0.796516,1.092107,-0.904835,0.419110,-0.058232
0.019242,-0.004279,1.019863,0.002462,0.004582,-0.015998,0.999858,0.096125,-0.007057,-0.013829,0.168980,-0.239559,0.010905,-0.024620,-0.046831,0.031836,0.252506,-0.267387,-0.028797,0.012076,-0.087191,1.670793,0.544038,1.230363,0.686479,0.323147,-0.078049,-0.065561,-1.495964,-0.798570,1.093215,-0.907380,0.419620,-0.057640
0.020324,-0.004311,1.019827,0.002691,0.004712,-0.015863,0.999859,0.095767,-0.006140,-0.014255,0.169182,-0.240296,0.010461,-0.024888,-0.046174,0.031366,0.253122,-0.268142,-0.029100,0.012443,-0.080663,1.668701,0.558360,1.225738,0.691376,0.322297,-0.079515,-0.062971,-1.497040,-0.802496,1.093940,-0.909183,0.419028,-0.058465
0.021397,-0.004379,1.019811,0.002893,0.004789,-0.015655,0.999862,0.095628,-0.004950,-0.014546,0.168916,-0.240850,0.010565,-0.025126,-0.045229,0.030988,0.253435,-0.268560,-0.029925,0.012629,-0.073589,1.667270,0.569580,1.222883,0.698117,0.322681,-0.082815,-0.058990,-1.497455,-0.807425,1.093583,-0.910284,0.418763,-0.058218
0.022442,-0.004454,1.019812,0.003023,0.004891,-0.015444,0.999864,0.095520,-0.003847,-0.014698,0.168503,-0.240886,0.010461,-0.025508,-0.044541,0.030766,0.254120,-0.268958,-0.030384,0.012558,-0.068099,1.665529,0.581926,1.218379,0.706336,0.325985,-0.087247,-0.049153,-1.494953,-0.815472,1.085998,-0.909434,0.421752,-0.055994
0.023452,-0.004572,1.019807,0.003285,0.004981,-0.015282,0.999865,0.095280,-0.002725,-0.015094,0.168195,-0.241041,0.009922,-0.025835,-0.044034,0.030382,0.254998,-0.269454,-0.030710,0.012286,-0.063328,1.663988,0.594718,1.217032,0.713858,0.327219,-0.088751,-0.041167,-1.494487,-0.821686,1.082125,-0.909278,0.423994,-0.054255
0.024437,-0.004686,1.019806,0.003404,0.005188,-0.015092,0.999867,0.095194,-0.002020,-0.015207,0.168105,-0.241396,0.010409,-0.026200,-0.043807,0.030265,0.255834,-0.269544,-0.030489,0.011961,-0.058299,1.663222,0.606576,1.216971,0.721353,0.327314,-0.090378,-0.034295,-1.494360,-0.826888,1.080047,-0.909056,0.424303,-0.053035
0.025347,-0.004790,1.019804,0.003469,0.005333,-0.014957,0.999868,0.094684,-0.001245,-0.015143,0.168086,-0.242089,0.010350,-0.026584,-0.043577,0.030246,0.256635,-0.269263,-0.030687,0.011782,-0.053784,1.662599,0.618092,1.216562,0.728036,0.326600,-0.092390,-0.027689,-1.494576,-0.832108,1.078791,-0.909280,0.424755,-0.051928
0.026205,-0.004886,1.019766,0.003615,0.005681,-0.014904,0.999866,0.094479,-0.001131,-0.015302,0.168437,-0.242832,0.010236,-0.026817,-0.044123,0.030056,0.257920,-0.269722,-0.030617,0.011647,-0.048942,1.661629,0.629680,1.216011,0.733961,0.325461,-0.093289,-0.021994,-1.495074,-0.837423,1.077952,-0.909572,0.425617,-0.052113
0.027038,-0.004941,1.019703,0.003749,0.006003,-0.014912,0.999864,0.094325,-0.000682,-0.015472,0.168337,-0.243756,0.009425,-0.026925,-0.044522,0.029821,0.259031,-0.270523,-0.030371,0.011606,-0.043892,1.658711,0.640409,1.216823,0.739763,0.322580,-0.091205,-0.013550,-1.495393,-0.843373,1.075222,-0.907390,0.426739,-0.049852
0.027831,-0.004967,1.019654,0.003892,0.006270,-0.014939,0.999861,0.094573,-0.000025,-0.015706,0.168003,-0.244589,0.009097,-0.027182,-0.044482,0.029542,0.259417,-0.270968,-0.030329,0.011744,-0.039259,1.657324,0.651521,1.215499,0.744445,0.321481,-0.091679,-0.006211,-1.495275,-0.851188,1.073031,-0.904651,0.427087,-0.050056
0.028592,-0.004967,1.019603,0.004133,0.006690,-0.015179,0.999854,0.095017,0.000424,-0.016186,0.167472,-0.245012,0.008515,-0.026997,-0.045136,0.029015,0.260344,-0.271659,-0.030103,0.011984,-0.035207,1.655859,0.664695,1.213039,0.747158,0.320949,-0.093639,0.001335,-1.495469,-0.858520,1.071352,-0.903201,0.427967,-0.050148
0.029321,-0.004953,1.019508,0.004396,0.007198,-0.015396,0.999846,0.095322,0.000348,-0.016794,0.167531,-0.246090,0.009034,-0.026575,-0.046124,0.028462,0.261583,-0.272954,-0.030215,0.012345,-0.030818,1.654367,0.678729,1.210340,0.749366,0.321572,-0.094022,0.008978,-1.496204,-0.864752,1.069989,-0.902653,0.427874,-0.050467
0.030016,-0.004935,1.019449,0.004637,0.007593,-0.015708,0.999837,0.095948,0.000537,-0.017316,0.167406,-0.246510,0.009550,-0.026068,-0.046755,0.027941,0.262539,-0.273860,-0.030180,0.012662,-0.023988,1.653349,0.690090,1.208724,0.753860,0.322877,-0.094588,0.015369,-1.496642,-0.870358,1.068730,-0.902155,0.428186,-0.050655
0.030691,-0.004866,1.019394,0.004831,0.007992,-0.016130,0.999826,0.096534,0.000736,-0.017827,0.167219,-0.247240,0.008883,-0.025341,-0.047271,0.027431,0.263139,-0.274438,-0.030170,0.012872,-0.015790,1.653291,0.700272,1.209163,0.759476,0.323304,-0.095402,0.020218,-1.496318,-0.874817,1.067359,-0.901538,0.427989,-0.050565
0.031359,-0.004814,1.019347,0.005056,0.008212,-0.016529,0.999817,0.097331,0.001323,-0.018319,0.166948,-0.247651,0.008033,-0.024382,-0.047348,0.026876,0.263768,-0.275177,-0.030040,0.012982,-0.009370,1.652701,0.711434,1.209851,0.764043,0.324717,-0.095185,0.023275,-1.495723,-0.877592,1.066437,-0.901029,0.427652,-0.050438
0.032038,-0.004761,1.019291,0.005348,0.008524,-0.016773,0.999809,0.097812,0.001493,-0.018988,0.167064,-0.248249,0.007294,-0.023791,-0.047712,0.026179,0.264640,-0.276043,-0.029859,0.013022,-0.003087,1.651852,0.722138,1.210190,0.768144,0.325332,-0.096324,0.025861,-1.495257,-0.878985,1.065655,-0.900632,0.426715,-0.049292
0.032701,-0.004741,1.019240,0.005606,0.008675,-0.016933,0.999803,0.098130,0.001934,-0.019504,0.167218,-0.248908,0.007268,-0.023575,-0.047598,0.025636,0.265233,-0.276706,-0.030354,0.012984,0.002875,1.650865,0.731548,1.209615,0.772131,0.324804,-0.097547,0.027967,-1.494567,-0.879736,1.064565,-0.900998,0.427396,-0.048434
0.033382,-0.004736,1.019195,0.005756,0.008860,-0.016812,0.999803,0.097977,0.002279,-0.019797,0.167374,-0.249550,0.007683,-0.023840,-0.047401,0.025372,0.265674,-0.277253,-0.030373,0.013009,0.007758,1.649490,0.739376,1.206997,0.775900,0.324169,-0.098069,0.030444,-1.493285,-0.880954,1.063677,-0.901699,0.426856,-0.048694
0.034025,-0.004689,1.019150,0.005956,0.008942,-0.016643,0.999804,0.097804,0.002701,-0.020287,0.167710,-0.250174,0.007889,-0.024320,-0.047358,0.024865,0.266667,-0.277816,-0.030008,0.013013,0.010911,1.647016,0.746132,1.202912,0.778705,0.322530,-0.099050,0.032001,-1.491639,-0.881350,1.063540,-0.903730,0.426870,-0.048038
0.034696,-0.004637,1.019096,0.006119,0.009078,-0.016481,0.999804,0.097518,0.003279,-0.020680,0.167718,-0.250831,0.007737,-0.024583,-0.047398,0.024450,0.267702,-0.278486,-0.029870,0.013143,0.011843,1.643894,0.753171,1.197484,0.779169,0.320041,-0.102043,0.032998,-1.489197,-0.881021,1.063441,-0.906601,0.426475,-0.047088
0.035331,-0.004583,1.019018,0.006420,0.009166,-0.016556,0.999800,0.097433,0.003800,-0.021378,0.168133,-0.251769,0.008048,-0.024462,-0.047755,0.023724,0.269323,-0.279460,-0.029477,0.013403,0.012610,1.640578,0.759625,1.192398,0.777677,0.312975,-0.105604,0.034597,-1.488054,-0.878452,1.064088,-0.910407,0.426243,-0.045531
0.035961,-0.004522,1.018921,0.006680,0.009376,-0.016659,0.999795,0.097639,0.004068,-0.022004,0.168505,-0.252720,0.008323,-0.024257,-0.048286,0.023120,0.270813,-0.280744,-0.029448,0.013751,0.014093,1.638219,0.763785,1.189411,0.776427,0.308734,-0.111122,0.035352,-1.487299,-0.876268,1.064774,-0.913697,0.426083,-0.043830
0.036553,-0.004448,1.018816,0.007024,0.009654,-0.016795,0.999788,0.097772,0.004053,-0.022876,0.168927,-0.253656,0.008899,-0.023692,-0.048852,0.022292,0.272132,-0.282195,-0.029402,0.013942,0.015842,1.637349,0.765796,1.189365,0.777524,0.309963,-0.115662,0.034126,-1.487000,-0.875714,1.065116,-0.915353,0.425488,-0.042898
0.037139,-0.004371,1.018716,0.007434,0.009938,-0.017105,0.999777,0.097987,0.004158,-0.023895,0.169212,-0.254561,0.009410,-0.023044,-0.049142,0.021313,0.272837,-0.283494,-0.029384,0.013871,0.017049,1.637415,0.767933,1.191851,0.780182,0.311329,-0.116721,0.031865,-1.486773,-0.874869,1.064285,-0.916454,0.425142,-0.042071
0.037768,-0.004292,1.018607,0.007772,0.010197,-0.017173,0.999770,0.098344,0.004721,-0.024737,0.168668,-0.255188,0.009561,-0.022683,-0.048522,0.020450,0.272312,-0.285273,-0.029182,0.013586,0.017694,1.637868,0.769799,1.194679,0.783573,0.312506,-0.118067,0.030572,-1.487243,-0.872480,1.063649,-0.917914,0.424505,-0.040739
0.038451,-0.004233,1.018509,0.008180,0.010552,-0.017181,0.999763,0.098589,0.005651,-0.025767,0.167240,-0.255663,0.011382,-0.022147,-0.047626,0.019442,0.271037,-0.286696,-0.029031,0.013143,0.018058,1.638307,0.772552,1.196418,0.786154,0.313432,-0.119312,0.030259,-1.488503,-0.870701,1.063063,-0.918885,0.423733,-0.039827
0.039185,-0.004211,1.018391,0.008619,0.011131,-0.017122,0.999754,0.098345,0.006147,-0.026825,0.165870,-0.256262,0.011009,-0.022246,-0.046927,0.018478,0.269300,-0.288478,-0.029513,0.012747,0.018005,1.638565,0.775792,1.196849,0.787122,0.312396,-0.119000,0.030701,-1.490259,-0.870796,1.062490,-0.918474,0.423324,-0.040153
0.039987,-0.004265,1.018270,0.009089,0.011648,-0.016921,0.999748,0.097791,0.007182,-0.027813,0.163893,-0.256984,0.010630,-0.022210,-0.045824,0.017493,0.267346,-0.290047,-0.029628,0.012466,0.018747,1.638307,0.777112,1.196016,0.788809,0.311513,-0.118449,0.032463,-1.491969,-0.872244,1.062557,-0.918043,0.423791,-0.040836
0.040866,-0.004405,1.018141,0.009468,0.012248,-0.016796,0.999739,0.097806,0.008233,-0.028495,0.161622,-0.257617,0.010052,-0.022757,-0.044860,0.016822,0.265350,-0.291655,-0.029825,0.012269,0.019326,1.638107,0.777851,1.194882,0.790340,0.310693,-0.119694,0.035001,-1.492981,-0.873889,1.062533,-0.917380,0.423229,-0.040646
0.041865,-0.004677,1.017973,0.009793,0.012953,-0.016567,0.999731,0.096659,0.008824,-0.028881,0.160130,-0.258792,0.009142,-0.022990,-0.044135,0.016455,0.263853,-0.293612,-0.029942,0.012136,0.019135,1.638184,0.777242,1.193820,0.791650,0.310336,-0.120711,0.038867,-1.493845,-0.872769,1.062994,-0.917547,0.422158,-0.039152
0.042996,-0.005084,1.017761,0.009945,0.013764,-0.016288,0.999723,0.096119,0.008937,-0.028746,0.159266,-0.260667,0.008700,-0.023247,-0.043901,0.016675,0.263183,-0.295782,-0.030819,0.011953,0.021159,1.639206,0.770922,1.192900,0.797259,0.310191,-0.124094,0.042688,-1.493888,-0.869137,1.062941,-0.918389,0.420372,-0.037475
0.044286,-0.005660,1.017516,0.010257,0.014735,-0.016005,0.999711,0.095549,0.008582,-0.028753,0.159019,-0.262749,0.007816,-0.023419,-0.044500,0.016788,0.263791,-0.298352,-0.032159,0.011735,0.018345,1.639033,0.766002,1.192332,0.800031,0.309467,-0.125585,0.045288,-1.493394,-0.865366,1.062093,-0.918711,0.418953,-0.036008
0.045783,-0.006405,1.017239,0.010504,0.015914,-0.015889,0.999692,0.095261,0.007752,-0.028438,0.159373,-0.265259,0.007082,-0.023295,-0.045682,0.017257,0.265092,-0.300992,-0.033123,0.011365,0.010041,1.637537,0.765398,1.191641,0.796771,0.311561,-0.124885,0.046213,-1.492142,-0.861494,1.060699,-0.918389,0.416593,-0.034244
0.047528,-0.007310,1.016911,0.010756,0.017408,-0.015709,0.999667,0.094984,0.006300,-0.027985,0.160169,-0.268024,0.005971,-0.023141,-0.047327,0.017914,0.266611,-0.304163,-0.034088,0.010966,0.003220,1.635485,0.763226,1.190087,0.795028,0.311509,-0.121270,0.046974,-1.490470,-0.857115,1.059072,-0.918699,0.415785,-0.028865
0.049534,-0.008379,1.016498,0.011111,0.018926,-0.015743,0.999635,0.094841,0.005107,-0.027570,0.161244,-0.271452,0.005078,-0.022373,-0.048859,0.018551,0.268525,-0.308418,-0.035288,0.010520,-0.001593,1.632713,0.760760,1.186309,0.796016,0.309232,-0.104157,0.047876,-1.488557,-0.851833,1.054975,-0.919810,0.409841,-0.020667
0.051793,-0.009604,1.016018,0.011421,0.020811,-0.015723,0.999595,0.094535,0.003307,-0.026897,0.162440,-0.274914,0.003389,-0.021580,-0.051798,0.019498,0.272256,-0.313567,-0.036928,0.010232,-0.005508,1.627668,0.760035,1.177483,0.798068,0.305691,-0.065267,0.048834,-1.484911,-0.848649,1.047557,-0.921121,0.402616,-0.008236
0.054340,-0.011063,1.015516,0.011857,0.022935,-0.015795,0.999542,0.094597,0.001520,-0.026190,0.163393,-0.278937,0.001210,-0.020823,-0.054935,0.020495,0.275882,-0.318060,-0.039332,0.010034,-0.010205,1.618918,0.766935,1.161053,0.792301,0.304596,-0.002576,0.046956,-1.475803,-0.852206,1.032871,-0.924880,0.388617,0.003634
0.057211,-0.012745,1.014962,0.012535,0.025640,-0.015652,0.999470,0.094361,-0.001845,-0.025850,0.165535,-0.283078,-0.001335,-0.020571,-0.058578,0.021213,0.279018,-0.323191,-0.041033,0.009947,-0.027860,1.582483,0.805801,1.114439,0.744056,0.298976,0.078043,0.057263,-1.448321,-0.877821,0.972205,-0.919890,0.368732,0.017941
0.060362,-0.014675,1.014377,0.013369,0.028769,-0.015305,0.999380,0.093756,-0.005660,-0.025659,0.167120,-0.286805,-0.003623,-0.020571,-0.062964,0.021875,0.282464,-0.328545,-0.043008,0.009913,-0.053763,1.503500,0.883853,1.007694,0.601905,0.267396,0.181506,0.084222,-1.378693,-0.935283,0.822012,-0.882380,0.335775,0.015321
0.063791,-0.017030,1.013769,0.014571,0.032213,-0.014047,0.999276,0.091918,-0.010063,-0.025684,0.168536,-0.290183,-0.007208,-0.022397,-0.068071,0.022434,0.286574,-0.333634,-0.045378,0.010523,-0.060144,1.385134,0.934464,0.836680,0.348142,0.198293,0.298617,0.128743,-1.262866,-0.991139,0.593098,-0.794762,0.281047,-0.033963
0.067710,-0.019820,1.013069,0.015830,0.036203,-0.012083,0.999146,0.088564,-0.015353,-0.025270,0.169935,-0.294022,-0.010903,-0.025332,-0.072944,0.023546,0.289407,-0.339150,-0.048493,0.011685,-0.005180,1.255402,0.908096,0.619496,0.111039,0.131824,0.417964,0.178742,-1.112876,-1.012371,0.334980,-0.700163,0.211173,-0.116971
0.072294,-0.023020,1.012252,0.016880,0.039811,-0.010383,0.999011,0.085917,-0.018563,-0.023739,0.170256,-0.298453,-0.015042,-0.027736,-0.074818,0.025609,0.289989,-0.345613,-0.052096,0.012216,0.073744,1.114228,0.853175,0.385591,0.016719,0.086843,0.486301,0.212114,-0.932422,-0.994197,0.080748,-0.647212,0.143357,-0.182089
0.077656,-0.026624,1.011405,0.017990,0.042793,-0.009304,0.998879,0.084879,-0.017798,-0.021697,0.167399,-0.301850,-0.019556,-0.029470,-0.074042,0.027984,0.289701,-0.351848,-0.056713,0.011930,0.117251,0.954595,0.782582,0.177858,0.029548,0.052860,0.473498,0.215267,-0.736140,-0.935775,-0.110572,-0.632434,0.079337,-0.206335
