0.001819,-0.004488,1.016003,0.001484,0.005351,-0.033318,0.999429,0.218774,-0.068363,0.005523,0.323365,-0.310165,-0.011849,-0.414410,-0.034095,0.049097,0.299482,-0.309802,-0.056827,0.042979,0.072626,1.599089,0.738833,1.051167,0.472485,0.374172,-0.068408,-0.115219,-1.415403,-0.790713,0.873403,-0.878356,0.297762,0.094585
0.002014,-0.004826,1.015947,0.001538,0.005565,-0.033390,0.999426,0.218387,-0.068966,0.005768,0.324171,-0.310575,-0.012243,-0.414406,-0.034474,0.049472,0.300022,-0.310126,-0.056703,0.042731,0.086981,1.589810,0.778296,1.037539,0.499652,0.374149,-0.078687,-0.113746,-1.410519,-0.803501,0.868715,-0.890210,0.295298,0.099640
0.002187,-0.005122,1.015929,0.001567,0.005691,-0.033380,0.999425,0.218412,-0.069275,0.006014,0.324537,-0.310474,-0.012176,-0.414408,-0.034430,0.049811,0.300074,-0.310171,-0.057097,0.042521,0.098318,1.581705,0.810188,1.025993,0.522574,0.373639,-0.086388,-0.113095,-1.406409,-0.812424,0.865707,-0.898531,0.293017,0.103950
0.002344,-0.005347,1.015909,0.001657,0.005562,-0.033366,0.999426,0.218419,-0.068724,0.006185,0.324406,-0.310654,-0.012424,-0.414405,-0.034472,0.049676,0.300973,-0.310460,-0.057127,0.042264,0.105864,1.574581,0.835007,1.016390,0.540647,0.373034,-0.093418,-0.112849,-1.403402,-0.818595,0.863556,-0.904655,0.291249,0.107469
0.002519,-0.005549,1.015896,0.001867,0.005595,-0.033370,0.999426,0.218970,-0.068571,0.006046,0.324437,-0.310615,-0.013111,-0.414408,-0.034440,0.049401,0.300929,-0.310713,-0.056926,0.042068,0.110874,1.568593,0.854093,1.009379,0.554356,0.372514,-0.100557,-0.113069,-1.401367,-0.823308,0.861540,-0.908338,0.290203,0.110107
0.002669,-0.005707,1.015902,0.001971,0.005576,-0.033415,0.999424,0.218807,-0.068361,0.006072,0.324520,-0.310588,-0.013508,-0.414413,-0.034094,0.049262,0.300596,-0.310612,-0.057068,0.041981,0.115174,1.564341,0.867350,1.004217,0.566446,0.372266,-0.105696,-0.112605,-1.400061,-0.826482,0.859572,-0.911638,0.289493,0.111785
0.002793,-0.005822,1.015913,0.002036,0.005571,-0.033335,0.999427,0.218967,-0.068467,0.006057,0.324866,-0.310382,-0.013150,-0.414412,-0.033874,0.049177,0.300499,-0.310514,-0.057112,0.041855,0.117449,1.561045,0.876691,0.999859,0.576368,0.371427,-0.109984,-0.112241,-1.398757,-0.829043,0.857805,-0.913675,0.289029,0.112555
0.002881,-0.005920,1.015917,0.002165,0.005498,-0.033268,0.999429,0.218860,-0.068394,0.005974,0.325154,-0.309966,-0.012388,-0.414406,-0.033940,0.048903,0.300932,-0.310737,-0.056871,0.041653,0.117488,1.558315,0.883723,0.996216,0.583048,0.370719,-0.113173,-0.112060,-1.397962,-0.830634,0.856643,-0.915027,0.288900,0.114100
0.002954,-0.005979,1.015885,0.002191,0.005435,-0.033188,0.999432,0.218720,-0.068268,0.006075,0.325424,-0.310690,-0.013569,-0.414397,-0.033917,0.048844,0.301254,-0.310870,-0.057168,0.041342,0.117198,1.556766,0.888510,0.993629,0.588444,0.370159,-0.116165,-0.112295,-1.397149,-0.831769,0.855704,-0.916414,0.288938,0.115054
0.003014,-0.006001,1.015886,0.002218,0.005386,-0.033144,0.999434,0.218704,-0.068267,0.006077,0.325740,-0.310607,-0.013096,-0.414405,-0.033844,0.048730,0.301385,-0.310714,-0.057144,0.041167,0.116554,1.555651,0.892275,0.991579,0.593171,0.370209,-0.117619,-0.112701,-1.396125,-0.832942,0.855124,-0.917383,0.288929,0.114916
0.003066,-0.005976,1.015846,0.002285,0.005339,-0.033120,0.999435,0.218542,-0.068127,0.005916,0.326036,-0.311177,-0.013327,-0.414410,-0.033919,0.048510,0.301687,-0.311095,-0.057182,0.041069,0.115370,1.554604,0.894822,0.989876,0.596751,0.369767,-0.118097,-0.113198,-1.395067,-0.834320,0.854451,-0.917205,0.288841,0.115670
0.003095,-0.005930,1.015802,0.002379,0.005295,-0.033158,0.999433,0.218839,-0.068186,0.005666,0.326568,-0.311854,-0.014109,-0.414418,-0.033812,0.048239,0.301561,-0.311443,-0.057195,0.041044,0.113895,1.553710,0.896067,0.988992,0.599373,0.369275,-0.119513,-0.113324,-1.393982,-0.835058,0.853935,-0.917008,0.288379,0.116657
0.003083,-0.005871,1.015782,0.002462,0.005164,-0.033184,0.999433,0.218292,-0.068187,0.005495,0.327221,-0.312117,-0.014628,-0.414413,-0.033606,0.047915,0.301489,-0.311552,-0.057084,0.040917,0.111871,1.552712,0.896389,0.988301,0.601725,0.369841,-0.119960,-0.113658,-1.392689,-0.835599,0.853630,-0.917579,0.288218,0.116073
0.003042,-0.005766,1.015763,0.002598,0.005185,-0.033123,0.999434,0.218164,-0.068438,0.004941,0.327475,-0.311814,-0.013059,-0.414417,-0.033961,0.047606,0.301813,-0.311901,-0.056759,0.040829,0.109514,1.551613,0.895017,0.987833,0.604013,0.369511,-0.120090,-0.114196,-1.391513,-0.836514,0.853805,-0.918089,0.288806,0.116130
0.002979,-0.005627,1.015675,0.002696,0.005176,-0.032911,0.999441,0.218224,-0.068825,0.004532,0.328192,-0.312631,-0.012829,-0.414417,-0.034451,0.047312,0.302560,-0.312968,-0.056976,0.040681,0.106183,1.550684,0.893609,0.987507,0.605054,0.369431,-0.121531,-0.114179,-1.390513,-0.837390,0.854057,-0.918394,0.288675,0.117580
0.002907,-0.005498,1.015598,0.002841,0.005268,-0.032835,0.999443,0.218036,-0.069363,0.004111,0.328945,-0.313610,-0.013422,-0.414424,-0.034811,0.047103,0.302593,-0.313485,-0.057163,0.040620,0.102862,1.549669,0.892713,0.987203,0.605625,0.369231,-0.121896,-0.114279,-1.389181,-0.838929,0.853647,-0.919048,0.288860,0.116449
0.002814,-0.005327,1.015575,0.003012,0.005366,-0.032837,0.999442,0.217620,-0.069583,0.003519,0.329147,-0.313764,-0.012950,-0.414419,-0.035129,0.046804,0.302223,-0.313548,-0.057263,0.040474,0.100775,1.548814,0.891790,0.987608,0.606567,0.368827,-0.120701,-0.114906,-1.387254,-0.840786,0.852819,-0.918911,0.288893,0.114719
0.002673,-0.005098,1.015550,0.003129,0.005518,-0.032901,0.999439,0.217556,-0.070222,0.002841,0.329732,-0.313805,-0.012514,-0.414407,-0.036129,0.046523,0.302661,-0.313665,-0.057279,0.040179,0.099377,1.547923,0.890577,0.988103,0.608006,0.368862,-0.120577,-0.115749,-1.386094,-0.840570,0.852699,-0.918928,0.288290,0.115827
0.002522,-0.004868,1.015492,0.003257,0.005716,-0.032962,0.999435,0.217195,-0.071142,0.002049,0.330684,-0.314326,-0.012185,-0.414389,-0.037349,0.046274,0.303368,-0.314116,-0.057141,0.039799,0.098037,1.547282,0.889669,0.988313,0.608577,0.368338,-0.121218,-0.116858,-1.385570,-0.839489,0.852918,-0.920046,0.288216,0.116863
0.002377,-0.004682,1.015439,0.003390,0.005847,-0.032910,0.999435,0.217049,-0.071835,0.001376,0.331265,-0.314787,-0.011487,-0.414401,-0.038296,0.046008,0.304011,-0.314490,-0.056726,0.039678,0.096537,1.546798,0.888364,0.988089,0.609301,0.368357,-0.121067,-0.118256,-1.384859,-0.839467,0.852686,-0.920794,0.288839,0.114897
0.002227,-0.004561,1.015397,0.003552,0.006046,-0.032770,0.999438,0.216577,-0.072984,0.000784,0.332411,-0.314836,-0.010709,-0.414403,-0.039229,0.045904,0.304441,-0.314689,-0.057202,0.039606,0.094641,1.546409,0.885997,0.987147,0.610171,0.368274,-0.120258,-0.118965,-1.384053,-0.839558,0.851984,-0.921203,0.288600,0.113950
0.002072,-0.004397,1.015323,0.003631,0.006279,-0.032553,0.999444,0.215955,-0.074242,0.000175,0.333538,-0.315695,-0.010969,-0.414407,-0.040649,0.045848,0.305711,-0.315039,-0.056858,0.039523,0.092128,1.546291,0.882961,0.986325,0.610941,0.367979,-0.120022,-0.119256,-1.383253,-0.839474,0.850945,-0.920945,0.288084,0.113980
0.001984,-0.004276,1.015282,0.003686,0.006511,-0.032403,0.999447,0.215745,-0.075146,-0.000231,0.334185,-0.316030,-0.011358,-0.414415,-0.041588,0.045864,0.306265,-0.315171,-0.057026,0.039446,0.088677,1.546285,0.880586,0.985772,0.610826,0.367208,-0.119990,-0.119784,-1.382165,-0.839245,0.849786,-0.919739,0.287929,0.113741
0.001915,-0.004193,1.015274,0.003805,0.006498,-0.032349,0.999448,0.215070,-0.075280,-0.000601,0.334381,-0.315990,-0.010870,-0.414415,-0.041928,0.045582,0.306580,-0.315295,-0.056808,0.039350,0.085512,1.546507,0.878403,0.985240,0.610714,0.366614,-0.119773,-0.120284,-1.381507,-0.838006,0.848851,-0.919664,0.287959,0.113877
0.001920,-0.004163,1.015284,0.003992,0.006681,-0.032347,0.999446,0.214926,-0.075533,-0.001035,0.334200,-0.315766,-0.010460,-0.414414,-0.042524,0.045453,0.306745,-0.315101,-0.056731,0.039228,0.082653,1.546776,0.875661,0.984740,0.611113,0.367021,-0.119411,-0.120750,-1.380850,-0.836704,0.848161,-0.920058,0.287895,0.114270
0.001997,-0.004102,1.015308,0.004128,0.006806,-0.032296,0.999447,0.215506,-0.075494,-0.001434,0.333816,-0.315284,-0.010129,-0.414427,-0.042639,0.045194,0.306409,-0.315029,-0.056401,0.039277,0.079485,1.546841,0.873291,0.983358,0.610787,0.366543,-0.118696,-0.121663,-1.380061,-0.836593,0.847658,-0.919475,0.287844,0.114124
0.002111,-0.004049,1.015319,0.004181,0.006935,-0.032336,0.999444,0.215125,-0.075414,-0.001627,0.333514,-0.315263,-0.010231,-0.414426,-0.042734,0.045077,0.306256,-0.314884,-0.056294,0.039350,0.077197,1.547206,0.871298,0.981980,0.610429,0.366393,-0.117957,-0.122806,-1.379179,-0.836577,0.847370,-0.919190,0.287701,0.113030
0.002276,-0.004004,1.015320,0.004272,0.007135,-0.032293,0.999444,0.215147,-0.075525,-0.001915,0.333519,-0.315542,-0.010865,-0.414428,-0.043182,0.044895,0.306579,-0.314675,-0.055967,0.039396,0.075278,1.547551,0.868943,0.980305,0.610521,0.366635,-0.116968,-0.122697,-1.378735,-0.836788,0.847331,-0.919190,0.287256,0.112786
0.002456,-0.003986,1.015349,0.004332,0.007354,-0.032160,0.999446,0.214756,-0.075760,-0.002097,0.333503,-0.315166,-0.010677,-0.414435,-0.043506,0.044833,0.306720,-0.314244,-0.055855,0.039573,0.073279,1.547400,0.866681,0.978555,0.610804,0.366238,-0.115634,-0.122222,-1.378134,-0.837510,0.846895,-0.919073,0.287234,0.112470
0.002585,-0.003967,1.015369,0.004345,0.007300,-0.032127,0.999448,0.215055,-0.075636,-0.002078,0.333717,-0.315483,-0.011767,-0.414442,-0.043430,0.044736,0.306804,-0.313809,-0.055981,0.039745,0.071114,1.547204,0.865286,0.977296,0.609859,0.365967,-0.114960,-0.121988,-1.377336,-0.838348,0.846241,-0.918518,0.287416,0.111949
0.002707,-0.003933,1.015429,0.004365,0.007314,-0.032188,0.999446,0.215485,-0.075892,-0.002167,0.334335,-0.314811,-0.011571,-0.414435,-0.043622,0.044633,0.307019,-0.313016,-0.055798,0.039741,0.069208,1.547115,0.863287,0.976970,0.609809,0.366688,-0.114047,-0.122199,-1.376740,-0.838297,0.846053,-0.918779,0.287741,0.111911
0.002804,-0.003888,1.015458,0.004417,0.007386,-0.032333,0.999440,0.215833,-0.076468,-0.002308,0.335396,-0.314179,-0.011021,-0.414420,-0.044523,0.044519,0.308216,-0.312669,-0.056058,0.039534,0.068129,1.547212,0.861406,0.977218,0.610032,0.366989,-0.113528,-0.122905,-1.376560,-0.837332,0.846070,-0.919437,0.287953,0.112181
0.002828,-0.003818,1.015429,0.004305,0.007500,-0.032394,0.999438,0.216259,-0.077622,-0.002279,0.337164,-0.314685,-0.010721,-0.414395,-0.045842,0.044831,0.310191,-0.312409,-0.056113,0.039104,0.066690,1.547115,0.860095,0.977538,0.609395,0.366406,-0.112955,-0.124040,-1.376429,-0.836015,0.845768,-0.919765,0.287851,0.112398
0.002798,-0.003773,1.015398,0.004387,0.007523,-0.032490,0.999434,0.216047,-0.078536,-0.002572,0.338889,-0.314683,-0.010057,-0.414387,-0.047010,0.044744,0.311789,-0.312587,-0.056374,0.038751,0.065353,1.546819,0.858147,0.977593,0.609249,0.366135,-0.112594,-0.125410,-1.376521,-0.834485,0.845453,-0.919784,0.287509,0.112255
0.002742,-0.003737,1.015359,0.004327,0.007501,-0.032612,0.999431,0.216128,-0.079383,-0.002478,0.340584,-0.315030,-0.010270,-0.414381,-0.047699,0.044875,0.312899,-0.312635,-0.056284,0.038393,0.063833,1.546485,0.855939,0.977339,0.609428,0.365832,-0.112146,-0.126621,-1.376286,-0.833037,0.844900,-0.919607,0.287510,0.111172
0.002625,-0.003749,1.015313,0.004319,0.007522,-0.032667,0.999429,0.216160,-0.080409,-0.002466,0.342242,-0.314973,-0.010365,-0.414346,-0.048664,0.045100,0.314360,-0.312960,-0.056552,0.037715,0.061760,1.545973,0.853958,0.977026,0.609387,0.365499,-0.111432,-0.127581,-1.375759,-0.832095,0.844220,-0.918396,0.287240,0.111088
0.002439,-0.003783,1.015237,0.004295,0.007562,-0.032514,0.999433,0.216318,-0.081673,-0.002398,0.343965,-0.315505,-0.011067,-0.414338,-0.049599,0.045426,0.315682,-0.313488,-0.057121,0.037163,0.059220,1.545547,0.851915,0.976906,0.608989,0.365820,-0.111182,-0.127987,-1.375700,-0.830588,0.844154,-0.918193,0.287384,0.112074
0.002220,-0.003810,1.015193,0.004146,0.007595,-0.032649,0.999429,0.216186,-0.082480,-0.002128,0.344998,-0.316013,-0.010898,-0.414347,-0.050103,0.045938,0.316188,-0.313429,-0.057168,0.036953,0.057009,1.544972,0.848761,0.976720,0.609657,0.365714,-0.110859,-0.128743,-1.375947,-0.829549,0.844493,-0.918987,0.287799,0.111610
0.001940,-0.003886,1.015161,0.004155,0.007490,-0.032747,0.999427,0.215915,-0.082759,-0.002011,0.345578,-0.316308,-0.011380,-0.414319,-0.050288,0.046116,0.316328,-0.313594,-0.057123,0.036577,0.053944,1.543925,0.845717,0.975727,0.609787,0.365794,-0.108905,-0.130576,-1.375941,-0.829521,0.844969,-0.918691,0.287825,0.110922
0.001635,-0.003954,1.015143,0.004219,0.007485,-0.032958,0.999420,0.216073,-0.082810,-0.002071,0.345400,-0.316223,-0.010888,-0.414303,-0.051005,0.046265,0.316842,-0.313804,-0.057125,0.036279,0.049777,1.542868,0.842960,0.974664,0.608638,0.366048,-0.107501,-0.132335,-1.375946,-0.828937,0.845722,-0.918947,0.288139,0.111496
0.001294,-0.004033,1.015139,0.004035,0.007415,-0.033044,0.999418,0.216597,-0.082912,-0.001536,0.345127,-0.316246,-0.010940,-0.414292,-0.051028,0.046868,0.316778,-0.313720,-0.057502,0.035992,0.046254,1.542093,0.839047,0.973626,0.608248,0.365663,-0.108028,-0.133655,-1.376540,-0.827817,0.846502,-0.919653,0.288229,0.112727
0.000917,-0.004130,1.015140,0.004080,0.007388,-0.033146,0.999415,0.216680,-0.083011,-0.001567,0.344761,-0.316061,-0.011025,-0.414272,-0.051219,0.047094,0.316473,-0.313694,-0.057600,0.035644,0.043519,1.541612,0.835496,0.972635,0.608735,0.364947,-0.107254,-0.134687,-1.377251,-0.826896,0.846773,-0.920268,0.288118,0.112542
0.000483,-0.004254,1.015131,0.004141,0.007477,-0.033200,0.999412,0.216692,-0.083497,-0.001625,0.344423,-0.315913,-0.011044,-0.414262,-0.051935,0.047524,0.316597,-0.313744,-0.057968,0.035317,0.040279,1.541153,0.832713,0.971825,0.608654,0.364879,-0.105465,-0.135306,-1.377456,-0.826419,0.846133,-0.920314,0.287944,0.111531
0.000029,-0.004367,1.015139,0.004192,0.007475,-0.033348,0.999407,0.216969,-0.083799,-0.001682,0.344136,-0.315400,-0.010634,-0.414247,-0.052572,0.047807,0.316796,-0.313740,-0.058370,0.034920,0.037340,1.541086,0.829491,0.971231,0.609075,0.365022,-0.104365,-0.135833,-1.376907,-0.825902,0.845012,-0.919664,0.287834,0.110618
-0.000451,-0.004511,1.015147,0.004142,0.007309,-0.033486,0.999404,0.216464,-0.084092,-0.001415,0.344375,-0.315237,-0.010928,-0.414243,-0.052372,0.048190,0.316254,-0.313591,-0.058733,0.034649,0.033932,1.540386,0.826969,0.970546,0.608070,0.365287,-0.103810,-0.136609,-1.376943,-0.824533,0.844328,-0.919458,0.287717,0.110650
-0.000923,-0.004693,1.015151,0.004273,0.007318,-0.033624,0.999399,0.216110,-0.084698,-0.001609,0.344654,-0.314700,-0.010351,-0.414232,-0.052551,0.048465,0.315556,-0.313515,-0.059358,0.034352,0.031414,1.540373,0.824150,0.970659,0.607972,0.364413,-0.103939,-0.136947,-1.376887,-0.822768,0.844047,-0.919584,0.287696,0.110368
-0.001426,-0.004893,1.015098,0.004397,0.007259,-0.033728,0.999395,0.215948,-0.085033,-0.001643,0.344721,-0.315057,-0.010749,-0.414194,-0.053240,0.048742,0.315993,-0.313949,-0.059871,0.033880,0.028672,1.540644,0.821507,0.970994,0.607785,0.364654,-0.103705,-0.137345,-1.376559,-0.821097,0.843908,-0.919490,0.287916,0.110634
-0.001915,-0.005107,1.015028,0.004296,0.007272,-0.033796,0.999393,0.216009,-0.085891,-0.001208,0.345303,-0.315525,-0.011032,-0.414186,-0.053656,0.049512,0.316227,-0.314365,-0.060357,0.033504,0.026334,1.540594,0.819209,0.970953,0.607464,0.364924,-0.103107,-0.138079,-1.376268,-0.819882,0.844136,-0.919429,0.288179,0.111331
-0.002425,-0.005361,1.014957,0.004337,0.007273,-0.033895,0.999390,0.216164,-0.086792,-0.001038,0.346032,-0.315907,-0.011558,-0.414187,-0.053965,0.050107,0.316007,-0.314882,-0.061337,0.033273,0.024483,1.540650,0.817462,0.970846,0.607139,0.364871,-0.102117,-0.138574,-1.375988,-0.818409,0.844665,-0.919715,0.288107,0.111458
-0.002903,-0.005639,1.014904,0.004302,0.007206,-0.033910,0.999390,0.216352,-0.087268,-0.000603,0.346206,-0.316317,-0.012582,-0.414172,-0.054093,0.050765,0.315946,-0.315139,-0.062343,0.033045,0.022659,1.541065,0.815755,0.970649,0.606360,0.365488,-0.101457,-0.138555,-1.375403,-0.817691,0.845287,-0.919670,0.288202,0.111704
-0.003332,-0.005928,1.014888,0.004299,0.007251,-0.033932,0.999389,0.216347,-0.087867,-0.000337,0.346148,-0.316121,-0.012405,-0.414185,-0.054028,0.051390,0.315168,-0.315103,-0.062631,0.032999,0.021126,1.541440,0.813905,0.970553,0.605488,0.365835,-0.101128,-0.138636,-1.374930,-0.818191,0.845961,-0.919083,0.288337,0.112964
-0.003721,-0.006193,1.014860,0.004172,0.007241,-0.033887,0.999391,0.216264,-0.088367,0.000196,0.346156,-0.316261,-0.012513,-0.414175,-0.054054,0.052116,0.315067,-0.315166,-0.063152,0.032921,0.020287,1.542152,0.812342,0.970977,0.605388,0.365839,-0.101222,-0.138421,-1.374999,-0.818748,0.846875,-0.919196,0.288087,0.113224
-0.004085,-0.006462,1.014827,0.004107,0.007265,-0.033840,0.999392,0.215881,-0.088797,0.000621,0.346114,-0.316568,-0.012635,-0.414152,-0.054489,0.052776,0.315514,-0.315258,-0.063596,0.032749,0.020135,1.542917,0.812104,0.971442,0.605536,0.364796,-0.101344,-0.138231,-1.375161,-0.819341,0.847274,-0.919743,0.288083,0.112127
-0.004420,-0.006768,1.014840,0.004080,0.007328,-0.033891,0.999390,0.215562,-0.089092,0.001091,0.345607,-0.316036,-0.013643,-0.414171,-0.054511,0.053443,0.315045,-0.314999,-0.064410,0.032788,0.020516,1.543329,0.812994,0.971565,0.605844,0.364341,-0.100034,-0.137690,-1.375354,-0.820245,0.846945,-0.919330,0.287552,0.111615
-0.004720,-0.007037,1.014842,0.003947,0.007498,-0.033782,0.999393,0.215308,-0.089582,0.001631,0.344920,-0.315603,-0.014013,-0.414180,-0.054824,0.054314,0.315100,-0.314998,-0.064618,0.032891,0.021539,1.543817,0.813842,0.971442,0.606756,0.364545,-0.098470,-0.136372,-1.375656,-0.821453,0.846570,-0.918691,0.287619,0.111609
-0.005014,-0.007299,1.014853,0.003868,0.007678,-0.033631,0.999397,0.215156,-0.090267,0.002021,0.344546,-0.314977,-0.013596,-0.414206,-0.055261,0.055101,0.315308,-0.314792,-0.064869,0.033118,0.022445,1.543862,0.814948,0.971036,0.607063,0.364053,-0.098130,-0.134376,-1.376243,-0.822971,0.846242,-0.918382,0.288039,0.111029
-0.005303,-0.007504,1.014854,0.003693,0.007790,-0.033352,0.999406,0.215379,-0.090955,0.002602,0.344379,-0.314609,-0.013641,-0.414220,-0.055448,0.055928,0.315566,-0.314711,-0.065251,0.033349,0.022130,1.543621,0.816245,0.969686,0.605941,0.363876,-0.098565,-0.132449,-1.376243,-0.825151,0.845933,-0.917703,0.288237,0.110750
-0.005623,-0.007643,1.014855,0.003606,0.007936,-0.033244,0.999409,0.215219,-0.091653,0.002953,0.344354,-0.314386,-0.013976,-0.414238,-0.055680,0.056592,0.315486,-0.314484,-0.065418,0.033720,0.022506,1.543057,0.816702,0.967122,0.605389,0.363636,-0.098429,-0.130819,-1.375964,-0.827249,0.845512,-0.916663,0.288046,0.111725
-0.006012,-0.007670,1.014856,0.003380,0.008278,-0.033140,0.999411,0.215191,-0.093181,0.003391,0.345015,-0.314248,-0.013733,-0.414233,-0.056296,0.057648,0.315452,-0.313878,-0.065813,0.033989,0.023896,1.542593,0.816270,0.963600,0.605566,0.363000,-0.097067,-0.129532,-1.375482,-0.828225,0.845072,-0.916740,0.288325,0.111344
-0.006551,-0.007532,1.014853,0.003191,0.008683,-0.033080,0.999410,0.214597,-0.095244,0.003636,0.346421,-0.314534,-0.014185,-0.414263,-0.057761,0.058614,0.316342,-0.312915,-0.066030,0.034510,0.025009,1.542023,0.815120,0.959842,0.605533,0.363061,-0.096466,-0.128429,-1.374693,-0.828557,0.844206,-0.916715,0.288194,0.110750
-0.007368,-0.007127,1.014912,0.002956,0.009250,-0.033164,0.999403,0.214309,-0.098449,0.003646,0.348939,-0.314171,-0.013757,-0.414267,-0.061067,0.059711,0.319038,-0.310329,-0.065164,0.034974,0.024919,1.540807,0.814964,0.955745,0.603646,0.363337,-0.096584,-0.128445,-1.372585,-0.828254,0.842151,-0.915553,0.287964,0.111076
-0.008626,-0.006297,1.014967,0.002684,0.010034,-0.033388,0.999388,0.214246,-0.103016,0.003109,0.352680,-0.314271,-0.012616,-0.414226,-0.066665,0.061056,0.323744,-0.306623,-0.065174,0.035068,0.025979,1.539491,0.814181,0.951366,0.600198,0.362184,-0.096489,-0.130535,-1.368249,-0.827479,0.837329,-0.910960,0.287725,0.110133
-0.010564,-0.004883,1.014974,0.002637,0.011538,-0.033638,0.999364,0.214388,-0.110987,0.001141,0.358838,-0.314083,-0.010950,-0.413985,-0.076286,0.062582,0.330748,-0.301747,-0.064410,0.034896,0.029496,1.538049,0.810299,0.946704,0.597972,0.359956,-0.095653,-0.132444,-1.363076,-0.823248,0.829743,-0.904640,0.286544,0.108446
-0.013519,-0.002457,1.014766,0.002739,0.013853,-0.034244,0.999314,0.214143,-0.124481,-0.002892,0.370746,-0.315201,-0.008105,-0.413924,-0.093252,0.064214,0.344163,-0.295089,-0.062239,0.034826,0.032771,1.534662,0.806076,0.937326,0.593240,0.357416,-0.091240,-0.132801,-1.355498,-0.814551,0.816422,-0.897646,0.286732,0.105152
-0.017767,0.001410,1.013789,0.003146,0.017755,-0.034542,0.999241,0.209258,-0.150801,-0.010081,0.399517,-0.322991,-0.005314,-0.413168,-0.123616,0.065895,0.371000,-0.288263,-0.058533,0.033325,0.040501,1.526382,0.797967,0.913994,0.585614,0.356484,-0.074774,-0.132173,-1.341583,-0.801549,0.790157,-0.883037,0.288195,0.094349
