-0.002994,-0.001924,1.018506,0.000991,-0.023578,-0.014558,0.999616,0.152307,0.082194,0.023148,0.136926,-0.241113,-0.012179,0.017478,0.019116,-0.006021,0.238495,-0.264647,0.010314,0.003999,-0.224297,1.740040,0.159882,1.250909,0.524139,0.361783,-0.042734,-0.131423,-1.564633,-0.524501,1.076341,-0.699030,0.409110,-0.071067
-0.003308,-0.002098,1.018515,0.001054,-0.023407,-0.014569,0.999619,0.152271,0.081101,0.023121,0.137529,-0.240914,-0.012349,0.017599,0.018295,-0.005916,0.238777,-0.264654,0.010012,0.004266,-0.231882,1.738974,0.174050,1.250951,0.548656,0.360644,-0.048607,-0.125076,-1.559566,-0.552051,1.069014,-0.726250,0.405864,-0.063508
-0.003637,-0.002254,1.018526,0.001130,-0.023220,-0.014487,0.999625,0.152034,0.079969,0.023033,0.138058,-0.240646,-0.012542,0.017546,0.017452,-0.005869,0.239019,-0.264655,0.009799,0.004461,-0.237850,1.737343,0.187853,1.251743,0.570823,0.358977,-0.053092,-0.119072,-1.556148,-0.573211,1.062953,-0.749845,0.402440,-0.056631
-0.003977,-0.002384,1.018544,0.001227,-0.023021,-0.014303,0.999632,0.151617,0.078916,0.022874,0.138331,-0.240246,-0.012703,0.017304,0.016599,-0.005913,0.239209,-0.264576,0.009720,0.004604,-0.242405,1.735723,0.201361,1.252578,0.590738,0.356782,-0.057236,-0.114023,-1.553719,-0.590670,1.058103,-0.768963,0.400096,-0.050862
-0.004322,-0.002475,1.018569,0.001344,-0.022818,-0.014063,0.999640,0.151127,0.077981,0.022610,0.138342,-0.239714,-0.012802,0.016930,0.015737,-0.006073,0.239361,-0.264422,0.009840,0.004698,-0.245967,1.734133,0.214824,1.253251,0.608479,0.354253,-0.060807,-0.110122,-1.551986,-0.605978,1.054510,-0.784011,0.398227,-0.045662
-0.004667,-0.002516,1.018597,0.001482,-0.022608,-0.013808,0.999648,0.150630,0.077096,0.022216,0.138258,-0.239137,-0.012822,0.016501,0.014846,-0.006351,0.239500,-0.264221,0.010090,0.004762,-0.248535,1.732620,0.227982,1.253717,0.624539,0.352126,-0.063897,-0.106996,-1.550905,-0.619990,1.052092,-0.795858,0.396090,-0.041224
-0.005005,-0.002512,1.018623,0.001618,-0.022398,-0.013541,0.999656,0.150123,0.076162,0.021749,0.138313,-0.238652,-0.012745,0.016043,0.013947,-0.006685,0.239650,-0.264022,0.010326,0.004840,-0.250136,1.731126,0.240611,1.253754,0.639367,0.350831,-0.066967,-0.104202,-1.550296,-0.633106,1.050714,-0.805364,0.394204,-0.037573
-0.005326,-0.002475,1.018643,0.001758,-0.022209,-0.013309,0.999663,0.149665,0.075228,0.021232,0.138546,-0.238313,-0.012561,0.015630,0.013101,-0.007065,0.239819,-0.263850,0.010480,0.004944,-0.250654,1.729772,0.252385,1.253355,0.653626,0.350519,-0.070233,-0.101597,-1.549864,-0.645037,1.049906,-0.813148,0.393879,-0.034351
-0.005622,-0.002419,1.018661,0.001898,-0.022052,-0.013125,0.999669,0.149308,0.074365,0.020721,0.138856,-0.238064,-0.012362,0.015282,0.012382,-0.007462,0.239938,-0.263684,0.010581,0.005044,-0.249986,1.728544,0.263241,1.252680,0.667810,0.350851,-0.073465,-0.098933,-1.549570,-0.654919,1.049149,-0.819984,0.393277,-0.031155
-0.005895,-0.002351,1.018677,0.002013,-0.021938,-0.012964,0.999673,0.149020,0.073605,0.020289,0.139192,-0.237866,-0.012182,0.014977,0.011793,-0.007809,0.240026,-0.263499,0.010598,0.005117,-0.248626,1.727448,0.273625,1.251712,0.681698,0.351376,-0.075999,-0.096654,-1.549136,-0.663181,1.048309,-0.825656,0.392060,-0.028711
-0.006152,-0.002268,1.018692,0.002085,-0.021861,-0.012820,0.999677,0.148747,0.072936,0.019949,0.139537,-0.237715,-0.012013,0.014713,0.011267,-0.008082,0.240136,-0.263281,0.010498,0.005163,-0.246932,1.726337,0.283876,1.250679,0.694881,0.351788,-0.077783,-0.095017,-1.548379,-0.670232,1.047366,-0.829953,0.390491,-0.027100
-0.006382,-0.002177,1.018706,0.002130,-0.021822,-0.012696,0.999679,0.148499,0.072373,0.019685,0.139891,-0.237609,-0.011857,0.014470,0.010837,-0.008298,0.240278,-0.263061,0.010371,0.005184,-0.245144,1.725132,0.294149,1.249631,0.707064,0.351834,-0.079466,-0.093934,-1.547246,-0.676212,1.046313,-0.833173,0.389286,-0.026731
-0.006587,-0.002080,1.018716,0.002151,-0.021843,-0.012588,0.999680,0.148273,0.071966,0.019507,0.140247,-0.237551,-0.011705,0.014234,0.010526,-0.008462,0.240498,-0.262881,0.010282,0.005185,-0.243712,1.723747,0.304824,1.248348,0.717843,0.351263,-0.081153,-0.093065,-1.545860,-0.680885,1.045256,-0.835733,0.388755,-0.027288
-0.006760,-0.001974,1.018726,0.002159,-0.021908,-0.012499,0.999680,0.148067,0.071725,0.019370,0.140549,-0.237519,-0.011554,0.013968,0.010356,-0.008611,0.240686,-0.262702,0.010278,0.005172,-0.242292,1.722255,0.315357,1.246754,0.727768,0.350005,-0.082727,-0.091804,-1.544552,-0.683429,1.044601,-0.838230,0.388593,-0.026572
-0.006898,-0.001860,1.018735,0.002178,-0.022023,-0.012451,0.999678,0.147930,0.071700,0.019226,0.140762,-0.237496,-0.011406,0.013779,0.010357,-0.008787,0.240803,-0.262493,0.010378,0.005138,-0.240757,1.720655,0.325434,1.244869,0.737047,0.348179,-0.084299,-0.090643,-1.543546,-0.684078,1.044178,-0.840527,0.388550,-0.024995
-0.006996,-0.001730,1.018745,0.002213,-0.022212,-0.012461,0.999673,0.147876,0.071997,0.019038,0.140816,-0.237479,-0.011255,0.013660,0.010610,-0.009024,0.240792,-0.262264,0.010546,0.005088,-0.239379,1.718837,0.335183,1.242749,0.745426,0.346204,-0.086362,-0.090042,-1.542674,-0.683345,1.043757,-0.842368,0.388181,-0.023814
-0.007045,-0.001581,1.018754,0.002265,-0.022482,-0.012467,0.999667,0.147814,0.072675,0.018790,0.140645,-0.237469,-0.011130,0.013599,0.011165,-0.009330,0.240693,-0.262052,0.010754,0.005037,-0.237935,1.716877,0.344161,1.240433,0.753361,0.344166,-0.088682,-0.089060,-1.542312,-0.680487,1.043298,-0.844655,0.386637,-0.022277
-0.007054,-0.001423,1.018760,0.002318,-0.022801,-0.012394,0.999661,0.147427,0.073476,0.018514,0.140539,-0.237466,-0.010994,0.013550,0.011965,-0.009646,0.240547,-0.261913,0.011014,0.005017,-0.236381,1.714907,0.352073,1.238093,0.761227,0.342392,-0.091416,-0.087524,-1.542700,-0.676025,1.042634,-0.847251,0.384740,-0.020555
-0.007044,-0.001273,1.018759,0.002368,-0.023188,-0.012232,0.999653,0.147149,0.074401,0.018294,0.140442,-0.237502,-0.010832,0.013434,0.012950,-0.009944,0.240436,-0.261893,0.011248,0.005001,-0.234752,1.713147,0.359097,1.235896,0.768984,0.341269,-0.094741,-0.086415,-1.543464,-0.672548,1.041570,-0.848583,0.383602,-0.019183
-0.007045,-0.001133,1.018747,0.002420,-0.023655,-0.012076,0.999644,0.146836,0.075423,0.018124,0.140485,-0.237604,-0.010658,0.013315,0.013884,-0.010219,0.240718,-0.262077,0.011360,0.004990,-0.233033,1.711703,0.365591,1.233901,0.776516,0.340590,-0.098460,-0.085890,-1.544314,-0.671211,1.040352,-0.848420,0.384038,-0.018509
-0.007072,-0.001005,1.018721,0.002490,-0.024117,-0.011943,0.999635,0.146533,0.076272,0.017935,0.140805,-0.237816,-0.010478,0.013328,0.014511,-0.010496,0.241499,-0.262485,0.011388,0.004981,-0.231292,1.710494,0.372088,1.232269,0.783907,0.339980,-0.101486,-0.084986,-1.545134,-0.671518,1.039332,-0.847908,0.384779,-0.019218
-0.007146,-0.000875,1.018691,0.002569,-0.024501,-0.011962,0.999625,0.146447,0.076831,0.017694,0.141310,-0.238074,-0.010265,0.013556,0.014700,-0.010789,0.242583,-0.262946,0.011380,0.004964,-0.229568,1.709460,0.379033,1.231243,0.791515,0.339343,-0.102572,-0.083512,-1.545836,-0.672631,1.038804,-0.847704,0.384940,-0.021203
-0.007264,-0.000740,1.018667,0.002626,-0.024857,-0.012069,0.999615,0.146529,0.077312,0.017482,0.141758,-0.238295,-0.010023,0.013813,0.014877,-0.011041,0.243391,-0.263244,0.011367,0.004978,-0.227627,1.708428,0.386210,1.231111,0.799456,0.338688,-0.103679,-0.081947,-1.546501,-0.674032,1.038961,-0.847427,0.384550,-0.022246
-0.007428,-0.000612,1.018649,0.002669,-0.025214,-0.012263,0.999603,0.146744,0.077766,0.017307,0.142181,-0.238497,-0.009768,0.014138,0.015093,-0.011253,0.243967,-0.263393,0.011348,0.005032,-0.225974,1.707083,0.394124,1.231705,0.806713,0.338396,-0.103841,-0.080857,-1.546775,-0.676105,1.039317,-0.846627,0.384458,-0.022431
-0.007638,-0.000489,1.018633,0.002690,-0.025579,-0.012541,0.999591,0.147116,0.078177,0.017182,0.142642,-0.238710,-0.009502,0.014595,0.015286,-0.011413,0.244485,-0.263484,0.011329,0.005123,-0.223952,1.705676,0.401942,1.232836,0.813296,0.338040,-0.104244,-0.080167,-1.546639,-0.678803,1.039605,-0.845121,0.384846,-0.021877
-0.007888,-0.000379,1.018618,0.002686,-0.025935,-0.012895,0.999577,0.147631,0.078503,0.017129,0.143145,-0.238926,-0.009250,0.015211,0.015444,-0.011500,0.244929,-0.263527,0.011322,0.005240,-0.221053,1.704597,0.409094,1.234306,0.819514,0.337357,-0.106375,-0.079306,-1.546232,-0.681332,1.039870,-0.843610,0.385230,-0.021400
-0.008178,-0.000300,1.018604,0.002660,-0.026333,-0.013310,0.999561,0.148286,0.078908,0.017182,0.143574,-0.239088,-0.009027,0.015998,0.015729,-0.011494,0.245235,-0.263564,0.011330,0.005361,-0.217616,1.703798,0.416224,1.235596,0.825181,0.336744,-0.108545,-0.077853,-1.545589,-0.682965,1.040368,-0.843024,0.385330,-0.022545
-0.008507,-0.000264,1.018590,0.002660,-0.026732,-0.013804,0.999544,0.149129,0.079335,0.017250,0.143884,-0.239137,-0.008882,0.017025,0.015983,-0.011489,0.245522,-0.263642,0.011302,0.005482,-0.213543,1.703305,0.423678,1.236740,0.830246,0.336036,-0.110601,-0.076468,-1.544766,-0.683892,1.041075,-0.842723,0.385074,-0.021803
-0.008864,-0.000268,1.018574,0.002710,-0.027100,-0.014276,0.999527,0.149965,0.079687,0.017256,0.144125,-0.239113,-0.008796,0.018075,0.016253,-0.011540,0.245645,-0.263823,0.011265,0.005628,-0.208765,1.703128,0.431171,1.237234,0.835286,0.334762,-0.111578,-0.075070,-1.544143,-0.684700,1.041636,-0.843264,0.385239,-0.021328
-0.009246,-0.000305,1.018553,0.002784,-0.027398,-0.014536,0.999515,0.150446,0.079668,0.017205,0.144595,-0.239067,-0.008741,0.018793,0.016574,-0.011623,0.245478,-0.264157,0.011216,0.005742,-0.203761,1.703315,0.438253,1.236970,0.840632,0.333479,-0.112002,-0.073621,-1.543631,-0.686261,1.042244,-0.843822,0.385384,-0.021614
-0.009641,-0.000364,1.018524,0.002876,-0.027647,-0.014637,0.999506,0.150591,0.079397,0.017101,0.145225,-0.239024,-0.008675,0.019171,0.016969,-0.011745,0.245096,-0.264827,0.011179,0.005802,-0.199479,1.703746,0.444954,1.236137,0.845571,0.332153,-0.112923,-0.071851,-1.543315,-0.688425,1.042938,-0.844074,0.385197,-0.021893
-0.010050,-0.000431,1.018513,0.002937,-0.027863,-0.014550,0.999502,0.150416,0.079077,0.017020,0.145616,-0.238778,-0.008607,0.019055,0.017550,-0.011825,0.244298,-0.265167,0.011098,0.005790,-0.196298,1.704173,0.451279,1.234353,0.849847,0.331280,-0.114735,-0.069464,-1.543116,-0.691084,1.043579,-0.844177,0.385022,-0.021402
-0.010465,-0.000507,1.018511,0.003012,-0.028040,-0.014306,0.999500,0.149945,0.078648,0.016872,0.145962,-0.238419,-0.008540,0.018529,0.018006,-0.011965,0.243654,-0.265427,0.011267,0.005708,-0.193851,1.704363,0.456876,1.231613,0.854104,0.331364,-0.116389,-0.066894,-1.542967,-0.694778,1.043685,-0.843817,0.384818,-0.020761
-0.010872,-0.000608,1.018514,0.003079,-0.028257,-0.013967,0.999498,0.149282,0.078378,0.016792,0.146194,-0.238041,-0.008491,0.017790,0.018510,-0.012075,0.243072,-0.265571,0.011626,0.005592,-0.192364,1.704173,0.461912,1.228275,0.858157,0.331631,-0.117436,-0.063801,-1.542665,-0.698781,1.043358,-0.843460,0.384555,-0.021613
-0.011266,-0.000737,1.018518,0.003157,-0.028523,-0.013580,0.999496,0.148539,0.078323,0.016744,0.146276,-0.237639,-0.008485,0.016960,0.019050,-0.012182,0.242598,-0.265673,0.012084,0.005461,-0.191631,1.703835,0.466735,1.225319,0.861627,0.331101,-0.117983,-0.059745,-1.542338,-0.702232,1.042950,-0.843356,0.384218,-0.023418
-0.011644,-0.000895,1.018518,0.003304,-0.028769,-0.013185,0.999494,0.147768,0.078301,0.016587,0.146332,-0.237211,-0.008487,0.016123,0.019373,-0.012399,0.242469,-0.265888,0.012567,0.005293,-0.191267,1.703230,0.471321,1.223280,0.864589,0.330378,-0.117890,-0.055092,-1.542210,-0.705199,1.042708,-0.842969,0.383443,-0.024647
-0.012018,-0.001075,1.018515,0.003435,-0.028932,-0.012776,0.999494,0.146971,0.078070,0.016466,0.146401,-0.236809,-0.008521,0.015342,0.019404,-0.012541,0.242528,-0.266144,0.012940,0.005100,-0.190872,1.702366,0.475350,1.222184,0.867396,0.329889,-0.117573,-0.050301,-1.542448,-0.708037,1.042924,-0.842297,0.382699,-0.024332
-0.012392,-0.001273,1.018509,0.003581,-0.029055,-0.012344,0.999495,0.146136,0.077768,0.016333,0.146435,-0.236385,-0.008556,0.014615,0.019268,-0.012673,0.242746,-0.266468,0.013169,0.004917,-0.190190,1.701542,0.478397,1.221722,0.870382,0.329719,-0.118776,-0.045617,-1.542489,-0.711142,1.043614,-0.841931,0.382862,-0.023371
-0.012762,-0.001474,1.018506,0.003707,-0.029123,-0.011943,0.999498,0.145376,0.077413,0.016216,0.146370,-0.235898,-0.008616,0.013960,0.019054,-0.012747,0.242898,-0.266795,0.013229,0.004734,-0.189593,1.700736,0.481273,1.221344,0.873343,0.330060,-0.120093,-0.041450,-1.542451,-0.714585,1.044412,-0.842070,0.383541,-0.022368
-0.013130,-0.001674,1.018509,0.003800,-0.029140,-0.011588,0.999501,0.144730,0.077039,0.016150,0.146129,-0.235322,-0.008717,0.013363,0.018840,-0.012735,0.242824,-0.267028,0.013167,0.004555,-0.188982,1.699853,0.484284,1.221183,0.876154,0.330440,-0.121138,-0.037784,-1.542509,-0.718262,1.045149,-0.842858,0.384124,-0.021598
-0.013495,-0.001882,1.018518,0.003876,-0.029106,-0.011290,0.999505,0.144198,0.076603,0.016137,0.145828,-0.234709,-0.008836,0.012852,0.018546,-0.012655,0.242671,-0.267175,0.013004,0.004390,-0.188315,1.698910,0.487581,1.221385,0.878612,0.330656,-0.121511,-0.034844,-1.542572,-0.722206,1.045512,-0.843744,0.384709,-0.021307
-0.013870,-0.002090,1.018525,0.003931,-0.029052,-0.011078,0.999509,0.143811,0.076076,0.016185,0.145610,-0.234158,-0.008947,0.012486,0.018100,-0.012517,0.242620,-0.267258,0.012729,0.004248,-0.187314,1.698100,0.491100,1.221933,0.880707,0.330585,-0.121715,-0.032851,-1.542532,-0.725960,1.045132,-0.844084,0.385786,-0.021736
-0.014255,-0.002300,1.018528,0.003973,-0.028984,-0.010965,0.999512,0.143567,0.075361,0.016275,0.145685,-0.233756,-0.009055,0.012275,0.017439,-0.012346,0.242826,-0.267349,0.012394,0.004145,-0.185795,1.697550,0.494743,1.222577,0.882482,0.330689,-0.122441,-0.031045,-1.542590,-0.728516,1.044182,-0.844270,0.386125,-0.021040
-0.014612,-0.002507,1.018521,0.004009,-0.028862,-0.010889,0.999516,0.143373,0.074422,0.016370,0.146068,-0.233540,-0.009176,0.012125,0.016588,-0.012166,0.243251,-0.267522,0.012072,0.004098,-0.183760,1.697270,0.498448,1.223004,0.883996,0.330386,-0.123705,-0.029583,-1.542502,-0.730712,1.042976,-0.843756,0.385648,-0.021602
-0.014938,-0.002704,1.018507,0.004049,-0.028706,-0.010836,0.999521,0.143226,0.073371,0.016429,0.146638,-0.233461,-0.009321,0.012002,0.015604,-0.012011,0.243850,-0.267791,0.011771,0.004122,-0.181350,1.697147,0.502012,1.223124,0.885686,0.329774,-0.124467,-0.028574,-1.542206,-0.732220,1.041896,-0.842773,0.384653,-0.022265
-0.015225,-0.002893,1.018488,0.004089,-0.028536,-0.010830,0.999526,0.143185,0.072381,0.016475,0.147164,-0.233421,-0.009495,0.011999,0.014554,-0.011861,0.244576,-0.268142,0.011392,0.004228,-0.179158,1.696980,0.505724,1.222878,0.887247,0.329008,-0.124333,-0.028095,-1.541821,-0.732726,1.041070,-0.842190,0.383928,-0.022491
-0.015473,-0.003077,1.018467,0.004128,-0.028362,-0.010848,0.999530,0.143210,0.071494,0.016524,0.147569,-0.233383,-0.009713,0.012135,0.013492,-0.011722,0.245364,-0.268526,0.010987,0.004407,-0.177101,1.696727,0.509465,1.222368,0.888575,0.328287,-0.123755,-0.028301,-1.541325,-0.732765,1.040391,-0.842069,0.384034,-0.022157
-0.015686,-0.003270,1.018450,0.004160,-0.028166,-0.010871,0.999536,0.143239,0.070582,0.016612,0.147970,-0.233319,-0.009968,0.012286,0.012458,-0.011534,0.246067,-0.268847,0.010718,0.004612,-0.174793,1.696397,0.512544,1.221800,0.890135,0.327905,-0.124103,-0.028836,-1.540777,-0.732313,1.039763,-0.842751,0.384122,-0.021206
-0.015864,-0.003467,1.018438,0.004175,-0.027974,-0.010807,0.999542,0.143117,0.069655,0.016738,0.148404,-0.233232,-0.010247,0.012301,0.011564,-0.011301,0.246623,-0.269106,0.010474,0.004811,-0.172347,1.696069,0.514631,1.221266,0.892225,0.327329,-0.125383,-0.029408,-1.540175,-0.731488,1.039213,-0.844023,0.384193,-0.020282
-0.016001,-0.003664,1.018430,0.004200,-0.027800,-0.010600,0.999548,0.142753,0.068741,0.016840,0.148885,-0.233119,-0.010536,0.012073,0.010878,-0.011094,0.247020,-0.269329,0.010238,0.004953,-0.169945,1.695800,0.515831,1.220691,0.894853,0.326078,-0.127108,-0.029849,-1.539497,-0.730447,1.038883,-0.845519,0.383687,-0.020066
-0.016076,-0.003853,1.018425,0.004217,-0.027679,-0.010348,0.999554,0.142316,0.068091,0.016969,0.149231,-0.233013,-0.010833,0.011738,0.010501,-0.010885,0.247234,-0.269516,0.010028,0.005020,-0.167838,1.695720,0.516421,1.220339,0.897953,0.324255,-0.129850,-0.029737,-1.539016,-0.728484,1.038985,-0.847779,0.382572,-0.019745
-0.016068,-0.004029,1.018418,0.004235,-0.027605,-0.010121,0.999559,0.141927,0.067800,0.017107,0.149369,-0.232965,-0.011140,0.011413,0.010393,-0.010697,0.247360,-0.269719,0.009878,0.005045,-0.166734,1.695698,0.517291,1.219774,0.900789,0.322192,-0.132309,-0.029521,-1.538918,-0.725783,1.039707,-0.850599,0.381611,-0.018637
-0.016001,-0.004197,1.018410,0.004271,-0.027554,-0.009866,0.999563,0.141534,0.067647,0.017204,0.149462,-0.232961,-0.011377,0.011041,0.010373,-0.010542,0.247558,-0.269952,0.009756,0.005073,-0.166397,1.695691,0.518410,1.218975,0.903211,0.320471,-0.133628,-0.029723,-1.539266,-0.722479,1.041149,-0.853146,0.380898,-0.017171
-0.015890,-0.004352,1.018398,0.004326,-0.027533,-0.009619,0.999565,0.141109,0.067609,0.017248,0.149570,-0.233038,-0.011495,0.010796,0.010344,-0.010444,0.247957,-0.270180,0.009511,0.005092,-0.166313,1.695748,0.519396,1.218270,0.905438,0.319678,-0.134078,-0.029966,-1.540145,-0.718351,1.043160,-0.855849,0.380721,-0.015344
-0.015735,-0.004486,1.018379,0.004407,-0.027542,-0.009407,0.999567,0.140723,0.067678,0.017224,0.149738,-0.233239,-0.011454,0.010607,0.010294,-0.010469,0.248557,-0.270469,0.009329,0.005085,-0.166404,1.695865,0.520274,1.218034,0.907031,0.319675,-0.134257,-0.030289,-1.541430,-0.714273,1.045235,-0.859417,0.381334,-0.014433
-0.015521,-0.004607,1.018359,0.004487,-0.027561,-0.009203,0.999568,0.140320,0.067806,0.017201,0.150036,-0.233562,-0.011486,0.010336,0.010343,-0.010528,0.249098,-0.270734,0.009636,0.005056,-0.166403,1.697456,0.519498,1.221625,0.906235,0.317190,-0.133048,-0.036047,-1.544320,-0.708607,1.052438,-0.864220,0.379226,-0.016776
-0.015256,-0.004717,1.018344,0.004544,-0.027586,-0.008990,0.999569,0.139955,0.068034,0.017237,0.150235,-0.233863,-0.011662,0.009957,0.010606,-0.010567,0.249375,-0.270943,0.009980,0.005002,-0.166495,1.698320,0.518099,1.223191,0.905355,0.316045,-0.132914,-0.040832,-1.545830,-0.705295,1.056759,-0.867818,0.377606,-0.018269
-0.014951,-0.004818,1.018332,0.004576,-0.027642,-0.008782,0.999569,0.139623,0.068492,0.017353,0.150183,-0.234083,-0.011857,0.009557,0.011126,-0.010578,0.249387,-0.271130,0.010050,0.004922,-0.166611,1.698914,0.516653,1.223990,0.904531,0.315681,-0.133172,-0.044451,-1.546581,-0.704514,1.059276,-0.869877,0.377226,-0.019138
-0.014613,-0.004903,1.018324,0.004592,-0.027713,-0.008616,0.999568,0.139372,0.069128,0.017482,0.149945,-0.234245,-0.012058,0.009203,0.011787,-0.010578,0.249257,-0.271301,0.009984,0.004827,-0.166766,1.699382,0.515466,1.224552,0.903772,0.316015,-0.133368,-0.046855,-1.546880,-0.705182,1.060580,-0.870777,0.377776,-0.019560
-0.014248,-0.004985,1.018316,0.004601,-0.027810,-0.008484,0.999567,0.139191,0.069875,0.017629,0.149668,-0.234398,-0.012278,0.008890,0.012573,-0.010541,0.249049,-0.271495,0.009827,0.004741,-0.167108,1.699715,0.514777,1.224891,0.902909,0.316678,-0.133773,-0.048120,-1.546920,-0.706610,1.060953,-0.870856,0.378226,-0.020303
-0.013864,-0.005063,1.018305,0.004597,-0.027901,-0.008389,0.999565,0.139061,0.070620,0.017787,0.149437,-0.234574,-0.012481,0.008687,0.013363,-0.010452,0.248858,-0.271742,0.009596,0.004687,-0.167669,1.699827,0.514801,1.224847,0.901702,0.317279,-0.134725,-0.048396,-1.546765,-0.708467,1.060717,-0.870518,0.378084,-0.020909
-0.013473,-0.005134,1.018289,0.004581,-0.027976,-0.008302,0.999564,0.138911,0.071280,0.017941,0.149313,-0.234777,-0.012648,0.008520,0.014048,-0.010323,0.248812,-0.272078,0.009287,0.004705,-0.167828,1.699778,0.514747,1.223843,0.900826,0.317141,-0.135554,-0.048211,-1.546160,-0.710948,1.060443,-0.869260,0.377295,-0.020526
-0.013078,-0.005211,1.018266,0.004525,-0.028011,-0.008163,0.999564,0.138611,0.071714,0.018171,0.149411,-0.235050,-0.012795,0.008278,0.014540,-0.010082,0.248984,-0.272533,0.008846,0.004836,-0.167864,1.699386,0.514545,1.221212,0.900024,0.314506,-0.135881,-0.046107,-1.545255,-0.712560,1.061122,-0.869432,0.376589,-0.021341
-0.012677,-0.005312,1.018236,0.004405,-0.028004,-0.007907,0.999567,0.138070,0.071917,0.018585,0.149694,-0.235399,-0.012961,0.007930,0.014936,-0.009629,0.249244,-0.273112,0.008068,0.005094,-0.168301,1.698410,0.514393,1.216728,0.899328,0.311376,-0.135984,-0.042069,-1.543949,-0.714478,1.063113,-0.870090,0.376036,-0.022163
-0.012265,-0.005413,1.018207,0.004308,-0.027957,-0.007604,0.999571,0.137450,0.072098,0.018919,0.149845,-0.235688,-0.013190,0.007468,0.015231,-0.009266,0.249572,-0.273710,0.007478,0.005374,-0.168890,1.697289,0.513936,1.211474,0.898410,0.309347,-0.136640,-0.037003,-1.542407,-0.718215,1.065445,-0.869669,0.375545,-0.022418
