-0.009214,0.003273,1.015138,0.000931,-0.000790,-0.050320,0.998732,0.193542,-0.023730,-0.055044,0.298120,-0.328835,0.036486,-0.247106,-0.012100,0.073796,0.314448,-0.310835,-0.070516,-0.007794,0.357484,1.386517,1.175961,0.889557,0.670145,0.347357,-0.301117,0.133069,-1.218504,-1.092680,0.725250,-0.878723,0.263651,0.076218
-0.009498,0.002824,1.015137,0.001091,-0.000851,-0.050500,0.998723,0.194166,-0.024003,-0.054839,0.298412,-0.328597,0.036551,-0.246785,-0.012430,0.074092,0.314784,-0.310871,-0.071011,-0.007870,0.356191,1.385731,1.175836,0.887757,0.673290,0.346133,-0.302482,0.132515,-1.217853,-1.091521,0.724303,-0.880187,0.264372,0.076974
-0.009756,0.002267,1.015132,0.001259,-0.000939,-0.050515,0.998722,0.194340,-0.024327,-0.054525,0.298759,-0.328329,0.036378,-0.246621,-0.012633,0.074478,0.315182,-0.310980,-0.071626,-0.007902,0.354700,1.384963,1.174716,0.885870,0.675867,0.344657,-0.303272,0.132646,-1.216913,-1.091341,0.723367,-0.881012,0.264562,0.078065
-0.009985,0.001601,1.015115,0.001384,-0.001031,-0.050356,0.998730,0.194032,-0.024875,-0.053992,0.299373,-0.328170,0.035768,-0.246677,-0.012678,0.075054,0.315587,-0.311166,-0.072367,-0.007894,0.352094,1.384097,1.172752,0.883692,0.677164,0.343212,-0.304092,0.133386,-1.215353,-1.092228,0.722276,-0.879885,0.264151,0.079208
-0.010182,0.000825,1.015089,0.001521,-0.001130,-0.050138,0.998740,0.193425,-0.025467,-0.053333,0.300071,-0.328120,0.034634,-0.246855,-0.012572,0.075695,0.315924,-0.311412,-0.073198,-0.007933,0.349223,1.382734,1.170032,0.881285,0.678820,0.342273,-0.304396,0.134533,-1.213365,-1.093208,0.721002,-0.877036,0.263172,0.079746
-0.010340,-0.000056,1.015055,0.001677,-0.001236,-0.049900,0.998752,0.192728,-0.025845,-0.052561,0.300627,-0.328218,0.033116,-0.247126,-0.012323,0.076378,0.316160,-0.311694,-0.074099,-0.008065,0.346106,1.380720,1.166743,0.878939,0.680340,0.341449,-0.304032,0.136189,-1.211067,-1.093184,0.719653,-0.874880,0.261618,0.079330
-0.010472,-0.001052,1.015017,0.001824,-0.001349,-0.049658,0.998764,0.192160,-0.026170,-0.051599,0.301241,-0.328518,0.031061,-0.247453,-0.011867,0.077193,0.316170,-0.311908,-0.075086,-0.008267,0.342453,1.378333,1.163361,0.877176,0.679839,0.340872,-0.305204,0.137786,-1.208519,-1.092282,0.718595,-0.874538,0.260255,0.079119
-0.010596,-0.002169,1.014993,0.001913,-0.001537,-0.049503,0.998771,0.191894,-0.026410,-0.050330,0.301985,-0.328735,0.029320,-0.247671,-0.010978,0.078237,0.315760,-0.311896,-0.076220,-0.008520,0.339710,1.376434,1.160118,0.875974,0.679118,0.341221,-0.307432,0.138344,-1.205993,-1.091081,0.717923,-0.874725,0.260182,0.080239
-0.010707,-0.003387,1.014988,0.001916,-0.001741,-0.049485,0.998772,0.191950,-0.026517,-0.048742,0.302716,-0.328925,0.027996,-0.247857,-0.009638,0.079548,0.314627,-0.311463,-0.077446,-0.008737,0.338255,1.375217,1.158023,0.874651,0.679308,0.342114,-0.309329,0.138199,-1.203794,-1.089800,0.718020,-0.876031,0.260684,0.081565
-0.010815,-0.004685,1.014994,0.001895,-0.001906,-0.049639,0.998764,0.192344,-0.026651,-0.047007,0.303502,-0.329165,0.027020,-0.247907,-0.008197,0.081017,0.313118,-0.310746,-0.078717,-0.008829,0.337328,1.374229,1.157726,0.873245,0.679241,0.343163,-0.309992,0.137417,-1.202052,-1.088432,0.718489,-0.878054,0.261034,0.083292
-0.010942,-0.006041,1.014998,0.001864,-0.002041,-0.049905,0.998750,0.192695,-0.027154,-0.045215,0.304670,-0.329479,0.026024,-0.247866,-0.006741,0.082583,0.311452,-0.309927,-0.079982,-0.008782,0.337174,1.373648,1.158629,0.872355,0.679033,0.344010,-0.310082,0.136108,-1.200720,-1.087637,0.718658,-0.878956,0.261102,0.084325
-0.011076,-0.007430,1.014999,0.001826,-0.002133,-0.050265,0.998732,0.193046,-0.027874,-0.043401,0.305971,-0.329841,0.024964,-0.247777,-0.005320,0.084201,0.309719,-0.309108,-0.081185,-0.008651,0.337922,1.373540,1.160684,0.872262,0.678920,0.344248,-0.310344,0.134838,-1.199937,-1.086975,0.718526,-0.878586,0.261297,0.084711
-0.011191,-0.008842,1.015009,0.001794,-0.002150,-0.050644,0.998713,0.193546,-0.028308,-0.041568,0.306419,-0.329889,0.023760,-0.247816,-0.003905,0.085828,0.307829,-0.308332,-0.082260,-0.008512,0.338939,1.373965,1.163260,0.872242,0.678746,0.344526,-0.310829,0.133822,-1.199734,-1.086609,0.718315,-0.876956,0.261697,0.085065
-0.011286,-0.010249,1.015024,0.001753,-0.002202,-0.050949,0.998697,0.194065,-0.028348,-0.039690,0.306312,-0.329780,0.022410,-0.248292,-0.002322,0.087373,0.305887,-0.307683,-0.083144,-0.008374,0.340538,1.374886,1.166022,0.872343,0.679509,0.344362,-0.311282,0.133861,-1.200297,-1.086496,0.718224,-0.876100,0.262098,0.085572
-0.011364,-0.011637,1.015046,0.001748,-0.002319,-0.051212,0.998684,0.194616,-0.027941,-0.037871,0.305705,-0.329533,0.020972,-0.248607,-0.000519,0.088796,0.303797,-0.307119,-0.083914,-0.008300,0.341966,1.375932,1.169127,0.872412,0.680278,0.344245,-0.310960,0.134863,-1.201429,-1.087121,0.718307,-0.876814,0.261342,0.087124
-0.011432,-0.012987,1.015081,0.001755,-0.002430,-0.051449,0.998671,0.195169,-0.027305,-0.036108,0.304617,-0.329062,0.019439,-0.248743,0.001478,0.090186,0.301292,-0.306459,-0.084628,-0.008278,0.343027,1.376648,1.172344,0.872308,0.680083,0.344349,-0.309645,0.135969,-1.202852,-1.088770,0.718525,-0.878040,0.260522,0.088581
-0.011493,-0.014265,1.015118,0.001790,-0.002517,-0.051569,0.998665,0.195418,-0.026710,-0.034530,0.303402,-0.328472,0.017933,-0.248984,0.003490,0.091456,0.298653,-0.305808,-0.085251,-0.008273,0.343824,1.376930,1.175136,0.872029,0.678550,0.344565,-0.309110,0.137260,-1.204586,-1.090519,0.718986,-0.878400,0.262747,0.088914
-0.011552,-0.015448,1.015139,0.001909,-0.002531,-0.051552,0.998665,0.195388,-0.026332,-0.033292,0.302305,-0.327898,0.016597,-0.249306,0.004984,0.092503,0.296622,-0.305444,-0.085758,-0.008314,0.344564,1.377031,1.176382,0.871954,0.677051,0.344675,-0.309320,0.139536,-1.206468,-1.092622,0.719303,-0.878243,0.263343,0.089806
-0.011604,-0.016515,1.015143,0.002077,-0.002420,-0.051474,0.998669,0.195470,-0.026263,-0.032330,0.301348,-0.327366,0.015476,-0.249649,0.005784,0.093394,0.295309,-0.305360,-0.086171,-0.008439,0.345230,1.377044,1.176294,0.872402,0.676730,0.344778,-0.309450,0.142098,-1.208381,-1.095135,0.719889,-0.878314,0.262780,0.091073
-0.011651,-0.017453,1.015142,0.002299,-0.002269,-0.051442,0.998671,0.195752,-0.026165,-0.031661,0.300291,-0.326757,0.014588,-0.249910,0.006097,0.094044,0.294555,-0.305430,-0.086500,-0.008615,0.345616,1.376892,1.175936,0.873316,0.677249,0.344865,-0.309929,0.143930,-1.210207,-1.097023,0.720437,-0.878370,0.263703,0.092146
-0.011689,-0.018269,1.015144,0.002528,-0.002145,-0.051484,0.998668,0.196193,-0.025975,-0.031167,0.299266,-0.326076,0.013883,-0.250042,0.006191,0.094514,0.294159,-0.305547,-0.086802,-0.008800,0.345327,1.376718,1.175353,0.874394,0.678207,0.344783,-0.310857,0.145108,-1.211832,-1.097758,0.720604,-0.878133,0.265240,0.092900
-0.011712,-0.018994,1.015143,0.002706,-0.002069,-0.051516,0.998666,0.196633,-0.025895,-0.030668,0.298676,-0.325503,0.013267,-0.250084,0.006292,0.094975,0.293933,-0.305659,-0.087215,-0.008979,0.344517,1.376563,1.174744,0.875349,0.679186,0.344381,-0.311819,0.145731,-1.212995,-1.097530,0.720350,-0.876895,0.265429,0.094144
-0.011709,-0.019656,1.015136,0.002868,-0.002043,-0.051591,0.998662,0.197124,-0.025880,-0.030191,0.298516,-0.325116,0.012686,-0.249941,0.006418,0.095403,0.293831,-0.305719,-0.087779,-0.009165,0.343378,1.376330,1.174064,0.875896,0.680132,0.344129,-0.311937,0.146118,-1.213707,-1.096524,0.719619,-0.875833,0.263999,0.095770
-0.011670,-0.020265,1.015127,0.002978,-0.002050,-0.051636,0.998659,0.197604,-0.025984,-0.029657,0.298758,-0.324915,0.012073,-0.249737,0.006604,0.095874,0.293799,-0.305659,-0.088499,-0.009318,0.342093,1.376109,1.173438,0.875921,0.681108,0.343693,-0.311558,0.146197,-1.213737,-1.095526,0.718423,-0.875205,0.262476,0.096963
-0.011567,-0.020831,1.015118,0.003096,-0.002071,-0.051658,0.998658,0.197997,-0.025957,-0.029172,0.298985,-0.324813,0.011374,-0.249532,0.006874,0.096245,0.293794,-0.305564,-0.089264,-0.009431,0.340658,1.376131,1.172544,0.876011,0.681555,0.343450,-0.311150,0.146336,-1.213490,-1.094671,0.717358,-0.875114,0.261283,0.097735
-0.011416,-0.021364,1.015110,0.003229,-0.002105,-0.051659,0.998657,0.198316,-0.025781,-0.028743,0.299098,-0.324736,0.010541,-0.249363,0.007187,0.096517,0.293839,-0.305473,-0.090040,-0.009509,0.339325,1.376565,1.171181,0.876181,0.681840,0.343504,-0.311507,0.146568,-1.213232,-1.093917,0.716676,-0.875376,0.260915,0.098305
-0.011235,-0.021870,1.015105,0.003401,-0.002160,-0.051471,0.998666,0.198319,-0.025457,-0.028428,0.299004,-0.324574,0.009458,-0.249607,0.007614,0.096612,0.293849,-0.305433,-0.090680,-0.009504,0.338210,1.377413,1.169355,0.876325,0.682738,0.343292,-0.312275,0.146886,-1.213000,-1.093258,0.716348,-0.875504,0.261038,0.098700
-0.011046,-0.022374,1.015095,0.003635,-0.002227,-0.051110,0.998684,0.197983,-0.025038,-0.028243,0.298759,-0.324376,0.008311,-0.250155,0.008077,0.096562,0.293878,-0.305520,-0.091205,-0.009448,0.336402,1.378225,1.167903,0.876183,0.682776,0.343115,-0.312477,0.147181,-1.212824,-1.092698,0.716254,-0.875513,0.261284,0.099032
-0.010867,-0.022891,1.015069,0.003885,-0.002289,-0.050826,0.998697,0.197584,-0.024700,-0.028084,0.298713,-0.324384,0.007385,-0.250543,0.008467,0.096527,0.293986,-0.305742,-0.091706,-0.009433,0.334751,1.378944,1.166436,0.875466,0.682571,0.343032,-0.312002,0.147196,-1.212675,-1.092203,0.716447,-0.875635,0.261617,0.099437
-0.010713,-0.023420,1.015027,0.004171,-0.002330,-0.050570,0.998709,0.197028,-0.024503,-0.028017,0.298843,-0.324522,0.006661,-0.250813,0.008671,0.096468,0.294270,-0.306092,-0.092159,-0.009437,0.333342,1.379675,1.164852,0.874374,0.682202,0.342889,-0.311352,0.147113,-1.212539,-1.091750,0.716593,-0.875584,0.261592,0.099867
-0.010591,-0.023966,1.014973,0.004439,-0.002332,-0.050322,0.998720,0.196262,-0.024531,-0.027924,0.299151,-0.324741,0.006006,-0.251060,0.008697,0.096508,0.294703,-0.306508,-0.092592,-0.009447,0.332208,1.380529,1.163338,0.873161,0.681720,0.342765,-0.310947,0.146842,-1.212291,-1.091245,0.716660,-0.875838,0.261379,0.100257
-0.010501,-0.024547,1.014916,0.004671,-0.002307,-0.050007,0.998735,0.195103,-0.024784,-0.027708,0.299639,-0.324994,0.005314,-0.251422,0.008743,0.096689,0.295024,-0.306888,-0.093061,-0.009439,0.331329,1.381289,1.161994,0.871868,0.681219,0.342706,-0.311111,0.146429,-1.211864,-1.090792,0.716533,-0.876033,0.261008,0.100767
-0.010438,-0.025162,1.014860,0.004885,-0.002257,-0.049649,0.998752,0.193879,-0.025187,-0.027432,0.300189,-0.325213,0.004641,-0.251925,0.008808,0.096959,0.295224,-0.307188,-0.093544,-0.009455,0.330468,1.381723,1.161056,0.870682,0.680261,0.342111,-0.311732,0.146211,-1.211352,-1.090299,0.716093,-0.875902,0.260701,0.101477
-0.010392,-0.025811,1.014812,0.005067,-0.002185,-0.049244,0.998772,0.192910,-0.025660,-0.027075,0.300671,-0.325340,0.004021,-0.252571,0.008913,0.097344,0.295298,-0.307388,-0.094048,-0.009518,0.329572,1.381999,1.159825,0.869662,0.679497,0.342204,-0.311974,0.146328,-1.210846,-1.089732,0.715394,-0.875509,0.260449,0.102499
-0.010356,-0.026493,1.014772,0.005231,-0.002102,-0.048828,0.998791,0.192116,-0.026099,-0.026648,0.301001,-0.325354,0.003419,-0.253328,0.009073,0.097798,0.295256,-0.307475,-0.094564,-0.009615,0.328730,1.382257,1.158225,0.868882,0.679181,0.342678,-0.311957,0.146761,-1.210366,-1.088968,0.714611,-0.875211,0.260242,0.103640
-0.010328,-0.027203,1.014741,0.005394,-0.002012,-0.048440,0.998810,0.191532,-0.026465,-0.026181,0.301143,-0.325235,0.002819,-0.254168,0.009300,0.098275,0.295065,-0.307512,-0.095074,-0.009738,0.327891,1.382502,1.156538,0.868307,0.679056,0.343132,-0.311871,0.147184,-1.209958,-1.088142,0.713801,-0.874852,0.260019,0.104522
-0.010309,-0.027944,1.014717,0.005574,-0.001922,-0.048196,0.998820,0.191302,-0.026677,-0.025683,0.301015,-0.324975,0.002177,-0.254893,0.009585,0.098756,0.294690,-0.307527,-0.095590,-0.009881,0.327112,1.382615,1.155126,0.867982,0.678826,0.343400,-0.311926,0.147198,-1.209681,-1.087364,0.712963,-0.873989,0.259972,0.104868
-0.010299,-0.028699,1.014688,0.005753,-0.001828,-0.047971,0.998830,0.191134,-0.026958,-0.025158,0.300962,-0.324697,0.001525,-0.255565,0.009836,0.099273,0.294349,-0.307597,-0.096084,-0.009998,0.326551,1.382777,1.153945,0.867919,0.678630,0.343527,-0.312485,0.146858,-1.209574,-1.086497,0.712178,-0.872575,0.260651,0.105218
-0.010298,-0.029445,1.014647,0.005889,-0.001751,-0.047809,0.998838,0.191033,-0.027380,-0.024566,0.301217,-0.324540,0.000924,-0.256035,0.010030,0.099881,0.294179,-0.307777,-0.096538,-0.010128,0.326207,1.383127,1.153384,0.867953,0.678587,0.343506,-0.311982,0.146474,-1.209637,-1.085623,0.711348,-0.870703,0.261711,0.106105
-0.010298,-0.030165,1.014600,0.006020,-0.001689,-0.047690,0.998843,0.190966,-0.027859,-0.024000,0.301666,-0.324476,0.000398,-0.256283,0.010190,0.100484,0.294084,-0.308026,-0.096911,-0.010265,0.326036,1.383563,1.153430,0.868158,0.678256,0.343389,-0.311138,0.146819,-1.210135,-1.084719,0.710602,-0.870267,0.263115,0.107159
-0.010290,-0.030836,1.014559,0.006151,-0.001646,-0.047600,0.998846,0.190911,-0.028243,-0.023486,0.302066,-0.324407,-0.000050,-0.256449,0.010460,0.101014,0.293797,-0.308213,-0.097178,-0.010389,0.326253,1.384165,1.153780,0.868509,0.677951,0.343209,-0.310989,0.147768,-1.210972,-1.084374,0.709951,-0.870739,0.263649,0.108361
-0.010262,-0.031430,1.014534,0.006280,-0.001626,-0.047628,0.998844,0.190989,-0.028334,-0.023061,0.302144,-0.324248,-0.000357,-0.256508,0.010816,0.101403,0.293330,-0.308277,-0.097307,-0.010478,0.326771,1.384762,1.154512,0.868920,0.677782,0.342929,-0.311457,0.148817,-1.212250,-1.084822,0.709576,-0.870747,0.263059,0.109434
-0.010210,-0.031961,1.014522,0.006451,-0.001636,-0.047665,0.998841,0.191151,-0.028114,-0.022768,0.301870,-0.323954,-0.000558,-0.256526,0.011181,0.101607,0.292909,-0.308362,-0.097380,-0.010499,0.327093,1.385300,1.155273,0.869231,0.677611,0.342666,-0.311869,0.150391,-1.213945,-1.085999,0.709753,-0.870473,0.261918,0.110819
-0.010134,-0.032434,1.014519,0.006668,-0.001692,-0.047690,0.998838,0.191315,-0.027565,-0.022613,0.301238,-0.323514,-0.000679,-0.256508,0.011569,0.101621,0.292600,-0.308522,-0.097466,-0.010460,0.327081,1.385807,1.155600,0.869478,0.677628,0.342693,-0.312238,0.152118,-1.215691,-1.088139,0.710020,-0.869372,0.261211,0.111674
-0.010027,-0.032851,1.014527,0.006909,-0.001794,-0.047661,0.998838,0.191390,-0.026690,-0.022543,0.300217,-0.322921,-0.000752,-0.256553,0.012144,0.101480,0.292175,-0.308693,-0.097594,-0.010420,0.326673,1.386191,1.155417,0.869702,0.677912,0.343124,-0.312310,0.154188,-1.217312,-1.090376,0.710146,-0.868389,0.261343,0.112165
-0.009898,-0.033210,1.014532,0.007129,-0.001904,-0.047599,0.998839,0.191361,-0.025861,-0.022499,0.299349,-0.322406,-0.000787,-0.256606,0.012752,0.101304,0.291811,-0.308904,-0.097793,-0.010449,0.325969,1.386378,1.154918,0.869912,0.678330,0.343519,-0.311939,0.156277,-1.218767,-1.092375,0.710308,-0.867840,0.262204,0.111954
-0.009753,-0.033512,1.014528,0.007316,-0.002029,-0.047541,0.998840,0.191319,-0.025173,-0.022459,0.298861,-0.322112,-0.000796,-0.256587,0.013373,0.101132,0.291539,-0.309148,-0.098028,-0.010597,0.325024,1.386410,1.154426,0.870246,0.678398,0.343690,-0.311208,0.158189,-1.219811,-1.093905,0.710343,-0.867965,0.262947,0.111058
-0.009601,-0.033757,1.014518,0.007478,-0.002167,-0.047529,0.998840,0.191399,-0.024535,-0.022414,0.298577,-0.321991,-0.000835,-0.256484,0.013960,0.100941,0.291376,-0.309388,-0.098236,-0.010854,0.324014,1.386378,1.154063,0.870780,0.677915,0.343923,-0.310488,0.159593,-1.220208,-1.095162,0.710386,-0.867177,0.262730,0.110334
-0.009448,-0.033946,1.014506,0.007611,-0.002327,-0.047563,0.998837,0.191560,-0.023889,-0.022356,0.298386,-0.321990,-0.000951,-0.256323,0.014530,0.100731,0.291288,-0.309597,-0.098375,-0.011177,0.323243,1.386372,1.153645,0.871422,0.677084,0.343968,-0.310342,0.161173,-1.220271,-1.096036,0.710865,-0.866074,0.260832,0.110557
-0.009297,-0.034078,1.014493,0.007707,-0.002492,-0.047567,0.998835,0.191634,-0.023261,-0.022308,0.298243,-0.322088,-0.001172,-0.256232,0.015080,0.100529,0.291259,-0.309777,-0.098386,-0.011462,0.322826,1.386580,1.152781,0.872142,0.676471,0.343818,-0.311514,0.163259,-1.220062,-1.096972,0.711509,-0.865605,0.259165,0.111763
-0.009155,-0.034150,1.014480,0.007772,-0.002665,-0.047607,0.998832,0.191659,-0.022643,-0.022292,0.298144,-0.322276,-0.001427,-0.256103,0.015550,0.100315,0.291337,-0.309938,-0.098252,-0.011688,0.322349,1.386859,1.152184,0.872755,0.675950,0.344079,-0.312333,0.165461,-1.219711,-1.097998,0.712094,-0.865886,0.259003,0.112840
-0.009027,-0.034168,1.014466,0.007814,-0.002832,-0.047709,0.998827,0.191794,-0.022055,-0.022296,0.298088,-0.322529,-0.001666,-0.255812,0.015875,0.100110,0.291550,-0.310084,-0.098095,-0.011880,0.321963,1.387224,1.151868,0.873303,0.675683,0.344619,-0.312800,0.167240,-1.219007,-1.099213,0.712397,-0.866213,0.259903,0.112822
-0.008915,-0.034139,1.014452,0.007836,-0.002966,-0.047864,0.998819,0.192020,-0.021575,-0.022315,0.298095,-0.322828,-0.001875,-0.255413,0.016048,0.099931,0.291843,-0.310208,-0.097962,-0.012046,0.321818,1.387605,1.151495,0.873713,0.676208,0.344895,-0.312703,0.168535,-1.218111,-1.100067,0.712440,-0.866402,0.261916,0.112209
-0.008821,-0.034071,1.014439,0.007876,-0.003109,-0.048048,0.998809,0.192269,-0.021100,-0.022392,0.298155,-0.323159,-0.002028,-0.254978,0.016174,0.099670,0.292172,-0.310321,-0.097876,-0.012197,0.321617,1.387883,1.151093,0.873903,0.677098,0.344599,-0.312374,0.169646,-1.217234,-1.100581,0.712316,-0.866690,0.262395,0.111897
-0.008746,-0.033954,1.014428,0.007977,-0.003267,-0.048255,0.998798,0.192611,-0.020679,-0.022674,0.298412,-0.323558,-0.002200,-0.254564,0.016228,0.099218,0.292555,-0.310430,-0.097821,-0.012369,0.321089,1.388039,1.150781,0.873914,0.677792,0.344415,-0.312253,0.170419,-1.216527,-1.100983,0.712210,-0.867417,0.261315,0.112142
-0.008694,-0.033793,1.014420,0.008087,-0.003416,-0.048456,0.998787,0.192959,-0.020300,-0.023049,0.298725,-0.323957,-0.002371,-0.254158,0.016212,0.098702,0.292944,-0.310499,-0.097842,-0.012553,0.320141,1.388286,1.150466,0.873899,0.678109,0.344763,-0.312319,0.170538,-1.215744,-1.101438,0.712053,-0.868021,0.260364,0.112557
-0.008671,-0.033600,1.014410,0.008156,-0.003530,-0.048706,0.998774,0.193337,-0.020012,-0.023389,0.299059,-0.324321,-0.002517,-0.253649,0.016009,0.098311,0.293519,-0.310561,-0.097943,-0.012781,0.318937,1.388680,1.150522,0.873748,0.677745,0.345233,-0.311890,0.169724,-1.214714,-1.101373,0.711514,-0.867811,0.261303,0.112439
