-0.000615,-0.002059,1.032496,0.012495,-0.001847,-0.030950,0.999441,0.317632,-0.034944,-0.014058,0.164263,-0.069451,-0.013082,-0.413248,0.009576,-0.055550,0.221504,-0.210600,0.034548,0.046746,0.239016,1.391730,0.837491,0.996380,0.834608,0.280015,-0.025809,0.303380,-1.473675,-0.781364,1.050512,-0.675141,0.265954,-0.064175
-0.000859,-0.002343,1.032477,0.012567,-0.001866,-0.030901,0.999442,0.317334,-0.035203,-0.013957,0.164188,-0.069228,-0.013311,-0.413254,0.009154,-0.055274,0.222121,-0.211004,0.033954,0.046815,0.238279,1.384221,0.870584,0.984723,0.868263,0.273314,-0.038331,0.307521,-1.461489,-0.825427,1.034485,-0.716350,0.261693,-0.049225
-0.001125,-0.002651,1.032452,0.012606,-0.001822,-0.030797,0.999444,0.316977,-0.035672,-0.013785,0.164185,-0.069066,-0.013531,-0.413265,0.008722,-0.054828,0.222566,-0.211373,0.033282,0.046838,0.236613,1.378485,0.895472,0.975681,0.894416,0.267426,-0.048805,0.308377,-1.451215,-0.859829,1.022143,-0.750797,0.256934,-0.036022
-0.001415,-0.002985,1.032416,0.012636,-0.001709,-0.030634,0.999449,0.316581,-0.036412,-0.013618,0.164273,-0.069027,-0.013738,-0.413278,0.008158,-0.054218,0.223055,-0.211750,0.032612,0.046876,0.234800,1.373992,0.913877,0.968300,0.915258,0.262386,-0.056812,0.306972,-1.442737,-0.885936,1.013082,-0.779508,0.251843,-0.025136
-0.001697,-0.003314,1.032382,0.012620,-0.001561,-0.030458,0.999455,0.316178,-0.037257,-0.013419,0.164361,-0.068953,-0.013952,-0.413295,0.007556,-0.053511,0.223579,-0.212116,0.032017,0.046956,0.233152,1.370334,0.927349,0.962285,0.931986,0.257370,-0.062479,0.304151,-1.435572,-0.905726,1.006441,-0.802964,0.246905,-0.017050
-0.001955,-0.003648,1.032361,0.012590,-0.001395,-0.030314,0.999460,0.315845,-0.038104,-0.013189,0.164392,-0.068700,-0.014189,-0.413314,0.007029,-0.052784,0.223967,-0.212389,0.031502,0.047090,0.231717,1.367273,0.936920,0.957641,0.945807,0.252473,-0.066454,0.300736,-1.429431,-0.920359,1.001566,-0.821998,0.242621,-0.010588
-0.002178,-0.004007,1.032350,0.012556,-0.001224,-0.030213,0.999464,0.315608,-0.038916,-0.012867,0.164378,-0.068348,-0.014448,-0.413326,0.006644,-0.052020,0.224176,-0.212548,0.031065,0.047248,0.230112,1.364546,0.944365,0.954141,0.956614,0.249122,-0.068406,0.297274,-1.424375,-0.930921,0.997988,-0.837386,0.238919,-0.005087
-0.002358,-0.004377,1.032345,0.012515,-0.001043,-0.030150,0.999466,0.315481,-0.039685,-0.012486,0.164334,-0.067963,-0.014734,-0.413336,0.006371,-0.051233,0.224263,-0.212659,0.030729,0.047417,0.228521,1.362124,0.950679,0.951364,0.964224,0.246795,-0.069350,0.293972,-1.420389,-0.938754,0.995301,-0.849454,0.235497,-0.000550
-0.002503,-0.004745,1.032340,0.012462,-0.000871,-0.030081,0.999469,0.315374,-0.040432,-0.012071,0.164322,-0.067574,-0.015040,-0.413344,0.006191,-0.050467,0.224318,-0.212805,0.030589,0.047612,0.227333,1.360085,0.956025,0.949047,0.969839,0.245163,-0.069557,0.290725,-1.417317,-0.945083,0.993066,-0.858129,0.232781,0.003771
-0.002611,-0.005105,1.032337,0.012402,-0.000715,-0.030009,0.999472,0.315258,-0.041142,-0.011646,0.164359,-0.067202,-0.015360,-0.413350,0.006089,-0.049747,0.224365,-0.212994,0.030584,0.047812,0.226337,1.358394,0.961037,0.947106,0.973542,0.243630,-0.068628,0.288201,-1.415129,-0.950352,0.991119,-0.864507,0.230887,0.006675
-0.002680,-0.005456,1.032337,0.012340,-0.000595,-0.029926,0.999476,0.315097,-0.041754,-0.011205,0.164421,-0.066866,-0.015671,-0.413354,0.006093,-0.049081,0.224404,-0.213120,0.030259,0.047994,0.225707,1.357067,0.965847,0.945443,0.975635,0.242150,-0.065181,0.286824,-1.413656,-0.955045,0.989686,-0.869232,0.228953,0.008009
-0.002696,-0.005795,1.032340,0.012262,-0.000486,-0.029804,0.999480,0.314859,-0.042282,-0.010738,0.164492,-0.066587,-0.015987,-0.413353,0.006204,-0.048424,0.224396,-0.213224,0.029738,0.048131,0.225855,1.356089,0.970030,0.944100,0.976933,0.240624,-0.058961,0.286624,-1.412815,-0.959219,0.988806,-0.872942,0.227179,0.008409
-0.002659,-0.006116,1.032343,0.012165,-0.000391,-0.029715,0.999484,0.314649,-0.042730,-0.010231,0.164606,-0.066399,-0.016326,-0.413362,0.006384,-0.047809,0.224352,-0.213299,0.029180,0.048315,0.226616,1.355408,0.973671,0.943143,0.977937,0.238857,-0.051022,0.287349,-1.412492,-0.962954,0.988347,-0.876234,0.225995,0.007947
-0.002573,-0.006414,1.032347,0.012031,-0.000317,-0.029691,0.999487,0.314536,-0.043123,-0.009642,0.164796,-0.066322,-0.016692,-0.413379,0.006609,-0.047211,0.224351,-0.213366,0.028646,0.048588,0.227149,1.354891,0.977315,0.942526,0.978109,0.236555,-0.041839,0.288611,-1.412532,-0.966499,0.988047,-0.879045,0.224854,0.007793
-0.002442,-0.006704,1.032346,0.011924,-0.000282,-0.029686,0.999488,0.314456,-0.043380,-0.009068,0.165033,-0.066342,-0.017069,-0.413384,0.006859,-0.046718,0.224470,-0.213515,0.028121,0.048837,0.227440,1.354467,0.981044,0.942322,0.977126,0.234582,-0.033298,0.289850,-1.412780,-0.970042,0.987881,-0.880926,0.223998,0.007996
-0.002261,-0.006979,1.032335,0.011834,-0.000310,-0.029641,0.999491,0.314324,-0.043444,-0.008490,0.165291,-0.066472,-0.017450,-0.413381,0.007150,-0.046362,0.224884,-0.213867,0.027647,0.049014,0.228102,1.354325,0.983950,0.942588,0.975827,0.233319,-0.027945,0.290864,-1.413038,-0.973068,0.987638,-0.882314,0.223819,0.007562
-0.002038,-0.007237,1.032319,0.011753,-0.000397,-0.029576,0.999493,0.314173,-0.043306,-0.007905,0.165529,-0.066695,-0.017828,-0.413376,0.007513,-0.046129,0.225455,-0.214364,0.027270,0.049123,0.229142,1.354444,0.985789,0.943001,0.974852,0.232742,-0.026235,0.291950,-1.413438,-0.975062,0.987421,-0.883715,0.224050,0.006700
-0.001787,-0.007481,1.032299,0.011673,-0.000531,-0.029522,0.999496,0.314044,-0.043002,-0.007302,0.165739,-0.066995,-0.018197,-0.413371,0.007951,-0.045974,0.226097,-0.214939,0.027031,0.049154,0.229757,1.354457,0.987092,0.943263,0.973237,0.232348,-0.027557,0.293026,-1.413909,-0.976614,0.987493,-0.884767,0.223920,0.006461
-0.001511,-0.007699,1.032282,0.011559,-0.000742,-0.029471,0.999499,0.313875,-0.042465,-0.006630,0.165863,-0.067341,-0.018571,-0.413368,0.008647,-0.045896,0.226595,-0.215515,0.026976,0.049140,0.230205,1.354279,0.987822,0.943497,0.971465,0.232513,-0.030439,0.293889,-1.414328,-0.978099,0.987617,-0.885055,0.223569,0.007015
-0.001207,-0.007913,1.032269,0.011457,-0.000983,-0.029427,0.999501,0.313668,-0.041730,-0.005939,0.165834,-0.067682,-0.018958,-0.413366,0.009644,-0.045894,0.226687,-0.216010,0.027161,0.049127,0.230823,1.353885,0.988224,0.943673,0.970255,0.232779,-0.033914,0.294593,-1.414564,-0.979564,0.987657,-0.884859,0.223581,0.007738
-0.000893,-0.008135,1.032260,0.011362,-0.001241,-0.029405,0.999502,0.313506,-0.040931,-0.005206,0.165779,-0.068027,-0.019352,-0.413364,0.010844,-0.045907,0.226480,-0.216408,0.027449,0.049115,0.231804,1.353179,0.988618,0.943563,0.970013,0.233133,-0.037678,0.295040,-1.414445,-0.981007,0.987475,-0.884335,0.224218,0.008345
-0.000585,-0.008356,1.032250,0.011259,-0.001489,-0.029401,0.999503,0.313400,-0.040222,-0.004443,0.165829,-0.068413,-0.019748,-0.413364,0.012018,-0.045881,0.226262,-0.216754,0.027665,0.049120,0.233051,1.352294,0.989267,0.943389,0.970869,0.233828,-0.041469,0.295317,-1.413901,-0.982448,0.987004,-0.883583,0.225394,0.008637
-0.000297,-0.008565,1.032241,0.011139,-0.001722,-0.029419,0.999504,0.313336,-0.039628,-0.003676,0.165982,-0.068828,-0.020122,-0.413367,0.013110,-0.045805,0.226080,-0.217063,0.027746,0.049151,0.234263,1.351144,0.990233,0.943247,0.972336,0.234530,-0.044967,0.295868,-1.412927,-0.983765,0.986427,-0.882924,0.226711,0.007846
-0.000031,-0.008761,1.032230,0.010995,-0.001913,-0.029461,0.999504,0.313321,-0.039187,-0.002919,0.166188,-0.069245,-0.020463,-0.413372,0.014041,-0.045644,0.225985,-0.217364,0.027754,0.049191,0.235195,1.349779,0.991510,0.943225,0.973701,0.234905,-0.048683,0.296523,-1.411560,-0.985412,0.986147,-0.881372,0.227140,0.006979
0.000213,-0.008954,1.032219,0.010829,-0.002055,-0.029519,0.999503,0.313379,-0.038894,-0.002148,0.166410,-0.069649,-0.020797,-0.413368,0.014809,-0.045372,0.225991,-0.217652,0.027679,0.049182,0.236294,1.348589,0.992411,0.943631,0.975675,0.235232,-0.053743,0.297216,-1.410112,-0.987015,0.986235,-0.879224,0.227661,0.006291
0.000436,-0.009145,1.032209,0.010647,-0.002156,-0.029607,0.999503,0.313494,-0.038708,-0.001366,0.166626,-0.070032,-0.021123,-0.413360,0.015459,-0.045007,0.226040,-0.217917,0.027523,0.049105,0.237327,1.347620,0.993061,0.944150,0.978158,0.236245,-0.059937,0.297837,-1.408767,-0.988110,0.986339,-0.876764,0.227985,0.005730
0.000639,-0.009325,1.032198,0.010459,-0.002211,-0.029682,0.999502,0.313602,-0.038648,-0.000622,0.166841,-0.070384,-0.021415,-0.413356,0.016005,-0.044585,0.226105,-0.218156,0.027287,0.049029,0.238457,1.346822,0.993155,0.944499,0.981578,0.237571,-0.067651,0.298297,-1.407671,-0.988492,0.986261,-0.874295,0.228345,0.005242
0.000819,-0.009486,1.032189,0.010262,-0.002214,-0.029724,0.999503,0.313652,-0.038734,0.000060,0.167052,-0.070688,-0.021674,-0.413356,0.016433,-0.044104,0.226174,-0.218363,0.027004,0.048991,0.239465,1.346152,0.993123,0.944578,0.985826,0.238688,-0.076527,0.298508,-1.406801,-0.988583,0.986138,-0.871423,0.228320,0.004198
0.000986,-0.009645,1.032183,0.010084,-0.002194,-0.029736,0.999505,0.313683,-0.038831,0.000691,0.167203,-0.070935,-0.021900,-0.413353,0.016885,-0.043620,0.226089,-0.218484,0.026736,0.048969,0.239765,1.345371,0.993405,0.944346,0.990066,0.239236,-0.085144,0.298686,-1.406144,-0.988250,0.986087,-0.868659,0.228001,0.002591
0.001134,-0.009783,1.032182,0.009908,-0.002164,-0.029717,0.999507,0.313698,-0.038908,0.001254,0.167239,-0.071099,-0.022097,-0.413352,0.017333,-0.043144,0.225918,-0.218535,0.026507,0.048994,0.239207,1.344399,0.994034,0.943878,0.993789,0.239127,-0.092622,0.299085,-1.405797,-0.987590,0.986190,-0.866689,0.227947,0.000788
0.001259,-0.009908,1.032187,0.009732,-0.002140,-0.029674,0.999510,0.313679,-0.038949,0.001782,0.167147,-0.071165,-0.022244,-0.413354,0.017787,-0.042692,0.225688,-0.218536,0.026331,0.049076,0.238234,1.343315,0.994525,0.943201,0.997423,0.238359,-0.097375,0.299584,-1.405721,-0.987136,0.986266,-0.865280,0.227987,-0.000163
0.001358,-0.010014,1.032194,0.009541,-0.002115,-0.029578,0.999515,0.313566,-0.039061,0.002290,0.167042,-0.071174,-0.022352,-0.413367,0.018244,-0.042236,0.225409,-0.218508,0.026226,0.049251,0.237072,1.342116,0.994812,0.942385,1.000978,0.237087,-0.097963,0.299917,-1.405811,-0.987357,0.985932,-0.863795,0.227969,0.000447
0.001448,-0.010109,1.032203,0.009360,-0.002090,-0.029508,0.999519,0.313476,-0.039156,0.002772,0.166915,-0.071160,-0.022441,-0.413379,0.018729,-0.041828,0.225039,-0.218454,0.026261,0.049478,0.235326,1.340828,0.995586,0.941689,1.003410,0.236250,-0.096575,0.300472,-1.406093,-0.987519,0.985279,-0.862872,0.227906,0.001069
0.001536,-0.010191,1.032215,0.009191,-0.002067,-0.029496,0.999521,0.313468,-0.039250,0.003225,0.166842,-0.071151,-0.022521,-0.413392,0.019233,-0.041484,0.224599,-0.218352,0.026439,0.049748,0.233812,1.339625,0.996549,0.940889,1.005029,0.235565,-0.095272,0.301321,-1.406599,-0.987272,0.984589,-0.862933,0.227771,0.001336
0.001615,-0.010255,1.032228,0.009026,-0.002049,-0.029522,0.999521,0.313504,-0.039392,0.003649,0.166906,-0.071179,-0.022589,-0.413402,0.019691,-0.041163,0.224183,-0.218195,0.026519,0.050023,0.232865,1.338718,0.997552,0.940077,1.005867,0.234883,-0.094591,0.302007,-1.407126,-0.986898,0.984012,-0.863463,0.226999,0.001870
0.001679,-0.010302,1.032239,0.008862,-0.002038,-0.029567,0.999521,0.313549,-0.039589,0.004052,0.167096,-0.071285,-0.022645,-0.413404,0.020058,-0.040839,0.223884,-0.218036,0.026486,0.050253,0.232816,1.338179,0.998583,0.939445,1.006812,0.234604,-0.094096,0.302365,-1.407603,-0.986473,0.983736,-0.864101,0.225444,0.002963
0.001731,-0.010329,1.032249,0.008685,-0.002029,-0.029614,0.999522,0.313570,-0.039840,0.004460,0.167373,-0.071452,-0.022706,-0.413402,0.020344,-0.040485,0.223706,-0.217895,0.026393,0.050448,0.233133,1.337777,0.999946,0.939006,1.007379,0.235055,-0.093888,0.302609,-1.408004,-0.985702,0.983865,-0.865356,0.223919,0.004067
0.001776,-0.010336,1.032257,0.008471,-0.002013,-0.029627,0.999523,0.313529,-0.040141,0.004919,0.167673,-0.071657,-0.022794,-0.413401,0.020596,-0.040058,0.223613,-0.217768,0.026295,0.050647,0.233485,1.337489,1.001545,0.938713,1.007272,0.235742,-0.093696,0.302738,-1.408158,-0.984662,0.984345,-0.867214,0.222949,0.004654
0.001820,-0.010320,1.032266,0.008241,-0.001986,-0.029644,0.999525,0.313481,-0.040421,0.005385,0.167898,-0.071854,-0.022887,-0.413397,0.020820,-0.039609,0.223551,-0.217650,0.026237,0.050819,0.234107,1.337227,1.003135,0.938742,1.006446,0.236000,-0.092834,0.302420,-1.408067,-0.983434,0.984947,-0.869244,0.222190,0.005007
0.001858,-0.010282,1.032277,0.008030,-0.001975,-0.029658,0.999526,0.313446,-0.040619,0.005792,0.168028,-0.072011,-0.022967,-0.413390,0.021060,-0.039223,0.223471,-0.217522,0.026215,0.050952,0.234904,1.337015,1.004544,0.939187,1.005075,0.235865,-0.091952,0.301431,-1.407851,-0.982358,0.985568,-0.870820,0.221451,0.005848
0.001882,-0.010221,1.032291,0.007845,-0.002023,-0.029679,0.999527,0.313453,-0.040672,0.006144,0.168100,-0.072133,-0.023022,-0.413385,0.021407,-0.038948,0.223296,-0.217346,0.026207,0.051084,0.235502,1.336883,1.005228,0.939836,1.003440,0.235984,-0.092225,0.300054,-1.407695,-0.981342,0.986080,-0.872252,0.220995,0.007002
0.001896,-0.010134,1.032308,0.007684,-0.002098,-0.029684,0.999528,0.313476,-0.040657,0.006428,0.168185,-0.072251,-0.023042,-0.413380,0.021812,-0.038765,0.222997,-0.217106,0.026212,0.051203,0.235603,1.336753,1.005358,0.940489,1.001115,0.236053,-0.094105,0.298483,-1.407599,-0.980314,0.986331,-0.873729,0.220880,0.007870
0.001901,-0.010015,1.032330,0.007543,-0.002200,-0.029689,0.999528,0.313554,-0.040576,0.006652,0.168298,-0.072370,-0.023015,-0.413382,0.022279,-0.038707,0.222520,-0.216765,0.026283,0.051355,0.235725,1.336777,1.004636,0.940936,0.999532,0.236223,-0.096061,0.296737,-1.407530,-0.979393,0.986326,-0.874850,0.220927,0.008068
0.001903,-0.009866,1.032351,0.007438,-0.002320,-0.029686,0.999529,0.313631,-0.040432,0.006770,0.168437,-0.072493,-0.022917,-0.413388,0.022687,-0.038787,0.222150,-0.216455,0.026453,0.051553,0.235599,1.336814,1.003256,0.941205,0.998843,0.236387,-0.098273,0.295283,-1.407657,-0.978408,0.986265,-0.875967,0.220889,0.007507
0.001900,-0.009694,1.032368,0.007380,-0.002477,-0.029629,0.999531,0.313608,-0.040206,0.006769,0.168595,-0.072606,-0.022754,-0.413402,0.023063,-0.039031,0.221959,-0.216243,0.026706,0.051847,0.235045,1.336795,1.001575,0.941228,0.999019,0.236507,-0.100505,0.294215,-1.408062,-0.977355,0.986271,-0.877376,0.220722,0.006680
0.001886,-0.009506,1.032381,0.007340,-0.002650,-0.029568,0.999532,0.313537,-0.039961,0.006708,0.168772,-0.072713,-0.022574,-0.413417,0.023361,-0.039347,0.221934,-0.216115,0.026986,0.052202,0.233954,1.336659,0.999991,0.941063,0.999669,0.236580,-0.102191,0.293160,-1.408675,-0.976403,0.986230,-0.878729,0.220378,0.006786
0.001860,-0.009296,1.032392,0.007304,-0.002827,-0.029550,0.999533,0.313490,-0.039683,0.006605,0.168914,-0.072817,-0.022390,-0.413422,0.023523,-0.039706,0.222097,-0.216054,0.027274,0.052492,0.232529,1.336451,0.998549,0.940899,1.000520,0.236548,-0.103234,0.291863,-1.409273,-0.975998,0.985990,-0.879405,0.219848,0.007977
0.001818,-0.009077,1.032402,0.007292,-0.003007,-0.029555,0.999532,0.313434,-0.039376,0.006442,0.169043,-0.072914,-0.022204,-0.413420,0.023560,-0.040112,0.222401,-0.216032,0.027549,0.052670,0.231105,1.336226,0.997309,0.940804,1.001295,0.236394,-0.103960,0.290418,-1.409735,-0.975526,0.985644,-0.879724,0.219321,0.009250
0.001760,-0.008857,1.032411,0.007291,-0.003194,-0.029559,0.999531,0.313298,-0.039037,0.006271,0.169144,-0.072995,-0.022011,-0.413415,0.023572,-0.040514,0.222733,-0.216019,0.027791,0.052758,0.229761,1.336060,0.996382,0.940771,1.001798,0.236167,-0.104577,0.288988,-1.410042,-0.974672,0.985402,-0.879937,0.219020,0.009965
0.001686,-0.008639,1.032421,0.007294,-0.003375,-0.029550,0.999531,0.313151,-0.038727,0.006099,0.169246,-0.073064,-0.021796,-0.413408,0.023588,-0.040878,0.223009,-0.215974,0.027982,0.052757,0.228478,1.335971,0.995503,0.940796,1.002158,0.235992,-0.104946,0.287744,-1.410248,-0.973240,0.985363,-0.880373,0.218992,0.010197
0.001591,-0.008419,1.032433,0.007295,-0.003553,-0.029520,0.999531,0.312983,-0.038443,0.005924,0.169343,-0.073119,-0.021558,-0.413398,0.023655,-0.041205,0.223143,-0.215848,0.028122,0.052674,0.227327,1.336002,0.994443,0.940883,1.002707,0.236050,-0.104796,0.286669,-1.410353,-0.971400,0.985536,-0.881105,0.219095,0.010370
0.001475,-0.008184,1.032450,0.007276,-0.003715,-0.029515,0.999531,0.312847,-0.038210,0.005748,0.169439,-0.073156,-0.021294,-0.413395,0.023692,-0.041503,0.223206,-0.215645,0.028259,0.052573,0.226054,1.336038,0.993409,0.940949,1.002874,0.236143,-0.104345,0.285626,-1.410309,-0.969597,0.985818,-0.881925,0.218728,0.010342
0.001339,-0.007941,1.032467,0.007257,-0.003861,-0.029529,0.999530,0.312775,-0.038028,0.005548,0.169535,-0.073179,-0.021002,-0.413390,0.023660,-0.041812,0.223250,-0.215407,0.028337,0.052457,0.224608,1.336037,0.992623,0.940903,1.002277,0.236367,-0.103238,0.284498,-1.410102,-0.968014,0.986183,-0.882690,0.218156,0.010256
0.001184,-0.007694,1.032482,0.007256,-0.003992,-0.029555,0.999529,0.312783,-0.037892,0.005291,0.169640,-0.073192,-0.020685,-0.413386,0.023536,-0.042150,0.223311,-0.215168,0.028423,0.052312,0.223436,1.336147,0.991707,0.940878,1.001420,0.236325,-0.102435,0.283179,-1.409714,-0.966710,0.986537,-0.883162,0.217590,0.010295
0.001011,-0.007450,1.032494,0.007264,-0.004105,-0.029586,0.999527,0.312839,-0.037802,0.005000,0.169756,-0.073210,-0.020352,-0.413381,0.023326,-0.042472,0.223422,-0.214940,0.028539,0.052146,0.222612,1.336343,0.990820,0.940861,1.000649,0.236196,-0.102090,0.281488,-1.409158,-0.965849,0.986850,-0.882732,0.216870,0.011156
0.000824,-0.007210,1.032503,0.007283,-0.004204,-0.029621,0.999526,0.312906,-0.037757,0.004671,0.169888,-0.073239,-0.020007,-0.413375,0.023034,-0.042767,0.223603,-0.214737,0.028691,0.051973,0.221962,1.336580,0.990019,0.940855,1.000025,0.236114,-0.101983,0.280033,-1.408636,-0.965151,0.987097,-0.882357,0.216478,0.012153
0.000623,-0.006976,1.032508,0.007307,-0.004287,-0.029654,0.999524,0.312947,-0.037755,0.004321,0.170027,-0.073293,-0.019648,-0.413366,0.022638,-0.043008,0.223914,-0.214579,0.028892,0.051787,0.221350,1.336895,0.989225,0.940909,0.999566,0.236064,-0.102047,0.278982,-1.408196,-0.964507,0.987236,-0.882578,0.216605,0.012919
0.000410,-0.006750,1.032509,0.007329,-0.004348,-0.029663,0.999524,0.312930,-0.037821,0.003959,0.170178,-0.073369,-0.019290,-0.413358,0.022168,-0.043181,0.224303,-0.214457,0.029126,0.051603,0.220761,1.337254,0.988394,0.941023,0.999340,0.235980,-0.102304,0.277911,-1.407716,-0.963840,0.987161,-0.883177,0.217359,0.013492
0.000188,-0.006524,1.032510,0.007355,-0.004391,-0.029675,0.999523,0.312905,-0.037930,0.003573,0.170323,-0.073422,-0.018923,-0.413354,0.021696,-0.043348,0.224607,-0.214313,0.029335,0.051422,0.220200,1.337617,0.987635,0.941211,0.999381,0.235879,-0.102719,0.276886,-1.407217,-0.963035,0.986912,-0.883884,0.217808,0.014007
-0.000035,-0.006298,1.032516,0.007384,-0.004419,-0.029698,0.999522,0.312900,-0.038035,0.003181,0.170383,-0.073385,-0.018549,-0.413352,0.021345,-0.043532,0.224586,-0.214095,0.029499,0.051249,0.219453,1.337990,0.986931,0.941502,0.999756,0.235691,-0.103412,0.276026,-1.406750,-0.962189,0.986649,-0.884645,0.217827,0.014581
-0.000257,-0.006078,1.032527,0.007418,-0.004438,-0.029751,0.999520,0.312964,-0.038096,0.002784,0.170321,-0.073265,-0.018173,-0.413353,0.021179,-0.043718,0.224143,-0.213793,0.029688,0.051113,0.218620,1.338385,0.986129,0.941759,1.000366,0.235382,-0.104216,0.275518,-1.406349,-0.961530,0.986414,-0.885334,0.217649,0.015145
-0.000465,-0.005862,1.032543,0.007454,-0.004451,-0.029817,0.999518,0.313076,-0.038109,0.002390,0.170171,-0.073097,-0.017808,-0.413350,0.021024,-0.043919,0.223712,-0.213426,0.029854,0.050977,0.217958,1.338763,0.985225,0.941864,1.000836,0.235087,-0.105070,0.275166,-1.405966,-0.961030,0.986183,-0.885877,0.217433,0.015635
-0.000661,-0.005655,1.032558,0.007488,-0.004458,-0.029880,0.999515,0.313190,-0.038104,0.002011,0.169990,-0.072918,-0.017451,-0.413343,0.020736,-0.044104,0.223529,-0.213107,0.029956,0.050805,0.217545,1.339089,0.984350,0.941853,1.001083,0.234824,-0.105990,0.274795,-1.405558,-0.960746,0.985968,-0.886146,0.217308,0.015898
-0.000839,-0.005462,1.032571,0.007518,-0.004458,-0.029944,0.999513,0.313305,-0.038097,0.001668,0.169825,-0.072763,-0.017112,-0.413332,0.020383,-0.044263,0.223507,-0.212859,0.030004,0.050581,0.217327,1.339331,0.983672,0.941821,1.001301,0.234555,-0.107022,0.274430,-1.405155,-0.960610,0.985791,-0.886155,0.217209,0.016123
-0.000994,-0.005284,1.032580,0.007545,-0.004432,-0.030017,0.999511,0.313434,-0.038144,0.001348,0.169713,-0.072650,-0.016801,-0.413318,0.019953,-0.044381,0.223593,-0.212666,0.030001,0.050291,0.217257,1.339406,0.983334,0.941729,1.001550,0.234086,-0.108031,0.274226,-1.404733,-0.960433,0.985660,-0.886218,0.217039,0.016783
-0.001130,-0.005118,1.032586,0.007572,-0.004402,-0.030065,0.999510,0.313536,-0.038217,0.001043,0.169657,-0.072565,-0.016508,-0.413306,0.019510,-0.044487,0.223747,-0.212513,0.029970,0.049986,0.217316,1.339315,0.983592,0.941656,1.001472,0.233497,-0.108347,0.274106,-1.404252,-0.960184,0.985514,-0.886641,0.217000,0.017307
