-0.007185,0.005266,1.018442,-0.003384,-0.009122,0.010310,0.999900,0.203987,0.020040,0.067087,0.279207,-0.314101,-0.045235,-0.412755,0.012753,0.008423,0.288332,-0.286047,-0.000082,-0.011318,0.233515,1.665481,0.691532,1.245554,0.195781,0.366662,-0.118579,0.057130,-1.412259,-1.123616,0.910102,-0.819366,0.402385,0.347817
-0.008259,0.005933,1.018436,-0.003009,-0.009034,0.010534,0.999899,0.203244,0.018616,0.065002,0.279739,-0.313788,-0.043997,-0.412816,0.010492,0.007498,0.289256,-0.287066,-0.000006,-0.010574,0.237724,1.654088,0.742097,1.227299,0.242107,0.372703,-0.132612,0.049699,-1.407722,-1.139325,0.901555,-0.842636,0.397247,0.358967
-0.009387,0.006547,1.018430,-0.002725,-0.008782,0.010927,0.999898,0.202124,0.016278,0.063046,0.280966,-0.313619,-0.042768,-0.412891,0.007755,0.006991,0.290650,-0.287642,0.000016,-0.010094,0.237861,1.641139,0.786729,1.206886,0.288709,0.378331,-0.145145,0.044344,-1.403625,-1.148964,0.895643,-0.858705,0.392876,0.366620
-0.010541,0.007078,1.018423,-0.002435,-0.008409,0.011301,0.999898,0.200960,0.013598,0.061129,0.282300,-0.313523,-0.041615,-0.412921,0.004571,0.006698,0.292383,-0.288045,-0.000086,-0.010012,0.235358,1.628717,0.825021,1.188380,0.334484,0.381478,-0.158389,0.040321,-1.399848,-1.153639,0.891790,-0.870193,0.388469,0.371796
-0.011702,0.007512,1.018419,-0.002163,-0.007965,0.011779,0.999897,0.199677,0.010821,0.059373,0.283507,-0.313364,-0.040615,-0.413286,0.001149,0.006608,0.294295,-0.288284,-0.000295,-0.010426,0.228827,1.621138,0.854725,1.177398,0.376278,0.381891,-0.172469,0.036800,-1.392585,-1.156793,0.895067,-0.876626,0.379726,0.366529
-0.012864,0.007828,1.018421,-0.001926,-0.007473,0.012185,0.999896,0.198531,0.007803,0.057856,0.284936,-0.313062,-0.039785,-0.413365,-0.002268,0.006829,0.296116,-0.288346,-0.000702,-0.010858,0.219561,1.612431,0.878346,1.166924,0.414884,0.382690,-0.184519,0.032550,-1.391082,-1.156644,0.895593,-0.881066,0.375703,0.367721
-0.014006,0.008035,1.018434,-0.001766,-0.006967,0.012465,0.999896,0.197673,0.004750,0.056679,0.286395,-0.312696,-0.039131,-0.413402,-0.005440,0.007344,0.297565,-0.288142,-0.001223,-0.011195,0.208639,1.604727,0.896639,1.158019,0.450282,0.383099,-0.195512,0.027956,-1.390218,-1.155239,0.894430,-0.883904,0.373713,0.369599
-0.015125,0.008144,1.018456,-0.001677,-0.006444,0.012620,0.999898,0.197083,0.001644,0.055806,0.287888,-0.312298,-0.038625,-0.413446,-0.008332,0.008109,0.298577,-0.287690,-0.001857,-0.011396,0.196376,1.598059,0.910803,1.150726,0.481877,0.382685,-0.205103,0.023333,-1.389383,-1.153178,0.892712,-0.885847,0.372621,0.370470
-0.016229,0.008167,1.018486,-0.001625,-0.005923,0.012670,0.999901,0.196697,-0.001385,0.055131,0.289253,-0.311828,-0.038222,-0.413457,-0.011030,0.009033,0.299299,-0.287058,-0.002566,-0.011494,0.182682,1.591989,0.922657,1.144645,0.508886,0.382298,-0.211993,0.019064,-1.388512,-1.150268,0.890834,-0.888172,0.371915,0.370655
-0.017314,0.008119,1.018518,-0.001605,-0.005399,0.012614,0.999905,0.196510,-0.004314,0.054620,0.290441,-0.311320,-0.037897,-0.413421,-0.013640,0.010100,0.299890,-0.286352,-0.003351,-0.011529,0.168796,1.586431,0.932725,1.139636,0.531969,0.382250,-0.217019,0.014464,-1.387495,-1.146955,0.888658,-0.890422,0.371466,0.370353
-0.018377,0.008002,1.018546,-0.001615,-0.004883,0.012448,0.999909,0.196511,-0.007080,0.054276,0.291406,-0.310812,-0.037642,-0.413340,-0.016113,0.011296,0.300334,-0.285633,-0.004214,-0.011542,0.156298,1.581450,0.940881,1.135720,0.552373,0.381983,-0.221240,0.009413,-1.385995,-1.143248,0.886865,-0.892174,0.370576,0.369648
-0.019409,0.007821,1.018557,-0.001642,-0.004385,0.012218,0.999914,0.196616,-0.009863,0.054071,0.292537,-0.310475,-0.037442,-0.413210,-0.018505,0.012586,0.300806,-0.285033,-0.005152,-0.011576,0.146770,1.576988,0.947085,1.132527,0.571019,0.381314,-0.225753,0.004791,-1.384482,-1.138278,0.886401,-0.894982,0.369494,0.370450
-0.020400,0.007587,1.018545,-0.001669,-0.003922,0.011989,0.999919,0.196683,-0.012722,0.053958,0.294029,-0.310374,-0.037282,-0.413047,-0.020884,0.013904,0.301531,-0.284628,-0.006142,-0.011654,0.146390,1.571684,0.953759,1.123052,0.584042,0.385052,-0.232855,-0.000653,-1.383313,-1.132776,0.889098,-0.897970,0.367343,0.370378
-0.021335,0.007313,1.018511,-0.001673,-0.003514,0.011806,0.999923,0.196627,-0.015518,0.053867,0.295744,-0.310452,-0.037147,-0.412860,-0.023213,0.015145,0.302538,-0.284448,-0.007138,-0.011782,0.145501,1.567434,0.961074,1.117308,0.594224,0.386404,-0.237884,-0.005148,-1.382612,-1.127780,0.890772,-0.900967,0.366309,0.371973
-0.022198,0.007010,1.018462,-0.001655,-0.003184,0.011695,0.999925,0.196402,-0.018102,0.053801,0.297521,-0.310640,-0.037038,-0.412685,-0.025369,0.016258,0.303730,-0.284477,-0.008102,-0.011947,0.143682,1.563970,0.967768,1.113584,0.602377,0.386776,-0.241150,-0.009235,-1.381777,-1.123725,0.891777,-0.903178,0.366181,0.374088
-0.022978,0.006677,1.018407,-0.001631,-0.002947,0.011618,0.999927,0.196080,-0.020344,0.053814,0.299190,-0.310870,-0.036992,-0.412541,-0.027229,0.017258,0.304932,-0.284629,-0.009035,-0.012101,0.141710,1.561191,0.972967,1.111093,0.609451,0.387006,-0.243990,-0.013269,-1.380699,-1.120760,0.892353,-0.904131,0.366394,0.375867
-0.023667,0.006304,1.018353,-0.001610,-0.002794,0.011602,0.999927,0.195669,-0.022247,0.053954,0.300712,-0.311102,-0.037059,-0.412439,-0.028626,0.018181,0.305882,-0.284817,-0.009920,-0.012227,0.139496,1.559049,0.976253,1.109961,0.616531,0.386750,-0.246340,-0.016635,-1.379590,-1.118074,0.892587,-0.905096,0.366835,0.378833
-0.024273,0.005889,1.018304,-0.001578,-0.002740,0.011610,0.999928,0.195274,-0.023785,0.054203,0.302066,-0.311318,-0.037244,-0.412405,-0.029571,0.019007,0.306582,-0.285014,-0.010769,-0.012294,0.129445,1.557709,0.976192,1.116299,0.628285,0.381236,-0.246207,-0.018769,-1.377518,-1.116620,0.889303,-0.906770,0.368647,0.384773
-0.024803,0.005441,1.018259,-0.001591,-0.002744,0.011627,0.999927,0.194864,-0.025044,0.054639,0.303223,-0.311507,-0.037554,-0.412451,-0.030097,0.019871,0.307006,-0.285181,-0.011592,-0.012272,0.119753,1.556591,0.974321,1.119271,0.639233,0.377207,-0.247750,-0.021616,-1.375190,-1.115390,0.887362,-0.908769,0.369340,0.389208
-0.025271,0.004966,1.018214,-0.001617,-0.002786,0.011649,0.999927,0.194432,-0.026131,0.055180,0.304295,-0.311686,-0.037955,-0.412464,-0.030408,0.020729,0.307362,-0.285392,-0.012389,-0.012225,0.110227,1.554919,0.971773,1.120071,0.648824,0.374399,-0.248894,-0.025130,-1.372649,-1.113969,0.886044,-0.910267,0.368921,0.391718
-0.025688,0.004479,1.018168,-0.001638,-0.002851,0.011678,0.999926,0.194078,-0.027104,0.055767,0.305321,-0.311852,-0.038411,-0.412459,-0.030576,0.021518,0.307630,-0.285641,-0.013212,-0.012187,0.100313,1.552636,0.969266,1.119565,0.656643,0.372615,-0.249456,-0.028922,-1.369847,-1.112014,0.884955,-0.911529,0.368251,0.392817
-0.026063,0.003999,1.018122,-0.001646,-0.002929,0.011712,0.999926,0.193802,-0.028030,0.056336,0.306402,-0.312035,-0.038885,-0.412436,-0.030689,0.022223,0.307885,-0.285919,-0.014020,-0.012175,0.090363,1.550086,0.966507,1.118632,0.663084,0.371647,-0.249683,-0.032464,-1.367125,-1.108992,0.884329,-0.913757,0.368122,0.393652
-0.026409,0.003541,1.018080,-0.001622,-0.003028,0.011741,0.999925,0.193629,-0.028864,0.056807,0.307483,-0.312167,-0.039328,-0.412398,-0.030786,0.022808,0.308176,-0.286199,-0.014749,-0.012210,0.080911,1.547637,0.962702,1.118096,0.668938,0.371140,-0.250053,-0.036212,-1.364642,-1.105508,0.883885,-0.916086,0.368021,0.393960
-0.026734,0.003102,1.018042,-0.001564,-0.003149,0.011750,0.999925,0.193539,-0.029600,0.057178,0.308510,-0.312228,-0.039724,-0.412362,-0.030866,0.023313,0.308519,-0.286474,-0.015378,-0.012300,0.072332,1.545523,0.958123,1.118295,0.674655,0.370414,-0.250845,-0.040237,-1.362508,-1.101855,0.883657,-0.917722,0.367819,0.394381
-0.027042,0.002694,1.018001,-0.001484,-0.003275,0.011791,0.999924,0.193366,-0.030307,0.057458,0.309540,-0.312347,-0.040074,-0.412324,-0.030972,0.023696,0.308973,-0.286810,-0.015981,-0.012465,0.064973,1.543929,0.954185,1.118511,0.678951,0.369498,-0.252980,-0.043712,-1.361045,-1.097912,0.883861,-0.919239,0.367710,0.395696
-0.027333,0.002316,1.017955,-0.001388,-0.003393,0.011879,0.999923,0.193086,-0.031016,0.057652,0.310589,-0.312514,-0.040387,-0.412317,-0.031135,0.023981,0.309520,-0.287202,-0.016604,-0.012668,0.067619,1.543692,0.952468,1.113329,0.675807,0.372796,-0.258061,-0.046407,-1.361512,-1.093626,0.887268,-0.919340,0.366395,0.396380
-0.027606,0.001958,1.017903,-0.001261,-0.003442,0.012041,0.999921,0.192651,-0.031821,0.057730,0.311622,-0.312718,-0.040673,-0.412338,-0.031508,0.024240,0.310117,-0.287644,-0.017232,-0.012864,0.069639,1.542731,0.951035,1.110413,0.672916,0.375059,-0.259962,-0.048145,-1.361751,-1.089944,0.888399,-0.919347,0.366200,0.397417
-0.027868,0.001614,1.017845,-0.001077,-0.003459,0.012262,0.999918,0.192068,-0.032674,0.057656,0.312688,-0.312959,-0.040926,-0.412390,-0.032042,0.024400,0.310781,-0.288140,-0.017845,-0.013016,0.070844,1.541959,0.949073,1.108687,0.671303,0.377082,-0.259753,-0.048606,-1.361977,-1.087645,0.888405,-0.919359,0.366070,0.397325
-0.028117,0.001289,1.017779,-0.000915,-0.003435,0.012489,0.999916,0.191413,-0.033625,0.057582,0.313805,-0.313251,-0.041152,-0.412439,-0.032675,0.024601,0.311536,-0.288687,-0.018440,-0.013145,0.071242,1.541566,0.946837,1.107844,0.670305,0.378833,-0.258941,-0.048527,-1.362131,-1.087082,0.888143,-0.918583,0.366070,0.396714
-0.028354,0.000978,1.017704,-0.000801,-0.003378,0.012726,0.999913,0.190770,-0.034695,0.057579,0.315008,-0.313617,-0.041367,-0.412494,-0.033364,0.024910,0.312368,-0.289286,-0.019019,-0.013272,0.070832,1.541506,0.944705,1.107738,0.669262,0.379605,-0.258406,-0.047980,-1.362428,-1.086658,0.888157,-0.918074,0.366196,0.395515
-0.028584,0.000679,1.017616,-0.000705,-0.003293,0.012980,0.999910,0.190038,-0.035891,0.057596,0.316373,-0.314088,-0.041574,-0.412536,-0.034157,0.025259,0.313362,-0.289980,-0.019606,-0.013401,0.069882,1.541603,0.942374,1.107936,0.668382,0.379668,-0.258157,-0.047375,-1.362745,-1.086194,0.888319,-0.917843,0.366488,0.394590
-0.028815,0.000390,1.017517,-0.000619,-0.003160,0.013236,0.999907,0.189259,-0.037257,0.057598,0.317881,-0.314641,-0.041762,-0.412566,-0.035109,0.025663,0.314517,-0.290734,-0.020193,-0.013518,0.068441,1.541613,0.939245,1.108018,0.668022,0.379776,-0.258112,-0.047092,-1.362962,-1.085647,0.888489,-0.917025,0.366625,0.394675
-0.029058,0.000109,1.017411,-0.000538,-0.002954,0.013444,0.999905,0.188510,-0.038825,0.057561,0.319491,-0.315243,-0.041925,-0.412569,-0.036291,0.026165,0.315800,-0.291491,-0.020759,-0.013641,0.066386,1.541556,0.935426,1.107882,0.668037,0.380185,-0.258277,-0.046872,-1.363143,-1.084144,0.888637,-0.916405,0.366920,0.395767
-0.029317,-0.000165,1.017298,-0.000452,-0.002666,0.013613,0.999904,0.187809,-0.040609,0.057471,0.321172,-0.315864,-0.042069,-0.412546,-0.037720,0.026759,0.317172,-0.292229,-0.021315,-0.013777,0.063979,1.541435,0.931268,1.107728,0.668371,0.380185,-0.258575,-0.046872,-1.363214,-1.081570,0.888611,-0.916250,0.367469,0.397328
-0.029588,-0.000434,1.017183,-0.000371,-0.002273,0.013750,0.999903,0.187194,-0.042643,0.057346,0.322869,-0.316464,-0.042209,-0.412497,-0.039402,0.027476,0.318571,-0.292929,-0.021876,-0.013935,0.061199,1.541240,0.926996,1.107593,0.668823,0.379944,-0.259192,-0.046733,-1.363072,-1.078439,0.888428,-0.916676,0.367911,0.399635
-0.029864,-0.000692,1.017064,-0.000289,-0.001764,0.013887,0.999902,0.186623,-0.044942,0.057155,0.324591,-0.317040,-0.042335,-0.412432,-0.041348,0.028274,0.319990,-0.293612,-0.022442,-0.014113,0.058001,1.540902,0.922826,1.107512,0.669160,0.379785,-0.260193,-0.046581,-1.362647,-1.075436,0.888134,-0.917421,0.368104,0.402449
-0.030126,-0.000935,1.016946,-0.000188,-0.001198,0.013964,0.999902,0.186225,-0.047244,0.056900,0.326181,-0.317599,-0.042443,-0.412307,-0.043418,0.029048,0.321383,-0.294289,-0.022985,-0.014366,0.054565,1.540420,0.918680,1.107473,0.669538,0.379955,-0.261120,-0.046570,-1.361996,-1.072991,0.887976,-0.918038,0.367902,0.404767
-0.030366,-0.001168,1.016838,-0.000045,-0.000610,0.014014,0.999902,0.185844,-0.049380,0.056547,0.327440,-0.318029,-0.042531,-0.412205,-0.045472,0.029728,0.322632,-0.294930,-0.023476,-0.014649,0.051072,1.539762,0.914481,1.107422,0.670114,0.380267,-0.261416,-0.046487,-1.361378,-1.070340,0.888182,-0.919236,0.367308,0.406602
-0.030575,-0.001390,1.016746,0.000144,-0.000019,0.014079,0.999901,0.185561,-0.051220,0.056088,0.328192,-0.318236,-0.042597,-0.412122,-0.047453,0.030271,0.323730,-0.295520,-0.023896,-0.014981,0.047485,1.538814,0.910685,1.107225,0.670293,0.380337,-0.260868,-0.046156,-1.360870,-1.067283,0.888483,-0.921548,0.366576,0.407925
-0.030748,-0.001602,1.016667,0.000356,0.000572,0.014145,0.999900,0.185329,-0.052845,0.055580,0.328610,-0.318265,-0.042675,-0.412054,-0.049343,0.030722,0.324722,-0.296098,-0.024249,-0.015405,0.043941,1.537512,0.907184,1.106916,0.669954,0.380035,-0.259723,-0.046045,-1.360151,-1.064359,0.888741,-0.923818,0.365997,0.409182
-0.030893,-0.001806,1.016591,0.000571,0.001186,0.014218,0.999898,0.185084,-0.054447,0.055051,0.328938,-0.318213,-0.042768,-0.411979,-0.051288,0.031163,0.325777,-0.296690,-0.024572,-0.015917,0.040582,1.535950,0.902985,1.106718,0.669744,0.379472,-0.259702,-0.046513,-1.358987,-1.061851,0.888641,-0.924453,0.365585,0.410628
-0.031016,-0.002008,1.016510,0.000811,0.001830,0.014316,0.999896,0.184745,-0.056147,0.054451,0.329412,-0.318191,-0.042841,-0.411901,-0.053348,0.031573,0.326946,-0.297311,-0.024881,-0.016477,0.036330,1.534011,0.898498,1.106371,0.669764,0.380459,-0.259825,-0.046847,-1.357455,-1.059275,0.887854,-0.924069,0.365451,0.412103
-0.031114,-0.002211,1.016417,0.001095,0.002510,0.014424,0.999892,0.184282,-0.058037,0.053741,0.330220,-0.318293,-0.042883,-0.411803,-0.055606,0.031930,0.328325,-0.297992,-0.025170,-0.017066,0.031083,1.531520,0.893916,1.105627,0.669446,0.382227,-0.259138,-0.046288,-1.355757,-1.055873,0.887333,-0.924844,0.365335,0.412185
-0.031186,-0.002417,1.016314,0.001354,0.003238,0.014530,0.999888,0.183733,-0.060104,0.053078,0.331254,-0.318496,-0.042931,-0.411704,-0.057962,0.032377,0.329820,-0.298687,-0.025459,-0.017656,0.025830,1.529123,0.888126,1.105521,0.668566,0.381363,-0.257126,-0.046447,-1.353838,-1.053625,0.887100,-0.923818,0.366132,0.413582
-0.031226,-0.002629,1.016209,0.001539,0.004035,0.014631,0.999884,0.183180,-0.062339,0.052575,0.332364,-0.318725,-0.043057,-0.411618,-0.060305,0.033033,0.331210,-0.299277,-0.025754,-0.018190,0.022566,1.526913,0.879350,1.105346,0.670572,0.380557,-0.257360,-0.046127,-1.351083,-1.052637,0.886111,-0.922617,0.366877,0.413426
-0.031232,-0.002819,1.016103,0.001729,0.004893,0.014755,0.999878,0.182604,-0.064595,0.052017,0.333424,-0.318967,-0.043207,-0.411533,-0.062836,0.033687,0.332734,-0.299783,-0.026028,-0.018559,0.017964,1.522110,0.870089,1.100768,0.673306,0.380755,-0.254255,-0.042986,-1.345122,-1.053102,0.881478,-0.923340,0.366052,0.410467
-0.031202,-0.003005,1.015981,0.002105,0.005866,0.014825,0.999871,0.182174,-0.066995,0.051095,0.334624,-0.319296,-0.043389,-0.411387,-0.065843,0.034118,0.334524,-0.300348,-0.026270,-0.018759,0.013365,1.512051,0.859061,1.091412,0.677362,0.379736,-0.249327,-0.036656,-1.333817,-1.055447,0.869303,-0.922575,0.365754,0.402673
-0.031170,-0.003143,1.015822,0.002700,0.007020,0.014892,0.999861,0.181757,-0.069921,0.049538,0.336352,-0.319788,-0.043506,-0.411190,-0.069808,0.034201,0.337099,-0.301235,-0.026453,-0.018813,0.003575,1.491543,0.851453,1.074369,0.678331,0.378255,-0.233081,-0.027882,-1.314713,-1.057054,0.848653,-0.915989,0.364362,0.383570
-0.031190,-0.003233,1.015603,0.003499,0.008411,0.015142,0.999844,0.180914,-0.073955,0.047325,0.339207,-0.320569,-0.043469,-0.410948,-0.074957,0.034065,0.340657,-0.302577,-0.026639,-0.018695,-0.007874,1.456761,0.838483,1.049344,0.686067,0.380674,-0.193762,-0.014692,-1.286227,-1.053291,0.820991,-0.907171,0.365233,0.355540
-0.031294,-0.003285,1.015302,0.004597,0.010112,0.015632,0.999816,0.179381,-0.079725,0.044234,0.344043,-0.321931,-0.043233,-0.410755,-0.081476,0.033619,0.345152,-0.304447,-0.026833,-0.018472,-0.025268,1.405441,0.819738,1.017294,0.689843,0.378210,-0.143874,0.005229,-1.246987,-1.040462,0.786619,-0.903182,0.361316,0.318445
-0.031499,-0.003281,1.014926,0.005916,0.012150,0.016402,0.999774,0.177028,-0.087535,0.040377,0.351148,-0.323917,-0.042772,-0.410693,-0.089137,0.032992,0.350119,-0.306636,-0.027022,-0.018218,-0.043681,1.334873,0.793940,0.979124,0.693281,0.368262,-0.075941,0.028938,-1.193207,-1.023666,0.739076,-0.889367,0.360334,0.284588
-0.031779,-0.003178,1.014511,0.007410,0.014531,0.017375,0.999716,0.174116,-0.096676,0.035782,0.359245,-0.326144,-0.042023,-0.410858,-0.097819,0.032156,0.355312,-0.308905,-0.027073,-0.018107,-0.060589,1.246189,0.763989,0.935453,0.690053,0.356078,-0.000108,0.050048,-1.132114,-0.990783,0.695683,-0.872530,0.357598,0.245937
-0.032117,-0.002994,1.014091,0.009204,0.017114,0.018310,0.999644,0.171284,-0.106362,0.030315,0.367670,-0.328524,-0.041040,-0.411082,-0.107225,0.030801,0.360336,-0.311010,-0.026974,-0.018257,-0.071296,1.141137,0.727377,0.890629,0.685223,0.341681,0.077535,0.071103,-1.064912,-0.937808,0.657462,-0.863456,0.355396,0.205942
-0.032479,-0.002741,1.013683,0.011181,0.019809,0.018870,0.999563,0.169236,-0.116033,0.024322,0.375910,-0.330947,-0.039923,-0.411048,-0.117116,0.029125,0.365130,-0.312848,-0.026787,-0.018800,-0.077170,1.019651,0.684423,0.848123,0.674352,0.312468,0.167463,0.087901,-0.990320,-0.870220,0.621679,-0.857916,0.346183,0.171654
-0.032800,-0.002431,1.013281,0.013041,0.022666,0.018754,0.999482,0.168573,-0.125414,0.018465,0.383379,-0.333318,-0.038818,-0.410428,-0.127448,0.027761,0.369934,-0.314509,-0.026615,-0.019991,-0.079167,0.885333,0.639528,0.815011,0.655280,0.294154,0.239154,0.097634,-0.906993,-0.793744,0.590983,-0.855151,0.341401,0.136576
-0.033022,-0.002109,1.012898,0.014921,0.025612,0.017705,0.999404,0.169916,-0.133722,0.012538,0.389240,-0.335392,-0.037790,-0.408753,-0.138240,0.026409,0.374898,-0.316092,-0.026465,-0.021990,-0.075855,0.742620,0.583665,0.796226,0.630194,0.282257,0.282148,0.098746,-0.811358,-0.711856,0.568568,-0.844670,0.337256,0.106538
-0.033061,-0.001874,1.012541,0.016844,0.028689,0.015230,0.999330,0.174263,-0.140396,0.006669,0.392648,-0.336920,-0.037049,-0.405225,-0.149276,0.025182,0.379595,-0.317570,-0.026505,-0.024940,-0.068401,0.604305,0.501324,0.801705,0.617889,0.279833,0.274987,0.093737,-0.707240,-0.627013,0.560573,-0.840045,0.336595,0.073746
-0.032854,-0.001808,1.012157,0.018452,0.031894,0.011108,0.999259,0.181839,-0.145794,0.001729,0.394330,-0.338297,-0.036793,-0.398951,-0.160362,0.024828,0.384491,-0.319356,-0.026913,-0.028588,-0.061477,0.475183,0.395648,0.825385,0.626327,0.283271,0.202427,0.077096,-0.596453,-0.557133,0.574888,-0.838235,0.335624,0.055860
-0.032345,-0.002030,1.011756,0.019734,0.034921,0.004643,0.999184,0.193721,-0.149108,-0.001924,0.394529,-0.339914,-0.037359,-0.387664,-0.170931,0.025232,0.389780,-0.321266,-0.027890,-0.032615,-0.049532,0.358818,0.259675,0.859859,0.673265,0.278931,0.100725,0.061598,-0.472947,-0.487657,0.608902,-0.841141,0.345191,0.039943
-0.031433,-0.002573,1.011432,0.021121,0.037752,-0.003772,0.999057,0.209667,-0.149034,-0.005176,0.391486,-0.341337,-0.038745,-0.373074,-0.180653,0.025353,0.394437,-0.322504,-0.028885,-0.037474,-0.035423,0.250605,0.106951,0.885122,0.740138,0.269706,-0.015631,0.049870,-0.348177,-0.409760,0.660773,-0.858911,0.355540,0.030435
-0.030199,-0.003550,1.011163,0.023186,0.040645,-0.013513,0.998813,0.228036,-0.146714,-0.009268,0.386296,-0.342541,-0.040351,-0.355842,-0.190468,0.024375,0.398647,-0.323348,-0.029833,-0.042325,-0.019300,0.140040,-0.014918,0.891519,0.793108,0.254303,-0.088233,0.043941,-0.228063,-0.325630,0.726354,-0.895390,0.364692,0.047361
-0.028788,-0.005140,1.010790,0.025092,0.043654,-0.022859,0.998470,0.245809,-0.145651,-0.012050,0.383418,-0.345292,-0.042786,-0.339372,-0.198814,0.024497,0.401333,-0.324287,-0.031266,-0.046002,-0.000548,0.029029,-0.094321,0.885330,0.795488,0.253431,-0.093814,0.049414,-0.113672,-0.231249,0.788298,-0.939368,0.365746,0.090811
-0.027658,-0.007459,1.010151,0.026336,0.047645,-0.030425,0.998053,0.258482,-0.152080,-0.012670,0.388222,-0.350445,-0.046068,-0.324792,-0.207594,0.028220,0.403136,-0.324994,-0.034465,-0.048614,0.010599,-0.037973,-0.188662,0.854937,0.781447,0.239223,-0.075859,0.065225,-0.015715,-0.147319,0.840765,-0.972053,0.346579,0.146066
-0.027315,-0.010075,1.009218,0.028336,0.052970,-0.038942,0.997434,0.270736,-0.164175,-0.015333,0.396447,-0.353846,-0.049501,-0.304879,-0.225269,0.032508,0.413589,-0.327573,-0.039772,-0.051973,0.008836,-0.003579,-0.286712,0.789119,0.817587,0.223309,-0.087895,0.086126,0.068507,-0.124109,0.860970,-0.917943,0.339448,0.148678
-0.027460,-0.011591,1.008228,0.032463,0.058913,-0.050544,0.996454,0.287121,-0.177660,-0.025835,0.408165,-0.357623,-0.049480,-0.278930,-0.252374,0.030125,0.432079,-0.330210,-0.042201,-0.056067,0.004553,0.052789,-0.335881,0.725794,0.820703,0.198486,-0.036552,0.107856,0.107101,-0.262026,0.784410,-0.674953,0.367863,0.068891
