0.001076,0.001887,1.034983,-0.011177,-0.007506,-0.019365,0.999722,0.144988,0.021482,-0.040128,0.134845,-0.092379,0.058414,-0.278531,0.071210,0.020826,0.131991,-0.151786,-0.012972,0.009884,0.024767,1.371053,0.529614,1.011715,1.068116,0.335181,-0.223600,0.191286,-1.279162,-0.772083,0.990955,-0.667794,0.259847,-0.023551
0.001268,0.001981,1.034957,-0.011155,-0.007456,-0.019339,0.999723,0.144900,0.021519,-0.040318,0.135038,-0.092704,0.058635,-0.278657,0.070987,0.020633,0.132524,-0.152117,-0.012829,0.009953,0.029748,1.359972,0.568621,0.998942,1.105385,0.326679,-0.233835,0.188598,-1.271236,-0.796316,0.983688,-0.695629,0.255801,-0.014928
0.001460,0.002070,1.034929,-0.011121,-0.007448,-0.019288,0.999724,0.144800,0.021660,-0.040538,0.135172,-0.093001,0.058833,-0.278742,0.070830,0.020364,0.133084,-0.152506,-0.012391,0.010002,0.032396,1.350651,0.600272,0.988794,1.137012,0.318717,-0.241957,0.185884,-1.265091,-0.815089,0.978375,-0.718144,0.252149,-0.008182
0.001660,0.002140,1.034904,-0.011112,-0.007518,-0.019202,0.999726,0.144660,0.022032,-0.040643,0.135305,-0.093349,0.059049,-0.278827,0.070932,0.020116,0.133524,-0.152891,-0.011755,0.010038,0.033299,1.343159,0.625634,0.980868,1.163219,0.311695,-0.248294,0.183525,-1.260355,-0.829852,0.974415,-0.736373,0.248790,-0.002581
0.001852,0.002189,1.034882,-0.011154,-0.007700,-0.019088,0.999726,0.144437,0.022564,-0.040556,0.135556,-0.093786,0.059278,-0.278891,0.071446,0.019944,0.133750,-0.153278,-0.011102,0.010068,0.033186,1.337243,0.645650,0.974743,1.184928,0.306235,-0.253331,0.181613,-1.256786,-0.841662,0.971419,-0.751168,0.245938,0.001903
0.002026,0.002220,1.034858,-0.011169,-0.007842,-0.018971,0.999727,0.144187,0.022833,-0.040500,0.135954,-0.094185,0.059334,-0.279021,0.071887,0.019765,0.134009,-0.153732,-0.010607,0.010098,0.032114,1.332627,0.661900,0.969916,1.202127,0.302117,-0.257597,0.180032,-1.253962,-0.851457,0.969128,-0.762596,0.243774,0.004778
0.002177,0.002244,1.034834,-0.011168,-0.007976,-0.018863,0.999728,0.143850,0.022904,-0.040472,0.136541,-0.094565,0.059208,-0.279258,0.072308,0.019561,0.134286,-0.154213,-0.010389,0.010141,0.030755,1.329054,0.674995,0.966110,1.215486,0.298731,-0.260614,0.178807,-1.251636,-0.859692,0.967432,-0.771103,0.242022,0.006415
0.002304,0.002262,1.034810,-0.011157,-0.008147,-0.018716,0.999729,0.143563,0.023073,-0.040450,0.137181,-0.094989,0.059209,-0.279462,0.072711,0.019356,0.134627,-0.154650,-0.010286,0.010194,0.029981,1.326502,0.685258,0.963253,1.226215,0.295587,-0.263372,0.178067,-1.249803,-0.866174,0.966347,-0.777668,0.240518,0.008249
0.002400,0.002283,1.034789,-0.011129,-0.008296,-0.018607,0.999731,0.143400,0.023234,-0.040487,0.137821,-0.095408,0.059282,-0.279577,0.072919,0.019168,0.135072,-0.155038,-0.010256,0.010262,0.029652,1.324803,0.693172,0.961108,1.234736,0.292911,-0.265829,0.177493,-1.248342,-0.871383,0.965598,-0.782568,0.239194,0.010298
0.002455,0.002320,1.034770,-0.011089,-0.008378,-0.018546,0.999731,0.143331,0.023371,-0.040609,0.138212,-0.095685,0.059477,-0.279640,0.072836,0.018991,0.135611,-0.155360,-0.010309,0.010367,0.029464,1.323640,0.699399,0.959398,1.241510,0.290829,-0.268009,0.177027,-1.247189,-0.875518,0.965018,-0.786385,0.238211,0.012245
0.002466,0.002378,1.034757,-0.011037,-0.008419,-0.018504,0.999732,0.143330,0.023479,-0.040803,0.138374,-0.095813,0.059788,-0.279757,0.072638,0.018775,0.136045,-0.155553,-0.010405,0.010513,0.029363,1.322737,0.704604,0.957853,1.246970,0.289128,-0.269877,0.176644,-1.246276,-0.878707,0.964491,-0.789631,0.237685,0.013713
0.002414,0.002449,1.034749,-0.010976,-0.008423,-0.018477,0.999734,0.143107,0.023231,-0.041049,0.138623,-0.095764,0.059760,-0.280001,0.072479,0.018534,0.136139,-0.155557,-0.010506,0.010683,0.029247,1.321911,0.709084,0.956406,1.251354,0.287800,-0.271334,0.176406,-1.245513,-0.881161,0.963942,-0.792587,0.237612,0.014427
0.002322,0.002522,1.034744,-0.010915,-0.008404,-0.018436,0.999735,0.142876,0.022859,-0.041315,0.138915,-0.095667,0.059772,-0.280299,0.072092,0.018364,0.136540,-0.155635,-0.010551,0.010834,0.029126,1.321087,0.713001,0.955053,1.254624,0.286705,-0.272101,0.176145,-1.244829,-0.883176,0.963282,-0.795079,0.237778,0.014502
0.002207,0.002609,1.034737,-0.010887,-0.008377,-0.018366,0.999737,0.142821,0.022631,-0.041546,0.139058,-0.095626,0.060155,-0.280441,0.071630,0.018272,0.136982,-0.155734,-0.010521,0.010940,0.029030,1.320238,0.716391,0.953846,1.256752,0.285807,-0.272158,0.175933,-1.244192,-0.884491,0.962655,-0.797331,0.237913,0.015070
0.002057,0.002704,1.034734,-0.010870,-0.008350,-0.018290,0.999739,0.142685,0.022310,-0.041766,0.139225,-0.095528,0.060401,-0.280462,0.071189,0.018200,0.137305,-0.155732,-0.010466,0.011024,0.028840,1.319347,0.719349,0.952911,1.257808,0.284973,-0.271939,0.175575,-1.243530,-0.885560,0.961976,-0.799062,0.237777,0.016147
0.001889,0.002808,1.034735,-0.010861,-0.008314,-0.018220,0.999740,0.142605,0.021992,-0.041994,0.139315,-0.095379,0.060553,-0.280500,0.070777,0.018152,0.137524,-0.155657,-0.010421,0.011091,0.028717,1.318609,0.721710,0.952404,1.258473,0.283941,-0.271899,0.175569,-1.242889,-0.886833,0.961355,-0.800275,0.237432,0.017283
0.001711,0.002912,1.034735,-0.010861,-0.008269,-0.018137,0.999742,0.142441,0.021659,-0.042182,0.139420,-0.095276,0.060757,-0.280567,0.070377,0.018136,0.137678,-0.155531,-0.010380,0.011157,0.029045,1.318218,0.723093,0.952225,1.259423,0.282735,-0.272058,0.175841,-1.242284,-0.887956,0.960752,-0.801241,0.237067,0.017956
0.001513,0.003020,1.034733,-0.010871,-0.008192,-0.018017,0.999745,0.142194,0.021117,-0.042339,0.139658,-0.095213,0.060905,-0.280690,0.069919,0.018167,0.137788,-0.155368,-0.010320,0.011228,0.029797,1.317978,0.724056,0.952216,1.260520,0.281832,-0.271945,0.176163,-1.241715,-0.889114,0.960431,-0.801887,0.236975,0.018010
0.001303,0.003132,1.034730,-0.010886,-0.008078,-0.017902,0.999748,0.141927,0.020440,-0.042481,0.139943,-0.095177,0.060992,-0.280779,0.069358,0.018240,0.137911,-0.155180,-0.010215,0.011294,0.030688,1.317725,0.725233,0.952311,1.261154,0.281520,-0.271880,0.176652,-1.241191,-0.890304,0.960482,-0.802127,0.236899,0.017630
0.001077,0.003254,1.034723,-0.010917,-0.007950,-0.017846,0.999750,0.141696,0.019745,-0.042601,0.140125,-0.095152,0.060981,-0.280783,0.068715,0.018362,0.138043,-0.154977,-0.010096,0.011356,0.031771,1.317549,0.726808,0.952558,1.261338,0.282219,-0.272285,0.177330,-1.240877,-0.891100,0.960862,-0.802519,0.236226,0.017712
0.000842,0.003381,1.034714,-0.010945,-0.007827,-0.017867,0.999750,0.141567,0.019098,-0.042728,0.140191,-0.095127,0.061010,-0.280731,0.068051,0.018493,0.138143,-0.154758,-0.010017,0.011448,0.033228,1.317520,0.728874,0.952891,1.261143,0.283022,-0.272809,0.177902,-1.240798,-0.891489,0.961421,-0.803432,0.235358,0.018539
0.000649,0.003516,1.034704,-0.010985,-0.007707,-0.017916,0.999749,0.141629,0.018732,-0.042839,0.140023,-0.095118,0.061261,-0.280642,0.067537,0.018596,0.138132,-0.154531,-0.009991,0.011577,0.035059,1.317678,0.730926,0.953014,1.261038,0.283371,-0.273329,0.178003,-1.240718,-0.892309,0.961800,-0.803957,0.234811,0.018708
0.000501,0.003654,1.034695,-0.011031,-0.007602,-0.017982,0.999749,0.141801,0.018616,-0.042955,0.139672,-0.095116,0.061653,-0.280555,0.067173,0.018669,0.138036,-0.154320,-0.009956,0.011760,0.037333,1.318083,0.732755,0.952772,1.261705,0.282876,-0.273922,0.177690,-1.240522,-0.893297,0.961836,-0.803808,0.234568,0.018079
0.000373,0.003792,1.034684,-0.011069,-0.007537,-0.018091,0.999747,0.141872,0.018558,-0.043095,0.139323,-0.095106,0.061895,-0.280337,0.066878,0.018728,0.137990,-0.154166,-0.009804,0.011993,0.039019,1.318290,0.735216,0.952316,1.262035,0.282578,-0.273723,0.177415,-1.240312,-0.893492,0.961785,-0.804239,0.234765,0.017312
0.000275,0.003924,1.034675,-0.011115,-0.007510,-0.018214,0.999744,0.142011,0.018572,-0.043204,0.139040,-0.095109,0.062148,-0.279942,0.066631,0.018797,0.138026,-0.154055,-0.009466,0.012237,0.039975,1.318199,0.737318,0.951849,1.262085,0.283022,-0.273266,0.176992,-1.240023,-0.893278,0.961697,-0.805077,0.235037,0.016467
0.000230,0.004050,1.034670,-0.011169,-0.007501,-0.018334,0.999741,0.142188,0.018614,-0.043264,0.138910,-0.095154,0.062456,-0.279580,0.066589,0.018811,0.137911,-0.153948,-0.009147,0.012473,0.040635,1.318065,0.738600,0.951278,1.262175,0.283315,-0.273158,0.176406,-1.239585,-0.893002,0.961570,-0.805798,0.234748,0.016210
0.000262,0.004171,1.034667,-0.011230,-0.007504,-0.018436,0.999739,0.142459,0.018773,-0.043278,0.138905,-0.095284,0.062933,-0.279509,0.066868,0.018708,0.137551,-0.153862,-0.009097,0.012675,0.041009,1.317898,0.739539,0.950469,1.262186,0.283344,-0.272926,0.175667,-1.238977,-0.893029,0.961321,-0.806196,0.234558,0.016437
0.000337,0.004287,1.034666,-0.011296,-0.007516,-0.018510,0.999737,0.142727,0.018994,-0.043278,0.138967,-0.095480,0.063458,-0.279435,0.067207,0.018600,0.137185,-0.153764,-0.009092,0.012828,0.041403,1.317708,0.740231,0.949685,1.262122,0.283018,-0.272362,0.174983,-1.238247,-0.893100,0.960869,-0.806407,0.234536,0.016958
0.000424,0.004402,1.034665,-0.011361,-0.007532,-0.018569,0.999735,0.142927,0.019143,-0.043286,0.139104,-0.095680,0.063840,-0.279176,0.067419,0.018548,0.136975,-0.153654,-0.009071,0.012931,0.041887,1.317493,0.740872,0.949033,1.261963,0.282427,-0.271642,0.174474,-1.237526,-0.892939,0.960389,-0.806460,0.234583,0.017585
0.000518,0.004512,1.034662,-0.011406,-0.007545,-0.018653,0.999732,0.143059,0.019133,-0.043327,0.139352,-0.095858,0.063989,-0.279003,0.067534,0.018499,0.136878,-0.153572,-0.009079,0.013019,0.042521,1.317358,0.741606,0.948496,1.261769,0.281917,-0.271071,0.173989,-1.236738,-0.892816,0.960052,-0.806349,0.234559,0.017108
0.000618,0.004625,1.034660,-0.011446,-0.007551,-0.018743,0.999730,0.143058,0.018958,-0.043385,0.139744,-0.096016,0.063823,-0.278934,0.067572,0.018459,0.136876,-0.153497,-0.009080,0.013120,0.043251,1.317170,0.742406,0.948028,1.261575,0.281738,-0.270821,0.173825,-1.235850,-0.892889,0.959916,-0.806134,0.234398,0.016150
0.000761,0.004747,1.034657,-0.011511,-0.007545,-0.018819,0.999728,0.143277,0.018991,-0.043362,0.140019,-0.096307,0.064013,-0.278959,0.067550,0.018415,0.137079,-0.153436,-0.009092,0.013217,0.044051,1.316977,0.743261,0.947578,1.261347,0.281880,-0.270903,0.173983,-1.235013,-0.893337,0.959870,-0.805691,0.234214,0.015594
0.000912,0.004878,1.034651,-0.011582,-0.007526,-0.018916,0.999726,0.143449,0.018847,-0.043319,0.140556,-0.096691,0.064091,-0.279060,0.067455,0.018359,0.137440,-0.153422,-0.009099,0.013322,0.045023,1.316800,0.744216,0.947158,1.261010,0.282100,-0.271174,0.174455,-1.234326,-0.893799,0.959753,-0.805515,0.234199,0.015514
0.001071,0.005019,1.034637,-0.011662,-0.007437,-0.019031,0.999723,0.143616,0.018436,-0.043281,0.141343,-0.097205,0.064136,-0.279033,0.067208,0.018359,0.137892,-0.153505,-0.009002,0.013405,0.046150,1.316674,0.745489,0.946862,1.260647,0.282073,-0.271438,0.174933,-1.233730,-0.894131,0.959488,-0.805547,0.234379,0.015755
0.001236,0.005180,1.034616,-0.011774,-0.007308,-0.019109,0.999721,0.143785,0.017876,-0.043233,0.142303,-0.097844,0.064187,-0.278954,0.066903,0.018431,0.138410,-0.153666,-0.008838,0.013484,0.047405,1.316614,0.746900,0.946651,1.260465,0.281775,-0.271638,0.175273,-1.233223,-0.894176,0.959062,-0.805675,0.234689,0.016155
0.001401,0.005364,1.034592,-0.011908,-0.007156,-0.019180,0.999720,0.143910,0.017250,-0.043191,0.143290,-0.098520,0.064253,-0.278790,0.066542,0.018565,0.139031,-0.153887,-0.008573,0.013558,0.048360,1.316560,0.747702,0.946290,1.260586,0.281335,-0.271933,0.175764,-1.232776,-0.894283,0.958546,-0.805677,0.234972,0.016623
0.001555,0.005574,1.034567,-0.012039,-0.007022,-0.019278,0.999717,0.144060,0.016754,-0.043191,0.144097,-0.099146,0.064347,-0.278524,0.066180,0.018668,0.139626,-0.154097,-0.008245,0.013619,0.049348,1.316588,0.747585,0.945913,1.261017,0.280737,-0.272704,0.175929,-1.232362,-0.894531,0.957889,-0.805294,0.235014,0.017433
0.001686,0.005805,1.034545,-0.012168,-0.006929,-0.019375,0.999714,0.144283,0.016504,-0.043208,0.144593,-0.099674,0.064506,-0.278271,0.065896,0.018736,0.139988,-0.154184,-0.007882,0.013673,0.049864,1.316612,0.747442,0.945545,1.261056,0.280456,-0.273082,0.175870,-1.232060,-0.894596,0.957290,-0.804968,0.234738,0.018024
0.001799,0.006059,1.034527,-0.012304,-0.006854,-0.019414,0.999712,0.144456,0.016317,-0.043240,0.145006,-0.100141,0.064734,-0.278137,0.065660,0.018765,0.140213,-0.154190,-0.007513,0.013738,0.049829,1.316612,0.747382,0.945250,1.260705,0.280419,-0.273167,0.175678,-1.231853,-0.894436,0.956918,-0.804738,0.233999,0.018267
0.001892,0.006335,1.034512,-0.012451,-0.006781,-0.019451,0.999710,0.144548,0.016039,-0.043280,0.145461,-0.100541,0.064942,-0.278032,0.065437,0.018762,0.140392,-0.154154,-0.007164,0.013802,0.049573,1.316583,0.747247,0.945007,1.260385,0.280458,-0.273257,0.175579,-1.231785,-0.894012,0.956792,-0.805025,0.233258,0.018667
0.001960,0.006630,1.034502,-0.012613,-0.006722,-0.019487,0.999708,0.144537,0.015657,-0.043317,0.146006,-0.100896,0.065119,-0.277941,0.065243,0.018750,0.140544,-0.154091,-0.006836,0.013864,0.049294,1.316609,0.746881,0.944796,1.260479,0.280372,-0.273790,0.175552,-1.231761,-0.893534,0.956813,-0.805764,0.232687,0.019386
0.002013,0.006943,1.034494,-0.012787,-0.006660,-0.019527,0.999705,0.144494,0.015216,-0.043356,0.146605,-0.101228,0.065300,-0.277867,0.065048,0.018746,0.140664,-0.153989,-0.006531,0.013918,0.048986,1.316669,0.746392,0.944568,1.260958,0.280118,-0.274827,0.175477,-1.231647,-0.893346,0.956860,-0.806598,0.232429,0.020079
0.002060,0.007274,1.034489,-0.012981,-0.006603,-0.019574,0.999702,0.144496,0.014853,-0.043373,0.147182,-0.101584,0.065642,-0.277740,0.064875,0.018775,0.140765,-0.153830,-0.006181,0.013957,0.048536,1.316711,0.746047,0.944206,1.261366,0.280108,-0.275714,0.175210,-1.231364,-0.893348,0.956861,-0.807286,0.232394,0.020711
0.002093,0.007623,1.034486,-0.013183,-0.006574,-0.019631,0.999699,0.144552,0.014547,-0.043388,0.147799,-0.101976,0.066114,-0.277584,0.064765,0.018811,0.140843,-0.153618,-0.005840,0.013984,0.048157,1.316800,0.745388,0.943661,1.261654,0.280123,-0.276485,0.174676,-1.230970,-0.893391,0.956827,-0.807741,0.232391,0.021429
0.002106,0.007989,1.034482,-0.013379,-0.006556,-0.019703,0.999695,0.144614,0.014154,-0.043439,0.148544,-0.102375,0.066545,-0.277513,0.064674,0.018816,0.140910,-0.153379,-0.005607,0.014013,0.047628,1.316941,0.744416,0.943146,1.262054,0.280113,-0.277068,0.174037,-1.230647,-0.893186,0.956851,-0.808197,0.232373,0.022133
0.002109,0.008378,1.034476,-0.013570,-0.006544,-0.019792,0.999691,0.144748,0.013737,-0.043529,0.149318,-0.102776,0.066952,-0.277427,0.064578,0.018780,0.140980,-0.153126,-0.005344,0.014031,0.046723,1.317069,0.743137,0.942709,1.262409,0.280492,-0.277535,0.173289,-1.230471,-0.892512,0.956931,-0.808887,0.231998,0.022360
0.002102,0.008789,1.034472,-0.013777,-0.006560,-0.019912,0.999685,0.145003,0.013414,-0.043596,0.150014,-0.103167,0.067335,-0.277206,0.064519,0.018726,0.141046,-0.152838,-0.004993,0.014030,0.045385,1.317219,0.741844,0.942431,1.262297,0.280913,-0.277949,0.172243,-1.230428,-0.891394,0.957069,-0.809801,0.231273,0.021846
0.002089,0.009220,1.034469,-0.013998,-0.006569,-0.020094,0.999679,0.145394,0.013150,-0.043655,0.150614,-0.103560,0.067703,-0.276840,0.064418,0.018693,0.141084,-0.152491,-0.004576,0.014012,0.043642,1.317508,0.740355,0.942284,1.261939,0.281246,-0.278533,0.170771,-1.230514,-0.889945,0.957252,-0.810686,0.230594,0.020424
0.002067,0.009660,1.034469,-0.014232,-0.006564,-0.020331,0.999670,0.145939,0.012904,-0.043694,0.151115,-0.103935,0.068061,-0.276382,0.064294,0.018696,0.141051,-0.152071,-0.004126,0.013986,0.041776,1.318067,0.738690,0.942355,1.261953,0.281450,-0.279364,0.168773,-1.230837,-0.888050,0.957421,-0.811339,0.230715,0.018819
0.002037,0.010099,1.034474,-0.014483,-0.006534,-0.020571,0.999662,0.146512,0.012663,-0.043692,0.151454,-0.104227,0.068401,-0.275917,0.064212,0.018764,0.140859,-0.151562,-0.003674,0.013979,0.039868,1.318898,0.736890,0.942583,1.262635,0.281271,-0.280293,0.166487,-1.231417,-0.885879,0.957524,-0.811565,0.230246,0.017741
0.001982,0.010537,1.034487,-0.014747,-0.006507,-0.020821,0.999653,0.146943,0.012422,-0.043683,0.151648,-0.104366,0.068651,-0.275419,0.064199,0.018865,0.140500,-0.150945,-0.003161,0.013998,0.037823,1.319803,0.735214,0.942656,1.263379,0.280789,-0.280620,0.163900,-1.232231,-0.883757,0.957739,-0.811079,0.229773,0.017292
0.001912,0.010974,1.034503,-0.015014,-0.006478,-0.021089,0.999644,0.147396,0.012198,-0.043685,0.151864,-0.104513,0.069131,-0.274885,0.064175,0.018986,0.140098,-0.150248,-0.002608,0.014027,0.035688,1.320743,0.733520,0.942619,1.264146,0.280126,-0.280707,0.161407,-1.233153,-0.881586,0.957965,-0.810288,0.229533,0.017837
0.001823,0.011405,1.034519,-0.015302,-0.006428,-0.021394,0.999633,0.147978,0.011865,-0.043652,0.152246,-0.104742,0.069854,-0.274279,0.064040,0.019182,0.139787,-0.149519,-0.002071,0.014077,0.033491,1.321717,0.731717,0.942567,1.264937,0.279712,-0.281086,0.159137,-1.233858,-0.879215,0.958007,-0.810000,0.229743,0.018874
0.001708,0.011822,1.034532,-0.015602,-0.006350,-0.021833,0.999620,0.148818,0.011275,-0.043571,0.152943,-0.105096,0.070575,-0.273452,0.063723,0.019462,0.139632,-0.148819,-0.001584,0.014097,0.031392,1.322651,0.730229,0.942510,1.265305,0.279760,-0.281710,0.156272,-1.234056,-0.876805,0.957910,-0.809600,0.229872,0.020860
0.001559,0.012223,1.034539,-0.015902,-0.006242,-0.022317,0.999605,0.149799,0.010426,-0.043468,0.153879,-0.105544,0.071151,-0.272474,0.063226,0.019800,0.139609,-0.148174,-0.001105,0.014123,0.029397,1.323435,0.728795,0.942375,1.265299,0.279872,-0.281981,0.153553,-1.233984,-0.874135,0.957982,-0.810232,0.229720,0.022390
0.001376,0.012605,1.034541,-0.016171,-0.006088,-0.022799,0.999591,0.150655,0.009323,-0.043412,0.154947,-0.105985,0.071477,-0.271450,0.062547,0.020146,0.139648,-0.147581,-0.000624,0.014184,0.027348,1.324035,0.727222,0.942193,1.265167,0.280061,-0.281717,0.151125,-1.233617,-0.871928,0.958362,-0.811376,0.229081,0.023311
0.001170,0.012968,1.034539,-0.016409,-0.005930,-0.023273,0.999577,0.151564,0.008244,-0.043399,0.155970,-0.106400,0.071822,-0.270401,0.061745,0.020462,0.139812,-0.147054,-0.000175,0.014260,0.025234,1.324319,0.725574,0.942040,1.264984,0.280160,-0.280969,0.148806,-1.233069,-0.870114,0.958648,-0.812505,0.229083,0.023703
0.000962,0.013307,1.034534,-0.016612,-0.005738,-0.023740,0.999564,0.152654,0.007349,-0.043445,0.156723,-0.106785,0.072474,-0.269378,0.060708,0.020753,0.140253,-0.146647,0.000203,0.014329,0.023161,1.324396,0.723922,0.941920,1.264614,0.280107,-0.280083,0.146638,-1.232445,-0.868651,0.958781,-0.813023,0.228992,0.023695
0.000724,0.013608,1.034534,-0.016767,-0.005520,-0.024216,0.999551,0.153630,0.006361,-0.043551,0.157334,-0.106951,0.072858,-0.268384,0.059560,0.021018,0.140749,-0.146281,0.000441,0.014393,0.021388,1.324511,0.722113,0.941909,1.264250,0.280149,-0.279834,0.144650,-1.231902,-0.867545,0.958898,-0.812466,0.228685,0.024247
0.000475,0.013864,1.034541,-0.016900,-0.005274,-0.024655,0.999539,0.154515,0.005406,-0.043661,0.157641,-0.106899,0.073087,-0.267527,0.058468,0.021312,0.141068,-0.145865,0.000463,0.014450,0.020034,1.324858,0.720348,0.942002,1.263907,0.280111,-0.280371,0.143292,-1.231730,-0.866086,0.958988,-0.812415,0.228719,0.025112
0.000226,0.014082,1.034558,-0.017038,-0.004969,-0.025076,0.999528,0.155413,0.004414,-0.043746,0.157778,-0.106728,0.073256,-0.266732,0.057397,0.021712,0.141138,-0.145301,0.000213,0.014472,0.018874,1.325372,0.718994,0.942105,1.263337,0.280381,-0.280919,0.142343,-1.231783,-0.864647,0.959197,-0.812788,0.229127,0.026349
-0.000019,0.014261,1.034579,-0.017123,-0.004737,-0.025434,0.999519,0.156231,0.003803,-0.043863,0.157511,-0.106385,0.073405,-0.265954,0.056486,0.022000,0.141152,-0.144754,0.000028,0.014458,0.017789,1.325964,0.718228,0.942241,1.262172,0.280976,-0.280693,0.141570,-1.232037,-0.864278,0.959303,-0.812668,0.229562,0.026400
-0.000248,0.014403,1.034599,-0.017163,-0.004544,-0.025749,0.999511,0.156923,0.003414,-0.043995,0.157029,-0.105972,0.073545,-0.265258,0.055724,0.022182,0.141066,-0.144272,-0.000021,0.014427,0.017242,1.326662,0.717808,0.942504,1.260716,0.281340,-0.279852,0.141561,-1.232599,-0.864322,0.959386,-0.812877,0.229822,0.025230
-0.000464,0.014509,1.034614,-0.017199,-0.004342,-0.026029,0.999504,0.157442,0.002856,-0.044113,0.156823,-0.105659,0.073558,-0.264686,0.054947,0.022381,0.141091,-0.143939,-0.000121,0.014400,0.017514,1.327557,0.717222,0.943015,1.260123,0.281739,-0.279188,0.142615,-1.233421,-0.864836,0.959351,-0.812944,0.229713,0.024292
-0.000668,0.014572,1.034624,-0.017247,-0.004140,-0.026235,0.999498,0.157767,0.002196,-0.044164,0.156805,-0.105441,0.073510,-0.264209,0.054187,0.022640,0.141194,-0.143708,-0.000188,0.014381,0.017840,1.328342,0.716922,0.943529,1.259801,0.281404,-0.278726,0.143906,-1.234386,-0.865470,0.959303,-0.812695,0.230246,0.024271
-0.000857,0.014578,1.034632,-0.017307,-0.003930,-0.026410,0.999494,0.157982,0.001479,-0.044078,0.156876,-0.105303,0.073421,-0.263719,0.053415,0.022999,0.141335,-0.143581,-0.000195,0.014370,0.017703,1.328648,0.717304,0.944065,1.258792,0.281075,-0.277888,0.144507,-1.235236,-0.866158,0.959526,-0.812204,0.230923,0.024104
